The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: 1000
Learning rate: 0.001000
Initialized node g000.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.079 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.154 seconds.
Building the Label Vector...
        It takes 0.057 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 49:	Loss 2.71757	TrainAcc 0.2929	ValidAcc 0.3083	TestAcc 0.2773
    Epoch 50:	Loss 2.70720	TrainAcc 0.2960	ValidAcc 0.3101	TestAcc 0.2794
    Epoch 51:	Loss 2.69689	TrainAcc 0.2987	ValidAcc 0.3123	TestAcc 0.2820
    Epoch 52:	Loss 2.68667	TrainAcc 0.3018	ValidAcc 0.3147	TestAcc 0.2844
    Epoch 53:	Loss 2.67655	TrainAcc 0.3051	ValidAcc 0.3171	TestAcc 0.2870
    Epoch 54:	Loss 2.66653	TrainAcc 0.3080	ValidAcc 0.3200	TestAcc 0.2903
    Epoch 55:	Loss 2.65662	TrainAcc 0.3116	ValidAcc 0.3221	TestAcc 0.2932
    Epoch 56:	Loss 2.64680	TrainAcc 0.3141	ValidAcc 0.3251	TestAcc 0.2956
    Epoch 57:	Loss 2.63706	TrainAcc 0.3170	ValidAcc 0.3283	TestAcc 0.2990
    Epoch 58:	Loss 2.62739	TrainAcc 0.3202	ValidAcc 0.3312	TestAcc 0.3019
    Epoch 59:	Loss 2.61778	TrainAcc 0.3232	ValidAcc 0.3338	TestAcc 0.3052
    Epoch 60:	Loss 2.60822	TrainAcc 0.3263	ValidAcc 0.3367	TestAcc 0.3081
    Epoch 61:	Loss 2.59873	TrainAcc 0.3295	ValidAcc 0.3397	TestAcc 0.3113
    Epoch 62:	Loss 2.58930	TrainAcc 0.3329	ValidAcc 0.3432	TestAcc 0.3145
    Epoch 63:	Loss 2.57994	TrainAcc 0.3368	ValidAcc 0.3461	TestAcc 0.3179
    Epoch 64:	Loss 2.57065	TrainAcc 0.3400	ValidAcc 0.3490	TestAcc 0.3213
    Epoch 65:	Loss 2.56144	TrainAcc 0.3435	ValidAcc 0.3523	TestAcc 0.3242
    Epoch 66:	Loss 2.55231	TrainAcc 0.3471	ValidAcc 0.3557	TestAcc 0.3278
    Epoch 67:	Loss 2.54326	TrainAcc 0.3502	ValidAcc 0.3593	TestAcc 0.3310
    Epoch 68:	Loss 2.53429	TrainAcc 0.3536	ValidAcc 0.3631	TestAcc 0.3347
    Epoch 69:	Loss 2.52540	TrainAcc 0.3569	ValidAcc 0.3662	TestAcc 0.3384
    Epoch 70:	Loss 2.51657	TrainAcc 0.3599	ValidAcc 0.3691	TestAcc 0.3420
    Epoch 71:	Loss 2.50782	TrainAcc 0.3627	ValidAcc 0.3723	TestAcc 0.3460
    Epoch 72:	Loss 2.49913	TrainAcc 0.3655	ValidAcc 0.3758	TestAcc 0.3494
    Epoch 73:	Loss 2.49052	TrainAcc 0.3684	ValidAcc 0.3795	TestAcc 0.3529
    Epoch 74:	Loss 2.48198	TrainAcc 0.3709	ValidAcc 0.3826	TestAcc 0.3562
    Epoch 75:	Loss 2.47352	TrainAcc 0.3737	ValidAcc 0.3862	TestAcc 0.3600
    Epoch 76:	Loss 2.46513	TrainAcc 0.3760	ValidAcc 0.3893	TestAcc 0.3642
    Epoch 77:	Loss 2.45682	TrainAcc 0.3786	ValidAcc 0.3927	TestAcc 0.3684
    Epoch 78:	Loss 2.44859	TrainAcc 0.3812	ValidAcc 0.3960	TestAcc 0.3719
    Epoch 79:	Loss 2.44043	TrainAcc 0.3837	ValidAcc 0.3992	TestAcc 0.3758
    Epoch 80:	Loss 2.43235	TrainAcc 0.3863	ValidAcc 0.4020	TestAcc 0.3791
    Epoch 81:	Loss 2.42435	TrainAcc 0.3888	ValidAcc 0.4048	TestAcc 0.3824
    Epoch 82:	Loss 2.41642	TrainAcc 0.3917	ValidAcc 0.4074	TestAcc 0.3854
    Epoch 83:	Loss 2.40857	TrainAcc 0.3942	ValidAcc 0.4104	TestAcc 0.3888
    Epoch 84:	Loss 2.40080	TrainAcc 0.3968	ValidAcc 0.4132	TestAcc 0.3921
    Epoch 85:	Loss 2.39310	TrainAcc 0.3992	ValidAcc 0.4155	TestAcc 0.3948
    Epoch 86:	Loss 2.38547	TrainAcc 0.4014	ValidAcc 0.4179	TestAcc 0.3977
    Epoch 87:	Loss 2.37792	TrainAcc 0.4036	ValidAcc 0.4209	TestAcc 0.4002
    Epoch 88:	Loss 2.37045	TrainAcc 0.4054	ValidAcc 0.4237	TestAcc 0.4029
    Epoch 89:	Loss 2.36304	TrainAcc 0.4074	ValidAcc 0.4257	TestAcc 0.4052
    Epoch 90:	Loss 2.35571	TrainAcc 0.4094	ValidAcc 0.4278	TestAcc 0.4078
    Epoch 91:	Loss 2.34845	TrainAcc 0.4113	ValidAcc 0.4298	TestAcc 0.4102
    Epoch 92:	Loss 2.34126	TrainAcc 0.4132	ValidAcc 0.4323	TestAcc 0.4126
    Epoch 93:	Loss 2.33414	TrainAcc 0.4150	ValidAcc 0.4344	TestAcc 0.4155
    Epoch 94:	Loss 2.32709	TrainAcc 0.4170	ValidAcc 0.4369	TestAcc 0.4180
    Epoch 95:	Loss 2.32011	TrainAcc 0.4187	ValidAcc 0.4389	TestAcc 0.4205
    Epoch 96:	Loss 2.31320	TrainAcc 0.4209	ValidAcc 0.4408	TestAcc 0.4229
    Epoch 97:	Loss 2.30636	TrainAcc 0.4229	ValidAcc 0.4430	TestAcc 0.4252
    Epoch 98:	Loss 2.29958	TrainAcc 0.4248	ValidAcc 0.4449	TestAcc 0.4276
    Epoch 99:	Loss 2.29287	TrainAcc 0.4269	ValidAcc 0.4476	TestAcc 0.4299
    Epoch 100:	Loss 2.28623	TrainAcc 0.4286	ValidAcc 0.4493	TestAcc 0.4322
    Epoch 101:	Loss 2.27965	TrainAcc 0.4306	ValidAcc 0.4512	TestAcc 0.4347
    Epoch 102:	Loss 2.27314	TrainAcc 0.4326	ValidAcc 0.4536	TestAcc 0.4370
    Epoch 103:	Loss 2.26669	TrainAcc 0.4345	ValidAcc 0.4555	TestAcc 0.4388
    Epoch 104:	Loss 2.26031	TrainAcc 0.4362	ValidAcc 0.4575	TestAcc 0.4412
    Epoch 105:	Loss 2.25398	TrainAcc 0.4378	ValidAcc 0.4589	TestAcc 0.4431
    Epoch 106:	Loss 2.24772	TrainAcc 0.4393	ValidAcc 0.4604	TestAcc 0.4450
    Epoch 107:	Loss 2.24152	TrainAcc 0.4411	ValidAcc 0.4618	TestAcc 0.4466
    Epoch 108:	Loss 2.23538	TrainAcc 0.4429	ValidAcc 0.4631	TestAcc 0.4487
    Epoch 109:	Loss 2.22930	TrainAcc 0.4444	ValidAcc 0.4645	TestAcc 0.4503
    Epoch 110:	Loss 2.22328	TrainAcc 0.4459	ValidAcc 0.4665	TestAcc 0.4521
    Epoch 111:	Loss 2.21731	TrainAcc 0.4473	ValidAcc 0.4683	TestAcc 0.4539
    Epoch 112:	Loss 2.21140	TrainAcc 0.4490	ValidAcc 0.4703	TestAcc 0.4555
    Epoch 113:	Loss 2.20555	TrainAcc 0.4506	ValidAcc 0.4721	TestAcc 0.4573
    Epoch 114:	Loss 2.19976	TrainAcc 0.4523	ValidAcc 0.4737	TestAcc 0.4591
    Epoch 115:	Loss 2.19402	TrainAcc 0.4541	ValidAcc 0.4754	TestAcc 0.4608
    Epoch 116:	Loss 2.18833	TrainAcc 0.4558	ValidAcc 0.4765	TestAcc 0.4629
    Epoch 117:	Loss 2.18270	TrainAcc 0.4572	ValidAcc 0.4781	TestAcc 0.4645
    Epoch 118:	Loss 2.17712	TrainAcc 0.4589	ValidAcc 0.4799	TestAcc 0.4665
    Epoch 119:	Loss 2.17159	TrainAcc 0.4602	ValidAcc 0.4813	TestAcc 0.4684
    Epoch 120:	Loss 2.16611	TrainAcc 0.4618	ValidAcc 0.4831	TestAcc 0.4702
    Epoch 121:	Loss 2.16069	TrainAcc 0.4631	ValidAcc 0.4850	TestAcc 0.4718
    Epoch 122:	Loss 2.15531	TrainAcc 0.4647	ValidAcc 0.4865	TestAcc 0.4734
    Epoch 123:	Loss 2.14998	TrainAcc 0.4662	ValidAcc 0.4879	TestAcc 0.4753
    Epoch 124:	Loss 2.14470	TrainAcc 0.4676	ValidAcc 0.4893	TestAcc 0.4768
    Epoch 125:	Loss 2.13947	TrainAcc 0.4693	ValidAcc 0.4909	TestAcc 0.4782
    Epoch 126:	Loss 2.13429	TrainAcc 0.4707	ValidAcc 0.4924	TestAcc 0.4797
    Epoch 127:	Loss 2.12915	TrainAcc 0.4717	ValidAcc 0.4937	TestAcc 0.4810
    Epoch 128:	Loss 2.12406	TrainAcc 0.4730	ValidAcc 0.4947	TestAcc 0.4829
    Epoch 129:	Loss 2.11901	TrainAcc 0.4744	ValidAcc 0.4959	TestAcc 0.4843
    Epoch 130:	Loss 2.11400	TrainAcc 0.4757	ValidAcc 0.4969	TestAcc 0.4857
    Epoch 131:	Loss 2.10905	TrainAcc 0.4770	ValidAcc 0.4978	TestAcc 0.4869
    Epoch 132:	Loss 2.10413	TrainAcc 0.4780	ValidAcc 0.4988	TestAcc 0.4881
    Epoch 133:	Loss 2.09926	TrainAcc 0.4793	ValidAcc 0.5001	TestAcc 0.4895
    Epoch 134:	Loss 2.09442	TrainAcc 0.4806	ValidAcc 0.5013	TestAcc 0.4909
    Epoch 135:	Loss 2.08963	TrainAcc 0.4818	ValidAcc 0.5028	TestAcc 0.4919
    Epoch 136:	Loss 2.08488	TrainAcc 0.4829	ValidAcc 0.5038	TestAcc 0.4933
    Epoch 137:	Loss 2.08018	TrainAcc 0.4840	ValidAcc 0.5048	TestAcc 0.4943
    Epoch 138:	Loss 2.07551	TrainAcc 0.4850	ValidAcc 0.5059	TestAcc 0.4955
    Epoch 139:	Loss 2.07088	TrainAcc 0.4861	ValidAcc 0.5068	TestAcc 0.4965
    Epoch 140:	Loss 2.06628	TrainAcc 0.4872	ValidAcc 0.5077	TestAcc 0.4978
    Epoch 141:	Loss 2.06173	TrainAcc 0.4883	ValidAcc 0.5088	TestAcc 0.4987
    Epoch 142:	Loss 2.05722	TrainAcc 0.4893	ValidAcc 0.5097	TestAcc 0.5001
    Epoch 143:	Loss 2.05274	TrainAcc 0.4904	ValidAcc 0.5106	TestAcc 0.5011
    Epoch 144:	Loss 2.04829	TrainAcc 0.4913	ValidAcc 0.5116	TestAcc 0.5021
    Epoch 145:	Loss 2.04389	TrainAcc 0.4924	ValidAcc 0.5124	TestAcc 0.5032
    Epoch 146:	Loss 2.03952	TrainAcc 0.4935	ValidAcc 0.5135	TestAcc 0.5042
    Epoch 147:	Loss 2.03518	TrainAcc 0.4945	ValidAcc 0.5148	TestAcc 0.5052
    Epoch 148:	Loss 2.03088	TrainAcc 0.4956	ValidAcc 0.5156	TestAcc 0.5063
    Epoch 149:	Loss 2.02662	TrainAcc 0.4967	ValidAcc 0.5164	TestAcc 0.5075
