The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g000.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.978 seconds.
Building the CSC structure...
        It takes 1.818 seconds.
Building the Feature Vector...
        It takes 0.621 seconds.
Building the Label Vector...
        It takes 0.310 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.750 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.89562	TrainAcc 0.0056	ValidAcc 0.0060	TestAcc 0.0144
    Epoch 1:	Loss 3.64077	TrainAcc 0.3649	ValidAcc 0.3444	TestAcc 0.2259
    Epoch 2:	Loss 3.31512	TrainAcc 0.3586	ValidAcc 0.3539	TestAcc 0.2780
    Epoch 3:	Loss 2.95616	TrainAcc 0.3245	ValidAcc 0.3246	TestAcc 0.2727
    Epoch 4:	Loss 2.65197	TrainAcc 0.3324	ValidAcc 0.3334	TestAcc 0.2798
    Epoch 5:	Loss 2.29820	TrainAcc 0.3950	ValidAcc 0.3960	TestAcc 0.3239
    Epoch 6:	Loss 2.02160	TrainAcc 0.5458	ValidAcc 0.5407	TestAcc 0.4020
    Epoch 7:	Loss 1.86255	TrainAcc 0.5977	ValidAcc 0.5830	TestAcc 0.4155
    Epoch 8:	Loss 1.68732	TrainAcc 0.5974	ValidAcc 0.5899	TestAcc 0.4323
    Epoch 9:	Loss 1.55550	TrainAcc 0.6078	ValidAcc 0.5974	TestAcc 0.4452
    Epoch 10:	Loss 1.45370	TrainAcc 0.6277	ValidAcc 0.6185	TestAcc 0.4661
    Epoch 11:	Loss 1.31429	TrainAcc 0.7115	ValidAcc 0.6983	TestAcc 0.5146
    Epoch 12:	Loss 1.22419	TrainAcc 0.7426	ValidAcc 0.7286	TestAcc 0.5343
    Epoch 13:	Loss 1.16775	TrainAcc 0.7423	ValidAcc 0.7316	TestAcc 0.5408
    Epoch 14:	Loss 1.08448	TrainAcc 0.7611	ValidAcc 0.7537	TestAcc 0.5607
    Epoch 15:	Loss 1.00443	TrainAcc 0.7829	ValidAcc 0.7731	TestAcc 0.5777
    Epoch 16:	Loss 0.95679	TrainAcc 0.7940	ValidAcc 0.7826	TestAcc 0.5858
    Epoch 17:	Loss 0.92952	TrainAcc 0.8058	ValidAcc 0.7940	TestAcc 0.5908
    Epoch 18:	Loss 0.89766	TrainAcc 0.8116	ValidAcc 0.7995	TestAcc 0.5971
    Epoch 19:	Loss 0.84897	TrainAcc 0.8228	ValidAcc 0.8125	TestAcc 0.6114
    Epoch 20:	Loss 0.80709	TrainAcc 0.8269	ValidAcc 0.8186	TestAcc 0.6187
    Epoch 21:	Loss 0.78267	TrainAcc 0.8273	ValidAcc 0.8187	TestAcc 0.6240
    Epoch 22:	Loss 0.76592	TrainAcc 0.8283	ValidAcc 0.8191	TestAcc 0.6286
    Epoch 23:	Loss 0.74100	TrainAcc 0.8336	ValidAcc 0.8247	TestAcc 0.6337
    Epoch 24:	Loss 0.71701	TrainAcc 0.8402	ValidAcc 0.8325	TestAcc 0.6407
    Epoch 25:	Loss 0.70378	TrainAcc 0.8441	ValidAcc 0.8358	TestAcc 0.6421
    Epoch 26:	Loss 0.69498	TrainAcc 0.8456	ValidAcc 0.8374	TestAcc 0.6432
    Epoch 27:	Loss 0.67766	TrainAcc 0.8484	ValidAcc 0.8404	TestAcc 0.6445
    Epoch 28:	Loss 0.66381	TrainAcc 0.8507	ValidAcc 0.8433	TestAcc 0.6477
    Epoch 29:	Loss 0.64692	TrainAcc 0.8555	ValidAcc 0.8463	TestAcc 0.6512
    Epoch 30:	Loss 0.63519	TrainAcc 0.8564	ValidAcc 0.8495	TestAcc 0.6538
    Epoch 31:	Loss 0.62247	TrainAcc 0.8584	ValidAcc 0.8486	TestAcc 0.6565
    Epoch 32:	Loss 0.61291	TrainAcc 0.8591	ValidAcc 0.8494	TestAcc 0.6573
    Epoch 33:	Loss 0.60358	TrainAcc 0.8616	ValidAcc 0.8528	TestAcc 0.6607
    Epoch 34:	Loss 0.59709	TrainAcc 0.8607	ValidAcc 0.8530	TestAcc 0.6621
    Epoch 35:	Loss 0.58429	TrainAcc 0.8645	ValidAcc 0.8570	TestAcc 0.6658
    Epoch 36:	Loss 0.57861	TrainAcc 0.8646	ValidAcc 0.8560	TestAcc 0.6663
    Epoch 37:	Loss 0.57101	TrainAcc 0.8677	ValidAcc 0.8604	TestAcc 0.6695
    Epoch 38:	Loss 0.56566	TrainAcc 0.8684	ValidAcc 0.8628	TestAcc 0.6707
    Epoch 39:	Loss 0.55756	TrainAcc 0.8716	ValidAcc 0.8635	TestAcc 0.6730
    Epoch 40:	Loss 0.54967	TrainAcc 0.8726	ValidAcc 0.8642	TestAcc 0.6723
    Epoch 41:	Loss 0.54491	TrainAcc 0.8736	ValidAcc 0.8642	TestAcc 0.6743
    Epoch 42:	Loss 0.54067	TrainAcc 0.8733	ValidAcc 0.8640	TestAcc 0.6749
    Epoch 43:	Loss 0.53254	TrainAcc 0.8752	ValidAcc 0.8658	TestAcc 0.6779
    Epoch 44:	Loss 0.52981	TrainAcc 0.8753	ValidAcc 0.8683	TestAcc 0.6788
    Epoch 45:	Loss 0.52246	TrainAcc 0.8772	ValidAcc 0.8674	TestAcc 0.6816
    Epoch 46:	Loss 0.51856	TrainAcc 0.8784	ValidAcc 0.8713	TestAcc 0.6831
    Epoch 47:	Loss 0.51518	TrainAcc 0.8780	ValidAcc 0.8693	TestAcc 0.6835
    Epoch 48:	Loss 0.50998	TrainAcc 0.8792	ValidAcc 0.8709	TestAcc 0.6846
    Epoch 49:	Loss 0.50663	TrainAcc 0.8796	ValidAcc 0.8694	TestAcc 0.6847
    Epoch 50:	Loss 0.50403	TrainAcc 0.8793	ValidAcc 0.8704	TestAcc 0.6832
    Epoch 51:	Loss 0.49975	TrainAcc 0.8806	ValidAcc 0.8713	TestAcc 0.6837
    Epoch 52:	Loss 0.49415	TrainAcc 0.8819	ValidAcc 0.8718	TestAcc 0.6841
    Epoch 53:	Loss 0.49204	TrainAcc 0.8829	ValidAcc 0.8734	TestAcc 0.6857
    Epoch 54:	Loss 0.49016	TrainAcc 0.8826	ValidAcc 0.8742	TestAcc 0.6854
    Epoch 55:	Loss 0.48479	TrainAcc 0.8833	ValidAcc 0.8756	TestAcc 0.6879
    Epoch 56:	Loss 0.48552	TrainAcc 0.8829	ValidAcc 0.8748	TestAcc 0.6884
    Epoch 57:	Loss 0.48287	TrainAcc 0.8835	ValidAcc 0.8753	TestAcc 0.6896
    Epoch 58:	Loss 0.47670	TrainAcc 0.8841	ValidAcc 0.8755	TestAcc 0.6904
    Epoch 59:	Loss 0.47502	TrainAcc 0.8850	ValidAcc 0.8746	TestAcc 0.6904
    Epoch 60:	Loss 0.47292	TrainAcc 0.8852	ValidAcc 0.8763	TestAcc 0.6916
    Epoch 61:	Loss 0.46760	TrainAcc 0.8864	ValidAcc 0.8769	TestAcc 0.6909
    Epoch 62:	Loss 0.46642	TrainAcc 0.8862	ValidAcc 0.8767	TestAcc 0.6922
    Epoch 63:	Loss 0.46507	TrainAcc 0.8861	ValidAcc 0.8763	TestAcc 0.6925
    Epoch 64:	Loss 0.46193	TrainAcc 0.8873	ValidAcc 0.8768	TestAcc 0.6920
    Epoch 65:	Loss 0.46155	TrainAcc 0.8874	ValidAcc 0.8768	TestAcc 0.6914
    Epoch 66:	Loss 0.45764	TrainAcc 0.8881	ValidAcc 0.8779	TestAcc 0.6935
    Epoch 67:	Loss 0.45544	TrainAcc 0.8880	ValidAcc 0.8786	TestAcc 0.6929
    Epoch 68:	Loss 0.45493	TrainAcc 0.8882	ValidAcc 0.8791	TestAcc 0.6953
    Epoch 69:	Loss 0.45266	TrainAcc 0.8891	ValidAcc 0.8779	TestAcc 0.6954
    Epoch 70:	Loss 0.44996	TrainAcc 0.8899	ValidAcc 0.8804	TestAcc 0.6958
    Epoch 71:	Loss 0.45039	TrainAcc 0.8888	ValidAcc 0.8797	TestAcc 0.6961
    Epoch 72:	Loss 0.44864	TrainAcc 0.8894	ValidAcc 0.8793	TestAcc 0.6966
    Epoch 73:	Loss 0.44706	TrainAcc 0.8883	ValidAcc 0.8808	TestAcc 0.6973
    Epoch 74:	Loss 0.44384	TrainAcc 0.8902	ValidAcc 0.8802	TestAcc 0.6975
    Epoch 75:	Loss 0.44522	TrainAcc 0.8891	ValidAcc 0.8810	TestAcc 0.6970
    Epoch 76:	Loss 0.44085	TrainAcc 0.8916	ValidAcc 0.8820	TestAcc 0.6993
    Epoch 77:	Loss 0.43758	TrainAcc 0.8915	ValidAcc 0.8826	TestAcc 0.7006
    Epoch 78:	Loss 0.43890	TrainAcc 0.8916	ValidAcc 0.8814	TestAcc 0.6994
    Epoch 79:	Loss 0.43709	TrainAcc 0.8916	ValidAcc 0.8836	TestAcc 0.7012
    Epoch 80:	Loss 0.43618	TrainAcc 0.8920	ValidAcc 0.8827	TestAcc 0.7008
    Epoch 81:	Loss 0.43518	TrainAcc 0.8918	ValidAcc 0.8815	TestAcc 0.7010
    Epoch 82:	Loss 0.43119	TrainAcc 0.8925	ValidAcc 0.8847	TestAcc 0.7032
    Epoch 83:	Loss 0.43047	TrainAcc 0.8934	ValidAcc 0.8842	TestAcc 0.7049
