The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.895 seconds.
Building the CSC structure...
        It takes 1.839 seconds.
Building the Feature Vector...
        It takes 0.660 seconds.
Building the Label Vector...
        It takes 0.310 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.97563	TrainAcc 0.0020	ValidAcc 0.0022	TestAcc 0.0061
    Epoch 13:	Loss 1.00432	TrainAcc 0.7955	ValidAcc 0.7875	TestAcc 0.6126
    Epoch 14:	Loss 0.94844	TrainAcc 0.8036	ValidAcc 0.7954	TestAcc 0.6213
    Epoch 15:	Loss 0.90065	TrainAcc 0.8134	ValidAcc 0.8055	TestAcc 0.6313
    Epoch 16:	Loss 0.85942	TrainAcc 0.8214	ValidAcc 0.8149	TestAcc 0.6410
    Epoch 17:	Loss 0.82370	TrainAcc 0.8277	ValidAcc 0.8214	TestAcc 0.6493
    Epoch 18:	Loss 0.79272	TrainAcc 0.8330	ValidAcc 0.8277	TestAcc 0.6572
    Epoch 19:	Loss 0.76588	TrainAcc 0.8383	ValidAcc 0.8331	TestAcc 0.6645
    Epoch 20:	Loss 0.74265	TrainAcc 0.8429	ValidAcc 0.8369	TestAcc 0.6712
    Epoch 21:	Loss 0.72257	TrainAcc 0.8477	ValidAcc 0.8406	TestAcc 0.6767
    Epoch 22:	Loss 0.70509	TrainAcc 0.8509	ValidAcc 0.8450	TestAcc 0.6811
    Epoch 23:	Loss 0.68966	TrainAcc 0.8533	ValidAcc 0.8479	TestAcc 0.6846
    Epoch 24:	Loss 0.67570	TrainAcc 0.8557	ValidAcc 0.8504	TestAcc 0.6871
    Epoch 25:	Loss 0.66277	TrainAcc 0.8582	ValidAcc 0.8521	TestAcc 0.6893
    Epoch 26:	Loss 0.65072	TrainAcc 0.8601	ValidAcc 0.8548	TestAcc 0.6912
    Epoch 27:	Loss 0.63959	TrainAcc 0.8622	ValidAcc 0.8564	TestAcc 0.6930
    Epoch 28:	Loss 0.62945	TrainAcc 0.8638	ValidAcc 0.8580	TestAcc 0.6950
    Epoch 29:	Loss 0.62023	TrainAcc 0.8652	ValidAcc 0.8593	TestAcc 0.6972
    Epoch 30:	Loss 0.61173	TrainAcc 0.8667	ValidAcc 0.8602	TestAcc 0.6992
    Epoch 31:	Loss 0.60363	TrainAcc 0.8683	ValidAcc 0.8621	TestAcc 0.7008
    Epoch 32:	Loss 0.59566	TrainAcc 0.8700	ValidAcc 0.8636	TestAcc 0.7017
    Epoch 33:	Loss 0.58768	TrainAcc 0.8712	ValidAcc 0.8649	TestAcc 0.7021
    Epoch 34:	Loss 0.57972	TrainAcc 0.8724	ValidAcc 0.8660	TestAcc 0.7024
    Epoch 35:	Loss 0.57190	TrainAcc 0.8735	ValidAcc 0.8673	TestAcc 0.7025
    Epoch 36:	Loss 0.56442	TrainAcc 0.8745	ValidAcc 0.8687	TestAcc 0.7025
    Epoch 37:	Loss 0.55743	TrainAcc 0.8752	ValidAcc 0.8694	TestAcc 0.7024
    Epoch 38:	Loss 0.55105	TrainAcc 0.8760	ValidAcc 0.8696	TestAcc 0.7025
    Epoch 39:	Loss 0.54531	TrainAcc 0.8768	ValidAcc 0.8705	TestAcc 0.7026
    Epoch 40:	Loss 0.54011	TrainAcc 0.8776	ValidAcc 0.8708	TestAcc 0.7029
    Epoch 41:	Loss 0.53525	TrainAcc 0.8784	ValidAcc 0.8710	TestAcc 0.7033
    Epoch 42:	Loss 0.53056	TrainAcc 0.8791	ValidAcc 0.8716	TestAcc 0.7038
    Epoch 43:	Loss 0.52595	TrainAcc 0.8796	ValidAcc 0.8721	TestAcc 0.7043
    Epoch 44:	Loss 0.52138	TrainAcc 0.8803	ValidAcc 0.8727	TestAcc 0.7049
    Epoch 45:	Loss 0.51687	TrainAcc 0.8810	ValidAcc 0.8729	TestAcc 0.7057
    Epoch 46:	Loss 0.51247	TrainAcc 0.8816	ValidAcc 0.8739	TestAcc 0.7065
    Epoch 47:	Loss 0.50821	TrainAcc 0.8823	ValidAcc 0.8750	TestAcc 0.7074
    Epoch 48:	Loss 0.50416	TrainAcc 0.8826	ValidAcc 0.8752	TestAcc 0.7082
    Epoch 49:	Loss 0.50041	TrainAcc 0.8831	ValidAcc 0.8758	TestAcc 0.7092
    Epoch 50:	Loss 0.49700	TrainAcc 0.8835	ValidAcc 0.8766	TestAcc 0.7102
    Epoch 51:	Loss 0.49393	TrainAcc 0.8841	ValidAcc 0.8774	TestAcc 0.7110
    Epoch 52:	Loss 0.49116	TrainAcc 0.8847	ValidAcc 0.8781	TestAcc 0.7117
    Epoch 53:	Loss 0.48863	TrainAcc 0.8853	ValidAcc 0.8785	TestAcc 0.7125
    Epoch 54:	Loss 0.48626	TrainAcc 0.8857	ValidAcc 0.8791	TestAcc 0.7132
    Epoch 55:	Loss 0.48398	TrainAcc 0.8862	ValidAcc 0.8794	TestAcc 0.7139
    Epoch 56:	Loss 0.48173	TrainAcc 0.8865	ValidAcc 0.8803	TestAcc 0.7145
    Epoch 57:	Loss 0.47949	TrainAcc 0.8869	ValidAcc 0.8805	TestAcc 0.7150
    Epoch 58:	Loss 0.47723	TrainAcc 0.8873	ValidAcc 0.8809	TestAcc 0.7154
    Epoch 59:	Loss 0.47496	TrainAcc 0.8876	ValidAcc 0.8812	TestAcc 0.7156
    Epoch 60:	Loss 0.47270	TrainAcc 0.8879	ValidAcc 0.8818	TestAcc 0.7158
    Epoch 61:	Loss 0.47046	TrainAcc 0.8881	ValidAcc 0.8822	TestAcc 0.7158
    Epoch 62:	Loss 0.46828	TrainAcc 0.8885	ValidAcc 0.8822	TestAcc 0.7158
    Epoch 63:	Loss 0.46616	TrainAcc 0.8887	ValidAcc 0.8824	TestAcc 0.7158
    Epoch 64:	Loss 0.46412	TrainAcc 0.8892	ValidAcc 0.8825	TestAcc 0.7159
    Epoch 65:	Loss 0.46216	TrainAcc 0.8896	ValidAcc 0.8825	TestAcc 0.7159
    Epoch 66:	Loss 0.46029	TrainAcc 0.8900	ValidAcc 0.8829	TestAcc 0.7160
    Epoch 67:	Loss 0.45848	TrainAcc 0.8902	ValidAcc 0.8832	TestAcc 0.7161
    Epoch 68:	Loss 0.45675	TrainAcc 0.8904	ValidAcc 0.8835	TestAcc 0.7162
    Epoch 69:	Loss 0.45506	TrainAcc 0.8905	ValidAcc 0.8838	TestAcc 0.7164
    Epoch 70:	Loss 0.45343	TrainAcc 0.8909	ValidAcc 0.8842	TestAcc 0.7165
    Epoch 71:	Loss 0.45184	TrainAcc 0.8912	ValidAcc 0.8844	TestAcc 0.7168
    Epoch 72:	Loss 0.45029	TrainAcc 0.8914	ValidAcc 0.8846	TestAcc 0.7171
    Epoch 73:	Loss 0.44879	TrainAcc 0.8916	ValidAcc 0.8847	TestAcc 0.7174
    Epoch 74:	Loss 0.44732	TrainAcc 0.8918	ValidAcc 0.8849	TestAcc 0.7178
    Epoch 75:	Loss 0.44588	TrainAcc 0.8918	ValidAcc 0.8852	TestAcc 0.7181
    Epoch 76:	Loss 0.44447	TrainAcc 0.8920	ValidAcc 0.8851	TestAcc 0.7185
    Epoch 77:	Loss 0.44308	TrainAcc 0.8923	ValidAcc 0.8854	TestAcc 0.7190
    Epoch 78:	Loss 0.44173	TrainAcc 0.8925	ValidAcc 0.8856	TestAcc 0.7194
    Epoch 79:	Loss 0.44040	TrainAcc 0.8929	ValidAcc 0.8857	TestAcc 0.7198
    Epoch 80:	Loss 0.43911	TrainAcc 0.8931	ValidAcc 0.8859	TestAcc 0.7203
    Epoch 81:	Loss 0.43784	TrainAcc 0.8932	ValidAcc 0.8859	TestAcc 0.7207
    Epoch 82:	Loss 0.43661	TrainAcc 0.8935	ValidAcc 0.8861	TestAcc 0.7212
    Epoch 83:	Loss 0.43540	TrainAcc 0.8937	ValidAcc 0.8865	TestAcc 0.7217
    Epoch 84:	Loss 0.43423	TrainAcc 0.8940	ValidAcc 0.8862	TestAcc 0.7221
    Epoch 85:	Loss 0.43308	TrainAcc 0.8942	ValidAcc 0.8862	TestAcc 0.7225
    Epoch 86:	Loss 0.43197	TrainAcc 0.8945	ValidAcc 0.8863	TestAcc 0.7229
    Epoch 87:	Loss 0.43088	TrainAcc 0.8946	ValidAcc 0.8864	TestAcc 0.7234
    Epoch 88:	Loss 0.42981	TrainAcc 0.8948	ValidAcc 0.8867	TestAcc 0.7238
    Epoch 89:	Loss 0.42877	TrainAcc 0.8950	ValidAcc 0.8868	TestAcc 0.7242
    Epoch 90:	Loss 0.42775	TrainAcc 0.8953	ValidAcc 0.8871	TestAcc 0.7246
    Epoch 91:	Loss 0.42674	TrainAcc 0.8955	ValidAcc 0.8873	TestAcc 0.7251
    Epoch 92:	Loss 0.42576	TrainAcc 0.8957	ValidAcc 0.8875	TestAcc 0.7255
    Epoch 93:	Loss 0.42479	TrainAcc 0.8958	ValidAcc 0.8875	TestAcc 0.7260
    Epoch 94:	Loss 0.42384	TrainAcc 0.8962	ValidAcc 0.8878	TestAcc 0.7264
    Epoch 95:	Loss 0.42290	TrainAcc 0.8963	ValidAcc 0.8881	TestAcc 0.7268
    Epoch 96:	Loss 0.42198	TrainAcc 0.8965	ValidAcc 0.8881	TestAcc 0.7272
    Epoch 97:	Loss 0.42107	TrainAcc 0.8967	ValidAcc 0.8885	TestAcc 0.7276
    Epoch 98:	Loss 0.42018	TrainAcc 0.8968	ValidAcc 0.8887	TestAcc 0.7279
    Epoch 99:	Loss 0.41930	TrainAcc 0.8969	ValidAcc 0.8888	TestAcc 0.7283
    Epoch 100:	Loss 0.41843	TrainAcc 0.8971	ValidAcc 0.8889	TestAcc 0.7286
    Epoch 101:	Loss 0.41758	TrainAcc 0.8971	ValidAcc 0.8892	TestAcc 0.7289
    Epoch 102:	Loss 0.41674	TrainAcc 0.8974	ValidAcc 0.8894	TestAcc 0.7291
    Epoch 103:	Loss 0.41591	TrainAcc 0.8976	ValidAcc 0.8895	TestAcc 0.7294
    Epoch 104:	Loss 0.41509	TrainAcc 0.8977	ValidAcc 0.8895	TestAcc 0.7296
    Epoch 105:	Loss 0.41428	TrainAcc 0.8979	ValidAcc 0.8895	TestAcc 0.7299
    Epoch 106:	Loss 0.41349	TrainAcc 0.8980	ValidAcc 0.8896	TestAcc 0.7302
    Epoch 107:	Loss 0.41271	TrainAcc 0.8982	ValidAcc 0.8896	TestAcc 0.7304
    Epoch 108:	Loss 0.41193	TrainAcc 0.8984	ValidAcc 0.8898	TestAcc 0.7307
    Epoch 109:	Loss 0.41117	TrainAcc 0.8986	ValidAcc 0.8899	TestAcc 0.7310
    Epoch 110:	Loss 0.41042	TrainAcc 0.8987	ValidAcc 0.8900	TestAcc 0.7313
    Epoch 111:	Loss 0.40968	TrainAcc 0.8989	ValidAcc 0.8902	TestAcc 0.7316
    Epoch 112:	Loss 0.40895	TrainAcc 0.8990	ValidAcc 0.8903	TestAcc 0.7320
    Epoch 113:	Loss 0.40823	TrainAcc 0.8992	ValidAcc 0.8904	TestAcc 0.7323
    Epoch 114:	Loss 0.40752	TrainAcc 0.8994	ValidAcc 0.8906	TestAcc 0.7327
    Epoch 115:	Loss 0.40681	TrainAcc 0.8997	ValidAcc 0.8906	TestAcc 0.7330
    Epoch 116:	Loss 0.40612	TrainAcc 0.8998	ValidAcc 0.8908	TestAcc 0.7334
    Epoch 117:	Loss 0.40544	TrainAcc 0.9000	ValidAcc 0.8910	TestAcc 0.7338
    Epoch 118:	Loss 0.40476	TrainAcc 0.9001	ValidAcc 0.8910	TestAcc 0.7342
    Epoch 119:	Loss 0.40409	TrainAcc 0.9003	ValidAcc 0.8911	TestAcc 0.7345
    Epoch 120:	Loss 0.40344	TrainAcc 0.9005	ValidAcc 0.8913	TestAcc 0.7349
    Epoch 121:	Loss 0.40279	TrainAcc 0.9007	ValidAcc 0.8914	TestAcc 0.7353
    Epoch 122:	Loss 0.40214	TrainAcc 0.9008	ValidAcc 0.8917	TestAcc 0.7356
    Epoch 123:	Loss 0.40151	TrainAcc 0.9009	ValidAcc 0.8918	TestAcc 0.7360
    Epoch 124:	Loss 0.40088	TrainAcc 0.9010	ValidAcc 0.8919	TestAcc 0.7363
    Epoch 125:	Loss 0.40026	TrainAcc 0.9013	ValidAcc 0.8920	TestAcc 0.7366
    Epoch 126:	Loss 0.39965	TrainAcc 0.9014	ValidAcc 0.8922	TestAcc 0.7369
    Epoch 127:	Loss 0.39904	TrainAcc 0.9015	ValidAcc 0.8923	TestAcc 0.7372
    Epoch 128:	Loss 0.39845	TrainAcc 0.9016	ValidAcc 0.8925	TestAcc 0.7374
    Epoch 129:	Loss 0.39785	TrainAcc 0.9018	ValidAcc 0.8926	TestAcc 0.7377
    Epoch 130:	Loss 0.39727	TrainAcc 0.9019	ValidAcc 0.8928	TestAcc 0.7379
    Epoch 131:	Loss 0.39669	TrainAcc 0.9020	ValidAcc 0.8929	TestAcc 0.7382
    Epoch 132:	Loss 0.39612	TrainAcc 0.9021	ValidAcc 0.8931	TestAcc 0.7384
    Epoch 133:	Loss 0.39555	TrainAcc 0.9022	ValidAcc 0.8932	TestAcc 0.7387
    Epoch 134:	Loss 0.39499	TrainAcc 0.9023	ValidAcc 0.8932	TestAcc 0.7389
    Epoch 135:	Loss 0.39443	TrainAcc 0.9024	ValidAcc 0.8934	TestAcc 0.7391
    Epoch 136:	Loss 0.39389	TrainAcc 0.9025	ValidAcc 0.8938	TestAcc 0.7394
    Epoch 137:	Loss 0.39334	TrainAcc 0.9026	ValidAcc 0.8938	TestAcc 0.7397
    Epoch 138:	Loss 0.39280	TrainAcc 0.9027	ValidAcc 0.8940	TestAcc 0.7399
    Epoch 139:	Loss 0.39227	TrainAcc 0.9028	ValidAcc 0.8942	TestAcc 0.7401
    Epoch 140:	Loss 0.39174	TrainAcc 0.9029	ValidAcc 0.8944	TestAcc 0.7404
    Epoch 141:	Loss 0.39122	TrainAcc 0.9030	ValidAcc 0.8945	TestAcc 0.7406
    Epoch 142:	Loss 0.39070	TrainAcc 0.9032	ValidAcc 0.8945	TestAcc 0.7408
    Epoch 143:	Loss 0.39019	TrainAcc 0.9033	ValidAcc 0.8947	TestAcc 0.7411
    Epoch 144:	Loss 0.38968	TrainAcc 0.9034	ValidAcc 0.8949	TestAcc 0.7413
    Epoch 145:	Loss 0.38918	TrainAcc 0.9035	ValidAcc 0.8949	TestAcc 0.7415
    Epoch 146:	Loss 0.38868	TrainAcc 0.9036	ValidAcc 0.8951	TestAcc 0.7417
    Epoch 147:	Loss 0.38819	TrainAcc 0.9037	ValidAcc 0.8952	TestAcc 0.7419
    Epoch 148:	Loss 0.38770	TrainAcc 0.9037	ValidAcc 0.8954	TestAcc 0.7421
    Epoch 149:	Loss 0.38721	TrainAcc 0.9040	ValidAcc 0.8958	TestAcc 0.7424
    Epoch 150:	Loss 0.38673	TrainAcc 0.9041	ValidAcc 0.8959	TestAcc 0.7426
    Epoch 151:	Loss 0.38626	TrainAcc 0.9043	ValidAcc 0.8959	TestAcc 0.7428
    Epoch 152:	Loss 0.38579	TrainAcc 0.9044	ValidAcc 0.8960	TestAcc 0.7429
    Epoch 153:	Loss 0.38532	TrainAcc 0.9045	ValidAcc 0.8960	TestAcc 0.7432
    Epoch 154:	Loss 0.38485	TrainAcc 0.9047	ValidAcc 0.8961	TestAcc 0.7434
    Epoch 155:	Loss 0.38440	TrainAcc 0.9048	ValidAcc 0.8961	TestAcc 0.7436
    Epoch 156:	Loss 0.38394	TrainAcc 0.9049	ValidAcc 0.8963	TestAcc 0.7438
    Epoch 157:	Loss 0.38349	TrainAcc 0.9050	ValidAcc 0.8965	TestAcc 0.7440
    Epoch 158:	Loss 0.38304	TrainAcc 0.9051	ValidAcc 0.8963	TestAcc 0.7442
    Epoch 159:	Loss 0.38259	TrainAcc 0.9052	ValidAcc 0.8965	TestAcc 0.7444
    Epoch 160:	Loss 0.38215	TrainAcc 0.9053	ValidAcc 0.8967	TestAcc 0.7446
    Epoch 161:	Loss 0.38172	TrainAcc 0.9054	ValidAcc 0.8967	TestAcc 0.7447
    Epoch 162:	Loss 0.38128	TrainAcc 0.9055	ValidAcc 0.8969	TestAcc 0.7449
    Epoch 163:	Loss 0.38085	TrainAcc 0.9055	ValidAcc 0.8970	TestAcc 0.7451
    Epoch 164:	Loss 0.38043	TrainAcc 0.9056	ValidAcc 0.8970	TestAcc 0.7452
    Epoch 165:	Loss 0.38000	TrainAcc 0.9057	ValidAcc 0.8971	TestAcc 0.7454
    Epoch 166:	Loss 0.37958	TrainAcc 0.9058	ValidAcc 0.8972	TestAcc 0.7456
    Epoch 167:	Loss 0.37917	TrainAcc 0.9059	ValidAcc 0.8973	TestAcc 0.7458
    Epoch 168:	Loss 0.37875	TrainAcc 0.9060	ValidAcc 0.8973	TestAcc 0.7460
    Epoch 169:	Loss 0.37834	TrainAcc 0.9061	ValidAcc 0.8974	TestAcc 0.7461
    Epoch 170:	Loss 0.37794	TrainAcc 0.9063	ValidAcc 0.8975	TestAcc 0.7463
    Epoch 171:	Loss 0.37753	TrainAcc 0.9063	ValidAcc 0.8975	TestAcc 0.7465
    Epoch 172:	Loss 0.37713	TrainAcc 0.9065	ValidAcc 0.8975	TestAcc 0.7466
    Epoch 173:	Loss 0.37673	TrainAcc 0.9065	ValidAcc 0.8977	TestAcc 0.7468
    Epoch 174:	Loss 0.37634	TrainAcc 0.9066	ValidAcc 0.8978	TestAcc 0.7470
    Epoch 175:	Loss 0.37594	TrainAcc 0.9067	ValidAcc 0.8979	TestAcc 0.7471
    Epoch 176:	Loss 0.37556	TrainAcc 0.9069	ValidAcc 0.8979	TestAcc 0.7473
    Epoch 177:	Loss 0.37517	TrainAcc 0.9069	ValidAcc 0.8979	TestAcc 0.7474
    Epoch 178:	Loss 0.37479	TrainAcc 0.9070	ValidAcc 0.8980	TestAcc 0.7476
    Epoch 179:	Loss 0.37440	TrainAcc 0.9071	ValidAcc 0.8980	TestAcc 0.7478
    Epoch 180:	Loss 0.37403	TrainAcc 0.9071	ValidAcc 0.8982	TestAcc 0.7479
    Epoch 181:	Loss 0.37365	TrainAcc 0.9072	ValidAcc 0.8983	TestAcc 0.7481
    Epoch 182:	Loss 0.37328	TrainAcc 0.9072	ValidAcc 0.8984	TestAcc 0.7482
    Epoch 183:	Loss 0.37291	TrainAcc 0.9074	ValidAcc 0.8985	TestAcc 0.7484
    Epoch 184:	Loss 0.37254	TrainAcc 0.9074	ValidAcc 0.8984	TestAcc 0.7485
    Epoch 185:	Loss 0.37217	TrainAcc 0.9075	ValidAcc 0.8985	TestAcc 0.7487
    Epoch 186:	Loss 0.37181	TrainAcc 0.9076	ValidAcc 0.8985	TestAcc 0.7489
    Epoch 187:	Loss 0.37145	TrainAcc 0.9077	ValidAcc 0.8985	TestAcc 0.7490
    Epoch 188:	Loss 0.37109	TrainAcc 0.9077	ValidAcc 0.8985	TestAcc 0.7492
    Epoch 189:	Loss 0.37074	TrainAcc 0.9078	ValidAcc 0.8986	TestAcc 0.7493
    Epoch 190:	Loss 0.37038	TrainAcc 0.9079	ValidAcc 0.8988	TestAcc 0.7495
    Epoch 191:	Loss 0.37003	TrainAcc 0.9079	ValidAcc 0.8989	TestAcc 0.7496
    Epoch 192:	Loss 0.36969	TrainAcc 0.9080	ValidAcc 0.8989	TestAcc 0.7498
    Epoch 193:	Loss 0.36934	TrainAcc 0.9081	ValidAcc 0.8990	TestAcc 0.7499
    Epoch 194:	Loss 0.36900	TrainAcc 0.9082	ValidAcc 0.8990	TestAcc 0.7501
    Epoch 195:	Loss 0.36865	TrainAcc 0.9082	ValidAcc 0.8990	TestAcc 0.7502
    Epoch 196:	Loss 0.36831	TrainAcc 0.9083	ValidAcc 0.8990	TestAcc 0.7503
    Epoch 197:	Loss 0.36798	TrainAcc 0.9083	ValidAcc 0.8990	TestAcc 0.7505
    Epoch 198:	Loss 0.36764	TrainAcc 0.9084	ValidAcc 0.8990	TestAcc 0.7506
    Epoch 199:	Loss 0.36731	TrainAcc 0.9085	ValidAcc 0.8991	TestAcc 0.7507
    Epoch 200:	Loss 0.36698	TrainAcc 0.9085	ValidAcc 0.8990	TestAcc 0.7509
    Epoch 201:	Loss 0.36665	TrainAcc 0.9086	ValidAcc 0.8991	TestAcc 0.7510
    Epoch 202:	Loss 0.36632	TrainAcc 0.9087	ValidAcc 0.8993	TestAcc 0.7511
    Epoch 203:	Loss 0.36599	TrainAcc 0.9087	ValidAcc 0.8993	TestAcc 0.7513
    Epoch 204:	Loss 0.36567	TrainAcc 0.9088	ValidAcc 0.8994	TestAcc 0.7514
    Epoch 205:	Loss 0.36535	TrainAcc 0.9089	ValidAcc 0.8996	TestAcc 0.7515
    Epoch 206:	Loss 0.36503	TrainAcc 0.9090	ValidAcc 0.8997	TestAcc 0.7516
    Epoch 207:	Loss 0.36471	TrainAcc 0.9091	ValidAcc 0.8998	TestAcc 0.7517
    Epoch 208:	Loss 0.36440	TrainAcc 0.9091	ValidAcc 0.8997	TestAcc 0.7518
    Epoch 209:	Loss 0.36408	TrainAcc 0.9092	ValidAcc 0.8997	TestAcc 0.7519
    Epoch 210:	Loss 0.36377	TrainAcc 0.9092	ValidAcc 0.8997	TestAcc 0.7520
    Epoch 211:	Loss 0.36346	TrainAcc 0.9093	ValidAcc 0.8999	TestAcc 0.7521
    Epoch 212:	Loss 0.36315	TrainAcc 0.9093	ValidAcc 0.9000	TestAcc 0.7522
    Epoch 213:	Loss 0.36285	TrainAcc 0.9094	ValidAcc 0.9000	TestAcc 0.7524
    Epoch 214:	Loss 0.36254	TrainAcc 0.9094	ValidAcc 0.9002	TestAcc 0.7525
    Epoch 215:	Loss 0.36224	TrainAcc 0.9095	ValidAcc 0.9004	TestAcc 0.7526
    Epoch 216:	Loss 0.36194	TrainAcc 0.9095	ValidAcc 0.9004	TestAcc 0.7527
    Epoch 217:	Loss 0.36164	TrainAcc 0.9096	ValidAcc 0.9005	TestAcc 0.7528
    Epoch 218:	Loss 0.36134	TrainAcc 0.9097	ValidAcc 0.9006	TestAcc 0.7529
    Epoch 219:	Loss 0.36104	TrainAcc 0.9098	ValidAcc 0.9008	TestAcc 0.7530
    Epoch 220:	Loss 0.36075	TrainAcc 0.9099	ValidAcc 0.9008	TestAcc 0.7531
    Epoch 221:	Loss 0.36046	TrainAcc 0.9100	ValidAcc 0.9008	TestAcc 0.7532
    Epoch 222:	Loss 0.36017	TrainAcc 0.9100	ValidAcc 0.9010	TestAcc 0.7533
    Epoch 223:	Loss 0.35988	TrainAcc 0.9101	ValidAcc 0.9009	TestAcc 0.7533
    Epoch 224:	Loss 0.35959	TrainAcc 0.9102	ValidAcc 0.9010	TestAcc 0.7534
    Epoch 225:	Loss 0.35930	TrainAcc 0.9102	ValidAcc 0.9011	TestAcc 0.7536
    Epoch 226:	Loss 0.35901	TrainAcc 0.9103	ValidAcc 0.9011	TestAcc 0.7536
    Epoch 227:	Loss 0.35873	TrainAcc 0.9104	ValidAcc 0.9011	TestAcc 0.7537
    Epoch 228:	Loss 0.35845	TrainAcc 0.9105	ValidAcc 0.9011	TestAcc 0.7538
    Epoch 229:	Loss 0.35817	TrainAcc 0.9106	ValidAcc 0.9010	TestAcc 0.7539
    Epoch 230:	Loss 0.35789	TrainAcc 0.9106	ValidAcc 0.9011	TestAcc 0.7540
    Epoch 231:	Loss 0.35761	TrainAcc 0.9107	ValidAcc 0.9011	TestAcc 0.7541
    Epoch 232:	Loss 0.35733	TrainAcc 0.9108	ValidAcc 0.9012	TestAcc 0.7541
    Epoch 233:	Loss 0.35706	TrainAcc 0.9108	ValidAcc 0.9013	TestAcc 0.7542
    Epoch 234:	Loss 0.35678	TrainAcc 0.9109	ValidAcc 0.9014	TestAcc 0.7543
    Epoch 235:	Loss 0.35651	TrainAcc 0.9109	ValidAcc 0.9014	TestAcc 0.7544
    Epoch 236:	Loss 0.35624	TrainAcc 0.9110	ValidAcc 0.9014	TestAcc 0.7545
    Epoch 237:	Loss 0.35597	TrainAcc 0.9111	ValidAcc 0.9015	TestAcc 0.7545
    Epoch 238:	Loss 0.35570	TrainAcc 0.9112	ValidAcc 0.9015	TestAcc 0.7546
    Epoch 239:	Loss 0.35544	TrainAcc 0.9112	ValidAcc 0.9016	TestAcc 0.7547
