The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g004.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.023 seconds.
Building the CSC structure...
        It takes 0.020 seconds.
Building the Feature Vector...
        It takes 0.061 seconds.
Building the Label Vector...
        It takes 0.024 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 47:	Loss 1.75840	TrainAcc 0.5392	ValidAcc 0.5282	TestAcc 0.4768
    Epoch 48:	Loss 1.74858	TrainAcc 0.5408	ValidAcc 0.5276	TestAcc 0.4720
    Epoch 49:	Loss 1.73920	TrainAcc 0.5425	ValidAcc 0.5295	TestAcc 0.4764
    Epoch 50:	Loss 1.73003	TrainAcc 0.5439	ValidAcc 0.5296	TestAcc 0.4744
    Epoch 51:	Loss 1.72130	TrainAcc 0.5455	ValidAcc 0.5322	TestAcc 0.4773
    Epoch 52:	Loss 1.71338	TrainAcc 0.5473	ValidAcc 0.5322	TestAcc 0.4789
    Epoch 53:	Loss 1.70584	TrainAcc 0.5481	ValidAcc 0.5320	TestAcc 0.4763
    Epoch 54:	Loss 1.69863	TrainAcc 0.5494	ValidAcc 0.5351	TestAcc 0.4821
    Epoch 55:	Loss 1.69162	TrainAcc 0.5511	ValidAcc 0.5338	TestAcc 0.4767
    Epoch 56:	Loss 1.68483	TrainAcc 0.5516	ValidAcc 0.5366	TestAcc 0.4824
    Epoch 57:	Loss 1.67814	TrainAcc 0.5531	ValidAcc 0.5372	TestAcc 0.4796
    Epoch 58:	Loss 1.67184	TrainAcc 0.5545	ValidAcc 0.5383	TestAcc 0.4820
    Epoch 59:	Loss 1.66584	TrainAcc 0.5560	ValidAcc 0.5375	TestAcc 0.4803
    Epoch 60:	Loss 1.66006	TrainAcc 0.5571	ValidAcc 0.5391	TestAcc 0.4808
    Epoch 61:	Loss 1.65459	TrainAcc 0.5585	ValidAcc 0.5403	TestAcc 0.4833
    Epoch 62:	Loss 1.64929	TrainAcc 0.5592	ValidAcc 0.5391	TestAcc 0.4807
    Epoch 63:	Loss 1.64426	TrainAcc 0.5596	ValidAcc 0.5421	TestAcc 0.4850
    Epoch 64:	Loss 1.63939	TrainAcc 0.5604	ValidAcc 0.5403	TestAcc 0.4807
