The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 8
The number of hidden units: 32
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g001.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.979 seconds.
Building the CSC structure...
        It takes 1.885 seconds.
Building the Feature Vector...
        It takes 0.602 seconds.
Building the Label Vector...
        It takes 0.328 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.600 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.78009	TrainAcc 0.0114	ValidAcc 0.0130	TestAcc 0.0258
    Epoch 269:	Loss 0.61865	TrainAcc 0.8557	ValidAcc 0.8468	TestAcc 0.6361
    Epoch 279:	Loss 0.61384	TrainAcc 0.8585	ValidAcc 0.8484	TestAcc 0.6381
    Epoch 289:	Loss 0.60735	TrainAcc 0.8595	ValidAcc 0.8486	TestAcc 0.6399
    Epoch 299:	Loss 0.59952	TrainAcc 0.8611	ValidAcc 0.8533	TestAcc 0.6427
    Epoch 309:	Loss 0.59999	TrainAcc 0.8606	ValidAcc 0.8505	TestAcc 0.6440
    Epoch 319:	Loss 0.59593	TrainAcc 0.8628	ValidAcc 0.8533	TestAcc 0.6446
    Epoch 329:	Loss 0.59264	TrainAcc 0.8617	ValidAcc 0.8521	TestAcc 0.6488
    Epoch 339:	Loss 0.58354	TrainAcc 0.8640	ValidAcc 0.8572	TestAcc 0.6510
    Epoch 349:	Loss 0.57879	TrainAcc 0.8651	ValidAcc 0.8560	TestAcc 0.6516
    Epoch 359:	Loss 0.57722	TrainAcc 0.8650	ValidAcc 0.8560	TestAcc 0.6529
    Epoch 369:	Loss 0.57378	TrainAcc 0.8666	ValidAcc 0.8570	TestAcc 0.6553
    Epoch 379:	Loss 0.56837	TrainAcc 0.8670	ValidAcc 0.8605	TestAcc 0.6568
    Epoch 389:	Loss 0.56443	TrainAcc 0.8686	ValidAcc 0.8592	TestAcc 0.6577
    Epoch 399:	Loss 0.55902	TrainAcc 0.8687	ValidAcc 0.8594	TestAcc 0.6587
    Epoch 409:	Loss 0.56005	TrainAcc 0.8687	ValidAcc 0.8583	TestAcc 0.6607
    Epoch 419:	Loss 0.55498	TrainAcc 0.8701	ValidAcc 0.8610	TestAcc 0.6623
    Epoch 429:	Loss 0.55053	TrainAcc 0.8702	ValidAcc 0.8612	TestAcc 0.6639
    Epoch 439:	Loss 0.54706	TrainAcc 0.8715	ValidAcc 0.8636	TestAcc 0.6630
    Epoch 449:	Loss 0.54333	TrainAcc 0.8719	ValidAcc 0.8633	TestAcc 0.6641
    Epoch 459:	Loss 0.54391	TrainAcc 0.8718	ValidAcc 0.8618	TestAcc 0.6662
    Epoch 469:	Loss 0.54036	TrainAcc 0.8702	ValidAcc 0.8621	TestAcc 0.6666
    Epoch 479:	Loss 0.53618	TrainAcc 0.8723	ValidAcc 0.8626	TestAcc 0.6660
    Epoch 489:	Loss 0.53336	TrainAcc 0.8729	ValidAcc 0.8643	TestAcc 0.6692
    Epoch 499:	Loss 0.53033	TrainAcc 0.8731	ValidAcc 0.8649	TestAcc 0.6713
    Epoch 509:	Loss 0.52978	TrainAcc 0.8741	ValidAcc 0.8646	TestAcc 0.6707
    Epoch 519:	Loss 0.52743	TrainAcc 0.8748	ValidAcc 0.8648	TestAcc 0.6704
    Epoch 529:	Loss 0.52355	TrainAcc 0.8750	ValidAcc 0.8661	TestAcc 0.6734
    Epoch 539:	Loss 0.51991	TrainAcc 0.8754	ValidAcc 0.8664	TestAcc 0.6715
    Epoch 549:	Loss 0.51910	TrainAcc 0.8758	ValidAcc 0.8683	TestAcc 0.6728
    Epoch 559:	Loss 0.51897	TrainAcc 0.8757	ValidAcc 0.8679	TestAcc 0.6734
    Epoch 569:	Loss 0.51799	TrainAcc 0.8752	ValidAcc 0.8664	TestAcc 0.6734
    Epoch 579:	Loss 0.51344	TrainAcc 0.8771	ValidAcc 0.8677	TestAcc 0.6755
    Epoch 589:	Loss 0.51187	TrainAcc 0.8774	ValidAcc 0.8681	TestAcc 0.6752
    Epoch 599:	Loss 0.51116	TrainAcc 0.8778	ValidAcc 0.8697	TestAcc 0.6755
    Epoch 609:	Loss 0.50764	TrainAcc 0.8793	ValidAcc 0.8693	TestAcc 0.6760
    Epoch 619:	Loss 0.50474	TrainAcc 0.8785	ValidAcc 0.8700	TestAcc 0.6768
    Epoch 629:	Loss 0.50192	TrainAcc 0.8795	ValidAcc 0.8707	TestAcc 0.6766
    Epoch 639:	Loss 0.50240	TrainAcc 0.8779	ValidAcc 0.8701	TestAcc 0.6780
    Epoch 649:	Loss 0.49899	TrainAcc 0.8804	ValidAcc 0.8716	TestAcc 0.6791
    Epoch 659:	Loss 0.50069	TrainAcc 0.8801	ValidAcc 0.8708	TestAcc 0.6795
    Epoch 669:	Loss 0.49624	TrainAcc 0.8804	ValidAcc 0.8708	TestAcc 0.6801
    Epoch 679:	Loss 0.49550	TrainAcc 0.8801	ValidAcc 0.8718	TestAcc 0.6798
    Epoch 689:	Loss 0.49494	TrainAcc 0.8806	ValidAcc 0.8723	TestAcc 0.6801
    Epoch 699:	Loss 0.49253	TrainAcc 0.8811	ValidAcc 0.8729	TestAcc 0.6807
    Epoch 709:	Loss 0.49335	TrainAcc 0.8811	ValidAcc 0.8736	TestAcc 0.6830
    Epoch 719:	Loss 0.48829	TrainAcc 0.8822	ValidAcc 0.8726	TestAcc 0.6799
    Epoch 729:	Loss 0.48844	TrainAcc 0.8824	ValidAcc 0.8729	TestAcc 0.6839
    Epoch 739:	Loss 0.48739	TrainAcc 0.8829	ValidAcc 0.8739	TestAcc 0.6830
    Epoch 749:	Loss 0.48183	TrainAcc 0.8836	ValidAcc 0.8740	TestAcc 0.6822
    Epoch 759:	Loss 0.48358	TrainAcc 0.8833	ValidAcc 0.8754	TestAcc 0.6831
    Epoch 769:	Loss 0.48030	TrainAcc 0.8840	ValidAcc 0.8739	TestAcc 0.6844
    Epoch 779:	Loss 0.48139	TrainAcc 0.8841	ValidAcc 0.8749	TestAcc 0.6855
    Epoch 789:	Loss 0.48128	TrainAcc 0.8832	ValidAcc 0.8759	TestAcc 0.6828
    Epoch 799:	Loss 0.47576	TrainAcc 0.8848	ValidAcc 0.8751	TestAcc 0.6861
    Epoch 809:	Loss 0.47430	TrainAcc 0.8859	ValidAcc 0.8752	TestAcc 0.6872
    Epoch 819:	Loss 0.47645	TrainAcc 0.8841	ValidAcc 0.8753	TestAcc 0.6867
    Epoch 829:	Loss 0.47735	TrainAcc 0.8835	ValidAcc 0.8748	TestAcc 0.6854
    Epoch 839:	Loss 0.47548	TrainAcc 0.8857	ValidAcc 0.8742	TestAcc 0.6856
    Epoch 849:	Loss 0.47245	TrainAcc 0.8864	ValidAcc 0.8762	TestAcc 0.6887
    Epoch 859:	Loss 0.47396	TrainAcc 0.8856	ValidAcc 0.8758	TestAcc 0.6871
    Epoch 869:	Loss 0.46920	TrainAcc 0.8880	ValidAcc 0.8767	TestAcc 0.6874
    Epoch 879:	Loss 0.47097	TrainAcc 0.8858	ValidAcc 0.8756	TestAcc 0.6882
    Epoch 889:	Loss 0.46558	TrainAcc 0.8869	ValidAcc 0.8772	TestAcc 0.6878
    Epoch 899:	Loss 0.46783	TrainAcc 0.8877	ValidAcc 0.8780	TestAcc 0.6873
    Epoch 909:	Loss 0.46434	TrainAcc 0.8876	ValidAcc 0.8774	TestAcc 0.6873
    Epoch 919:	Loss 0.46589	TrainAcc 0.8872	ValidAcc 0.8780	TestAcc 0.6891
    Epoch 929:	Loss 0.46462	TrainAcc 0.8867	ValidAcc 0.8780	TestAcc 0.6891
    Epoch 939:	Loss 0.46450	TrainAcc 0.8871	ValidAcc 0.8782	TestAcc 0.6924
    Epoch 949:	Loss 0.46306	TrainAcc 0.8883	ValidAcc 0.8787	TestAcc 0.6911
    Epoch 959:	Loss 0.46388	TrainAcc 0.8876	ValidAcc 0.8775	TestAcc 0.6911
    Epoch 969:	Loss 0.46069	TrainAcc 0.8884	ValidAcc 0.8789	TestAcc 0.6878
    Epoch 979:	Loss 0.45927	TrainAcc 0.8882	ValidAcc 0.8774	TestAcc 0.6942
    Epoch 989:	Loss 0.46078	TrainAcc 0.8884	ValidAcc 0.8791	TestAcc 0.6934
    Epoch 999:	Loss 0.45930	TrainAcc 0.8887	ValidAcc 0.8791	TestAcc 0.6926
    Epoch 1009:	Loss 0.45562	TrainAcc 0.8892	ValidAcc 0.8801	TestAcc 0.6929
    Epoch 1019:	Loss 0.45764	TrainAcc 0.8884	ValidAcc 0.8790	TestAcc 0.6921
    Epoch 1029:	Loss 0.45541	TrainAcc 0.8883	ValidAcc 0.8794	TestAcc 0.6927
    Epoch 1039:	Loss 0.45588	TrainAcc 0.8883	ValidAcc 0.8792	TestAcc 0.6933
    Epoch 1049:	Loss 0.45070	TrainAcc 0.8899	ValidAcc 0.8800	TestAcc 0.6950
    Epoch 1059:	Loss 0.45349	TrainAcc 0.8892	ValidAcc 0.8803	TestAcc 0.6933
    Epoch 1069:	Loss 0.45114	TrainAcc 0.8898	ValidAcc 0.8808	TestAcc 0.6945
    Epoch 1079:	Loss 0.45316	TrainAcc 0.8898	ValidAcc 0.8798	TestAcc 0.6951
    Epoch 1089:	Loss 0.45142	TrainAcc 0.8895	ValidAcc 0.8810	TestAcc 0.6967
    Epoch 1099:	Loss 0.45107	TrainAcc 0.8899	ValidAcc 0.8802	TestAcc 0.6955
    Epoch 1109:	Loss 0.45120	TrainAcc 0.8910	ValidAcc 0.8819	TestAcc 0.6968
    Epoch 1119:	Loss 0.44826	TrainAcc 0.8912	ValidAcc 0.8798	TestAcc 0.6943
    Epoch 1129:	Loss 0.44853	TrainAcc 0.8899	ValidAcc 0.8799	TestAcc 0.6985
    Epoch 1139:	Loss 0.44577	TrainAcc 0.8920	ValidAcc 0.8816	TestAcc 0.6964
    Epoch 1149:	Loss 0.44816	TrainAcc 0.8899	ValidAcc 0.8812	TestAcc 0.6987
    Epoch 1159:	Loss 0.44489	TrainAcc 0.8911	ValidAcc 0.8806	TestAcc 0.6974
    Epoch 1169:	Loss 0.44664	TrainAcc 0.8915	ValidAcc 0.8817	TestAcc 0.6979
    Epoch 1179:	Loss 0.44569	TrainAcc 0.8921	ValidAcc 0.8810	TestAcc 0.6977
    Epoch 1189:	Loss 0.44764	TrainAcc 0.8907	ValidAcc 0.8832	TestAcc 0.6979
    Epoch 1199:	Loss 0.44389	TrainAcc 0.8912	ValidAcc 0.8824	TestAcc 0.6974
    Epoch 1209:	Loss 0.44433	TrainAcc 0.8918	ValidAcc 0.8831	TestAcc 0.6983
    Epoch 1219:	Loss 0.44465	TrainAcc 0.8921	ValidAcc 0.8821	TestAcc 0.7002
    Epoch 1229:	Loss 0.44351	TrainAcc 0.8910	ValidAcc 0.8812	TestAcc 0.6957
    Epoch 1239:	Loss 0.44320	TrainAcc 0.8926	ValidAcc 0.8822	TestAcc 0.6970
    Epoch 1249:	Loss 0.44274	TrainAcc 0.8919	ValidAcc 0.8821	TestAcc 0.6988
    Epoch 1259:	Loss 0.44066	TrainAcc 0.8923	ValidAcc 0.8829	TestAcc 0.7007
    Epoch 1269:	Loss 0.44258	TrainAcc 0.8914	ValidAcc 0.8831	TestAcc 0.6994
    Epoch 1279:	Loss 0.44187	TrainAcc 0.8924	ValidAcc 0.8830	TestAcc 0.7008
    Epoch 1289:	Loss 0.43882	TrainAcc 0.8924	ValidAcc 0.8835	TestAcc 0.7007
    Epoch 1299:	Loss 0.43900	TrainAcc 0.8921	ValidAcc 0.8811	TestAcc 0.6997
    Epoch 1309:	Loss 0.43908	TrainAcc 0.8921	ValidAcc 0.8830	TestAcc 0.7004
    Epoch 1319:	Loss 0.43592	TrainAcc 0.8930	ValidAcc 0.8848	TestAcc 0.7007
    Epoch 1329:	Loss 0.43738	TrainAcc 0.8930	ValidAcc 0.8838	TestAcc 0.7018
    Epoch 1339:	Loss 0.43396	TrainAcc 0.8936	ValidAcc 0.8839	TestAcc 0.7010
    Epoch 1349:	Loss 0.43848	TrainAcc 0.8925	ValidAcc 0.8834	TestAcc 0.7008
    Epoch 1359:	Loss 0.43494	TrainAcc 0.8930	ValidAcc 0.8850	TestAcc 0.7001
    Epoch 1369:	Loss 0.43468	TrainAcc 0.8937	ValidAcc 0.8849	TestAcc 0.7005
    Epoch 1379:	Loss 0.43621	TrainAcc 0.8928	ValidAcc 0.8817	TestAcc 0.7028
    Epoch 1389:	Loss 0.43568	TrainAcc 0.8929	ValidAcc 0.8826	TestAcc 0.7013
    Epoch 1399:	Loss 0.43284	TrainAcc 0.8938	ValidAcc 0.8843	TestAcc 0.7035
    Epoch 1409:	Loss 0.43247	TrainAcc 0.8939	ValidAcc 0.8848	TestAcc 0.7009
    Epoch 1419:	Loss 0.43400	TrainAcc 0.8928	ValidAcc 0.8843	TestAcc 0.7023
    Epoch 1429:	Loss 0.43261	TrainAcc 0.8931	ValidAcc 0.8851	TestAcc 0.7010
    Epoch 1439:	Loss 0.43254	TrainAcc 0.8939	ValidAcc 0.8846	TestAcc 0.7046
    Epoch 1449:	Loss 0.43298	TrainAcc 0.8947	ValidAcc 0.8857	TestAcc 0.7031
    Epoch 1459:	Loss 0.42881	TrainAcc 0.8949	ValidAcc 0.8842	TestAcc 0.7043
    Epoch 1469:	Loss 0.43145	TrainAcc 0.8926	ValidAcc 0.8832	TestAcc 0.7005
    Epoch 1479:	Loss 0.42925	TrainAcc 0.8942	ValidAcc 0.8842	TestAcc 0.7014
    Epoch 1489:	Loss 0.42994	TrainAcc 0.8947	ValidAcc 0.8838	TestAcc 0.7040
    Epoch 1499:	Loss 0.43024	TrainAcc 0.8947	ValidAcc 0.8837	TestAcc 0.7044
    Epoch 1509:	Loss 0.42792	TrainAcc 0.8940	ValidAcc 0.8835	TestAcc 0.7052
    Epoch 1519:	Loss 0.42547	TrainAcc 0.8958	ValidAcc 0.8851	TestAcc 0.7033
    Epoch 1529:	Loss 0.42861	TrainAcc 0.8942	ValidAcc 0.8832	TestAcc 0.7019
    Epoch 1539:	Loss 0.42868	TrainAcc 0.8950	ValidAcc 0.8849	TestAcc 0.7040
    Epoch 1549:	Loss 0.42612	TrainAcc 0.8950	ValidAcc 0.8856	TestAcc 0.7047
    Epoch 1559:	Loss 0.42514	TrainAcc 0.8946	ValidAcc 0.8843	TestAcc 0.7032
    Epoch 1569:	Loss 0.42469	TrainAcc 0.8952	ValidAcc 0.8838	TestAcc 0.7038
    Epoch 1579:	Loss 0.42663	TrainAcc 0.8947	ValidAcc 0.8867	TestAcc 0.7018
    Epoch 1589:	Loss 0.42652	TrainAcc 0.8945	ValidAcc 0.8854	TestAcc 0.7049
    Epoch 1599:	Loss 0.42613	TrainAcc 0.8952	ValidAcc 0.8851	TestAcc 0.7039
    Epoch 1609:	Loss 0.42365	TrainAcc 0.8959	ValidAcc 0.8854	TestAcc 0.7070
    Epoch 1619:	Loss 0.42335	TrainAcc 0.8963	ValidAcc 0.8839	TestAcc 0.7048
    Epoch 1629:	Loss 0.42293	TrainAcc 0.8949	ValidAcc 0.8851	TestAcc 0.7044
    Epoch 1639:	Loss 0.42122	TrainAcc 0.8952	ValidAcc 0.8862	TestAcc 0.7059
    Epoch 1649:	Loss 0.42461	TrainAcc 0.8950	ValidAcc 0.8843	TestAcc 0.7059
    Epoch 1659:	Loss 0.42157	TrainAcc 0.8972	ValidAcc 0.8868	TestAcc 0.7057
    Epoch 1669:	Loss 0.42068	TrainAcc 0.8970	ValidAcc 0.8879	TestAcc 0.7056
    Epoch 1679:	Loss 0.41999	TrainAcc 0.8968	ValidAcc 0.8856	TestAcc 0.7055
    Epoch 1689:	Loss 0.42080	TrainAcc 0.8962	ValidAcc 0.8879	TestAcc 0.7041
    Epoch 1699:	Loss 0.42116	TrainAcc 0.8960	ValidAcc 0.8858	TestAcc 0.7042
    Epoch 1709:	Loss 0.41994	TrainAcc 0.8961	ValidAcc 0.8879	TestAcc 0.7050
    Epoch 1719:	Loss 0.41952	TrainAcc 0.8966	ValidAcc 0.8866	TestAcc 0.7052
    Epoch 1729:	Loss 0.42072	TrainAcc 0.8961	ValidAcc 0.8880	TestAcc 0.7037
    Epoch 1739:	Loss 0.41799	TrainAcc 0.8966	ValidAcc 0.8870	TestAcc 0.7052
    Epoch 1749:	Loss 0.41739	TrainAcc 0.8982	ValidAcc 0.8879	TestAcc 0.7072
    Epoch 1759:	Loss 0.41811	TrainAcc 0.8970	ValidAcc 0.8867	TestAcc 0.7041
    Epoch 1769:	Loss 0.41612	TrainAcc 0.8969	ValidAcc 0.8880	TestAcc 0.7061
    Epoch 1779:	Loss 0.41904	TrainAcc 0.8959	ValidAcc 0.8862	TestAcc 0.7060
    Epoch 1789:	Loss 0.41858	TrainAcc 0.8961	ValidAcc 0.8877	TestAcc 0.7071
    Epoch 1799:	Loss 0.41599	TrainAcc 0.8964	ValidAcc 0.8864	TestAcc 0.7094
    Epoch 1809:	Loss 0.41679	TrainAcc 0.8971	ValidAcc 0.8866	TestAcc 0.7053
    Epoch 1819:	Loss 0.41462	TrainAcc 0.8976	ValidAcc 0.8875	TestAcc 0.7074
    Epoch 1829:	Loss 0.41825	TrainAcc 0.8967	ValidAcc 0.8865	TestAcc 0.7049
    Epoch 1839:	Loss 0.41447	TrainAcc 0.8978	ValidAcc 0.8875	TestAcc 0.7066
    Epoch 1849:	Loss 0.41514	TrainAcc 0.8971	ValidAcc 0.8857	TestAcc 0.7045
    Epoch 1859:	Loss 0.41625	TrainAcc 0.8969	ValidAcc 0.8859	TestAcc 0.7046
    Epoch 1869:	Loss 0.41505	TrainAcc 0.8967	ValidAcc 0.8868	TestAcc 0.7065
    Epoch 1879:	Loss 0.41487	TrainAcc 0.8975	ValidAcc 0.8897	TestAcc 0.7054
    Epoch 1889:	Loss 0.41252	TrainAcc 0.8966	ValidAcc 0.8856	TestAcc 0.7070
    Epoch 1899:	Loss 0.41317	TrainAcc 0.8969	ValidAcc 0.8868	TestAcc 0.7096
    Epoch 1909:	Loss 0.41411	TrainAcc 0.8973	ValidAcc 0.8880	TestAcc 0.7054
    Epoch 1919:	Loss 0.41219	TrainAcc 0.8979	ValidAcc 0.8869	TestAcc 0.7055
    Epoch 1929:	Loss 0.41576	TrainAcc 0.8981	ValidAcc 0.8885	TestAcc 0.7078
    Epoch 1939:	Loss 0.41417	TrainAcc 0.8974	ValidAcc 0.8874	TestAcc 0.7066
    Epoch 1949:	Loss 0.41398	TrainAcc 0.8969	ValidAcc 0.8879	TestAcc 0.7074
    Epoch 1959:	Loss 0.41366	TrainAcc 0.8978	ValidAcc 0.8884	TestAcc 0.7077
    Epoch 1969:	Loss 0.41143	TrainAcc 0.8976	ValidAcc 0.8878	TestAcc 0.7068
    Epoch 1979:	Loss 0.41026	TrainAcc 0.8979	ValidAcc 0.8869	TestAcc 0.7079
    Epoch 1989:	Loss 0.41233	TrainAcc 0.8980	ValidAcc 0.8886	TestAcc 0.7053
    Epoch 1999:	Loss 0.41016	TrainAcc 0.8986	ValidAcc 0.8888	TestAcc 0.7088
    Epoch 2009:	Loss 0.41201	TrainAcc 0.8984	ValidAcc 0.8885	TestAcc 0.7046
    Epoch 2019:	Loss 0.40927	TrainAcc 0.8980	ValidAcc 0.8872	TestAcc 0.7066
    Epoch 2029:	Loss 0.40869	TrainAcc 0.8980	ValidAcc 0.8876	TestAcc 0.7067
    Epoch 2039:	Loss 0.41114	TrainAcc 0.8982	ValidAcc 0.8901	TestAcc 0.7080
    Epoch 2049:	Loss 0.40894	TrainAcc 0.8978	ValidAcc 0.8884	TestAcc 0.7059
    Epoch 2059:	Loss 0.41064	TrainAcc 0.8981	ValidAcc 0.8880	TestAcc 0.7065
    Epoch 2069:	Loss 0.41074	TrainAcc 0.8979	ValidAcc 0.8882	TestAcc 0.7085
    Epoch 2079:	Loss 0.40742	TrainAcc 0.8987	ValidAcc 0.8885	TestAcc 0.7078
    Epoch 2089:	Loss 0.40858	TrainAcc 0.8985	ValidAcc 0.8899	TestAcc 0.7075
    Epoch 2099:	Loss 0.40920	TrainAcc 0.8985	ValidAcc 0.8884	TestAcc 0.7095
    Epoch 2109:	Loss 0.40747	TrainAcc 0.8990	ValidAcc 0.8891	TestAcc 0.7066
    Epoch 2119:	Loss 0.40858	TrainAcc 0.8988	ValidAcc 0.8887	TestAcc 0.7089
