The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.000300
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.985 seconds.
Building the CSC structure...
        It takes 1.923 seconds.
Building the Feature Vector...
        It takes 0.678 seconds.
Building the Label Vector...
        It takes 0.409 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.89573	TrainAcc 0.0165	ValidAcc 0.0175	TestAcc 0.0147
    Epoch 96:	Loss 1.94074	TrainAcc 0.6430	ValidAcc 0.6353	TestAcc 0.4882
    Epoch 97:	Loss 1.92867	TrainAcc 0.6466	ValidAcc 0.6385	TestAcc 0.4902
    Epoch 98:	Loss 1.91679	TrainAcc 0.6502	ValidAcc 0.6416	TestAcc 0.4921
    Epoch 99:	Loss 1.90509	TrainAcc 0.6537	ValidAcc 0.6449	TestAcc 0.4942
    Epoch 100:	Loss 1.89357	TrainAcc 0.6574	ValidAcc 0.6477	TestAcc 0.4963
    Epoch 101:	Loss 1.88223	TrainAcc 0.6606	ValidAcc 0.6512	TestAcc 0.4982
    Epoch 102:	Loss 1.87106	TrainAcc 0.6643	ValidAcc 0.6549	TestAcc 0.5001
    Epoch 103:	Loss 1.86006	TrainAcc 0.6675	ValidAcc 0.6580	TestAcc 0.5020
    Epoch 104:	Loss 1.84922	TrainAcc 0.6704	ValidAcc 0.6611	TestAcc 0.5040
    Epoch 105:	Loss 1.83855	TrainAcc 0.6735	ValidAcc 0.6641	TestAcc 0.5060
    Epoch 106:	Loss 1.82804	TrainAcc 0.6763	ValidAcc 0.6667	TestAcc 0.5078
    Epoch 107:	Loss 1.81769	TrainAcc 0.6790	ValidAcc 0.6697	TestAcc 0.5096
    Epoch 108:	Loss 1.80749	TrainAcc 0.6815	ValidAcc 0.6722	TestAcc 0.5114
    Epoch 109:	Loss 1.79744	TrainAcc 0.6839	ValidAcc 0.6746	TestAcc 0.5131
    Epoch 110:	Loss 1.78754	TrainAcc 0.6863	ValidAcc 0.6768	TestAcc 0.5148
    Epoch 111:	Loss 1.77778	TrainAcc 0.6889	ValidAcc 0.6795	TestAcc 0.5165
    Epoch 112:	Loss 1.76817	TrainAcc 0.6909	ValidAcc 0.6816	TestAcc 0.5180
    Epoch 113:	Loss 1.75869	TrainAcc 0.6930	ValidAcc 0.6840	TestAcc 0.5196
    Epoch 114:	Loss 1.74936	TrainAcc 0.6950	ValidAcc 0.6862	TestAcc 0.5211
    Epoch 115:	Loss 1.74015	TrainAcc 0.6971	ValidAcc 0.6881	TestAcc 0.5226
    Epoch 116:	Loss 1.73108	TrainAcc 0.6989	ValidAcc 0.6901	TestAcc 0.5241
    Epoch 117:	Loss 1.72214	TrainAcc 0.7009	ValidAcc 0.6920	TestAcc 0.5255
    Epoch 118:	Loss 1.71332	TrainAcc 0.7029	ValidAcc 0.6935	TestAcc 0.5269
    Epoch 119:	Loss 1.70462	TrainAcc 0.7045	ValidAcc 0.6954	TestAcc 0.5283
    Epoch 120:	Loss 1.69605	TrainAcc 0.7063	ValidAcc 0.6974	TestAcc 0.5297
    Epoch 121:	Loss 1.68759	TrainAcc 0.7079	ValidAcc 0.6989	TestAcc 0.5310
    Epoch 122:	Loss 1.67925	TrainAcc 0.7095	ValidAcc 0.7004	TestAcc 0.5323
    Epoch 123:	Loss 1.67102	TrainAcc 0.7111	ValidAcc 0.7020	TestAcc 0.5335
    Epoch 124:	Loss 1.66290	TrainAcc 0.7130	ValidAcc 0.7035	TestAcc 0.5348
    Epoch 125:	Loss 1.65489	TrainAcc 0.7143	ValidAcc 0.7051	TestAcc 0.5360
    Epoch 126:	Loss 1.64699	TrainAcc 0.7159	ValidAcc 0.7063	TestAcc 0.5372
    Epoch 127:	Loss 1.63919	TrainAcc 0.7174	ValidAcc 0.7078	TestAcc 0.5383
    Epoch 128:	Loss 1.63149	TrainAcc 0.7188	ValidAcc 0.7093	TestAcc 0.5395
    Epoch 129:	Loss 1.62389	TrainAcc 0.7199	ValidAcc 0.7105	TestAcc 0.5406
    Epoch 130:	Loss 1.61639	TrainAcc 0.7212	ValidAcc 0.7117	TestAcc 0.5417
    Epoch 131:	Loss 1.60898	TrainAcc 0.7227	ValidAcc 0.7131	TestAcc 0.5428
    Epoch 132:	Loss 1.60167	TrainAcc 0.7240	ValidAcc 0.7139	TestAcc 0.5437
    Epoch 133:	Loss 1.59445	TrainAcc 0.7250	ValidAcc 0.7151	TestAcc 0.5447
    Epoch 134:	Loss 1.58732	TrainAcc 0.7261	ValidAcc 0.7163	TestAcc 0.5456
    Epoch 135:	Loss 1.58028	TrainAcc 0.7273	ValidAcc 0.7174	TestAcc 0.5466
    Epoch 136:	Loss 1.57332	TrainAcc 0.7283	ValidAcc 0.7184	TestAcc 0.5475
    Epoch 137:	Loss 1.56645	TrainAcc 0.7293	ValidAcc 0.7198	TestAcc 0.5483
    Epoch 138:	Loss 1.55966	TrainAcc 0.7305	ValidAcc 0.7208	TestAcc 0.5492
    Epoch 139:	Loss 1.55295	TrainAcc 0.7315	ValidAcc 0.7217	TestAcc 0.5500
    Epoch 140:	Loss 1.54633	TrainAcc 0.7326	ValidAcc 0.7226	TestAcc 0.5508
    Epoch 141:	Loss 1.53978	TrainAcc 0.7335	ValidAcc 0.7237	TestAcc 0.5516
    Epoch 142:	Loss 1.53331	TrainAcc 0.7342	ValidAcc 0.7248	TestAcc 0.5525
    Epoch 143:	Loss 1.52691	TrainAcc 0.7352	ValidAcc 0.7257	TestAcc 0.5532
    Epoch 144:	Loss 1.52059	TrainAcc 0.7359	ValidAcc 0.7271	TestAcc 0.5541
    Epoch 145:	Loss 1.51434	TrainAcc 0.7367	ValidAcc 0.7281	TestAcc 0.5548
    Epoch 146:	Loss 1.50816	TrainAcc 0.7375	ValidAcc 0.7291	TestAcc 0.5555
    Epoch 147:	Loss 1.50206	TrainAcc 0.7384	ValidAcc 0.7300	TestAcc 0.5562
    Epoch 148:	Loss 1.49602	TrainAcc 0.7393	ValidAcc 0.7309	TestAcc 0.5569
    Epoch 149:	Loss 1.49005	TrainAcc 0.7400	ValidAcc 0.7315	TestAcc 0.5576
    Epoch 150:	Loss 1.48415	TrainAcc 0.7407	ValidAcc 0.7321	TestAcc 0.5582
    Epoch 151:	Loss 1.47831	TrainAcc 0.7415	ValidAcc 0.7327	TestAcc 0.5589
    Epoch 152:	Loss 1.47254	TrainAcc 0.7422	ValidAcc 0.7334	TestAcc 0.5595
    Epoch 153:	Loss 1.46682	TrainAcc 0.7428	ValidAcc 0.7338	TestAcc 0.5601
    Epoch 154:	Loss 1.46118	TrainAcc 0.7434	ValidAcc 0.7348	TestAcc 0.5607
    Epoch 155:	Loss 1.45559	TrainAcc 0.7441	ValidAcc 0.7354	TestAcc 0.5613
    Epoch 156:	Loss 1.45006	TrainAcc 0.7448	ValidAcc 0.7363	TestAcc 0.5618
    Epoch 157:	Loss 1.44459	TrainAcc 0.7455	ValidAcc 0.7368	TestAcc 0.5624
    Epoch 158:	Loss 1.43918	TrainAcc 0.7462	ValidAcc 0.7377	TestAcc 0.5629
    Epoch 159:	Loss 1.43382	TrainAcc 0.7470	ValidAcc 0.7385	TestAcc 0.5635
    Epoch 160:	Loss 1.42853	TrainAcc 0.7476	ValidAcc 0.7392	TestAcc 0.5640
    Epoch 161:	Loss 1.42328	TrainAcc 0.7482	ValidAcc 0.7398	TestAcc 0.5646
    Epoch 162:	Loss 1.41809	TrainAcc 0.7489	ValidAcc 0.7406	TestAcc 0.5651
    Epoch 163:	Loss 1.41296	TrainAcc 0.7494	ValidAcc 0.7411	TestAcc 0.5656
    Epoch 164:	Loss 1.40788	TrainAcc 0.7500	ValidAcc 0.7421	TestAcc 0.5662
    Epoch 165:	Loss 1.40284	TrainAcc 0.7506	ValidAcc 0.7428	TestAcc 0.5667
    Epoch 166:	Loss 1.39786	TrainAcc 0.7513	ValidAcc 0.7436	TestAcc 0.5673
    Epoch 167:	Loss 1.39293	TrainAcc 0.7519	ValidAcc 0.7444	TestAcc 0.5678
    Epoch 168:	Loss 1.38805	TrainAcc 0.7524	ValidAcc 0.7451	TestAcc 0.5683
    Epoch 169:	Loss 1.38322	TrainAcc 0.7529	ValidAcc 0.7457	TestAcc 0.5688
    Epoch 170:	Loss 1.37844	TrainAcc 0.7535	ValidAcc 0.7461	TestAcc 0.5694
    Epoch 171:	Loss 1.37370	TrainAcc 0.7543	ValidAcc 0.7469	TestAcc 0.5699
    Epoch 172:	Loss 1.36901	TrainAcc 0.7549	ValidAcc 0.7475	TestAcc 0.5704
    Epoch 173:	Loss 1.36437	TrainAcc 0.7555	ValidAcc 0.7481	TestAcc 0.5709
    Epoch 174:	Loss 1.35977	TrainAcc 0.7562	ValidAcc 0.7483	TestAcc 0.5714
    Epoch 175:	Loss 1.35522	TrainAcc 0.7569	ValidAcc 0.7490	TestAcc 0.5719
    Epoch 176:	Loss 1.35071	TrainAcc 0.7575	ValidAcc 0.7498	TestAcc 0.5724
    Epoch 177:	Loss 1.34624	TrainAcc 0.7583	ValidAcc 0.7503	TestAcc 0.5729
    Epoch 178:	Loss 1.34182	TrainAcc 0.7590	ValidAcc 0.7509	TestAcc 0.5734
    Epoch 179:	Loss 1.33744	TrainAcc 0.7596	ValidAcc 0.7518	TestAcc 0.5739
    Epoch 180:	Loss 1.33310	TrainAcc 0.7603	ValidAcc 0.7525	TestAcc 0.5744
    Epoch 181:	Loss 1.32880	TrainAcc 0.7608	ValidAcc 0.7530	TestAcc 0.5750
    Epoch 182:	Loss 1.32454	TrainAcc 0.7614	ValidAcc 0.7536	TestAcc 0.5755
    Epoch 183:	Loss 1.32032	TrainAcc 0.7620	ValidAcc 0.7540	TestAcc 0.5760
    Epoch 184:	Loss 1.31614	TrainAcc 0.7626	ValidAcc 0.7546	TestAcc 0.5766
    Epoch 185:	Loss 1.31200	TrainAcc 0.7634	ValidAcc 0.7553	TestAcc 0.5771
    Epoch 186:	Loss 1.30790	TrainAcc 0.7641	ValidAcc 0.7562	TestAcc 0.5776
    Epoch 187:	Loss 1.30383	TrainAcc 0.7649	ValidAcc 0.7570	TestAcc 0.5781
    Epoch 188:	Loss 1.29980	TrainAcc 0.7655	ValidAcc 0.7580	TestAcc 0.5786
    Epoch 189:	Loss 1.29581	TrainAcc 0.7661	ValidAcc 0.7588	TestAcc 0.5791
    Epoch 190:	Loss 1.29186	TrainAcc 0.7666	ValidAcc 0.7597	TestAcc 0.5795
    Epoch 191:	Loss 1.28794	TrainAcc 0.7673	ValidAcc 0.7602	TestAcc 0.5800
    Epoch 192:	Loss 1.28405	TrainAcc 0.7678	ValidAcc 0.7612	TestAcc 0.5804
    Epoch 193:	Loss 1.28020	TrainAcc 0.7685	ValidAcc 0.7617	TestAcc 0.5809
    Epoch 194:	Loss 1.27639	TrainAcc 0.7692	ValidAcc 0.7621	TestAcc 0.5813
    Epoch 195:	Loss 1.27261	TrainAcc 0.7699	ValidAcc 0.7630	TestAcc 0.5817
    Epoch 196:	Loss 1.26886	TrainAcc 0.7705	ValidAcc 0.7637	TestAcc 0.5822
    Epoch 197:	Loss 1.26514	TrainAcc 0.7712	ValidAcc 0.7643	TestAcc 0.5827
    Epoch 198:	Loss 1.26146	TrainAcc 0.7716	ValidAcc 0.7647	TestAcc 0.5831
    Epoch 199:	Loss 1.25781	TrainAcc 0.7723	ValidAcc 0.7653	TestAcc 0.5835
    Epoch 200:	Loss 1.25419	TrainAcc 0.7728	ValidAcc 0.7658	TestAcc 0.5840
    Epoch 201:	Loss 1.25060	TrainAcc 0.7733	ValidAcc 0.7665	TestAcc 0.5844
    Epoch 202:	Loss 1.24705	TrainAcc 0.7738	ValidAcc 0.7669	TestAcc 0.5848
    Epoch 203:	Loss 1.24352	TrainAcc 0.7743	ValidAcc 0.7673	TestAcc 0.5852
    Epoch 204:	Loss 1.24002	TrainAcc 0.7748	ValidAcc 0.7677	TestAcc 0.5856
    Epoch 205:	Loss 1.23656	TrainAcc 0.7753	ValidAcc 0.7681	TestAcc 0.5860
    Epoch 206:	Loss 1.23312	TrainAcc 0.7757	ValidAcc 0.7684	TestAcc 0.5864
    Epoch 207:	Loss 1.22971	TrainAcc 0.7760	ValidAcc 0.7688	TestAcc 0.5869
    Epoch 208:	Loss 1.22633	TrainAcc 0.7766	ValidAcc 0.7691	TestAcc 0.5873
    Epoch 209:	Loss 1.22298	TrainAcc 0.7771	ValidAcc 0.7695	TestAcc 0.5878
    Epoch 210:	Loss 1.21965	TrainAcc 0.7776	ValidAcc 0.7700	TestAcc 0.5882
    Epoch 211:	Loss 1.21636	TrainAcc 0.7781	ValidAcc 0.7703	TestAcc 0.5886
    Epoch 212:	Loss 1.21309	TrainAcc 0.7786	ValidAcc 0.7709	TestAcc 0.5891
    Epoch 213:	Loss 1.20985	TrainAcc 0.7791	ValidAcc 0.7715	TestAcc 0.5895
    Epoch 214:	Loss 1.20663	TrainAcc 0.7796	ValidAcc 0.7721	TestAcc 0.5899
    Epoch 215:	Loss 1.20344	TrainAcc 0.7801	ValidAcc 0.7725	TestAcc 0.5904
    Epoch 216:	Loss 1.20027	TrainAcc 0.7807	ValidAcc 0.7730	TestAcc 0.5908
    Epoch 217:	Loss 1.19714	TrainAcc 0.7811	ValidAcc 0.7737	TestAcc 0.5913
    Epoch 218:	Loss 1.19402	TrainAcc 0.7816	ValidAcc 0.7742	TestAcc 0.5917
    Epoch 219:	Loss 1.19093	TrainAcc 0.7821	ValidAcc 0.7746	TestAcc 0.5921
    Epoch 220:	Loss 1.18787	TrainAcc 0.7826	ValidAcc 0.7751	TestAcc 0.5926
    Epoch 221:	Loss 1.18483	TrainAcc 0.7830	ValidAcc 0.7758	TestAcc 0.5930
    Epoch 222:	Loss 1.18181	TrainAcc 0.7834	ValidAcc 0.7762	TestAcc 0.5935
    Epoch 223:	Loss 1.17882	TrainAcc 0.7839	ValidAcc 0.7767	TestAcc 0.5939
    Epoch 224:	Loss 1.17585	TrainAcc 0.7844	ValidAcc 0.7771	TestAcc 0.5943
    Epoch 225:	Loss 1.17290	TrainAcc 0.7850	ValidAcc 0.7773	TestAcc 0.5947
    Epoch 226:	Loss 1.16998	TrainAcc 0.7854	ValidAcc 0.7776	TestAcc 0.5951
    Epoch 227:	Loss 1.16708	TrainAcc 0.7858	ValidAcc 0.7779	TestAcc 0.5955
    Epoch 228:	Loss 1.16420	TrainAcc 0.7862	ValidAcc 0.7783	TestAcc 0.5959
    Epoch 229:	Loss 1.16135	TrainAcc 0.7867	ValidAcc 0.7789	TestAcc 0.5963
    Epoch 230:	Loss 1.15851	TrainAcc 0.7872	ValidAcc 0.7794	TestAcc 0.5967
    Epoch 231:	Loss 1.15570	TrainAcc 0.7877	ValidAcc 0.7800	TestAcc 0.5971
    Epoch 232:	Loss 1.15291	TrainAcc 0.7881	ValidAcc 0.7803	TestAcc 0.5974
    Epoch 233:	Loss 1.15014	TrainAcc 0.7885	ValidAcc 0.7805	TestAcc 0.5978
    Epoch 234:	Loss 1.14739	TrainAcc 0.7889	ValidAcc 0.7808	TestAcc 0.5982
    Epoch 235:	Loss 1.14466	TrainAcc 0.7894	ValidAcc 0.7811	TestAcc 0.5986
    Epoch 236:	Loss 1.14195	TrainAcc 0.7897	ValidAcc 0.7815	TestAcc 0.5989
