The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 6
The number of hidden units: 16
The number of training epoches: 3000
Learning rate: 0.003000
Initialized node g014.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.949 seconds.
Building the CSC structure...
        It takes 1.918 seconds.
Building the Feature Vector...
        It takes 0.592 seconds.
Building the Label Vector...
        It takes 0.322 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.300 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.73504	TrainAcc 0.0748	ValidAcc 0.0802	TestAcc 0.0661
    Epoch 19:	Loss 2.97282	TrainAcc 0.1520	ValidAcc 0.1540	TestAcc 0.1149
    Epoch 29:	Loss 2.10673	TrainAcc 0.4632	ValidAcc 0.4649	TestAcc 0.3629
    Epoch 39:	Loss 1.55734	TrainAcc 0.6086	ValidAcc 0.6053	TestAcc 0.4494
    Epoch 49:	Loss 1.28896	TrainAcc 0.6828	ValidAcc 0.6756	TestAcc 0.4912
    Epoch 59:	Loss 1.12542	TrainAcc 0.7307	ValidAcc 0.7210	TestAcc 0.5278
    Epoch 69:	Loss 0.99608	TrainAcc 0.7607	ValidAcc 0.7556	TestAcc 0.5551
    Epoch 79:	Loss 0.89724	TrainAcc 0.7840	ValidAcc 0.7774	TestAcc 0.5803
    Epoch 89:	Loss 0.82473	TrainAcc 0.8069	ValidAcc 0.8004	TestAcc 0.6002
    Epoch 99:	Loss 0.77183	TrainAcc 0.8214	ValidAcc 0.8152	TestAcc 0.6164
    Epoch 109:	Loss 0.72471	TrainAcc 0.8332	ValidAcc 0.8262	TestAcc 0.6262
    Epoch 119:	Loss 0.69324	TrainAcc 0.8404	ValidAcc 0.8320	TestAcc 0.6343
    Epoch 129:	Loss 0.65990	TrainAcc 0.8487	ValidAcc 0.8402	TestAcc 0.6444
    Epoch 139:	Loss 0.64029	TrainAcc 0.8534	ValidAcc 0.8453	TestAcc 0.6512
    Epoch 149:	Loss 0.62516	TrainAcc 0.8558	ValidAcc 0.8481	TestAcc 0.6532
    Epoch 159:	Loss 0.61021	TrainAcc 0.8597	ValidAcc 0.8516	TestAcc 0.6564
    Epoch 169:	Loss 0.59857	TrainAcc 0.8621	ValidAcc 0.8526	TestAcc 0.6578
    Epoch 179:	Loss 0.58589	TrainAcc 0.8644	ValidAcc 0.8566	TestAcc 0.6597
    Epoch 189:	Loss 0.57669	TrainAcc 0.8659	ValidAcc 0.8576	TestAcc 0.6615
    Epoch 199:	Loss 0.56925	TrainAcc 0.8666	ValidAcc 0.8585	TestAcc 0.6630
    Epoch 209:	Loss 0.56352	TrainAcc 0.8684	ValidAcc 0.8591	TestAcc 0.6641
    Epoch 219:	Loss 0.55276	TrainAcc 0.8712	ValidAcc 0.8620	TestAcc 0.6658
