The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.030000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.882 seconds.
Building the CSC structure...
        It takes 1.841 seconds.
Building the Feature Vector...
        It takes 0.587 seconds.
Building the Label Vector...
        It takes 0.323 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.97563	TrainAcc 0.0020	ValidAcc 0.0022	TestAcc 0.0061
    Epoch 65:	Loss 0.32949	TrainAcc 0.9238	ValidAcc 0.9088	TestAcc 0.7448
    Epoch 66:	Loss 0.32786	TrainAcc 0.9239	ValidAcc 0.9091	TestAcc 0.7450
    Epoch 67:	Loss 0.32667	TrainAcc 0.9241	ValidAcc 0.9094	TestAcc 0.7462
    Epoch 68:	Loss 0.32518	TrainAcc 0.9245	ValidAcc 0.9091	TestAcc 0.7469
    Epoch 69:	Loss 0.32402	TrainAcc 0.9247	ValidAcc 0.9096	TestAcc 0.7485
    Epoch 70:	Loss 0.32262	TrainAcc 0.9247	ValidAcc 0.9097	TestAcc 0.7490
    Epoch 71:	Loss 0.32138	TrainAcc 0.9247	ValidAcc 0.9101	TestAcc 0.7481
    Epoch 72:	Loss 0.32005	TrainAcc 0.9252	ValidAcc 0.9107	TestAcc 0.7477
    Epoch 73:	Loss 0.31884	TrainAcc 0.9260	ValidAcc 0.9104	TestAcc 0.7476
    Epoch 74:	Loss 0.31758	TrainAcc 0.9259	ValidAcc 0.9100	TestAcc 0.7478
    Epoch 75:	Loss 0.31630	TrainAcc 0.9265	ValidAcc 0.9106	TestAcc 0.7483
    Epoch 76:	Loss 0.31528	TrainAcc 0.9263	ValidAcc 0.9107	TestAcc 0.7486
    Epoch 77:	Loss 0.31417	TrainAcc 0.9266	ValidAcc 0.9105	TestAcc 0.7482
    Epoch 78:	Loss 0.31291	TrainAcc 0.9271	ValidAcc 0.9100	TestAcc 0.7483
    Epoch 79:	Loss 0.31180	TrainAcc 0.9274	ValidAcc 0.9102	TestAcc 0.7484
    Epoch 80:	Loss 0.31077	TrainAcc 0.9276	ValidAcc 0.9111	TestAcc 0.7478
    Epoch 81:	Loss 0.30966	TrainAcc 0.9275	ValidAcc 0.9112	TestAcc 0.7478
    Epoch 82:	Loss 0.30852	TrainAcc 0.9277	ValidAcc 0.9112	TestAcc 0.7488
    Epoch 83:	Loss 0.30749	TrainAcc 0.9280	ValidAcc 0.9113	TestAcc 0.7490
    Epoch 84:	Loss 0.30647	TrainAcc 0.9282	ValidAcc 0.9115	TestAcc 0.7488
    Epoch 85:	Loss 0.30532	TrainAcc 0.9284	ValidAcc 0.9114	TestAcc 0.7491
    Epoch 86:	Loss 0.30430	TrainAcc 0.9284	ValidAcc 0.9112	TestAcc 0.7490
    Epoch 87:	Loss 0.30320	TrainAcc 0.9289	ValidAcc 0.9115	TestAcc 0.7489
    Epoch 88:	Loss 0.30215	TrainAcc 0.9291	ValidAcc 0.9115	TestAcc 0.7496
    Epoch 89:	Loss 0.30106	TrainAcc 0.9293	ValidAcc 0.9118	TestAcc 0.7495
    Epoch 90:	Loss 0.30004	TrainAcc 0.9294	ValidAcc 0.9120	TestAcc 0.7492
    Epoch 91:	Loss 0.29898	TrainAcc 0.9296	ValidAcc 0.9120	TestAcc 0.7499
    Epoch 92:	Loss 0.29808	TrainAcc 0.9298	ValidAcc 0.9119	TestAcc 0.7501
    Epoch 93:	Loss 0.29734	TrainAcc 0.9298	ValidAcc 0.9120	TestAcc 0.7497
    Epoch 94:	Loss 0.29659	TrainAcc 0.9299	ValidAcc 0.9118	TestAcc 0.7499
    Epoch 95:	Loss 0.29564	TrainAcc 0.9301	ValidAcc 0.9120	TestAcc 0.7497
    Epoch 96:	Loss 0.29463	TrainAcc 0.9303	ValidAcc 0.9125	TestAcc 0.7490
    Epoch 97:	Loss 0.29367	TrainAcc 0.9305	ValidAcc 0.9128	TestAcc 0.7493
    Epoch 98:	Loss 0.29284	TrainAcc 0.9308	ValidAcc 0.9127	TestAcc 0.7495
    Epoch 99:	Loss 0.29200	TrainAcc 0.9309	ValidAcc 0.9127	TestAcc 0.7491
    Epoch 100:	Loss 0.29112	TrainAcc 0.9312	ValidAcc 0.9127	TestAcc 0.7494
    Epoch 101:	Loss 0.29024	TrainAcc 0.9313	ValidAcc 0.9127	TestAcc 0.7492
    Epoch 102:	Loss 0.28933	TrainAcc 0.9313	ValidAcc 0.9126	TestAcc 0.7486
    Epoch 103:	Loss 0.28835	TrainAcc 0.9315	ValidAcc 0.9127	TestAcc 0.7489
    Epoch 104:	Loss 0.28735	TrainAcc 0.9317	ValidAcc 0.9127	TestAcc 0.7491
    Epoch 105:	Loss 0.28632	TrainAcc 0.9318	ValidAcc 0.9127	TestAcc 0.7486
    Epoch 106:	Loss 0.28524	TrainAcc 0.9320	ValidAcc 0.9127	TestAcc 0.7487
    Epoch 107:	Loss 0.28418	TrainAcc 0.9320	ValidAcc 0.9127	TestAcc 0.7483
    Epoch 108:	Loss 0.28368	TrainAcc 0.9318	ValidAcc 0.9125	TestAcc 0.7475
    Epoch 109:	Loss 0.28305	TrainAcc 0.9318	ValidAcc 0.9122	TestAcc 0.7477
    Epoch 110:	Loss 0.28190	TrainAcc 0.9324	ValidAcc 0.9131	TestAcc 0.7485
    Epoch 111:	Loss 0.28133	TrainAcc 0.9325	ValidAcc 0.9135	TestAcc 0.7486
    Epoch 112:	Loss 0.28068	TrainAcc 0.9327	ValidAcc 0.9137	TestAcc 0.7485
    Epoch 113:	Loss 0.27986	TrainAcc 0.9328	ValidAcc 0.9137	TestAcc 0.7483
    Epoch 114:	Loss 0.27903	TrainAcc 0.9329	ValidAcc 0.9136	TestAcc 0.7478
    Epoch 115:	Loss 0.27839	TrainAcc 0.9330	ValidAcc 0.9134	TestAcc 0.7472
    Epoch 116:	Loss 0.27760	TrainAcc 0.9331	ValidAcc 0.9134	TestAcc 0.7472
    Epoch 117:	Loss 0.27678	TrainAcc 0.9334	ValidAcc 0.9135	TestAcc 0.7475
    Epoch 118:	Loss 0.27608	TrainAcc 0.9335	ValidAcc 0.9138	TestAcc 0.7472
    Epoch 119:	Loss 0.27529	TrainAcc 0.9337	ValidAcc 0.9138	TestAcc 0.7466
    Epoch 120:	Loss 0.27437	TrainAcc 0.9338	ValidAcc 0.9137	TestAcc 0.7466
    Epoch 121:	Loss 0.27342	TrainAcc 0.9338	ValidAcc 0.9134	TestAcc 0.7463
    Epoch 122:	Loss 0.27276	TrainAcc 0.9337	ValidAcc 0.9130	TestAcc 0.7461
    Epoch 123:	Loss 0.27188	TrainAcc 0.9340	ValidAcc 0.9139	TestAcc 0.7468
    Epoch 124:	Loss 0.27137	TrainAcc 0.9341	ValidAcc 0.9139	TestAcc 0.7479
    Epoch 125:	Loss 0.27071	TrainAcc 0.9343	ValidAcc 0.9141	TestAcc 0.7470
    Epoch 126:	Loss 0.27002	TrainAcc 0.9344	ValidAcc 0.9141	TestAcc 0.7463
    Epoch 127:	Loss 0.26925	TrainAcc 0.9344	ValidAcc 0.9141	TestAcc 0.7467
    Epoch 128:	Loss 0.26857	TrainAcc 0.9346	ValidAcc 0.9141	TestAcc 0.7469
    Epoch 129:	Loss 0.26787	TrainAcc 0.9347	ValidAcc 0.9141	TestAcc 0.7463
    Epoch 130:	Loss 0.26719	TrainAcc 0.9349	ValidAcc 0.9141	TestAcc 0.7460
    Epoch 131:	Loss 0.26654	TrainAcc 0.9349	ValidAcc 0.9142	TestAcc 0.7457
    Epoch 132:	Loss 0.26589	TrainAcc 0.9351	ValidAcc 0.9144	TestAcc 0.7459
    Epoch 133:	Loss 0.26526	TrainAcc 0.9352	ValidAcc 0.9144	TestAcc 0.7460
    Epoch 134:	Loss 0.26466	TrainAcc 0.9352	ValidAcc 0.9146	TestAcc 0.7457
    Epoch 135:	Loss 0.26406	TrainAcc 0.9353	ValidAcc 0.9145	TestAcc 0.7457
    Epoch 136:	Loss 0.26348	TrainAcc 0.9354	ValidAcc 0.9148	TestAcc 0.7458
    Epoch 137:	Loss 0.26292	TrainAcc 0.9355	ValidAcc 0.9150	TestAcc 0.7460
    Epoch 138:	Loss 0.26236	TrainAcc 0.9356	ValidAcc 0.9149	TestAcc 0.7461
    Epoch 139:	Loss 0.26181	TrainAcc 0.9357	ValidAcc 0.9150	TestAcc 0.7455
    Epoch 140:	Loss 0.26124	TrainAcc 0.9358	ValidAcc 0.9152	TestAcc 0.7453
    Epoch 141:	Loss 0.26070	TrainAcc 0.9359	ValidAcc 0.9151	TestAcc 0.7455
    Epoch 142:	Loss 0.26015	TrainAcc 0.9360	ValidAcc 0.9154	TestAcc 0.7450
    Epoch 143:	Loss 0.25960	TrainAcc 0.9361	ValidAcc 0.9153	TestAcc 0.7449
    Epoch 144:	Loss 0.25906	TrainAcc 0.9362	ValidAcc 0.9154	TestAcc 0.7450
    Epoch 145:	Loss 0.25853	TrainAcc 0.9363	ValidAcc 0.9153	TestAcc 0.7448
    Epoch 146:	Loss 0.25804	TrainAcc 0.9364	ValidAcc 0.9154	TestAcc 0.7443
    Epoch 147:	Loss 0.25755	TrainAcc 0.9364	ValidAcc 0.9153	TestAcc 0.7440
    Epoch 148:	Loss 0.25711	TrainAcc 0.9366	ValidAcc 0.9153	TestAcc 0.7446
    Epoch 149:	Loss 0.25665	TrainAcc 0.9367	ValidAcc 0.9153	TestAcc 0.7441
    Epoch 150:	Loss 0.25624	TrainAcc 0.9367	ValidAcc 0.9155	TestAcc 0.7445
    Epoch 151:	Loss 0.25584	TrainAcc 0.9368	ValidAcc 0.9153	TestAcc 0.7441
    Epoch 152:	Loss 0.25546	TrainAcc 0.9369	ValidAcc 0.9150	TestAcc 0.7446
    Epoch 153:	Loss 0.25497	TrainAcc 0.9371	ValidAcc 0.9150	TestAcc 0.7435
    Epoch 154:	Loss 0.25444	TrainAcc 0.9372	ValidAcc 0.9151	TestAcc 0.7444
    Epoch 155:	Loss 0.25388	TrainAcc 0.9372	ValidAcc 0.9150	TestAcc 0.7442
    Epoch 156:	Loss 0.25332	TrainAcc 0.9374	ValidAcc 0.9152	TestAcc 0.7439
    Epoch 157:	Loss 0.25291	TrainAcc 0.9375	ValidAcc 0.9152	TestAcc 0.7434
    Epoch 158:	Loss 0.25260	TrainAcc 0.9375	ValidAcc 0.9152	TestAcc 0.7436
    Epoch 159:	Loss 0.25229	TrainAcc 0.9375	ValidAcc 0.9149	TestAcc 0.7439
    Epoch 160:	Loss 0.25203	TrainAcc 0.9378	ValidAcc 0.9150	TestAcc 0.7420
    Epoch 161:	Loss 0.25159	TrainAcc 0.9377	ValidAcc 0.9147	TestAcc 0.7429
    Epoch 162:	Loss 0.25177	TrainAcc 0.9380	ValidAcc 0.9153	TestAcc 0.7436
    Epoch 163:	Loss 0.25130	TrainAcc 0.9379	ValidAcc 0.9152	TestAcc 0.7451
    Epoch 164:	Loss 0.25023	TrainAcc 0.9380	ValidAcc 0.9153	TestAcc 0.7431
    Epoch 165:	Loss 0.25122	TrainAcc 0.9377	ValidAcc 0.9146	TestAcc 0.7389
    Epoch 166:	Loss 0.25395	TrainAcc 0.9379	ValidAcc 0.9158	TestAcc 0.7423
    Epoch 167:	Loss 0.25438	TrainAcc 0.9379	ValidAcc 0.9149	TestAcc 0.7475
    Epoch 168:	Loss 0.25497	TrainAcc 0.9377	ValidAcc 0.9149	TestAcc 0.7473
    Epoch 169:	Loss 0.25500	TrainAcc 0.9380	ValidAcc 0.9156	TestAcc 0.7405
    Epoch 170:	Loss 0.25476	TrainAcc 0.9378	ValidAcc 0.9148	TestAcc 0.7420
    Epoch 171:	Loss 0.25398	TrainAcc 0.9386	ValidAcc 0.9151	TestAcc 0.7446
    Epoch 172:	Loss 0.25396	TrainAcc 0.9379	ValidAcc 0.9149	TestAcc 0.7457
    Epoch 173:	Loss 0.25313	TrainAcc 0.9381	ValidAcc 0.9154	TestAcc 0.7429
    Epoch 174:	Loss 0.25286	TrainAcc 0.9376	ValidAcc 0.9152	TestAcc 0.7408
    Epoch 175:	Loss 0.25178	TrainAcc 0.9379	ValidAcc 0.9147	TestAcc 0.7417
    Epoch 176:	Loss 0.25068	TrainAcc 0.9385	ValidAcc 0.9152	TestAcc 0.7419
    Epoch 177:	Loss 0.24991	TrainAcc 0.9382	ValidAcc 0.9146	TestAcc 0.7437
    Epoch 178:	Loss 0.24871	TrainAcc 0.9384	ValidAcc 0.9157	TestAcc 0.7426
    Epoch 179:	Loss 0.24832	TrainAcc 0.9384	ValidAcc 0.9151	TestAcc 0.7434
    Epoch 180:	Loss 0.24733	TrainAcc 0.9382	ValidAcc 0.9148	TestAcc 0.7439
    Epoch 181:	Loss 0.24681	TrainAcc 0.9385	ValidAcc 0.9159	TestAcc 0.7426
    Epoch 182:	Loss 0.24650	TrainAcc 0.9384	ValidAcc 0.9153	TestAcc 0.7428
    Epoch 183:	Loss 0.24596	TrainAcc 0.9388	ValidAcc 0.9154	TestAcc 0.7427
    Epoch 184:	Loss 0.24505	TrainAcc 0.9391	ValidAcc 0.9154	TestAcc 0.7417
    Epoch 185:	Loss 0.24538	TrainAcc 0.9384	ValidAcc 0.9144	TestAcc 0.7408
    Epoch 186:	Loss 0.24498	TrainAcc 0.9394	ValidAcc 0.9159	TestAcc 0.7400
    Epoch 187:	Loss 0.24406	TrainAcc 0.9392	ValidAcc 0.9152	TestAcc 0.7422
    Epoch 188:	Loss 0.24386	TrainAcc 0.9391	ValidAcc 0.9153	TestAcc 0.7423
    Epoch 189:	Loss 0.24385	TrainAcc 0.9394	ValidAcc 0.9156	TestAcc 0.7382
    Epoch 190:	Loss 0.24287	TrainAcc 0.9393	ValidAcc 0.9156	TestAcc 0.7397
    Epoch 191:	Loss 0.24270	TrainAcc 0.9390	ValidAcc 0.9149	TestAcc 0.7441
    Epoch 192:	Loss 0.24263	TrainAcc 0.9399	ValidAcc 0.9159	TestAcc 0.7421
    Epoch 193:	Loss 0.24188	TrainAcc 0.9398	ValidAcc 0.9155	TestAcc 0.7412
    Epoch 194:	Loss 0.24134	TrainAcc 0.9395	ValidAcc 0.9154	TestAcc 0.7406
    Epoch 195:	Loss 0.24105	TrainAcc 0.9397	ValidAcc 0.9155	TestAcc 0.7390
    Epoch 196:	Loss 0.24072	TrainAcc 0.9401	ValidAcc 0.9152	TestAcc 0.7395
    Epoch 197:	Loss 0.24031	TrainAcc 0.9399	ValidAcc 0.9151	TestAcc 0.7420
    Epoch 198:	Loss 0.23991	TrainAcc 0.9398	ValidAcc 0.9157	TestAcc 0.7408
    Epoch 199:	Loss 0.23942	TrainAcc 0.9400	ValidAcc 0.9156	TestAcc 0.7395
    Epoch 200:	Loss 0.23941	TrainAcc 0.9399	ValidAcc 0.9150	TestAcc 0.7393
    Epoch 201:	Loss 0.23937	TrainAcc 0.9402	ValidAcc 0.9161	TestAcc 0.7398
    Epoch 202:	Loss 0.23911	TrainAcc 0.9398	ValidAcc 0.9154	TestAcc 0.7422
    Epoch 203:	Loss 0.23841	TrainAcc 0.9403	ValidAcc 0.9161	TestAcc 0.7403
    Epoch 204:	Loss 0.23828	TrainAcc 0.9405	ValidAcc 0.9155	TestAcc 0.7375
    Epoch 205:	Loss 0.23776	TrainAcc 0.9404	ValidAcc 0.9151	TestAcc 0.7389
    Epoch 206:	Loss 0.23734	TrainAcc 0.9406	ValidAcc 0.9154	TestAcc 0.7394
    Epoch 207:	Loss 0.23692	TrainAcc 0.9406	ValidAcc 0.9161	TestAcc 0.7404
    Epoch 208:	Loss 0.23691	TrainAcc 0.9404	ValidAcc 0.9156	TestAcc 0.7407
    Epoch 209:	Loss 0.23660	TrainAcc 0.9406	ValidAcc 0.9159	TestAcc 0.7383
    Epoch 210:	Loss 0.23595	TrainAcc 0.9408	ValidAcc 0.9157	TestAcc 0.7388
    Epoch 211:	Loss 0.23599	TrainAcc 0.9407	ValidAcc 0.9156	TestAcc 0.7406
    Epoch 212:	Loss 0.23561	TrainAcc 0.9409	ValidAcc 0.9156	TestAcc 0.7391
    Epoch 213:	Loss 0.23513	TrainAcc 0.9409	ValidAcc 0.9160	TestAcc 0.7386
    Epoch 214:	Loss 0.23504	TrainAcc 0.9410	ValidAcc 0.9153	TestAcc 0.7378
    Epoch 215:	Loss 0.23483	TrainAcc 0.9409	ValidAcc 0.9161	TestAcc 0.7388
    Epoch 216:	Loss 0.23440	TrainAcc 0.9410	ValidAcc 0.9151	TestAcc 0.7406
    Epoch 217:	Loss 0.23392	TrainAcc 0.9412	ValidAcc 0.9159	TestAcc 0.7394
    Epoch 218:	Loss 0.23398	TrainAcc 0.9411	ValidAcc 0.9158	TestAcc 0.7368
    Epoch 219:	Loss 0.23352	TrainAcc 0.9412	ValidAcc 0.9155	TestAcc 0.7382
    Epoch 220:	Loss 0.23319	TrainAcc 0.9414	ValidAcc 0.9160	TestAcc 0.7386
    Epoch 221:	Loss 0.23286	TrainAcc 0.9415	ValidAcc 0.9158	TestAcc 0.7389
    Epoch 222:	Loss 0.23269	TrainAcc 0.9414	ValidAcc 0.9156	TestAcc 0.7382
    Epoch 223:	Loss 0.23261	TrainAcc 0.9416	ValidAcc 0.9161	TestAcc 0.7366
    Epoch 224:	Loss 0.23209	TrainAcc 0.9416	ValidAcc 0.9158	TestAcc 0.7384
    Epoch 225:	Loss 0.23183	TrainAcc 0.9417	ValidAcc 0.9155	TestAcc 0.7383
    Epoch 226:	Loss 0.23165	TrainAcc 0.9418	ValidAcc 0.9157	TestAcc 0.7371
    Epoch 227:	Loss 0.23149	TrainAcc 0.9417	ValidAcc 0.9154	TestAcc 0.7371
    Epoch 228:	Loss 0.23127	TrainAcc 0.9419	ValidAcc 0.9161	TestAcc 0.7374
    Epoch 229:	Loss 0.23096	TrainAcc 0.9418	ValidAcc 0.9155	TestAcc 0.7383
    Epoch 230:	Loss 0.23062	TrainAcc 0.9419	ValidAcc 0.9157	TestAcc 0.7375
    Epoch 231:	Loss 0.23047	TrainAcc 0.9420	ValidAcc 0.9158	TestAcc 0.7362
    Epoch 232:	Loss 0.23023	TrainAcc 0.9420	ValidAcc 0.9153	TestAcc 0.7374
    Epoch 233:	Loss 0.22995	TrainAcc 0.9420	ValidAcc 0.9156	TestAcc 0.7374
    Epoch 234:	Loss 0.22964	TrainAcc 0.9421	ValidAcc 0.9156	TestAcc 0.7378
    Epoch 235:	Loss 0.22931	TrainAcc 0.9423	ValidAcc 0.9155	TestAcc 0.7363
    Epoch 236:	Loss 0.22911	TrainAcc 0.9422	ValidAcc 0.9156	TestAcc 0.7359
    Epoch 237:	Loss 0.22888	TrainAcc 0.9425	ValidAcc 0.9156	TestAcc 0.7373
    Epoch 238:	Loss 0.22862	TrainAcc 0.9424	ValidAcc 0.9156	TestAcc 0.7368
    Epoch 239:	Loss 0.22834	TrainAcc 0.9423	ValidAcc 0.9159	TestAcc 0.7367
