The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 8
The number of hidden units: 64
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g001.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.037 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.054 seconds.
Building the Label Vector...
        It takes 0.021 seconds.
Number of classes: 40
Number of feature dimensions: 128
Dropout: 0.300 
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.52540	TrainAcc 0.0769	ValidAcc 0.1495	TestAcc 0.2210
    Epoch 269:	Loss 1.57227	TrainAcc 0.5676	ValidAcc 0.5877	TestAcc 0.5883
    Epoch 279:	Loss 1.55622	TrainAcc 0.5695	ValidAcc 0.5873	TestAcc 0.5819
    Epoch 289:	Loss 1.55400	TrainAcc 0.5703	ValidAcc 0.5866	TestAcc 0.5854
    Epoch 299:	Loss 1.54723	TrainAcc 0.5716	ValidAcc 0.5908	TestAcc 0.5898
    Epoch 309:	Loss 1.53430	TrainAcc 0.5766	ValidAcc 0.5923	TestAcc 0.5875
    Epoch 319:	Loss 1.53282	TrainAcc 0.5750	ValidAcc 0.5933	TestAcc 0.5864
    Epoch 329:	Loss 1.51763	TrainAcc 0.5827	ValidAcc 0.5972	TestAcc 0.5931
    Epoch 339:	Loss 1.51029	TrainAcc 0.5824	ValidAcc 0.5941	TestAcc 0.5884
    Epoch 349:	Loss 1.50548	TrainAcc 0.5853	ValidAcc 0.5990	TestAcc 0.5980
    Epoch 359:	Loss 1.49623	TrainAcc 0.5865	ValidAcc 0.6044	TestAcc 0.6024
    Epoch 369:	Loss 1.48840	TrainAcc 0.5921	ValidAcc 0.6065	TestAcc 0.5984
    Epoch 379:	Loss 1.47989	TrainAcc 0.5931	ValidAcc 0.6054	TestAcc 0.5977
    Epoch 389:	Loss 1.46850	TrainAcc 0.5964	ValidAcc 0.6075	TestAcc 0.5986
    Epoch 399:	Loss 1.46681	TrainAcc 0.5964	ValidAcc 0.6082	TestAcc 0.6009
    Epoch 409:	Loss 1.46159	TrainAcc 0.5972	ValidAcc 0.6100	TestAcc 0.6085
    Epoch 419:	Loss 1.45822	TrainAcc 0.5993	ValidAcc 0.6047	TestAcc 0.5938
    Epoch 429:	Loss 1.44769	TrainAcc 0.6022	ValidAcc 0.6123	TestAcc 0.6015
    Epoch 439:	Loss 1.44100	TrainAcc 0.6047	ValidAcc 0.6143	TestAcc 0.6084
    Epoch 449:	Loss 1.43272	TrainAcc 0.6073	ValidAcc 0.6165	TestAcc 0.6069
    Epoch 459:	Loss 1.43071	TrainAcc 0.6055	ValidAcc 0.6188	TestAcc 0.6172
    Epoch 469:	Loss 1.42390	TrainAcc 0.6084	ValidAcc 0.6188	TestAcc 0.6139
    Epoch 479:	Loss 1.42201	TrainAcc 0.6092	ValidAcc 0.6200	TestAcc 0.6136
    Epoch 489:	Loss 1.41867	TrainAcc 0.6097	ValidAcc 0.6161	TestAcc 0.6044
    Epoch 499:	Loss 1.41179	TrainAcc 0.6125	ValidAcc 0.6192	TestAcc 0.6142
    Epoch 509:	Loss 1.40552	TrainAcc 0.6131	ValidAcc 0.6259	TestAcc 0.6189
    Epoch 519:	Loss 1.40544	TrainAcc 0.6143	ValidAcc 0.6237	TestAcc 0.6197
    Epoch 529:	Loss 1.40165	TrainAcc 0.6165	ValidAcc 0.6217	TestAcc 0.6167
    Epoch 539:	Loss 1.39982	TrainAcc 0.6155	ValidAcc 0.6198	TestAcc 0.6075
    Epoch 549:	Loss 1.39896	TrainAcc 0.6176	ValidAcc 0.6232	TestAcc 0.6132
    Epoch 559:	Loss 1.38388	TrainAcc 0.6225	ValidAcc 0.6286	TestAcc 0.6251
    Epoch 569:	Loss 1.38421	TrainAcc 0.6214	ValidAcc 0.6285	TestAcc 0.6150
    Epoch 579:	Loss 1.37556	TrainAcc 0.6219	ValidAcc 0.6292	TestAcc 0.6226
    Epoch 589:	Loss 1.37843	TrainAcc 0.6201	ValidAcc 0.6325	TestAcc 0.6295
    Epoch 599:	Loss 1.37335	TrainAcc 0.6236	ValidAcc 0.6319	TestAcc 0.6264
    Epoch 609:	Loss 1.37276	TrainAcc 0.6262	ValidAcc 0.6317	TestAcc 0.6277
    Epoch 619:	Loss 1.36466	TrainAcc 0.6261	ValidAcc 0.6300	TestAcc 0.6239
    Epoch 629:	Loss 1.36789	TrainAcc 0.6240	ValidAcc 0.6355	TestAcc 0.6249
    Epoch 639:	Loss 1.36510	TrainAcc 0.6258	ValidAcc 0.6308	TestAcc 0.6254
    Epoch 649:	Loss 1.36473	TrainAcc 0.6281	ValidAcc 0.6332	TestAcc 0.6270
    Epoch 659:	Loss 1.35713	TrainAcc 0.6299	ValidAcc 0.6338	TestAcc 0.6272
    Epoch 669:	Loss 1.35765	TrainAcc 0.6267	ValidAcc 0.6325	TestAcc 0.6222
    Epoch 679:	Loss 1.35577	TrainAcc 0.6290	ValidAcc 0.6289	TestAcc 0.6205
    Epoch 689:	Loss 1.35450	TrainAcc 0.6295	ValidAcc 0.6374	TestAcc 0.6306
    Epoch 699:	Loss 1.34879	TrainAcc 0.6318	ValidAcc 0.6396	TestAcc 0.6353
    Epoch 709:	Loss 1.34738	TrainAcc 0.6325	ValidAcc 0.6371	TestAcc 0.6295
    Epoch 719:	Loss 1.34131	TrainAcc 0.6312	ValidAcc 0.6378	TestAcc 0.6327
    Epoch 729:	Loss 1.34148	TrainAcc 0.6316	ValidAcc 0.6386	TestAcc 0.6335
    Epoch 739:	Loss 1.33345	TrainAcc 0.6323	ValidAcc 0.6434	TestAcc 0.6392
    Epoch 749:	Loss 1.33849	TrainAcc 0.6336	ValidAcc 0.6410	TestAcc 0.6378
    Epoch 759:	Loss 1.33028	TrainAcc 0.6328	ValidAcc 0.6375	TestAcc 0.6374
    Epoch 769:	Loss 1.32901	TrainAcc 0.6370	ValidAcc 0.6374	TestAcc 0.6287
    Epoch 779:	Loss 1.33018	TrainAcc 0.6350	ValidAcc 0.6408	TestAcc 0.6393
    Epoch 789:	Loss 1.32908	TrainAcc 0.6364	ValidAcc 0.6418	TestAcc 0.6360
    Epoch 799:	Loss 1.32739	TrainAcc 0.6367	ValidAcc 0.6413	TestAcc 0.6387
    Epoch 809:	Loss 1.32151	TrainAcc 0.6388	ValidAcc 0.6393	TestAcc 0.6381
    Epoch 819:	Loss 1.31655	TrainAcc 0.6376	ValidAcc 0.6462	TestAcc 0.6401
    Epoch 829:	Loss 1.31770	TrainAcc 0.6382	ValidAcc 0.6444	TestAcc 0.6424
    Epoch 839:	Loss 1.31822	TrainAcc 0.6405	ValidAcc 0.6425	TestAcc 0.6392
    Epoch 849:	Loss 1.31901	TrainAcc 0.6393	ValidAcc 0.6409	TestAcc 0.6272
    Epoch 859:	Loss 1.31403	TrainAcc 0.6405	ValidAcc 0.6443	TestAcc 0.6310
    Epoch 869:	Loss 1.31302	TrainAcc 0.6394	ValidAcc 0.6444	TestAcc 0.6369
    Epoch 879:	Loss 1.30961	TrainAcc 0.6401	ValidAcc 0.6443	TestAcc 0.6414
    Epoch 889:	Loss 1.32138	TrainAcc 0.6385	ValidAcc 0.6354	TestAcc 0.6254
    Epoch 899:	Loss 1.30572	TrainAcc 0.6427	ValidAcc 0.6437	TestAcc 0.6377
    Epoch 909:	Loss 1.30091	TrainAcc 0.6440	ValidAcc 0.6485	TestAcc 0.6416
    Epoch 919:	Loss 1.29821	TrainAcc 0.6447	ValidAcc 0.6483	TestAcc 0.6391
    Epoch 929:	Loss 1.29848	TrainAcc 0.6453	ValidAcc 0.6470	TestAcc 0.6439
    Epoch 939:	Loss 1.30170	TrainAcc 0.6438	ValidAcc 0.6448	TestAcc 0.6390
    Epoch 949:	Loss 1.29829	TrainAcc 0.6447	ValidAcc 0.6466	TestAcc 0.6451
    Epoch 959:	Loss 1.29845	TrainAcc 0.6454	ValidAcc 0.6486	TestAcc 0.6391
    Epoch 969:	Loss 1.29986	TrainAcc 0.6442	ValidAcc 0.6509	TestAcc 0.6481
    Epoch 979:	Loss 1.29332	TrainAcc 0.6448	ValidAcc 0.6514	TestAcc 0.6454
    Epoch 989:	Loss 1.29211	TrainAcc 0.6452	ValidAcc 0.6553	TestAcc 0.6489
    Epoch 999:	Loss 1.29088	TrainAcc 0.6460	ValidAcc 0.6486	TestAcc 0.6403
    Epoch 1009:	Loss 1.28954	TrainAcc 0.6473	ValidAcc 0.6528	TestAcc 0.6443
    Epoch 1019:	Loss 1.28669	TrainAcc 0.6491	ValidAcc 0.6501	TestAcc 0.6450
    Epoch 1029:	Loss 1.28652	TrainAcc 0.6474	ValidAcc 0.6509	TestAcc 0.6464
    Epoch 1039:	Loss 1.28568	TrainAcc 0.6482	ValidAcc 0.6531	TestAcc 0.6476
    Epoch 1049:	Loss 1.28333	TrainAcc 0.6487	ValidAcc 0.6537	TestAcc 0.6508
    Epoch 1059:	Loss 1.28179	TrainAcc 0.6486	ValidAcc 0.6543	TestAcc 0.6499
    Epoch 1069:	Loss 1.27948	TrainAcc 0.6497	ValidAcc 0.6543	TestAcc 0.6467
    Epoch 1079:	Loss 1.28041	TrainAcc 0.6495	ValidAcc 0.6530	TestAcc 0.6439
    Epoch 1089:	Loss 1.27952	TrainAcc 0.6503	ValidAcc 0.6500	TestAcc 0.6431
    Epoch 1099:	Loss 1.27410	TrainAcc 0.6513	ValidAcc 0.6547	TestAcc 0.6502
    Epoch 1109:	Loss 1.27380	TrainAcc 0.6507	ValidAcc 0.6521	TestAcc 0.6459
    Epoch 1119:	Loss 1.27481	TrainAcc 0.6531	ValidAcc 0.6532	TestAcc 0.6463
    Epoch 1129:	Loss 1.27487	TrainAcc 0.6517	ValidAcc 0.6544	TestAcc 0.6519
    Epoch 1139:	Loss 1.27026	TrainAcc 0.6517	ValidAcc 0.6544	TestAcc 0.6505
    Epoch 1149:	Loss 1.27029	TrainAcc 0.6526	ValidAcc 0.6545	TestAcc 0.6441
    Epoch 1159:	Loss 1.26815	TrainAcc 0.6512	ValidAcc 0.6522	TestAcc 0.6499
    Epoch 1169:	Loss 1.26841	TrainAcc 0.6521	ValidAcc 0.6528	TestAcc 0.6529
    Epoch 1179:	Loss 1.26275	TrainAcc 0.6534	ValidAcc 0.6573	TestAcc 0.6531
    Epoch 1189:	Loss 1.26434	TrainAcc 0.6528	ValidAcc 0.6532	TestAcc 0.6497
    Epoch 1199:	Loss 1.26556	TrainAcc 0.6536	ValidAcc 0.6568	TestAcc 0.6528
    Epoch 1209:	Loss 1.26143	TrainAcc 0.6551	ValidAcc 0.6597	TestAcc 0.6553
    Epoch 1219:	Loss 1.25939	TrainAcc 0.6541	ValidAcc 0.6560	TestAcc 0.6529
    Epoch 1229:	Loss 1.26106	TrainAcc 0.6538	ValidAcc 0.6546	TestAcc 0.6510
    Epoch 1239:	Loss 1.26171	TrainAcc 0.6542	ValidAcc 0.6576	TestAcc 0.6539
    Epoch 1249:	Loss 1.25502	TrainAcc 0.6538	ValidAcc 0.6564	TestAcc 0.6496
    Epoch 1259:	Loss 1.25610	TrainAcc 0.6558	ValidAcc 0.6591	TestAcc 0.6559
    Epoch 1269:	Loss 1.25305	TrainAcc 0.6574	ValidAcc 0.6556	TestAcc 0.6493
    Epoch 1279:	Loss 1.25971	TrainAcc 0.6561	ValidAcc 0.6583	TestAcc 0.6479
    Epoch 1289:	Loss 1.25663	TrainAcc 0.6567	ValidAcc 0.6551	TestAcc 0.6471
    Epoch 1299:	Loss 1.25377	TrainAcc 0.6565	ValidAcc 0.6566	TestAcc 0.6490
    Epoch 1309:	Loss 1.25291	TrainAcc 0.6566	ValidAcc 0.6583	TestAcc 0.6551
    Epoch 1319:	Loss 1.24825	TrainAcc 0.6578	ValidAcc 0.6580	TestAcc 0.6534
    Epoch 1329:	Loss 1.24859	TrainAcc 0.6573	ValidAcc 0.6587	TestAcc 0.6507
    Epoch 1339:	Loss 1.25237	TrainAcc 0.6587	ValidAcc 0.6600	TestAcc 0.6562
    Epoch 1349:	Loss 1.25126	TrainAcc 0.6579	ValidAcc 0.6613	TestAcc 0.6571
    Epoch 1359:	Loss 1.24496	TrainAcc 0.6588	ValidAcc 0.6583	TestAcc 0.6573
    Epoch 1369:	Loss 1.24417	TrainAcc 0.6587	ValidAcc 0.6602	TestAcc 0.6559
    Epoch 1379:	Loss 1.24342	TrainAcc 0.6577	ValidAcc 0.6595	TestAcc 0.6550
    Epoch 1389:	Loss 1.24690	TrainAcc 0.6581	ValidAcc 0.6595	TestAcc 0.6551
    Epoch 1399:	Loss 1.24240	TrainAcc 0.6590	ValidAcc 0.6626	TestAcc 0.6572
    Epoch 1409:	Loss 1.24159	TrainAcc 0.6597	ValidAcc 0.6627	TestAcc 0.6571
    Epoch 1419:	Loss 1.23940	TrainAcc 0.6604	ValidAcc 0.6625	TestAcc 0.6550
    Epoch 1429:	Loss 1.24026	TrainAcc 0.6600	ValidAcc 0.6603	TestAcc 0.6531
    Epoch 1439:	Loss 1.23526	TrainAcc 0.6602	ValidAcc 0.6590	TestAcc 0.6535
    Epoch 1449:	Loss 1.23463	TrainAcc 0.6607	ValidAcc 0.6607	TestAcc 0.6458
    Epoch 1459:	Loss 1.23310	TrainAcc 0.6600	ValidAcc 0.6611	TestAcc 0.6525
    Epoch 1469:	Loss 1.23618	TrainAcc 0.6591	ValidAcc 0.6640	TestAcc 0.6585
    Epoch 1479:	Loss 1.23652	TrainAcc 0.6617	ValidAcc 0.6625	TestAcc 0.6605
    Epoch 1489:	Loss 1.23599	TrainAcc 0.6601	ValidAcc 0.6585	TestAcc 0.6549
    Epoch 1499:	Loss 1.22919	TrainAcc 0.6610	ValidAcc 0.6622	TestAcc 0.6570
    Epoch 1509:	Loss 1.23507	TrainAcc 0.6613	ValidAcc 0.6610	TestAcc 0.6548
    Epoch 1519:	Loss 1.22674	TrainAcc 0.6620	ValidAcc 0.6642	TestAcc 0.6577
    Epoch 1529:	Loss 1.22984	TrainAcc 0.6629	ValidAcc 0.6605	TestAcc 0.6579
    Epoch 1539:	Loss 1.22748	TrainAcc 0.6635	ValidAcc 0.6630	TestAcc 0.6575
    Epoch 1549:	Loss 1.22503	TrainAcc 0.6640	ValidAcc 0.6641	TestAcc 0.6580
    Epoch 1559:	Loss 1.22424	TrainAcc 0.6650	ValidAcc 0.6653	TestAcc 0.6597
    Epoch 1569:	Loss 1.22245	TrainAcc 0.6629	ValidAcc 0.6640	TestAcc 0.6614
    Epoch 1579:	Loss 1.22565	TrainAcc 0.6645	ValidAcc 0.6639	TestAcc 0.6634
    Epoch 1589:	Loss 1.22211	TrainAcc 0.6639	ValidAcc 0.6637	TestAcc 0.6615
    Epoch 1599:	Loss 1.22778	TrainAcc 0.6631	ValidAcc 0.6634	TestAcc 0.6585
    Epoch 1609:	Loss 1.22062	TrainAcc 0.6639	ValidAcc 0.6662	TestAcc 0.6607
    Epoch 1619:	Loss 1.22353	TrainAcc 0.6636	ValidAcc 0.6635	TestAcc 0.6587
    Epoch 1629:	Loss 1.21699	TrainAcc 0.6664	ValidAcc 0.6670	TestAcc 0.6598
    Epoch 1639:	Loss 1.21538	TrainAcc 0.6659	ValidAcc 0.6665	TestAcc 0.6613
    Epoch 1649:	Loss 1.21270	TrainAcc 0.6657	ValidAcc 0.6648	TestAcc 0.6612
    Epoch 1659:	Loss 1.21541	TrainAcc 0.6653	ValidAcc 0.6650	TestAcc 0.6576
    Epoch 1669:	Loss 1.20890	TrainAcc 0.6690	ValidAcc 0.6666	TestAcc 0.6575
    Epoch 1679:	Loss 1.21641	TrainAcc 0.6658	ValidAcc 0.6672	TestAcc 0.6592
    Epoch 1689:	Loss 1.21695	TrainAcc 0.6643	ValidAcc 0.6661	TestAcc 0.6630
    Epoch 1699:	Loss 1.21086	TrainAcc 0.6655	ValidAcc 0.6648	TestAcc 0.6566
    Epoch 1709:	Loss 1.21515	TrainAcc 0.6656	ValidAcc 0.6670	TestAcc 0.6578
    Epoch 1719:	Loss 1.21048	TrainAcc 0.6676	ValidAcc 0.6668	TestAcc 0.6666
    Epoch 1729:	Loss 1.21487	TrainAcc 0.6662	ValidAcc 0.6652	TestAcc 0.6583
    Epoch 1739:	Loss 1.20916	TrainAcc 0.6677	ValidAcc 0.6674	TestAcc 0.6617
    Epoch 1749:	Loss 1.20962	TrainAcc 0.6684	ValidAcc 0.6639	TestAcc 0.6557
    Epoch 1759:	Loss 1.20793	TrainAcc 0.6676	ValidAcc 0.6652	TestAcc 0.6575
    Epoch 1769:	Loss 1.21036	TrainAcc 0.6681	ValidAcc 0.6651	TestAcc 0.6604
    Epoch 1779:	Loss 1.20462	TrainAcc 0.6677	ValidAcc 0.6689	TestAcc 0.6638
    Epoch 1789:	Loss 1.20309	TrainAcc 0.6680	ValidAcc 0.6682	TestAcc 0.6645
    Epoch 1799:	Loss 1.20385	TrainAcc 0.6669	ValidAcc 0.6668	TestAcc 0.6634
    Epoch 1809:	Loss 1.19887	TrainAcc 0.6709	ValidAcc 0.6689	TestAcc 0.6591
    Epoch 1819:	Loss 1.20545	TrainAcc 0.6697	ValidAcc 0.6666	TestAcc 0.6571
    Epoch 1829:	Loss 1.20226	TrainAcc 0.6694	ValidAcc 0.6650	TestAcc 0.6578
    Epoch 1839:	Loss 1.19879	TrainAcc 0.6696	ValidAcc 0.6692	TestAcc 0.6613
    Epoch 1849:	Loss 1.19841	TrainAcc 0.6703	ValidAcc 0.6681	TestAcc 0.6619
    Epoch 1859:	Loss 1.20044	TrainAcc 0.6684	ValidAcc 0.6691	TestAcc 0.6653
    Epoch 1869:	Loss 1.20162	TrainAcc 0.6676	ValidAcc 0.6665	TestAcc 0.6619
    Epoch 1879:	Loss 1.20091	TrainAcc 0.6684	ValidAcc 0.6650	TestAcc 0.6638
    Epoch 1889:	Loss 1.19780	TrainAcc 0.6701	ValidAcc 0.6646	TestAcc 0.6550
    Epoch 1899:	Loss 1.20089	TrainAcc 0.6673	ValidAcc 0.6695	TestAcc 0.6623
    Epoch 1909:	Loss 1.19950	TrainAcc 0.6675	ValidAcc 0.6704	TestAcc 0.6677
    Epoch 1919:	Loss 1.19745	TrainAcc 0.6701	ValidAcc 0.6690	TestAcc 0.6600
    Epoch 1929:	Loss 1.19611	TrainAcc 0.6704	ValidAcc 0.6670	TestAcc 0.6619
    Epoch 1939:	Loss 1.19293	TrainAcc 0.6699	ValidAcc 0.6685	TestAcc 0.6629
    Epoch 1949:	Loss 1.19049	TrainAcc 0.6715	ValidAcc 0.6681	TestAcc 0.6642
    Epoch 1959:	Loss 1.19254	TrainAcc 0.6703	ValidAcc 0.6653	TestAcc 0.6606
    Epoch 1969:	Loss 1.18844	TrainAcc 0.6714	ValidAcc 0.6710	TestAcc 0.6617
    Epoch 1979:	Loss 1.19125	TrainAcc 0.6724	ValidAcc 0.6713	TestAcc 0.6693
    Epoch 1989:	Loss 1.19626	TrainAcc 0.6713	ValidAcc 0.6685	TestAcc 0.6686
    Epoch 1999:	Loss 1.18893	TrainAcc 0.6711	ValidAcc 0.6707	TestAcc 0.6654
    Epoch 2009:	Loss 1.18741	TrainAcc 0.6728	ValidAcc 0.6699	TestAcc 0.6616
    Epoch 2019:	Loss 1.18979	TrainAcc 0.6724	ValidAcc 0.6698	TestAcc 0.6620
    Epoch 2029:	Loss 1.18824	TrainAcc 0.6723	ValidAcc 0.6691	TestAcc 0.6628
    Epoch 2039:	Loss 1.18692	TrainAcc 0.6720	ValidAcc 0.6716	TestAcc 0.6666
    Epoch 2049:	Loss 1.18451	TrainAcc 0.6729	ValidAcc 0.6710	TestAcc 0.6631
    Epoch 2059:	Loss 1.18806	TrainAcc 0.6718	ValidAcc 0.6671	TestAcc 0.6604
    Epoch 2069:	Loss 1.18159	TrainAcc 0.6731	ValidAcc 0.6726	TestAcc 0.6686
    Epoch 2079:	Loss 1.18952	TrainAcc 0.6719	ValidAcc 0.6712	TestAcc 0.6687
    Epoch 2089:	Loss 1.18312	TrainAcc 0.6735	ValidAcc 0.6741	TestAcc 0.6692
    Epoch 2099:	Loss 1.17855	TrainAcc 0.6725	ValidAcc 0.6713	TestAcc 0.6647
    Epoch 2109:	Loss 1.18053	TrainAcc 0.6724	ValidAcc 0.6667	TestAcc 0.6612
    Epoch 2119:	Loss 1.18365	TrainAcc 0.6732	ValidAcc 0.6705	TestAcc 0.6649
