The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.873 seconds.
Building the CSC structure...
        It takes 1.822 seconds.
Building the Feature Vector...
        It takes 0.656 seconds.
Building the Label Vector...
        It takes 0.405 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 4.00595	TrainAcc 0.0137	ValidAcc 0.0152	TestAcc 0.0174
    Epoch 31:	Loss 2.21028	TrainAcc 0.7079	ValidAcc 0.6953	TestAcc 0.5122
    Epoch 32:	Loss 2.16753	TrainAcc 0.7122	ValidAcc 0.7004	TestAcc 0.5174
    Epoch 33:	Loss 2.12602	TrainAcc 0.7160	ValidAcc 0.7047	TestAcc 0.5222
    Epoch 34:	Loss 2.08571	TrainAcc 0.7194	ValidAcc 0.7087	TestAcc 0.5268
    Epoch 35:	Loss 2.04660	TrainAcc 0.7227	ValidAcc 0.7121	TestAcc 0.5310
    Epoch 36:	Loss 2.00867	TrainAcc 0.7262	ValidAcc 0.7151	TestAcc 0.5351
    Epoch 37:	Loss 1.97188	TrainAcc 0.7290	ValidAcc 0.7187	TestAcc 0.5388
    Epoch 38:	Loss 1.93623	TrainAcc 0.7318	ValidAcc 0.7224	TestAcc 0.5425
    Epoch 39:	Loss 1.90168	TrainAcc 0.7344	ValidAcc 0.7254	TestAcc 0.5460
    Epoch 40:	Loss 1.86823	TrainAcc 0.7373	ValidAcc 0.7286	TestAcc 0.5493
    Epoch 41:	Loss 1.83584	TrainAcc 0.7401	ValidAcc 0.7317	TestAcc 0.5524
    Epoch 42:	Loss 1.80449	TrainAcc 0.7426	ValidAcc 0.7348	TestAcc 0.5554
    Epoch 43:	Loss 1.77416	TrainAcc 0.7448	ValidAcc 0.7367	TestAcc 0.5581
    Epoch 44:	Loss 1.74482	TrainAcc 0.7470	ValidAcc 0.7387	TestAcc 0.5608
    Epoch 45:	Loss 1.71646	TrainAcc 0.7490	ValidAcc 0.7410	TestAcc 0.5633
    Epoch 46:	Loss 1.68903	TrainAcc 0.7511	ValidAcc 0.7428	TestAcc 0.5657
    Epoch 47:	Loss 1.66253	TrainAcc 0.7532	ValidAcc 0.7449	TestAcc 0.5680
    Epoch 48:	Loss 1.63692	TrainAcc 0.7551	ValidAcc 0.7471	TestAcc 0.5702
    Epoch 49:	Loss 1.61218	TrainAcc 0.7571	ValidAcc 0.7493	TestAcc 0.5724
    Epoch 50:	Loss 1.58828	TrainAcc 0.7589	ValidAcc 0.7520	TestAcc 0.5745
    Epoch 51:	Loss 1.56520	TrainAcc 0.7608	ValidAcc 0.7539	TestAcc 0.5765
    Epoch 52:	Loss 1.54290	TrainAcc 0.7625	ValidAcc 0.7554	TestAcc 0.5786
    Epoch 53:	Loss 1.52136	TrainAcc 0.7644	ValidAcc 0.7571	TestAcc 0.5805
    Epoch 54:	Loss 1.50056	TrainAcc 0.7662	ValidAcc 0.7588	TestAcc 0.5824
    Epoch 55:	Loss 1.48047	TrainAcc 0.7680	ValidAcc 0.7608	TestAcc 0.5843
    Epoch 56:	Loss 1.46105	TrainAcc 0.7697	ValidAcc 0.7621	TestAcc 0.5862
    Epoch 57:	Loss 1.44230	TrainAcc 0.7712	ValidAcc 0.7642	TestAcc 0.5881
    Epoch 58:	Loss 1.42417	TrainAcc 0.7726	ValidAcc 0.7659	TestAcc 0.5898
    Epoch 59:	Loss 1.40664	TrainAcc 0.7745	ValidAcc 0.7675	TestAcc 0.5916
    Epoch 60:	Loss 1.38970	TrainAcc 0.7760	ValidAcc 0.7690	TestAcc 0.5933
    Epoch 61:	Loss 1.37331	TrainAcc 0.7774	ValidAcc 0.7704	TestAcc 0.5950
    Epoch 62:	Loss 1.35746	TrainAcc 0.7788	ValidAcc 0.7719	TestAcc 0.5968
    Epoch 63:	Loss 1.34212	TrainAcc 0.7801	ValidAcc 0.7733	TestAcc 0.5984
    Epoch 64:	Loss 1.32727	TrainAcc 0.7816	ValidAcc 0.7751	TestAcc 0.6000
    Epoch 65:	Loss 1.31288	TrainAcc 0.7830	ValidAcc 0.7765	TestAcc 0.6015
    Epoch 66:	Loss 1.29895	TrainAcc 0.7844	ValidAcc 0.7780	TestAcc 0.6030
    Epoch 67:	Loss 1.28544	TrainAcc 0.7855	ValidAcc 0.7793	TestAcc 0.6045
    Epoch 68:	Loss 1.27235	TrainAcc 0.7868	ValidAcc 0.7806	TestAcc 0.6060
    Epoch 69:	Loss 1.25965	TrainAcc 0.7881	ValidAcc 0.7818	TestAcc 0.6074
    Epoch 70:	Loss 1.24733	TrainAcc 0.7889	ValidAcc 0.7829	TestAcc 0.6088
    Epoch 71:	Loss 1.23537	TrainAcc 0.7901	ValidAcc 0.7845	TestAcc 0.6101
    Epoch 72:	Loss 1.22376	TrainAcc 0.7912	ValidAcc 0.7854	TestAcc 0.6114
    Epoch 73:	Loss 1.21248	TrainAcc 0.7923	ValidAcc 0.7862	TestAcc 0.6127
    Epoch 74:	Loss 1.20151	TrainAcc 0.7933	ValidAcc 0.7872	TestAcc 0.6140
    Epoch 75:	Loss 1.19086	TrainAcc 0.7943	ValidAcc 0.7882	TestAcc 0.6152
    Epoch 76:	Loss 1.18049	TrainAcc 0.7953	ValidAcc 0.7894	TestAcc 0.6164
    Epoch 77:	Loss 1.17041	TrainAcc 0.7964	ValidAcc 0.7902	TestAcc 0.6176
    Epoch 78:	Loss 1.16060	TrainAcc 0.7974	ValidAcc 0.7911	TestAcc 0.6188
    Epoch 79:	Loss 1.15105	TrainAcc 0.7984	ValidAcc 0.7922	TestAcc 0.6199
    Epoch 80:	Loss 1.14174	TrainAcc 0.7993	ValidAcc 0.7930	TestAcc 0.6211
    Epoch 81:	Loss 1.13268	TrainAcc 0.8003	ValidAcc 0.7941	TestAcc 0.6223
    Epoch 82:	Loss 1.12385	TrainAcc 0.8013	ValidAcc 0.7948	TestAcc 0.6234
    Epoch 83:	Loss 1.11524	TrainAcc 0.8023	ValidAcc 0.7959	TestAcc 0.6245
    Epoch 84:	Loss 1.10684	TrainAcc 0.8033	ValidAcc 0.7970	TestAcc 0.6256
    Epoch 85:	Loss 1.09865	TrainAcc 0.8044	ValidAcc 0.7985	TestAcc 0.6267
    Epoch 86:	Loss 1.09066	TrainAcc 0.8055	ValidAcc 0.7994	TestAcc 0.6277
    Epoch 87:	Loss 1.08286	TrainAcc 0.8065	ValidAcc 0.8004	TestAcc 0.6288
    Epoch 88:	Loss 1.07525	TrainAcc 0.8076	ValidAcc 0.8015	TestAcc 0.6297
    Epoch 89:	Loss 1.06781	TrainAcc 0.8086	ValidAcc 0.8025	TestAcc 0.6308
    Epoch 90:	Loss 1.06055	TrainAcc 0.8095	ValidAcc 0.8034	TestAcc 0.6317
    Epoch 91:	Loss 1.05345	TrainAcc 0.8104	ValidAcc 0.8042	TestAcc 0.6326
    Epoch 92:	Loss 1.04651	TrainAcc 0.8112	ValidAcc 0.8047	TestAcc 0.6335
    Epoch 93:	Loss 1.03973	TrainAcc 0.8121	ValidAcc 0.8055	TestAcc 0.6343
    Epoch 94:	Loss 1.03309	TrainAcc 0.8131	ValidAcc 0.8064	TestAcc 0.6352
    Epoch 95:	Loss 1.02661	TrainAcc 0.8138	ValidAcc 0.8072	TestAcc 0.6361
    Epoch 96:	Loss 1.02026	TrainAcc 0.8145	ValidAcc 0.8079	TestAcc 0.6369
    Epoch 97:	Loss 1.01404	TrainAcc 0.8154	ValidAcc 0.8088	TestAcc 0.6377
    Epoch 98:	Loss 1.00796	TrainAcc 0.8161	ValidAcc 0.8093	TestAcc 0.6384
    Epoch 99:	Loss 1.00201	TrainAcc 0.8170	ValidAcc 0.8100	TestAcc 0.6392
    Epoch 100:	Loss 0.99617	TrainAcc 0.8177	ValidAcc 0.8107	TestAcc 0.6400
    Epoch 101:	Loss 0.99046	TrainAcc 0.8184	ValidAcc 0.8114	TestAcc 0.6407
    Epoch 102:	Loss 0.98486	TrainAcc 0.8190	ValidAcc 0.8121	TestAcc 0.6414
    Epoch 103:	Loss 0.97938	TrainAcc 0.8198	ValidAcc 0.8130	TestAcc 0.6421
    Epoch 104:	Loss 0.97400	TrainAcc 0.8204	ValidAcc 0.8137	TestAcc 0.6428
    Epoch 105:	Loss 0.96873	TrainAcc 0.8210	ValidAcc 0.8144	TestAcc 0.6435
    Epoch 106:	Loss 0.96356	TrainAcc 0.8217	ValidAcc 0.8148	TestAcc 0.6441
    Epoch 107:	Loss 0.95849	TrainAcc 0.8222	ValidAcc 0.8155	TestAcc 0.6448
    Epoch 108:	Loss 0.95351	TrainAcc 0.8229	ValidAcc 0.8161	TestAcc 0.6454
    Epoch 109:	Loss 0.94863	TrainAcc 0.8235	ValidAcc 0.8164	TestAcc 0.6460
    Epoch 110:	Loss 0.94384	TrainAcc 0.8242	ValidAcc 0.8170	TestAcc 0.6466
    Epoch 111:	Loss 0.93913	TrainAcc 0.8248	ValidAcc 0.8176	TestAcc 0.6472
    Epoch 112:	Loss 0.93452	TrainAcc 0.8254	ValidAcc 0.8180	TestAcc 0.6479
    Epoch 113:	Loss 0.92998	TrainAcc 0.8259	ValidAcc 0.8189	TestAcc 0.6485
    Epoch 114:	Loss 0.92553	TrainAcc 0.8265	ValidAcc 0.8194	TestAcc 0.6490
    Epoch 115:	Loss 0.92115	TrainAcc 0.8270	ValidAcc 0.8198	TestAcc 0.6496
    Epoch 116:	Loss 0.91685	TrainAcc 0.8275	ValidAcc 0.8204	TestAcc 0.6502
    Epoch 117:	Loss 0.91263	TrainAcc 0.8280	ValidAcc 0.8209	TestAcc 0.6508
    Epoch 118:	Loss 0.90847	TrainAcc 0.8284	ValidAcc 0.8213	TestAcc 0.6513
    Epoch 119:	Loss 0.90439	TrainAcc 0.8288	ValidAcc 0.8218	TestAcc 0.6519
    Epoch 120:	Loss 0.90038	TrainAcc 0.8293	ValidAcc 0.8222	TestAcc 0.6524
    Epoch 121:	Loss 0.89643	TrainAcc 0.8297	ValidAcc 0.8226	TestAcc 0.6530
    Epoch 122:	Loss 0.89255	TrainAcc 0.8301	ValidAcc 0.8229	TestAcc 0.6535
    Epoch 123:	Loss 0.88873	TrainAcc 0.8305	ValidAcc 0.8235	TestAcc 0.6540
    Epoch 124:	Loss 0.88498	TrainAcc 0.8310	ValidAcc 0.8237	TestAcc 0.6545
    Epoch 125:	Loss 0.88128	TrainAcc 0.8313	ValidAcc 0.8240	TestAcc 0.6550
    Epoch 126:	Loss 0.87764	TrainAcc 0.8316	ValidAcc 0.8246	TestAcc 0.6555
    Epoch 127:	Loss 0.87406	TrainAcc 0.8320	ValidAcc 0.8251	TestAcc 0.6560
    Epoch 128:	Loss 0.87054	TrainAcc 0.8324	ValidAcc 0.8254	TestAcc 0.6564
    Epoch 129:	Loss 0.86707	TrainAcc 0.8328	ValidAcc 0.8258	TestAcc 0.6569
    Epoch 130:	Loss 0.86365	TrainAcc 0.8331	ValidAcc 0.8262	TestAcc 0.6574
    Epoch 131:	Loss 0.86029	TrainAcc 0.8335	ValidAcc 0.8265	TestAcc 0.6578
    Epoch 132:	Loss 0.85698	TrainAcc 0.8339	ValidAcc 0.8270	TestAcc 0.6583
    Epoch 133:	Loss 0.85371	TrainAcc 0.8342	ValidAcc 0.8275	TestAcc 0.6587
    Epoch 134:	Loss 0.85050	TrainAcc 0.8346	ValidAcc 0.8277	TestAcc 0.6591
    Epoch 135:	Loss 0.84733	TrainAcc 0.8349	ValidAcc 0.8280	TestAcc 0.6596
    Epoch 136:	Loss 0.84421	TrainAcc 0.8353	ValidAcc 0.8286	TestAcc 0.6600
    Epoch 137:	Loss 0.84113	TrainAcc 0.8356	ValidAcc 0.8288	TestAcc 0.6604
    Epoch 138:	Loss 0.83810	TrainAcc 0.8360	ValidAcc 0.8291	TestAcc 0.6608
    Epoch 139:	Loss 0.83511	TrainAcc 0.8364	ValidAcc 0.8293	TestAcc 0.6612
    Epoch 140:	Loss 0.83216	TrainAcc 0.8368	ValidAcc 0.8299	TestAcc 0.6617
    Epoch 141:	Loss 0.82926	TrainAcc 0.8373	ValidAcc 0.8302	TestAcc 0.6621
    Epoch 142:	Loss 0.82639	TrainAcc 0.8377	ValidAcc 0.8307	TestAcc 0.6625
    Epoch 143:	Loss 0.82356	TrainAcc 0.8379	ValidAcc 0.8312	TestAcc 0.6629
    Epoch 144:	Loss 0.82078	TrainAcc 0.8382	ValidAcc 0.8313	TestAcc 0.6633
    Epoch 145:	Loss 0.81803	TrainAcc 0.8385	ValidAcc 0.8319	TestAcc 0.6637
    Epoch 146:	Loss 0.81531	TrainAcc 0.8389	ValidAcc 0.8324	TestAcc 0.6641
    Epoch 147:	Loss 0.81264	TrainAcc 0.8392	ValidAcc 0.8326	TestAcc 0.6645
    Epoch 148:	Loss 0.81000	TrainAcc 0.8396	ValidAcc 0.8328	TestAcc 0.6649
    Epoch 149:	Loss 0.80739	TrainAcc 0.8399	ValidAcc 0.8331	TestAcc 0.6653
    Epoch 150:	Loss 0.80482	TrainAcc 0.8401	ValidAcc 0.8333	TestAcc 0.6657
    Epoch 151:	Loss 0.80228	TrainAcc 0.8406	ValidAcc 0.8335	TestAcc 0.6661
    Epoch 152:	Loss 0.79977	TrainAcc 0.8410	ValidAcc 0.8339	TestAcc 0.6665
    Epoch 153:	Loss 0.79729	TrainAcc 0.8412	ValidAcc 0.8342	TestAcc 0.6669
    Epoch 154:	Loss 0.79485	TrainAcc 0.8415	ValidAcc 0.8346	TestAcc 0.6672
    Epoch 155:	Loss 0.79244	TrainAcc 0.8418	ValidAcc 0.8350	TestAcc 0.6676
    Epoch 156:	Loss 0.79005	TrainAcc 0.8421	ValidAcc 0.8353	TestAcc 0.6680
    Epoch 157:	Loss 0.78770	TrainAcc 0.8424	ValidAcc 0.8355	TestAcc 0.6683
    Epoch 158:	Loss 0.78538	TrainAcc 0.8427	ValidAcc 0.8357	TestAcc 0.6687
    Epoch 159:	Loss 0.78308	TrainAcc 0.8430	ValidAcc 0.8362	TestAcc 0.6690
    Epoch 160:	Loss 0.78081	TrainAcc 0.8434	ValidAcc 0.8364	TestAcc 0.6694
    Epoch 161:	Loss 0.77857	TrainAcc 0.8437	ValidAcc 0.8367	TestAcc 0.6697
    Epoch 162:	Loss 0.77636	TrainAcc 0.8440	ValidAcc 0.8368	TestAcc 0.6701
    Epoch 163:	Loss 0.77417	TrainAcc 0.8443	ValidAcc 0.8370	TestAcc 0.6704
    Epoch 164:	Loss 0.77201	TrainAcc 0.8446	ValidAcc 0.8372	TestAcc 0.6707
    Epoch 165:	Loss 0.76987	TrainAcc 0.8448	ValidAcc 0.8376	TestAcc 0.6710
    Epoch 166:	Loss 0.76776	TrainAcc 0.8451	ValidAcc 0.8378	TestAcc 0.6713
    Epoch 167:	Loss 0.76567	TrainAcc 0.8454	ValidAcc 0.8380	TestAcc 0.6717
    Epoch 168:	Loss 0.76361	TrainAcc 0.8457	ValidAcc 0.8382	TestAcc 0.6720
    Epoch 169:	Loss 0.76157	TrainAcc 0.8460	ValidAcc 0.8385	TestAcc 0.6723
    Epoch 170:	Loss 0.75955	TrainAcc 0.8463	ValidAcc 0.8386	TestAcc 0.6726
    Epoch 171:	Loss 0.75755	TrainAcc 0.8465	ValidAcc 0.8389	TestAcc 0.6729
    Epoch 172:	Loss 0.75558	TrainAcc 0.8467	ValidAcc 0.8393	TestAcc 0.6732
    Epoch 173:	Loss 0.75363	TrainAcc 0.8470	ValidAcc 0.8395	TestAcc 0.6735
    Epoch 174:	Loss 0.75170	TrainAcc 0.8473	ValidAcc 0.8398	TestAcc 0.6738
    Epoch 175:	Loss 0.74979	TrainAcc 0.8475	ValidAcc 0.8401	TestAcc 0.6741
    Epoch 176:	Loss 0.74791	TrainAcc 0.8478	ValidAcc 0.8403	TestAcc 0.6744
    Epoch 177:	Loss 0.74604	TrainAcc 0.8480	ValidAcc 0.8406	TestAcc 0.6747
    Epoch 178:	Loss 0.74420	TrainAcc 0.8481	ValidAcc 0.8408	TestAcc 0.6749
    Epoch 179:	Loss 0.74237	TrainAcc 0.8484	ValidAcc 0.8411	TestAcc 0.6752
    Epoch 180:	Loss 0.74056	TrainAcc 0.8486	ValidAcc 0.8414	TestAcc 0.6755
    Epoch 181:	Loss 0.73877	TrainAcc 0.8489	ValidAcc 0.8417	TestAcc 0.6758
    Epoch 182:	Loss 0.73700	TrainAcc 0.8491	ValidAcc 0.8420	TestAcc 0.6760
    Epoch 183:	Loss 0.73525	TrainAcc 0.8493	ValidAcc 0.8423	TestAcc 0.6763
    Epoch 184:	Loss 0.73352	TrainAcc 0.8495	ValidAcc 0.8424	TestAcc 0.6765
    Epoch 185:	Loss 0.73181	TrainAcc 0.8496	ValidAcc 0.8425	TestAcc 0.6768
    Epoch 186:	Loss 0.73011	TrainAcc 0.8498	ValidAcc 0.8429	TestAcc 0.6770
    Epoch 187:	Loss 0.72843	TrainAcc 0.8500	ValidAcc 0.8431	TestAcc 0.6773
    Epoch 188:	Loss 0.72677	TrainAcc 0.8503	ValidAcc 0.8431	TestAcc 0.6775
    Epoch 189:	Loss 0.72512	TrainAcc 0.8506	ValidAcc 0.8435	TestAcc 0.6778
    Epoch 190:	Loss 0.72349	TrainAcc 0.8510	ValidAcc 0.8436	TestAcc 0.6780
    Epoch 191:	Loss 0.72188	TrainAcc 0.8512	ValidAcc 0.8437	TestAcc 0.6782
    Epoch 192:	Loss 0.72028	TrainAcc 0.8515	ValidAcc 0.8439	TestAcc 0.6785
    Epoch 193:	Loss 0.71870	TrainAcc 0.8518	ValidAcc 0.8442	TestAcc 0.6787
    Epoch 194:	Loss 0.71713	TrainAcc 0.8520	ValidAcc 0.8447	TestAcc 0.6790
    Epoch 195:	Loss 0.71558	TrainAcc 0.8523	ValidAcc 0.8450	TestAcc 0.6792
    Epoch 196:	Loss 0.71404	TrainAcc 0.8528	ValidAcc 0.8453	TestAcc 0.6794
    Epoch 197:	Loss 0.71252	TrainAcc 0.8531	ValidAcc 0.8454	TestAcc 0.6796
    Epoch 198:	Loss 0.71101	TrainAcc 0.8533	ValidAcc 0.8456	TestAcc 0.6799
    Epoch 199:	Loss 0.70952	TrainAcc 0.8535	ValidAcc 0.8458	TestAcc 0.6801
    Epoch 200:	Loss 0.70804	TrainAcc 0.8537	ValidAcc 0.8459	TestAcc 0.6803
    Epoch 201:	Loss 0.70658	TrainAcc 0.8538	ValidAcc 0.8465	TestAcc 0.6806
    Epoch 202:	Loss 0.70513	TrainAcc 0.8540	ValidAcc 0.8467	TestAcc 0.6808
    Epoch 203:	Loss 0.70369	TrainAcc 0.8542	ValidAcc 0.8469	TestAcc 0.6810
    Epoch 204:	Loss 0.70227	TrainAcc 0.8545	ValidAcc 0.8471	TestAcc 0.6812
    Epoch 205:	Loss 0.70086	TrainAcc 0.8546	ValidAcc 0.8475	TestAcc 0.6814
    Epoch 206:	Loss 0.69946	TrainAcc 0.8549	ValidAcc 0.8477	TestAcc 0.6816
    Epoch 207:	Loss 0.69807	TrainAcc 0.8552	ValidAcc 0.8479	TestAcc 0.6819
    Epoch 208:	Loss 0.69670	TrainAcc 0.8553	ValidAcc 0.8480	TestAcc 0.6821
    Epoch 209:	Loss 0.69534	TrainAcc 0.8555	ValidAcc 0.8483	TestAcc 0.6823
    Epoch 210:	Loss 0.69399	TrainAcc 0.8557	ValidAcc 0.8485	TestAcc 0.6825
    Epoch 211:	Loss 0.69265	TrainAcc 0.8559	ValidAcc 0.8487	TestAcc 0.6827
    Epoch 212:	Loss 0.69133	TrainAcc 0.8561	ValidAcc 0.8489	TestAcc 0.6828
    Epoch 213:	Loss 0.69002	TrainAcc 0.8562	ValidAcc 0.8492	TestAcc 0.6830
    Epoch 214:	Loss 0.68871	TrainAcc 0.8564	ValidAcc 0.8492	TestAcc 0.6832
    Epoch 215:	Loss 0.68742	TrainAcc 0.8567	ValidAcc 0.8494	TestAcc 0.6834
    Epoch 216:	Loss 0.68614	TrainAcc 0.8569	ValidAcc 0.8496	TestAcc 0.6836
    Epoch 217:	Loss 0.68488	TrainAcc 0.8571	ValidAcc 0.8498	TestAcc 0.6838
    Epoch 218:	Loss 0.68362	TrainAcc 0.8572	ValidAcc 0.8500	TestAcc 0.6840
    Epoch 219:	Loss 0.68237	TrainAcc 0.8574	ValidAcc 0.8501	TestAcc 0.6841
    Epoch 220:	Loss 0.68114	TrainAcc 0.8576	ValidAcc 0.8503	TestAcc 0.6843
    Epoch 221:	Loss 0.67991	TrainAcc 0.8578	ValidAcc 0.8506	TestAcc 0.6845
    Epoch 222:	Loss 0.67870	TrainAcc 0.8579	ValidAcc 0.8506	TestAcc 0.6846
    Epoch 223:	Loss 0.67749	TrainAcc 0.8581	ValidAcc 0.8509	TestAcc 0.6848
    Epoch 224:	Loss 0.67630	TrainAcc 0.8582	ValidAcc 0.8509	TestAcc 0.6850
    Epoch 225:	Loss 0.67511	TrainAcc 0.8584	ValidAcc 0.8511	TestAcc 0.6852
    Epoch 226:	Loss 0.67394	TrainAcc 0.8584	ValidAcc 0.8511	TestAcc 0.6854
    Epoch 227:	Loss 0.67277	TrainAcc 0.8586	ValidAcc 0.8512	TestAcc 0.6855
    Epoch 228:	Loss 0.67161	TrainAcc 0.8588	ValidAcc 0.8514	TestAcc 0.6857
    Epoch 229:	Loss 0.67047	TrainAcc 0.8590	ValidAcc 0.8515	TestAcc 0.6859
    Epoch 230:	Loss 0.66933	TrainAcc 0.8592	ValidAcc 0.8516	TestAcc 0.6860
    Epoch 231:	Loss 0.66820	TrainAcc 0.8593	ValidAcc 0.8520	TestAcc 0.6862
    Epoch 232:	Loss 0.66708	TrainAcc 0.8595	ValidAcc 0.8521	TestAcc 0.6864
    Epoch 233:	Loss 0.66597	TrainAcc 0.8597	ValidAcc 0.8523	TestAcc 0.6865
    Epoch 234:	Loss 0.66487	TrainAcc 0.8598	ValidAcc 0.8526	TestAcc 0.6867
    Epoch 235:	Loss 0.66377	TrainAcc 0.8599	ValidAcc 0.8528	TestAcc 0.6869
    Epoch 236:	Loss 0.66269	TrainAcc 0.8601	ValidAcc 0.8529	TestAcc 0.6870
    Epoch 237:	Loss 0.66161	TrainAcc 0.8601	ValidAcc 0.8529	TestAcc 0.6872
    Epoch 238:	Loss 0.66054	TrainAcc 0.8603	ValidAcc 0.8530	TestAcc 0.6874
    Epoch 239:	Loss 0.65948	TrainAcc 0.8604	ValidAcc 0.8531	TestAcc 0.6875
