The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.920 seconds.
Building the CSC structure...
        It takes 1.848 seconds.
Building the Feature Vector...
        It takes 0.686 seconds.
Building the Label Vector...
        It takes 0.322 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.87108	TrainAcc 0.0016	ValidAcc 0.0023	TestAcc 0.0044
    Epoch 1:	Loss 2.73598	TrainAcc 0.3084	ValidAcc 0.3083	TestAcc 0.2692
    Epoch 2:	Loss 1.96039	TrainAcc 0.6033	ValidAcc 0.5985	TestAcc 0.4550
    Epoch 3:	Loss 1.49079	TrainAcc 0.6786	ValidAcc 0.6711	TestAcc 0.5171
    Epoch 4:	Loss 1.28394	TrainAcc 0.7282	ValidAcc 0.7234	TestAcc 0.5639
    Epoch 5:	Loss 1.08013	TrainAcc 0.7777	ValidAcc 0.7722	TestAcc 0.6177
    Epoch 6:	Loss 0.98650	TrainAcc 0.7884	ValidAcc 0.7835	TestAcc 0.6358
    Epoch 7:	Loss 0.88521	TrainAcc 0.8189	ValidAcc 0.8141	TestAcc 0.6430
    Epoch 8:	Loss 0.81694	TrainAcc 0.8364	ValidAcc 0.8298	TestAcc 0.6607
    Epoch 9:	Loss 0.77364	TrainAcc 0.8414	ValidAcc 0.8381	TestAcc 0.6685
    Epoch 10:	Loss 0.74199	TrainAcc 0.8475	ValidAcc 0.8407	TestAcc 0.6805
    Epoch 11:	Loss 0.71378	TrainAcc 0.8586	ValidAcc 0.8531	TestAcc 0.6853
    Epoch 12:	Loss 0.69323	TrainAcc 0.8604	ValidAcc 0.8565	TestAcc 0.6838
    Epoch 13:	Loss 0.66784	TrainAcc 0.8658	ValidAcc 0.8602	TestAcc 0.6893
    Epoch 14:	Loss 0.63506	TrainAcc 0.8701	ValidAcc 0.8641	TestAcc 0.6959
    Epoch 15:	Loss 0.61163	TrainAcc 0.8746	ValidAcc 0.8671	TestAcc 0.7037
    Epoch 16:	Loss 0.59585	TrainAcc 0.8737	ValidAcc 0.8668	TestAcc 0.7008
    Epoch 17:	Loss 0.58139	TrainAcc 0.8753	ValidAcc 0.8688	TestAcc 0.7006
