The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.923 seconds.
Building the CSC structure...
        It takes 1.889 seconds.
Building the Feature Vector...
        It takes 0.564 seconds.
Building the Label Vector...
        It takes 0.308 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.500 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 44:	Loss 1.16423	TrainAcc 0.7482	ValidAcc 0.7402	TestAcc 0.5491
    Epoch 45:	Loss 1.14211	TrainAcc 0.7544	ValidAcc 0.7469	TestAcc 0.5523
    Epoch 46:	Loss 1.12415	TrainAcc 0.7556	ValidAcc 0.7462	TestAcc 0.5538
    Epoch 47:	Loss 1.09959	TrainAcc 0.7606	ValidAcc 0.7505	TestAcc 0.5591
    Epoch 48:	Loss 1.08080	TrainAcc 0.7672	ValidAcc 0.7573	TestAcc 0.5638
    Epoch 49:	Loss 1.06135	TrainAcc 0.7699	ValidAcc 0.7606	TestAcc 0.5680
    Epoch 50:	Loss 1.04721	TrainAcc 0.7738	ValidAcc 0.7654	TestAcc 0.5719
    Epoch 51:	Loss 1.02669	TrainAcc 0.7798	ValidAcc 0.7706	TestAcc 0.5767
    Epoch 52:	Loss 1.01187	TrainAcc 0.7807	ValidAcc 0.7727	TestAcc 0.5809
    Epoch 53:	Loss 0.99736	TrainAcc 0.7865	ValidAcc 0.7783	TestAcc 0.5866
    Epoch 54:	Loss 0.97865	TrainAcc 0.7909	ValidAcc 0.7818	TestAcc 0.5905
    Epoch 55:	Loss 0.96822	TrainAcc 0.7924	ValidAcc 0.7845	TestAcc 0.5936
    Epoch 56:	Loss 0.95269	TrainAcc 0.7958	ValidAcc 0.7889	TestAcc 0.5962
    Epoch 57:	Loss 0.94034	TrainAcc 0.7985	ValidAcc 0.7918	TestAcc 0.6000
    Epoch 58:	Loss 0.92631	TrainAcc 0.8007	ValidAcc 0.7936	TestAcc 0.6019
    Epoch 59:	Loss 0.91471	TrainAcc 0.8029	ValidAcc 0.7943	TestAcc 0.6050
    Epoch 60:	Loss 0.90322	TrainAcc 0.8047	ValidAcc 0.7970	TestAcc 0.6081
    Epoch 61:	Loss 0.89115	TrainAcc 0.8071	ValidAcc 0.7994	TestAcc 0.6098
    Epoch 62:	Loss 0.87884	TrainAcc 0.8104	ValidAcc 0.8026	TestAcc 0.6130
    Epoch 63:	Loss 0.86883	TrainAcc 0.8111	ValidAcc 0.8026	TestAcc 0.6153
    Epoch 64:	Loss 0.85789	TrainAcc 0.8131	ValidAcc 0.8054	TestAcc 0.6170
    Epoch 65:	Loss 0.84949	TrainAcc 0.8154	ValidAcc 0.8064	TestAcc 0.6192
    Epoch 66:	Loss 0.83840	TrainAcc 0.8161	ValidAcc 0.8091	TestAcc 0.6214
    Epoch 67:	Loss 0.82869	TrainAcc 0.8165	ValidAcc 0.8094	TestAcc 0.6221
    Epoch 68:	Loss 0.81985	TrainAcc 0.8198	ValidAcc 0.8112	TestAcc 0.6249
    Epoch 69:	Loss 0.81488	TrainAcc 0.8206	ValidAcc 0.8136	TestAcc 0.6264
    Epoch 70:	Loss 0.80392	TrainAcc 0.8222	ValidAcc 0.8156	TestAcc 0.6281
    Epoch 71:	Loss 0.79356	TrainAcc 0.8245	ValidAcc 0.8178	TestAcc 0.6305
    Epoch 72:	Loss 0.78944	TrainAcc 0.8253	ValidAcc 0.8178	TestAcc 0.6307
    Epoch 73:	Loss 0.78183	TrainAcc 0.8265	ValidAcc 0.8192	TestAcc 0.6329
    Epoch 74:	Loss 0.77564	TrainAcc 0.8279	ValidAcc 0.8194	TestAcc 0.6333
    Epoch 75:	Loss 0.76979	TrainAcc 0.8292	ValidAcc 0.8212	TestAcc 0.6353
    Epoch 76:	Loss 0.76110	TrainAcc 0.8308	ValidAcc 0.8221	TestAcc 0.6365
    Epoch 77:	Loss 0.75473	TrainAcc 0.8304	ValidAcc 0.8252	TestAcc 0.6378
    Epoch 78:	Loss 0.75103	TrainAcc 0.8325	ValidAcc 0.8261	TestAcc 0.6397
    Epoch 79:	Loss 0.74316	TrainAcc 0.8337	ValidAcc 0.8252	TestAcc 0.6396
    Epoch 80:	Loss 0.73583	TrainAcc 0.8351	ValidAcc 0.8287	TestAcc 0.6427
    Epoch 81:	Loss 0.73141	TrainAcc 0.8361	ValidAcc 0.8301	TestAcc 0.6439
    Epoch 82:	Loss 0.72666	TrainAcc 0.8380	ValidAcc 0.8308	TestAcc 0.6441
    Epoch 83:	Loss 0.72029	TrainAcc 0.8395	ValidAcc 0.8324	TestAcc 0.6455
    Epoch 84:	Loss 0.71870	TrainAcc 0.8385	ValidAcc 0.8324	TestAcc 0.6457
    Epoch 85:	Loss 0.71058	TrainAcc 0.8407	ValidAcc 0.8352	TestAcc 0.6491
    Epoch 86:	Loss 0.70791	TrainAcc 0.8414	ValidAcc 0.8353	TestAcc 0.6487
    Epoch 87:	Loss 0.70133	TrainAcc 0.8424	ValidAcc 0.8351	TestAcc 0.6493
    Epoch 88:	Loss 0.69544	TrainAcc 0.8439	ValidAcc 0.8369	TestAcc 0.6517
    Epoch 89:	Loss 0.69477	TrainAcc 0.8452	ValidAcc 0.8381	TestAcc 0.6506
    Epoch 90:	Loss 0.69048	TrainAcc 0.8457	ValidAcc 0.8370	TestAcc 0.6518
    Epoch 91:	Loss 0.68570	TrainAcc 0.8462	ValidAcc 0.8395	TestAcc 0.6537
    Epoch 92:	Loss 0.68088	TrainAcc 0.8472	ValidAcc 0.8406	TestAcc 0.6544
    Epoch 93:	Loss 0.67961	TrainAcc 0.8467	ValidAcc 0.8388	TestAcc 0.6547
    Epoch 94:	Loss 0.67531	TrainAcc 0.8475	ValidAcc 0.8418	TestAcc 0.6556
    Epoch 95:	Loss 0.66898	TrainAcc 0.8489	ValidAcc 0.8416	TestAcc 0.6566
    Epoch 96:	Loss 0.66951	TrainAcc 0.8475	ValidAcc 0.8418	TestAcc 0.6568
    Epoch 97:	Loss 0.66279	TrainAcc 0.8506	ValidAcc 0.8447	TestAcc 0.6584
    Epoch 98:	Loss 0.66155	TrainAcc 0.8506	ValidAcc 0.8431	TestAcc 0.6598
    Epoch 99:	Loss 0.65833	TrainAcc 0.8507	ValidAcc 0.8451	TestAcc 0.6592
    Epoch 100:	Loss 0.65845	TrainAcc 0.8510	ValidAcc 0.8442	TestAcc 0.6597
    Epoch 101:	Loss 0.65240	TrainAcc 0.8524	ValidAcc 0.8462	TestAcc 0.6605
    Epoch 102:	Loss 0.65007	TrainAcc 0.8530	ValidAcc 0.8466	TestAcc 0.6616
    Epoch 103:	Loss 0.64789	TrainAcc 0.8531	ValidAcc 0.8466	TestAcc 0.6620
    Epoch 104:	Loss 0.64407	TrainAcc 0.8536	ValidAcc 0.8470	TestAcc 0.6620
    Epoch 105:	Loss 0.64114	TrainAcc 0.8545	ValidAcc 0.8474	TestAcc 0.6633
    Epoch 106:	Loss 0.63996	TrainAcc 0.8550	ValidAcc 0.8489	TestAcc 0.6639
    Epoch 107:	Loss 0.63583	TrainAcc 0.8553	ValidAcc 0.8501	TestAcc 0.6643
    Epoch 108:	Loss 0.63257	TrainAcc 0.8556	ValidAcc 0.8502	TestAcc 0.6639
    Epoch 109:	Loss 0.63320	TrainAcc 0.8560	ValidAcc 0.8500	TestAcc 0.6650
    Epoch 110:	Loss 0.62878	TrainAcc 0.8570	ValidAcc 0.8501	TestAcc 0.6657
    Epoch 111:	Loss 0.62638	TrainAcc 0.8574	ValidAcc 0.8507	TestAcc 0.6665
    Epoch 112:	Loss 0.62464	TrainAcc 0.8583	ValidAcc 0.8524	TestAcc 0.6665
    Epoch 113:	Loss 0.62352	TrainAcc 0.8582	ValidAcc 0.8542	TestAcc 0.6671
    Epoch 114:	Loss 0.62112	TrainAcc 0.8584	ValidAcc 0.8531	TestAcc 0.6675
    Epoch 115:	Loss 0.61679	TrainAcc 0.8592	ValidAcc 0.8527	TestAcc 0.6681
    Epoch 116:	Loss 0.61601	TrainAcc 0.8592	ValidAcc 0.8527	TestAcc 0.6676
    Epoch 117:	Loss 0.61418	TrainAcc 0.8591	ValidAcc 0.8528	TestAcc 0.6677
    Epoch 118:	Loss 0.61152	TrainAcc 0.8602	ValidAcc 0.8536	TestAcc 0.6689
    Epoch 119:	Loss 0.60789	TrainAcc 0.8609	ValidAcc 0.8562	TestAcc 0.6698
    Epoch 120:	Loss 0.60718	TrainAcc 0.8612	ValidAcc 0.8556	TestAcc 0.6703
    Epoch 121:	Loss 0.60586	TrainAcc 0.8605	ValidAcc 0.8556	TestAcc 0.6703
    Epoch 122:	Loss 0.60426	TrainAcc 0.8622	ValidAcc 0.8576	TestAcc 0.6710
    Epoch 123:	Loss 0.60216	TrainAcc 0.8625	ValidAcc 0.8579	TestAcc 0.6709
    Epoch 124:	Loss 0.60437	TrainAcc 0.8618	ValidAcc 0.8569	TestAcc 0.6711
    Epoch 125:	Loss 0.60026	TrainAcc 0.8609	ValidAcc 0.8565	TestAcc 0.6714
    Epoch 126:	Loss 0.59657	TrainAcc 0.8633	ValidAcc 0.8575	TestAcc 0.6727
    Epoch 127:	Loss 0.59608	TrainAcc 0.8629	ValidAcc 0.8574	TestAcc 0.6719
    Epoch 128:	Loss 0.59379	TrainAcc 0.8631	ValidAcc 0.8578	TestAcc 0.6724
    Epoch 129:	Loss 0.59352	TrainAcc 0.8628	ValidAcc 0.8559	TestAcc 0.6719
    Epoch 130:	Loss 0.59057	TrainAcc 0.8644	ValidAcc 0.8582	TestAcc 0.6729
    Epoch 131:	Loss 0.58799	TrainAcc 0.8642	ValidAcc 0.8572	TestAcc 0.6730
    Epoch 132:	Loss 0.58808	TrainAcc 0.8648	ValidAcc 0.8581	TestAcc 0.6731
    Epoch 133:	Loss 0.58773	TrainAcc 0.8640	ValidAcc 0.8576	TestAcc 0.6734
    Epoch 134:	Loss 0.58419	TrainAcc 0.8648	ValidAcc 0.8577	TestAcc 0.6742
    Epoch 135:	Loss 0.58498	TrainAcc 0.8645	ValidAcc 0.8587	TestAcc 0.6744
    Epoch 136:	Loss 0.58062	TrainAcc 0.8654	ValidAcc 0.8587	TestAcc 0.6752
    Epoch 137:	Loss 0.58111	TrainAcc 0.8652	ValidAcc 0.8594	TestAcc 0.6752
    Epoch 138:	Loss 0.57759	TrainAcc 0.8666	ValidAcc 0.8599	TestAcc 0.6763
    Epoch 139:	Loss 0.57855	TrainAcc 0.8653	ValidAcc 0.8584	TestAcc 0.6751
    Epoch 140:	Loss 0.57739	TrainAcc 0.8666	ValidAcc 0.8605	TestAcc 0.6750
