The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.950 seconds.
Building the CSC structure...
        It takes 1.922 seconds.
Building the Feature Vector...
        It takes 0.584 seconds.
Building the Label Vector...
        It takes 0.318 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.87108	TrainAcc 0.0016	ValidAcc 0.0023	TestAcc 0.0044
    Epoch 52:	Loss 0.45253	TrainAcc 0.8926	ValidAcc 0.8859	TestAcc 0.7256
    Epoch 53:	Loss 0.44976	TrainAcc 0.8930	ValidAcc 0.8862	TestAcc 0.7257
    Epoch 54:	Loss 0.44703	TrainAcc 0.8933	ValidAcc 0.8868	TestAcc 0.7263
    Epoch 55:	Loss 0.44438	TrainAcc 0.8939	ValidAcc 0.8872	TestAcc 0.7273
    Epoch 56:	Loss 0.44187	TrainAcc 0.8947	ValidAcc 0.8874	TestAcc 0.7287
    Epoch 57:	Loss 0.43949	TrainAcc 0.8950	ValidAcc 0.8878	TestAcc 0.7302
    Epoch 58:	Loss 0.43722	TrainAcc 0.8953	ValidAcc 0.8882	TestAcc 0.7317
    Epoch 59:	Loss 0.43501	TrainAcc 0.8955	ValidAcc 0.8884	TestAcc 0.7328
    Epoch 60:	Loss 0.43283	TrainAcc 0.8959	ValidAcc 0.8890	TestAcc 0.7336
    Epoch 61:	Loss 0.43068	TrainAcc 0.8965	ValidAcc 0.8891	TestAcc 0.7341
    Epoch 62:	Loss 0.42864	TrainAcc 0.8971	ValidAcc 0.8898	TestAcc 0.7343
    Epoch 63:	Loss 0.42672	TrainAcc 0.8977	ValidAcc 0.8906	TestAcc 0.7343
    Epoch 64:	Loss 0.42488	TrainAcc 0.8980	ValidAcc 0.8911	TestAcc 0.7346
    Epoch 65:	Loss 0.42306	TrainAcc 0.8983	ValidAcc 0.8912	TestAcc 0.7350
    Epoch 66:	Loss 0.42126	TrainAcc 0.8986	ValidAcc 0.8912	TestAcc 0.7356
    Epoch 67:	Loss 0.41950	TrainAcc 0.8990	ValidAcc 0.8912	TestAcc 0.7366
    Epoch 68:	Loss 0.41780	TrainAcc 0.8993	ValidAcc 0.8914	TestAcc 0.7376
    Epoch 69:	Loss 0.41617	TrainAcc 0.8995	ValidAcc 0.8915	TestAcc 0.7386
    Epoch 70:	Loss 0.41456	TrainAcc 0.8998	ValidAcc 0.8918	TestAcc 0.7394
    Epoch 71:	Loss 0.41297	TrainAcc 0.9002	ValidAcc 0.8924	TestAcc 0.7401
    Epoch 72:	Loss 0.41142	TrainAcc 0.9005	ValidAcc 0.8932	TestAcc 0.7407
    Epoch 73:	Loss 0.40993	TrainAcc 0.9008	ValidAcc 0.8936	TestAcc 0.7413
    Epoch 74:	Loss 0.40851	TrainAcc 0.9010	ValidAcc 0.8936	TestAcc 0.7420
    Epoch 75:	Loss 0.40713	TrainAcc 0.9014	ValidAcc 0.8941	TestAcc 0.7427
    Epoch 76:	Loss 0.40579	TrainAcc 0.9016	ValidAcc 0.8942	TestAcc 0.7436
    Epoch 77:	Loss 0.40448	TrainAcc 0.9019	ValidAcc 0.8945	TestAcc 0.7444
    Epoch 78:	Loss 0.40317	TrainAcc 0.9022	ValidAcc 0.8947	TestAcc 0.7452
    Epoch 79:	Loss 0.40187	TrainAcc 0.9027	ValidAcc 0.8949	TestAcc 0.7458
    Epoch 80:	Loss 0.40059	TrainAcc 0.9029	ValidAcc 0.8954	TestAcc 0.7463
    Epoch 81:	Loss 0.39936	TrainAcc 0.9031	ValidAcc 0.8957	TestAcc 0.7466
    Epoch 82:	Loss 0.39817	TrainAcc 0.9033	ValidAcc 0.8958	TestAcc 0.7469
    Epoch 83:	Loss 0.39701	TrainAcc 0.9035	ValidAcc 0.8961	TestAcc 0.7472
    Epoch 84:	Loss 0.39587	TrainAcc 0.9038	ValidAcc 0.8962	TestAcc 0.7476
    Epoch 85:	Loss 0.39475	TrainAcc 0.9039	ValidAcc 0.8966	TestAcc 0.7481
    Epoch 86:	Loss 0.39366	TrainAcc 0.9042	ValidAcc 0.8969	TestAcc 0.7486
    Epoch 87:	Loss 0.39258	TrainAcc 0.9044	ValidAcc 0.8970	TestAcc 0.7491
    Epoch 88:	Loss 0.39152	TrainAcc 0.9046	ValidAcc 0.8973	TestAcc 0.7496
    Epoch 89:	Loss 0.39048	TrainAcc 0.9048	ValidAcc 0.8974	TestAcc 0.7501
    Epoch 90:	Loss 0.38946	TrainAcc 0.9051	ValidAcc 0.8976	TestAcc 0.7506
    Epoch 91:	Loss 0.38846	TrainAcc 0.9052	ValidAcc 0.8978	TestAcc 0.7510
    Epoch 92:	Loss 0.38748	TrainAcc 0.9055	ValidAcc 0.8979	TestAcc 0.7515
    Epoch 93:	Loss 0.38652	TrainAcc 0.9056	ValidAcc 0.8981	TestAcc 0.7520
    Epoch 94:	Loss 0.38557	TrainAcc 0.9057	ValidAcc 0.8982	TestAcc 0.7524
    Epoch 95:	Loss 0.38464	TrainAcc 0.9059	ValidAcc 0.8983	TestAcc 0.7527
    Epoch 96:	Loss 0.38372	TrainAcc 0.9061	ValidAcc 0.8985	TestAcc 0.7530
    Epoch 97:	Loss 0.38281	TrainAcc 0.9063	ValidAcc 0.8987	TestAcc 0.7533
    Epoch 98:	Loss 0.38193	TrainAcc 0.9065	ValidAcc 0.8989	TestAcc 0.7535
    Epoch 99:	Loss 0.38105	TrainAcc 0.9066	ValidAcc 0.8991	TestAcc 0.7538
    Epoch 100:	Loss 0.38019	TrainAcc 0.9069	ValidAcc 0.8991	TestAcc 0.7541
    Epoch 101:	Loss 0.37934	TrainAcc 0.9070	ValidAcc 0.8992	TestAcc 0.7545
    Epoch 102:	Loss 0.37849	TrainAcc 0.9072	ValidAcc 0.8995	TestAcc 0.7549
    Epoch 103:	Loss 0.37766	TrainAcc 0.9074	ValidAcc 0.8995	TestAcc 0.7553
    Epoch 104:	Loss 0.37684	TrainAcc 0.9076	ValidAcc 0.8995	TestAcc 0.7557
    Epoch 105:	Loss 0.37603	TrainAcc 0.9078	ValidAcc 0.8997	TestAcc 0.7560
    Epoch 106:	Loss 0.37523	TrainAcc 0.9080	ValidAcc 0.8996	TestAcc 0.7562
    Epoch 107:	Loss 0.37444	TrainAcc 0.9083	ValidAcc 0.8998	TestAcc 0.7564
    Epoch 108:	Loss 0.37365	TrainAcc 0.9086	ValidAcc 0.9001	TestAcc 0.7565
    Epoch 109:	Loss 0.37288	TrainAcc 0.9088	ValidAcc 0.9002	TestAcc 0.7566
    Epoch 110:	Loss 0.37211	TrainAcc 0.9088	ValidAcc 0.9004	TestAcc 0.7568
    Epoch 111:	Loss 0.37135	TrainAcc 0.9089	ValidAcc 0.9005	TestAcc 0.7571
    Epoch 112:	Loss 0.37060	TrainAcc 0.9091	ValidAcc 0.9006	TestAcc 0.7573
    Epoch 113:	Loss 0.36985	TrainAcc 0.9092	ValidAcc 0.9007	TestAcc 0.7577
    Epoch 114:	Loss 0.36911	TrainAcc 0.9093	ValidAcc 0.9009	TestAcc 0.7580
    Epoch 115:	Loss 0.36838	TrainAcc 0.9095	ValidAcc 0.9013	TestAcc 0.7582
    Epoch 116:	Loss 0.36766	TrainAcc 0.9096	ValidAcc 0.9015	TestAcc 0.7585
    Epoch 117:	Loss 0.36694	TrainAcc 0.9098	ValidAcc 0.9016	TestAcc 0.7587
    Epoch 118:	Loss 0.36624	TrainAcc 0.9099	ValidAcc 0.9018	TestAcc 0.7589
    Epoch 119:	Loss 0.36553	TrainAcc 0.9100	ValidAcc 0.9020	TestAcc 0.7590
    Epoch 120:	Loss 0.36484	TrainAcc 0.9103	ValidAcc 0.9021	TestAcc 0.7592
    Epoch 121:	Loss 0.36415	TrainAcc 0.9105	ValidAcc 0.9020	TestAcc 0.7594
    Epoch 122:	Loss 0.36346	TrainAcc 0.9106	ValidAcc 0.9022	TestAcc 0.7596
    Epoch 123:	Loss 0.36279	TrainAcc 0.9107	ValidAcc 0.9024	TestAcc 0.7598
    Epoch 124:	Loss 0.36211	TrainAcc 0.9108	ValidAcc 0.9024	TestAcc 0.7600
    Epoch 125:	Loss 0.36145	TrainAcc 0.9110	ValidAcc 0.9028	TestAcc 0.7602
    Epoch 126:	Loss 0.36079	TrainAcc 0.9111	ValidAcc 0.9029	TestAcc 0.7604
    Epoch 127:	Loss 0.36013	TrainAcc 0.9113	ValidAcc 0.9029	TestAcc 0.7606
    Epoch 128:	Loss 0.35948	TrainAcc 0.9115	ValidAcc 0.9030	TestAcc 0.7609
    Epoch 129:	Loss 0.35884	TrainAcc 0.9116	ValidAcc 0.9030	TestAcc 0.7611
    Epoch 130:	Loss 0.35820	TrainAcc 0.9118	ValidAcc 0.9031	TestAcc 0.7613
    Epoch 131:	Loss 0.35757	TrainAcc 0.9119	ValidAcc 0.9032	TestAcc 0.7614
    Epoch 132:	Loss 0.35694	TrainAcc 0.9120	ValidAcc 0.9034	TestAcc 0.7615
    Epoch 133:	Loss 0.35632	TrainAcc 0.9121	ValidAcc 0.9036	TestAcc 0.7616
    Epoch 134:	Loss 0.35570	TrainAcc 0.9122	ValidAcc 0.9035	TestAcc 0.7618
    Epoch 135:	Loss 0.35509	TrainAcc 0.9124	ValidAcc 0.9037	TestAcc 0.7619
    Epoch 136:	Loss 0.35448	TrainAcc 0.9126	ValidAcc 0.9037	TestAcc 0.7620
    Epoch 137:	Loss 0.35388	TrainAcc 0.9127	ValidAcc 0.9039	TestAcc 0.7621
    Epoch 138:	Loss 0.35328	TrainAcc 0.9129	ValidAcc 0.9039	TestAcc 0.7623
    Epoch 139:	Loss 0.35269	TrainAcc 0.9130	ValidAcc 0.9040	TestAcc 0.7624
    Epoch 140:	Loss 0.35210	TrainAcc 0.9132	ValidAcc 0.9041	TestAcc 0.7626
    Epoch 141:	Loss 0.35152	TrainAcc 0.9132	ValidAcc 0.9043	TestAcc 0.7627
    Epoch 142:	Loss 0.35094	TrainAcc 0.9134	ValidAcc 0.9045	TestAcc 0.7628
    Epoch 143:	Loss 0.35036	TrainAcc 0.9135	ValidAcc 0.9046	TestAcc 0.7629
    Epoch 144:	Loss 0.34979	TrainAcc 0.9136	ValidAcc 0.9047	TestAcc 0.7631
    Epoch 145:	Loss 0.34923	TrainAcc 0.9138	ValidAcc 0.9048	TestAcc 0.7631
    Epoch 146:	Loss 0.34867	TrainAcc 0.9139	ValidAcc 0.9049	TestAcc 0.7633
    Epoch 147:	Loss 0.34811	TrainAcc 0.9140	ValidAcc 0.9051	TestAcc 0.7634
    Epoch 148:	Loss 0.34755	TrainAcc 0.9140	ValidAcc 0.9051	TestAcc 0.7635
    Epoch 149:	Loss 0.34700	TrainAcc 0.9141	ValidAcc 0.9052	TestAcc 0.7635
    Epoch 150:	Loss 0.34646	TrainAcc 0.9143	ValidAcc 0.9052	TestAcc 0.7636
    Epoch 151:	Loss 0.34592	TrainAcc 0.9143	ValidAcc 0.9053	TestAcc 0.7638
    Epoch 152:	Loss 0.34538	TrainAcc 0.9145	ValidAcc 0.9053	TestAcc 0.7639
    Epoch 153:	Loss 0.34484	TrainAcc 0.9146	ValidAcc 0.9056	TestAcc 0.7640
    Epoch 154:	Loss 0.34431	TrainAcc 0.9147	ValidAcc 0.9055	TestAcc 0.7640
    Epoch 155:	Loss 0.34379	TrainAcc 0.9147	ValidAcc 0.9055	TestAcc 0.7641
    Epoch 156:	Loss 0.34326	TrainAcc 0.9148	ValidAcc 0.9056	TestAcc 0.7642
    Epoch 157:	Loss 0.34274	TrainAcc 0.9148	ValidAcc 0.9057	TestAcc 0.7642
    Epoch 158:	Loss 0.34223	TrainAcc 0.9150	ValidAcc 0.9057	TestAcc 0.7643
    Epoch 159:	Loss 0.34172	TrainAcc 0.9150	ValidAcc 0.9058	TestAcc 0.7644
    Epoch 160:	Loss 0.34121	TrainAcc 0.9151	ValidAcc 0.9058	TestAcc 0.7645
    Epoch 161:	Loss 0.34070	TrainAcc 0.9152	ValidAcc 0.9060	TestAcc 0.7646
    Epoch 162:	Loss 0.34020	TrainAcc 0.9153	ValidAcc 0.9060	TestAcc 0.7646
    Epoch 163:	Loss 0.33970	TrainAcc 0.9154	ValidAcc 0.9061	TestAcc 0.7647
    Epoch 164:	Loss 0.33921	TrainAcc 0.9156	ValidAcc 0.9062	TestAcc 0.7647
    Epoch 165:	Loss 0.33872	TrainAcc 0.9157	ValidAcc 0.9063	TestAcc 0.7648
    Epoch 166:	Loss 0.33823	TrainAcc 0.9159	ValidAcc 0.9062	TestAcc 0.7649
    Epoch 167:	Loss 0.33775	TrainAcc 0.9161	ValidAcc 0.9063	TestAcc 0.7649
    Epoch 168:	Loss 0.33727	TrainAcc 0.9162	ValidAcc 0.9064	TestAcc 0.7650
    Epoch 169:	Loss 0.33679	TrainAcc 0.9163	ValidAcc 0.9066	TestAcc 0.7651
    Epoch 170:	Loss 0.33631	TrainAcc 0.9163	ValidAcc 0.9066	TestAcc 0.7651
    Epoch 171:	Loss 0.33584	TrainAcc 0.9164	ValidAcc 0.9066	TestAcc 0.7652
    Epoch 172:	Loss 0.33537	TrainAcc 0.9166	ValidAcc 0.9067	TestAcc 0.7653
    Epoch 173:	Loss 0.33491	TrainAcc 0.9167	ValidAcc 0.9068	TestAcc 0.7654
    Epoch 174:	Loss 0.33445	TrainAcc 0.9168	ValidAcc 0.9069	TestAcc 0.7654
    Epoch 175:	Loss 0.33399	TrainAcc 0.9169	ValidAcc 0.9070	TestAcc 0.7655
    Epoch 176:	Loss 0.33353	TrainAcc 0.9169	ValidAcc 0.9072	TestAcc 0.7655
    Epoch 177:	Loss 0.33308	TrainAcc 0.9170	ValidAcc 0.9072	TestAcc 0.7656
    Epoch 178:	Loss 0.33262	TrainAcc 0.9171	ValidAcc 0.9073	TestAcc 0.7656
    Epoch 179:	Loss 0.33218	TrainAcc 0.9172	ValidAcc 0.9075	TestAcc 0.7657
    Epoch 180:	Loss 0.33173	TrainAcc 0.9172	ValidAcc 0.9076	TestAcc 0.7658
    Epoch 181:	Loss 0.33129	TrainAcc 0.9173	ValidAcc 0.9077	TestAcc 0.7658
    Epoch 182:	Loss 0.33085	TrainAcc 0.9174	ValidAcc 0.9076	TestAcc 0.7659
    Epoch 183:	Loss 0.33041	TrainAcc 0.9175	ValidAcc 0.9076	TestAcc 0.7659
    Epoch 184:	Loss 0.32997	TrainAcc 0.9176	ValidAcc 0.9078	TestAcc 0.7659
    Epoch 185:	Loss 0.32954	TrainAcc 0.9177	ValidAcc 0.9078	TestAcc 0.7660
    Epoch 186:	Loss 0.32911	TrainAcc 0.9178	ValidAcc 0.9079	TestAcc 0.7660
    Epoch 187:	Loss 0.32868	TrainAcc 0.9178	ValidAcc 0.9080	TestAcc 0.7661
    Epoch 188:	Loss 0.32826	TrainAcc 0.9179	ValidAcc 0.9080	TestAcc 0.7661
    Epoch 189:	Loss 0.32783	TrainAcc 0.9179	ValidAcc 0.9081	TestAcc 0.7662
    Epoch 190:	Loss 0.32741	TrainAcc 0.9180	ValidAcc 0.9081	TestAcc 0.7662
    Epoch 191:	Loss 0.32699	TrainAcc 0.9182	ValidAcc 0.9082	TestAcc 0.7663
    Epoch 192:	Loss 0.32657	TrainAcc 0.9182	ValidAcc 0.9084	TestAcc 0.7663
    Epoch 193:	Loss 0.32616	TrainAcc 0.9182	ValidAcc 0.9085	TestAcc 0.7664
    Epoch 194:	Loss 0.32574	TrainAcc 0.9183	ValidAcc 0.9086	TestAcc 0.7664
    Epoch 195:	Loss 0.32533	TrainAcc 0.9184	ValidAcc 0.9087	TestAcc 0.7664
    Epoch 196:	Loss 0.32492	TrainAcc 0.9185	ValidAcc 0.9087	TestAcc 0.7664
    Epoch 197:	Loss 0.32452	TrainAcc 0.9186	ValidAcc 0.9087	TestAcc 0.7665
    Epoch 198:	Loss 0.32411	TrainAcc 0.9187	ValidAcc 0.9088	TestAcc 0.7665
    Epoch 199:	Loss 0.32370	TrainAcc 0.9188	ValidAcc 0.9089	TestAcc 0.7665
    Epoch 200:	Loss 0.32330	TrainAcc 0.9189	ValidAcc 0.9088	TestAcc 0.7666
    Epoch 201:	Loss 0.32290	TrainAcc 0.9189	ValidAcc 0.9089	TestAcc 0.7666
    Epoch 202:	Loss 0.32250	TrainAcc 0.9190	ValidAcc 0.9089	TestAcc 0.7667
    Epoch 203:	Loss 0.32211	TrainAcc 0.9191	ValidAcc 0.9090	TestAcc 0.7667
    Epoch 204:	Loss 0.32171	TrainAcc 0.9192	ValidAcc 0.9090	TestAcc 0.7667
    Epoch 205:	Loss 0.32132	TrainAcc 0.9193	ValidAcc 0.9090	TestAcc 0.7668
    Epoch 206:	Loss 0.32093	TrainAcc 0.9194	ValidAcc 0.9091	TestAcc 0.7668
    Epoch 207:	Loss 0.32054	TrainAcc 0.9195	ValidAcc 0.9091	TestAcc 0.7668
    Epoch 208:	Loss 0.32015	TrainAcc 0.9196	ValidAcc 0.9092	TestAcc 0.7668
    Epoch 209:	Loss 0.31976	TrainAcc 0.9197	ValidAcc 0.9092	TestAcc 0.7668
    Epoch 210:	Loss 0.31938	TrainAcc 0.9197	ValidAcc 0.9093	TestAcc 0.7669
    Epoch 211:	Loss 0.31899	TrainAcc 0.9198	ValidAcc 0.9093	TestAcc 0.7669
    Epoch 212:	Loss 0.31861	TrainAcc 0.9199	ValidAcc 0.9094	TestAcc 0.7669
    Epoch 213:	Loss 0.31823	TrainAcc 0.9200	ValidAcc 0.9094	TestAcc 0.7669
    Epoch 214:	Loss 0.31786	TrainAcc 0.9201	ValidAcc 0.9095	TestAcc 0.7669
    Epoch 215:	Loss 0.31748	TrainAcc 0.9202	ValidAcc 0.9096	TestAcc 0.7670
    Epoch 216:	Loss 0.31711	TrainAcc 0.9202	ValidAcc 0.9096	TestAcc 0.7670
    Epoch 217:	Loss 0.31673	TrainAcc 0.9203	ValidAcc 0.9098	TestAcc 0.7670
    Epoch 218:	Loss 0.31636	TrainAcc 0.9203	ValidAcc 0.9098	TestAcc 0.7670
    Epoch 219:	Loss 0.31599	TrainAcc 0.9204	ValidAcc 0.9100	TestAcc 0.7670
    Epoch 220:	Loss 0.31563	TrainAcc 0.9204	ValidAcc 0.9098	TestAcc 0.7670
    Epoch 221:	Loss 0.31526	TrainAcc 0.9206	ValidAcc 0.9099	TestAcc 0.7670
    Epoch 222:	Loss 0.31490	TrainAcc 0.9206	ValidAcc 0.9097	TestAcc 0.7670
    Epoch 223:	Loss 0.31454	TrainAcc 0.9207	ValidAcc 0.9099	TestAcc 0.7671
    Epoch 224:	Loss 0.31418	TrainAcc 0.9208	ValidAcc 0.9097	TestAcc 0.7671
    Epoch 225:	Loss 0.31382	TrainAcc 0.9209	ValidAcc 0.9100	TestAcc 0.7671
    Epoch 226:	Loss 0.31346	TrainAcc 0.9210	ValidAcc 0.9100	TestAcc 0.7671
    Epoch 227:	Loss 0.31311	TrainAcc 0.9210	ValidAcc 0.9100	TestAcc 0.7672
    Epoch 228:	Loss 0.31275	TrainAcc 0.9212	ValidAcc 0.9100	TestAcc 0.7672
    Epoch 229:	Loss 0.31240	TrainAcc 0.9212	ValidAcc 0.9100	TestAcc 0.7672
    Epoch 230:	Loss 0.31205	TrainAcc 0.9212	ValidAcc 0.9100	TestAcc 0.7672
    Epoch 231:	Loss 0.31170	TrainAcc 0.9213	ValidAcc 0.9100	TestAcc 0.7672
    Epoch 232:	Loss 0.31136	TrainAcc 0.9214	ValidAcc 0.9102	TestAcc 0.7672
    Epoch 233:	Loss 0.31101	TrainAcc 0.9214	ValidAcc 0.9101	TestAcc 0.7672
    Epoch 234:	Loss 0.31067	TrainAcc 0.9215	ValidAcc 0.9103	TestAcc 0.7672
    Epoch 235:	Loss 0.31032	TrainAcc 0.9214	ValidAcc 0.9103	TestAcc 0.7673
    Epoch 236:	Loss 0.30998	TrainAcc 0.9215	ValidAcc 0.9104	TestAcc 0.7672
