The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.077 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.051 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.68977	TrainAcc 0.0289	ValidAcc 0.0204	TestAcc 0.0176
    Epoch 25:	Loss 1.87182	TrainAcc 0.4959	ValidAcc 0.5423	TestAcc 0.5531
    Epoch 26:	Loss 1.88543	TrainAcc 0.4774	ValidAcc 0.5097	TestAcc 0.5167
    Epoch 27:	Loss 1.82512	TrainAcc 0.5065	ValidAcc 0.5419	TestAcc 0.5362
    Epoch 28:	Loss 1.82033	TrainAcc 0.5058	ValidAcc 0.5203	TestAcc 0.5024
    Epoch 29:	Loss 1.80096	TrainAcc 0.5101	ValidAcc 0.5423	TestAcc 0.5400
    Epoch 30:	Loss 1.77975	TrainAcc 0.5140	ValidAcc 0.5520	TestAcc 0.5574
    Epoch 31:	Loss 1.75972	TrainAcc 0.5184	ValidAcc 0.5398	TestAcc 0.5375
    Epoch 32:	Loss 1.74037	TrainAcc 0.5216	ValidAcc 0.5438	TestAcc 0.5418
    Epoch 33:	Loss 1.72416	TrainAcc 0.5267	ValidAcc 0.5601	TestAcc 0.5677
    Epoch 34:	Loss 1.70900	TrainAcc 0.5335	ValidAcc 0.5631	TestAcc 0.5716
    Epoch 35:	Loss 1.69021	TrainAcc 0.5368	ValidAcc 0.5626	TestAcc 0.5615
    Epoch 36:	Loss 1.67984	TrainAcc 0.5401	ValidAcc 0.5584	TestAcc 0.5532
    Epoch 37:	Loss 1.66251	TrainAcc 0.5434	ValidAcc 0.5636	TestAcc 0.5630
    Epoch 38:	Loss 1.64895	TrainAcc 0.5467	ValidAcc 0.5663	TestAcc 0.5700
    Epoch 39:	Loss 1.63391	TrainAcc 0.5502	ValidAcc 0.5703	TestAcc 0.5730
    Epoch 40:	Loss 1.62304	TrainAcc 0.5520	ValidAcc 0.5731	TestAcc 0.5756
    Epoch 41:	Loss 1.60989	TrainAcc 0.5553	ValidAcc 0.5771	TestAcc 0.5800
    Epoch 42:	Loss 1.59943	TrainAcc 0.5581	ValidAcc 0.5792	TestAcc 0.5832
    Epoch 43:	Loss 1.58946	TrainAcc 0.5611	ValidAcc 0.5812	TestAcc 0.5819
    Epoch 44:	Loss 1.58188	TrainAcc 0.5628	ValidAcc 0.5802	TestAcc 0.5807
    Epoch 45:	Loss 1.57184	TrainAcc 0.5644	ValidAcc 0.5840	TestAcc 0.5834
    Epoch 46:	Loss 1.56457	TrainAcc 0.5656	ValidAcc 0.5871	TestAcc 0.5888
    Epoch 47:	Loss 1.55498	TrainAcc 0.5670	ValidAcc 0.5883	TestAcc 0.5905
    Epoch 48:	Loss 1.54941	TrainAcc 0.5688	ValidAcc 0.5887	TestAcc 0.5899
    Epoch 49:	Loss 1.54002	TrainAcc 0.5710	ValidAcc 0.5915	TestAcc 0.5930
    Epoch 50:	Loss 1.53434	TrainAcc 0.5725	ValidAcc 0.5932	TestAcc 0.5958
    Epoch 51:	Loss 1.52505	TrainAcc 0.5753	ValidAcc 0.5957	TestAcc 0.5952
    Epoch 52:	Loss 1.52048	TrainAcc 0.5762	ValidAcc 0.5966	TestAcc 0.5946
    Epoch 53:	Loss 1.51243	TrainAcc 0.5783	ValidAcc 0.6000	TestAcc 0.5992
    Epoch 54:	Loss 1.50730	TrainAcc 0.5789	ValidAcc 0.6023	TestAcc 0.6014
    Epoch 55:	Loss 1.50181	TrainAcc 0.5796	ValidAcc 0.6011	TestAcc 0.5994
    Epoch 56:	Loss 1.49525	TrainAcc 0.5816	ValidAcc 0.6040	TestAcc 0.6041
    Epoch 57:	Loss 1.49034	TrainAcc 0.5827	ValidAcc 0.6042	TestAcc 0.6071
    Epoch 58:	Loss 1.48550	TrainAcc 0.5839	ValidAcc 0.6037	TestAcc 0.6028
    Epoch 59:	Loss 1.48026	TrainAcc 0.5859	ValidAcc 0.6069	TestAcc 0.6036
    Epoch 60:	Loss 1.47501	TrainAcc 0.5871	ValidAcc 0.6085	TestAcc 0.6082
    Epoch 61:	Loss 1.47014	TrainAcc 0.5881	ValidAcc 0.6095	TestAcc 0.6099
    Epoch 62:	Loss 1.46564	TrainAcc 0.5894	ValidAcc 0.6109	TestAcc 0.6100
    Epoch 63:	Loss 1.46122	TrainAcc 0.5906	ValidAcc 0.6101	TestAcc 0.6119
    Epoch 64:	Loss 1.45630	TrainAcc 0.5923	ValidAcc 0.6121	TestAcc 0.6103
    Epoch 65:	Loss 1.45148	TrainAcc 0.5937	ValidAcc 0.6115	TestAcc 0.6096
    Epoch 66:	Loss 1.45139	TrainAcc 0.5921	ValidAcc 0.6130	TestAcc 0.6121
    Epoch 67:	Loss 1.44203	TrainAcc 0.5972	ValidAcc 0.6145	TestAcc 0.6144
    Epoch 68:	Loss 1.43933	TrainAcc 0.5968	ValidAcc 0.6150	TestAcc 0.6115
    Epoch 69:	Loss 1.44056	TrainAcc 0.5964	ValidAcc 0.6167	TestAcc 0.6180
    Epoch 70:	Loss 1.43189	TrainAcc 0.5999	ValidAcc 0.6180	TestAcc 0.6174
    Epoch 71:	Loss 1.42683	TrainAcc 0.6001	ValidAcc 0.6157	TestAcc 0.6112
    Epoch 72:	Loss 1.42481	TrainAcc 0.6010	ValidAcc 0.6173	TestAcc 0.6134
    Epoch 73:	Loss 1.41826	TrainAcc 0.6036	ValidAcc 0.6195	TestAcc 0.6175
    Epoch 74:	Loss 1.41289	TrainAcc 0.6052	ValidAcc 0.6212	TestAcc 0.6256
    Epoch 75:	Loss 1.40667	TrainAcc 0.6063	ValidAcc 0.6228	TestAcc 0.6218
    Epoch 76:	Loss 1.40290	TrainAcc 0.6089	ValidAcc 0.6220	TestAcc 0.6166
    Epoch 77:	Loss 1.39756	TrainAcc 0.6113	ValidAcc 0.6244	TestAcc 0.6240
    Epoch 78:	Loss 1.39475	TrainAcc 0.6114	ValidAcc 0.6242	TestAcc 0.6216
    Epoch 79:	Loss 1.38900	TrainAcc 0.6129	ValidAcc 0.6253	TestAcc 0.6216
    Epoch 80:	Loss 1.38734	TrainAcc 0.6121	ValidAcc 0.6252	TestAcc 0.6241
    Epoch 81:	Loss 1.37623	TrainAcc 0.6156	ValidAcc 0.6283	TestAcc 0.6275
    Epoch 82:	Loss 1.37481	TrainAcc 0.6161	ValidAcc 0.6278	TestAcc 0.6239
    Epoch 83:	Loss 1.37024	TrainAcc 0.6170	ValidAcc 0.6284	TestAcc 0.6263
    Epoch 84:	Loss 1.36551	TrainAcc 0.6192	ValidAcc 0.6298	TestAcc 0.6263
    Epoch 85:	Loss 1.35932	TrainAcc 0.6196	ValidAcc 0.6303	TestAcc 0.6273
    Epoch 86:	Loss 1.35907	TrainAcc 0.6205	ValidAcc 0.6297	TestAcc 0.6279
    Epoch 87:	Loss 1.35112	TrainAcc 0.6226	ValidAcc 0.6293	TestAcc 0.6212
    Epoch 88:	Loss 1.34882	TrainAcc 0.6232	ValidAcc 0.6324	TestAcc 0.6308
    Epoch 89:	Loss 1.34401	TrainAcc 0.6237	ValidAcc 0.6302	TestAcc 0.6229
    Epoch 90:	Loss 1.33793	TrainAcc 0.6256	ValidAcc 0.6335	TestAcc 0.6286
    Epoch 91:	Loss 1.33473	TrainAcc 0.6262	ValidAcc 0.6340	TestAcc 0.6294
    Epoch 92:	Loss 1.33233	TrainAcc 0.6267	ValidAcc 0.6316	TestAcc 0.6249
    Epoch 93:	Loss 1.32673	TrainAcc 0.6281	ValidAcc 0.6354	TestAcc 0.6308
    Epoch 94:	Loss 1.32263	TrainAcc 0.6300	ValidAcc 0.6365	TestAcc 0.6282
    Epoch 95:	Loss 1.31988	TrainAcc 0.6293	ValidAcc 0.6356	TestAcc 0.6285
    Epoch 96:	Loss 1.31603	TrainAcc 0.6309	ValidAcc 0.6377	TestAcc 0.6345
    Epoch 97:	Loss 1.31333	TrainAcc 0.6314	ValidAcc 0.6366	TestAcc 0.6248
    Epoch 98:	Loss 1.31723	TrainAcc 0.6294	ValidAcc 0.6361	TestAcc 0.6335
    Epoch 99:	Loss 1.32769	TrainAcc 0.6277	ValidAcc 0.6292	TestAcc 0.6163
    Epoch 100:	Loss 1.33574	TrainAcc 0.6261	ValidAcc 0.6354	TestAcc 0.6345
    Epoch 101:	Loss 1.31228	TrainAcc 0.6312	ValidAcc 0.6328	TestAcc 0.6186
    Epoch 102:	Loss 1.30473	TrainAcc 0.6339	ValidAcc 0.6412	TestAcc 0.6357
    Epoch 103:	Loss 1.30573	TrainAcc 0.6340	ValidAcc 0.6403	TestAcc 0.6371
    Epoch 104:	Loss 1.30053	TrainAcc 0.6335	ValidAcc 0.6418	TestAcc 0.6300
    Epoch 105:	Loss 1.29466	TrainAcc 0.6373	ValidAcc 0.6450	TestAcc 0.6392
    Epoch 106:	Loss 1.29660	TrainAcc 0.6367	ValidAcc 0.6419	TestAcc 0.6323
    Epoch 107:	Loss 1.29267	TrainAcc 0.6371	ValidAcc 0.6428	TestAcc 0.6359
    Epoch 108:	Loss 1.28525	TrainAcc 0.6394	ValidAcc 0.6471	TestAcc 0.6403
    Epoch 109:	Loss 1.28990	TrainAcc 0.6386	ValidAcc 0.6478	TestAcc 0.6392
    Epoch 110:	Loss 1.28284	TrainAcc 0.6405	ValidAcc 0.6470	TestAcc 0.6410
    Epoch 111:	Loss 1.28087	TrainAcc 0.6403	ValidAcc 0.6431	TestAcc 0.6315
    Epoch 112:	Loss 1.28129	TrainAcc 0.6418	ValidAcc 0.6495	TestAcc 0.6448
    Epoch 113:	Loss 1.27389	TrainAcc 0.6424	ValidAcc 0.6485	TestAcc 0.6406
    Epoch 114:	Loss 1.27559	TrainAcc 0.6414	ValidAcc 0.6469	TestAcc 0.6369
    Epoch 115:	Loss 1.27143	TrainAcc 0.6442	ValidAcc 0.6515	TestAcc 0.6466
    Epoch 116:	Loss 1.26994	TrainAcc 0.6440	ValidAcc 0.6501	TestAcc 0.6409
    Epoch 117:	Loss 1.26915	TrainAcc 0.6440	ValidAcc 0.6501	TestAcc 0.6417
    Epoch 118:	Loss 1.26498	TrainAcc 0.6456	ValidAcc 0.6502	TestAcc 0.6404
    Epoch 119:	Loss 1.26578	TrainAcc 0.6449	ValidAcc 0.6524	TestAcc 0.6466
    Epoch 120:	Loss 1.26181	TrainAcc 0.6460	ValidAcc 0.6519	TestAcc 0.6457
    Epoch 121:	Loss 1.26188	TrainAcc 0.6459	ValidAcc 0.6505	TestAcc 0.6397
    Epoch 122:	Loss 1.26004	TrainAcc 0.6469	ValidAcc 0.6546	TestAcc 0.6492
    Epoch 123:	Loss 1.25783	TrainAcc 0.6474	ValidAcc 0.6532	TestAcc 0.6438
    Epoch 124:	Loss 1.25791	TrainAcc 0.6470	ValidAcc 0.6521	TestAcc 0.6438
    Epoch 125:	Loss 1.25464	TrainAcc 0.6485	ValidAcc 0.6535	TestAcc 0.6438
    Epoch 126:	Loss 1.25435	TrainAcc 0.6489	ValidAcc 0.6556	TestAcc 0.6508
    Epoch 127:	Loss 1.25245	TrainAcc 0.6486	ValidAcc 0.6534	TestAcc 0.6458
    Epoch 128:	Loss 1.25071	TrainAcc 0.6491	ValidAcc 0.6538	TestAcc 0.6462
    Epoch 129:	Loss 1.25033	TrainAcc 0.6499	ValidAcc 0.6556	TestAcc 0.6499
    Epoch 130:	Loss 1.24812	TrainAcc 0.6495	ValidAcc 0.6550	TestAcc 0.6460
    Epoch 131:	Loss 1.24780	TrainAcc 0.6497	ValidAcc 0.6549	TestAcc 0.6477
    Epoch 132:	Loss 1.24626	TrainAcc 0.6501	ValidAcc 0.6555	TestAcc 0.6471
    Epoch 133:	Loss 1.24516	TrainAcc 0.6510	ValidAcc 0.6577	TestAcc 0.6515
    Epoch 134:	Loss 1.24433	TrainAcc 0.6500	ValidAcc 0.6543	TestAcc 0.6433
    Epoch 135:	Loss 1.24277	TrainAcc 0.6511	ValidAcc 0.6574	TestAcc 0.6520
    Epoch 136:	Loss 1.24217	TrainAcc 0.6510	ValidAcc 0.6557	TestAcc 0.6469
    Epoch 137:	Loss 1.24080	TrainAcc 0.6515	ValidAcc 0.6577	TestAcc 0.6512
    Epoch 138:	Loss 1.23985	TrainAcc 0.6510	ValidAcc 0.6559	TestAcc 0.6450
    Epoch 139:	Loss 1.23918	TrainAcc 0.6523	ValidAcc 0.6595	TestAcc 0.6545
    Epoch 140:	Loss 1.23778	TrainAcc 0.6519	ValidAcc 0.6562	TestAcc 0.6463
    Epoch 141:	Loss 1.23722	TrainAcc 0.6523	ValidAcc 0.6588	TestAcc 0.6527
    Epoch 142:	Loss 1.23610	TrainAcc 0.6523	ValidAcc 0.6564	TestAcc 0.6459
    Epoch 143:	Loss 1.23508	TrainAcc 0.6530	ValidAcc 0.6603	TestAcc 0.6555
    Epoch 144:	Loss 1.23437	TrainAcc 0.6524	ValidAcc 0.6564	TestAcc 0.6445
    Epoch 145:	Loss 1.23315	TrainAcc 0.6536	ValidAcc 0.6603	TestAcc 0.6556
    Epoch 146:	Loss 1.23239	TrainAcc 0.6530	ValidAcc 0.6585	TestAcc 0.6480
    Epoch 147:	Loss 1.23129	TrainAcc 0.6539	ValidAcc 0.6605	TestAcc 0.6548
    Epoch 148:	Loss 1.23026	TrainAcc 0.6531	ValidAcc 0.6587	TestAcc 0.6470
    Epoch 149:	Loss 1.22941	TrainAcc 0.6544	ValidAcc 0.6608	TestAcc 0.6562
    Epoch 150:	Loss 1.22821	TrainAcc 0.6539	ValidAcc 0.6598	TestAcc 0.6483
    Epoch 151:	Loss 1.22732	TrainAcc 0.6547	ValidAcc 0.6608	TestAcc 0.6540
    Epoch 152:	Loss 1.22639	TrainAcc 0.6545	ValidAcc 0.6608	TestAcc 0.6520
    Epoch 153:	Loss 1.22536	TrainAcc 0.6552	ValidAcc 0.6611	TestAcc 0.6546
    Epoch 154:	Loss 1.22461	TrainAcc 0.6551	ValidAcc 0.6611	TestAcc 0.6509
    Epoch 155:	Loss 1.22373	TrainAcc 0.6555	ValidAcc 0.6619	TestAcc 0.6534
    Epoch 156:	Loss 1.22296	TrainAcc 0.6558	ValidAcc 0.6625	TestAcc 0.6541
    Epoch 157:	Loss 1.22227	TrainAcc 0.6556	ValidAcc 0.6622	TestAcc 0.6517
    Epoch 158:	Loss 1.22149	TrainAcc 0.6560	ValidAcc 0.6629	TestAcc 0.6557
    Epoch 159:	Loss 1.22089	TrainAcc 0.6560	ValidAcc 0.6620	TestAcc 0.6525
    Epoch 160:	Loss 1.22024	TrainAcc 0.6561	ValidAcc 0.6628	TestAcc 0.6557
    Epoch 161:	Loss 1.21963	TrainAcc 0.6562	ValidAcc 0.6622	TestAcc 0.6514
    Epoch 162:	Loss 1.21919	TrainAcc 0.6563	ValidAcc 0.6641	TestAcc 0.6579
    Epoch 163:	Loss 1.21881	TrainAcc 0.6563	ValidAcc 0.6610	TestAcc 0.6499
    Epoch 164:	Loss 1.21861	TrainAcc 0.6559	ValidAcc 0.6643	TestAcc 0.6588
    Epoch 165:	Loss 1.21890	TrainAcc 0.6558	ValidAcc 0.6602	TestAcc 0.6477
    Epoch 166:	Loss 1.21928	TrainAcc 0.6556	ValidAcc 0.6653	TestAcc 0.6599
    Epoch 167:	Loss 1.22033	TrainAcc 0.6549	ValidAcc 0.6563	TestAcc 0.6426
    Epoch 168:	Loss 1.22036	TrainAcc 0.6552	ValidAcc 0.6649	TestAcc 0.6609
    Epoch 169:	Loss 1.21975	TrainAcc 0.6547	ValidAcc 0.6569	TestAcc 0.6440
    Epoch 170:	Loss 1.21687	TrainAcc 0.6561	ValidAcc 0.6655	TestAcc 0.6606
    Epoch 171:	Loss 1.21388	TrainAcc 0.6573	ValidAcc 0.6620	TestAcc 0.6509
    Epoch 172:	Loss 1.21205	TrainAcc 0.6581	ValidAcc 0.6657	TestAcc 0.6564
    Epoch 173:	Loss 1.21205	TrainAcc 0.6580	ValidAcc 0.6652	TestAcc 0.6580
    Epoch 174:	Loss 1.21289	TrainAcc 0.6574	ValidAcc 0.6614	TestAcc 0.6497
    Epoch 175:	Loss 1.21288	TrainAcc 0.6575	ValidAcc 0.6668	TestAcc 0.6610
    Epoch 176:	Loss 1.21174	TrainAcc 0.6575	ValidAcc 0.6617	TestAcc 0.6494
    Epoch 177:	Loss 1.20978	TrainAcc 0.6585	ValidAcc 0.6667	TestAcc 0.6589
    Epoch 178:	Loss 1.20854	TrainAcc 0.6588	ValidAcc 0.6661	TestAcc 0.6559
    Epoch 179:	Loss 1.20839	TrainAcc 0.6586	ValidAcc 0.6650	TestAcc 0.6539
    Epoch 180:	Loss 1.20860	TrainAcc 0.6588	ValidAcc 0.6671	TestAcc 0.6603
    Epoch 181:	Loss 1.20838	TrainAcc 0.6582	ValidAcc 0.6637	TestAcc 0.6517
    Epoch 182:	Loss 1.20727	TrainAcc 0.6593	ValidAcc 0.6678	TestAcc 0.6602
    Epoch 183:	Loss 1.20605	TrainAcc 0.6591	ValidAcc 0.6657	TestAcc 0.6551
    Epoch 184:	Loss 1.20528	TrainAcc 0.6593	ValidAcc 0.6670	TestAcc 0.6569
    Epoch 185:	Loss 1.20507	TrainAcc 0.6602	ValidAcc 0.6683	TestAcc 0.6597
    Epoch 186:	Loss 1.20498	TrainAcc 0.6594	ValidAcc 0.6657	TestAcc 0.6543
    Epoch 187:	Loss 1.20451	TrainAcc 0.6600	ValidAcc 0.6687	TestAcc 0.6608
    Epoch 188:	Loss 1.20373	TrainAcc 0.6596	ValidAcc 0.6665	TestAcc 0.6554
    Epoch 189:	Loss 1.20284	TrainAcc 0.6604	ValidAcc 0.6688	TestAcc 0.6589
    Epoch 190:	Loss 1.20220	TrainAcc 0.6602	ValidAcc 0.6682	TestAcc 0.6582
    Epoch 191:	Loss 1.20186	TrainAcc 0.6601	ValidAcc 0.6672	TestAcc 0.6565
    Epoch 192:	Loss 1.20159	TrainAcc 0.6609	ValidAcc 0.6696	TestAcc 0.6605
    Epoch 193:	Loss 1.20119	TrainAcc 0.6604	ValidAcc 0.6668	TestAcc 0.6557
    Epoch 194:	Loss 1.20058	TrainAcc 0.6612	ValidAcc 0.6694	TestAcc 0.6608
    Epoch 195:	Loss 1.19990	TrainAcc 0.6607	ValidAcc 0.6674	TestAcc 0.6568
    Epoch 196:	Loss 1.19929	TrainAcc 0.6612	ValidAcc 0.6689	TestAcc 0.6591
    Epoch 197:	Loss 1.19883	TrainAcc 0.6613	ValidAcc 0.6693	TestAcc 0.6592
    Epoch 198:	Loss 1.19846	TrainAcc 0.6610	ValidAcc 0.6684	TestAcc 0.6572
    Epoch 199:	Loss 1.19811	TrainAcc 0.6616	ValidAcc 0.6699	TestAcc 0.6603
    Epoch 200:	Loss 1.19769	TrainAcc 0.6611	ValidAcc 0.6681	TestAcc 0.6570
    Epoch 201:	Loss 1.19718	TrainAcc 0.6619	ValidAcc 0.6701	TestAcc 0.6607
    Epoch 202:	Loss 1.19662	TrainAcc 0.6615	ValidAcc 0.6689	TestAcc 0.6575
    Epoch 203:	Loss 1.19608	TrainAcc 0.6620	ValidAcc 0.6698	TestAcc 0.6595
    Epoch 204:	Loss 1.19561	TrainAcc 0.6621	ValidAcc 0.6699	TestAcc 0.6592
    Epoch 205:	Loss 1.19520	TrainAcc 0.6621	ValidAcc 0.6696	TestAcc 0.6581
    Epoch 206:	Loss 1.19482	TrainAcc 0.6623	ValidAcc 0.6704	TestAcc 0.6602
    Epoch 207:	Loss 1.19443	TrainAcc 0.6623	ValidAcc 0.6694	TestAcc 0.6580
    Epoch 208:	Loss 1.19399	TrainAcc 0.6626	ValidAcc 0.6704	TestAcc 0.6606
    Epoch 209:	Loss 1.19352	TrainAcc 0.6625	ValidAcc 0.6695	TestAcc 0.6587
    Epoch 210:	Loss 1.19303	TrainAcc 0.6629	ValidAcc 0.6708	TestAcc 0.6605
    Epoch 211:	Loss 1.19255	TrainAcc 0.6629	ValidAcc 0.6699	TestAcc 0.6592
    Epoch 212:	Loss 1.19209	TrainAcc 0.6630	ValidAcc 0.6707	TestAcc 0.6596
    Epoch 213:	Loss 1.19167	TrainAcc 0.6631	ValidAcc 0.6709	TestAcc 0.6599
    Epoch 214:	Loss 1.19126	TrainAcc 0.6631	ValidAcc 0.6708	TestAcc 0.6596
    Epoch 215:	Loss 1.19086	TrainAcc 0.6634	ValidAcc 0.6713	TestAcc 0.6608
    Epoch 216:	Loss 1.19047	TrainAcc 0.6630	ValidAcc 0.6707	TestAcc 0.6596
    Epoch 217:	Loss 1.19006	TrainAcc 0.6637	ValidAcc 0.6718	TestAcc 0.6614
    Epoch 218:	Loss 1.18965	TrainAcc 0.6629	ValidAcc 0.6706	TestAcc 0.6598
    Epoch 219:	Loss 1.18922	TrainAcc 0.6637	ValidAcc 0.6717	TestAcc 0.6615
    Epoch 220:	Loss 1.18879	TrainAcc 0.6633	ValidAcc 0.6715	TestAcc 0.6601
    Epoch 221:	Loss 1.18836	TrainAcc 0.6636	ValidAcc 0.6715	TestAcc 0.6611
    Epoch 222:	Loss 1.18794	TrainAcc 0.6637	ValidAcc 0.6715	TestAcc 0.6611
    Epoch 223:	Loss 1.18753	TrainAcc 0.6637	ValidAcc 0.6712	TestAcc 0.6609
    Epoch 224:	Loss 1.18712	TrainAcc 0.6637	ValidAcc 0.6715	TestAcc 0.6613
    Epoch 225:	Loss 1.18673	TrainAcc 0.6639	ValidAcc 0.6715	TestAcc 0.6613
    Epoch 226:	Loss 1.18634	TrainAcc 0.6642	ValidAcc 0.6714	TestAcc 0.6615
    Epoch 227:	Loss 1.18596	TrainAcc 0.6641	ValidAcc 0.6719	TestAcc 0.6611
    Epoch 228:	Loss 1.18558	TrainAcc 0.6644	ValidAcc 0.6722	TestAcc 0.6618
    Epoch 229:	Loss 1.18521	TrainAcc 0.6641	ValidAcc 0.6720	TestAcc 0.6610
    Epoch 230:	Loss 1.18486	TrainAcc 0.6646	ValidAcc 0.6724	TestAcc 0.6620
    Epoch 231:	Loss 1.18451	TrainAcc 0.6640	ValidAcc 0.6723	TestAcc 0.6607
    Epoch 232:	Loss 1.18418	TrainAcc 0.6648	ValidAcc 0.6725	TestAcc 0.6623
    Epoch 233:	Loss 1.18388	TrainAcc 0.6641	ValidAcc 0.6720	TestAcc 0.6599
    Epoch 234:	Loss 1.18360	TrainAcc 0.6649	ValidAcc 0.6729	TestAcc 0.6628
    Epoch 235:	Loss 1.18339	TrainAcc 0.6642	ValidAcc 0.6712	TestAcc 0.6594
    Epoch 236:	Loss 1.18322	TrainAcc 0.6652	ValidAcc 0.6729	TestAcc 0.6634
