The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 10000
Learning rate: 0.001000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.888 seconds.
Building the CSC structure...
        It takes 1.845 seconds.
Building the Feature Vector...
        It takes 0.605 seconds.
Building the Label Vector...
        It takes 0.326 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.500 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.27889	TrainAcc 0.3282	ValidAcc 0.3290	TestAcc 0.2680
    Epoch 19:	Loss 2.38916	TrainAcc 0.3793	ValidAcc 0.3790	TestAcc 0.3156
    Epoch 29:	Loss 1.68164	TrainAcc 0.5924	ValidAcc 0.5884	TestAcc 0.4441
    Epoch 39:	Loss 1.29659	TrainAcc 0.7246	ValidAcc 0.7155	TestAcc 0.5278
    Epoch 49:	Loss 1.06068	TrainAcc 0.7704	ValidAcc 0.7610	TestAcc 0.5683
    Epoch 59:	Loss 0.91399	TrainAcc 0.8030	ValidAcc 0.7946	TestAcc 0.6050
    Epoch 69:	Loss 0.81427	TrainAcc 0.8207	ValidAcc 0.8135	TestAcc 0.6265
    Epoch 79:	Loss 0.74266	TrainAcc 0.8338	ValidAcc 0.8252	TestAcc 0.6397
    Epoch 89:	Loss 0.69428	TrainAcc 0.8453	ValidAcc 0.8381	TestAcc 0.6507
    Epoch 99:	Loss 0.65786	TrainAcc 0.8509	ValidAcc 0.8451	TestAcc 0.6593
    Epoch 109:	Loss 0.63270	TrainAcc 0.8561	ValidAcc 0.8501	TestAcc 0.6651
    Epoch 119:	Loss 0.60741	TrainAcc 0.8610	ValidAcc 0.8562	TestAcc 0.6699
    Epoch 129:	Loss 0.59306	TrainAcc 0.8628	ValidAcc 0.8559	TestAcc 0.6720
    Epoch 139:	Loss 0.57807	TrainAcc 0.8654	ValidAcc 0.8584	TestAcc 0.6752
    Epoch 149:	Loss 0.56414	TrainAcc 0.8687	ValidAcc 0.8631	TestAcc 0.6776
    Epoch 159:	Loss 0.55368	TrainAcc 0.8694	ValidAcc 0.8644	TestAcc 0.6795
    Epoch 169:	Loss 0.54241	TrainAcc 0.8733	ValidAcc 0.8647	TestAcc 0.6814
    Epoch 179:	Loss 0.53215	TrainAcc 0.8752	ValidAcc 0.8677	TestAcc 0.6839
    Epoch 189:	Loss 0.52396	TrainAcc 0.8756	ValidAcc 0.8684	TestAcc 0.6841
    Epoch 199:	Loss 0.51582	TrainAcc 0.8765	ValidAcc 0.8692	TestAcc 0.6864
    Epoch 209:	Loss 0.50759	TrainAcc 0.8787	ValidAcc 0.8722	TestAcc 0.6882
    Epoch 219:	Loss 0.50167	TrainAcc 0.8787	ValidAcc 0.8713	TestAcc 0.6892
    Epoch 229:	Loss 0.49697	TrainAcc 0.8796	ValidAcc 0.8732	TestAcc 0.6911
    Epoch 239:	Loss 0.49115	TrainAcc 0.8806	ValidAcc 0.8745	TestAcc 0.6922
    Epoch 249:	Loss 0.48606	TrainAcc 0.8827	ValidAcc 0.8752	TestAcc 0.6933
    Epoch 259:	Loss 0.48009	TrainAcc 0.8830	ValidAcc 0.8747	TestAcc 0.6931
    Epoch 269:	Loss 0.47622	TrainAcc 0.8842	ValidAcc 0.8764	TestAcc 0.6959
    Epoch 279:	Loss 0.47181	TrainAcc 0.8843	ValidAcc 0.8761	TestAcc 0.6963
    Epoch 289:	Loss 0.46743	TrainAcc 0.8855	ValidAcc 0.8763	TestAcc 0.6976
    Epoch 299:	Loss 0.46431	TrainAcc 0.8859	ValidAcc 0.8773	TestAcc 0.6992
    Epoch 309:	Loss 0.46081	TrainAcc 0.8862	ValidAcc 0.8768	TestAcc 0.6994
    Epoch 319:	Loss 0.45795	TrainAcc 0.8869	ValidAcc 0.8785	TestAcc 0.7002
    Epoch 329:	Loss 0.45271	TrainAcc 0.8888	ValidAcc 0.8791	TestAcc 0.7026
    Epoch 339:	Loss 0.45081	TrainAcc 0.8889	ValidAcc 0.8805	TestAcc 0.7027
    Epoch 349:	Loss 0.44747	TrainAcc 0.8898	ValidAcc 0.8807	TestAcc 0.7049
    Epoch 359:	Loss 0.44396	TrainAcc 0.8900	ValidAcc 0.8825	TestAcc 0.7051
    Epoch 369:	Loss 0.44278	TrainAcc 0.8902	ValidAcc 0.8825	TestAcc 0.7061
    Epoch 379:	Loss 0.43931	TrainAcc 0.8911	ValidAcc 0.8827	TestAcc 0.7068
    Epoch 389:	Loss 0.43890	TrainAcc 0.8907	ValidAcc 0.8832	TestAcc 0.7075
    Epoch 399:	Loss 0.43630	TrainAcc 0.8916	ValidAcc 0.8822	TestAcc 0.7075
    Epoch 409:	Loss 0.43195	TrainAcc 0.8930	ValidAcc 0.8827	TestAcc 0.7098
    Epoch 419:	Loss 0.43097	TrainAcc 0.8933	ValidAcc 0.8835	TestAcc 0.7094
    Epoch 429:	Loss 0.42826	TrainAcc 0.8938	ValidAcc 0.8839	TestAcc 0.7108
    Epoch 439:	Loss 0.42791	TrainAcc 0.8927	ValidAcc 0.8841	TestAcc 0.7119
    Epoch 449:	Loss 0.42579	TrainAcc 0.8935	ValidAcc 0.8843	TestAcc 0.7113
    Epoch 459:	Loss 0.42473	TrainAcc 0.8940	ValidAcc 0.8856	TestAcc 0.7122
    Epoch 469:	Loss 0.42278	TrainAcc 0.8941	ValidAcc 0.8849	TestAcc 0.7136
    Epoch 479:	Loss 0.41947	TrainAcc 0.8953	ValidAcc 0.8861	TestAcc 0.7139
    Epoch 489:	Loss 0.41774	TrainAcc 0.8954	ValidAcc 0.8867	TestAcc 0.7145
