The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.886 seconds.
Building the CSC structure...
        It takes 1.821 seconds.
Building the Feature Vector...
        It takes 0.594 seconds.
Building the Label Vector...
        It takes 0.314 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.99949	TrainAcc 0.0039	ValidAcc 0.0041	TestAcc 0.0087
    Epoch 26:	Loss 0.90586	TrainAcc 0.7997	ValidAcc 0.7889	TestAcc 0.5954
    Epoch 27:	Loss 0.87959	TrainAcc 0.8042	ValidAcc 0.7938	TestAcc 0.6003
    Epoch 28:	Loss 0.85650	TrainAcc 0.8081	ValidAcc 0.7970	TestAcc 0.6050
    Epoch 29:	Loss 0.83618	TrainAcc 0.8107	ValidAcc 0.8008	TestAcc 0.6094
    Epoch 30:	Loss 0.81825	TrainAcc 0.8136	ValidAcc 0.8047	TestAcc 0.6138
    Epoch 31:	Loss 0.80223	TrainAcc 0.8175	ValidAcc 0.8076	TestAcc 0.6180
    Epoch 32:	Loss 0.78761	TrainAcc 0.8210	ValidAcc 0.8106	TestAcc 0.6218
    Epoch 33:	Loss 0.77389	TrainAcc 0.8240	ValidAcc 0.8140	TestAcc 0.6252
    Epoch 34:	Loss 0.76076	TrainAcc 0.8269	ValidAcc 0.8172	TestAcc 0.6285
    Epoch 35:	Loss 0.74809	TrainAcc 0.8294	ValidAcc 0.8200	TestAcc 0.6313
    Epoch 36:	Loss 0.73592	TrainAcc 0.8319	ValidAcc 0.8222	TestAcc 0.6340
    Epoch 37:	Loss 0.72439	TrainAcc 0.8339	ValidAcc 0.8252	TestAcc 0.6363
    Epoch 38:	Loss 0.71364	TrainAcc 0.8364	ValidAcc 0.8275	TestAcc 0.6384
    Epoch 39:	Loss 0.70373	TrainAcc 0.8384	ValidAcc 0.8297	TestAcc 0.6403
    Epoch 40:	Loss 0.69464	TrainAcc 0.8405	ValidAcc 0.8320	TestAcc 0.6420
    Epoch 41:	Loss 0.68630	TrainAcc 0.8422	ValidAcc 0.8334	TestAcc 0.6435
    Epoch 42:	Loss 0.67860	TrainAcc 0.8441	ValidAcc 0.8349	TestAcc 0.6449
    Epoch 43:	Loss 0.67143	TrainAcc 0.8456	ValidAcc 0.8367	TestAcc 0.6462
    Epoch 44:	Loss 0.66470	TrainAcc 0.8473	ValidAcc 0.8384	TestAcc 0.6475
    Epoch 45:	Loss 0.65835	TrainAcc 0.8487	ValidAcc 0.8396	TestAcc 0.6487
    Epoch 46:	Loss 0.65234	TrainAcc 0.8499	ValidAcc 0.8409	TestAcc 0.6500
    Epoch 47:	Loss 0.64664	TrainAcc 0.8510	ValidAcc 0.8418	TestAcc 0.6514
    Epoch 48:	Loss 0.64122	TrainAcc 0.8521	ValidAcc 0.8428	TestAcc 0.6529
    Epoch 49:	Loss 0.63607	TrainAcc 0.8532	ValidAcc 0.8437	TestAcc 0.6544
    Epoch 50:	Loss 0.63117	TrainAcc 0.8540	ValidAcc 0.8450	TestAcc 0.6560
    Epoch 51:	Loss 0.62650	TrainAcc 0.8548	ValidAcc 0.8462	TestAcc 0.6575
    Epoch 52:	Loss 0.62207	TrainAcc 0.8559	ValidAcc 0.8466	TestAcc 0.6591
    Epoch 53:	Loss 0.61787	TrainAcc 0.8567	ValidAcc 0.8475	TestAcc 0.6607
    Epoch 54:	Loss 0.61390	TrainAcc 0.8576	ValidAcc 0.8487	TestAcc 0.6623
    Epoch 55:	Loss 0.61015	TrainAcc 0.8585	ValidAcc 0.8496	TestAcc 0.6640
    Epoch 56:	Loss 0.60661	TrainAcc 0.8591	ValidAcc 0.8507	TestAcc 0.6656
    Epoch 57:	Loss 0.60325	TrainAcc 0.8600	ValidAcc 0.8516	TestAcc 0.6672
    Epoch 58:	Loss 0.60006	TrainAcc 0.8606	ValidAcc 0.8525	TestAcc 0.6685
    Epoch 59:	Loss 0.59704	TrainAcc 0.8614	ValidAcc 0.8532	TestAcc 0.6698
    Epoch 60:	Loss 0.59417	TrainAcc 0.8621	ValidAcc 0.8538	TestAcc 0.6709
    Epoch 61:	Loss 0.59145	TrainAcc 0.8626	ValidAcc 0.8547	TestAcc 0.6719
    Epoch 62:	Loss 0.58886	TrainAcc 0.8633	ValidAcc 0.8551	TestAcc 0.6728
    Epoch 63:	Loss 0.58640	TrainAcc 0.8637	ValidAcc 0.8557	TestAcc 0.6735
    Epoch 64:	Loss 0.58404	TrainAcc 0.8642	ValidAcc 0.8564	TestAcc 0.6742
    Epoch 65:	Loss 0.58178	TrainAcc 0.8647	ValidAcc 0.8571	TestAcc 0.6747
    Epoch 66:	Loss 0.57962	TrainAcc 0.8650	ValidAcc 0.8575	TestAcc 0.6753
    Epoch 67:	Loss 0.57753	TrainAcc 0.8654	ValidAcc 0.8579	TestAcc 0.6758
    Epoch 68:	Loss 0.57553	TrainAcc 0.8659	ValidAcc 0.8584	TestAcc 0.6762
    Epoch 69:	Loss 0.57361	TrainAcc 0.8664	ValidAcc 0.8587	TestAcc 0.6767
    Epoch 70:	Loss 0.57177	TrainAcc 0.8668	ValidAcc 0.8591	TestAcc 0.6771
    Epoch 71:	Loss 0.57001	TrainAcc 0.8673	ValidAcc 0.8592	TestAcc 0.6775
    Epoch 72:	Loss 0.56831	TrainAcc 0.8676	ValidAcc 0.8597	TestAcc 0.6779
    Epoch 73:	Loss 0.56667	TrainAcc 0.8679	ValidAcc 0.8599	TestAcc 0.6784
    Epoch 74:	Loss 0.56509	TrainAcc 0.8682	ValidAcc 0.8602	TestAcc 0.6787
    Epoch 75:	Loss 0.56356	TrainAcc 0.8686	ValidAcc 0.8602	TestAcc 0.6791
    Epoch 76:	Loss 0.56208	TrainAcc 0.8688	ValidAcc 0.8603	TestAcc 0.6795
    Epoch 77:	Loss 0.56064	TrainAcc 0.8690	ValidAcc 0.8603	TestAcc 0.6799
    Epoch 78:	Loss 0.55924	TrainAcc 0.8693	ValidAcc 0.8606	TestAcc 0.6803
    Epoch 79:	Loss 0.55788	TrainAcc 0.8696	ValidAcc 0.8608	TestAcc 0.6806
    Epoch 80:	Loss 0.55656	TrainAcc 0.8698	ValidAcc 0.8609	TestAcc 0.6809
    Epoch 81:	Loss 0.55528	TrainAcc 0.8701	ValidAcc 0.8611	TestAcc 0.6812
    Epoch 82:	Loss 0.55404	TrainAcc 0.8703	ValidAcc 0.8613	TestAcc 0.6816
    Epoch 83:	Loss 0.55282	TrainAcc 0.8706	ValidAcc 0.8615	TestAcc 0.6819
    Epoch 84:	Loss 0.55164	TrainAcc 0.8707	ValidAcc 0.8618	TestAcc 0.6822
    Epoch 85:	Loss 0.55050	TrainAcc 0.8710	ValidAcc 0.8622	TestAcc 0.6825
    Epoch 86:	Loss 0.54938	TrainAcc 0.8712	ValidAcc 0.8624	TestAcc 0.6828
    Epoch 87:	Loss 0.54829	TrainAcc 0.8714	ValidAcc 0.8625	TestAcc 0.6831
    Epoch 88:	Loss 0.54723	TrainAcc 0.8718	ValidAcc 0.8627	TestAcc 0.6834
    Epoch 89:	Loss 0.54619	TrainAcc 0.8719	ValidAcc 0.8629	TestAcc 0.6836
    Epoch 90:	Loss 0.54519	TrainAcc 0.8721	ValidAcc 0.8631	TestAcc 0.6839
    Epoch 91:	Loss 0.54421	TrainAcc 0.8724	ValidAcc 0.8633	TestAcc 0.6842
    Epoch 92:	Loss 0.54326	TrainAcc 0.8726	ValidAcc 0.8635	TestAcc 0.6844
    Epoch 93:	Loss 0.54233	TrainAcc 0.8728	ValidAcc 0.8636	TestAcc 0.6846
    Epoch 94:	Loss 0.54142	TrainAcc 0.8730	ValidAcc 0.8637	TestAcc 0.6848
    Epoch 95:	Loss 0.54054	TrainAcc 0.8732	ValidAcc 0.8639	TestAcc 0.6851
    Epoch 96:	Loss 0.53968	TrainAcc 0.8734	ValidAcc 0.8643	TestAcc 0.6853
    Epoch 97:	Loss 0.53884	TrainAcc 0.8734	ValidAcc 0.8646	TestAcc 0.6855
    Epoch 98:	Loss 0.53802	TrainAcc 0.8736	ValidAcc 0.8648	TestAcc 0.6857
    Epoch 99:	Loss 0.53722	TrainAcc 0.8738	ValidAcc 0.8649	TestAcc 0.6858
    Epoch 100:	Loss 0.53644	TrainAcc 0.8740	ValidAcc 0.8651	TestAcc 0.6860
    Epoch 101:	Loss 0.53567	TrainAcc 0.8743	ValidAcc 0.8652	TestAcc 0.6862
    Epoch 102:	Loss 0.53492	TrainAcc 0.8744	ValidAcc 0.8652	TestAcc 0.6863
    Epoch 103:	Loss 0.53419	TrainAcc 0.8745	ValidAcc 0.8652	TestAcc 0.6865
    Epoch 104:	Loss 0.53347	TrainAcc 0.8747	ValidAcc 0.8654	TestAcc 0.6866
    Epoch 105:	Loss 0.53277	TrainAcc 0.8749	ValidAcc 0.8657	TestAcc 0.6868
    Epoch 106:	Loss 0.53208	TrainAcc 0.8752	ValidAcc 0.8658	TestAcc 0.6870
    Epoch 107:	Loss 0.53141	TrainAcc 0.8753	ValidAcc 0.8659	TestAcc 0.6871
    Epoch 108:	Loss 0.53074	TrainAcc 0.8754	ValidAcc 0.8661	TestAcc 0.6873
    Epoch 109:	Loss 0.53010	TrainAcc 0.8756	ValidAcc 0.8661	TestAcc 0.6874
    Epoch 110:	Loss 0.52946	TrainAcc 0.8756	ValidAcc 0.8661	TestAcc 0.6876
    Epoch 111:	Loss 0.52883	TrainAcc 0.8758	ValidAcc 0.8664	TestAcc 0.6878
    Epoch 112:	Loss 0.52822	TrainAcc 0.8759	ValidAcc 0.8666	TestAcc 0.6879
    Epoch 113:	Loss 0.52762	TrainAcc 0.8758	ValidAcc 0.8669	TestAcc 0.6881
    Epoch 114:	Loss 0.52703	TrainAcc 0.8761	ValidAcc 0.8669	TestAcc 0.6883
    Epoch 115:	Loss 0.52645	TrainAcc 0.8762	ValidAcc 0.8671	TestAcc 0.6884
    Epoch 116:	Loss 0.52588	TrainAcc 0.8766	ValidAcc 0.8672	TestAcc 0.6885
    Epoch 117:	Loss 0.52532	TrainAcc 0.8768	ValidAcc 0.8672	TestAcc 0.6886
    Epoch 118:	Loss 0.52477	TrainAcc 0.8768	ValidAcc 0.8673	TestAcc 0.6887
    Epoch 119:	Loss 0.52422	TrainAcc 0.8769	ValidAcc 0.8675	TestAcc 0.6888
    Epoch 120:	Loss 0.52369	TrainAcc 0.8771	ValidAcc 0.8676	TestAcc 0.6890
    Epoch 121:	Loss 0.52316	TrainAcc 0.8774	ValidAcc 0.8677	TestAcc 0.6891
    Epoch 122:	Loss 0.52264	TrainAcc 0.8775	ValidAcc 0.8679	TestAcc 0.6892
    Epoch 123:	Loss 0.52213	TrainAcc 0.8776	ValidAcc 0.8680	TestAcc 0.6893
    Epoch 124:	Loss 0.52163	TrainAcc 0.8776	ValidAcc 0.8681	TestAcc 0.6894
    Epoch 125:	Loss 0.52113	TrainAcc 0.8777	ValidAcc 0.8681	TestAcc 0.6895
    Epoch 126:	Loss 0.52064	TrainAcc 0.8779	ValidAcc 0.8683	TestAcc 0.6896
    Epoch 127:	Loss 0.52016	TrainAcc 0.8780	ValidAcc 0.8684	TestAcc 0.6897
    Epoch 128:	Loss 0.51968	TrainAcc 0.8780	ValidAcc 0.8686	TestAcc 0.6898
    Epoch 129:	Loss 0.51921	TrainAcc 0.8781	ValidAcc 0.8687	TestAcc 0.6899
    Epoch 130:	Loss 0.51874	TrainAcc 0.8782	ValidAcc 0.8688	TestAcc 0.6900
    Epoch 131:	Loss 0.51828	TrainAcc 0.8783	ValidAcc 0.8689	TestAcc 0.6901
    Epoch 132:	Loss 0.51783	TrainAcc 0.8785	ValidAcc 0.8690	TestAcc 0.6903
    Epoch 133:	Loss 0.51739	TrainAcc 0.8785	ValidAcc 0.8692	TestAcc 0.6904
    Epoch 134:	Loss 0.51695	TrainAcc 0.8787	ValidAcc 0.8694	TestAcc 0.6905
    Epoch 135:	Loss 0.51652	TrainAcc 0.8787	ValidAcc 0.8695	TestAcc 0.6906
    Epoch 136:	Loss 0.51610	TrainAcc 0.8788	ValidAcc 0.8695	TestAcc 0.6907
    Epoch 137:	Loss 0.51568	TrainAcc 0.8790	ValidAcc 0.8697	TestAcc 0.6908
    Epoch 138:	Loss 0.51527	TrainAcc 0.8790	ValidAcc 0.8697	TestAcc 0.6909
    Epoch 139:	Loss 0.51487	TrainAcc 0.8791	ValidAcc 0.8700	TestAcc 0.6909
    Epoch 140:	Loss 0.51447	TrainAcc 0.8792	ValidAcc 0.8701	TestAcc 0.6910
    Epoch 141:	Loss 0.51408	TrainAcc 0.8792	ValidAcc 0.8702	TestAcc 0.6911
    Epoch 142:	Loss 0.51369	TrainAcc 0.8793	ValidAcc 0.8704	TestAcc 0.6912
    Epoch 143:	Loss 0.51331	TrainAcc 0.8794	ValidAcc 0.8705	TestAcc 0.6913
    Epoch 144:	Loss 0.51294	TrainAcc 0.8794	ValidAcc 0.8706	TestAcc 0.6914
    Epoch 145:	Loss 0.51256	TrainAcc 0.8795	ValidAcc 0.8708	TestAcc 0.6915
    Epoch 146:	Loss 0.51220	TrainAcc 0.8796	ValidAcc 0.8708	TestAcc 0.6915
    Epoch 147:	Loss 0.51184	TrainAcc 0.8796	ValidAcc 0.8710	TestAcc 0.6916
    Epoch 148:	Loss 0.51148	TrainAcc 0.8797	ValidAcc 0.8711	TestAcc 0.6917
    Epoch 149:	Loss 0.51113	TrainAcc 0.8797	ValidAcc 0.8712	TestAcc 0.6918
    Epoch 150:	Loss 0.51079	TrainAcc 0.8798	ValidAcc 0.8713	TestAcc 0.6919
    Epoch 151:	Loss 0.51045	TrainAcc 0.8798	ValidAcc 0.8714	TestAcc 0.6919
    Epoch 152:	Loss 0.51011	TrainAcc 0.8800	ValidAcc 0.8717	TestAcc 0.6920
    Epoch 153:	Loss 0.50978	TrainAcc 0.8800	ValidAcc 0.8717	TestAcc 0.6921
    Epoch 154:	Loss 0.50945	TrainAcc 0.8801	ValidAcc 0.8717	TestAcc 0.6922
    Epoch 155:	Loss 0.50913	TrainAcc 0.8801	ValidAcc 0.8717	TestAcc 0.6923
    Epoch 156:	Loss 0.50881	TrainAcc 0.8802	ValidAcc 0.8717	TestAcc 0.6923
    Epoch 157:	Loss 0.50849	TrainAcc 0.8802	ValidAcc 0.8718	TestAcc 0.6924
    Epoch 158:	Loss 0.50818	TrainAcc 0.8803	ValidAcc 0.8718	TestAcc 0.6925
    Epoch 159:	Loss 0.50787	TrainAcc 0.8804	ValidAcc 0.8719	TestAcc 0.6925
    Epoch 160:	Loss 0.50757	TrainAcc 0.8805	ValidAcc 0.8720	TestAcc 0.6926
    Epoch 161:	Loss 0.50727	TrainAcc 0.8805	ValidAcc 0.8719	TestAcc 0.6926
    Epoch 162:	Loss 0.50697	TrainAcc 0.8806	ValidAcc 0.8720	TestAcc 0.6927
    Epoch 163:	Loss 0.50668	TrainAcc 0.8807	ValidAcc 0.8721	TestAcc 0.6927
    Epoch 164:	Loss 0.50639	TrainAcc 0.8807	ValidAcc 0.8722	TestAcc 0.6928
    Epoch 165:	Loss 0.50611	TrainAcc 0.8808	ValidAcc 0.8722	TestAcc 0.6928
    Epoch 166:	Loss 0.50582	TrainAcc 0.8808	ValidAcc 0.8722	TestAcc 0.6929
    Epoch 167:	Loss 0.50554	TrainAcc 0.8808	ValidAcc 0.8723	TestAcc 0.6930
    Epoch 168:	Loss 0.50527	TrainAcc 0.8809	ValidAcc 0.8726	TestAcc 0.6930
    Epoch 169:	Loss 0.50499	TrainAcc 0.8809	ValidAcc 0.8726	TestAcc 0.6931
    Epoch 170:	Loss 0.50472	TrainAcc 0.8810	ValidAcc 0.8726	TestAcc 0.6931
    Epoch 171:	Loss 0.50446	TrainAcc 0.8810	ValidAcc 0.8726	TestAcc 0.6932
    Epoch 172:	Loss 0.50419	TrainAcc 0.8810	ValidAcc 0.8726	TestAcc 0.6932
    Epoch 173:	Loss 0.50393	TrainAcc 0.8811	ValidAcc 0.8727	TestAcc 0.6933
    Epoch 174:	Loss 0.50367	TrainAcc 0.8811	ValidAcc 0.8728	TestAcc 0.6933
    Epoch 175:	Loss 0.50342	TrainAcc 0.8812	ValidAcc 0.8728	TestAcc 0.6934
    Epoch 176:	Loss 0.50316	TrainAcc 0.8813	ValidAcc 0.8728	TestAcc 0.6934
    Epoch 177:	Loss 0.50291	TrainAcc 0.8813	ValidAcc 0.8728	TestAcc 0.6935
    Epoch 178:	Loss 0.50266	TrainAcc 0.8813	ValidAcc 0.8729	TestAcc 0.6936
    Epoch 179:	Loss 0.50241	TrainAcc 0.8814	ValidAcc 0.8728	TestAcc 0.6936
    Epoch 180:	Loss 0.50216	TrainAcc 0.8815	ValidAcc 0.8730	TestAcc 0.6937
    Epoch 181:	Loss 0.50192	TrainAcc 0.8815	ValidAcc 0.8731	TestAcc 0.6937
    Epoch 182:	Loss 0.50168	TrainAcc 0.8815	ValidAcc 0.8731	TestAcc 0.6938
    Epoch 183:	Loss 0.50145	TrainAcc 0.8815	ValidAcc 0.8731	TestAcc 0.6939
    Epoch 184:	Loss 0.50122	TrainAcc 0.8815	ValidAcc 0.8733	TestAcc 0.6939
    Epoch 185:	Loss 0.50099	TrainAcc 0.8815	ValidAcc 0.8733	TestAcc 0.6940
    Epoch 186:	Loss 0.50076	TrainAcc 0.8816	ValidAcc 0.8733	TestAcc 0.6940
    Epoch 187:	Loss 0.50053	TrainAcc 0.8816	ValidAcc 0.8733	TestAcc 0.6941
    Epoch 188:	Loss 0.50031	TrainAcc 0.8817	ValidAcc 0.8732	TestAcc 0.6941
    Epoch 189:	Loss 0.50009	TrainAcc 0.8817	ValidAcc 0.8734	TestAcc 0.6942
    Epoch 190:	Loss 0.49988	TrainAcc 0.8818	ValidAcc 0.8734	TestAcc 0.6942
    Epoch 191:	Loss 0.49966	TrainAcc 0.8818	ValidAcc 0.8737	TestAcc 0.6943
    Epoch 192:	Loss 0.49945	TrainAcc 0.8819	ValidAcc 0.8738	TestAcc 0.6943
    Epoch 193:	Loss 0.49924	TrainAcc 0.8819	ValidAcc 0.8739	TestAcc 0.6944
    Epoch 194:	Loss 0.49904	TrainAcc 0.8819	ValidAcc 0.8739	TestAcc 0.6944
    Epoch 195:	Loss 0.49884	TrainAcc 0.8819	ValidAcc 0.8738	TestAcc 0.6944
    Epoch 196:	Loss 0.49863	TrainAcc 0.8820	ValidAcc 0.8738	TestAcc 0.6945
    Epoch 197:	Loss 0.49843	TrainAcc 0.8820	ValidAcc 0.8739	TestAcc 0.6945
    Epoch 198:	Loss 0.49824	TrainAcc 0.8821	ValidAcc 0.8739	TestAcc 0.6946
    Epoch 199:	Loss 0.49804	TrainAcc 0.8821	ValidAcc 0.8740	TestAcc 0.6946
    Epoch 200:	Loss 0.49785	TrainAcc 0.8822	ValidAcc 0.8740	TestAcc 0.6947
    Epoch 201:	Loss 0.49766	TrainAcc 0.8821	ValidAcc 0.8740	TestAcc 0.6947
    Epoch 202:	Loss 0.49747	TrainAcc 0.8822	ValidAcc 0.8740	TestAcc 0.6947
    Epoch 203:	Loss 0.49729	TrainAcc 0.8822	ValidAcc 0.8741	TestAcc 0.6948
    Epoch 204:	Loss 0.49710	TrainAcc 0.8822	ValidAcc 0.8741	TestAcc 0.6948
    Epoch 205:	Loss 0.49692	TrainAcc 0.8822	ValidAcc 0.8741	TestAcc 0.6949
    Epoch 206:	Loss 0.49674	TrainAcc 0.8823	ValidAcc 0.8741	TestAcc 0.6949
    Epoch 207:	Loss 0.49656	TrainAcc 0.8823	ValidAcc 0.8741	TestAcc 0.6949
    Epoch 208:	Loss 0.49638	TrainAcc 0.8824	ValidAcc 0.8741	TestAcc 0.6949
    Epoch 209:	Loss 0.49621	TrainAcc 0.8824	ValidAcc 0.8741	TestAcc 0.6950
    Epoch 210:	Loss 0.49604	TrainAcc 0.8824	ValidAcc 0.8742	TestAcc 0.6950
    Epoch 211:	Loss 0.49586	TrainAcc 0.8824	ValidAcc 0.8744	TestAcc 0.6950
    Epoch 212:	Loss 0.49569	TrainAcc 0.8825	ValidAcc 0.8744	TestAcc 0.6950
    Epoch 213:	Loss 0.49553	TrainAcc 0.8825	ValidAcc 0.8746	TestAcc 0.6951
    Epoch 214:	Loss 0.49536	TrainAcc 0.8825	ValidAcc 0.8747	TestAcc 0.6951
    Epoch 215:	Loss 0.49519	TrainAcc 0.8825	ValidAcc 0.8747	TestAcc 0.6952
    Epoch 216:	Loss 0.49503	TrainAcc 0.8825	ValidAcc 0.8748	TestAcc 0.6952
    Epoch 217:	Loss 0.49487	TrainAcc 0.8826	ValidAcc 0.8747	TestAcc 0.6952
    Epoch 218:	Loss 0.49471	TrainAcc 0.8826	ValidAcc 0.8748	TestAcc 0.6953
    Epoch 219:	Loss 0.49455	TrainAcc 0.8826	ValidAcc 0.8749	TestAcc 0.6953
    Epoch 220:	Loss 0.49439	TrainAcc 0.8826	ValidAcc 0.8750	TestAcc 0.6953
    Epoch 221:	Loss 0.49424	TrainAcc 0.8827	ValidAcc 0.8751	TestAcc 0.6954
    Epoch 222:	Loss 0.49408	TrainAcc 0.8827	ValidAcc 0.8751	TestAcc 0.6954
    Epoch 223:	Loss 0.49393	TrainAcc 0.8827	ValidAcc 0.8752	TestAcc 0.6954
    Epoch 224:	Loss 0.49378	TrainAcc 0.8827	ValidAcc 0.8752	TestAcc 0.6955
    Epoch 225:	Loss 0.49363	TrainAcc 0.8828	ValidAcc 0.8752	TestAcc 0.6955
    Epoch 226:	Loss 0.49348	TrainAcc 0.8828	ValidAcc 0.8753	TestAcc 0.6955
    Epoch 227:	Loss 0.49333	TrainAcc 0.8829	ValidAcc 0.8753	TestAcc 0.6956
    Epoch 228:	Loss 0.49318	TrainAcc 0.8829	ValidAcc 0.8754	TestAcc 0.6956
    Epoch 229:	Loss 0.49304	TrainAcc 0.8829	ValidAcc 0.8754	TestAcc 0.6956
    Epoch 230:	Loss 0.49289	TrainAcc 0.8830	ValidAcc 0.8754	TestAcc 0.6957
    Epoch 231:	Loss 0.49275	TrainAcc 0.8830	ValidAcc 0.8755	TestAcc 0.6957
    Epoch 232:	Loss 0.49261	TrainAcc 0.8830	ValidAcc 0.8755	TestAcc 0.6957
    Epoch 233:	Loss 0.49246	TrainAcc 0.8830	ValidAcc 0.8755	TestAcc 0.6957
    Epoch 234:	Loss 0.49232	TrainAcc 0.8830	ValidAcc 0.8756	TestAcc 0.6957
    Epoch 235:	Loss 0.49218	TrainAcc 0.8830	ValidAcc 0.8757	TestAcc 0.6958
    Epoch 236:	Loss 0.49204	TrainAcc 0.8831	ValidAcc 0.8757	TestAcc 0.6958
    Epoch 237:	Loss 0.49190	TrainAcc 0.8831	ValidAcc 0.8758	TestAcc 0.6958
    Epoch 238:	Loss 0.49177	TrainAcc 0.8831	ValidAcc 0.8758	TestAcc 0.6959
    Epoch 239:	Loss 0.49163	TrainAcc 0.8831	ValidAcc 0.8759	TestAcc 0.6959
