The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.977 seconds.
Building the CSC structure...
        It takes 1.921 seconds.
Building the Feature Vector...
        It takes 0.998 seconds.
Building the Label Vector...
        It takes 0.383 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.89573	TrainAcc 0.0165	ValidAcc 0.0175	TestAcc 0.0147
    Epoch 56:	Loss 1.07303	TrainAcc 0.7902	ValidAcc 0.7847	TestAcc 0.6009
    Epoch 57:	Loss 1.06001	TrainAcc 0.7918	ValidAcc 0.7865	TestAcc 0.6031
    Epoch 58:	Loss 1.04747	TrainAcc 0.7936	ValidAcc 0.7884	TestAcc 0.6051
    Epoch 59:	Loss 1.03539	TrainAcc 0.7952	ValidAcc 0.7898	TestAcc 0.6070
    Epoch 60:	Loss 1.02371	TrainAcc 0.7971	ValidAcc 0.7915	TestAcc 0.6089
    Epoch 61:	Loss 1.01244	TrainAcc 0.7990	ValidAcc 0.7932	TestAcc 0.6108
    Epoch 62:	Loss 1.00154	TrainAcc 0.8009	ValidAcc 0.7953	TestAcc 0.6127
    Epoch 63:	Loss 0.99101	TrainAcc 0.8025	ValidAcc 0.7970	TestAcc 0.6147
    Epoch 64:	Loss 0.98084	TrainAcc 0.8042	ValidAcc 0.7992	TestAcc 0.6168
    Epoch 65:	Loss 0.97102	TrainAcc 0.8061	ValidAcc 0.8013	TestAcc 0.6189
    Epoch 66:	Loss 0.96153	TrainAcc 0.8082	ValidAcc 0.8033	TestAcc 0.6210
    Epoch 67:	Loss 0.95234	TrainAcc 0.8103	ValidAcc 0.8053	TestAcc 0.6231
    Epoch 68:	Loss 0.94345	TrainAcc 0.8126	ValidAcc 0.8073	TestAcc 0.6252
    Epoch 69:	Loss 0.93483	TrainAcc 0.8145	ValidAcc 0.8090	TestAcc 0.6272
    Epoch 70:	Loss 0.92647	TrainAcc 0.8161	ValidAcc 0.8110	TestAcc 0.6293
    Epoch 71:	Loss 0.91836	TrainAcc 0.8176	ValidAcc 0.8128	TestAcc 0.6312
    Epoch 72:	Loss 0.91048	TrainAcc 0.8190	ValidAcc 0.8143	TestAcc 0.6330
    Epoch 73:	Loss 0.90284	TrainAcc 0.8202	ValidAcc 0.8150	TestAcc 0.6348
    Epoch 74:	Loss 0.89542	TrainAcc 0.8214	ValidAcc 0.8162	TestAcc 0.6365
    Epoch 75:	Loss 0.88822	TrainAcc 0.8223	ValidAcc 0.8171	TestAcc 0.6381
    Epoch 76:	Loss 0.88123	TrainAcc 0.8233	ValidAcc 0.8187	TestAcc 0.6397
    Epoch 77:	Loss 0.87444	TrainAcc 0.8244	ValidAcc 0.8197	TestAcc 0.6412
    Epoch 78:	Loss 0.86784	TrainAcc 0.8256	ValidAcc 0.8207	TestAcc 0.6427
    Epoch 79:	Loss 0.86143	TrainAcc 0.8265	ValidAcc 0.8219	TestAcc 0.6441
    Epoch 80:	Loss 0.85519	TrainAcc 0.8274	ValidAcc 0.8226	TestAcc 0.6456
    Epoch 81:	Loss 0.84911	TrainAcc 0.8283	ValidAcc 0.8233	TestAcc 0.6471
    Epoch 82:	Loss 0.84320	TrainAcc 0.8291	ValidAcc 0.8238	TestAcc 0.6485
    Epoch 83:	Loss 0.83744	TrainAcc 0.8300	ValidAcc 0.8247	TestAcc 0.6498
    Epoch 84:	Loss 0.83183	TrainAcc 0.8306	ValidAcc 0.8256	TestAcc 0.6511
    Epoch 85:	Loss 0.82636	TrainAcc 0.8313	ValidAcc 0.8262	TestAcc 0.6525
    Epoch 86:	Loss 0.82103	TrainAcc 0.8321	ValidAcc 0.8271	TestAcc 0.6537
    Epoch 87:	Loss 0.81582	TrainAcc 0.8328	ValidAcc 0.8280	TestAcc 0.6549
    Epoch 88:	Loss 0.81075	TrainAcc 0.8335	ValidAcc 0.8283	TestAcc 0.6560
    Epoch 89:	Loss 0.80580	TrainAcc 0.8343	ValidAcc 0.8290	TestAcc 0.6571
    Epoch 90:	Loss 0.80096	TrainAcc 0.8352	ValidAcc 0.8296	TestAcc 0.6581
    Epoch 91:	Loss 0.79624	TrainAcc 0.8361	ValidAcc 0.8306	TestAcc 0.6591
    Epoch 92:	Loss 0.79163	TrainAcc 0.8368	ValidAcc 0.8317	TestAcc 0.6601
    Epoch 93:	Loss 0.78713	TrainAcc 0.8377	ValidAcc 0.8326	TestAcc 0.6611
    Epoch 94:	Loss 0.78272	TrainAcc 0.8385	ValidAcc 0.8333	TestAcc 0.6621
    Epoch 95:	Loss 0.77842	TrainAcc 0.8393	ValidAcc 0.8343	TestAcc 0.6630
    Epoch 96:	Loss 0.77421	TrainAcc 0.8401	ValidAcc 0.8351	TestAcc 0.6640
    Epoch 97:	Loss 0.77009	TrainAcc 0.8407	ValidAcc 0.8358	TestAcc 0.6649
    Epoch 98:	Loss 0.76606	TrainAcc 0.8414	ValidAcc 0.8364	TestAcc 0.6658
    Epoch 99:	Loss 0.76211	TrainAcc 0.8422	ValidAcc 0.8372	TestAcc 0.6666
    Epoch 100:	Loss 0.75825	TrainAcc 0.8430	ValidAcc 0.8381	TestAcc 0.6674
    Epoch 101:	Loss 0.75446	TrainAcc 0.8436	ValidAcc 0.8390	TestAcc 0.6683
    Epoch 102:	Loss 0.75076	TrainAcc 0.8442	ValidAcc 0.8397	TestAcc 0.6691
    Epoch 103:	Loss 0.74713	TrainAcc 0.8447	ValidAcc 0.8404	TestAcc 0.6699
    Epoch 104:	Loss 0.74358	TrainAcc 0.8454	ValidAcc 0.8408	TestAcc 0.6707
    Epoch 105:	Loss 0.74009	TrainAcc 0.8460	ValidAcc 0.8412	TestAcc 0.6715
    Epoch 106:	Loss 0.73668	TrainAcc 0.8466	ValidAcc 0.8417	TestAcc 0.6722
    Epoch 107:	Loss 0.73334	TrainAcc 0.8473	ValidAcc 0.8425	TestAcc 0.6729
    Epoch 108:	Loss 0.73005	TrainAcc 0.8479	ValidAcc 0.8429	TestAcc 0.6736
    Epoch 109:	Loss 0.72684	TrainAcc 0.8484	ValidAcc 0.8436	TestAcc 0.6743
    Epoch 110:	Loss 0.72368	TrainAcc 0.8490	ValidAcc 0.8445	TestAcc 0.6749
    Epoch 111:	Loss 0.72059	TrainAcc 0.8495	ValidAcc 0.8452	TestAcc 0.6756
    Epoch 112:	Loss 0.71755	TrainAcc 0.8500	ValidAcc 0.8456	TestAcc 0.6762
    Epoch 113:	Loss 0.71457	TrainAcc 0.8506	ValidAcc 0.8461	TestAcc 0.6769
    Epoch 114:	Loss 0.71165	TrainAcc 0.8510	ValidAcc 0.8469	TestAcc 0.6774
    Epoch 115:	Loss 0.70878	TrainAcc 0.8515	ValidAcc 0.8475	TestAcc 0.6780
    Epoch 116:	Loss 0.70596	TrainAcc 0.8520	ValidAcc 0.8483	TestAcc 0.6786
    Epoch 117:	Loss 0.70319	TrainAcc 0.8524	ValidAcc 0.8486	TestAcc 0.6792
    Epoch 118:	Loss 0.70048	TrainAcc 0.8529	ValidAcc 0.8489	TestAcc 0.6797
    Epoch 119:	Loss 0.69781	TrainAcc 0.8534	ValidAcc 0.8495	TestAcc 0.6802
    Epoch 120:	Loss 0.69518	TrainAcc 0.8539	ValidAcc 0.8499	TestAcc 0.6807
    Epoch 121:	Loss 0.69261	TrainAcc 0.8543	ValidAcc 0.8505	TestAcc 0.6812
    Epoch 122:	Loss 0.69008	TrainAcc 0.8548	ValidAcc 0.8512	TestAcc 0.6817
    Epoch 123:	Loss 0.68759	TrainAcc 0.8553	ValidAcc 0.8516	TestAcc 0.6821
    Epoch 124:	Loss 0.68514	TrainAcc 0.8556	ValidAcc 0.8520	TestAcc 0.6826
    Epoch 125:	Loss 0.68273	TrainAcc 0.8561	ValidAcc 0.8522	TestAcc 0.6830
    Epoch 126:	Loss 0.68037	TrainAcc 0.8565	ValidAcc 0.8530	TestAcc 0.6835
    Epoch 127:	Loss 0.67804	TrainAcc 0.8570	ValidAcc 0.8533	TestAcc 0.6839
    Epoch 128:	Loss 0.67575	TrainAcc 0.8572	ValidAcc 0.8537	TestAcc 0.6843
    Epoch 129:	Loss 0.67350	TrainAcc 0.8576	ValidAcc 0.8540	TestAcc 0.6847
    Epoch 130:	Loss 0.67129	TrainAcc 0.8580	ValidAcc 0.8541	TestAcc 0.6851
    Epoch 131:	Loss 0.66911	TrainAcc 0.8583	ValidAcc 0.8547	TestAcc 0.6855
    Epoch 132:	Loss 0.66696	TrainAcc 0.8587	ValidAcc 0.8549	TestAcc 0.6859
    Epoch 133:	Loss 0.66485	TrainAcc 0.8592	ValidAcc 0.8551	TestAcc 0.6863
    Epoch 134:	Loss 0.66276	TrainAcc 0.8594	ValidAcc 0.8557	TestAcc 0.6866
    Epoch 135:	Loss 0.66072	TrainAcc 0.8598	ValidAcc 0.8561	TestAcc 0.6870
    Epoch 136:	Loss 0.65870	TrainAcc 0.8599	ValidAcc 0.8565	TestAcc 0.6873
    Epoch 137:	Loss 0.65671	TrainAcc 0.8602	ValidAcc 0.8567	TestAcc 0.6876
    Epoch 138:	Loss 0.65475	TrainAcc 0.8605	ValidAcc 0.8569	TestAcc 0.6879
    Epoch 139:	Loss 0.65282	TrainAcc 0.8607	ValidAcc 0.8571	TestAcc 0.6882
    Epoch 140:	Loss 0.65091	TrainAcc 0.8610	ValidAcc 0.8573	TestAcc 0.6885
    Epoch 141:	Loss 0.64903	TrainAcc 0.8612	ValidAcc 0.8577	TestAcc 0.6888
    Epoch 142:	Loss 0.64718	TrainAcc 0.8614	ValidAcc 0.8578	TestAcc 0.6890
    Epoch 143:	Loss 0.64536	TrainAcc 0.8617	ValidAcc 0.8582	TestAcc 0.6893
    Epoch 144:	Loss 0.64356	TrainAcc 0.8620	ValidAcc 0.8584	TestAcc 0.6896
    Epoch 145:	Loss 0.64179	TrainAcc 0.8623	ValidAcc 0.8586	TestAcc 0.6899
    Epoch 146:	Loss 0.64004	TrainAcc 0.8625	ValidAcc 0.8590	TestAcc 0.6901
    Epoch 147:	Loss 0.63831	TrainAcc 0.8628	ValidAcc 0.8593	TestAcc 0.6904
    Epoch 148:	Loss 0.63661	TrainAcc 0.8630	ValidAcc 0.8593	TestAcc 0.6906
    Epoch 149:	Loss 0.63493	TrainAcc 0.8632	ValidAcc 0.8595	TestAcc 0.6909
    Epoch 150:	Loss 0.63327	TrainAcc 0.8633	ValidAcc 0.8598	TestAcc 0.6911
    Epoch 151:	Loss 0.63164	TrainAcc 0.8635	ValidAcc 0.8601	TestAcc 0.6913
    Epoch 152:	Loss 0.63002	TrainAcc 0.8638	ValidAcc 0.8600	TestAcc 0.6916
    Epoch 153:	Loss 0.62843	TrainAcc 0.8641	ValidAcc 0.8598	TestAcc 0.6918
    Epoch 154:	Loss 0.62685	TrainAcc 0.8644	ValidAcc 0.8598	TestAcc 0.6920
    Epoch 155:	Loss 0.62530	TrainAcc 0.8646	ValidAcc 0.8600	TestAcc 0.6922
    Epoch 156:	Loss 0.62377	TrainAcc 0.8648	ValidAcc 0.8602	TestAcc 0.6925
    Epoch 157:	Loss 0.62225	TrainAcc 0.8650	ValidAcc 0.8604	TestAcc 0.6927
    Epoch 158:	Loss 0.62076	TrainAcc 0.8652	ValidAcc 0.8605	TestAcc 0.6929
    Epoch 159:	Loss 0.61928	TrainAcc 0.8654	ValidAcc 0.8609	TestAcc 0.6931
    Epoch 160:	Loss 0.61782	TrainAcc 0.8656	ValidAcc 0.8613	TestAcc 0.6933
    Epoch 161:	Loss 0.61638	TrainAcc 0.8658	ValidAcc 0.8614	TestAcc 0.6935
    Epoch 162:	Loss 0.61495	TrainAcc 0.8660	ValidAcc 0.8614	TestAcc 0.6937
    Epoch 163:	Loss 0.61354	TrainAcc 0.8661	ValidAcc 0.8617	TestAcc 0.6939
    Epoch 164:	Loss 0.61215	TrainAcc 0.8664	ValidAcc 0.8620	TestAcc 0.6941
    Epoch 165:	Loss 0.61078	TrainAcc 0.8666	ValidAcc 0.8621	TestAcc 0.6943
    Epoch 166:	Loss 0.60941	TrainAcc 0.8668	ValidAcc 0.8624	TestAcc 0.6945
    Epoch 167:	Loss 0.60807	TrainAcc 0.8671	ValidAcc 0.8626	TestAcc 0.6947
    Epoch 168:	Loss 0.60674	TrainAcc 0.8673	ValidAcc 0.8627	TestAcc 0.6949
    Epoch 169:	Loss 0.60542	TrainAcc 0.8675	ValidAcc 0.8629	TestAcc 0.6951
    Epoch 170:	Loss 0.60412	TrainAcc 0.8676	ValidAcc 0.8629	TestAcc 0.6952
    Epoch 171:	Loss 0.60284	TrainAcc 0.8679	ValidAcc 0.8630	TestAcc 0.6954
    Epoch 172:	Loss 0.60156	TrainAcc 0.8680	ValidAcc 0.8636	TestAcc 0.6956
    Epoch 173:	Loss 0.60030	TrainAcc 0.8682	ValidAcc 0.8636	TestAcc 0.6958
    Epoch 174:	Loss 0.59905	TrainAcc 0.8684	ValidAcc 0.8640	TestAcc 0.6960
    Epoch 175:	Loss 0.59782	TrainAcc 0.8685	ValidAcc 0.8642	TestAcc 0.6962
    Epoch 176:	Loss 0.59660	TrainAcc 0.8687	ValidAcc 0.8645	TestAcc 0.6964
    Epoch 177:	Loss 0.59539	TrainAcc 0.8688	ValidAcc 0.8645	TestAcc 0.6965
    Epoch 178:	Loss 0.59419	TrainAcc 0.8690	ValidAcc 0.8646	TestAcc 0.6967
    Epoch 179:	Loss 0.59300	TrainAcc 0.8692	ValidAcc 0.8648	TestAcc 0.6969
    Epoch 180:	Loss 0.59183	TrainAcc 0.8693	ValidAcc 0.8649	TestAcc 0.6970
    Epoch 181:	Loss 0.59067	TrainAcc 0.8694	ValidAcc 0.8651	TestAcc 0.6972
    Epoch 182:	Loss 0.58952	TrainAcc 0.8696	ValidAcc 0.8652	TestAcc 0.6973
    Epoch 183:	Loss 0.58838	TrainAcc 0.8698	ValidAcc 0.8654	TestAcc 0.6975
    Epoch 184:	Loss 0.58725	TrainAcc 0.8701	ValidAcc 0.8656	TestAcc 0.6976
    Epoch 185:	Loss 0.58613	TrainAcc 0.8703	ValidAcc 0.8658	TestAcc 0.6978
    Epoch 186:	Loss 0.58503	TrainAcc 0.8706	ValidAcc 0.8660	TestAcc 0.6979
    Epoch 187:	Loss 0.58393	TrainAcc 0.8708	ValidAcc 0.8661	TestAcc 0.6981
    Epoch 188:	Loss 0.58285	TrainAcc 0.8710	ValidAcc 0.8661	TestAcc 0.6983
    Epoch 189:	Loss 0.58177	TrainAcc 0.8711	ValidAcc 0.8665	TestAcc 0.6984
    Epoch 190:	Loss 0.58071	TrainAcc 0.8713	ValidAcc 0.8666	TestAcc 0.6985
    Epoch 191:	Loss 0.57965	TrainAcc 0.8715	ValidAcc 0.8669	TestAcc 0.6987
    Epoch 192:	Loss 0.57861	TrainAcc 0.8716	ValidAcc 0.8670	TestAcc 0.6988
    Epoch 193:	Loss 0.57757	TrainAcc 0.8717	ValidAcc 0.8671	TestAcc 0.6990
    Epoch 194:	Loss 0.57655	TrainAcc 0.8718	ValidAcc 0.8673	TestAcc 0.6991
    Epoch 195:	Loss 0.57554	TrainAcc 0.8719	ValidAcc 0.8674	TestAcc 0.6993
    Epoch 196:	Loss 0.57453	TrainAcc 0.8720	ValidAcc 0.8675	TestAcc 0.6994
    Epoch 197:	Loss 0.57353	TrainAcc 0.8722	ValidAcc 0.8676	TestAcc 0.6995
    Epoch 198:	Loss 0.57255	TrainAcc 0.8723	ValidAcc 0.8676	TestAcc 0.6997
    Epoch 199:	Loss 0.57157	TrainAcc 0.8724	ValidAcc 0.8677	TestAcc 0.6998
    Epoch 200:	Loss 0.57060	TrainAcc 0.8725	ValidAcc 0.8679	TestAcc 0.7000
    Epoch 201:	Loss 0.56964	TrainAcc 0.8726	ValidAcc 0.8681	TestAcc 0.7001
    Epoch 202:	Loss 0.56869	TrainAcc 0.8728	ValidAcc 0.8682	TestAcc 0.7003
    Epoch 203:	Loss 0.56775	TrainAcc 0.8729	ValidAcc 0.8685	TestAcc 0.7005
    Epoch 204:	Loss 0.56682	TrainAcc 0.8731	ValidAcc 0.8687	TestAcc 0.7006
    Epoch 205:	Loss 0.56589	TrainAcc 0.8732	ValidAcc 0.8687	TestAcc 0.7007
    Epoch 206:	Loss 0.56498	TrainAcc 0.8732	ValidAcc 0.8691	TestAcc 0.7009
    Epoch 207:	Loss 0.56407	TrainAcc 0.8735	ValidAcc 0.8692	TestAcc 0.7010
    Epoch 208:	Loss 0.56317	TrainAcc 0.8736	ValidAcc 0.8692	TestAcc 0.7012
    Epoch 209:	Loss 0.56227	TrainAcc 0.8738	ValidAcc 0.8695	TestAcc 0.7013
    Epoch 210:	Loss 0.56139	TrainAcc 0.8739	ValidAcc 0.8695	TestAcc 0.7014
    Epoch 211:	Loss 0.56051	TrainAcc 0.8741	ValidAcc 0.8696	TestAcc 0.7016
    Epoch 212:	Loss 0.55964	TrainAcc 0.8740	ValidAcc 0.8697	TestAcc 0.7017
    Epoch 213:	Loss 0.55878	TrainAcc 0.8741	ValidAcc 0.8700	TestAcc 0.7018
    Epoch 214:	Loss 0.55792	TrainAcc 0.8743	ValidAcc 0.8701	TestAcc 0.7020
    Epoch 215:	Loss 0.55708	TrainAcc 0.8745	ValidAcc 0.8702	TestAcc 0.7021
    Epoch 216:	Loss 0.55623	TrainAcc 0.8746	ValidAcc 0.8703	TestAcc 0.7022
    Epoch 217:	Loss 0.55540	TrainAcc 0.8748	ValidAcc 0.8705	TestAcc 0.7024
    Epoch 218:	Loss 0.55457	TrainAcc 0.8749	ValidAcc 0.8706	TestAcc 0.7025
    Epoch 219:	Loss 0.55375	TrainAcc 0.8752	ValidAcc 0.8707	TestAcc 0.7026
    Epoch 220:	Loss 0.55294	TrainAcc 0.8753	ValidAcc 0.8707	TestAcc 0.7028
    Epoch 221:	Loss 0.55213	TrainAcc 0.8755	ValidAcc 0.8708	TestAcc 0.7029
    Epoch 222:	Loss 0.55133	TrainAcc 0.8756	ValidAcc 0.8708	TestAcc 0.7030
    Epoch 223:	Loss 0.55054	TrainAcc 0.8757	ValidAcc 0.8709	TestAcc 0.7031
    Epoch 224:	Loss 0.54975	TrainAcc 0.8758	ValidAcc 0.8709	TestAcc 0.7033
    Epoch 225:	Loss 0.54897	TrainAcc 0.8759	ValidAcc 0.8710	TestAcc 0.7034
    Epoch 226:	Loss 0.54819	TrainAcc 0.8762	ValidAcc 0.8712	TestAcc 0.7035
    Epoch 227:	Loss 0.54742	TrainAcc 0.8764	ValidAcc 0.8714	TestAcc 0.7037
    Epoch 228:	Loss 0.54666	TrainAcc 0.8765	ValidAcc 0.8717	TestAcc 0.7038
    Epoch 229:	Loss 0.54590	TrainAcc 0.8765	ValidAcc 0.8717	TestAcc 0.7040
    Epoch 230:	Loss 0.54515	TrainAcc 0.8767	ValidAcc 0.8717	TestAcc 0.7041
    Epoch 231:	Loss 0.54440	TrainAcc 0.8766	ValidAcc 0.8718	TestAcc 0.7042
    Epoch 232:	Loss 0.54366	TrainAcc 0.8767	ValidAcc 0.8719	TestAcc 0.7044
    Epoch 233:	Loss 0.54292	TrainAcc 0.8768	ValidAcc 0.8721	TestAcc 0.7045
    Epoch 234:	Loss 0.54219	TrainAcc 0.8769	ValidAcc 0.8721	TestAcc 0.7047
    Epoch 235:	Loss 0.54147	TrainAcc 0.8770	ValidAcc 0.8724	TestAcc 0.7048
    Epoch 236:	Loss 0.54075	TrainAcc 0.8772	ValidAcc 0.8725	TestAcc 0.7050
