The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.066 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.389 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.68977	TrainAcc 0.0289	ValidAcc 0.0204	TestAcc 0.0176
    Epoch 45:	Loss 2.67906	TrainAcc 0.3186	ValidAcc 0.3373	TestAcc 0.3130
    Epoch 46:	Loss 2.66247	TrainAcc 0.3273	ValidAcc 0.3448	TestAcc 0.3225
    Epoch 47:	Loss 2.64579	TrainAcc 0.3360	ValidAcc 0.3516	TestAcc 0.3295
    Epoch 48:	Loss 2.62895	TrainAcc 0.3422	ValidAcc 0.3568	TestAcc 0.3344
    Epoch 49:	Loss 2.61217	TrainAcc 0.3465	ValidAcc 0.3606	TestAcc 0.3377
    Epoch 50:	Loss 2.59565	TrainAcc 0.3501	ValidAcc 0.3643	TestAcc 0.3414
    Epoch 51:	Loss 2.57937	TrainAcc 0.3543	ValidAcc 0.3682	TestAcc 0.3463
    Epoch 52:	Loss 2.56318	TrainAcc 0.3594	ValidAcc 0.3758	TestAcc 0.3545
    Epoch 53:	Loss 2.54690	TrainAcc 0.3662	ValidAcc 0.3850	TestAcc 0.3660
    Epoch 54:	Loss 2.53059	TrainAcc 0.3738	ValidAcc 0.3960	TestAcc 0.3793
    Epoch 55:	Loss 2.51449	TrainAcc 0.3822	ValidAcc 0.4076	TestAcc 0.3930
    Epoch 56:	Loss 2.49850	TrainAcc 0.3895	ValidAcc 0.4185	TestAcc 0.4062
    Epoch 57:	Loss 2.48249	TrainAcc 0.3954	ValidAcc 0.4262	TestAcc 0.4161
    Epoch 58:	Loss 2.46634	TrainAcc 0.3995	ValidAcc 0.4311	TestAcc 0.4222
    Epoch 59:	Loss 2.44987	TrainAcc 0.4027	ValidAcc 0.4352	TestAcc 0.4263
    Epoch 60:	Loss 2.43314	TrainAcc 0.4061	ValidAcc 0.4368	TestAcc 0.4287
    Epoch 61:	Loss 2.41639	TrainAcc 0.4093	ValidAcc 0.4389	TestAcc 0.4313
    Epoch 62:	Loss 2.39998	TrainAcc 0.4143	ValidAcc 0.4425	TestAcc 0.4339
    Epoch 63:	Loss 2.38409	TrainAcc 0.4197	ValidAcc 0.4469	TestAcc 0.4377
    Epoch 64:	Loss 2.36867	TrainAcc 0.4245	ValidAcc 0.4510	TestAcc 0.4412
    Epoch 65:	Loss 2.35359	TrainAcc 0.4281	ValidAcc 0.4533	TestAcc 0.4436
    Epoch 66:	Loss 2.33866	TrainAcc 0.4306	ValidAcc 0.4556	TestAcc 0.4444
    Epoch 67:	Loss 2.32386	TrainAcc 0.4321	ValidAcc 0.4568	TestAcc 0.4454
    Epoch 68:	Loss 2.30925	TrainAcc 0.4339	ValidAcc 0.4584	TestAcc 0.4474
    Epoch 69:	Loss 2.29487	TrainAcc 0.4358	ValidAcc 0.4614	TestAcc 0.4510
    Epoch 70:	Loss 2.28066	TrainAcc 0.4389	ValidAcc 0.4657	TestAcc 0.4561
    Epoch 71:	Loss 2.26659	TrainAcc 0.4428	ValidAcc 0.4706	TestAcc 0.4622
    Epoch 72:	Loss 2.25270	TrainAcc 0.4467	ValidAcc 0.4756	TestAcc 0.4686
    Epoch 73:	Loss 2.23897	TrainAcc 0.4495	ValidAcc 0.4801	TestAcc 0.4741
    Epoch 74:	Loss 2.22540	TrainAcc 0.4518	ValidAcc 0.4829	TestAcc 0.4775
    Epoch 75:	Loss 2.21198	TrainAcc 0.4531	ValidAcc 0.4836	TestAcc 0.4792
    Epoch 76:	Loss 2.19868	TrainAcc 0.4548	ValidAcc 0.4843	TestAcc 0.4793
    Epoch 77:	Loss 2.18553	TrainAcc 0.4564	ValidAcc 0.4850	TestAcc 0.4797
    Epoch 78:	Loss 2.17257	TrainAcc 0.4582	ValidAcc 0.4864	TestAcc 0.4808
    Epoch 79:	Loss 2.15987	TrainAcc 0.4604	ValidAcc 0.4886	TestAcc 0.4834
    Epoch 80:	Loss 2.14744	TrainAcc 0.4627	ValidAcc 0.4917	TestAcc 0.4873
    Epoch 81:	Loss 2.13524	TrainAcc 0.4653	ValidAcc 0.4940	TestAcc 0.4901
    Epoch 82:	Loss 2.12325	TrainAcc 0.4679	ValidAcc 0.4970	TestAcc 0.4932
    Epoch 83:	Loss 2.11146	TrainAcc 0.4703	ValidAcc 0.4993	TestAcc 0.4966
    Epoch 84:	Loss 2.09987	TrainAcc 0.4727	ValidAcc 0.5020	TestAcc 0.4992
    Epoch 85:	Loss 2.08848	TrainAcc 0.4750	ValidAcc 0.5038	TestAcc 0.5011
    Epoch 86:	Loss 2.07729	TrainAcc 0.4769	ValidAcc 0.5053	TestAcc 0.5026
    Epoch 87:	Loss 2.06631	TrainAcc 0.4792	ValidAcc 0.5069	TestAcc 0.5043
    Epoch 88:	Loss 2.05552	TrainAcc 0.4817	ValidAcc 0.5089	TestAcc 0.5063
    Epoch 89:	Loss 2.04492	TrainAcc 0.4839	ValidAcc 0.5114	TestAcc 0.5088
    Epoch 90:	Loss 2.03452	TrainAcc 0.4859	ValidAcc 0.5137	TestAcc 0.5109
    Epoch 91:	Loss 2.02430	TrainAcc 0.4879	ValidAcc 0.5156	TestAcc 0.5131
    Epoch 92:	Loss 2.01425	TrainAcc 0.4897	ValidAcc 0.5175	TestAcc 0.5147
    Epoch 93:	Loss 2.00437	TrainAcc 0.4919	ValidAcc 0.5192	TestAcc 0.5160
    Epoch 94:	Loss 1.99467	TrainAcc 0.4943	ValidAcc 0.5209	TestAcc 0.5175
    Epoch 95:	Loss 1.98513	TrainAcc 0.4964	ValidAcc 0.5228	TestAcc 0.5196
    Epoch 96:	Loss 1.97575	TrainAcc 0.4984	ValidAcc 0.5248	TestAcc 0.5219
    Epoch 97:	Loss 1.96654	TrainAcc 0.5005	ValidAcc 0.5267	TestAcc 0.5238
    Epoch 98:	Loss 1.95750	TrainAcc 0.5027	ValidAcc 0.5282	TestAcc 0.5255
    Epoch 99:	Loss 1.94861	TrainAcc 0.5046	ValidAcc 0.5300	TestAcc 0.5272
    Epoch 100:	Loss 1.93988	TrainAcc 0.5069	ValidAcc 0.5320	TestAcc 0.5288
    Epoch 101:	Loss 1.93131	TrainAcc 0.5091	ValidAcc 0.5338	TestAcc 0.5306
    Epoch 102:	Loss 1.92288	TrainAcc 0.5116	ValidAcc 0.5355	TestAcc 0.5331
    Epoch 103:	Loss 1.91460	TrainAcc 0.5137	ValidAcc 0.5373	TestAcc 0.5347
    Epoch 104:	Loss 1.90646	TrainAcc 0.5154	ValidAcc 0.5385	TestAcc 0.5363
    Epoch 105:	Loss 1.89846	TrainAcc 0.5174	ValidAcc 0.5397	TestAcc 0.5381
    Epoch 106:	Loss 1.89059	TrainAcc 0.5189	ValidAcc 0.5413	TestAcc 0.5395
    Epoch 107:	Loss 1.88286	TrainAcc 0.5202	ValidAcc 0.5421	TestAcc 0.5404
    Epoch 108:	Loss 1.87527	TrainAcc 0.5217	ValidAcc 0.5430	TestAcc 0.5417
    Epoch 109:	Loss 1.86779	TrainAcc 0.5233	ValidAcc 0.5449	TestAcc 0.5426
    Epoch 110:	Loss 1.86043	TrainAcc 0.5248	ValidAcc 0.5460	TestAcc 0.5445
    Epoch 111:	Loss 1.85319	TrainAcc 0.5265	ValidAcc 0.5474	TestAcc 0.5459
    Epoch 112:	Loss 1.84605	TrainAcc 0.5279	ValidAcc 0.5491	TestAcc 0.5474
    Epoch 113:	Loss 1.83903	TrainAcc 0.5295	ValidAcc 0.5503	TestAcc 0.5490
    Epoch 114:	Loss 1.83212	TrainAcc 0.5312	ValidAcc 0.5514	TestAcc 0.5504
    Epoch 115:	Loss 1.82533	TrainAcc 0.5325	ValidAcc 0.5525	TestAcc 0.5517
    Epoch 116:	Loss 1.81864	TrainAcc 0.5341	ValidAcc 0.5540	TestAcc 0.5527
    Epoch 117:	Loss 1.81205	TrainAcc 0.5355	ValidAcc 0.5553	TestAcc 0.5541
    Epoch 118:	Loss 1.80555	TrainAcc 0.5367	ValidAcc 0.5572	TestAcc 0.5555
    Epoch 119:	Loss 1.79914	TrainAcc 0.5380	ValidAcc 0.5592	TestAcc 0.5566
    Epoch 120:	Loss 1.79283	TrainAcc 0.5392	ValidAcc 0.5609	TestAcc 0.5580
    Epoch 121:	Loss 1.78662	TrainAcc 0.5405	ValidAcc 0.5620	TestAcc 0.5595
    Epoch 122:	Loss 1.78048	TrainAcc 0.5419	ValidAcc 0.5630	TestAcc 0.5604
    Epoch 123:	Loss 1.77441	TrainAcc 0.5432	ValidAcc 0.5644	TestAcc 0.5616
    Epoch 124:	Loss 1.76839	TrainAcc 0.5444	ValidAcc 0.5654	TestAcc 0.5627
    Epoch 125:	Loss 1.76244	TrainAcc 0.5459	ValidAcc 0.5668	TestAcc 0.5641
    Epoch 126:	Loss 1.75656	TrainAcc 0.5474	ValidAcc 0.5681	TestAcc 0.5650
    Epoch 127:	Loss 1.75076	TrainAcc 0.5488	ValidAcc 0.5697	TestAcc 0.5667
    Epoch 128:	Loss 1.74501	TrainAcc 0.5503	ValidAcc 0.5715	TestAcc 0.5683
    Epoch 129:	Loss 1.73934	TrainAcc 0.5514	ValidAcc 0.5727	TestAcc 0.5696
    Epoch 130:	Loss 1.73377	TrainAcc 0.5527	ValidAcc 0.5742	TestAcc 0.5707
    Epoch 131:	Loss 1.72829	TrainAcc 0.5538	ValidAcc 0.5753	TestAcc 0.5714
    Epoch 132:	Loss 1.72287	TrainAcc 0.5551	ValidAcc 0.5762	TestAcc 0.5721
    Epoch 133:	Loss 1.71752	TrainAcc 0.5562	ValidAcc 0.5770	TestAcc 0.5731
    Epoch 134:	Loss 1.71222	TrainAcc 0.5570	ValidAcc 0.5777	TestAcc 0.5738
    Epoch 135:	Loss 1.70698	TrainAcc 0.5581	ValidAcc 0.5781	TestAcc 0.5744
    Epoch 136:	Loss 1.70177	TrainAcc 0.5595	ValidAcc 0.5790	TestAcc 0.5752
    Epoch 137:	Loss 1.69658	TrainAcc 0.5606	ValidAcc 0.5804	TestAcc 0.5763
    Epoch 138:	Loss 1.69145	TrainAcc 0.5619	ValidAcc 0.5816	TestAcc 0.5778
    Epoch 139:	Loss 1.68637	TrainAcc 0.5630	ValidAcc 0.5826	TestAcc 0.5789
    Epoch 140:	Loss 1.68138	TrainAcc 0.5643	ValidAcc 0.5839	TestAcc 0.5798
    Epoch 141:	Loss 1.67645	TrainAcc 0.5652	ValidAcc 0.5848	TestAcc 0.5810
    Epoch 142:	Loss 1.67158	TrainAcc 0.5662	ValidAcc 0.5858	TestAcc 0.5817
    Epoch 143:	Loss 1.66675	TrainAcc 0.5673	ValidAcc 0.5865	TestAcc 0.5825
    Epoch 144:	Loss 1.66198	TrainAcc 0.5683	ValidAcc 0.5878	TestAcc 0.5834
    Epoch 145:	Loss 1.65725	TrainAcc 0.5694	ValidAcc 0.5888	TestAcc 0.5843
    Epoch 146:	Loss 1.65258	TrainAcc 0.5706	ValidAcc 0.5902	TestAcc 0.5848
    Epoch 147:	Loss 1.64794	TrainAcc 0.5716	ValidAcc 0.5906	TestAcc 0.5858
    Epoch 148:	Loss 1.64335	TrainAcc 0.5726	ValidAcc 0.5915	TestAcc 0.5869
    Epoch 149:	Loss 1.63881	TrainAcc 0.5738	ValidAcc 0.5922	TestAcc 0.5878
    Epoch 150:	Loss 1.63431	TrainAcc 0.5747	ValidAcc 0.5931	TestAcc 0.5887
    Epoch 151:	Loss 1.62985	TrainAcc 0.5758	ValidAcc 0.5939	TestAcc 0.5895
    Epoch 152:	Loss 1.62544	TrainAcc 0.5770	ValidAcc 0.5953	TestAcc 0.5905
    Epoch 153:	Loss 1.62106	TrainAcc 0.5777	ValidAcc 0.5962	TestAcc 0.5914
    Epoch 154:	Loss 1.61671	TrainAcc 0.5785	ValidAcc 0.5973	TestAcc 0.5921
    Epoch 155:	Loss 1.61241	TrainAcc 0.5795	ValidAcc 0.5977	TestAcc 0.5927
    Epoch 156:	Loss 1.60814	TrainAcc 0.5805	ValidAcc 0.5984	TestAcc 0.5935
    Epoch 157:	Loss 1.60392	TrainAcc 0.5812	ValidAcc 0.5987	TestAcc 0.5942
    Epoch 158:	Loss 1.59975	TrainAcc 0.5820	ValidAcc 0.5997	TestAcc 0.5951
    Epoch 159:	Loss 1.59564	TrainAcc 0.5829	ValidAcc 0.6004	TestAcc 0.5956
    Epoch 160:	Loss 1.59157	TrainAcc 0.5836	ValidAcc 0.6014	TestAcc 0.5964
    Epoch 161:	Loss 1.58755	TrainAcc 0.5845	ValidAcc 0.6026	TestAcc 0.5972
    Epoch 162:	Loss 1.58357	TrainAcc 0.5855	ValidAcc 0.6035	TestAcc 0.5980
    Epoch 163:	Loss 1.57963	TrainAcc 0.5862	ValidAcc 0.6041	TestAcc 0.5987
    Epoch 164:	Loss 1.57572	TrainAcc 0.5872	ValidAcc 0.6048	TestAcc 0.5994
    Epoch 165:	Loss 1.57186	TrainAcc 0.5882	ValidAcc 0.6057	TestAcc 0.5999
    Epoch 166:	Loss 1.56803	TrainAcc 0.5888	ValidAcc 0.6064	TestAcc 0.6007
    Epoch 167:	Loss 1.56424	TrainAcc 0.5896	ValidAcc 0.6069	TestAcc 0.6012
    Epoch 168:	Loss 1.56049	TrainAcc 0.5906	ValidAcc 0.6077	TestAcc 0.6019
    Epoch 169:	Loss 1.55678	TrainAcc 0.5913	ValidAcc 0.6081	TestAcc 0.6027
    Epoch 170:	Loss 1.55312	TrainAcc 0.5921	ValidAcc 0.6085	TestAcc 0.6032
    Epoch 171:	Loss 1.54949	TrainAcc 0.5928	ValidAcc 0.6094	TestAcc 0.6037
    Epoch 172:	Loss 1.54591	TrainAcc 0.5934	ValidAcc 0.6099	TestAcc 0.6041
    Epoch 173:	Loss 1.54237	TrainAcc 0.5941	ValidAcc 0.6107	TestAcc 0.6048
    Epoch 174:	Loss 1.53887	TrainAcc 0.5948	ValidAcc 0.6110	TestAcc 0.6051
    Epoch 175:	Loss 1.53542	TrainAcc 0.5954	ValidAcc 0.6119	TestAcc 0.6057
    Epoch 176:	Loss 1.53200	TrainAcc 0.5958	ValidAcc 0.6123	TestAcc 0.6063
    Epoch 177:	Loss 1.52864	TrainAcc 0.5964	ValidAcc 0.6128	TestAcc 0.6065
    Epoch 178:	Loss 1.52531	TrainAcc 0.5971	ValidAcc 0.6135	TestAcc 0.6071
    Epoch 179:	Loss 1.52202	TrainAcc 0.5977	ValidAcc 0.6138	TestAcc 0.6076
    Epoch 180:	Loss 1.51876	TrainAcc 0.5981	ValidAcc 0.6143	TestAcc 0.6080
    Epoch 181:	Loss 1.51552	TrainAcc 0.5986	ValidAcc 0.6150	TestAcc 0.6088
    Epoch 182:	Loss 1.51231	TrainAcc 0.5993	ValidAcc 0.6157	TestAcc 0.6096
    Epoch 183:	Loss 1.50918	TrainAcc 0.6001	ValidAcc 0.6162	TestAcc 0.6101
    Epoch 184:	Loss 1.50609	TrainAcc 0.6005	ValidAcc 0.6165	TestAcc 0.6104
    Epoch 185:	Loss 1.50303	TrainAcc 0.6010	ValidAcc 0.6168	TestAcc 0.6105
    Epoch 186:	Loss 1.50001	TrainAcc 0.6013	ValidAcc 0.6174	TestAcc 0.6107
    Epoch 187:	Loss 1.49703	TrainAcc 0.6018	ValidAcc 0.6179	TestAcc 0.6111
    Epoch 188:	Loss 1.49408	TrainAcc 0.6023	ValidAcc 0.6182	TestAcc 0.6117
    Epoch 189:	Loss 1.49117	TrainAcc 0.6030	ValidAcc 0.6186	TestAcc 0.6122
    Epoch 190:	Loss 1.48830	TrainAcc 0.6035	ValidAcc 0.6192	TestAcc 0.6128
    Epoch 191:	Loss 1.48545	TrainAcc 0.6040	ValidAcc 0.6197	TestAcc 0.6134
    Epoch 192:	Loss 1.48265	TrainAcc 0.6044	ValidAcc 0.6199	TestAcc 0.6137
    Epoch 193:	Loss 1.47987	TrainAcc 0.6050	ValidAcc 0.6204	TestAcc 0.6140
    Epoch 194:	Loss 1.47713	TrainAcc 0.6053	ValidAcc 0.6208	TestAcc 0.6147
    Epoch 195:	Loss 1.47443	TrainAcc 0.6057	ValidAcc 0.6213	TestAcc 0.6151
    Epoch 196:	Loss 1.47175	TrainAcc 0.6059	ValidAcc 0.6216	TestAcc 0.6154
    Epoch 197:	Loss 1.46911	TrainAcc 0.6065	ValidAcc 0.6219	TestAcc 0.6159
    Epoch 198:	Loss 1.46649	TrainAcc 0.6069	ValidAcc 0.6223	TestAcc 0.6161
    Epoch 199:	Loss 1.46391	TrainAcc 0.6075	ValidAcc 0.6229	TestAcc 0.6164
    Epoch 200:	Loss 1.46136	TrainAcc 0.6079	ValidAcc 0.6233	TestAcc 0.6166
    Epoch 201:	Loss 1.45884	TrainAcc 0.6083	ValidAcc 0.6234	TestAcc 0.6171
    Epoch 202:	Loss 1.45635	TrainAcc 0.6087	ValidAcc 0.6239	TestAcc 0.6176
    Epoch 203:	Loss 1.45389	TrainAcc 0.6092	ValidAcc 0.6244	TestAcc 0.6182
    Epoch 204:	Loss 1.45146	TrainAcc 0.6096	ValidAcc 0.6247	TestAcc 0.6185
    Epoch 205:	Loss 1.44905	TrainAcc 0.6101	ValidAcc 0.6252	TestAcc 0.6188
    Epoch 206:	Loss 1.44668	TrainAcc 0.6103	ValidAcc 0.6256	TestAcc 0.6191
    Epoch 207:	Loss 1.44433	TrainAcc 0.6108	ValidAcc 0.6258	TestAcc 0.6194
    Epoch 208:	Loss 1.44202	TrainAcc 0.6110	ValidAcc 0.6263	TestAcc 0.6196
    Epoch 209:	Loss 1.43973	TrainAcc 0.6114	ValidAcc 0.6264	TestAcc 0.6201
    Epoch 210:	Loss 1.43747	TrainAcc 0.6118	ValidAcc 0.6267	TestAcc 0.6201
    Epoch 211:	Loss 1.43523	TrainAcc 0.6123	ValidAcc 0.6270	TestAcc 0.6204
    Epoch 212:	Loss 1.43302	TrainAcc 0.6127	ValidAcc 0.6272	TestAcc 0.6206
    Epoch 213:	Loss 1.43084	TrainAcc 0.6130	ValidAcc 0.6275	TestAcc 0.6210
    Epoch 214:	Loss 1.42869	TrainAcc 0.6133	ValidAcc 0.6277	TestAcc 0.6214
    Epoch 215:	Loss 1.42656	TrainAcc 0.6136	ValidAcc 0.6284	TestAcc 0.6219
    Epoch 216:	Loss 1.42445	TrainAcc 0.6140	ValidAcc 0.6286	TestAcc 0.6223
    Epoch 217:	Loss 1.42238	TrainAcc 0.6142	ValidAcc 0.6291	TestAcc 0.6225
    Epoch 218:	Loss 1.42032	TrainAcc 0.6147	ValidAcc 0.6293	TestAcc 0.6228
    Epoch 219:	Loss 1.41829	TrainAcc 0.6150	ValidAcc 0.6297	TestAcc 0.6230
    Epoch 220:	Loss 1.41629	TrainAcc 0.6155	ValidAcc 0.6300	TestAcc 0.6235
    Epoch 221:	Loss 1.41431	TrainAcc 0.6159	ValidAcc 0.6304	TestAcc 0.6240
    Epoch 222:	Loss 1.41235	TrainAcc 0.6164	ValidAcc 0.6305	TestAcc 0.6244
    Epoch 223:	Loss 1.41041	TrainAcc 0.6168	ValidAcc 0.6312	TestAcc 0.6248
    Epoch 224:	Loss 1.40850	TrainAcc 0.6170	ValidAcc 0.6316	TestAcc 0.6250
    Epoch 225:	Loss 1.40661	TrainAcc 0.6174	ValidAcc 0.6316	TestAcc 0.6252
    Epoch 226:	Loss 1.40474	TrainAcc 0.6176	ValidAcc 0.6317	TestAcc 0.6256
    Epoch 227:	Loss 1.40289	TrainAcc 0.6178	ValidAcc 0.6317	TestAcc 0.6259
    Epoch 228:	Loss 1.40106	TrainAcc 0.6180	ValidAcc 0.6320	TestAcc 0.6261
    Epoch 229:	Loss 1.39926	TrainAcc 0.6184	ValidAcc 0.6322	TestAcc 0.6264
    Epoch 230:	Loss 1.39747	TrainAcc 0.6187	ValidAcc 0.6325	TestAcc 0.6268
    Epoch 231:	Loss 1.39571	TrainAcc 0.6189	ValidAcc 0.6330	TestAcc 0.6269
    Epoch 232:	Loss 1.39396	TrainAcc 0.6193	ValidAcc 0.6335	TestAcc 0.6271
    Epoch 233:	Loss 1.39223	TrainAcc 0.6195	ValidAcc 0.6340	TestAcc 0.6275
    Epoch 234:	Loss 1.39052	TrainAcc 0.6198	ValidAcc 0.6345	TestAcc 0.6279
    Epoch 235:	Loss 1.38883	TrainAcc 0.6200	ValidAcc 0.6349	TestAcc 0.6281
    Epoch 236:	Loss 1.38716	TrainAcc 0.6203	ValidAcc 0.6351	TestAcc 0.6283
