The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 3000
Learning rate: 0.010000
Initialized node g002.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.887 seconds.
Building the CSC structure...
        It takes 1.855 seconds.
Building the Feature Vector...
        It takes 0.571 seconds.
Building the Label Vector...
        It takes 0.310 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.700 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 1.16901	TrainAcc 0.7261	ValidAcc 0.7170	TestAcc 0.5202
    Epoch 19:	Loss 0.71352	TrainAcc 0.8456	ValidAcc 0.8347	TestAcc 0.6329
    Epoch 29:	Loss 0.57356	TrainAcc 0.8681	ValidAcc 0.8603	TestAcc 0.6637
    Epoch 39:	Loss 0.50739	TrainAcc 0.8786	ValidAcc 0.8707	TestAcc 0.6759
    Epoch 49:	Loss 0.46484	TrainAcc 0.8862	ValidAcc 0.8764	TestAcc 0.6849
    Epoch 59:	Loss 0.44136	TrainAcc 0.8897	ValidAcc 0.8806	TestAcc 0.6926
    Epoch 69:	Loss 0.42717	TrainAcc 0.8915	ValidAcc 0.8832	TestAcc 0.6963
    Epoch 79:	Loss 0.41425	TrainAcc 0.8959	ValidAcc 0.8864	TestAcc 0.6969
    Epoch 89:	Loss 0.40448	TrainAcc 0.8983	ValidAcc 0.8873	TestAcc 0.6987
    Epoch 99:	Loss 0.39895	TrainAcc 0.8991	ValidAcc 0.8894	TestAcc 0.7026
    Epoch 109:	Loss 0.39135	TrainAcc 0.9009	ValidAcc 0.8905	TestAcc 0.7056
    Epoch 119:	Loss 0.38298	TrainAcc 0.9030	ValidAcc 0.8921	TestAcc 0.7076
    Epoch 129:	Loss 0.37989	TrainAcc 0.9026	ValidAcc 0.8917	TestAcc 0.7082
    Epoch 139:	Loss 0.37488	TrainAcc 0.9050	ValidAcc 0.8938	TestAcc 0.7098
    Epoch 149:	Loss 0.37141	TrainAcc 0.9053	ValidAcc 0.8956	TestAcc 0.7141
    Epoch 159:	Loss 0.36865	TrainAcc 0.9066	ValidAcc 0.8954	TestAcc 0.7168
    Epoch 169:	Loss 0.36368	TrainAcc 0.9074	ValidAcc 0.8964	TestAcc 0.7161
    Epoch 179:	Loss 0.36127	TrainAcc 0.9081	ValidAcc 0.8970	TestAcc 0.7174
    Epoch 189:	Loss 0.35771	TrainAcc 0.9090	ValidAcc 0.8960	TestAcc 0.7169
    Epoch 199:	Loss 0.35534	TrainAcc 0.9103	ValidAcc 0.8995	TestAcc 0.7182
    Epoch 209:	Loss 0.35198	TrainAcc 0.9104	ValidAcc 0.8988	TestAcc 0.7182
    Epoch 219:	Loss 0.35004	TrainAcc 0.9098	ValidAcc 0.8988	TestAcc 0.7200
    Epoch 229:	Loss 0.34727	TrainAcc 0.9108	ValidAcc 0.8981	TestAcc 0.7203
    Epoch 239:	Loss 0.34492	TrainAcc 0.9117	ValidAcc 0.8985	TestAcc 0.7196
    Epoch 249:	Loss 0.34220	TrainAcc 0.9122	ValidAcc 0.8986	TestAcc 0.7205
    Epoch 259:	Loss 0.34092	TrainAcc 0.9122	ValidAcc 0.9007	TestAcc 0.7210
    Epoch 269:	Loss 0.34049	TrainAcc 0.9125	ValidAcc 0.9011	TestAcc 0.7214
    Epoch 279:	Loss 0.33923	TrainAcc 0.9117	ValidAcc 0.9001	TestAcc 0.7210
    Epoch 289:	Loss 0.33701	TrainAcc 0.9130	ValidAcc 0.9009	TestAcc 0.7230
    Epoch 299:	Loss 0.33566	TrainAcc 0.9130	ValidAcc 0.9002	TestAcc 0.7198
    Epoch 309:	Loss 0.33560	TrainAcc 0.9133	ValidAcc 0.9001	TestAcc 0.7202
    Epoch 319:	Loss 0.33269	TrainAcc 0.9143	ValidAcc 0.8998	TestAcc 0.7204
    Epoch 329:	Loss 0.33036	TrainAcc 0.9145	ValidAcc 0.9013	TestAcc 0.7238
    Epoch 339:	Loss 0.33064	TrainAcc 0.9150	ValidAcc 0.9029	TestAcc 0.7191
    Epoch 349:	Loss 0.32793	TrainAcc 0.9154	ValidAcc 0.9027	TestAcc 0.7222
    Epoch 359:	Loss 0.32731	TrainAcc 0.9148	ValidAcc 0.9029	TestAcc 0.7209
