The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.068 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.053 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 47:	Loss 1.56839	TrainAcc 0.5665	ValidAcc 0.5879	TestAcc 0.5943
    Epoch 48:	Loss 1.55902	TrainAcc 0.5691	ValidAcc 0.5919	TestAcc 0.5961
    Epoch 49:	Loss 1.54884	TrainAcc 0.5714	ValidAcc 0.5914	TestAcc 0.5914
    Epoch 50:	Loss 1.54074	TrainAcc 0.5734	ValidAcc 0.5918	TestAcc 0.5894
    Epoch 51:	Loss 1.53133	TrainAcc 0.5773	ValidAcc 0.5956	TestAcc 0.5967
    Epoch 52:	Loss 1.52380	TrainAcc 0.5776	ValidAcc 0.5965	TestAcc 0.5971
    Epoch 53:	Loss 1.51619	TrainAcc 0.5785	ValidAcc 0.5957	TestAcc 0.5915
    Epoch 54:	Loss 1.50733	TrainAcc 0.5816	ValidAcc 0.6000	TestAcc 0.5979
    Epoch 55:	Loss 1.49916	TrainAcc 0.5833	ValidAcc 0.6030	TestAcc 0.6014
    Epoch 56:	Loss 1.49052	TrainAcc 0.5857	ValidAcc 0.6052	TestAcc 0.6050
    Epoch 57:	Loss 1.48210	TrainAcc 0.5875	ValidAcc 0.6090	TestAcc 0.6072
    Epoch 58:	Loss 1.47368	TrainAcc 0.5896	ValidAcc 0.6103	TestAcc 0.6067
    Epoch 59:	Loss 1.46444	TrainAcc 0.5929	ValidAcc 0.6115	TestAcc 0.6082
    Epoch 60:	Loss 1.45583	TrainAcc 0.5948	ValidAcc 0.6130	TestAcc 0.6075
    Epoch 61:	Loss 1.44763	TrainAcc 0.5968	ValidAcc 0.6144	TestAcc 0.6107
    Epoch 62:	Loss 1.43840	TrainAcc 0.5996	ValidAcc 0.6164	TestAcc 0.6141
    Epoch 63:	Loss 1.43076	TrainAcc 0.6014	ValidAcc 0.6181	TestAcc 0.6155
    Epoch 64:	Loss 1.42220	TrainAcc 0.6035	ValidAcc 0.6210	TestAcc 0.6169
    Epoch 65:	Loss 1.41480	TrainAcc 0.6054	ValidAcc 0.6227	TestAcc 0.6180
    Epoch 66:	Loss 1.40716	TrainAcc 0.6066	ValidAcc 0.6225	TestAcc 0.6182
    Epoch 67:	Loss 1.39990	TrainAcc 0.6086	ValidAcc 0.6245	TestAcc 0.6190
