The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 6
The number of hidden units: 16
The number of training epoches: 3000
Learning rate: 0.000300
Initialized node g014.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.858 seconds.
Building the CSC structure...
        It takes 1.815 seconds.
Building the Feature Vector...
        It takes 0.574 seconds.
Building the Label Vector...
        It takes 0.311 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.300 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.85283	TrainAcc 0.0026	ValidAcc 0.0025	TestAcc 0.0126
    Epoch 19:	Loss 3.83885	TrainAcc 0.0054	ValidAcc 0.0058	TestAcc 0.0178
    Epoch 29:	Loss 3.82604	TrainAcc 0.0174	ValidAcc 0.0178	TestAcc 0.0290
    Epoch 39:	Loss 3.81062	TrainAcc 0.0320	ValidAcc 0.0334	TestAcc 0.0388
    Epoch 49:	Loss 3.79112	TrainAcc 0.0510	ValidAcc 0.0527	TestAcc 0.0507
    Epoch 59:	Loss 3.76605	TrainAcc 0.0579	ValidAcc 0.0617	TestAcc 0.0570
    Epoch 69:	Loss 3.73412	TrainAcc 0.0714	ValidAcc 0.0759	TestAcc 0.0627
    Epoch 79:	Loss 3.69488	TrainAcc 0.0962	ValidAcc 0.0978	TestAcc 0.0749
    Epoch 89:	Loss 3.64639	TrainAcc 0.1083	ValidAcc 0.1101	TestAcc 0.0842
    Epoch 99:	Loss 3.58957	TrainAcc 0.1113	ValidAcc 0.1151	TestAcc 0.0890
    Epoch 109:	Loss 3.52191	TrainAcc 0.1142	ValidAcc 0.1179	TestAcc 0.0913
    Epoch 119:	Loss 3.44805	TrainAcc 0.1151	ValidAcc 0.1189	TestAcc 0.0947
    Epoch 129:	Loss 3.36876	TrainAcc 0.1190	ValidAcc 0.1227	TestAcc 0.0973
    Epoch 139:	Loss 3.28526	TrainAcc 0.1260	ValidAcc 0.1300	TestAcc 0.1024
    Epoch 149:	Loss 3.20237	TrainAcc 0.1355	ValidAcc 0.1394	TestAcc 0.1088
    Epoch 159:	Loss 3.12032	TrainAcc 0.1489	ValidAcc 0.1517	TestAcc 0.1158
    Epoch 169:	Loss 3.03791	TrainAcc 0.1566	ValidAcc 0.1574	TestAcc 0.1200
    Epoch 179:	Loss 2.95900	TrainAcc 0.1634	ValidAcc 0.1656	TestAcc 0.1243
    Epoch 189:	Loss 2.87759	TrainAcc 0.1648	ValidAcc 0.1683	TestAcc 0.1272
    Epoch 199:	Loss 2.79446	TrainAcc 0.2027	ValidAcc 0.2025	TestAcc 0.1515
    Epoch 209:	Loss 2.71633	TrainAcc 0.3559	ValidAcc 0.3420	TestAcc 0.2257
    Epoch 219:	Loss 2.63782	TrainAcc 0.4477	ValidAcc 0.4324	TestAcc 0.2868
    Epoch 229:	Loss 2.56188	TrainAcc 0.4681	ValidAcc 0.4550	TestAcc 0.3141
    Epoch 239:	Loss 2.49685	TrainAcc 0.4571	ValidAcc 0.4512	TestAcc 0.3199
    Epoch 249:	Loss 2.42564	TrainAcc 0.4443	ValidAcc 0.4382	TestAcc 0.3213
    Epoch 259:	Loss 2.36303	TrainAcc 0.4446	ValidAcc 0.4403	TestAcc 0.3274
    Epoch 269:	Loss 2.30184	TrainAcc 0.4419	ValidAcc 0.4414	TestAcc 0.3337
    Epoch 279:	Loss 2.24852	TrainAcc 0.4565	ValidAcc 0.4541	TestAcc 0.3438
    Epoch 289:	Loss 2.20037	TrainAcc 0.4647	ValidAcc 0.4614	TestAcc 0.3517
    Epoch 299:	Loss 2.15355	TrainAcc 0.4758	ValidAcc 0.4752	TestAcc 0.3621
    Epoch 309:	Loss 2.10965	TrainAcc 0.4813	ValidAcc 0.4823	TestAcc 0.3662
    Epoch 319:	Loss 2.06834	TrainAcc 0.4871	ValidAcc 0.4850	TestAcc 0.3699
    Epoch 329:	Loss 2.02239	TrainAcc 0.4916	ValidAcc 0.4901	TestAcc 0.3750
    Epoch 339:	Loss 1.98530	TrainAcc 0.4989	ValidAcc 0.5004	TestAcc 0.3813
    Epoch 349:	Loss 1.94648	TrainAcc 0.5037	ValidAcc 0.5060	TestAcc 0.3862
    Epoch 359:	Loss 1.91607	TrainAcc 0.5064	ValidAcc 0.5074	TestAcc 0.3891
    Epoch 369:	Loss 1.87758	TrainAcc 0.5108	ValidAcc 0.5120	TestAcc 0.3937
    Epoch 379:	Loss 1.84394	TrainAcc 0.5174	ValidAcc 0.5174	TestAcc 0.3977
    Epoch 389:	Loss 1.81415	TrainAcc 0.5259	ValidAcc 0.5278	TestAcc 0.4032
    Epoch 399:	Loss 1.78591	TrainAcc 0.5346	ValidAcc 0.5362	TestAcc 0.4093
    Epoch 409:	Loss 1.75076	TrainAcc 0.5467	ValidAcc 0.5485	TestAcc 0.4149
    Epoch 419:	Loss 1.72401	TrainAcc 0.5546	ValidAcc 0.5535	TestAcc 0.4189
    Epoch 429:	Loss 1.69901	TrainAcc 0.5670	ValidAcc 0.5666	TestAcc 0.4270
    Epoch 439:	Loss 1.67442	TrainAcc 0.5831	ValidAcc 0.5818	TestAcc 0.4326
    Epoch 449:	Loss 1.64653	TrainAcc 0.5867	ValidAcc 0.5838	TestAcc 0.4355
    Epoch 459:	Loss 1.62302	TrainAcc 0.5961	ValidAcc 0.5939	TestAcc 0.4415
    Epoch 469:	Loss 1.60259	TrainAcc 0.6073	ValidAcc 0.6060	TestAcc 0.4460
    Epoch 479:	Loss 1.57857	TrainAcc 0.6228	ValidAcc 0.6190	TestAcc 0.4530
    Epoch 489:	Loss 1.55809	TrainAcc 0.6283	ValidAcc 0.6212	TestAcc 0.4563
    Epoch 499:	Loss 1.53495	TrainAcc 0.6384	ValidAcc 0.6326	TestAcc 0.4610
    Epoch 509:	Loss 1.51684	TrainAcc 0.6446	ValidAcc 0.6380	TestAcc 0.4646
    Epoch 519:	Loss 1.49949	TrainAcc 0.6419	ValidAcc 0.6361	TestAcc 0.4644
    Epoch 529:	Loss 1.48100	TrainAcc 0.6514	ValidAcc 0.6431	TestAcc 0.4688
    Epoch 539:	Loss 1.45944	TrainAcc 0.6582	ValidAcc 0.6498	TestAcc 0.4727
    Epoch 549:	Loss 1.44084	TrainAcc 0.6629	ValidAcc 0.6552	TestAcc 0.4770
