The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.930 seconds.
Building the CSC structure...
        It takes 1.876 seconds.
Building the Feature Vector...
        It takes 0.673 seconds.
Building the Label Vector...
        It takes 0.316 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.89573	TrainAcc 0.0165	ValidAcc 0.0175	TestAcc 0.0147
    Epoch 80:	Loss 0.52356	TrainAcc 0.8792	ValidAcc 0.8746	TestAcc 0.7063
    Epoch 81:	Loss 0.52144	TrainAcc 0.8797	ValidAcc 0.8751	TestAcc 0.7066
    Epoch 82:	Loss 0.51936	TrainAcc 0.8801	ValidAcc 0.8753	TestAcc 0.7069
    Epoch 83:	Loss 0.51734	TrainAcc 0.8803	ValidAcc 0.8755	TestAcc 0.7073
    Epoch 84:	Loss 0.51536	TrainAcc 0.8805	ValidAcc 0.8756	TestAcc 0.7076
    Epoch 85:	Loss 0.51342	TrainAcc 0.8807	ValidAcc 0.8758	TestAcc 0.7078
    Epoch 86:	Loss 0.51152	TrainAcc 0.8811	ValidAcc 0.8764	TestAcc 0.7081
    Epoch 87:	Loss 0.50966	TrainAcc 0.8815	ValidAcc 0.8766	TestAcc 0.7084
    Epoch 88:	Loss 0.50783	TrainAcc 0.8816	ValidAcc 0.8767	TestAcc 0.7087
    Epoch 89:	Loss 0.50604	TrainAcc 0.8818	ValidAcc 0.8772	TestAcc 0.7090
    Epoch 90:	Loss 0.50429	TrainAcc 0.8819	ValidAcc 0.8773	TestAcc 0.7094
    Epoch 91:	Loss 0.50258	TrainAcc 0.8825	ValidAcc 0.8773	TestAcc 0.7097
    Epoch 92:	Loss 0.50090	TrainAcc 0.8829	ValidAcc 0.8774	TestAcc 0.7101
    Epoch 93:	Loss 0.49925	TrainAcc 0.8831	ValidAcc 0.8776	TestAcc 0.7105
    Epoch 94:	Loss 0.49763	TrainAcc 0.8836	ValidAcc 0.8778	TestAcc 0.7110
    Epoch 95:	Loss 0.49604	TrainAcc 0.8839	ValidAcc 0.8779	TestAcc 0.7114
    Epoch 96:	Loss 0.49448	TrainAcc 0.8839	ValidAcc 0.8781	TestAcc 0.7119
    Epoch 97:	Loss 0.49295	TrainAcc 0.8843	ValidAcc 0.8781	TestAcc 0.7123
    Epoch 98:	Loss 0.49146	TrainAcc 0.8845	ValidAcc 0.8781	TestAcc 0.7127
    Epoch 99:	Loss 0.48998	TrainAcc 0.8847	ValidAcc 0.8783	TestAcc 0.7131
    Epoch 100:	Loss 0.48854	TrainAcc 0.8849	ValidAcc 0.8786	TestAcc 0.7134
    Epoch 101:	Loss 0.48713	TrainAcc 0.8851	ValidAcc 0.8789	TestAcc 0.7137
    Epoch 102:	Loss 0.48574	TrainAcc 0.8853	ValidAcc 0.8791	TestAcc 0.7141
    Epoch 103:	Loss 0.48437	TrainAcc 0.8856	ValidAcc 0.8793	TestAcc 0.7143
    Epoch 104:	Loss 0.48303	TrainAcc 0.8862	ValidAcc 0.8796	TestAcc 0.7146
    Epoch 105:	Loss 0.48172	TrainAcc 0.8864	ValidAcc 0.8798	TestAcc 0.7149
    Epoch 106:	Loss 0.48042	TrainAcc 0.8868	ValidAcc 0.8797	TestAcc 0.7153
    Epoch 107:	Loss 0.47915	TrainAcc 0.8869	ValidAcc 0.8799	TestAcc 0.7156
    Epoch 108:	Loss 0.47790	TrainAcc 0.8871	ValidAcc 0.8801	TestAcc 0.7159
    Epoch 109:	Loss 0.47667	TrainAcc 0.8873	ValidAcc 0.8805	TestAcc 0.7162
    Epoch 110:	Loss 0.47546	TrainAcc 0.8876	ValidAcc 0.8807	TestAcc 0.7165
    Epoch 111:	Loss 0.47428	TrainAcc 0.8879	ValidAcc 0.8810	TestAcc 0.7168
    Epoch 112:	Loss 0.47311	TrainAcc 0.8881	ValidAcc 0.8810	TestAcc 0.7170
    Epoch 113:	Loss 0.47196	TrainAcc 0.8882	ValidAcc 0.8811	TestAcc 0.7173
    Epoch 114:	Loss 0.47083	TrainAcc 0.8884	ValidAcc 0.8814	TestAcc 0.7176
    Epoch 115:	Loss 0.46972	TrainAcc 0.8886	ValidAcc 0.8814	TestAcc 0.7178
    Epoch 116:	Loss 0.46863	TrainAcc 0.8887	ValidAcc 0.8817	TestAcc 0.7181
    Epoch 117:	Loss 0.46755	TrainAcc 0.8889	ValidAcc 0.8820	TestAcc 0.7183
    Epoch 118:	Loss 0.46649	TrainAcc 0.8891	ValidAcc 0.8822	TestAcc 0.7186
    Epoch 119:	Loss 0.46545	TrainAcc 0.8892	ValidAcc 0.8824	TestAcc 0.7189
    Epoch 120:	Loss 0.46443	TrainAcc 0.8894	ValidAcc 0.8828	TestAcc 0.7191
    Epoch 121:	Loss 0.46342	TrainAcc 0.8896	ValidAcc 0.8831	TestAcc 0.7194
    Epoch 122:	Loss 0.46243	TrainAcc 0.8897	ValidAcc 0.8832	TestAcc 0.7196
    Epoch 123:	Loss 0.46146	TrainAcc 0.8899	ValidAcc 0.8832	TestAcc 0.7198
    Epoch 124:	Loss 0.46050	TrainAcc 0.8901	ValidAcc 0.8836	TestAcc 0.7200
    Epoch 125:	Loss 0.45956	TrainAcc 0.8903	ValidAcc 0.8836	TestAcc 0.7202
    Epoch 126:	Loss 0.45863	TrainAcc 0.8905	ValidAcc 0.8835	TestAcc 0.7205
    Epoch 127:	Loss 0.45771	TrainAcc 0.8906	ValidAcc 0.8836	TestAcc 0.7207
    Epoch 128:	Loss 0.45681	TrainAcc 0.8908	ValidAcc 0.8836	TestAcc 0.7209
    Epoch 129:	Loss 0.45592	TrainAcc 0.8911	ValidAcc 0.8837	TestAcc 0.7211
    Epoch 130:	Loss 0.45505	TrainAcc 0.8912	ValidAcc 0.8839	TestAcc 0.7213
    Epoch 131:	Loss 0.45419	TrainAcc 0.8914	ValidAcc 0.8840	TestAcc 0.7215
    Epoch 132:	Loss 0.45335	TrainAcc 0.8915	ValidAcc 0.8840	TestAcc 0.7217
    Epoch 133:	Loss 0.45251	TrainAcc 0.8917	ValidAcc 0.8841	TestAcc 0.7220
    Epoch 134:	Loss 0.45169	TrainAcc 0.8918	ValidAcc 0.8845	TestAcc 0.7222
    Epoch 135:	Loss 0.45088	TrainAcc 0.8920	ValidAcc 0.8845	TestAcc 0.7223
    Epoch 136:	Loss 0.45009	TrainAcc 0.8922	ValidAcc 0.8845	TestAcc 0.7225
    Epoch 137:	Loss 0.44930	TrainAcc 0.8924	ValidAcc 0.8849	TestAcc 0.7227
    Epoch 138:	Loss 0.44853	TrainAcc 0.8925	ValidAcc 0.8851	TestAcc 0.7229
    Epoch 139:	Loss 0.44776	TrainAcc 0.8928	ValidAcc 0.8850	TestAcc 0.7231
    Epoch 140:	Loss 0.44701	TrainAcc 0.8930	ValidAcc 0.8853	TestAcc 0.7234
    Epoch 141:	Loss 0.44627	TrainAcc 0.8931	ValidAcc 0.8855	TestAcc 0.7236
    Epoch 142:	Loss 0.44554	TrainAcc 0.8932	ValidAcc 0.8857	TestAcc 0.7238
    Epoch 143:	Loss 0.44482	TrainAcc 0.8934	ValidAcc 0.8858	TestAcc 0.7240
    Epoch 144:	Loss 0.44411	TrainAcc 0.8934	ValidAcc 0.8858	TestAcc 0.7242
    Epoch 145:	Loss 0.44340	TrainAcc 0.8936	ValidAcc 0.8860	TestAcc 0.7244
    Epoch 146:	Loss 0.44271	TrainAcc 0.8938	ValidAcc 0.8862	TestAcc 0.7246
    Epoch 147:	Loss 0.44203	TrainAcc 0.8939	ValidAcc 0.8862	TestAcc 0.7248
    Epoch 148:	Loss 0.44135	TrainAcc 0.8941	ValidAcc 0.8864	TestAcc 0.7250
    Epoch 149:	Loss 0.44069	TrainAcc 0.8942	ValidAcc 0.8868	TestAcc 0.7252
    Epoch 150:	Loss 0.44003	TrainAcc 0.8943	ValidAcc 0.8870	TestAcc 0.7254
    Epoch 151:	Loss 0.43938	TrainAcc 0.8945	ValidAcc 0.8871	TestAcc 0.7256
    Epoch 152:	Loss 0.43874	TrainAcc 0.8945	ValidAcc 0.8872	TestAcc 0.7258
    Epoch 153:	Loss 0.43811	TrainAcc 0.8946	ValidAcc 0.8873	TestAcc 0.7260
    Epoch 154:	Loss 0.43748	TrainAcc 0.8947	ValidAcc 0.8874	TestAcc 0.7262
    Epoch 155:	Loss 0.43686	TrainAcc 0.8948	ValidAcc 0.8875	TestAcc 0.7263
    Epoch 156:	Loss 0.43625	TrainAcc 0.8949	ValidAcc 0.8876	TestAcc 0.7265
    Epoch 157:	Loss 0.43565	TrainAcc 0.8950	ValidAcc 0.8876	TestAcc 0.7267
    Epoch 158:	Loss 0.43505	TrainAcc 0.8951	ValidAcc 0.8877	TestAcc 0.7269
    Epoch 159:	Loss 0.43446	TrainAcc 0.8953	ValidAcc 0.8879	TestAcc 0.7271
    Epoch 160:	Loss 0.43388	TrainAcc 0.8953	ValidAcc 0.8878	TestAcc 0.7273
    Epoch 161:	Loss 0.43331	TrainAcc 0.8954	ValidAcc 0.8879	TestAcc 0.7275
    Epoch 162:	Loss 0.43274	TrainAcc 0.8956	ValidAcc 0.8880	TestAcc 0.7277
    Epoch 163:	Loss 0.43217	TrainAcc 0.8957	ValidAcc 0.8882	TestAcc 0.7279
    Epoch 164:	Loss 0.43162	TrainAcc 0.8958	ValidAcc 0.8881	TestAcc 0.7281
    Epoch 165:	Loss 0.43106	TrainAcc 0.8959	ValidAcc 0.8883	TestAcc 0.7283
    Epoch 166:	Loss 0.43052	TrainAcc 0.8960	ValidAcc 0.8882	TestAcc 0.7285
    Epoch 167:	Loss 0.42998	TrainAcc 0.8962	ValidAcc 0.8885	TestAcc 0.7287
    Epoch 168:	Loss 0.42944	TrainAcc 0.8963	ValidAcc 0.8887	TestAcc 0.7288
    Epoch 169:	Loss 0.42891	TrainAcc 0.8964	ValidAcc 0.8889	TestAcc 0.7291
    Epoch 170:	Loss 0.42839	TrainAcc 0.8965	ValidAcc 0.8891	TestAcc 0.7292
    Epoch 171:	Loss 0.42787	TrainAcc 0.8966	ValidAcc 0.8893	TestAcc 0.7294
    Epoch 172:	Loss 0.42736	TrainAcc 0.8967	ValidAcc 0.8895	TestAcc 0.7296
    Epoch 173:	Loss 0.42685	TrainAcc 0.8967	ValidAcc 0.8895	TestAcc 0.7298
    Epoch 174:	Loss 0.42635	TrainAcc 0.8970	ValidAcc 0.8897	TestAcc 0.7299
    Epoch 175:	Loss 0.42585	TrainAcc 0.8971	ValidAcc 0.8897	TestAcc 0.7301
    Epoch 176:	Loss 0.42535	TrainAcc 0.8972	ValidAcc 0.8898	TestAcc 0.7303
    Epoch 177:	Loss 0.42486	TrainAcc 0.8973	ValidAcc 0.8899	TestAcc 0.7305
    Epoch 178:	Loss 0.42438	TrainAcc 0.8974	ValidAcc 0.8901	TestAcc 0.7307
    Epoch 179:	Loss 0.42390	TrainAcc 0.8974	ValidAcc 0.8901	TestAcc 0.7309
    Epoch 180:	Loss 0.42342	TrainAcc 0.8975	ValidAcc 0.8901	TestAcc 0.7310
    Epoch 181:	Loss 0.42295	TrainAcc 0.8977	ValidAcc 0.8901	TestAcc 0.7312
    Epoch 182:	Loss 0.42248	TrainAcc 0.8978	ValidAcc 0.8901	TestAcc 0.7314
    Epoch 183:	Loss 0.42202	TrainAcc 0.8979	ValidAcc 0.8901	TestAcc 0.7316
    Epoch 184:	Loss 0.42156	TrainAcc 0.8980	ValidAcc 0.8902	TestAcc 0.7318
    Epoch 185:	Loss 0.42110	TrainAcc 0.8981	ValidAcc 0.8904	TestAcc 0.7320
    Epoch 186:	Loss 0.42065	TrainAcc 0.8982	ValidAcc 0.8904	TestAcc 0.7322
    Epoch 187:	Loss 0.42020	TrainAcc 0.8983	ValidAcc 0.8904	TestAcc 0.7323
    Epoch 188:	Loss 0.41975	TrainAcc 0.8984	ValidAcc 0.8905	TestAcc 0.7325
    Epoch 189:	Loss 0.41931	TrainAcc 0.8985	ValidAcc 0.8905	TestAcc 0.7327
    Epoch 190:	Loss 0.41887	TrainAcc 0.8986	ValidAcc 0.8906	TestAcc 0.7329
    Epoch 191:	Loss 0.41844	TrainAcc 0.8987	ValidAcc 0.8906	TestAcc 0.7331
    Epoch 192:	Loss 0.41801	TrainAcc 0.8988	ValidAcc 0.8905	TestAcc 0.7332
    Epoch 193:	Loss 0.41758	TrainAcc 0.8988	ValidAcc 0.8907	TestAcc 0.7334
    Epoch 194:	Loss 0.41716	TrainAcc 0.8990	ValidAcc 0.8907	TestAcc 0.7335
    Epoch 195:	Loss 0.41673	TrainAcc 0.8991	ValidAcc 0.8907	TestAcc 0.7337
    Epoch 196:	Loss 0.41632	TrainAcc 0.8992	ValidAcc 0.8908	TestAcc 0.7339
    Epoch 197:	Loss 0.41590	TrainAcc 0.8992	ValidAcc 0.8909	TestAcc 0.7341
    Epoch 198:	Loss 0.41549	TrainAcc 0.8994	ValidAcc 0.8909	TestAcc 0.7342
    Epoch 199:	Loss 0.41508	TrainAcc 0.8995	ValidAcc 0.8910	TestAcc 0.7344
    Epoch 200:	Loss 0.41468	TrainAcc 0.8996	ValidAcc 0.8912	TestAcc 0.7346
    Epoch 201:	Loss 0.41428	TrainAcc 0.8997	ValidAcc 0.8913	TestAcc 0.7347
    Epoch 202:	Loss 0.41388	TrainAcc 0.8998	ValidAcc 0.8915	TestAcc 0.7349
    Epoch 203:	Loss 0.41348	TrainAcc 0.8998	ValidAcc 0.8917	TestAcc 0.7350
    Epoch 204:	Loss 0.41309	TrainAcc 0.8999	ValidAcc 0.8918	TestAcc 0.7352
    Epoch 205:	Loss 0.41269	TrainAcc 0.9000	ValidAcc 0.8919	TestAcc 0.7354
    Epoch 206:	Loss 0.41231	TrainAcc 0.9001	ValidAcc 0.8921	TestAcc 0.7355
    Epoch 207:	Loss 0.41192	TrainAcc 0.9002	ValidAcc 0.8921	TestAcc 0.7356
    Epoch 208:	Loss 0.41154	TrainAcc 0.9002	ValidAcc 0.8922	TestAcc 0.7358
    Epoch 209:	Loss 0.41116	TrainAcc 0.9004	ValidAcc 0.8924	TestAcc 0.7359
    Epoch 210:	Loss 0.41078	TrainAcc 0.9005	ValidAcc 0.8924	TestAcc 0.7361
    Epoch 211:	Loss 0.41041	TrainAcc 0.9006	ValidAcc 0.8924	TestAcc 0.7362
    Epoch 212:	Loss 0.41004	TrainAcc 0.9006	ValidAcc 0.8925	TestAcc 0.7364
    Epoch 213:	Loss 0.40967	TrainAcc 0.9007	ValidAcc 0.8926	TestAcc 0.7365
    Epoch 214:	Loss 0.40930	TrainAcc 0.9008	ValidAcc 0.8926	TestAcc 0.7366
    Epoch 215:	Loss 0.40893	TrainAcc 0.9008	ValidAcc 0.8926	TestAcc 0.7367
    Epoch 216:	Loss 0.40857	TrainAcc 0.9008	ValidAcc 0.8927	TestAcc 0.7369
    Epoch 217:	Loss 0.40821	TrainAcc 0.9009	ValidAcc 0.8928	TestAcc 0.7370
    Epoch 218:	Loss 0.40785	TrainAcc 0.9011	ValidAcc 0.8929	TestAcc 0.7371
    Epoch 219:	Loss 0.40750	TrainAcc 0.9011	ValidAcc 0.8930	TestAcc 0.7373
    Epoch 220:	Loss 0.40715	TrainAcc 0.9011	ValidAcc 0.8931	TestAcc 0.7374
    Epoch 221:	Loss 0.40680	TrainAcc 0.9012	ValidAcc 0.8932	TestAcc 0.7375
    Epoch 222:	Loss 0.40645	TrainAcc 0.9013	ValidAcc 0.8933	TestAcc 0.7376
    Epoch 223:	Loss 0.40610	TrainAcc 0.9014	ValidAcc 0.8934	TestAcc 0.7377
    Epoch 224:	Loss 0.40576	TrainAcc 0.9015	ValidAcc 0.8935	TestAcc 0.7378
    Epoch 225:	Loss 0.40542	TrainAcc 0.9016	ValidAcc 0.8936	TestAcc 0.7380
    Epoch 226:	Loss 0.40508	TrainAcc 0.9016	ValidAcc 0.8937	TestAcc 0.7381
    Epoch 227:	Loss 0.40474	TrainAcc 0.9017	ValidAcc 0.8937	TestAcc 0.7382
    Epoch 228:	Loss 0.40441	TrainAcc 0.9017	ValidAcc 0.8938	TestAcc 0.7383
    Epoch 229:	Loss 0.40408	TrainAcc 0.9018	ValidAcc 0.8938	TestAcc 0.7385
    Epoch 230:	Loss 0.40374	TrainAcc 0.9019	ValidAcc 0.8938	TestAcc 0.7386
    Epoch 231:	Loss 0.40342	TrainAcc 0.9019	ValidAcc 0.8939	TestAcc 0.7387
    Epoch 232:	Loss 0.40309	TrainAcc 0.9020	ValidAcc 0.8939	TestAcc 0.7388
    Epoch 233:	Loss 0.40276	TrainAcc 0.9021	ValidAcc 0.8940	TestAcc 0.7389
    Epoch 234:	Loss 0.40244	TrainAcc 0.9021	ValidAcc 0.8940	TestAcc 0.7390
    Epoch 235:	Loss 0.40212	TrainAcc 0.9022	ValidAcc 0.8941	TestAcc 0.7391
    Epoch 236:	Loss 0.40180	TrainAcc 0.9023	ValidAcc 0.8942	TestAcc 0.7392
