The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 8
The number of hidden units: 16
The number of training epoches: 5000
Learning rate: 0.003000
Initialized node g001.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 2.008 seconds.
Building the CSC structure...
        It takes 1.951 seconds.
Building the Feature Vector...
        It takes 0.635 seconds.
Building the Label Vector...
        It takes 0.312 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.600 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.77437	TrainAcc 0.0870	ValidAcc 0.0905	TestAcc 0.0742
    Epoch 269:	Loss 0.61874	TrainAcc 0.8574	ValidAcc 0.8453	TestAcc 0.6202
    Epoch 279:	Loss 0.61405	TrainAcc 0.8584	ValidAcc 0.8478	TestAcc 0.6218
    Epoch 289:	Loss 0.61165	TrainAcc 0.8595	ValidAcc 0.8479	TestAcc 0.6246
    Epoch 299:	Loss 0.60545	TrainAcc 0.8610	ValidAcc 0.8495	TestAcc 0.6245
    Epoch 309:	Loss 0.59613	TrainAcc 0.8626	ValidAcc 0.8507	TestAcc 0.6267
    Epoch 319:	Loss 0.59579	TrainAcc 0.8607	ValidAcc 0.8504	TestAcc 0.6275
    Epoch 329:	Loss 0.59077	TrainAcc 0.8625	ValidAcc 0.8500	TestAcc 0.6277
    Epoch 339:	Loss 0.58913	TrainAcc 0.8617	ValidAcc 0.8515	TestAcc 0.6273
    Epoch 349:	Loss 0.58534	TrainAcc 0.8641	ValidAcc 0.8525	TestAcc 0.6304
    Epoch 359:	Loss 0.57981	TrainAcc 0.8652	ValidAcc 0.8544	TestAcc 0.6316
    Epoch 369:	Loss 0.57911	TrainAcc 0.8645	ValidAcc 0.8545	TestAcc 0.6309
    Epoch 379:	Loss 0.57878	TrainAcc 0.8661	ValidAcc 0.8536	TestAcc 0.6321
    Epoch 389:	Loss 0.57590	TrainAcc 0.8645	ValidAcc 0.8513	TestAcc 0.6317
    Epoch 399:	Loss 0.57081	TrainAcc 0.8664	ValidAcc 0.8548	TestAcc 0.6342
    Epoch 409:	Loss 0.56545	TrainAcc 0.8671	ValidAcc 0.8554	TestAcc 0.6354
    Epoch 419:	Loss 0.56521	TrainAcc 0.8670	ValidAcc 0.8569	TestAcc 0.6359
    Epoch 429:	Loss 0.55926	TrainAcc 0.8688	ValidAcc 0.8573	TestAcc 0.6383
    Epoch 439:	Loss 0.56019	TrainAcc 0.8686	ValidAcc 0.8578	TestAcc 0.6350
    Epoch 449:	Loss 0.55780	TrainAcc 0.8693	ValidAcc 0.8584	TestAcc 0.6372
    Epoch 459:	Loss 0.55320	TrainAcc 0.8683	ValidAcc 0.8577	TestAcc 0.6377
    Epoch 469:	Loss 0.55106	TrainAcc 0.8700	ValidAcc 0.8597	TestAcc 0.6384
    Epoch 479:	Loss 0.54852	TrainAcc 0.8692	ValidAcc 0.8594	TestAcc 0.6383
    Epoch 489:	Loss 0.54735	TrainAcc 0.8709	ValidAcc 0.8596	TestAcc 0.6401
    Epoch 499:	Loss 0.54650	TrainAcc 0.8698	ValidAcc 0.8592	TestAcc 0.6426
    Epoch 509:	Loss 0.54313	TrainAcc 0.8708	ValidAcc 0.8608	TestAcc 0.6421
    Epoch 519:	Loss 0.53653	TrainAcc 0.8724	ValidAcc 0.8605	TestAcc 0.6426
    Epoch 529:	Loss 0.53918	TrainAcc 0.8710	ValidAcc 0.8598	TestAcc 0.6435
    Epoch 539:	Loss 0.53804	TrainAcc 0.8712	ValidAcc 0.8627	TestAcc 0.6440
    Epoch 549:	Loss 0.53236	TrainAcc 0.8729	ValidAcc 0.8611	TestAcc 0.6448
    Epoch 559:	Loss 0.53076	TrainAcc 0.8739	ValidAcc 0.8627	TestAcc 0.6458
    Epoch 569:	Loss 0.53245	TrainAcc 0.8720	ValidAcc 0.8609	TestAcc 0.6479
    Epoch 579:	Loss 0.53059	TrainAcc 0.8754	ValidAcc 0.8653	TestAcc 0.6469
    Epoch 589:	Loss 0.52615	TrainAcc 0.8754	ValidAcc 0.8661	TestAcc 0.6509
    Epoch 599:	Loss 0.52209	TrainAcc 0.8749	ValidAcc 0.8648	TestAcc 0.6507
    Epoch 609:	Loss 0.52231	TrainAcc 0.8767	ValidAcc 0.8655	TestAcc 0.6490
    Epoch 619:	Loss 0.52529	TrainAcc 0.8746	ValidAcc 0.8647	TestAcc 0.6519
    Epoch 629:	Loss 0.51725	TrainAcc 0.8752	ValidAcc 0.8664	TestAcc 0.6514
    Epoch 639:	Loss 0.51891	TrainAcc 0.8765	ValidAcc 0.8653	TestAcc 0.6527
    Epoch 649:	Loss 0.51730	TrainAcc 0.8771	ValidAcc 0.8659	TestAcc 0.6527
    Epoch 659:	Loss 0.51327	TrainAcc 0.8764	ValidAcc 0.8662	TestAcc 0.6548
    Epoch 669:	Loss 0.51444	TrainAcc 0.8763	ValidAcc 0.8678	TestAcc 0.6552
    Epoch 679:	Loss 0.51253	TrainAcc 0.8767	ValidAcc 0.8656	TestAcc 0.6547
    Epoch 689:	Loss 0.51413	TrainAcc 0.8769	ValidAcc 0.8675	TestAcc 0.6552
    Epoch 699:	Loss 0.50876	TrainAcc 0.8775	ValidAcc 0.8675	TestAcc 0.6566
    Epoch 709:	Loss 0.50921	TrainAcc 0.8774	ValidAcc 0.8654	TestAcc 0.6577
    Epoch 719:	Loss 0.50845	TrainAcc 0.8767	ValidAcc 0.8667	TestAcc 0.6589
    Epoch 729:	Loss 0.50714	TrainAcc 0.8780	ValidAcc 0.8681	TestAcc 0.6568
    Epoch 739:	Loss 0.50655	TrainAcc 0.8788	ValidAcc 0.8699	TestAcc 0.6602
    Epoch 749:	Loss 0.50239	TrainAcc 0.8791	ValidAcc 0.8680	TestAcc 0.6588
    Epoch 759:	Loss 0.50643	TrainAcc 0.8789	ValidAcc 0.8688	TestAcc 0.6604
    Epoch 769:	Loss 0.50306	TrainAcc 0.8807	ValidAcc 0.8677	TestAcc 0.6604
    Epoch 779:	Loss 0.50149	TrainAcc 0.8803	ValidAcc 0.8679	TestAcc 0.6621
    Epoch 789:	Loss 0.50099	TrainAcc 0.8804	ValidAcc 0.8672	TestAcc 0.6627
    Epoch 799:	Loss 0.49730	TrainAcc 0.8818	ValidAcc 0.8706	TestAcc 0.6624
    Epoch 809:	Loss 0.50137	TrainAcc 0.8793	ValidAcc 0.8707	TestAcc 0.6620
    Epoch 819:	Loss 0.49895	TrainAcc 0.8806	ValidAcc 0.8698	TestAcc 0.6643
    Epoch 829:	Loss 0.49556	TrainAcc 0.8817	ValidAcc 0.8713	TestAcc 0.6637
    Epoch 839:	Loss 0.49789	TrainAcc 0.8805	ValidAcc 0.8703	TestAcc 0.6656
    Epoch 849:	Loss 0.49864	TrainAcc 0.8803	ValidAcc 0.8710	TestAcc 0.6648
    Epoch 859:	Loss 0.49312	TrainAcc 0.8819	ValidAcc 0.8713	TestAcc 0.6649
    Epoch 869:	Loss 0.49635	TrainAcc 0.8815	ValidAcc 0.8695	TestAcc 0.6650
    Epoch 879:	Loss 0.49435	TrainAcc 0.8826	ValidAcc 0.8721	TestAcc 0.6651
    Epoch 889:	Loss 0.48882	TrainAcc 0.8832	ValidAcc 0.8716	TestAcc 0.6666
    Epoch 899:	Loss 0.48933	TrainAcc 0.8825	ValidAcc 0.8712	TestAcc 0.6659
    Epoch 909:	Loss 0.49424	TrainAcc 0.8818	ValidAcc 0.8715	TestAcc 0.6668
    Epoch 919:	Loss 0.48764	TrainAcc 0.8834	ValidAcc 0.8743	TestAcc 0.6694
    Epoch 929:	Loss 0.48888	TrainAcc 0.8830	ValidAcc 0.8728	TestAcc 0.6650
    Epoch 939:	Loss 0.48710	TrainAcc 0.8834	ValidAcc 0.8726	TestAcc 0.6681
    Epoch 949:	Loss 0.48923	TrainAcc 0.8820	ValidAcc 0.8731	TestAcc 0.6696
    Epoch 959:	Loss 0.48546	TrainAcc 0.8835	ValidAcc 0.8714	TestAcc 0.6700
    Epoch 969:	Loss 0.48809	TrainAcc 0.8834	ValidAcc 0.8723	TestAcc 0.6654
    Epoch 979:	Loss 0.48531	TrainAcc 0.8838	ValidAcc 0.8725	TestAcc 0.6698
    Epoch 989:	Loss 0.48357	TrainAcc 0.8843	ValidAcc 0.8721	TestAcc 0.6690
    Epoch 999:	Loss 0.49006	TrainAcc 0.8827	ValidAcc 0.8702	TestAcc 0.6675
    Epoch 1009:	Loss 0.48398	TrainAcc 0.8838	ValidAcc 0.8749	TestAcc 0.6699
    Epoch 1019:	Loss 0.48631	TrainAcc 0.8821	ValidAcc 0.8726	TestAcc 0.6702
    Epoch 1029:	Loss 0.48159	TrainAcc 0.8842	ValidAcc 0.8705	TestAcc 0.6713
    Epoch 1039:	Loss 0.48297	TrainAcc 0.8837	ValidAcc 0.8725	TestAcc 0.6684
    Epoch 1049:	Loss 0.47816	TrainAcc 0.8850	ValidAcc 0.8740	TestAcc 0.6727
    Epoch 1059:	Loss 0.48041	TrainAcc 0.8853	ValidAcc 0.8761	TestAcc 0.6719
    Epoch 1069:	Loss 0.48002	TrainAcc 0.8847	ValidAcc 0.8726	TestAcc 0.6720
    Epoch 1079:	Loss 0.47929	TrainAcc 0.8836	ValidAcc 0.8747	TestAcc 0.6697
    Epoch 1089:	Loss 0.47939	TrainAcc 0.8848	ValidAcc 0.8740	TestAcc 0.6719
    Epoch 1099:	Loss 0.48041	TrainAcc 0.8845	ValidAcc 0.8730	TestAcc 0.6705
    Epoch 1109:	Loss 0.47807	TrainAcc 0.8855	ValidAcc 0.8747	TestAcc 0.6716
    Epoch 1119:	Loss 0.47676	TrainAcc 0.8842	ValidAcc 0.8743	TestAcc 0.6720
    Epoch 1129:	Loss 0.47765	TrainAcc 0.8854	ValidAcc 0.8747	TestAcc 0.6729
    Epoch 1139:	Loss 0.47562	TrainAcc 0.8857	ValidAcc 0.8729	TestAcc 0.6727
    Epoch 1149:	Loss 0.47756	TrainAcc 0.8857	ValidAcc 0.8725	TestAcc 0.6714
    Epoch 1159:	Loss 0.47705	TrainAcc 0.8853	ValidAcc 0.8732	TestAcc 0.6719
    Epoch 1169:	Loss 0.47360	TrainAcc 0.8863	ValidAcc 0.8756	TestAcc 0.6706
    Epoch 1179:	Loss 0.47535	TrainAcc 0.8862	ValidAcc 0.8749	TestAcc 0.6714
    Epoch 1189:	Loss 0.47226	TrainAcc 0.8856	ValidAcc 0.8772	TestAcc 0.6739
    Epoch 1199:	Loss 0.47328	TrainAcc 0.8867	ValidAcc 0.8755	TestAcc 0.6734
    Epoch 1209:	Loss 0.47304	TrainAcc 0.8859	ValidAcc 0.8761	TestAcc 0.6746
    Epoch 1219:	Loss 0.47340	TrainAcc 0.8864	ValidAcc 0.8752	TestAcc 0.6727
    Epoch 1229:	Loss 0.47204	TrainAcc 0.8866	ValidAcc 0.8760	TestAcc 0.6713
    Epoch 1239:	Loss 0.47286	TrainAcc 0.8856	ValidAcc 0.8725	TestAcc 0.6736
    Epoch 1249:	Loss 0.47262	TrainAcc 0.8866	ValidAcc 0.8769	TestAcc 0.6743
    Epoch 1259:	Loss 0.46929	TrainAcc 0.8862	ValidAcc 0.8769	TestAcc 0.6734
    Epoch 1269:	Loss 0.47111	TrainAcc 0.8860	ValidAcc 0.8731	TestAcc 0.6723
    Epoch 1279:	Loss 0.47311	TrainAcc 0.8860	ValidAcc 0.8762	TestAcc 0.6750
    Epoch 1289:	Loss 0.46874	TrainAcc 0.8871	ValidAcc 0.8755	TestAcc 0.6747
    Epoch 1299:	Loss 0.46979	TrainAcc 0.8866	ValidAcc 0.8765	TestAcc 0.6742
    Epoch 1309:	Loss 0.46700	TrainAcc 0.8855	ValidAcc 0.8742	TestAcc 0.6767
    Epoch 1319:	Loss 0.46959	TrainAcc 0.8883	ValidAcc 0.8787	TestAcc 0.6742
    Epoch 1329:	Loss 0.46848	TrainAcc 0.8869	ValidAcc 0.8753	TestAcc 0.6750
    Epoch 1339:	Loss 0.46888	TrainAcc 0.8870	ValidAcc 0.8764	TestAcc 0.6732
    Epoch 1349:	Loss 0.46901	TrainAcc 0.8852	ValidAcc 0.8741	TestAcc 0.6737
    Epoch 1359:	Loss 0.46775	TrainAcc 0.8866	ValidAcc 0.8754	TestAcc 0.6755
    Epoch 1369:	Loss 0.46434	TrainAcc 0.8882	ValidAcc 0.8775	TestAcc 0.6762
    Epoch 1379:	Loss 0.46763	TrainAcc 0.8879	ValidAcc 0.8766	TestAcc 0.6763
    Epoch 1389:	Loss 0.46743	TrainAcc 0.8883	ValidAcc 0.8776	TestAcc 0.6759
    Epoch 1399:	Loss 0.46515	TrainAcc 0.8884	ValidAcc 0.8773	TestAcc 0.6774
    Epoch 1409:	Loss 0.46623	TrainAcc 0.8869	ValidAcc 0.8771	TestAcc 0.6785
    Epoch 1419:	Loss 0.46325	TrainAcc 0.8876	ValidAcc 0.8764	TestAcc 0.6784
    Epoch 1429:	Loss 0.46325	TrainAcc 0.8881	ValidAcc 0.8774	TestAcc 0.6747
    Epoch 1439:	Loss 0.46266	TrainAcc 0.8875	ValidAcc 0.8755	TestAcc 0.6757
    Epoch 1449:	Loss 0.46278	TrainAcc 0.8879	ValidAcc 0.8787	TestAcc 0.6761
    Epoch 1459:	Loss 0.46173	TrainAcc 0.8879	ValidAcc 0.8775	TestAcc 0.6785
    Epoch 1469:	Loss 0.46393	TrainAcc 0.8875	ValidAcc 0.8792	TestAcc 0.6766
    Epoch 1479:	Loss 0.46067	TrainAcc 0.8879	ValidAcc 0.8772	TestAcc 0.6777
    Epoch 1489:	Loss 0.46159	TrainAcc 0.8891	ValidAcc 0.8765	TestAcc 0.6779
    Epoch 1499:	Loss 0.46140	TrainAcc 0.8877	ValidAcc 0.8775	TestAcc 0.6782
    Epoch 1509:	Loss 0.46167	TrainAcc 0.8888	ValidAcc 0.8774	TestAcc 0.6788
    Epoch 1519:	Loss 0.46111	TrainAcc 0.8880	ValidAcc 0.8773	TestAcc 0.6805
    Epoch 1529:	Loss 0.46050	TrainAcc 0.8887	ValidAcc 0.8777	TestAcc 0.6767
    Epoch 1539:	Loss 0.46164	TrainAcc 0.8886	ValidAcc 0.8779	TestAcc 0.6764
    Epoch 1549:	Loss 0.46048	TrainAcc 0.8874	ValidAcc 0.8773	TestAcc 0.6775
    Epoch 1559:	Loss 0.46091	TrainAcc 0.8880	ValidAcc 0.8787	TestAcc 0.6766
    Epoch 1569:	Loss 0.46115	TrainAcc 0.8885	ValidAcc 0.8784	TestAcc 0.6783
    Epoch 1579:	Loss 0.46065	TrainAcc 0.8883	ValidAcc 0.8780	TestAcc 0.6774
    Epoch 1589:	Loss 0.46046	TrainAcc 0.8880	ValidAcc 0.8793	TestAcc 0.6791
    Epoch 1599:	Loss 0.45922	TrainAcc 0.8881	ValidAcc 0.8764	TestAcc 0.6795
    Epoch 1609:	Loss 0.45639	TrainAcc 0.8896	ValidAcc 0.8779	TestAcc 0.6775
    Epoch 1619:	Loss 0.45817	TrainAcc 0.8893	ValidAcc 0.8770	TestAcc 0.6767
    Epoch 1629:	Loss 0.45633	TrainAcc 0.8883	ValidAcc 0.8787	TestAcc 0.6771
    Epoch 1639:	Loss 0.45860	TrainAcc 0.8889	ValidAcc 0.8785	TestAcc 0.6755
    Epoch 1649:	Loss 0.45549	TrainAcc 0.8894	ValidAcc 0.8782	TestAcc 0.6782
    Epoch 1659:	Loss 0.45903	TrainAcc 0.8879	ValidAcc 0.8766	TestAcc 0.6798
    Epoch 1669:	Loss 0.45706	TrainAcc 0.8893	ValidAcc 0.8793	TestAcc 0.6781
    Epoch 1679:	Loss 0.45491	TrainAcc 0.8887	ValidAcc 0.8797	TestAcc 0.6780
    Epoch 1689:	Loss 0.45778	TrainAcc 0.8887	ValidAcc 0.8785	TestAcc 0.6747
    Epoch 1699:	Loss 0.45242	TrainAcc 0.8900	ValidAcc 0.8785	TestAcc 0.6766
    Epoch 1709:	Loss 0.45291	TrainAcc 0.8891	ValidAcc 0.8779	TestAcc 0.6787
    Epoch 1719:	Loss 0.45606	TrainAcc 0.8894	ValidAcc 0.8799	TestAcc 0.6772
    Epoch 1729:	Loss 0.45126	TrainAcc 0.8903	ValidAcc 0.8802	TestAcc 0.6771
    Epoch 1739:	Loss 0.45522	TrainAcc 0.8901	ValidAcc 0.8787	TestAcc 0.6758
    Epoch 1749:	Loss 0.45369	TrainAcc 0.8894	ValidAcc 0.8780	TestAcc 0.6771
    Epoch 1759:	Loss 0.45334	TrainAcc 0.8894	ValidAcc 0.8779	TestAcc 0.6788
    Epoch 1769:	Loss 0.45274	TrainAcc 0.8897	ValidAcc 0.8781	TestAcc 0.6761
    Epoch 1779:	Loss 0.45420	TrainAcc 0.8890	ValidAcc 0.8787	TestAcc 0.6779
    Epoch 1789:	Loss 0.45268	TrainAcc 0.8896	ValidAcc 0.8776	TestAcc 0.6785
    Epoch 1799:	Loss 0.45440	TrainAcc 0.8896	ValidAcc 0.8789	TestAcc 0.6794
    Epoch 1809:	Loss 0.45286	TrainAcc 0.8899	ValidAcc 0.8807	TestAcc 0.6784
    Epoch 1819:	Loss 0.45234	TrainAcc 0.8893	ValidAcc 0.8793	TestAcc 0.6804
    Epoch 1829:	Loss 0.45104	TrainAcc 0.8900	ValidAcc 0.8801	TestAcc 0.6760
    Epoch 1839:	Loss 0.45028	TrainAcc 0.8903	ValidAcc 0.8781	TestAcc 0.6797
    Epoch 1849:	Loss 0.45258	TrainAcc 0.8893	ValidAcc 0.8784	TestAcc 0.6810
    Epoch 1859:	Loss 0.45158	TrainAcc 0.8902	ValidAcc 0.8797	TestAcc 0.6796
    Epoch 1869:	Loss 0.44929	TrainAcc 0.8897	ValidAcc 0.8768	TestAcc 0.6798
    Epoch 1879:	Loss 0.45263	TrainAcc 0.8891	ValidAcc 0.8789	TestAcc 0.6825
    Epoch 1889:	Loss 0.44756	TrainAcc 0.8902	ValidAcc 0.8791	TestAcc 0.6819
    Epoch 1899:	Loss 0.45030	TrainAcc 0.8909	ValidAcc 0.8789	TestAcc 0.6822
    Epoch 1909:	Loss 0.44629	TrainAcc 0.8905	ValidAcc 0.8800	TestAcc 0.6826
    Epoch 1919:	Loss 0.44570	TrainAcc 0.8915	ValidAcc 0.8797	TestAcc 0.6800
    Epoch 1929:	Loss 0.44671	TrainAcc 0.8904	ValidAcc 0.8800	TestAcc 0.6801
    Epoch 1939:	Loss 0.44898	TrainAcc 0.8906	ValidAcc 0.8805	TestAcc 0.6832
    Epoch 1949:	Loss 0.45005	TrainAcc 0.8901	ValidAcc 0.8805	TestAcc 0.6820
    Epoch 1959:	Loss 0.44584	TrainAcc 0.8903	ValidAcc 0.8793	TestAcc 0.6784
    Epoch 1969:	Loss 0.44751	TrainAcc 0.8911	ValidAcc 0.8805	TestAcc 0.6803
    Epoch 1979:	Loss 0.44820	TrainAcc 0.8907	ValidAcc 0.8787	TestAcc 0.6795
    Epoch 1989:	Loss 0.44673	TrainAcc 0.8905	ValidAcc 0.8794	TestAcc 0.6826
    Epoch 1999:	Loss 0.44571	TrainAcc 0.8927	ValidAcc 0.8810	TestAcc 0.6816
    Epoch 2009:	Loss 0.44677	TrainAcc 0.8911	ValidAcc 0.8784	TestAcc 0.6807
    Epoch 2019:	Loss 0.44591	TrainAcc 0.8913	ValidAcc 0.8793	TestAcc 0.6830
    Epoch 2029:	Loss 0.44705	TrainAcc 0.8904	ValidAcc 0.8803	TestAcc 0.6820
    Epoch 2039:	Loss 0.44609	TrainAcc 0.8918	ValidAcc 0.8793	TestAcc 0.6817
    Epoch 2049:	Loss 0.44563	TrainAcc 0.8917	ValidAcc 0.8801	TestAcc 0.6830
    Epoch 2059:	Loss 0.44800	TrainAcc 0.8906	ValidAcc 0.8807	TestAcc 0.6803
    Epoch 2069:	Loss 0.44501	TrainAcc 0.8910	ValidAcc 0.8797	TestAcc 0.6836
    Epoch 2079:	Loss 0.44449	TrainAcc 0.8912	ValidAcc 0.8805	TestAcc 0.6821
    Epoch 2089:	Loss 0.44695	TrainAcc 0.8907	ValidAcc 0.8793	TestAcc 0.6817
    Epoch 2099:	Loss 0.44372	TrainAcc 0.8916	ValidAcc 0.8783	TestAcc 0.6808
    Epoch 2109:	Loss 0.44626	TrainAcc 0.8912	ValidAcc 0.8803	TestAcc 0.6821
    Epoch 2119:	Loss 0.44673	TrainAcc 0.8911	ValidAcc 0.8797	TestAcc 0.6806
