The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 2.034 seconds.
Building the CSC structure...
        It takes 1.923 seconds.
Building the Feature Vector...
        It takes 0.696 seconds.
Building the Label Vector...
        It takes 0.383 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.93974	TrainAcc 0.0010	ValidAcc 0.0015	TestAcc 0.0085
    Epoch 23:	Loss 3.61172	TrainAcc 0.1042	ValidAcc 0.1046	TestAcc 0.0811
    Epoch 24:	Loss 3.59491	TrainAcc 0.1066	ValidAcc 0.1076	TestAcc 0.0834
    Epoch 25:	Loss 3.57771	TrainAcc 0.1088	ValidAcc 0.1102	TestAcc 0.0856
    Epoch 26:	Loss 3.56012	TrainAcc 0.1108	ValidAcc 0.1124	TestAcc 0.0876
    Epoch 27:	Loss 3.54213	TrainAcc 0.1146	ValidAcc 0.1179	TestAcc 0.0904
    Epoch 28:	Loss 3.52374	TrainAcc 0.1169	ValidAcc 0.1203	TestAcc 0.0922
    Epoch 29:	Loss 3.50496	TrainAcc 0.1187	ValidAcc 0.1223	TestAcc 0.0941
    Epoch 30:	Loss 3.48578	TrainAcc 0.1210	ValidAcc 0.1244	TestAcc 0.0957
    Epoch 31:	Loss 3.46623	TrainAcc 0.1230	ValidAcc 0.1262	TestAcc 0.0972
    Epoch 32:	Loss 3.44629	TrainAcc 0.1249	ValidAcc 0.1274	TestAcc 0.0986
    Epoch 33:	Loss 3.42599	TrainAcc 0.1268	ValidAcc 0.1294	TestAcc 0.0999
    Epoch 34:	Loss 3.40532	TrainAcc 0.1285	ValidAcc 0.1312	TestAcc 0.1013
    Epoch 35:	Loss 3.38431	TrainAcc 0.1304	ValidAcc 0.1328	TestAcc 0.1027
    Epoch 36:	Loss 3.36296	TrainAcc 0.1320	ValidAcc 0.1345	TestAcc 0.1042
    Epoch 37:	Loss 3.34129	TrainAcc 0.1335	ValidAcc 0.1363	TestAcc 0.1057
    Epoch 38:	Loss 3.31932	TrainAcc 0.1350	ValidAcc 0.1383	TestAcc 0.1070
    Epoch 39:	Loss 3.29706	TrainAcc 0.1369	ValidAcc 0.1405	TestAcc 0.1084
    Epoch 40:	Loss 3.27454	TrainAcc 0.1392	ValidAcc 0.1425	TestAcc 0.1100
    Epoch 41:	Loss 3.25177	TrainAcc 0.1412	ValidAcc 0.1444	TestAcc 0.1117
    Epoch 42:	Loss 3.22877	TrainAcc 0.1431	ValidAcc 0.1466	TestAcc 0.1135
    Epoch 43:	Loss 3.20556	TrainAcc 0.1452	ValidAcc 0.1486	TestAcc 0.1152
    Epoch 44:	Loss 3.18216	TrainAcc 0.1474	ValidAcc 0.1510	TestAcc 0.1169
    Epoch 45:	Loss 3.15861	TrainAcc 0.1497	ValidAcc 0.1531	TestAcc 0.1187
    Epoch 46:	Loss 3.13491	TrainAcc 0.1516	ValidAcc 0.1552	TestAcc 0.1202
    Epoch 47:	Loss 3.11109	TrainAcc 0.1539	ValidAcc 0.1573	TestAcc 0.1219
    Epoch 48:	Loss 3.08717	TrainAcc 0.1560	ValidAcc 0.1593	TestAcc 0.1234
    Epoch 49:	Loss 3.06317	TrainAcc 0.1585	ValidAcc 0.1617	TestAcc 0.1249
    Epoch 50:	Loss 3.03912	TrainAcc 0.1609	ValidAcc 0.1636	TestAcc 0.1264
    Epoch 51:	Loss 3.01504	TrainAcc 0.1630	ValidAcc 0.1658	TestAcc 0.1280
    Epoch 52:	Loss 2.99093	TrainAcc 0.1657	ValidAcc 0.1685	TestAcc 0.1299
    Epoch 53:	Loss 2.96684	TrainAcc 0.1699	ValidAcc 0.1730	TestAcc 0.1325
    Epoch 54:	Loss 2.94275	TrainAcc 0.1744	ValidAcc 0.1773	TestAcc 0.1354
    Epoch 55:	Loss 2.91869	TrainAcc 0.1782	ValidAcc 0.1822	TestAcc 0.1385
    Epoch 56:	Loss 2.89468	TrainAcc 0.1831	ValidAcc 0.1874	TestAcc 0.1425
    Epoch 57:	Loss 2.87071	TrainAcc 0.1891	ValidAcc 0.1936	TestAcc 0.1472
    Epoch 58:	Loss 2.84680	TrainAcc 0.1962	ValidAcc 0.2007	TestAcc 0.1530
    Epoch 59:	Loss 2.82295	TrainAcc 0.2056	ValidAcc 0.2109	TestAcc 0.1599
    Epoch 60:	Loss 2.79916	TrainAcc 0.2181	ValidAcc 0.2221	TestAcc 0.1681
    Epoch 61:	Loss 2.77544	TrainAcc 0.2327	ValidAcc 0.2371	TestAcc 0.1775
    Epoch 62:	Loss 2.75178	TrainAcc 0.2491	ValidAcc 0.2543	TestAcc 0.1887
    Epoch 63:	Loss 2.72820	TrainAcc 0.2662	ValidAcc 0.2728	TestAcc 0.2015
    Epoch 64:	Loss 2.70469	TrainAcc 0.2864	ValidAcc 0.2933	TestAcc 0.2160
    Epoch 65:	Loss 2.68125	TrainAcc 0.3088	ValidAcc 0.3165	TestAcc 0.2327
    Epoch 66:	Loss 2.65789	TrainAcc 0.3359	ValidAcc 0.3443	TestAcc 0.2531
    Epoch 67:	Loss 2.63461	TrainAcc 0.3710	ValidAcc 0.3785	TestAcc 0.2781
    Epoch 68:	Loss 2.61142	TrainAcc 0.4070	ValidAcc 0.4127	TestAcc 0.3023
    Epoch 69:	Loss 2.58831	TrainAcc 0.4359	ValidAcc 0.4403	TestAcc 0.3222
    Epoch 70:	Loss 2.56530	TrainAcc 0.4596	ValidAcc 0.4627	TestAcc 0.3397
    Epoch 71:	Loss 2.54238	TrainAcc 0.4807	ValidAcc 0.4842	TestAcc 0.3558
    Epoch 72:	Loss 2.51956	TrainAcc 0.4990	ValidAcc 0.5034	TestAcc 0.3703
    Epoch 73:	Loss 2.49684	TrainAcc 0.5154	ValidAcc 0.5188	TestAcc 0.3833
    Epoch 74:	Loss 2.47423	TrainAcc 0.5301	ValidAcc 0.5335	TestAcc 0.3948
    Epoch 75:	Loss 2.45174	TrainAcc 0.5442	ValidAcc 0.5462	TestAcc 0.4054
    Epoch 76:	Loss 2.42936	TrainAcc 0.5571	ValidAcc 0.5579	TestAcc 0.4149
    Epoch 77:	Loss 2.40711	TrainAcc 0.5685	ValidAcc 0.5698	TestAcc 0.4235
    Epoch 78:	Loss 2.38498	TrainAcc 0.5785	ValidAcc 0.5793	TestAcc 0.4314
    Epoch 79:	Loss 2.36298	TrainAcc 0.5877	ValidAcc 0.5870	TestAcc 0.4387
    Epoch 80:	Loss 2.34112	TrainAcc 0.5959	ValidAcc 0.5945	TestAcc 0.4455
    Epoch 81:	Loss 2.31941	TrainAcc 0.6038	ValidAcc 0.6022	TestAcc 0.4519
    Epoch 82:	Loss 2.29786	TrainAcc 0.6114	ValidAcc 0.6099	TestAcc 0.4578
    Epoch 83:	Loss 2.27646	TrainAcc 0.6182	ValidAcc 0.6161	TestAcc 0.4631
    Epoch 84:	Loss 2.25524	TrainAcc 0.6238	ValidAcc 0.6230	TestAcc 0.4682
    Epoch 85:	Loss 2.23420	TrainAcc 0.6290	ValidAcc 0.6288	TestAcc 0.4728
    Epoch 86:	Loss 2.21335	TrainAcc 0.6335	ValidAcc 0.6334	TestAcc 0.4770
    Epoch 87:	Loss 2.19269	TrainAcc 0.6381	ValidAcc 0.6376	TestAcc 0.4808
    Epoch 88:	Loss 2.17225	TrainAcc 0.6422	ValidAcc 0.6409	TestAcc 0.4842
    Epoch 89:	Loss 2.15202	TrainAcc 0.6455	ValidAcc 0.6437	TestAcc 0.4874
    Epoch 90:	Loss 2.13202	TrainAcc 0.6492	ValidAcc 0.6463	TestAcc 0.4901
    Epoch 91:	Loss 2.11226	TrainAcc 0.6513	ValidAcc 0.6480	TestAcc 0.4925
    Epoch 92:	Loss 2.09275	TrainAcc 0.6536	ValidAcc 0.6505	TestAcc 0.4945
    Epoch 93:	Loss 2.07349	TrainAcc 0.6559	ValidAcc 0.6523	TestAcc 0.4962
    Epoch 94:	Loss 2.05449	TrainAcc 0.6571	ValidAcc 0.6536	TestAcc 0.4977
    Epoch 95:	Loss 2.03576	TrainAcc 0.6580	ValidAcc 0.6548	TestAcc 0.4989
    Epoch 96:	Loss 2.01731	TrainAcc 0.6586	ValidAcc 0.6550	TestAcc 0.4996
    Epoch 97:	Loss 1.99913	TrainAcc 0.6591	ValidAcc 0.6555	TestAcc 0.5002
    Epoch 98:	Loss 1.98124	TrainAcc 0.6596	ValidAcc 0.6556	TestAcc 0.5007
    Epoch 99:	Loss 1.96363	TrainAcc 0.6601	ValidAcc 0.6562	TestAcc 0.5010
    Epoch 100:	Loss 1.94630	TrainAcc 0.6603	ValidAcc 0.6561	TestAcc 0.5012
    Epoch 101:	Loss 1.92927	TrainAcc 0.6605	ValidAcc 0.6567	TestAcc 0.5014
    Epoch 102:	Loss 1.91251	TrainAcc 0.6604	ValidAcc 0.6566	TestAcc 0.5015
    Epoch 103:	Loss 1.89604	TrainAcc 0.6603	ValidAcc 0.6562	TestAcc 0.5017
    Epoch 104:	Loss 1.87986	TrainAcc 0.6604	ValidAcc 0.6564	TestAcc 0.5018
    Epoch 105:	Loss 1.86395	TrainAcc 0.6603	ValidAcc 0.6571	TestAcc 0.5019
    Epoch 106:	Loss 1.84832	TrainAcc 0.6605	ValidAcc 0.6571	TestAcc 0.5020
    Epoch 107:	Loss 1.83296	TrainAcc 0.6606	ValidAcc 0.6572	TestAcc 0.5021
    Epoch 108:	Loss 1.81787	TrainAcc 0.6607	ValidAcc 0.6576	TestAcc 0.5024
    Epoch 109:	Loss 1.80304	TrainAcc 0.6610	ValidAcc 0.6579	TestAcc 0.5026
    Epoch 110:	Loss 1.78848	TrainAcc 0.6614	ValidAcc 0.6583	TestAcc 0.5030
    Epoch 111:	Loss 1.77417	TrainAcc 0.6618	ValidAcc 0.6585	TestAcc 0.5035
    Epoch 112:	Loss 1.76012	TrainAcc 0.6626	ValidAcc 0.6591	TestAcc 0.5040
    Epoch 113:	Loss 1.74632	TrainAcc 0.6636	ValidAcc 0.6600	TestAcc 0.5047
    Epoch 114:	Loss 1.73276	TrainAcc 0.6644	ValidAcc 0.6611	TestAcc 0.5054
    Epoch 115:	Loss 1.71944	TrainAcc 0.6656	ValidAcc 0.6620	TestAcc 0.5062
    Epoch 116:	Loss 1.70637	TrainAcc 0.6670	ValidAcc 0.6633	TestAcc 0.5071
    Epoch 117:	Loss 1.69353	TrainAcc 0.6682	ValidAcc 0.6644	TestAcc 0.5081
    Epoch 118:	Loss 1.68091	TrainAcc 0.6699	ValidAcc 0.6657	TestAcc 0.5091
    Epoch 119:	Loss 1.66853	TrainAcc 0.6715	ValidAcc 0.6670	TestAcc 0.5103
    Epoch 120:	Loss 1.65636	TrainAcc 0.6732	ValidAcc 0.6688	TestAcc 0.5115
    Epoch 121:	Loss 1.64442	TrainAcc 0.6752	ValidAcc 0.6703	TestAcc 0.5128
    Epoch 122:	Loss 1.63269	TrainAcc 0.6774	ValidAcc 0.6727	TestAcc 0.5143
    Epoch 123:	Loss 1.62118	TrainAcc 0.6795	ValidAcc 0.6751	TestAcc 0.5157
    Epoch 124:	Loss 1.60987	TrainAcc 0.6819	ValidAcc 0.6772	TestAcc 0.5172
    Epoch 125:	Loss 1.59877	TrainAcc 0.6841	ValidAcc 0.6796	TestAcc 0.5188
    Epoch 126:	Loss 1.58787	TrainAcc 0.6864	ValidAcc 0.6820	TestAcc 0.5204
    Epoch 127:	Loss 1.57716	TrainAcc 0.6885	ValidAcc 0.6839	TestAcc 0.5220
    Epoch 128:	Loss 1.56665	TrainAcc 0.6911	ValidAcc 0.6859	TestAcc 0.5236
    Epoch 129:	Loss 1.55633	TrainAcc 0.6935	ValidAcc 0.6881	TestAcc 0.5252
    Epoch 130:	Loss 1.54620	TrainAcc 0.6960	ValidAcc 0.6907	TestAcc 0.5268
    Epoch 131:	Loss 1.53624	TrainAcc 0.6982	ValidAcc 0.6927	TestAcc 0.5284
    Epoch 132:	Loss 1.52647	TrainAcc 0.7006	ValidAcc 0.6950	TestAcc 0.5301
    Epoch 133:	Loss 1.51687	TrainAcc 0.7029	ValidAcc 0.6975	TestAcc 0.5316
    Epoch 134:	Loss 1.50744	TrainAcc 0.7055	ValidAcc 0.6992	TestAcc 0.5332
    Epoch 135:	Loss 1.49818	TrainAcc 0.7079	ValidAcc 0.7018	TestAcc 0.5347
    Epoch 136:	Loss 1.48909	TrainAcc 0.7101	ValidAcc 0.7042	TestAcc 0.5362
    Epoch 137:	Loss 1.48015	TrainAcc 0.7123	ValidAcc 0.7064	TestAcc 0.5375
    Epoch 138:	Loss 1.47137	TrainAcc 0.7146	ValidAcc 0.7087	TestAcc 0.5389
    Epoch 139:	Loss 1.46275	TrainAcc 0.7167	ValidAcc 0.7100	TestAcc 0.5403
    Epoch 140:	Loss 1.45427	TrainAcc 0.7187	ValidAcc 0.7114	TestAcc 0.5416
    Epoch 141:	Loss 1.44594	TrainAcc 0.7204	ValidAcc 0.7133	TestAcc 0.5429
    Epoch 142:	Loss 1.43775	TrainAcc 0.7224	ValidAcc 0.7146	TestAcc 0.5442
    Epoch 143:	Loss 1.42970	TrainAcc 0.7245	ValidAcc 0.7162	TestAcc 0.5454
    Epoch 144:	Loss 1.42179	TrainAcc 0.7260	ValidAcc 0.7180	TestAcc 0.5466
    Epoch 145:	Loss 1.41401	TrainAcc 0.7276	ValidAcc 0.7195	TestAcc 0.5477
    Epoch 146:	Loss 1.40636	TrainAcc 0.7290	ValidAcc 0.7207	TestAcc 0.5488
    Epoch 147:	Loss 1.39883	TrainAcc 0.7304	ValidAcc 0.7221	TestAcc 0.5499
    Epoch 148:	Loss 1.39143	TrainAcc 0.7320	ValidAcc 0.7232	TestAcc 0.5509
    Epoch 149:	Loss 1.38416	TrainAcc 0.7332	ValidAcc 0.7243	TestAcc 0.5519
    Epoch 150:	Loss 1.37700	TrainAcc 0.7347	ValidAcc 0.7256	TestAcc 0.5528
    Epoch 151:	Loss 1.36995	TrainAcc 0.7358	ValidAcc 0.7272	TestAcc 0.5538
    Epoch 152:	Loss 1.36302	TrainAcc 0.7370	ValidAcc 0.7288	TestAcc 0.5547
    Epoch 153:	Loss 1.35620	TrainAcc 0.7381	ValidAcc 0.7298	TestAcc 0.5557
    Epoch 154:	Loss 1.34949	TrainAcc 0.7393	ValidAcc 0.7310	TestAcc 0.5565
    Epoch 155:	Loss 1.34288	TrainAcc 0.7406	ValidAcc 0.7321	TestAcc 0.5574
    Epoch 156:	Loss 1.33638	TrainAcc 0.7415	ValidAcc 0.7331	TestAcc 0.5582
    Epoch 157:	Loss 1.32997	TrainAcc 0.7426	ValidAcc 0.7342	TestAcc 0.5590
    Epoch 158:	Loss 1.32367	TrainAcc 0.7436	ValidAcc 0.7348	TestAcc 0.5598
    Epoch 159:	Loss 1.31746	TrainAcc 0.7446	ValidAcc 0.7356	TestAcc 0.5605
    Epoch 160:	Loss 1.31135	TrainAcc 0.7456	ValidAcc 0.7363	TestAcc 0.5613
    Epoch 161:	Loss 1.30533	TrainAcc 0.7465	ValidAcc 0.7374	TestAcc 0.5620
    Epoch 162:	Loss 1.29940	TrainAcc 0.7475	ValidAcc 0.7385	TestAcc 0.5627
    Epoch 163:	Loss 1.29355	TrainAcc 0.7484	ValidAcc 0.7396	TestAcc 0.5634
    Epoch 164:	Loss 1.28780	TrainAcc 0.7495	ValidAcc 0.7406	TestAcc 0.5641
    Epoch 165:	Loss 1.28212	TrainAcc 0.7504	ValidAcc 0.7421	TestAcc 0.5648
    Epoch 166:	Loss 1.27654	TrainAcc 0.7513	ValidAcc 0.7431	TestAcc 0.5655
    Epoch 167:	Loss 1.27103	TrainAcc 0.7524	ValidAcc 0.7437	TestAcc 0.5662
    Epoch 168:	Loss 1.26560	TrainAcc 0.7534	ValidAcc 0.7445	TestAcc 0.5669
    Epoch 169:	Loss 1.26024	TrainAcc 0.7543	ValidAcc 0.7449	TestAcc 0.5676
    Epoch 170:	Loss 1.25497	TrainAcc 0.7552	ValidAcc 0.7459	TestAcc 0.5683
    Epoch 171:	Loss 1.24976	TrainAcc 0.7562	ValidAcc 0.7468	TestAcc 0.5689
    Epoch 172:	Loss 1.24463	TrainAcc 0.7569	ValidAcc 0.7478	TestAcc 0.5696
    Epoch 173:	Loss 1.23957	TrainAcc 0.7577	ValidAcc 0.7485	TestAcc 0.5701
    Epoch 174:	Loss 1.23457	TrainAcc 0.7584	ValidAcc 0.7493	TestAcc 0.5707
    Epoch 175:	Loss 1.22965	TrainAcc 0.7592	ValidAcc 0.7497	TestAcc 0.5712
    Epoch 176:	Loss 1.22479	TrainAcc 0.7599	ValidAcc 0.7503	TestAcc 0.5718
    Epoch 177:	Loss 1.21999	TrainAcc 0.7608	ValidAcc 0.7510	TestAcc 0.5723
    Epoch 178:	Loss 1.21526	TrainAcc 0.7614	ValidAcc 0.7514	TestAcc 0.5728
    Epoch 179:	Loss 1.21060	TrainAcc 0.7620	ValidAcc 0.7520	TestAcc 0.5733
    Epoch 180:	Loss 1.20599	TrainAcc 0.7627	ValidAcc 0.7526	TestAcc 0.5738
    Epoch 181:	Loss 1.20145	TrainAcc 0.7632	ValidAcc 0.7537	TestAcc 0.5744
    Epoch 182:	Loss 1.19697	TrainAcc 0.7638	ValidAcc 0.7546	TestAcc 0.5749
    Epoch 183:	Loss 1.19254	TrainAcc 0.7642	ValidAcc 0.7553	TestAcc 0.5753
    Epoch 184:	Loss 1.18817	TrainAcc 0.7649	ValidAcc 0.7564	TestAcc 0.5758
    Epoch 185:	Loss 1.18387	TrainAcc 0.7654	ValidAcc 0.7571	TestAcc 0.5763
    Epoch 186:	Loss 1.17961	TrainAcc 0.7662	ValidAcc 0.7577	TestAcc 0.5768
    Epoch 187:	Loss 1.17541	TrainAcc 0.7668	ValidAcc 0.7583	TestAcc 0.5773
    Epoch 188:	Loss 1.17127	TrainAcc 0.7673	ValidAcc 0.7586	TestAcc 0.5778
    Epoch 189:	Loss 1.16718	TrainAcc 0.7677	ValidAcc 0.7593	TestAcc 0.5783
    Epoch 190:	Loss 1.16314	TrainAcc 0.7682	ValidAcc 0.7598	TestAcc 0.5788
    Epoch 191:	Loss 1.15916	TrainAcc 0.7687	ValidAcc 0.7604	TestAcc 0.5792
    Epoch 192:	Loss 1.15522	TrainAcc 0.7692	ValidAcc 0.7610	TestAcc 0.5796
    Epoch 193:	Loss 1.15133	TrainAcc 0.7698	ValidAcc 0.7613	TestAcc 0.5801
    Epoch 194:	Loss 1.14749	TrainAcc 0.7702	ValidAcc 0.7620	TestAcc 0.5805
    Epoch 195:	Loss 1.14370	TrainAcc 0.7707	ValidAcc 0.7629	TestAcc 0.5808
    Epoch 196:	Loss 1.13996	TrainAcc 0.7713	ValidAcc 0.7632	TestAcc 0.5813
    Epoch 197:	Loss 1.13626	TrainAcc 0.7718	ValidAcc 0.7636	TestAcc 0.5817
    Epoch 198:	Loss 1.13261	TrainAcc 0.7723	ValidAcc 0.7643	TestAcc 0.5821
    Epoch 199:	Loss 1.12900	TrainAcc 0.7728	ValidAcc 0.7647	TestAcc 0.5825
    Epoch 200:	Loss 1.12544	TrainAcc 0.7733	ValidAcc 0.7652	TestAcc 0.5829
    Epoch 201:	Loss 1.12192	TrainAcc 0.7739	ValidAcc 0.7656	TestAcc 0.5833
    Epoch 202:	Loss 1.11844	TrainAcc 0.7742	ValidAcc 0.7661	TestAcc 0.5837
    Epoch 203:	Loss 1.11500	TrainAcc 0.7748	ValidAcc 0.7668	TestAcc 0.5841
    Epoch 204:	Loss 1.11160	TrainAcc 0.7754	ValidAcc 0.7671	TestAcc 0.5845
    Epoch 205:	Loss 1.10824	TrainAcc 0.7760	ValidAcc 0.7677	TestAcc 0.5849
    Epoch 206:	Loss 1.10492	TrainAcc 0.7764	ValidAcc 0.7683	TestAcc 0.5853
    Epoch 207:	Loss 1.10164	TrainAcc 0.7769	ValidAcc 0.7688	TestAcc 0.5857
    Epoch 208:	Loss 1.09840	TrainAcc 0.7775	ValidAcc 0.7693	TestAcc 0.5860
    Epoch 209:	Loss 1.09520	TrainAcc 0.7780	ValidAcc 0.7702	TestAcc 0.5864
    Epoch 210:	Loss 1.09203	TrainAcc 0.7784	ValidAcc 0.7705	TestAcc 0.5868
    Epoch 211:	Loss 1.08889	TrainAcc 0.7789	ValidAcc 0.7710	TestAcc 0.5872
    Epoch 212:	Loss 1.08580	TrainAcc 0.7793	ValidAcc 0.7716	TestAcc 0.5876
    Epoch 213:	Loss 1.08273	TrainAcc 0.7797	ValidAcc 0.7722	TestAcc 0.5879
    Epoch 214:	Loss 1.07970	TrainAcc 0.7803	ValidAcc 0.7727	TestAcc 0.5883
    Epoch 215:	Loss 1.07671	TrainAcc 0.7808	ValidAcc 0.7730	TestAcc 0.5887
    Epoch 216:	Loss 1.07374	TrainAcc 0.7812	ValidAcc 0.7734	TestAcc 0.5890
    Epoch 217:	Loss 1.07081	TrainAcc 0.7816	ValidAcc 0.7738	TestAcc 0.5894
    Epoch 218:	Loss 1.06791	TrainAcc 0.7820	ValidAcc 0.7740	TestAcc 0.5897
    Epoch 219:	Loss 1.06504	TrainAcc 0.7823	ValidAcc 0.7744	TestAcc 0.5901
    Epoch 220:	Loss 1.06220	TrainAcc 0.7829	ValidAcc 0.7750	TestAcc 0.5905
    Epoch 221:	Loss 1.05939	TrainAcc 0.7834	ValidAcc 0.7753	TestAcc 0.5908
    Epoch 222:	Loss 1.05661	TrainAcc 0.7838	ValidAcc 0.7758	TestAcc 0.5912
    Epoch 223:	Loss 1.05386	TrainAcc 0.7842	ValidAcc 0.7768	TestAcc 0.5915
    Epoch 224:	Loss 1.05113	TrainAcc 0.7847	ValidAcc 0.7774	TestAcc 0.5919
    Epoch 225:	Loss 1.04844	TrainAcc 0.7851	ValidAcc 0.7778	TestAcc 0.5923
    Epoch 226:	Loss 1.04577	TrainAcc 0.7856	ValidAcc 0.7781	TestAcc 0.5926
    Epoch 227:	Loss 1.04313	TrainAcc 0.7859	ValidAcc 0.7786	TestAcc 0.5930
    Epoch 228:	Loss 1.04051	TrainAcc 0.7863	ValidAcc 0.7790	TestAcc 0.5934
    Epoch 229:	Loss 1.03792	TrainAcc 0.7866	ValidAcc 0.7793	TestAcc 0.5938
    Epoch 230:	Loss 1.03536	TrainAcc 0.7873	ValidAcc 0.7797	TestAcc 0.5942
    Epoch 231:	Loss 1.03281	TrainAcc 0.7876	ValidAcc 0.7800	TestAcc 0.5945
    Epoch 232:	Loss 1.03030	TrainAcc 0.7880	ValidAcc 0.7805	TestAcc 0.5949
    Epoch 233:	Loss 1.02781	TrainAcc 0.7886	ValidAcc 0.7809	TestAcc 0.5952
    Epoch 234:	Loss 1.02534	TrainAcc 0.7891	ValidAcc 0.7811	TestAcc 0.5956
    Epoch 235:	Loss 1.02289	TrainAcc 0.7895	ValidAcc 0.7815	TestAcc 0.5959
    Epoch 236:	Loss 1.02047	TrainAcc 0.7899	ValidAcc 0.7820	TestAcc 0.5962
