The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.037 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.053 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.74422	TrainAcc 0.0042	ValidAcc 0.0025	TestAcc 0.0027
    Epoch 139:	Loss 1.03740	TrainAcc 0.6955	ValidAcc 0.6944	TestAcc 0.6855
    Epoch 140:	Loss 1.03674	TrainAcc 0.6957	ValidAcc 0.6945	TestAcc 0.6856
    Epoch 141:	Loss 1.03607	TrainAcc 0.6957	ValidAcc 0.6946	TestAcc 0.6857
    Epoch 142:	Loss 1.03542	TrainAcc 0.6959	ValidAcc 0.6948	TestAcc 0.6858
    Epoch 143:	Loss 1.03477	TrainAcc 0.6961	ValidAcc 0.6948	TestAcc 0.6859
    Epoch 144:	Loss 1.03412	TrainAcc 0.6963	ValidAcc 0.6947	TestAcc 0.6859
    Epoch 145:	Loss 1.03349	TrainAcc 0.6966	ValidAcc 0.6948	TestAcc 0.6860
    Epoch 146:	Loss 1.03285	TrainAcc 0.6968	ValidAcc 0.6948	TestAcc 0.6860
    Epoch 147:	Loss 1.03223	TrainAcc 0.6969	ValidAcc 0.6948	TestAcc 0.6861
    Epoch 148:	Loss 1.03160	TrainAcc 0.6972	ValidAcc 0.6948	TestAcc 0.6862
    Epoch 149:	Loss 1.03099	TrainAcc 0.6974	ValidAcc 0.6948	TestAcc 0.6864
    Epoch 150:	Loss 1.03037	TrainAcc 0.6976	ValidAcc 0.6951	TestAcc 0.6864
    Epoch 151:	Loss 1.02977	TrainAcc 0.6977	ValidAcc 0.6953	TestAcc 0.6865
    Epoch 152:	Loss 1.02917	TrainAcc 0.6979	ValidAcc 0.6955	TestAcc 0.6867
    Epoch 153:	Loss 1.02857	TrainAcc 0.6980	ValidAcc 0.6956	TestAcc 0.6869
    Epoch 154:	Loss 1.02798	TrainAcc 0.6981	ValidAcc 0.6958	TestAcc 0.6870
    Epoch 155:	Loss 1.02739	TrainAcc 0.6981	ValidAcc 0.6960	TestAcc 0.6871
    Epoch 156:	Loss 1.02681	TrainAcc 0.6983	ValidAcc 0.6960	TestAcc 0.6873
    Epoch 157:	Loss 1.02623	TrainAcc 0.6985	ValidAcc 0.6960	TestAcc 0.6873
    Epoch 158:	Loss 1.02565	TrainAcc 0.6985	ValidAcc 0.6962	TestAcc 0.6873
    Epoch 159:	Loss 1.02508	TrainAcc 0.6986	ValidAcc 0.6966	TestAcc 0.6873
    Epoch 160:	Loss 1.02452	TrainAcc 0.6986	ValidAcc 0.6964	TestAcc 0.6874
    Epoch 161:	Loss 1.02396	TrainAcc 0.6988	ValidAcc 0.6964	TestAcc 0.6876
    Epoch 162:	Loss 1.02340	TrainAcc 0.6989	ValidAcc 0.6964	TestAcc 0.6876
    Epoch 163:	Loss 1.02285	TrainAcc 0.6991	ValidAcc 0.6963	TestAcc 0.6877
    Epoch 164:	Loss 1.02230	TrainAcc 0.6991	ValidAcc 0.6964	TestAcc 0.6878
    Epoch 165:	Loss 1.02175	TrainAcc 0.6992	ValidAcc 0.6965	TestAcc 0.6879
    Epoch 166:	Loss 1.02121	TrainAcc 0.6993	ValidAcc 0.6964	TestAcc 0.6878
    Epoch 167:	Loss 1.02067	TrainAcc 0.6994	ValidAcc 0.6968	TestAcc 0.6881
    Epoch 168:	Loss 1.02014	TrainAcc 0.6996	ValidAcc 0.6969	TestAcc 0.6881
    Epoch 169:	Loss 1.01961	TrainAcc 0.6997	ValidAcc 0.6968	TestAcc 0.6881
    Epoch 170:	Loss 1.01908	TrainAcc 0.6998	ValidAcc 0.6971	TestAcc 0.6882
    Epoch 171:	Loss 1.01856	TrainAcc 0.6999	ValidAcc 0.6970	TestAcc 0.6882
    Epoch 172:	Loss 1.01804	TrainAcc 0.7001	ValidAcc 0.6970	TestAcc 0.6882
    Epoch 173:	Loss 1.01752	TrainAcc 0.7002	ValidAcc 0.6973	TestAcc 0.6882
    Epoch 174:	Loss 1.01700	TrainAcc 0.7003	ValidAcc 0.6972	TestAcc 0.6882
    Epoch 175:	Loss 1.01649	TrainAcc 0.7003	ValidAcc 0.6972	TestAcc 0.6882
    Epoch 176:	Loss 1.01599	TrainAcc 0.7003	ValidAcc 0.6972	TestAcc 0.6882
    Epoch 177:	Loss 1.01548	TrainAcc 0.7004	ValidAcc 0.6973	TestAcc 0.6882
    Epoch 178:	Loss 1.01498	TrainAcc 0.7005	ValidAcc 0.6972	TestAcc 0.6883
    Epoch 179:	Loss 1.01448	TrainAcc 0.7006	ValidAcc 0.6974	TestAcc 0.6884
    Epoch 180:	Loss 1.01399	TrainAcc 0.7007	ValidAcc 0.6978	TestAcc 0.6884
    Epoch 181:	Loss 1.01350	TrainAcc 0.7008	ValidAcc 0.6978	TestAcc 0.6884
    Epoch 182:	Loss 1.01301	TrainAcc 0.7009	ValidAcc 0.6979	TestAcc 0.6884
    Epoch 183:	Loss 1.01253	TrainAcc 0.7011	ValidAcc 0.6979	TestAcc 0.6885
    Epoch 184:	Loss 1.01205	TrainAcc 0.7013	ValidAcc 0.6982	TestAcc 0.6885
    Epoch 185:	Loss 1.01157	TrainAcc 0.7013	ValidAcc 0.6983	TestAcc 0.6885
    Epoch 186:	Loss 1.01109	TrainAcc 0.7014	ValidAcc 0.6982	TestAcc 0.6885
    Epoch 187:	Loss 1.01062	TrainAcc 0.7015	ValidAcc 0.6984	TestAcc 0.6886
    Epoch 188:	Loss 1.01015	TrainAcc 0.7016	ValidAcc 0.6986	TestAcc 0.6887
    Epoch 189:	Loss 1.00968	TrainAcc 0.7017	ValidAcc 0.6986	TestAcc 0.6888
    Epoch 190:	Loss 1.00922	TrainAcc 0.7019	ValidAcc 0.6986	TestAcc 0.6888
    Epoch 191:	Loss 1.00876	TrainAcc 0.7019	ValidAcc 0.6986	TestAcc 0.6889
    Epoch 192:	Loss 1.00830	TrainAcc 0.7021	ValidAcc 0.6987	TestAcc 0.6889
    Epoch 193:	Loss 1.00784	TrainAcc 0.7021	ValidAcc 0.6987	TestAcc 0.6889
    Epoch 194:	Loss 1.00739	TrainAcc 0.7021	ValidAcc 0.6988	TestAcc 0.6891
    Epoch 195:	Loss 1.00694	TrainAcc 0.7022	ValidAcc 0.6992	TestAcc 0.6891
    Epoch 196:	Loss 1.00649	TrainAcc 0.7023	ValidAcc 0.6993	TestAcc 0.6892
    Epoch 197:	Loss 1.00605	TrainAcc 0.7025	ValidAcc 0.6994	TestAcc 0.6892
    Epoch 198:	Loss 1.00561	TrainAcc 0.7027	ValidAcc 0.6994	TestAcc 0.6893
    Epoch 199:	Loss 1.00517	TrainAcc 0.7029	ValidAcc 0.6995	TestAcc 0.6893
    Epoch 200:	Loss 1.00473	TrainAcc 0.7030	ValidAcc 0.6996	TestAcc 0.6894
    Epoch 201:	Loss 1.00429	TrainAcc 0.7031	ValidAcc 0.6999	TestAcc 0.6894
    Epoch 202:	Loss 1.00386	TrainAcc 0.7032	ValidAcc 0.7000	TestAcc 0.6894
    Epoch 203:	Loss 1.00343	TrainAcc 0.7034	ValidAcc 0.7001	TestAcc 0.6895
    Epoch 204:	Loss 1.00300	TrainAcc 0.7035	ValidAcc 0.7002	TestAcc 0.6895
    Epoch 205:	Loss 1.00257	TrainAcc 0.7037	ValidAcc 0.7004	TestAcc 0.6896
    Epoch 206:	Loss 1.00214	TrainAcc 0.7038	ValidAcc 0.7005	TestAcc 0.6894
    Epoch 207:	Loss 1.00172	TrainAcc 0.7039	ValidAcc 0.7006	TestAcc 0.6894
    Epoch 208:	Loss 1.00130	TrainAcc 0.7040	ValidAcc 0.7004	TestAcc 0.6894
    Epoch 209:	Loss 1.00088	TrainAcc 0.7041	ValidAcc 0.7006	TestAcc 0.6894
    Epoch 210:	Loss 1.00047	TrainAcc 0.7042	ValidAcc 0.7005	TestAcc 0.6895
    Epoch 211:	Loss 1.00005	TrainAcc 0.7045	ValidAcc 0.7004	TestAcc 0.6895
    Epoch 212:	Loss 0.99964	TrainAcc 0.7046	ValidAcc 0.7006	TestAcc 0.6898
    Epoch 213:	Loss 0.99923	TrainAcc 0.7048	ValidAcc 0.7004	TestAcc 0.6898
    Epoch 214:	Loss 0.99883	TrainAcc 0.7049	ValidAcc 0.7005	TestAcc 0.6898
    Epoch 215:	Loss 0.99842	TrainAcc 0.7051	ValidAcc 0.7008	TestAcc 0.6899
    Epoch 216:	Loss 0.99802	TrainAcc 0.7052	ValidAcc 0.7005	TestAcc 0.6895
    Epoch 217:	Loss 0.99762	TrainAcc 0.7053	ValidAcc 0.7008	TestAcc 0.6898
    Epoch 218:	Loss 0.99722	TrainAcc 0.7054	ValidAcc 0.7007	TestAcc 0.6896
    Epoch 219:	Loss 0.99682	TrainAcc 0.7054	ValidAcc 0.7008	TestAcc 0.6897
    Epoch 220:	Loss 0.99643	TrainAcc 0.7054	ValidAcc 0.7009	TestAcc 0.6898
    Epoch 221:	Loss 0.99604	TrainAcc 0.7055	ValidAcc 0.7008	TestAcc 0.6895
    Epoch 222:	Loss 0.99565	TrainAcc 0.7056	ValidAcc 0.7009	TestAcc 0.6896
    Epoch 223:	Loss 0.99526	TrainAcc 0.7057	ValidAcc 0.7007	TestAcc 0.6894
    Epoch 224:	Loss 0.99487	TrainAcc 0.7059	ValidAcc 0.7009	TestAcc 0.6898
    Epoch 225:	Loss 0.99449	TrainAcc 0.7060	ValidAcc 0.7009	TestAcc 0.6898
    Epoch 226:	Loss 0.99411	TrainAcc 0.7062	ValidAcc 0.7009	TestAcc 0.6897
    Epoch 227:	Loss 0.99372	TrainAcc 0.7062	ValidAcc 0.7009	TestAcc 0.6899
    Epoch 228:	Loss 0.99335	TrainAcc 0.7063	ValidAcc 0.7009	TestAcc 0.6898
    Epoch 229:	Loss 0.99297	TrainAcc 0.7063	ValidAcc 0.7011	TestAcc 0.6899
    Epoch 230:	Loss 0.99259	TrainAcc 0.7064	ValidAcc 0.7013	TestAcc 0.6898
    Epoch 231:	Loss 0.99222	TrainAcc 0.7065	ValidAcc 0.7014	TestAcc 0.6899
    Epoch 232:	Loss 0.99185	TrainAcc 0.7066	ValidAcc 0.7013	TestAcc 0.6900
    Epoch 233:	Loss 0.99148	TrainAcc 0.7067	ValidAcc 0.7014	TestAcc 0.6901
    Epoch 234:	Loss 0.99111	TrainAcc 0.7068	ValidAcc 0.7015	TestAcc 0.6901
    Epoch 235:	Loss 0.99074	TrainAcc 0.7068	ValidAcc 0.7015	TestAcc 0.6901
    Epoch 236:	Loss 0.99038	TrainAcc 0.7071	ValidAcc 0.7014	TestAcc 0.6902
    Epoch 237:	Loss 0.99002	TrainAcc 0.7071	ValidAcc 0.7013	TestAcc 0.6901
    Epoch 238:	Loss 0.98965	TrainAcc 0.7072	ValidAcc 0.7014	TestAcc 0.6903
    Epoch 239:	Loss 0.98929	TrainAcc 0.7072	ValidAcc 0.7013	TestAcc 0.6903
