The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.000300
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.037 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.054 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.70341	TrainAcc 0.0118	ValidAcc 0.0092	TestAcc 0.0086
    Epoch 17:	Loss 3.16508	TrainAcc 0.1791	ValidAcc 0.0763	TestAcc 0.0586
    Epoch 18:	Loss 3.13424	TrainAcc 0.1791	ValidAcc 0.0763	TestAcc 0.0586
    Epoch 19:	Loss 3.10649	TrainAcc 0.1792	ValidAcc 0.0764	TestAcc 0.0586
    Epoch 20:	Loss 3.08178	TrainAcc 0.1793	ValidAcc 0.0765	TestAcc 0.0587
    Epoch 21:	Loss 3.05968	TrainAcc 0.1798	ValidAcc 0.0770	TestAcc 0.0592
    Epoch 22:	Loss 3.03960	TrainAcc 0.1845	ValidAcc 0.0852	TestAcc 0.0652
    Epoch 23:	Loss 3.02095	TrainAcc 0.2222	ValidAcc 0.1726	TestAcc 0.1530
    Epoch 24:	Loss 3.00346	TrainAcc 0.2536	ValidAcc 0.2569	TestAcc 0.2356
    Epoch 25:	Loss 2.98669	TrainAcc 0.2649	ValidAcc 0.2825	TestAcc 0.2579
    Epoch 26:	Loss 2.97031	TrainAcc 0.2704	ValidAcc 0.2921	TestAcc 0.2646
    Epoch 27:	Loss 2.95403	TrainAcc 0.2733	ValidAcc 0.2957	TestAcc 0.2669
    Epoch 28:	Loss 2.93778	TrainAcc 0.2744	ValidAcc 0.2975	TestAcc 0.2679
    Epoch 29:	Loss 2.92149	TrainAcc 0.2748	ValidAcc 0.2979	TestAcc 0.2682
    Epoch 30:	Loss 2.90507	TrainAcc 0.2749	ValidAcc 0.2974	TestAcc 0.2677
    Epoch 31:	Loss 2.88843	TrainAcc 0.2750	ValidAcc 0.2967	TestAcc 0.2675
    Epoch 32:	Loss 2.87150	TrainAcc 0.2751	ValidAcc 0.2963	TestAcc 0.2673
    Epoch 33:	Loss 2.85433	TrainAcc 0.2759	ValidAcc 0.2963	TestAcc 0.2676
    Epoch 34:	Loss 2.83700	TrainAcc 0.2771	ValidAcc 0.2975	TestAcc 0.2679
    Epoch 35:	Loss 2.81964	TrainAcc 0.2788	ValidAcc 0.2986	TestAcc 0.2689
    Epoch 36:	Loss 2.80238	TrainAcc 0.2809	ValidAcc 0.3002	TestAcc 0.2701
    Epoch 37:	Loss 2.78543	TrainAcc 0.2837	ValidAcc 0.3024	TestAcc 0.2714
    Epoch 38:	Loss 2.76895	TrainAcc 0.2871	ValidAcc 0.3041	TestAcc 0.2733
    Epoch 39:	Loss 2.75297	TrainAcc 0.2910	ValidAcc 0.3070	TestAcc 0.2768
    Epoch 40:	Loss 2.73740	TrainAcc 0.2957	ValidAcc 0.3103	TestAcc 0.2813
    Epoch 41:	Loss 2.72211	TrainAcc 0.3007	ValidAcc 0.3144	TestAcc 0.2859
    Epoch 42:	Loss 2.70691	TrainAcc 0.3057	ValidAcc 0.3174	TestAcc 0.2901
    Epoch 43:	Loss 2.69174	TrainAcc 0.3103	ValidAcc 0.3207	TestAcc 0.2944
    Epoch 44:	Loss 2.67664	TrainAcc 0.3147	ValidAcc 0.3238	TestAcc 0.2986
    Epoch 45:	Loss 2.66162	TrainAcc 0.3194	ValidAcc 0.3271	TestAcc 0.3026
    Epoch 46:	Loss 2.64665	TrainAcc 0.3252	ValidAcc 0.3312	TestAcc 0.3073
    Epoch 47:	Loss 2.63166	TrainAcc 0.3316	ValidAcc 0.3361	TestAcc 0.3124
    Epoch 48:	Loss 2.61666	TrainAcc 0.3384	ValidAcc 0.3414	TestAcc 0.3185
    Epoch 49:	Loss 2.60173	TrainAcc 0.3454	ValidAcc 0.3477	TestAcc 0.3237
    Epoch 50:	Loss 2.58695	TrainAcc 0.3518	ValidAcc 0.3538	TestAcc 0.3291
    Epoch 51:	Loss 2.57234	TrainAcc 0.3576	ValidAcc 0.3589	TestAcc 0.3340
    Epoch 52:	Loss 2.55786	TrainAcc 0.3627	ValidAcc 0.3632	TestAcc 0.3377
    Epoch 53:	Loss 2.54349	TrainAcc 0.3671	ValidAcc 0.3667	TestAcc 0.3414
    Epoch 54:	Loss 2.52923	TrainAcc 0.3708	ValidAcc 0.3699	TestAcc 0.3449
    Epoch 55:	Loss 2.51509	TrainAcc 0.3744	ValidAcc 0.3736	TestAcc 0.3501
    Epoch 56:	Loss 2.50105	TrainAcc 0.3787	ValidAcc 0.3786	TestAcc 0.3562
    Epoch 57:	Loss 2.48707	TrainAcc 0.3839	ValidAcc 0.3858	TestAcc 0.3637
    Epoch 58:	Loss 2.47314	TrainAcc 0.3895	ValidAcc 0.3925	TestAcc 0.3720
    Epoch 59:	Loss 2.45931	TrainAcc 0.3956	ValidAcc 0.4005	TestAcc 0.3816
    Epoch 60:	Loss 2.44561	TrainAcc 0.4018	ValidAcc 0.4080	TestAcc 0.3901
    Epoch 61:	Loss 2.43203	TrainAcc 0.4071	ValidAcc 0.4147	TestAcc 0.3989
    Epoch 62:	Loss 2.41861	TrainAcc 0.4122	ValidAcc 0.4206	TestAcc 0.4052
    Epoch 63:	Loss 2.40531	TrainAcc 0.4158	ValidAcc 0.4241	TestAcc 0.4092
    Epoch 64:	Loss 2.39216	TrainAcc 0.4184	ValidAcc 0.4261	TestAcc 0.4108
    Epoch 65:	Loss 2.37915	TrainAcc 0.4209	ValidAcc 0.4283	TestAcc 0.4127
    Epoch 66:	Loss 2.36631	TrainAcc 0.4237	ValidAcc 0.4306	TestAcc 0.4149
    Epoch 67:	Loss 2.35360	TrainAcc 0.4262	ValidAcc 0.4327	TestAcc 0.4176
    Epoch 68:	Loss 2.34101	TrainAcc 0.4291	ValidAcc 0.4365	TestAcc 0.4224
    Epoch 69:	Loss 2.32852	TrainAcc 0.4322	ValidAcc 0.4413	TestAcc 0.4284
    Epoch 70:	Loss 2.31615	TrainAcc 0.4354	ValidAcc 0.4469	TestAcc 0.4351
    Epoch 71:	Loss 2.30390	TrainAcc 0.4393	ValidAcc 0.4524	TestAcc 0.4423
    Epoch 72:	Loss 2.29178	TrainAcc 0.4428	ValidAcc 0.4582	TestAcc 0.4488
    Epoch 73:	Loss 2.27978	TrainAcc 0.4466	ValidAcc 0.4622	TestAcc 0.4545
    Epoch 74:	Loss 2.26789	TrainAcc 0.4499	ValidAcc 0.4655	TestAcc 0.4584
    Epoch 75:	Loss 2.25611	TrainAcc 0.4529	ValidAcc 0.4681	TestAcc 0.4610
    Epoch 76:	Loss 2.24443	TrainAcc 0.4557	ValidAcc 0.4696	TestAcc 0.4624
    Epoch 77:	Loss 2.23292	TrainAcc 0.4583	ValidAcc 0.4709	TestAcc 0.4633
    Epoch 78:	Loss 2.22160	TrainAcc 0.4605	ValidAcc 0.4724	TestAcc 0.4650
    Epoch 79:	Loss 2.21045	TrainAcc 0.4625	ValidAcc 0.4744	TestAcc 0.4666
    Epoch 80:	Loss 2.19945	TrainAcc 0.4651	ValidAcc 0.4771	TestAcc 0.4692
    Epoch 81:	Loss 2.18861	TrainAcc 0.4681	ValidAcc 0.4806	TestAcc 0.4733
    Epoch 82:	Loss 2.17790	TrainAcc 0.4714	ValidAcc 0.4843	TestAcc 0.4777
    Epoch 83:	Loss 2.16738	TrainAcc 0.4741	ValidAcc 0.4881	TestAcc 0.4827
    Epoch 84:	Loss 2.15701	TrainAcc 0.4769	ValidAcc 0.4920	TestAcc 0.4876
    Epoch 85:	Loss 2.14678	TrainAcc 0.4796	ValidAcc 0.4958	TestAcc 0.4912
    Epoch 86:	Loss 2.13667	TrainAcc 0.4821	ValidAcc 0.4986	TestAcc 0.4936
    Epoch 87:	Loss 2.12671	TrainAcc 0.4844	ValidAcc 0.5007	TestAcc 0.4955
    Epoch 88:	Loss 2.11689	TrainAcc 0.4870	ValidAcc 0.5022	TestAcc 0.4967
    Epoch 89:	Loss 2.10720	TrainAcc 0.4887	ValidAcc 0.5032	TestAcc 0.4982
    Epoch 90:	Loss 2.09766	TrainAcc 0.4906	ValidAcc 0.5049	TestAcc 0.5001
    Epoch 91:	Loss 2.08824	TrainAcc 0.4926	ValidAcc 0.5069	TestAcc 0.5017
    Epoch 92:	Loss 2.07895	TrainAcc 0.4946	ValidAcc 0.5090	TestAcc 0.5042
    Epoch 93:	Loss 2.06980	TrainAcc 0.4967	ValidAcc 0.5124	TestAcc 0.5068
    Epoch 94:	Loss 2.06080	TrainAcc 0.4988	ValidAcc 0.5153	TestAcc 0.5090
    Epoch 95:	Loss 2.05197	TrainAcc 0.5004	ValidAcc 0.5174	TestAcc 0.5113
    Epoch 96:	Loss 2.04326	TrainAcc 0.5024	ValidAcc 0.5192	TestAcc 0.5132
    Epoch 97:	Loss 2.03468	TrainAcc 0.5041	ValidAcc 0.5216	TestAcc 0.5152
    Epoch 98:	Loss 2.02622	TrainAcc 0.5058	ValidAcc 0.5232	TestAcc 0.5168
    Epoch 99:	Loss 2.01789	TrainAcc 0.5072	ValidAcc 0.5242	TestAcc 0.5182
    Epoch 100:	Loss 2.00969	TrainAcc 0.5087	ValidAcc 0.5253	TestAcc 0.5196
    Epoch 101:	Loss 2.00159	TrainAcc 0.5104	ValidAcc 0.5263	TestAcc 0.5213
    Epoch 102:	Loss 1.99361	TrainAcc 0.5119	ValidAcc 0.5282	TestAcc 0.5228
    Epoch 103:	Loss 1.98574	TrainAcc 0.5133	ValidAcc 0.5297	TestAcc 0.5240
    Epoch 104:	Loss 1.97799	TrainAcc 0.5145	ValidAcc 0.5315	TestAcc 0.5257
    Epoch 105:	Loss 1.97034	TrainAcc 0.5159	ValidAcc 0.5329	TestAcc 0.5280
    Epoch 106:	Loss 1.96280	TrainAcc 0.5172	ValidAcc 0.5351	TestAcc 0.5299
    Epoch 107:	Loss 1.95536	TrainAcc 0.5185	ValidAcc 0.5368	TestAcc 0.5318
    Epoch 108:	Loss 1.94802	TrainAcc 0.5197	ValidAcc 0.5385	TestAcc 0.5332
    Epoch 109:	Loss 1.94079	TrainAcc 0.5207	ValidAcc 0.5393	TestAcc 0.5346
    Epoch 110:	Loss 1.93367	TrainAcc 0.5219	ValidAcc 0.5399	TestAcc 0.5357
    Epoch 111:	Loss 1.92664	TrainAcc 0.5232	ValidAcc 0.5413	TestAcc 0.5370
    Epoch 112:	Loss 1.91970	TrainAcc 0.5246	ValidAcc 0.5423	TestAcc 0.5384
    Epoch 113:	Loss 1.91287	TrainAcc 0.5259	ValidAcc 0.5436	TestAcc 0.5398
    Epoch 114:	Loss 1.90612	TrainAcc 0.5273	ValidAcc 0.5453	TestAcc 0.5415
    Epoch 115:	Loss 1.89946	TrainAcc 0.5291	ValidAcc 0.5473	TestAcc 0.5433
    Epoch 116:	Loss 1.89288	TrainAcc 0.5304	ValidAcc 0.5488	TestAcc 0.5450
    Epoch 117:	Loss 1.88639	TrainAcc 0.5316	ValidAcc 0.5503	TestAcc 0.5466
    Epoch 118:	Loss 1.87998	TrainAcc 0.5330	ValidAcc 0.5515	TestAcc 0.5482
    Epoch 119:	Loss 1.87365	TrainAcc 0.5343	ValidAcc 0.5527	TestAcc 0.5498
    Epoch 120:	Loss 1.86740	TrainAcc 0.5354	ValidAcc 0.5538	TestAcc 0.5511
    Epoch 121:	Loss 1.86123	TrainAcc 0.5367	ValidAcc 0.5555	TestAcc 0.5517
    Epoch 122:	Loss 1.85514	TrainAcc 0.5379	ValidAcc 0.5567	TestAcc 0.5527
    Epoch 123:	Loss 1.84912	TrainAcc 0.5391	ValidAcc 0.5578	TestAcc 0.5539
    Epoch 124:	Loss 1.84316	TrainAcc 0.5405	ValidAcc 0.5591	TestAcc 0.5553
    Epoch 125:	Loss 1.83726	TrainAcc 0.5421	ValidAcc 0.5606	TestAcc 0.5568
    Epoch 126:	Loss 1.83143	TrainAcc 0.5433	ValidAcc 0.5619	TestAcc 0.5580
    Epoch 127:	Loss 1.82567	TrainAcc 0.5448	ValidAcc 0.5634	TestAcc 0.5593
    Epoch 128:	Loss 1.82000	TrainAcc 0.5463	ValidAcc 0.5652	TestAcc 0.5606
    Epoch 129:	Loss 1.81442	TrainAcc 0.5477	ValidAcc 0.5671	TestAcc 0.5620
    Epoch 130:	Loss 1.80891	TrainAcc 0.5492	ValidAcc 0.5681	TestAcc 0.5632
    Epoch 131:	Loss 1.80346	TrainAcc 0.5504	ValidAcc 0.5694	TestAcc 0.5639
    Epoch 132:	Loss 1.79807	TrainAcc 0.5517	ValidAcc 0.5704	TestAcc 0.5646
    Epoch 133:	Loss 1.79274	TrainAcc 0.5530	ValidAcc 0.5713	TestAcc 0.5654
    Epoch 134:	Loss 1.78746	TrainAcc 0.5543	ValidAcc 0.5725	TestAcc 0.5664
    Epoch 135:	Loss 1.78224	TrainAcc 0.5556	ValidAcc 0.5739	TestAcc 0.5681
    Epoch 136:	Loss 1.77707	TrainAcc 0.5568	ValidAcc 0.5752	TestAcc 0.5692
    Epoch 137:	Loss 1.77196	TrainAcc 0.5579	ValidAcc 0.5761	TestAcc 0.5705
    Epoch 138:	Loss 1.76690	TrainAcc 0.5588	ValidAcc 0.5773	TestAcc 0.5717
    Epoch 139:	Loss 1.76189	TrainAcc 0.5599	ValidAcc 0.5785	TestAcc 0.5726
    Epoch 140:	Loss 1.75693	TrainAcc 0.5608	ValidAcc 0.5792	TestAcc 0.5735
    Epoch 141:	Loss 1.75202	TrainAcc 0.5617	ValidAcc 0.5805	TestAcc 0.5745
    Epoch 142:	Loss 1.74715	TrainAcc 0.5631	ValidAcc 0.5810	TestAcc 0.5753
    Epoch 143:	Loss 1.74233	TrainAcc 0.5642	ValidAcc 0.5822	TestAcc 0.5762
    Epoch 144:	Loss 1.73755	TrainAcc 0.5652	ValidAcc 0.5831	TestAcc 0.5771
    Epoch 145:	Loss 1.73281	TrainAcc 0.5664	ValidAcc 0.5843	TestAcc 0.5781
    Epoch 146:	Loss 1.72811	TrainAcc 0.5674	ValidAcc 0.5851	TestAcc 0.5792
    Epoch 147:	Loss 1.72346	TrainAcc 0.5684	ValidAcc 0.5859	TestAcc 0.5801
    Epoch 148:	Loss 1.71884	TrainAcc 0.5692	ValidAcc 0.5867	TestAcc 0.5810
    Epoch 149:	Loss 1.71427	TrainAcc 0.5703	ValidAcc 0.5876	TestAcc 0.5820
    Epoch 150:	Loss 1.70973	TrainAcc 0.5712	ValidAcc 0.5883	TestAcc 0.5831
    Epoch 151:	Loss 1.70523	TrainAcc 0.5721	ValidAcc 0.5894	TestAcc 0.5840
    Epoch 152:	Loss 1.70077	TrainAcc 0.5729	ValidAcc 0.5902	TestAcc 0.5844
    Epoch 153:	Loss 1.69635	TrainAcc 0.5738	ValidAcc 0.5908	TestAcc 0.5856
    Epoch 154:	Loss 1.69196	TrainAcc 0.5746	ValidAcc 0.5917	TestAcc 0.5862
    Epoch 155:	Loss 1.68761	TrainAcc 0.5756	ValidAcc 0.5927	TestAcc 0.5869
    Epoch 156:	Loss 1.68330	TrainAcc 0.5764	ValidAcc 0.5934	TestAcc 0.5875
    Epoch 157:	Loss 1.67903	TrainAcc 0.5772	ValidAcc 0.5940	TestAcc 0.5882
    Epoch 158:	Loss 1.67479	TrainAcc 0.5779	ValidAcc 0.5951	TestAcc 0.5893
    Epoch 159:	Loss 1.67059	TrainAcc 0.5786	ValidAcc 0.5961	TestAcc 0.5899
    Epoch 160:	Loss 1.66643	TrainAcc 0.5795	ValidAcc 0.5973	TestAcc 0.5908
    Epoch 161:	Loss 1.66231	TrainAcc 0.5800	ValidAcc 0.5980	TestAcc 0.5915
    Epoch 162:	Loss 1.65823	TrainAcc 0.5809	ValidAcc 0.5982	TestAcc 0.5920
    Epoch 163:	Loss 1.65420	TrainAcc 0.5813	ValidAcc 0.5992	TestAcc 0.5925
    Epoch 164:	Loss 1.65021	TrainAcc 0.5820	ValidAcc 0.6001	TestAcc 0.5930
    Epoch 165:	Loss 1.64626	TrainAcc 0.5826	ValidAcc 0.6009	TestAcc 0.5937
    Epoch 166:	Loss 1.64234	TrainAcc 0.5834	ValidAcc 0.6016	TestAcc 0.5944
    Epoch 167:	Loss 1.63846	TrainAcc 0.5841	ValidAcc 0.6023	TestAcc 0.5952
    Epoch 168:	Loss 1.63461	TrainAcc 0.5848	ValidAcc 0.6029	TestAcc 0.5958
    Epoch 169:	Loss 1.63079	TrainAcc 0.5856	ValidAcc 0.6033	TestAcc 0.5963
    Epoch 170:	Loss 1.62701	TrainAcc 0.5863	ValidAcc 0.6042	TestAcc 0.5968
    Epoch 171:	Loss 1.62326	TrainAcc 0.5870	ValidAcc 0.6050	TestAcc 0.5973
    Epoch 172:	Loss 1.61954	TrainAcc 0.5876	ValidAcc 0.6055	TestAcc 0.5980
    Epoch 173:	Loss 1.61586	TrainAcc 0.5881	ValidAcc 0.6059	TestAcc 0.5985
    Epoch 174:	Loss 1.61221	TrainAcc 0.5888	ValidAcc 0.6064	TestAcc 0.5993
    Epoch 175:	Loss 1.60859	TrainAcc 0.5895	ValidAcc 0.6072	TestAcc 0.5998
    Epoch 176:	Loss 1.60500	TrainAcc 0.5901	ValidAcc 0.6080	TestAcc 0.6005
    Epoch 177:	Loss 1.60145	TrainAcc 0.5908	ValidAcc 0.6088	TestAcc 0.6012
    Epoch 178:	Loss 1.59793	TrainAcc 0.5914	ValidAcc 0.6094	TestAcc 0.6015
    Epoch 179:	Loss 1.59443	TrainAcc 0.5922	ValidAcc 0.6096	TestAcc 0.6017
    Epoch 180:	Loss 1.59097	TrainAcc 0.5929	ValidAcc 0.6103	TestAcc 0.6026
    Epoch 181:	Loss 1.58755	TrainAcc 0.5936	ValidAcc 0.6108	TestAcc 0.6029
    Epoch 182:	Loss 1.58415	TrainAcc 0.5942	ValidAcc 0.6112	TestAcc 0.6037
    Epoch 183:	Loss 1.58078	TrainAcc 0.5948	ValidAcc 0.6116	TestAcc 0.6046
    Epoch 184:	Loss 1.57744	TrainAcc 0.5954	ValidAcc 0.6122	TestAcc 0.6053
    Epoch 185:	Loss 1.57414	TrainAcc 0.5958	ValidAcc 0.6129	TestAcc 0.6055
    Epoch 186:	Loss 1.57086	TrainAcc 0.5964	ValidAcc 0.6139	TestAcc 0.6060
    Epoch 187:	Loss 1.56761	TrainAcc 0.5968	ValidAcc 0.6144	TestAcc 0.6068
    Epoch 188:	Loss 1.56439	TrainAcc 0.5974	ValidAcc 0.6149	TestAcc 0.6072
    Epoch 189:	Loss 1.56120	TrainAcc 0.5978	ValidAcc 0.6151	TestAcc 0.6076
    Epoch 190:	Loss 1.55804	TrainAcc 0.5983	ValidAcc 0.6155	TestAcc 0.6081
    Epoch 191:	Loss 1.55491	TrainAcc 0.5987	ValidAcc 0.6160	TestAcc 0.6088
    Epoch 192:	Loss 1.55181	TrainAcc 0.5992	ValidAcc 0.6166	TestAcc 0.6092
    Epoch 193:	Loss 1.54874	TrainAcc 0.5998	ValidAcc 0.6170	TestAcc 0.6095
    Epoch 194:	Loss 1.54570	TrainAcc 0.6003	ValidAcc 0.6175	TestAcc 0.6101
    Epoch 195:	Loss 1.54269	TrainAcc 0.6007	ValidAcc 0.6179	TestAcc 0.6104
    Epoch 196:	Loss 1.53970	TrainAcc 0.6012	ValidAcc 0.6181	TestAcc 0.6107
    Epoch 197:	Loss 1.53674	TrainAcc 0.6016	ValidAcc 0.6183	TestAcc 0.6110
    Epoch 198:	Loss 1.53381	TrainAcc 0.6020	ValidAcc 0.6187	TestAcc 0.6114
    Epoch 199:	Loss 1.53091	TrainAcc 0.6024	ValidAcc 0.6192	TestAcc 0.6116
    Epoch 200:	Loss 1.52803	TrainAcc 0.6030	ValidAcc 0.6196	TestAcc 0.6123
    Epoch 201:	Loss 1.52518	TrainAcc 0.6035	ValidAcc 0.6201	TestAcc 0.6126
    Epoch 202:	Loss 1.52235	TrainAcc 0.6041	ValidAcc 0.6207	TestAcc 0.6127
    Epoch 203:	Loss 1.51955	TrainAcc 0.6044	ValidAcc 0.6209	TestAcc 0.6132
    Epoch 204:	Loss 1.51677	TrainAcc 0.6049	ValidAcc 0.6211	TestAcc 0.6136
    Epoch 205:	Loss 1.51402	TrainAcc 0.6054	ValidAcc 0.6215	TestAcc 0.6141
    Epoch 206:	Loss 1.51129	TrainAcc 0.6059	ValidAcc 0.6222	TestAcc 0.6145
    Epoch 207:	Loss 1.50859	TrainAcc 0.6064	ValidAcc 0.6224	TestAcc 0.6150
    Epoch 208:	Loss 1.50591	TrainAcc 0.6067	ValidAcc 0.6227	TestAcc 0.6153
    Epoch 209:	Loss 1.50326	TrainAcc 0.6070	ValidAcc 0.6234	TestAcc 0.6157
    Epoch 210:	Loss 1.50064	TrainAcc 0.6074	ValidAcc 0.6237	TestAcc 0.6159
    Epoch 211:	Loss 1.49804	TrainAcc 0.6077	ValidAcc 0.6238	TestAcc 0.6161
    Epoch 212:	Loss 1.49546	TrainAcc 0.6082	ValidAcc 0.6242	TestAcc 0.6165
    Epoch 213:	Loss 1.49292	TrainAcc 0.6086	ValidAcc 0.6247	TestAcc 0.6168
    Epoch 214:	Loss 1.49039	TrainAcc 0.6089	ValidAcc 0.6248	TestAcc 0.6171
    Epoch 215:	Loss 1.48790	TrainAcc 0.6093	ValidAcc 0.6251	TestAcc 0.6174
    Epoch 216:	Loss 1.48543	TrainAcc 0.6097	ValidAcc 0.6255	TestAcc 0.6180
    Epoch 217:	Loss 1.48298	TrainAcc 0.6100	ValidAcc 0.6260	TestAcc 0.6183
    Epoch 218:	Loss 1.48055	TrainAcc 0.6104	ValidAcc 0.6264	TestAcc 0.6185
    Epoch 219:	Loss 1.47815	TrainAcc 0.6108	ValidAcc 0.6270	TestAcc 0.6187
    Epoch 220:	Loss 1.47577	TrainAcc 0.6112	ValidAcc 0.6271	TestAcc 0.6190
    Epoch 221:	Loss 1.47342	TrainAcc 0.6117	ValidAcc 0.6273	TestAcc 0.6190
    Epoch 222:	Loss 1.47109	TrainAcc 0.6120	ValidAcc 0.6276	TestAcc 0.6194
    Epoch 223:	Loss 1.46878	TrainAcc 0.6124	ValidAcc 0.6281	TestAcc 0.6197
    Epoch 224:	Loss 1.46649	TrainAcc 0.6127	ValidAcc 0.6284	TestAcc 0.6199
    Epoch 225:	Loss 1.46423	TrainAcc 0.6131	ValidAcc 0.6287	TestAcc 0.6199
    Epoch 226:	Loss 1.46199	TrainAcc 0.6135	ValidAcc 0.6288	TestAcc 0.6202
    Epoch 227:	Loss 1.45977	TrainAcc 0.6138	ValidAcc 0.6291	TestAcc 0.6206
    Epoch 228:	Loss 1.45757	TrainAcc 0.6142	ValidAcc 0.6298	TestAcc 0.6211
    Epoch 229:	Loss 1.45539	TrainAcc 0.6146	ValidAcc 0.6300	TestAcc 0.6215
    Epoch 230:	Loss 1.45323	TrainAcc 0.6149	ValidAcc 0.6305	TestAcc 0.6219
    Epoch 231:	Loss 1.45108	TrainAcc 0.6153	ValidAcc 0.6306	TestAcc 0.6221
    Epoch 232:	Loss 1.44896	TrainAcc 0.6155	ValidAcc 0.6309	TestAcc 0.6225
    Epoch 233:	Loss 1.44686	TrainAcc 0.6158	ValidAcc 0.6309	TestAcc 0.6229
    Epoch 234:	Loss 1.44478	TrainAcc 0.6161	ValidAcc 0.6310	TestAcc 0.6234
    Epoch 235:	Loss 1.44273	TrainAcc 0.6163	ValidAcc 0.6314	TestAcc 0.6237
    Epoch 236:	Loss 1.44069	TrainAcc 0.6165	ValidAcc 0.6317	TestAcc 0.6239
