The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.120 seconds.
Building the CSC structure...
        It takes 0.036 seconds.
Building the Feature Vector...
        It takes 0.054 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.71136	TrainAcc 0.0192	ValidAcc 0.0177	TestAcc 0.0167
    Epoch 37:	Loss 1.47077	TrainAcc 0.5949	ValidAcc 0.6142	TestAcc 0.6087
    Epoch 38:	Loss 1.45605	TrainAcc 0.5984	ValidAcc 0.6166	TestAcc 0.6111
    Epoch 39:	Loss 1.44342	TrainAcc 0.6016	ValidAcc 0.6178	TestAcc 0.6122
    Epoch 40:	Loss 1.43148	TrainAcc 0.6036	ValidAcc 0.6186	TestAcc 0.6123
    Epoch 41:	Loss 1.41942	TrainAcc 0.6058	ValidAcc 0.6204	TestAcc 0.6142
    Epoch 42:	Loss 1.40797	TrainAcc 0.6074	ValidAcc 0.6230	TestAcc 0.6168
    Epoch 43:	Loss 1.39723	TrainAcc 0.6093	ValidAcc 0.6242	TestAcc 0.6175
    Epoch 44:	Loss 1.38706	TrainAcc 0.6117	ValidAcc 0.6252	TestAcc 0.6188
    Epoch 45:	Loss 1.37753	TrainAcc 0.6141	ValidAcc 0.6267	TestAcc 0.6208
    Epoch 46:	Loss 1.36833	TrainAcc 0.6158	ValidAcc 0.6276	TestAcc 0.6235
    Epoch 47:	Loss 1.35938	TrainAcc 0.6175	ValidAcc 0.6296	TestAcc 0.6253
    Epoch 48:	Loss 1.35090	TrainAcc 0.6189	ValidAcc 0.6309	TestAcc 0.6255
    Epoch 49:	Loss 1.34289	TrainAcc 0.6205	ValidAcc 0.6325	TestAcc 0.6258
    Epoch 50:	Loss 1.33535	TrainAcc 0.6221	ValidAcc 0.6338	TestAcc 0.6274
    Epoch 51:	Loss 1.32812	TrainAcc 0.6232	ValidAcc 0.6350	TestAcc 0.6285
    Epoch 52:	Loss 1.32101	TrainAcc 0.6248	ValidAcc 0.6365	TestAcc 0.6301
    Epoch 53:	Loss 1.31430	TrainAcc 0.6262	ValidAcc 0.6377	TestAcc 0.6318
    Epoch 54:	Loss 1.30808	TrainAcc 0.6275	ValidAcc 0.6384	TestAcc 0.6329
    Epoch 55:	Loss 1.30204	TrainAcc 0.6288	ValidAcc 0.6394	TestAcc 0.6341
    Epoch 56:	Loss 1.29610	TrainAcc 0.6302	ValidAcc 0.6405	TestAcc 0.6357
    Epoch 57:	Loss 1.29046	TrainAcc 0.6317	ValidAcc 0.6417	TestAcc 0.6367
    Epoch 58:	Loss 1.28516	TrainAcc 0.6333	ValidAcc 0.6430	TestAcc 0.6376
    Epoch 59:	Loss 1.28002	TrainAcc 0.6345	ValidAcc 0.6446	TestAcc 0.6387
    Epoch 60:	Loss 1.27500	TrainAcc 0.6357	ValidAcc 0.6456	TestAcc 0.6393
    Epoch 61:	Loss 1.27023	TrainAcc 0.6368	ValidAcc 0.6465	TestAcc 0.6409
    Epoch 62:	Loss 1.26567	TrainAcc 0.6377	ValidAcc 0.6475	TestAcc 0.6420
    Epoch 63:	Loss 1.26125	TrainAcc 0.6389	ValidAcc 0.6485	TestAcc 0.6434
    Epoch 64:	Loss 1.25697	TrainAcc 0.6395	ValidAcc 0.6499	TestAcc 0.6445
    Epoch 65:	Loss 1.25288	TrainAcc 0.6404	ValidAcc 0.6507	TestAcc 0.6457
    Epoch 66:	Loss 1.24892	TrainAcc 0.6416	ValidAcc 0.6513	TestAcc 0.6460
    Epoch 67:	Loss 1.24508	TrainAcc 0.6430	ValidAcc 0.6519	TestAcc 0.6465
    Epoch 68:	Loss 1.24138	TrainAcc 0.6439	ValidAcc 0.6532	TestAcc 0.6476
    Epoch 69:	Loss 1.23782	TrainAcc 0.6449	ValidAcc 0.6541	TestAcc 0.6487
    Epoch 70:	Loss 1.23436	TrainAcc 0.6457	ValidAcc 0.6547	TestAcc 0.6497
    Epoch 71:	Loss 1.23099	TrainAcc 0.6463	ValidAcc 0.6550	TestAcc 0.6502
    Epoch 72:	Loss 1.22775	TrainAcc 0.6469	ValidAcc 0.6555	TestAcc 0.6508
    Epoch 73:	Loss 1.22460	TrainAcc 0.6475	ValidAcc 0.6562	TestAcc 0.6518
    Epoch 74:	Loss 1.22153	TrainAcc 0.6487	ValidAcc 0.6569	TestAcc 0.6529
    Epoch 75:	Loss 1.21854	TrainAcc 0.6494	ValidAcc 0.6579	TestAcc 0.6537
    Epoch 76:	Loss 1.21565	TrainAcc 0.6502	ValidAcc 0.6584	TestAcc 0.6540
    Epoch 77:	Loss 1.21284	TrainAcc 0.6507	ValidAcc 0.6590	TestAcc 0.6541
    Epoch 78:	Loss 1.21010	TrainAcc 0.6514	ValidAcc 0.6594	TestAcc 0.6545
    Epoch 79:	Loss 1.20743	TrainAcc 0.6524	ValidAcc 0.6599	TestAcc 0.6554
    Epoch 80:	Loss 1.20484	TrainAcc 0.6529	ValidAcc 0.6604	TestAcc 0.6563
    Epoch 81:	Loss 1.20232	TrainAcc 0.6536	ValidAcc 0.6612	TestAcc 0.6567
    Epoch 82:	Loss 1.19986	TrainAcc 0.6544	ValidAcc 0.6619	TestAcc 0.6575
    Epoch 83:	Loss 1.19746	TrainAcc 0.6551	ValidAcc 0.6623	TestAcc 0.6584
    Epoch 84:	Loss 1.19513	TrainAcc 0.6552	ValidAcc 0.6626	TestAcc 0.6589
    Epoch 85:	Loss 1.19285	TrainAcc 0.6556	ValidAcc 0.6630	TestAcc 0.6596
    Epoch 86:	Loss 1.19063	TrainAcc 0.6561	ValidAcc 0.6634	TestAcc 0.6602
    Epoch 87:	Loss 1.18846	TrainAcc 0.6569	ValidAcc 0.6636	TestAcc 0.6603
    Epoch 88:	Loss 1.18635	TrainAcc 0.6573	ValidAcc 0.6641	TestAcc 0.6606
    Epoch 89:	Loss 1.18429	TrainAcc 0.6580	ValidAcc 0.6646	TestAcc 0.6608
    Epoch 90:	Loss 1.18227	TrainAcc 0.6585	ValidAcc 0.6649	TestAcc 0.6610
    Epoch 91:	Loss 1.18030	TrainAcc 0.6590	ValidAcc 0.6655	TestAcc 0.6615
    Epoch 92:	Loss 1.17837	TrainAcc 0.6597	ValidAcc 0.6659	TestAcc 0.6620
    Epoch 93:	Loss 1.17649	TrainAcc 0.6601	ValidAcc 0.6663	TestAcc 0.6624
    Epoch 94:	Loss 1.17465	TrainAcc 0.6606	ValidAcc 0.6669	TestAcc 0.6628
    Epoch 95:	Loss 1.17285	TrainAcc 0.6611	ValidAcc 0.6674	TestAcc 0.6632
    Epoch 96:	Loss 1.17109	TrainAcc 0.6616	ValidAcc 0.6675	TestAcc 0.6637
    Epoch 97:	Loss 1.16937	TrainAcc 0.6618	ValidAcc 0.6678	TestAcc 0.6638
    Epoch 98:	Loss 1.16768	TrainAcc 0.6624	ValidAcc 0.6685	TestAcc 0.6641
    Epoch 99:	Loss 1.16603	TrainAcc 0.6627	ValidAcc 0.6687	TestAcc 0.6643
    Epoch 100:	Loss 1.16442	TrainAcc 0.6633	ValidAcc 0.6693	TestAcc 0.6647
    Epoch 101:	Loss 1.16283	TrainAcc 0.6637	ValidAcc 0.6697	TestAcc 0.6652
    Epoch 102:	Loss 1.16128	TrainAcc 0.6642	ValidAcc 0.6700	TestAcc 0.6654
    Epoch 103:	Loss 1.15975	TrainAcc 0.6644	ValidAcc 0.6700	TestAcc 0.6656
    Epoch 104:	Loss 1.15826	TrainAcc 0.6648	ValidAcc 0.6703	TestAcc 0.6657
    Epoch 105:	Loss 1.15680	TrainAcc 0.6651	ValidAcc 0.6708	TestAcc 0.6660
    Epoch 106:	Loss 1.15536	TrainAcc 0.6655	ValidAcc 0.6714	TestAcc 0.6663
    Epoch 107:	Loss 1.15396	TrainAcc 0.6659	ValidAcc 0.6719	TestAcc 0.6665
    Epoch 108:	Loss 1.15257	TrainAcc 0.6662	ValidAcc 0.6723	TestAcc 0.6668
    Epoch 109:	Loss 1.15122	TrainAcc 0.6665	ValidAcc 0.6726	TestAcc 0.6671
    Epoch 110:	Loss 1.14989	TrainAcc 0.6670	ValidAcc 0.6730	TestAcc 0.6673
    Epoch 111:	Loss 1.14858	TrainAcc 0.6673	ValidAcc 0.6732	TestAcc 0.6676
    Epoch 112:	Loss 1.14729	TrainAcc 0.6677	ValidAcc 0.6734	TestAcc 0.6679
    Epoch 113:	Loss 1.14603	TrainAcc 0.6678	ValidAcc 0.6738	TestAcc 0.6684
    Epoch 114:	Loss 1.14478	TrainAcc 0.6682	ValidAcc 0.6740	TestAcc 0.6686
    Epoch 115:	Loss 1.14356	TrainAcc 0.6686	ValidAcc 0.6742	TestAcc 0.6686
    Epoch 116:	Loss 1.14236	TrainAcc 0.6687	ValidAcc 0.6745	TestAcc 0.6689
    Epoch 117:	Loss 1.14118	TrainAcc 0.6690	ValidAcc 0.6746	TestAcc 0.6691
    Epoch 118:	Loss 1.14001	TrainAcc 0.6692	ValidAcc 0.6747	TestAcc 0.6693
    Epoch 119:	Loss 1.13887	TrainAcc 0.6694	ValidAcc 0.6751	TestAcc 0.6694
    Epoch 120:	Loss 1.13774	TrainAcc 0.6698	ValidAcc 0.6752	TestAcc 0.6694
    Epoch 121:	Loss 1.13663	TrainAcc 0.6700	ValidAcc 0.6755	TestAcc 0.6698
    Epoch 122:	Loss 1.13553	TrainAcc 0.6704	ValidAcc 0.6755	TestAcc 0.6700
    Epoch 123:	Loss 1.13445	TrainAcc 0.6707	ValidAcc 0.6758	TestAcc 0.6703
    Epoch 124:	Loss 1.13339	TrainAcc 0.6708	ValidAcc 0.6760	TestAcc 0.6702
    Epoch 125:	Loss 1.13234	TrainAcc 0.6712	ValidAcc 0.6762	TestAcc 0.6703
    Epoch 126:	Loss 1.13131	TrainAcc 0.6715	ValidAcc 0.6764	TestAcc 0.6707
    Epoch 127:	Loss 1.13029	TrainAcc 0.6717	ValidAcc 0.6766	TestAcc 0.6711
    Epoch 128:	Loss 1.12928	TrainAcc 0.6720	ValidAcc 0.6768	TestAcc 0.6713
    Epoch 129:	Loss 1.12829	TrainAcc 0.6724	ValidAcc 0.6771	TestAcc 0.6712
    Epoch 130:	Loss 1.12731	TrainAcc 0.6726	ValidAcc 0.6773	TestAcc 0.6713
    Epoch 131:	Loss 1.12634	TrainAcc 0.6728	ValidAcc 0.6776	TestAcc 0.6716
    Epoch 132:	Loss 1.12539	TrainAcc 0.6731	ValidAcc 0.6775	TestAcc 0.6717
    Epoch 133:	Loss 1.12445	TrainAcc 0.6734	ValidAcc 0.6776	TestAcc 0.6717
    Epoch 134:	Loss 1.12352	TrainAcc 0.6736	ValidAcc 0.6777	TestAcc 0.6717
    Epoch 135:	Loss 1.12260	TrainAcc 0.6740	ValidAcc 0.6779	TestAcc 0.6719
    Epoch 136:	Loss 1.12169	TrainAcc 0.6742	ValidAcc 0.6782	TestAcc 0.6719
    Epoch 137:	Loss 1.12079	TrainAcc 0.6744	ValidAcc 0.6783	TestAcc 0.6721
    Epoch 138:	Loss 1.11991	TrainAcc 0.6745	ValidAcc 0.6786	TestAcc 0.6721
    Epoch 139:	Loss 1.11903	TrainAcc 0.6746	ValidAcc 0.6789	TestAcc 0.6723
    Epoch 140:	Loss 1.11816	TrainAcc 0.6749	ValidAcc 0.6790	TestAcc 0.6726
    Epoch 141:	Loss 1.11730	TrainAcc 0.6749	ValidAcc 0.6792	TestAcc 0.6729
    Epoch 142:	Loss 1.11646	TrainAcc 0.6750	ValidAcc 0.6793	TestAcc 0.6729
    Epoch 143:	Loss 1.11562	TrainAcc 0.6753	ValidAcc 0.6796	TestAcc 0.6730
    Epoch 144:	Loss 1.11479	TrainAcc 0.6755	ValidAcc 0.6797	TestAcc 0.6732
    Epoch 145:	Loss 1.11396	TrainAcc 0.6758	ValidAcc 0.6796	TestAcc 0.6733
    Epoch 146:	Loss 1.11315	TrainAcc 0.6759	ValidAcc 0.6797	TestAcc 0.6734
    Epoch 147:	Loss 1.11235	TrainAcc 0.6762	ValidAcc 0.6799	TestAcc 0.6738
    Epoch 148:	Loss 1.11155	TrainAcc 0.6764	ValidAcc 0.6799	TestAcc 0.6739
    Epoch 149:	Loss 1.11076	TrainAcc 0.6765	ValidAcc 0.6801	TestAcc 0.6742
    Epoch 150:	Loss 1.10998	TrainAcc 0.6767	ValidAcc 0.6801	TestAcc 0.6742
    Epoch 151:	Loss 1.10921	TrainAcc 0.6770	ValidAcc 0.6801	TestAcc 0.6742
    Epoch 152:	Loss 1.10845	TrainAcc 0.6772	ValidAcc 0.6803	TestAcc 0.6742
    Epoch 153:	Loss 1.10769	TrainAcc 0.6774	ValidAcc 0.6805	TestAcc 0.6744
    Epoch 154:	Loss 1.10694	TrainAcc 0.6775	ValidAcc 0.6807	TestAcc 0.6747
    Epoch 155:	Loss 1.10620	TrainAcc 0.6775	ValidAcc 0.6807	TestAcc 0.6749
    Epoch 156:	Loss 1.10546	TrainAcc 0.6777	ValidAcc 0.6809	TestAcc 0.6751
    Epoch 157:	Loss 1.10473	TrainAcc 0.6779	ValidAcc 0.6811	TestAcc 0.6752
    Epoch 158:	Loss 1.10401	TrainAcc 0.6780	ValidAcc 0.6811	TestAcc 0.6754
    Epoch 159:	Loss 1.10329	TrainAcc 0.6782	ValidAcc 0.6812	TestAcc 0.6754
    Epoch 160:	Loss 1.10258	TrainAcc 0.6785	ValidAcc 0.6815	TestAcc 0.6753
    Epoch 161:	Loss 1.10188	TrainAcc 0.6787	ValidAcc 0.6816	TestAcc 0.6754
    Epoch 162:	Loss 1.10118	TrainAcc 0.6787	ValidAcc 0.6817	TestAcc 0.6754
    Epoch 163:	Loss 1.10049	TrainAcc 0.6790	ValidAcc 0.6820	TestAcc 0.6755
    Epoch 164:	Loss 1.09981	TrainAcc 0.6793	ValidAcc 0.6821	TestAcc 0.6756
    Epoch 165:	Loss 1.09913	TrainAcc 0.6794	ValidAcc 0.6822	TestAcc 0.6758
    Epoch 166:	Loss 1.09845	TrainAcc 0.6795	ValidAcc 0.6822	TestAcc 0.6759
    Epoch 167:	Loss 1.09778	TrainAcc 0.6797	ValidAcc 0.6824	TestAcc 0.6759
    Epoch 168:	Loss 1.09712	TrainAcc 0.6798	ValidAcc 0.6826	TestAcc 0.6760
    Epoch 169:	Loss 1.09646	TrainAcc 0.6800	ValidAcc 0.6826	TestAcc 0.6762
    Epoch 170:	Loss 1.09581	TrainAcc 0.6801	ValidAcc 0.6826	TestAcc 0.6763
    Epoch 171:	Loss 1.09516	TrainAcc 0.6803	ValidAcc 0.6827	TestAcc 0.6764
    Epoch 172:	Loss 1.09452	TrainAcc 0.6804	ValidAcc 0.6828	TestAcc 0.6766
    Epoch 173:	Loss 1.09388	TrainAcc 0.6806	ValidAcc 0.6827	TestAcc 0.6766
    Epoch 174:	Loss 1.09325	TrainAcc 0.6808	ValidAcc 0.6829	TestAcc 0.6767
    Epoch 175:	Loss 1.09262	TrainAcc 0.6810	ValidAcc 0.6830	TestAcc 0.6767
    Epoch 176:	Loss 1.09200	TrainAcc 0.6811	ValidAcc 0.6831	TestAcc 0.6768
    Epoch 177:	Loss 1.09138	TrainAcc 0.6813	ValidAcc 0.6831	TestAcc 0.6767
    Epoch 178:	Loss 1.09077	TrainAcc 0.6815	ValidAcc 0.6832	TestAcc 0.6768
    Epoch 179:	Loss 1.09016	TrainAcc 0.6817	ValidAcc 0.6834	TestAcc 0.6769
    Epoch 180:	Loss 1.08956	TrainAcc 0.6818	ValidAcc 0.6836	TestAcc 0.6770
    Epoch 181:	Loss 1.08896	TrainAcc 0.6819	ValidAcc 0.6836	TestAcc 0.6770
    Epoch 182:	Loss 1.08836	TrainAcc 0.6821	ValidAcc 0.6837	TestAcc 0.6772
    Epoch 183:	Loss 1.08777	TrainAcc 0.6822	ValidAcc 0.6839	TestAcc 0.6773
    Epoch 184:	Loss 1.08719	TrainAcc 0.6824	ValidAcc 0.6839	TestAcc 0.6774
    Epoch 185:	Loss 1.08661	TrainAcc 0.6826	ValidAcc 0.6841	TestAcc 0.6774
    Epoch 186:	Loss 1.08603	TrainAcc 0.6827	ValidAcc 0.6843	TestAcc 0.6776
    Epoch 187:	Loss 1.08546	TrainAcc 0.6829	ValidAcc 0.6842	TestAcc 0.6775
    Epoch 188:	Loss 1.08489	TrainAcc 0.6831	ValidAcc 0.6841	TestAcc 0.6776
    Epoch 189:	Loss 1.08433	TrainAcc 0.6832	ValidAcc 0.6843	TestAcc 0.6777
    Epoch 190:	Loss 1.08377	TrainAcc 0.6833	ValidAcc 0.6845	TestAcc 0.6779
    Epoch 191:	Loss 1.08321	TrainAcc 0.6834	ValidAcc 0.6845	TestAcc 0.6778
    Epoch 192:	Loss 1.08266	TrainAcc 0.6836	ValidAcc 0.6844	TestAcc 0.6779
    Epoch 193:	Loss 1.08211	TrainAcc 0.6837	ValidAcc 0.6846	TestAcc 0.6781
    Epoch 194:	Loss 1.08156	TrainAcc 0.6837	ValidAcc 0.6846	TestAcc 0.6780
    Epoch 195:	Loss 1.08102	TrainAcc 0.6839	ValidAcc 0.6848	TestAcc 0.6781
    Epoch 196:	Loss 1.08049	TrainAcc 0.6841	ValidAcc 0.6849	TestAcc 0.6781
    Epoch 197:	Loss 1.07995	TrainAcc 0.6842	ValidAcc 0.6851	TestAcc 0.6782
    Epoch 198:	Loss 1.07943	TrainAcc 0.6843	ValidAcc 0.6853	TestAcc 0.6783
    Epoch 199:	Loss 1.07890	TrainAcc 0.6844	ValidAcc 0.6854	TestAcc 0.6785
    Epoch 200:	Loss 1.07838	TrainAcc 0.6845	ValidAcc 0.6856	TestAcc 0.6785
    Epoch 201:	Loss 1.07786	TrainAcc 0.6846	ValidAcc 0.6856	TestAcc 0.6785
    Epoch 202:	Loss 1.07735	TrainAcc 0.6848	ValidAcc 0.6856	TestAcc 0.6787
    Epoch 203:	Loss 1.07683	TrainAcc 0.6849	ValidAcc 0.6856	TestAcc 0.6786
    Epoch 204:	Loss 1.07633	TrainAcc 0.6851	ValidAcc 0.6860	TestAcc 0.6786
    Epoch 205:	Loss 1.07582	TrainAcc 0.6853	ValidAcc 0.6861	TestAcc 0.6787
    Epoch 206:	Loss 1.07532	TrainAcc 0.6853	ValidAcc 0.6862	TestAcc 0.6789
    Epoch 207:	Loss 1.07482	TrainAcc 0.6855	ValidAcc 0.6863	TestAcc 0.6791
    Epoch 208:	Loss 1.07433	TrainAcc 0.6857	ValidAcc 0.6865	TestAcc 0.6792
    Epoch 209:	Loss 1.07384	TrainAcc 0.6859	ValidAcc 0.6865	TestAcc 0.6793
    Epoch 210:	Loss 1.07335	TrainAcc 0.6861	ValidAcc 0.6866	TestAcc 0.6795
    Epoch 211:	Loss 1.07286	TrainAcc 0.6863	ValidAcc 0.6866	TestAcc 0.6796
    Epoch 212:	Loss 1.07238	TrainAcc 0.6864	ValidAcc 0.6867	TestAcc 0.6797
    Epoch 213:	Loss 1.07190	TrainAcc 0.6866	ValidAcc 0.6866	TestAcc 0.6799
    Epoch 214:	Loss 1.07143	TrainAcc 0.6868	ValidAcc 0.6866	TestAcc 0.6800
    Epoch 215:	Loss 1.07095	TrainAcc 0.6869	ValidAcc 0.6867	TestAcc 0.6799
    Epoch 216:	Loss 1.07048	TrainAcc 0.6870	ValidAcc 0.6867	TestAcc 0.6801
    Epoch 217:	Loss 1.07002	TrainAcc 0.6870	ValidAcc 0.6870	TestAcc 0.6802
    Epoch 218:	Loss 1.06955	TrainAcc 0.6872	ValidAcc 0.6870	TestAcc 0.6803
    Epoch 219:	Loss 1.06909	TrainAcc 0.6873	ValidAcc 0.6871	TestAcc 0.6803
    Epoch 220:	Loss 1.06863	TrainAcc 0.6874	ValidAcc 0.6874	TestAcc 0.6803
    Epoch 221:	Loss 1.06818	TrainAcc 0.6874	ValidAcc 0.6874	TestAcc 0.6805
    Epoch 222:	Loss 1.06772	TrainAcc 0.6875	ValidAcc 0.6876	TestAcc 0.6806
    Epoch 223:	Loss 1.06727	TrainAcc 0.6877	ValidAcc 0.6877	TestAcc 0.6806
    Epoch 224:	Loss 1.06683	TrainAcc 0.6878	ValidAcc 0.6877	TestAcc 0.6807
    Epoch 225:	Loss 1.06638	TrainAcc 0.6879	ValidAcc 0.6876	TestAcc 0.6808
    Epoch 226:	Loss 1.06594	TrainAcc 0.6880	ValidAcc 0.6876	TestAcc 0.6808
    Epoch 227:	Loss 1.06550	TrainAcc 0.6880	ValidAcc 0.6877	TestAcc 0.6810
    Epoch 228:	Loss 1.06507	TrainAcc 0.6879	ValidAcc 0.6878	TestAcc 0.6809
    Epoch 229:	Loss 1.06463	TrainAcc 0.6881	ValidAcc 0.6878	TestAcc 0.6809
    Epoch 230:	Loss 1.06420	TrainAcc 0.6882	ValidAcc 0.6880	TestAcc 0.6809
    Epoch 231:	Loss 1.06377	TrainAcc 0.6883	ValidAcc 0.6880	TestAcc 0.6809
    Epoch 232:	Loss 1.06335	TrainAcc 0.6884	ValidAcc 0.6880	TestAcc 0.6810
    Epoch 233:	Loss 1.06292	TrainAcc 0.6885	ValidAcc 0.6879	TestAcc 0.6809
    Epoch 234:	Loss 1.06250	TrainAcc 0.6884	ValidAcc 0.6880	TestAcc 0.6810
    Epoch 235:	Loss 1.06209	TrainAcc 0.6885	ValidAcc 0.6880	TestAcc 0.6811
    Epoch 236:	Loss 1.06167	TrainAcc 0.6886	ValidAcc 0.6880	TestAcc 0.6812
    Epoch 237:	Loss 1.06126	TrainAcc 0.6888	ValidAcc 0.6881	TestAcc 0.6813
    Epoch 238:	Loss 1.06085	TrainAcc 0.6889	ValidAcc 0.6882	TestAcc 0.6814
    Epoch 239:	Loss 1.06044	TrainAcc 0.6890	ValidAcc 0.6883	TestAcc 0.6814
