    Epoch 359:	Loss 2.15671	TrainAcc 0.4340	ValidAcc 0.4777	TestAcc 0.4833
    Epoch 369:	Loss 2.14877	TrainAcc 0.4359	ValidAcc 0.4769	TestAcc 0.4855
    Epoch 379:	Loss 2.13710	TrainAcc 0.4386	ValidAcc 0.4761	TestAcc 0.4799
    Epoch 389:	Loss 2.12642	TrainAcc 0.4396	ValidAcc 0.4861	TestAcc 0.4934
    Epoch 399:	Loss 2.11371	TrainAcc 0.4420	ValidAcc 0.4854	TestAcc 0.4905
    Epoch 409:	Loss 2.10667	TrainAcc 0.4443	ValidAcc 0.4881	TestAcc 0.4876
    Epoch 419:	Loss 2.10029	TrainAcc 0.4445	ValidAcc 0.4868	TestAcc 0.4910
    Epoch 429:	Loss 2.09406	TrainAcc 0.4472	ValidAcc 0.4891	TestAcc 0.4929
    Epoch 439:	Loss 2.08650	TrainAcc 0.4487	ValidAcc 0.4906	TestAcc 0.4955
    Epoch 449:	Loss 2.07886	TrainAcc 0.4501	ValidAcc 0.4952	TestAcc 0.5031
    Epoch 459:	Loss 2.07814	TrainAcc 0.4540	ValidAcc 0.4974	TestAcc 0.4981
    Epoch 469:	Loss 2.05247	TrainAcc 0.4555	ValidAcc 0.4993	TestAcc 0.5017
    Epoch 479:	Loss 2.06131	TrainAcc 0.4554	ValidAcc 0.4967	TestAcc 0.5004
    Epoch 489:	Loss 2.05416	TrainAcc 0.4566	ValidAcc 0.4999	TestAcc 0.5095
    Epoch 499:	Loss 2.04900	TrainAcc 0.4601	ValidAcc 0.5055	TestAcc 0.5127
    Epoch 509:	Loss 2.04016	TrainAcc 0.4640	ValidAcc 0.5091	TestAcc 0.5218
    Epoch 519:	Loss 2.04035	TrainAcc 0.4628	ValidAcc 0.5070	TestAcc 0.5119
    Epoch 529:	Loss 2.02210	TrainAcc 0.4679	ValidAcc 0.5119	TestAcc 0.5171
    Epoch 539:	Loss 2.02382	TrainAcc 0.4679	ValidAcc 0.5115	TestAcc 0.5115
    Epoch 549:	Loss 2.00531	TrainAcc 0.4724	ValidAcc 0.5137	TestAcc 0.5156
    Epoch 559:	Loss 2.00429	TrainAcc 0.4702	ValidAcc 0.5111	TestAcc 0.5207
    Epoch 569:	Loss 2.00301	TrainAcc 0.4730	ValidAcc 0.5170	TestAcc 0.5202
    Epoch 579:	Loss 1.99459	TrainAcc 0.4762	ValidAcc 0.5221	TestAcc 0.5317
    Epoch 589:	Loss 1.99523	TrainAcc 0.4753	ValidAcc 0.5186	TestAcc 0.5314
    Epoch 599:	Loss 1.98412	TrainAcc 0.4788	ValidAcc 0.5158	TestAcc 0.5168
    Epoch 609:	Loss 1.98263	TrainAcc 0.4765	ValidAcc 0.5179	TestAcc 0.5255
    Epoch 619:	Loss 1.97462	TrainAcc 0.4777	ValidAcc 0.5157	TestAcc 0.5213
    Epoch 629:	Loss 1.97622	TrainAcc 0.4791	ValidAcc 0.5202	TestAcc 0.5245
    Epoch 639:	Loss 1.96519	TrainAcc 0.4826	ValidAcc 0.5192	TestAcc 0.5211
    Epoch 649:	Loss 1.96788	TrainAcc 0.4817	ValidAcc 0.5227	TestAcc 0.5342
    Epoch 659:	Loss 1.96436	TrainAcc 0.4817	ValidAcc 0.5204	TestAcc 0.5227
    Epoch 669:	Loss 1.95619	TrainAcc 0.4843	ValidAcc 0.5243	TestAcc 0.5306
    Epoch 679:	Loss 1.95287	TrainAcc 0.4842	ValidAcc 0.5207	TestAcc 0.5205
    Epoch 689:	Loss 1.94696	TrainAcc 0.4853	ValidAcc 0.5254	TestAcc 0.5350
    Epoch 699:	Loss 1.94495	TrainAcc 0.4861	ValidAcc 0.5271	TestAcc 0.5317
    Epoch 709:	Loss 1.94129	TrainAcc 0.4879	ValidAcc 0.5258	TestAcc 0.5316
    Epoch 719:	Loss 1.94069	TrainAcc 0.4888	ValidAcc 0.5263	TestAcc 0.5377
    Epoch 729:	Loss 1.93264	TrainAcc 0.4895	ValidAcc 0.5321	TestAcc 0.5362
    Epoch 739:	Loss 1.92072	TrainAcc 0.4912	ValidAcc 0.5278	TestAcc 0.5322
    Epoch 749:	Loss 1.92849	TrainAcc 0.4906	ValidAcc 0.5297	TestAcc 0.5397
    Epoch 759:	Loss 1.92106	TrainAcc 0.4900	ValidAcc 0.5294	TestAcc 0.5340
    Epoch 769:	Loss 1.90987	TrainAcc 0.4929	ValidAcc 0.5313	TestAcc 0.5356
    Epoch 779:	Loss 1.91549	TrainAcc 0.4909	ValidAcc 0.5259	TestAcc 0.5264
    Epoch 789:	Loss 1.91755	TrainAcc 0.4913	ValidAcc 0.5296	TestAcc 0.5368
    Epoch 799:	Loss 1.91895	TrainAcc 0.4934	ValidAcc 0.5325	TestAcc 0.5407
    Epoch 809:	Loss 1.91080	TrainAcc 0.4952	ValidAcc 0.5375	TestAcc 0.5456
    Epoch 819:	Loss 1.89886	TrainAcc 0.4946	ValidAcc 0.5359	TestAcc 0.5469
    Epoch 829:	Loss 1.90369	TrainAcc 0.4958	ValidAcc 0.5347	TestAcc 0.5406
    Epoch 839:	Loss 1.89789	TrainAcc 0.4976	ValidAcc 0.5355	TestAcc 0.5421
    Epoch 849:	Loss 1.89468	TrainAcc 0.4996	ValidAcc 0.5364	TestAcc 0.5408
    Epoch 859:	Loss 1.89596	TrainAcc 0.4960	ValidAcc 0.5343	TestAcc 0.5389
    Epoch 869:	Loss 1.89053	TrainAcc 0.4989	ValidAcc 0.5343	TestAcc 0.5405
    Epoch 879:	Loss 1.88186	TrainAcc 0.5001	ValidAcc 0.5395	TestAcc 0.5421
    Epoch 889:	Loss 1.88668	TrainAcc 0.5039	ValidAcc 0.5343	TestAcc 0.5371
    Epoch 899:	Loss 1.87870	TrainAcc 0.5006	ValidAcc 0.5383	TestAcc 0.5371
    Epoch 909:	Loss 1.87515	TrainAcc 0.5024	ValidAcc 0.5392	TestAcc 0.5453
    Epoch 919:	Loss 1.87280	TrainAcc 0.5013	ValidAcc 0.5433	TestAcc 0.5482
    Epoch 929:	Loss 1.86729	TrainAcc 0.5036	ValidAcc 0.5423	TestAcc 0.5481
    Epoch 939:	Loss 1.86661	TrainAcc 0.5057	ValidAcc 0.5410	TestAcc 0.5489
    Epoch 949:	Loss 1.86357	TrainAcc 0.5038	ValidAcc 0.5424	TestAcc 0.5512
