The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.000300
Initialized node g006.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.956 seconds.
Building the CSC structure...
        It takes 1.850 seconds.
Building the Feature Vector...
        It takes 0.633 seconds.
Building the Label Vector...
        It takes 0.340 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.700 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.48711	TrainAcc 0.3790	ValidAcc 0.3716	TestAcc 0.2793
    Epoch 19:	Loss 2.88161	TrainAcc 0.3593	ValidAcc 0.3551	TestAcc 0.2914
    Epoch 29:	Loss 2.31223	TrainAcc 0.4438	ValidAcc 0.4432	TestAcc 0.3530
    Epoch 39:	Loss 1.89685	TrainAcc 0.5514	ValidAcc 0.5468	TestAcc 0.4192
    Epoch 49:	Loss 1.63304	TrainAcc 0.6034	ValidAcc 0.5939	TestAcc 0.4518
    Epoch 59:	Loss 1.43225	TrainAcc 0.7071	ValidAcc 0.6928	TestAcc 0.5110
    Epoch 69:	Loss 1.27716	TrainAcc 0.7453	ValidAcc 0.7325	TestAcc 0.5427
    Epoch 79:	Loss 1.15391	TrainAcc 0.7713	ValidAcc 0.7578	TestAcc 0.5702
    Epoch 89:	Loss 1.05616	TrainAcc 0.7866	ValidAcc 0.7775	TestAcc 0.5862
    Epoch 99:	Loss 0.97843	TrainAcc 0.8000	ValidAcc 0.7904	TestAcc 0.6022
    Epoch 109:	Loss 0.91344	TrainAcc 0.8096	ValidAcc 0.8007	TestAcc 0.6119
    Epoch 119:	Loss 0.85959	TrainAcc 0.8194	ValidAcc 0.8114	TestAcc 0.6228
    Epoch 129:	Loss 0.82049	TrainAcc 0.8242	ValidAcc 0.8158	TestAcc 0.6272
    Epoch 139:	Loss 0.78228	TrainAcc 0.8312	ValidAcc 0.8242	TestAcc 0.6325
    Epoch 149:	Loss 0.75165	TrainAcc 0.8347	ValidAcc 0.8288	TestAcc 0.6388
    Epoch 159:	Loss 0.72686	TrainAcc 0.8391	ValidAcc 0.8317	TestAcc 0.6426
    Epoch 169:	Loss 0.70415	TrainAcc 0.8443	ValidAcc 0.8380	TestAcc 0.6475
    Epoch 179:	Loss 0.68529	TrainAcc 0.8472	ValidAcc 0.8407	TestAcc 0.6490
