The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.898 seconds.
Building the CSC structure...
        It takes 1.845 seconds.
Building the Feature Vector...
        It takes 0.654 seconds.
Building the Label Vector...
        It takes 0.362 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 47:	Loss 1.28616	TrainAcc 0.7331	ValidAcc 0.7257	TestAcc 0.5515
    Epoch 48:	Loss 1.26037	TrainAcc 0.7394	ValidAcc 0.7326	TestAcc 0.5568
    Epoch 49:	Loss 1.23633	TrainAcc 0.7442	ValidAcc 0.7377	TestAcc 0.5608
    Epoch 50:	Loss 1.21363	TrainAcc 0.7485	ValidAcc 0.7421	TestAcc 0.5641
    Epoch 51:	Loss 1.19202	TrainAcc 0.7529	ValidAcc 0.7458	TestAcc 0.5669
    Epoch 52:	Loss 1.17140	TrainAcc 0.7569	ValidAcc 0.7492	TestAcc 0.5699
    Epoch 53:	Loss 1.15179	TrainAcc 0.7608	ValidAcc 0.7527	TestAcc 0.5729
    Epoch 54:	Loss 1.13324	TrainAcc 0.7640	ValidAcc 0.7563	TestAcc 0.5755
    Epoch 55:	Loss 1.11578	TrainAcc 0.7673	ValidAcc 0.7590	TestAcc 0.5781
    Epoch 56:	Loss 1.09936	TrainAcc 0.7697	ValidAcc 0.7618	TestAcc 0.5805
    Epoch 57:	Loss 1.08390	TrainAcc 0.7727	ValidAcc 0.7654	TestAcc 0.5829
    Epoch 58:	Loss 1.06926	TrainAcc 0.7752	ValidAcc 0.7682	TestAcc 0.5848
    Epoch 59:	Loss 1.05533	TrainAcc 0.7774	ValidAcc 0.7705	TestAcc 0.5864
    Epoch 60:	Loss 1.04205	TrainAcc 0.7793	ValidAcc 0.7721	TestAcc 0.5878
    Epoch 61:	Loss 1.02938	TrainAcc 0.7810	ValidAcc 0.7734	TestAcc 0.5891
    Epoch 62:	Loss 1.01729	TrainAcc 0.7830	ValidAcc 0.7747	TestAcc 0.5903
    Epoch 63:	Loss 1.00575	TrainAcc 0.7853	ValidAcc 0.7762	TestAcc 0.5915
    Epoch 64:	Loss 0.99471	TrainAcc 0.7871	ValidAcc 0.7779	TestAcc 0.5927
    Epoch 65:	Loss 0.98412	TrainAcc 0.7885	ValidAcc 0.7794	TestAcc 0.5938
    Epoch 66:	Loss 0.97392	TrainAcc 0.7900	ValidAcc 0.7812	TestAcc 0.5952
    Epoch 67:	Loss 0.96411	TrainAcc 0.7915	ValidAcc 0.7830	TestAcc 0.5965
    Epoch 68:	Loss 0.95467	TrainAcc 0.7934	ValidAcc 0.7846	TestAcc 0.5979
    Epoch 69:	Loss 0.94560	TrainAcc 0.7949	ValidAcc 0.7860	TestAcc 0.5993
