The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: 5000
Learning rate: 0.003000
Initialized node g004.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.037 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.051 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 47:	Loss 2.76417	TrainAcc 0.3055	ValidAcc 0.3454	TestAcc 0.3552
    Epoch 48:	Loss 2.75011	TrainAcc 0.3084	ValidAcc 0.3463	TestAcc 0.3535
    Epoch 49:	Loss 2.73611	TrainAcc 0.3124	ValidAcc 0.3470	TestAcc 0.3507
    Epoch 50:	Loss 2.72242	TrainAcc 0.3155	ValidAcc 0.3475	TestAcc 0.3456
    Epoch 51:	Loss 2.70918	TrainAcc 0.3181	ValidAcc 0.3475	TestAcc 0.3409
    Epoch 52:	Loss 2.69614	TrainAcc 0.3184	ValidAcc 0.3460	TestAcc 0.3379
    Epoch 53:	Loss 2.68301	TrainAcc 0.3177	ValidAcc 0.3442	TestAcc 0.3363
    Epoch 54:	Loss 2.66978	TrainAcc 0.3167	ValidAcc 0.3442	TestAcc 0.3365
    Epoch 55:	Loss 2.65655	TrainAcc 0.3161	ValidAcc 0.3454	TestAcc 0.3405
    Epoch 56:	Loss 2.64340	TrainAcc 0.3169	ValidAcc 0.3499	TestAcc 0.3466
    Epoch 57:	Loss 2.63032	TrainAcc 0.3180	ValidAcc 0.3551	TestAcc 0.3550
    Epoch 58:	Loss 2.61730	TrainAcc 0.3195	ValidAcc 0.3610	TestAcc 0.3652
    Epoch 59:	Loss 2.60417	TrainAcc 0.3225	ValidAcc 0.3669	TestAcc 0.3742
    Epoch 60:	Loss 2.59074	TrainAcc 0.3248	ValidAcc 0.3708	TestAcc 0.3782
    Epoch 61:	Loss 2.57707	TrainAcc 0.3269	ValidAcc 0.3720	TestAcc 0.3789
    Epoch 62:	Loss 2.56336	TrainAcc 0.3280	ValidAcc 0.3704	TestAcc 0.3746
    Epoch 63:	Loss 2.54972	TrainAcc 0.3283	ValidAcc 0.3659	TestAcc 0.3650
    Epoch 64:	Loss 2.53625	TrainAcc 0.3295	ValidAcc 0.3624	TestAcc 0.3552
    Epoch 65:	Loss 2.52292	TrainAcc 0.3317	ValidAcc 0.3601	TestAcc 0.3500
    Epoch 66:	Loss 2.50958	TrainAcc 0.3350	ValidAcc 0.3621	TestAcc 0.3500
    Epoch 67:	Loss 2.49621	TrainAcc 0.3396	ValidAcc 0.3662	TestAcc 0.3541
    Epoch 68:	Loss 2.48294	TrainAcc 0.3439	ValidAcc 0.3714	TestAcc 0.3604
    Epoch 69:	Loss 2.46974	TrainAcc 0.3471	ValidAcc 0.3758	TestAcc 0.3663
    Epoch 70:	Loss 2.45647	TrainAcc 0.3494	ValidAcc 0.3789	TestAcc 0.3715
    Epoch 71:	Loss 2.44317	TrainAcc 0.3514	ValidAcc 0.3823	TestAcc 0.3748
    Epoch 72:	Loss 2.42989	TrainAcc 0.3538	ValidAcc 0.3858	TestAcc 0.3772
    Epoch 73:	Loss 2.41661	TrainAcc 0.3567	ValidAcc 0.3883	TestAcc 0.3797
    Epoch 74:	Loss 2.40335	TrainAcc 0.3607	ValidAcc 0.3929	TestAcc 0.3835
    Epoch 75:	Loss 2.39024	TrainAcc 0.3648	ValidAcc 0.3976	TestAcc 0.3884
    Epoch 76:	Loss 2.37726	TrainAcc 0.3700	ValidAcc 0.4036	TestAcc 0.3936
    Epoch 77:	Loss 2.36432	TrainAcc 0.3747	ValidAcc 0.4086	TestAcc 0.3992
    Epoch 78:	Loss 2.35133	TrainAcc 0.3793	ValidAcc 0.4130	TestAcc 0.4047
    Epoch 79:	Loss 2.33834	TrainAcc 0.3833	ValidAcc 0.4176	TestAcc 0.4097
    Epoch 80:	Loss 2.32540	TrainAcc 0.3861	ValidAcc 0.4227	TestAcc 0.4154
    Epoch 81:	Loss 2.31254	TrainAcc 0.3893	ValidAcc 0.4273	TestAcc 0.4208
    Epoch 82:	Loss 2.29974	TrainAcc 0.3923	ValidAcc 0.4309	TestAcc 0.4264
    Epoch 83:	Loss 2.28698	TrainAcc 0.3957	ValidAcc 0.4340	TestAcc 0.4307
    Epoch 84:	Loss 2.27424	TrainAcc 0.3985	ValidAcc 0.4361	TestAcc 0.4331
    Epoch 85:	Loss 2.26153	TrainAcc 0.4018	ValidAcc 0.4379	TestAcc 0.4361
    Epoch 86:	Loss 2.24892	TrainAcc 0.4056	ValidAcc 0.4393	TestAcc 0.4372
    Epoch 87:	Loss 2.23640	TrainAcc 0.4096	ValidAcc 0.4421	TestAcc 0.4396
    Epoch 88:	Loss 2.22391	TrainAcc 0.4135	ValidAcc 0.4450	TestAcc 0.4428
    Epoch 89:	Loss 2.21146	TrainAcc 0.4169	ValidAcc 0.4489	TestAcc 0.4464
    Epoch 90:	Loss 2.19910	TrainAcc 0.4210	ValidAcc 0.4531	TestAcc 0.4517
    Epoch 91:	Loss 2.18686	TrainAcc 0.4252	ValidAcc 0.4569	TestAcc 0.4560
    Epoch 92:	Loss 2.17472	TrainAcc 0.4294	ValidAcc 0.4600	TestAcc 0.4604
    Epoch 93:	Loss 2.16268	TrainAcc 0.4337	ValidAcc 0.4633	TestAcc 0.4636
    Epoch 94:	Loss 2.15076	TrainAcc 0.4379	ValidAcc 0.4664	TestAcc 0.4657
    Epoch 95:	Loss 2.13897	TrainAcc 0.4421	ValidAcc 0.4689	TestAcc 0.4671
    Epoch 96:	Loss 2.12733	TrainAcc 0.4456	ValidAcc 0.4716	TestAcc 0.4695
    Epoch 97:	Loss 2.11585	TrainAcc 0.4495	ValidAcc 0.4740	TestAcc 0.4723
    Epoch 98:	Loss 2.10451	TrainAcc 0.4529	ValidAcc 0.4763	TestAcc 0.4753
    Epoch 99:	Loss 2.09333	TrainAcc 0.4570	ValidAcc 0.4799	TestAcc 0.4795
    Epoch 100:	Loss 2.08231	TrainAcc 0.4611	ValidAcc 0.4837	TestAcc 0.4836
    Epoch 101:	Loss 2.07149	TrainAcc 0.4649	ValidAcc 0.4882	TestAcc 0.4879
    Epoch 102:	Loss 2.06084	TrainAcc 0.4689	ValidAcc 0.4923	TestAcc 0.4918
    Epoch 103:	Loss 2.05037	TrainAcc 0.4721	ValidAcc 0.4956	TestAcc 0.4954
    Epoch 104:	Loss 2.04010	TrainAcc 0.4750	ValidAcc 0.4984	TestAcc 0.4982
    Epoch 105:	Loss 2.03001	TrainAcc 0.4778	ValidAcc 0.5006	TestAcc 0.4997
    Epoch 106:	Loss 2.02012	TrainAcc 0.4803	ValidAcc 0.5032	TestAcc 0.5017
    Epoch 107:	Loss 2.01042	TrainAcc 0.4824	ValidAcc 0.5059	TestAcc 0.5038
    Epoch 108:	Loss 2.00090	TrainAcc 0.4846	ValidAcc 0.5085	TestAcc 0.5064
    Epoch 109:	Loss 1.99155	TrainAcc 0.4872	ValidAcc 0.5108	TestAcc 0.5099
    Epoch 110:	Loss 1.98238	TrainAcc 0.4893	ValidAcc 0.5134	TestAcc 0.5120
    Epoch 111:	Loss 1.97336	TrainAcc 0.4915	ValidAcc 0.5158	TestAcc 0.5143
    Epoch 112:	Loss 1.96449	TrainAcc 0.4935	ValidAcc 0.5183	TestAcc 0.5166
    Epoch 113:	Loss 1.95579	TrainAcc 0.4957	ValidAcc 0.5209	TestAcc 0.5186
    Epoch 114:	Loss 1.94729	TrainAcc 0.4977	ValidAcc 0.5221	TestAcc 0.5203
    Epoch 115:	Loss 1.93901	TrainAcc 0.5000	ValidAcc 0.5241	TestAcc 0.5221
    Epoch 116:	Loss 1.93094	TrainAcc 0.5021	ValidAcc 0.5260	TestAcc 0.5240
    Epoch 117:	Loss 1.92306	TrainAcc 0.5041	ValidAcc 0.5285	TestAcc 0.5261
    Epoch 118:	Loss 1.91536	TrainAcc 0.5059	ValidAcc 0.5304	TestAcc 0.5282
    Epoch 119:	Loss 1.90787	TrainAcc 0.5076	ValidAcc 0.5319	TestAcc 0.5298
    Epoch 120:	Loss 1.90055	TrainAcc 0.5093	ValidAcc 0.5335	TestAcc 0.5316
    Epoch 121:	Loss 1.89341	TrainAcc 0.5108	ValidAcc 0.5350	TestAcc 0.5332
    Epoch 122:	Loss 1.88643	TrainAcc 0.5124	ValidAcc 0.5364	TestAcc 0.5347
    Epoch 123:	Loss 1.87961	TrainAcc 0.5136	ValidAcc 0.5379	TestAcc 0.5364
    Epoch 124:	Loss 1.87296	TrainAcc 0.5149	ValidAcc 0.5392	TestAcc 0.5388
    Epoch 125:	Loss 1.86646	TrainAcc 0.5165	ValidAcc 0.5408	TestAcc 0.5407
    Epoch 126:	Loss 1.86012	TrainAcc 0.5172	ValidAcc 0.5426	TestAcc 0.5423
    Epoch 127:	Loss 1.85392	TrainAcc 0.5182	ValidAcc 0.5438	TestAcc 0.5431
    Epoch 128:	Loss 1.84785	TrainAcc 0.5193	ValidAcc 0.5451	TestAcc 0.5436
    Epoch 129:	Loss 1.84193	TrainAcc 0.5205	ValidAcc 0.5459	TestAcc 0.5440
    Epoch 130:	Loss 1.83614	TrainAcc 0.5214	ValidAcc 0.5464	TestAcc 0.5448
    Epoch 131:	Loss 1.83048	TrainAcc 0.5227	ValidAcc 0.5469	TestAcc 0.5457
    Epoch 132:	Loss 1.82495	TrainAcc 0.5238	ValidAcc 0.5479	TestAcc 0.5467
    Epoch 133:	Loss 1.81953	TrainAcc 0.5249	ValidAcc 0.5490	TestAcc 0.5477
    Epoch 134:	Loss 1.81424	TrainAcc 0.5261	ValidAcc 0.5503	TestAcc 0.5488
    Epoch 135:	Loss 1.80906	TrainAcc 0.5272	ValidAcc 0.5514	TestAcc 0.5499
    Epoch 136:	Loss 1.80398	TrainAcc 0.5280	ValidAcc 0.5526	TestAcc 0.5504
    Epoch 137:	Loss 1.79901	TrainAcc 0.5289	ValidAcc 0.5536	TestAcc 0.5511
    Epoch 138:	Loss 1.79413	TrainAcc 0.5300	ValidAcc 0.5541	TestAcc 0.5518
    Epoch 139:	Loss 1.78936	TrainAcc 0.5307	ValidAcc 0.5546	TestAcc 0.5524
    Epoch 140:	Loss 1.78467	TrainAcc 0.5313	ValidAcc 0.5559	TestAcc 0.5531
    Epoch 141:	Loss 1.78007	TrainAcc 0.5321	ValidAcc 0.5567	TestAcc 0.5538
    Epoch 142:	Loss 1.77555	TrainAcc 0.5330	ValidAcc 0.5580	TestAcc 0.5543
    Epoch 143:	Loss 1.77112	TrainAcc 0.5338	ValidAcc 0.5583	TestAcc 0.5553
    Epoch 144:	Loss 1.76676	TrainAcc 0.5346	ValidAcc 0.5590	TestAcc 0.5561
    Epoch 145:	Loss 1.76247	TrainAcc 0.5354	ValidAcc 0.5600	TestAcc 0.5567
    Epoch 146:	Loss 1.75825	TrainAcc 0.5361	ValidAcc 0.5606	TestAcc 0.5573
    Epoch 147:	Loss 1.75410	TrainAcc 0.5369	ValidAcc 0.5614	TestAcc 0.5575
    Epoch 148:	Loss 1.75002	TrainAcc 0.5376	ValidAcc 0.5617	TestAcc 0.5578
    Epoch 149:	Loss 1.74600	TrainAcc 0.5385	ValidAcc 0.5626	TestAcc 0.5583
    Epoch 150:	Loss 1.74203	TrainAcc 0.5392	ValidAcc 0.5636	TestAcc 0.5592
    Epoch 151:	Loss 1.73813	TrainAcc 0.5398	ValidAcc 0.5644	TestAcc 0.5600
    Epoch 152:	Loss 1.73428	TrainAcc 0.5404	ValidAcc 0.5652	TestAcc 0.5608
    Epoch 153:	Loss 1.73048	TrainAcc 0.5409	ValidAcc 0.5658	TestAcc 0.5614
    Epoch 154:	Loss 1.72673	TrainAcc 0.5417	ValidAcc 0.5662	TestAcc 0.5619
    Epoch 155:	Loss 1.72304	TrainAcc 0.5427	ValidAcc 0.5668	TestAcc 0.5623
    Epoch 156:	Loss 1.71939	TrainAcc 0.5433	ValidAcc 0.5675	TestAcc 0.5627
    Epoch 157:	Loss 1.71580	TrainAcc 0.5440	ValidAcc 0.5677	TestAcc 0.5635
    Epoch 158:	Loss 1.71224	TrainAcc 0.5448	ValidAcc 0.5682	TestAcc 0.5642
    Epoch 159:	Loss 1.70873	TrainAcc 0.5455	ValidAcc 0.5688	TestAcc 0.5647
    Epoch 160:	Loss 1.70527	TrainAcc 0.5463	ValidAcc 0.5696	TestAcc 0.5653
    Epoch 161:	Loss 1.70185	TrainAcc 0.5470	ValidAcc 0.5701	TestAcc 0.5658
    Epoch 162:	Loss 1.69847	TrainAcc 0.5475	ValidAcc 0.5709	TestAcc 0.5662
    Epoch 163:	Loss 1.69513	TrainAcc 0.5482	ValidAcc 0.5716	TestAcc 0.5667
    Epoch 164:	Loss 1.69183	TrainAcc 0.5489	ValidAcc 0.5721	TestAcc 0.5674
    Epoch 165:	Loss 1.68857	TrainAcc 0.5494	ValidAcc 0.5729	TestAcc 0.5678
    Epoch 166:	Loss 1.68534	TrainAcc 0.5503	ValidAcc 0.5733	TestAcc 0.5682
    Epoch 167:	Loss 1.68216	TrainAcc 0.5509	ValidAcc 0.5736	TestAcc 0.5688
    Epoch 168:	Loss 1.67901	TrainAcc 0.5516	ValidAcc 0.5745	TestAcc 0.5691
    Epoch 169:	Loss 1.67590	TrainAcc 0.5521	ValidAcc 0.5750	TestAcc 0.5695
    Epoch 170:	Loss 1.67282	TrainAcc 0.5527	ValidAcc 0.5754	TestAcc 0.5698
    Epoch 171:	Loss 1.66978	TrainAcc 0.5535	ValidAcc 0.5757	TestAcc 0.5706
    Epoch 172:	Loss 1.66677	TrainAcc 0.5541	ValidAcc 0.5765	TestAcc 0.5710
    Epoch 173:	Loss 1.66379	TrainAcc 0.5547	ValidAcc 0.5769	TestAcc 0.5711
    Epoch 174:	Loss 1.66085	TrainAcc 0.5555	ValidAcc 0.5777	TestAcc 0.5717
    Epoch 175:	Loss 1.65794	TrainAcc 0.5564	ValidAcc 0.5781	TestAcc 0.5723
    Epoch 176:	Loss 1.65506	TrainAcc 0.5572	ValidAcc 0.5786	TestAcc 0.5729
    Epoch 177:	Loss 1.65221	TrainAcc 0.5579	ValidAcc 0.5789	TestAcc 0.5732
    Epoch 178:	Loss 1.64939	TrainAcc 0.5585	ValidAcc 0.5793	TestAcc 0.5739
    Epoch 179:	Loss 1.64661	TrainAcc 0.5592	ValidAcc 0.5796	TestAcc 0.5744
    Epoch 180:	Loss 1.64385	TrainAcc 0.5597	ValidAcc 0.5804	TestAcc 0.5749
    Epoch 181:	Loss 1.64113	TrainAcc 0.5603	ValidAcc 0.5812	TestAcc 0.5754
    Epoch 182:	Loss 1.63843	TrainAcc 0.5611	ValidAcc 0.5818	TestAcc 0.5760
    Epoch 183:	Loss 1.63576	TrainAcc 0.5618	ValidAcc 0.5825	TestAcc 0.5765
    Epoch 184:	Loss 1.63312	TrainAcc 0.5624	ValidAcc 0.5826	TestAcc 0.5769
    Epoch 185:	Loss 1.63051	TrainAcc 0.5631	ValidAcc 0.5829	TestAcc 0.5773
    Epoch 186:	Loss 1.62793	TrainAcc 0.5639	ValidAcc 0.5833	TestAcc 0.5778
    Epoch 187:	Loss 1.62538	TrainAcc 0.5645	ValidAcc 0.5839	TestAcc 0.5781
    Epoch 188:	Loss 1.62285	TrainAcc 0.5650	ValidAcc 0.5843	TestAcc 0.5786
    Epoch 189:	Loss 1.62035	TrainAcc 0.5657	ValidAcc 0.5849	TestAcc 0.5792
    Epoch 190:	Loss 1.61787	TrainAcc 0.5662	ValidAcc 0.5856	TestAcc 0.5798
    Epoch 191:	Loss 1.61542	TrainAcc 0.5666	ValidAcc 0.5864	TestAcc 0.5798
    Epoch 192:	Loss 1.61300	TrainAcc 0.5670	ValidAcc 0.5870	TestAcc 0.5804
    Epoch 193:	Loss 1.61060	TrainAcc 0.5676	ValidAcc 0.5870	TestAcc 0.5808
    Epoch 194:	Loss 1.60822	TrainAcc 0.5685	ValidAcc 0.5877	TestAcc 0.5815
    Epoch 195:	Loss 1.60587	TrainAcc 0.5693	ValidAcc 0.5883	TestAcc 0.5820
    Epoch 196:	Loss 1.60355	TrainAcc 0.5697	ValidAcc 0.5886	TestAcc 0.5824
    Epoch 197:	Loss 1.60124	TrainAcc 0.5701	ValidAcc 0.5891	TestAcc 0.5828
    Epoch 198:	Loss 1.59896	TrainAcc 0.5706	ValidAcc 0.5900	TestAcc 0.5833
    Epoch 199:	Loss 1.59670	TrainAcc 0.5712	ValidAcc 0.5907	TestAcc 0.5840
    Epoch 200:	Loss 1.59446	TrainAcc 0.5717	ValidAcc 0.5913	TestAcc 0.5843
    Epoch 201:	Loss 1.59224	TrainAcc 0.5723	ValidAcc 0.5918	TestAcc 0.5847
    Epoch 202:	Loss 1.59004	TrainAcc 0.5728	ValidAcc 0.5923	TestAcc 0.5850
    Epoch 203:	Loss 1.58786	TrainAcc 0.5734	ValidAcc 0.5929	TestAcc 0.5854
    Epoch 204:	Loss 1.58570	TrainAcc 0.5741	ValidAcc 0.5934	TestAcc 0.5857
    Epoch 205:	Loss 1.58356	TrainAcc 0.5747	ValidAcc 0.5939	TestAcc 0.5862
    Epoch 206:	Loss 1.58144	TrainAcc 0.5751	ValidAcc 0.5942	TestAcc 0.5868
    Epoch 207:	Loss 1.57934	TrainAcc 0.5756	ValidAcc 0.5944	TestAcc 0.5872
    Epoch 208:	Loss 1.57725	TrainAcc 0.5761	ValidAcc 0.5948	TestAcc 0.5873
    Epoch 209:	Loss 1.57518	TrainAcc 0.5768	ValidAcc 0.5950	TestAcc 0.5877
    Epoch 210:	Loss 1.57313	TrainAcc 0.5771	ValidAcc 0.5955	TestAcc 0.5882
    Epoch 211:	Loss 1.57110	TrainAcc 0.5776	ValidAcc 0.5956	TestAcc 0.5883
    Epoch 212:	Loss 1.56908	TrainAcc 0.5778	ValidAcc 0.5962	TestAcc 0.5889
    Epoch 213:	Loss 1.56707	TrainAcc 0.5783	ValidAcc 0.5969	TestAcc 0.5893
    Epoch 214:	Loss 1.56508	TrainAcc 0.5786	ValidAcc 0.5970	TestAcc 0.5900
    Epoch 215:	Loss 1.56310	TrainAcc 0.5790	ValidAcc 0.5975	TestAcc 0.5905
    Epoch 216:	Loss 1.56114	TrainAcc 0.5794	ValidAcc 0.5979	TestAcc 0.5908
    Epoch 217:	Loss 1.55919	TrainAcc 0.5798	ValidAcc 0.5982	TestAcc 0.5913
    Epoch 218:	Loss 1.55726	TrainAcc 0.5803	ValidAcc 0.5986	TestAcc 0.5917
    Epoch 219:	Loss 1.55534	TrainAcc 0.5807	ValidAcc 0.5991	TestAcc 0.5923
    Epoch 220:	Loss 1.55342	TrainAcc 0.5812	ValidAcc 0.5994	TestAcc 0.5924
    Epoch 221:	Loss 1.55153	TrainAcc 0.5817	ValidAcc 0.6000	TestAcc 0.5928
    Epoch 222:	Loss 1.54964	TrainAcc 0.5821	ValidAcc 0.6002	TestAcc 0.5931
    Epoch 223:	Loss 1.54776	TrainAcc 0.5827	ValidAcc 0.6005	TestAcc 0.5936
    Epoch 224:	Loss 1.54590	TrainAcc 0.5831	ValidAcc 0.6009	TestAcc 0.5937
    Epoch 225:	Loss 1.54405	TrainAcc 0.5835	ValidAcc 0.6014	TestAcc 0.5942
    Epoch 226:	Loss 1.54220	TrainAcc 0.5840	ValidAcc 0.6017	TestAcc 0.5944
    Epoch 227:	Loss 1.54037	TrainAcc 0.5844	ValidAcc 0.6021	TestAcc 0.5947
    Epoch 228:	Loss 1.53855	TrainAcc 0.5847	ValidAcc 0.6024	TestAcc 0.5950
    Epoch 229:	Loss 1.53673	TrainAcc 0.5852	ValidAcc 0.6027	TestAcc 0.5953
    Epoch 230:	Loss 1.53493	TrainAcc 0.5858	ValidAcc 0.6030	TestAcc 0.5955
