The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.041 seconds.
Building the CSC structure...
        It takes 0.039 seconds.
Building the Feature Vector...
        It takes 0.061 seconds.
Building the Label Vector...
        It takes 0.023 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.68492	TrainAcc 0.0355	ValidAcc 0.0306	TestAcc 0.0320
    Epoch 60:	Loss 1.76717	TrainAcc 0.5203	ValidAcc 0.5506	TestAcc 0.5481
    Epoch 61:	Loss 1.75800	TrainAcc 0.5223	ValidAcc 0.5523	TestAcc 0.5485
    Epoch 62:	Loss 1.74887	TrainAcc 0.5261	ValidAcc 0.5532	TestAcc 0.5505
    Epoch 63:	Loss 1.73994	TrainAcc 0.5286	ValidAcc 0.5552	TestAcc 0.5552
    Epoch 64:	Loss 1.73113	TrainAcc 0.5310	ValidAcc 0.5581	TestAcc 0.5563
    Epoch 65:	Loss 1.72241	TrainAcc 0.5342	ValidAcc 0.5605	TestAcc 0.5597
    Epoch 66:	Loss 1.71369	TrainAcc 0.5364	ValidAcc 0.5648	TestAcc 0.5626
    Epoch 67:	Loss 1.70504	TrainAcc 0.5394	ValidAcc 0.5665	TestAcc 0.5638
    Epoch 68:	Loss 1.69654	TrainAcc 0.5417	ValidAcc 0.5685	TestAcc 0.5668
    Epoch 69:	Loss 1.68809	TrainAcc 0.5446	ValidAcc 0.5693	TestAcc 0.5675
    Epoch 70:	Loss 1.67987	TrainAcc 0.5476	ValidAcc 0.5713	TestAcc 0.5693
    Epoch 71:	Loss 1.67180	TrainAcc 0.5503	ValidAcc 0.5722	TestAcc 0.5708
    Epoch 72:	Loss 1.66393	TrainAcc 0.5527	ValidAcc 0.5745	TestAcc 0.5735
    Epoch 73:	Loss 1.65621	TrainAcc 0.5548	ValidAcc 0.5769	TestAcc 0.5755
    Epoch 74:	Loss 1.64863	TrainAcc 0.5567	ValidAcc 0.5790	TestAcc 0.5763
    Epoch 75:	Loss 1.64113	TrainAcc 0.5583	ValidAcc 0.5806	TestAcc 0.5784
    Epoch 76:	Loss 1.63371	TrainAcc 0.5600	ValidAcc 0.5819	TestAcc 0.5797
    Epoch 77:	Loss 1.62647	TrainAcc 0.5620	ValidAcc 0.5831	TestAcc 0.5818
    Epoch 78:	Loss 1.61940	TrainAcc 0.5638	ValidAcc 0.5843	TestAcc 0.5821
    Epoch 79:	Loss 1.61249	TrainAcc 0.5657	ValidAcc 0.5850	TestAcc 0.5831
    Epoch 80:	Loss 1.60575	TrainAcc 0.5679	ValidAcc 0.5871	TestAcc 0.5854
    Epoch 81:	Loss 1.59917	TrainAcc 0.5693	ValidAcc 0.5887	TestAcc 0.5863
    Epoch 82:	Loss 1.59278	TrainAcc 0.5703	ValidAcc 0.5890	TestAcc 0.5881
    Epoch 83:	Loss 1.58654	TrainAcc 0.5721	ValidAcc 0.5901	TestAcc 0.5891
    Epoch 84:	Loss 1.58051	TrainAcc 0.5735	ValidAcc 0.5916	TestAcc 0.5902
    Epoch 85:	Loss 1.57463	TrainAcc 0.5748	ValidAcc 0.5924	TestAcc 0.5912
    Epoch 86:	Loss 1.56885	TrainAcc 0.5761	ValidAcc 0.5933	TestAcc 0.5926
    Epoch 87:	Loss 1.56319	TrainAcc 0.5773	ValidAcc 0.5946	TestAcc 0.5935
    Epoch 88:	Loss 1.55766	TrainAcc 0.5787	ValidAcc 0.5953	TestAcc 0.5940
    Epoch 89:	Loss 1.55224	TrainAcc 0.5801	ValidAcc 0.5966	TestAcc 0.5944
    Epoch 90:	Loss 1.54692	TrainAcc 0.5813	ValidAcc 0.5975	TestAcc 0.5956
    Epoch 91:	Loss 1.54168	TrainAcc 0.5826	ValidAcc 0.5988	TestAcc 0.5962
    Epoch 92:	Loss 1.53651	TrainAcc 0.5840	ValidAcc 0.5994	TestAcc 0.5971
    Epoch 93:	Loss 1.53145	TrainAcc 0.5854	ValidAcc 0.6005	TestAcc 0.5984
    Epoch 94:	Loss 1.52648	TrainAcc 0.5867	ValidAcc 0.6009	TestAcc 0.5987
    Epoch 95:	Loss 1.52167	TrainAcc 0.5882	ValidAcc 0.6025	TestAcc 0.6007
    Epoch 96:	Loss 1.51720	TrainAcc 0.5896	ValidAcc 0.6031	TestAcc 0.6001
    Epoch 97:	Loss 1.51331	TrainAcc 0.5902	ValidAcc 0.6042	TestAcc 0.6029
    Epoch 98:	Loss 1.50975	TrainAcc 0.5913	ValidAcc 0.6043	TestAcc 0.6010
    Epoch 99:	Loss 1.50476	TrainAcc 0.5923	ValidAcc 0.6064	TestAcc 0.6050
    Epoch 100:	Loss 1.49816	TrainAcc 0.5943	ValidAcc 0.6073	TestAcc 0.6048
    Epoch 101:	Loss 1.49328	TrainAcc 0.5954	ValidAcc 0.6073	TestAcc 0.6048
    Epoch 102:	Loss 1.49008	TrainAcc 0.5960	ValidAcc 0.6092	TestAcc 0.6072
    Epoch 103:	Loss 1.48514	TrainAcc 0.5981	ValidAcc 0.6100	TestAcc 0.6066
    Epoch 104:	Loss 1.47939	TrainAcc 0.5990	ValidAcc 0.6112	TestAcc 0.6088
    Epoch 105:	Loss 1.47545	TrainAcc 0.5999	ValidAcc 0.6126	TestAcc 0.6097
    Epoch 106:	Loss 1.47140	TrainAcc 0.6012	ValidAcc 0.6126	TestAcc 0.6090
    Epoch 107:	Loss 1.46602	TrainAcc 0.6015	ValidAcc 0.6143	TestAcc 0.6117
    Epoch 108:	Loss 1.46150	TrainAcc 0.6025	ValidAcc 0.6149	TestAcc 0.6117
    Epoch 109:	Loss 1.45760	TrainAcc 0.6039	ValidAcc 0.6147	TestAcc 0.6119
    Epoch 110:	Loss 1.45273	TrainAcc 0.6047	ValidAcc 0.6173	TestAcc 0.6144
    Epoch 111:	Loss 1.44800	TrainAcc 0.6056	ValidAcc 0.6169	TestAcc 0.6139
    Epoch 112:	Loss 1.44404	TrainAcc 0.6066	ValidAcc 0.6174	TestAcc 0.6143
    Epoch 113:	Loss 1.43959	TrainAcc 0.6073	ValidAcc 0.6195	TestAcc 0.6171
    Epoch 114:	Loss 1.43488	TrainAcc 0.6086	ValidAcc 0.6196	TestAcc 0.6160
    Epoch 115:	Loss 1.43086	TrainAcc 0.6096	ValidAcc 0.6204	TestAcc 0.6165
    Epoch 116:	Loss 1.42672	TrainAcc 0.6100	ValidAcc 0.6214	TestAcc 0.6186
    Epoch 117:	Loss 1.42220	TrainAcc 0.6112	ValidAcc 0.6220	TestAcc 0.6183
    Epoch 118:	Loss 1.41818	TrainAcc 0.6117	ValidAcc 0.6227	TestAcc 0.6189
    Epoch 119:	Loss 1.41428	TrainAcc 0.6122	ValidAcc 0.6241	TestAcc 0.6211
    Epoch 120:	Loss 1.41002	TrainAcc 0.6128	ValidAcc 0.6246	TestAcc 0.6200
    Epoch 121:	Loss 1.40607	TrainAcc 0.6135	ValidAcc 0.6255	TestAcc 0.6211
    Epoch 122:	Loss 1.40236	TrainAcc 0.6145	ValidAcc 0.6266	TestAcc 0.6233
    Epoch 123:	Loss 1.39842	TrainAcc 0.6149	ValidAcc 0.6269	TestAcc 0.6223
    Epoch 124:	Loss 1.39459	TrainAcc 0.6158	ValidAcc 0.6277	TestAcc 0.6231
    Epoch 125:	Loss 1.39105	TrainAcc 0.6168	ValidAcc 0.6287	TestAcc 0.6248
    Epoch 126:	Loss 1.38743	TrainAcc 0.6171	ValidAcc 0.6290	TestAcc 0.6244
    Epoch 127:	Loss 1.38381	TrainAcc 0.6182	ValidAcc 0.6296	TestAcc 0.6256
    Epoch 128:	Loss 1.38041	TrainAcc 0.6191	ValidAcc 0.6309	TestAcc 0.6265
    Epoch 129:	Loss 1.37708	TrainAcc 0.6193	ValidAcc 0.6308	TestAcc 0.6263
    Epoch 130:	Loss 1.37372	TrainAcc 0.6201	ValidAcc 0.6322	TestAcc 0.6277
    Epoch 131:	Loss 1.37048	TrainAcc 0.6210	ValidAcc 0.6330	TestAcc 0.6282
    Epoch 132:	Loss 1.36739	TrainAcc 0.6209	ValidAcc 0.6331	TestAcc 0.6275
    Epoch 133:	Loss 1.36432	TrainAcc 0.6219	ValidAcc 0.6339	TestAcc 0.6292
    Epoch 134:	Loss 1.36129	TrainAcc 0.6223	ValidAcc 0.6344	TestAcc 0.6294
    Epoch 135:	Loss 1.35840	TrainAcc 0.6230	ValidAcc 0.6349	TestAcc 0.6298
    Epoch 136:	Loss 1.35560	TrainAcc 0.6237	ValidAcc 0.6357	TestAcc 0.6307
    Epoch 137:	Loss 1.35283	TrainAcc 0.6238	ValidAcc 0.6357	TestAcc 0.6305
    Epoch 138:	Loss 1.35013	TrainAcc 0.6245	ValidAcc 0.6363	TestAcc 0.6311
    Epoch 139:	Loss 1.34756	TrainAcc 0.6252	ValidAcc 0.6369	TestAcc 0.6319
    Epoch 140:	Loss 1.34505	TrainAcc 0.6254	ValidAcc 0.6375	TestAcc 0.6315
    Epoch 141:	Loss 1.34257	TrainAcc 0.6260	ValidAcc 0.6378	TestAcc 0.6325
    Epoch 142:	Loss 1.34019	TrainAcc 0.6266	ValidAcc 0.6383	TestAcc 0.6327
    Epoch 143:	Loss 1.33791	TrainAcc 0.6266	ValidAcc 0.6380	TestAcc 0.6323
    Epoch 144:	Loss 1.33569	TrainAcc 0.6273	ValidAcc 0.6391	TestAcc 0.6333
    Epoch 145:	Loss 1.33351	TrainAcc 0.6276	ValidAcc 0.6390	TestAcc 0.6333
    Epoch 146:	Loss 1.33142	TrainAcc 0.6280	ValidAcc 0.6392	TestAcc 0.6337
    Epoch 147:	Loss 1.32941	TrainAcc 0.6282	ValidAcc 0.6400	TestAcc 0.6341
    Epoch 148:	Loss 1.32745	TrainAcc 0.6287	ValidAcc 0.6403	TestAcc 0.6333
    Epoch 149:	Loss 1.32554	TrainAcc 0.6292	ValidAcc 0.6406	TestAcc 0.6345
    Epoch 150:	Loss 1.32369	TrainAcc 0.6297	ValidAcc 0.6412	TestAcc 0.6344
    Epoch 151:	Loss 1.32191	TrainAcc 0.6300	ValidAcc 0.6413	TestAcc 0.6346
    Epoch 152:	Loss 1.32018	TrainAcc 0.6303	ValidAcc 0.6421	TestAcc 0.6352
    Epoch 153:	Loss 1.31850	TrainAcc 0.6308	ValidAcc 0.6420	TestAcc 0.6355
    Epoch 154:	Loss 1.31685	TrainAcc 0.6314	ValidAcc 0.6421	TestAcc 0.6363
    Epoch 155:	Loss 1.31526	TrainAcc 0.6317	ValidAcc 0.6424	TestAcc 0.6363
    Epoch 156:	Loss 1.31371	TrainAcc 0.6322	ValidAcc 0.6425	TestAcc 0.6364
    Epoch 157:	Loss 1.31221	TrainAcc 0.6328	ValidAcc 0.6430	TestAcc 0.6368
    Epoch 158:	Loss 1.31073	TrainAcc 0.6334	ValidAcc 0.6424	TestAcc 0.6365
    Epoch 159:	Loss 1.30929	TrainAcc 0.6338	ValidAcc 0.6426	TestAcc 0.6368
    Epoch 160:	Loss 1.30789	TrainAcc 0.6342	ValidAcc 0.6432	TestAcc 0.6370
    Epoch 161:	Loss 1.30652	TrainAcc 0.6348	ValidAcc 0.6438	TestAcc 0.6369
    Epoch 162:	Loss 1.30518	TrainAcc 0.6353	ValidAcc 0.6442	TestAcc 0.6372
    Epoch 163:	Loss 1.30386	TrainAcc 0.6355	ValidAcc 0.6446	TestAcc 0.6370
    Epoch 164:	Loss 1.30258	TrainAcc 0.6358	ValidAcc 0.6447	TestAcc 0.6373
    Epoch 165:	Loss 1.30132	TrainAcc 0.6362	ValidAcc 0.6449	TestAcc 0.6376
    Epoch 166:	Loss 1.30008	TrainAcc 0.6366	ValidAcc 0.6453	TestAcc 0.6376
    Epoch 167:	Loss 1.29887	TrainAcc 0.6370	ValidAcc 0.6455	TestAcc 0.6380
    Epoch 168:	Loss 1.29768	TrainAcc 0.6373	ValidAcc 0.6456	TestAcc 0.6380
    Epoch 169:	Loss 1.29651	TrainAcc 0.6377	ValidAcc 0.6460	TestAcc 0.6383
    Epoch 170:	Loss 1.29536	TrainAcc 0.6380	ValidAcc 0.6462	TestAcc 0.6387
    Epoch 171:	Loss 1.29423	TrainAcc 0.6383	ValidAcc 0.6462	TestAcc 0.6389
    Epoch 172:	Loss 1.29312	TrainAcc 0.6388	ValidAcc 0.6466	TestAcc 0.6394
    Epoch 173:	Loss 1.29202	TrainAcc 0.6389	ValidAcc 0.6468	TestAcc 0.6393
    Epoch 174:	Loss 1.29094	TrainAcc 0.6392	ValidAcc 0.6475	TestAcc 0.6395
    Epoch 175:	Loss 1.28988	TrainAcc 0.6395	ValidAcc 0.6476	TestAcc 0.6395
    Epoch 176:	Loss 1.28884	TrainAcc 0.6397	ValidAcc 0.6480	TestAcc 0.6400
    Epoch 177:	Loss 1.28781	TrainAcc 0.6400	ValidAcc 0.6483	TestAcc 0.6403
    Epoch 178:	Loss 1.28679	TrainAcc 0.6402	ValidAcc 0.6485	TestAcc 0.6402
    Epoch 179:	Loss 1.28579	TrainAcc 0.6405	ValidAcc 0.6489	TestAcc 0.6405
    Epoch 180:	Loss 1.28480	TrainAcc 0.6407	ValidAcc 0.6489	TestAcc 0.6407
    Epoch 181:	Loss 1.28382	TrainAcc 0.6408	ValidAcc 0.6494	TestAcc 0.6412
    Epoch 182:	Loss 1.28286	TrainAcc 0.6410	ValidAcc 0.6494	TestAcc 0.6412
    Epoch 183:	Loss 1.28190	TrainAcc 0.6412	ValidAcc 0.6496	TestAcc 0.6414
    Epoch 184:	Loss 1.28096	TrainAcc 0.6416	ValidAcc 0.6498	TestAcc 0.6417
    Epoch 185:	Loss 1.28002	TrainAcc 0.6419	ValidAcc 0.6500	TestAcc 0.6419
    Epoch 186:	Loss 1.27910	TrainAcc 0.6422	ValidAcc 0.6502	TestAcc 0.6423
    Epoch 187:	Loss 1.27819	TrainAcc 0.6425	ValidAcc 0.6502	TestAcc 0.6427
    Epoch 188:	Loss 1.27728	TrainAcc 0.6428	ValidAcc 0.6505	TestAcc 0.6430
    Epoch 189:	Loss 1.27639	TrainAcc 0.6431	ValidAcc 0.6506	TestAcc 0.6429
    Epoch 190:	Loss 1.27550	TrainAcc 0.6433	ValidAcc 0.6509	TestAcc 0.6431
    Epoch 191:	Loss 1.27463	TrainAcc 0.6434	ValidAcc 0.6511	TestAcc 0.6431
    Epoch 192:	Loss 1.27376	TrainAcc 0.6436	ValidAcc 0.6513	TestAcc 0.6433
    Epoch 193:	Loss 1.27289	TrainAcc 0.6439	ValidAcc 0.6514	TestAcc 0.6434
    Epoch 194:	Loss 1.27204	TrainAcc 0.6441	ValidAcc 0.6515	TestAcc 0.6434
    Epoch 195:	Loss 1.27119	TrainAcc 0.6444	ValidAcc 0.6519	TestAcc 0.6436
    Epoch 196:	Loss 1.27035	TrainAcc 0.6447	ValidAcc 0.6521	TestAcc 0.6437
    Epoch 197:	Loss 1.26952	TrainAcc 0.6447	ValidAcc 0.6523	TestAcc 0.6439
    Epoch 198:	Loss 1.26869	TrainAcc 0.6449	ValidAcc 0.6524	TestAcc 0.6442
    Epoch 199:	Loss 1.26788	TrainAcc 0.6451	ValidAcc 0.6527	TestAcc 0.6443
    Epoch 200:	Loss 1.26706	TrainAcc 0.6453	ValidAcc 0.6528	TestAcc 0.6447
    Epoch 201:	Loss 1.26626	TrainAcc 0.6455	ValidAcc 0.6532	TestAcc 0.6448
    Epoch 202:	Loss 1.26546	TrainAcc 0.6456	ValidAcc 0.6536	TestAcc 0.6450
    Epoch 203:	Loss 1.26466	TrainAcc 0.6458	ValidAcc 0.6536	TestAcc 0.6453
    Epoch 204:	Loss 1.26387	TrainAcc 0.6460	ValidAcc 0.6540	TestAcc 0.6454
    Epoch 205:	Loss 1.26309	TrainAcc 0.6461	ValidAcc 0.6541	TestAcc 0.6457
    Epoch 206:	Loss 1.26231	TrainAcc 0.6463	ValidAcc 0.6544	TestAcc 0.6458
    Epoch 207:	Loss 1.26154	TrainAcc 0.6464	ValidAcc 0.6548	TestAcc 0.6458
    Epoch 208:	Loss 1.26078	TrainAcc 0.6467	ValidAcc 0.6549	TestAcc 0.6461
    Epoch 209:	Loss 1.26002	TrainAcc 0.6469	ValidAcc 0.6549	TestAcc 0.6462
    Epoch 210:	Loss 1.25926	TrainAcc 0.6472	ValidAcc 0.6551	TestAcc 0.6464
    Epoch 211:	Loss 1.25851	TrainAcc 0.6474	ValidAcc 0.6554	TestAcc 0.6467
    Epoch 212:	Loss 1.25777	TrainAcc 0.6475	ValidAcc 0.6557	TestAcc 0.6469
    Epoch 213:	Loss 1.25703	TrainAcc 0.6476	ValidAcc 0.6560	TestAcc 0.6469
    Epoch 214:	Loss 1.25629	TrainAcc 0.6477	ValidAcc 0.6560	TestAcc 0.6471
    Epoch 215:	Loss 1.25556	TrainAcc 0.6479	ValidAcc 0.6561	TestAcc 0.6473
    Epoch 216:	Loss 1.25483	TrainAcc 0.6482	ValidAcc 0.6562	TestAcc 0.6477
    Epoch 217:	Loss 1.25411	TrainAcc 0.6483	ValidAcc 0.6565	TestAcc 0.6478
    Epoch 218:	Loss 1.25339	TrainAcc 0.6484	ValidAcc 0.6566	TestAcc 0.6479
    Epoch 219:	Loss 1.25268	TrainAcc 0.6485	ValidAcc 0.6566	TestAcc 0.6479
    Epoch 220:	Loss 1.25197	TrainAcc 0.6487	ValidAcc 0.6567	TestAcc 0.6481
    Epoch 221:	Loss 1.25127	TrainAcc 0.6488	ValidAcc 0.6570	TestAcc 0.6484
    Epoch 222:	Loss 1.25057	TrainAcc 0.6491	ValidAcc 0.6572	TestAcc 0.6484
    Epoch 223:	Loss 1.24987	TrainAcc 0.6493	ValidAcc 0.6573	TestAcc 0.6488
    Epoch 224:	Loss 1.24918	TrainAcc 0.6495	ValidAcc 0.6572	TestAcc 0.6490
    Epoch 225:	Loss 1.24849	TrainAcc 0.6496	ValidAcc 0.6576	TestAcc 0.6492
    Epoch 226:	Loss 1.24781	TrainAcc 0.6498	ValidAcc 0.6576	TestAcc 0.6492
    Epoch 227:	Loss 1.24713	TrainAcc 0.6500	ValidAcc 0.6579	TestAcc 0.6494
    Epoch 228:	Loss 1.24645	TrainAcc 0.6501	ValidAcc 0.6580	TestAcc 0.6496
    Epoch 229:	Loss 1.24578	TrainAcc 0.6501	ValidAcc 0.6581	TestAcc 0.6496
    Epoch 230:	Loss 1.24511	TrainAcc 0.6502	ValidAcc 0.6581	TestAcc 0.6498
    Epoch 231:	Loss 1.24445	TrainAcc 0.6504	ValidAcc 0.6583	TestAcc 0.6499
    Epoch 232:	Loss 1.24379	TrainAcc 0.6507	ValidAcc 0.6587	TestAcc 0.6500
    Epoch 233:	Loss 1.24313	TrainAcc 0.6508	ValidAcc 0.6589	TestAcc 0.6501
    Epoch 234:	Loss 1.24248	TrainAcc 0.6509	ValidAcc 0.6591	TestAcc 0.6503
    Epoch 235:	Loss 1.24183	TrainAcc 0.6511	ValidAcc 0.6595	TestAcc 0.6504
    Epoch 236:	Loss 1.24119	TrainAcc 0.6512	ValidAcc 0.6595	TestAcc 0.6507
