The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.000300
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.933 seconds.
Building the CSC structure...
        It takes 1.897 seconds.
Building the Feature Vector...
        It takes 0.582 seconds.
Building the Label Vector...
        It takes 0.325 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.700 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 449:	Loss 0.49966	TrainAcc 0.8814	ValidAcc 0.8718	TestAcc 0.6843
    Epoch 459:	Loss 0.49890	TrainAcc 0.8805	ValidAcc 0.8705	TestAcc 0.6846
    Epoch 469:	Loss 0.49457	TrainAcc 0.8823	ValidAcc 0.8732	TestAcc 0.6844
    Epoch 479:	Loss 0.49295	TrainAcc 0.8808	ValidAcc 0.8716	TestAcc 0.6865
    Epoch 489:	Loss 0.49176	TrainAcc 0.8816	ValidAcc 0.8734	TestAcc 0.6863
    Epoch 499:	Loss 0.48808	TrainAcc 0.8827	ValidAcc 0.8729	TestAcc 0.6866
    Epoch 509:	Loss 0.48506	TrainAcc 0.8837	ValidAcc 0.8743	TestAcc 0.6881
    Epoch 519:	Loss 0.48330	TrainAcc 0.8842	ValidAcc 0.8754	TestAcc 0.6883
    Epoch 529:	Loss 0.48046	TrainAcc 0.8850	ValidAcc 0.8759	TestAcc 0.6899
    Epoch 539:	Loss 0.47744	TrainAcc 0.8849	ValidAcc 0.8756	TestAcc 0.6901
    Epoch 549:	Loss 0.47680	TrainAcc 0.8849	ValidAcc 0.8741	TestAcc 0.6896
    Epoch 559:	Loss 0.47186	TrainAcc 0.8862	ValidAcc 0.8765	TestAcc 0.6904
    Epoch 569:	Loss 0.47353	TrainAcc 0.8854	ValidAcc 0.8772	TestAcc 0.6905
    Epoch 579:	Loss 0.47270	TrainAcc 0.8855	ValidAcc 0.8767	TestAcc 0.6905
    Epoch 589:	Loss 0.46789	TrainAcc 0.8854	ValidAcc 0.8780	TestAcc 0.6922
    Epoch 599:	Loss 0.46749	TrainAcc 0.8869	ValidAcc 0.8784	TestAcc 0.6929
