The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.039 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.053 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.71136	TrainAcc 0.0192	ValidAcc 0.0177	TestAcc 0.0167
    Epoch 13:	Loss 2.03822	TrainAcc 0.4556	ValidAcc 0.5026	TestAcc 0.5120
    Epoch 14:	Loss 1.94360	TrainAcc 0.4605	ValidAcc 0.4894	TestAcc 0.4724
    Epoch 15:	Loss 1.87078	TrainAcc 0.4810	ValidAcc 0.4956	TestAcc 0.4701
    Epoch 16:	Loss 1.79778	TrainAcc 0.5061	ValidAcc 0.5208	TestAcc 0.5004
    Epoch 17:	Loss 1.72052	TrainAcc 0.5325	ValidAcc 0.5649	TestAcc 0.5598
    Epoch 18:	Loss 1.68617	TrainAcc 0.5383	ValidAcc 0.5780	TestAcc 0.5831
    Epoch 19:	Loss 1.63311	TrainAcc 0.5492	ValidAcc 0.5819	TestAcc 0.5785
    Epoch 20:	Loss 1.59000	TrainAcc 0.5625	ValidAcc 0.5810	TestAcc 0.5676
    Epoch 21:	Loss 1.56890	TrainAcc 0.5643	ValidAcc 0.5802	TestAcc 0.5649
    Epoch 22:	Loss 1.54158	TrainAcc 0.5695	ValidAcc 0.5908	TestAcc 0.5828
    Epoch 23:	Loss 1.50560	TrainAcc 0.5800	ValidAcc 0.6017	TestAcc 0.5939
    Epoch 24:	Loss 1.48552	TrainAcc 0.5866	ValidAcc 0.6046	TestAcc 0.5979
    Epoch 25:	Loss 1.47005	TrainAcc 0.5866	ValidAcc 0.6048	TestAcc 0.6002
    Epoch 26:	Loss 1.44442	TrainAcc 0.5948	ValidAcc 0.6132	TestAcc 0.6102
    Epoch 27:	Loss 1.42848	TrainAcc 0.5977	ValidAcc 0.6164	TestAcc 0.6110
    Epoch 28:	Loss 1.41470	TrainAcc 0.6011	ValidAcc 0.6160	TestAcc 0.6048
    Epoch 29:	Loss 1.39797	TrainAcc 0.6060	ValidAcc 0.6179	TestAcc 0.6087
    Epoch 30:	Loss 1.38167	TrainAcc 0.6097	ValidAcc 0.6238	TestAcc 0.6183
    Epoch 31:	Loss 1.36638	TrainAcc 0.6130	ValidAcc 0.6261	TestAcc 0.6242
    Epoch 32:	Loss 1.35316	TrainAcc 0.6158	ValidAcc 0.6263	TestAcc 0.6257
    Epoch 33:	Loss 1.34266	TrainAcc 0.6172	ValidAcc 0.6304	TestAcc 0.6262
    Epoch 34:	Loss 1.33088	TrainAcc 0.6209	ValidAcc 0.6345	TestAcc 0.6302
    Epoch 35:	Loss 1.31981	TrainAcc 0.6225	ValidAcc 0.6364	TestAcc 0.6297
    Epoch 36:	Loss 1.31028	TrainAcc 0.6249	ValidAcc 0.6365	TestAcc 0.6288
    Epoch 37:	Loss 1.30123	TrainAcc 0.6278	ValidAcc 0.6392	TestAcc 0.6319
    Epoch 38:	Loss 1.29364	TrainAcc 0.6293	ValidAcc 0.6419	TestAcc 0.6391
    Epoch 39:	Loss 1.28444	TrainAcc 0.6318	ValidAcc 0.6444	TestAcc 0.6431
    Epoch 40:	Loss 1.27657	TrainAcc 0.6331	ValidAcc 0.6447	TestAcc 0.6432
    Epoch 41:	Loss 1.27028	TrainAcc 0.6346	ValidAcc 0.6460	TestAcc 0.6427
    Epoch 42:	Loss 1.26345	TrainAcc 0.6366	ValidAcc 0.6469	TestAcc 0.6448
    Epoch 43:	Loss 1.25629	TrainAcc 0.6389	ValidAcc 0.6499	TestAcc 0.6486
    Epoch 44:	Loss 1.25002	TrainAcc 0.6411	ValidAcc 0.6529	TestAcc 0.6499
    Epoch 45:	Loss 1.24424	TrainAcc 0.6424	ValidAcc 0.6530	TestAcc 0.6513
    Epoch 46:	Loss 1.23866	TrainAcc 0.6437	ValidAcc 0.6550	TestAcc 0.6518
    Epoch 47:	Loss 1.23335	TrainAcc 0.6447	ValidAcc 0.6559	TestAcc 0.6516
    Epoch 48:	Loss 1.22797	TrainAcc 0.6456	ValidAcc 0.6564	TestAcc 0.6529
    Epoch 49:	Loss 1.22309	TrainAcc 0.6464	ValidAcc 0.6571	TestAcc 0.6548
    Epoch 50:	Loss 1.21841	TrainAcc 0.6476	ValidAcc 0.6594	TestAcc 0.6561
    Epoch 51:	Loss 1.21368	TrainAcc 0.6487	ValidAcc 0.6602	TestAcc 0.6567
    Epoch 52:	Loss 1.20905	TrainAcc 0.6503	ValidAcc 0.6609	TestAcc 0.6573
    Epoch 53:	Loss 1.20470	TrainAcc 0.6517	ValidAcc 0.6612	TestAcc 0.6587
    Epoch 54:	Loss 1.20047	TrainAcc 0.6521	ValidAcc 0.6621	TestAcc 0.6592
    Epoch 55:	Loss 1.19657	TrainAcc 0.6530	ValidAcc 0.6626	TestAcc 0.6604
    Epoch 56:	Loss 1.19272	TrainAcc 0.6538	ValidAcc 0.6632	TestAcc 0.6591
    Epoch 57:	Loss 1.18886	TrainAcc 0.6548	ValidAcc 0.6638	TestAcc 0.6593
    Epoch 58:	Loss 1.18531	TrainAcc 0.6554	ValidAcc 0.6652	TestAcc 0.6602
    Epoch 59:	Loss 1.18186	TrainAcc 0.6564	ValidAcc 0.6660	TestAcc 0.6610
    Epoch 60:	Loss 1.17857	TrainAcc 0.6578	ValidAcc 0.6662	TestAcc 0.6619
    Epoch 61:	Loss 1.17533	TrainAcc 0.6584	ValidAcc 0.6672	TestAcc 0.6634
    Epoch 62:	Loss 1.17225	TrainAcc 0.6593	ValidAcc 0.6681	TestAcc 0.6641
    Epoch 63:	Loss 1.16928	TrainAcc 0.6602	ValidAcc 0.6670	TestAcc 0.6630
    Epoch 64:	Loss 1.16644	TrainAcc 0.6611	ValidAcc 0.6674	TestAcc 0.6629
    Epoch 65:	Loss 1.16364	TrainAcc 0.6617	ValidAcc 0.6683	TestAcc 0.6638
    Epoch 66:	Loss 1.16094	TrainAcc 0.6617	ValidAcc 0.6691	TestAcc 0.6643
    Epoch 67:	Loss 1.15836	TrainAcc 0.6623	ValidAcc 0.6696	TestAcc 0.6648
    Epoch 68:	Loss 1.15584	TrainAcc 0.6630	ValidAcc 0.6698	TestAcc 0.6650
    Epoch 69:	Loss 1.15342	TrainAcc 0.6638	ValidAcc 0.6706	TestAcc 0.6652
    Epoch 70:	Loss 1.15102	TrainAcc 0.6645	ValidAcc 0.6714	TestAcc 0.6656
    Epoch 71:	Loss 1.14873	TrainAcc 0.6648	ValidAcc 0.6714	TestAcc 0.6662
    Epoch 72:	Loss 1.14651	TrainAcc 0.6656	ValidAcc 0.6717	TestAcc 0.6662
    Epoch 73:	Loss 1.14433	TrainAcc 0.6662	ValidAcc 0.6722	TestAcc 0.6662
    Epoch 74:	Loss 1.14223	TrainAcc 0.6666	ValidAcc 0.6730	TestAcc 0.6670
    Epoch 75:	Loss 1.14017	TrainAcc 0.6672	ValidAcc 0.6729	TestAcc 0.6670
    Epoch 76:	Loss 1.13818	TrainAcc 0.6676	ValidAcc 0.6741	TestAcc 0.6673
    Epoch 77:	Loss 1.13626	TrainAcc 0.6679	ValidAcc 0.6748	TestAcc 0.6680
    Epoch 78:	Loss 1.13439	TrainAcc 0.6684	ValidAcc 0.6750	TestAcc 0.6684
    Epoch 79:	Loss 1.13256	TrainAcc 0.6689	ValidAcc 0.6751	TestAcc 0.6686
    Epoch 80:	Loss 1.13075	TrainAcc 0.6694	ValidAcc 0.6752	TestAcc 0.6688
    Epoch 81:	Loss 1.12899	TrainAcc 0.6699	ValidAcc 0.6756	TestAcc 0.6694
    Epoch 82:	Loss 1.12729	TrainAcc 0.6702	ValidAcc 0.6764	TestAcc 0.6701
    Epoch 83:	Loss 1.12560	TrainAcc 0.6705	ValidAcc 0.6769	TestAcc 0.6703
    Epoch 84:	Loss 1.12395	TrainAcc 0.6707	ValidAcc 0.6769	TestAcc 0.6704
    Epoch 85:	Loss 1.12233	TrainAcc 0.6712	ValidAcc 0.6772	TestAcc 0.6711
    Epoch 86:	Loss 1.12074	TrainAcc 0.6717	ValidAcc 0.6782	TestAcc 0.6716
    Epoch 87:	Loss 1.11918	TrainAcc 0.6723	ValidAcc 0.6782	TestAcc 0.6720
    Epoch 88:	Loss 1.11766	TrainAcc 0.6726	ValidAcc 0.6784	TestAcc 0.6723
    Epoch 89:	Loss 1.11615	TrainAcc 0.6730	ValidAcc 0.6789	TestAcc 0.6725
    Epoch 90:	Loss 1.11468	TrainAcc 0.6735	ValidAcc 0.6794	TestAcc 0.6730
    Epoch 91:	Loss 1.11323	TrainAcc 0.6738	ValidAcc 0.6797	TestAcc 0.6730
    Epoch 92:	Loss 1.11181	TrainAcc 0.6742	ValidAcc 0.6800	TestAcc 0.6730
    Epoch 93:	Loss 1.11042	TrainAcc 0.6747	ValidAcc 0.6804	TestAcc 0.6740
    Epoch 94:	Loss 1.10904	TrainAcc 0.6751	ValidAcc 0.6807	TestAcc 0.6740
    Epoch 95:	Loss 1.10769	TrainAcc 0.6753	ValidAcc 0.6808	TestAcc 0.6744
    Epoch 96:	Loss 1.10637	TrainAcc 0.6758	ValidAcc 0.6810	TestAcc 0.6747
    Epoch 97:	Loss 1.10506	TrainAcc 0.6762	ValidAcc 0.6813	TestAcc 0.6749
    Epoch 98:	Loss 1.10378	TrainAcc 0.6766	ValidAcc 0.6815	TestAcc 0.6750
    Epoch 99:	Loss 1.10251	TrainAcc 0.6769	ValidAcc 0.6814	TestAcc 0.6749
    Epoch 100:	Loss 1.10127	TrainAcc 0.6773	ValidAcc 0.6816	TestAcc 0.6750
    Epoch 101:	Loss 1.10005	TrainAcc 0.6775	ValidAcc 0.6821	TestAcc 0.6755
    Epoch 102:	Loss 1.09885	TrainAcc 0.6777	ValidAcc 0.6828	TestAcc 0.6757
    Epoch 103:	Loss 1.09766	TrainAcc 0.6783	ValidAcc 0.6829	TestAcc 0.6759
    Epoch 104:	Loss 1.09650	TrainAcc 0.6784	ValidAcc 0.6828	TestAcc 0.6763
    Epoch 105:	Loss 1.09535	TrainAcc 0.6786	ValidAcc 0.6830	TestAcc 0.6763
    Epoch 106:	Loss 1.09422	TrainAcc 0.6789	ValidAcc 0.6832	TestAcc 0.6764
    Epoch 107:	Loss 1.09311	TrainAcc 0.6794	ValidAcc 0.6834	TestAcc 0.6764
    Epoch 108:	Loss 1.09202	TrainAcc 0.6797	ValidAcc 0.6833	TestAcc 0.6766
    Epoch 109:	Loss 1.09094	TrainAcc 0.6801	ValidAcc 0.6836	TestAcc 0.6766
    Epoch 110:	Loss 1.08988	TrainAcc 0.6805	ValidAcc 0.6837	TestAcc 0.6767
    Epoch 111:	Loss 1.08883	TrainAcc 0.6807	ValidAcc 0.6839	TestAcc 0.6766
    Epoch 112:	Loss 1.08780	TrainAcc 0.6811	ValidAcc 0.6838	TestAcc 0.6770
    Epoch 113:	Loss 1.08678	TrainAcc 0.6812	ValidAcc 0.6840	TestAcc 0.6771
    Epoch 114:	Loss 1.08578	TrainAcc 0.6815	ValidAcc 0.6843	TestAcc 0.6771
    Epoch 115:	Loss 1.08479	TrainAcc 0.6818	ValidAcc 0.6844	TestAcc 0.6774
    Epoch 116:	Loss 1.08381	TrainAcc 0.6820	ValidAcc 0.6844	TestAcc 0.6776
    Epoch 117:	Loss 1.08285	TrainAcc 0.6822	ValidAcc 0.6846	TestAcc 0.6778
    Epoch 118:	Loss 1.08190	TrainAcc 0.6825	ValidAcc 0.6848	TestAcc 0.6777
    Epoch 119:	Loss 1.08097	TrainAcc 0.6828	ValidAcc 0.6851	TestAcc 0.6779
    Epoch 120:	Loss 1.08004	TrainAcc 0.6830	ValidAcc 0.6852	TestAcc 0.6779
    Epoch 121:	Loss 1.07913	TrainAcc 0.6833	ValidAcc 0.6855	TestAcc 0.6778
    Epoch 122:	Loss 1.07823	TrainAcc 0.6835	ValidAcc 0.6857	TestAcc 0.6780
    Epoch 123:	Loss 1.07735	TrainAcc 0.6838	ValidAcc 0.6857	TestAcc 0.6782
    Epoch 124:	Loss 1.07647	TrainAcc 0.6840	ValidAcc 0.6860	TestAcc 0.6782
    Epoch 125:	Loss 1.07561	TrainAcc 0.6843	ValidAcc 0.6861	TestAcc 0.6783
    Epoch 126:	Loss 1.07475	TrainAcc 0.6845	ValidAcc 0.6861	TestAcc 0.6785
    Epoch 127:	Loss 1.07391	TrainAcc 0.6847	ValidAcc 0.6861	TestAcc 0.6786
    Epoch 128:	Loss 1.07308	TrainAcc 0.6850	ValidAcc 0.6858	TestAcc 0.6786
    Epoch 129:	Loss 1.07226	TrainAcc 0.6854	ValidAcc 0.6859	TestAcc 0.6789
    Epoch 130:	Loss 1.07144	TrainAcc 0.6855	ValidAcc 0.6860	TestAcc 0.6791
    Epoch 131:	Loss 1.07064	TrainAcc 0.6858	ValidAcc 0.6860	TestAcc 0.6792
    Epoch 132:	Loss 1.06985	TrainAcc 0.6859	ValidAcc 0.6862	TestAcc 0.6793
    Epoch 133:	Loss 1.06907	TrainAcc 0.6861	ValidAcc 0.6864	TestAcc 0.6797
    Epoch 134:	Loss 1.06831	TrainAcc 0.6864	ValidAcc 0.6871	TestAcc 0.6793
    Epoch 135:	Loss 1.06755	TrainAcc 0.6864	ValidAcc 0.6872	TestAcc 0.6802
    Epoch 136:	Loss 1.06682	TrainAcc 0.6868	ValidAcc 0.6874	TestAcc 0.6796
    Epoch 137:	Loss 1.06611	TrainAcc 0.6867	ValidAcc 0.6875	TestAcc 0.6807
    Epoch 138:	Loss 1.06544	TrainAcc 0.6868	ValidAcc 0.6867	TestAcc 0.6788
    Epoch 139:	Loss 1.06481	TrainAcc 0.6873	ValidAcc 0.6879	TestAcc 0.6817
    Epoch 140:	Loss 1.06416	TrainAcc 0.6871	ValidAcc 0.6868	TestAcc 0.6784
    Epoch 141:	Loss 1.06346	TrainAcc 0.6873	ValidAcc 0.6883	TestAcc 0.6822
    Epoch 142:	Loss 1.06262	TrainAcc 0.6875	ValidAcc 0.6867	TestAcc 0.6788
    Epoch 143:	Loss 1.06179	TrainAcc 0.6879	ValidAcc 0.6886	TestAcc 0.6810
    Epoch 144:	Loss 1.06109	TrainAcc 0.6880	ValidAcc 0.6885	TestAcc 0.6810
    Epoch 145:	Loss 1.06050	TrainAcc 0.6879	ValidAcc 0.6875	TestAcc 0.6796
    Epoch 146:	Loss 1.05989	TrainAcc 0.6883	ValidAcc 0.6887	TestAcc 0.6819
    Epoch 147:	Loss 1.05917	TrainAcc 0.6882	ValidAcc 0.6875	TestAcc 0.6798
    Epoch 148:	Loss 1.05843	TrainAcc 0.6887	ValidAcc 0.6888	TestAcc 0.6812
    Epoch 149:	Loss 1.05778	TrainAcc 0.6889	ValidAcc 0.6887	TestAcc 0.6812
    Epoch 150:	Loss 1.05720	TrainAcc 0.6889	ValidAcc 0.6883	TestAcc 0.6800
    Epoch 151:	Loss 1.05659	TrainAcc 0.6893	ValidAcc 0.6891	TestAcc 0.6821
    Epoch 152:	Loss 1.05591	TrainAcc 0.6893	ValidAcc 0.6882	TestAcc 0.6805
    Epoch 153:	Loss 1.05525	TrainAcc 0.6896	ValidAcc 0.6891	TestAcc 0.6816
    Epoch 154:	Loss 1.05465	TrainAcc 0.6895	ValidAcc 0.6893	TestAcc 0.6821
    Epoch 155:	Loss 1.05408	TrainAcc 0.6896	ValidAcc 0.6887	TestAcc 0.6806
    Epoch 156:	Loss 1.05348	TrainAcc 0.6898	ValidAcc 0.6898	TestAcc 0.6826
    Epoch 157:	Loss 1.05285	TrainAcc 0.6900	ValidAcc 0.6889	TestAcc 0.6810
    Epoch 158:	Loss 1.05224	TrainAcc 0.6901	ValidAcc 0.6893	TestAcc 0.6817
    Epoch 159:	Loss 1.05168	TrainAcc 0.6903	ValidAcc 0.6895	TestAcc 0.6825
    Epoch 160:	Loss 1.05112	TrainAcc 0.6903	ValidAcc 0.6893	TestAcc 0.6811
    Epoch 161:	Loss 1.05054	TrainAcc 0.6908	ValidAcc 0.6896	TestAcc 0.6830
    Epoch 162:	Loss 1.04996	TrainAcc 0.6906	ValidAcc 0.6898	TestAcc 0.6817
    Epoch 163:	Loss 1.04939	TrainAcc 0.6908	ValidAcc 0.6900	TestAcc 0.6822
    Epoch 164:	Loss 1.04885	TrainAcc 0.6910	ValidAcc 0.6901	TestAcc 0.6827
    Epoch 165:	Loss 1.04831	TrainAcc 0.6911	ValidAcc 0.6900	TestAcc 0.6818
    Epoch 166:	Loss 1.04776	TrainAcc 0.6914	ValidAcc 0.6907	TestAcc 0.6831
    Epoch 167:	Loss 1.04721	TrainAcc 0.6915	ValidAcc 0.6905	TestAcc 0.6824
    Epoch 168:	Loss 1.04667	TrainAcc 0.6917	ValidAcc 0.6907	TestAcc 0.6828
    Epoch 169:	Loss 1.04615	TrainAcc 0.6919	ValidAcc 0.6907	TestAcc 0.6834
    Epoch 170:	Loss 1.04563	TrainAcc 0.6920	ValidAcc 0.6906	TestAcc 0.6826
    Epoch 171:	Loss 1.04511	TrainAcc 0.6923	ValidAcc 0.6910	TestAcc 0.6837
    Epoch 172:	Loss 1.04459	TrainAcc 0.6924	ValidAcc 0.6909	TestAcc 0.6829
    Epoch 173:	Loss 1.04408	TrainAcc 0.6926	ValidAcc 0.6910	TestAcc 0.6833
    Epoch 174:	Loss 1.04358	TrainAcc 0.6927	ValidAcc 0.6913	TestAcc 0.6837
    Epoch 175:	Loss 1.04308	TrainAcc 0.6928	ValidAcc 0.6909	TestAcc 0.6828
    Epoch 176:	Loss 1.04259	TrainAcc 0.6929	ValidAcc 0.6915	TestAcc 0.6837
    Epoch 177:	Loss 1.04209	TrainAcc 0.6930	ValidAcc 0.6912	TestAcc 0.6830
    Epoch 178:	Loss 1.04160	TrainAcc 0.6931	ValidAcc 0.6915	TestAcc 0.6834
    Epoch 179:	Loss 1.04112	TrainAcc 0.6933	ValidAcc 0.6914	TestAcc 0.6837
    Epoch 180:	Loss 1.04064	TrainAcc 0.6934	ValidAcc 0.6912	TestAcc 0.6833
    Epoch 181:	Loss 1.04016	TrainAcc 0.6936	ValidAcc 0.6916	TestAcc 0.6838
    Epoch 182:	Loss 1.03969	TrainAcc 0.6937	ValidAcc 0.6914	TestAcc 0.6835
    Epoch 183:	Loss 1.03922	TrainAcc 0.6938	ValidAcc 0.6913	TestAcc 0.6837
    Epoch 184:	Loss 1.03875	TrainAcc 0.6939	ValidAcc 0.6915	TestAcc 0.6837
    Epoch 185:	Loss 1.03829	TrainAcc 0.6941	ValidAcc 0.6916	TestAcc 0.6835
    Epoch 186:	Loss 1.03784	TrainAcc 0.6941	ValidAcc 0.6920	TestAcc 0.6838
    Epoch 187:	Loss 1.03739	TrainAcc 0.6944	ValidAcc 0.6916	TestAcc 0.6834
    Epoch 188:	Loss 1.03694	TrainAcc 0.6944	ValidAcc 0.6920	TestAcc 0.6839
    Epoch 189:	Loss 1.03649	TrainAcc 0.6946	ValidAcc 0.6918	TestAcc 0.6836
    Epoch 190:	Loss 1.03605	TrainAcc 0.6946	ValidAcc 0.6919	TestAcc 0.6838
    Epoch 191:	Loss 1.03561	TrainAcc 0.6948	ValidAcc 0.6920	TestAcc 0.6840
    Epoch 192:	Loss 1.03518	TrainAcc 0.6949	ValidAcc 0.6920	TestAcc 0.6838
    Epoch 193:	Loss 1.03475	TrainAcc 0.6950	ValidAcc 0.6922	TestAcc 0.6842
    Epoch 194:	Loss 1.03432	TrainAcc 0.6952	ValidAcc 0.6919	TestAcc 0.6839
    Epoch 195:	Loss 1.03390	TrainAcc 0.6952	ValidAcc 0.6921	TestAcc 0.6842
    Epoch 196:	Loss 1.03348	TrainAcc 0.6953	ValidAcc 0.6922	TestAcc 0.6839
    Epoch 197:	Loss 1.03306	TrainAcc 0.6954	ValidAcc 0.6923	TestAcc 0.6839
    Epoch 198:	Loss 1.03265	TrainAcc 0.6955	ValidAcc 0.6926	TestAcc 0.6842
    Epoch 199:	Loss 1.03224	TrainAcc 0.6958	ValidAcc 0.6924	TestAcc 0.6840
    Epoch 200:	Loss 1.03184	TrainAcc 0.6957	ValidAcc 0.6928	TestAcc 0.6843
    Epoch 201:	Loss 1.03143	TrainAcc 0.6961	ValidAcc 0.6928	TestAcc 0.6841
    Epoch 202:	Loss 1.03103	TrainAcc 0.6961	ValidAcc 0.6930	TestAcc 0.6845
    Epoch 203:	Loss 1.03063	TrainAcc 0.6962	ValidAcc 0.6929	TestAcc 0.6843
    Epoch 204:	Loss 1.03024	TrainAcc 0.6963	ValidAcc 0.6931	TestAcc 0.6844
    Epoch 205:	Loss 1.02985	TrainAcc 0.6964	ValidAcc 0.6932	TestAcc 0.6844
    Epoch 206:	Loss 1.02946	TrainAcc 0.6965	ValidAcc 0.6930	TestAcc 0.6847
    Epoch 207:	Loss 1.02907	TrainAcc 0.6965	ValidAcc 0.6932	TestAcc 0.6849
    Epoch 208:	Loss 1.02869	TrainAcc 0.6966	ValidAcc 0.6931	TestAcc 0.6850
    Epoch 209:	Loss 1.02830	TrainAcc 0.6966	ValidAcc 0.6934	TestAcc 0.6851
    Epoch 210:	Loss 1.02793	TrainAcc 0.6967	ValidAcc 0.6932	TestAcc 0.6848
    Epoch 211:	Loss 1.02755	TrainAcc 0.6970	ValidAcc 0.6934	TestAcc 0.6852
    Epoch 212:	Loss 1.02718	TrainAcc 0.6970	ValidAcc 0.6934	TestAcc 0.6851
    Epoch 213:	Loss 1.02680	TrainAcc 0.6971	ValidAcc 0.6936	TestAcc 0.6852
    Epoch 214:	Loss 1.02644	TrainAcc 0.6973	ValidAcc 0.6938	TestAcc 0.6852
    Epoch 215:	Loss 1.02607	TrainAcc 0.6974	ValidAcc 0.6938	TestAcc 0.6853
    Epoch 216:	Loss 1.02571	TrainAcc 0.6974	ValidAcc 0.6941	TestAcc 0.6854
    Epoch 217:	Loss 1.02535	TrainAcc 0.6977	ValidAcc 0.6939	TestAcc 0.6852
    Epoch 218:	Loss 1.02499	TrainAcc 0.6977	ValidAcc 0.6942	TestAcc 0.6856
    Epoch 219:	Loss 1.02463	TrainAcc 0.6978	ValidAcc 0.6942	TestAcc 0.6855
    Epoch 220:	Loss 1.02428	TrainAcc 0.6980	ValidAcc 0.6942	TestAcc 0.6858
    Epoch 221:	Loss 1.02393	TrainAcc 0.6981	ValidAcc 0.6944	TestAcc 0.6858
    Epoch 222:	Loss 1.02358	TrainAcc 0.6981	ValidAcc 0.6945	TestAcc 0.6859
    Epoch 223:	Loss 1.02324	TrainAcc 0.6982	ValidAcc 0.6947	TestAcc 0.6859
    Epoch 224:	Loss 1.02289	TrainAcc 0.6983	ValidAcc 0.6948	TestAcc 0.6861
    Epoch 225:	Loss 1.02255	TrainAcc 0.6983	ValidAcc 0.6947	TestAcc 0.6862
    Epoch 226:	Loss 1.02222	TrainAcc 0.6984	ValidAcc 0.6947	TestAcc 0.6862
    Epoch 227:	Loss 1.02188	TrainAcc 0.6985	ValidAcc 0.6948	TestAcc 0.6863
    Epoch 228:	Loss 1.02154	TrainAcc 0.6984	ValidAcc 0.6948	TestAcc 0.6863
    Epoch 229:	Loss 1.02121	TrainAcc 0.6984	ValidAcc 0.6948	TestAcc 0.6865
    Epoch 230:	Loss 1.02088	TrainAcc 0.6986	ValidAcc 0.6948	TestAcc 0.6865
    Epoch 231:	Loss 1.02055	TrainAcc 0.6987	ValidAcc 0.6947	TestAcc 0.6866
    Epoch 232:	Loss 1.02023	TrainAcc 0.6988	ValidAcc 0.6948	TestAcc 0.6867
    Epoch 233:	Loss 1.01990	TrainAcc 0.6989	ValidAcc 0.6948	TestAcc 0.6867
    Epoch 234:	Loss 1.01958	TrainAcc 0.6991	ValidAcc 0.6949	TestAcc 0.6868
    Epoch 235:	Loss 1.01926	TrainAcc 0.6992	ValidAcc 0.6948	TestAcc 0.6867
    Epoch 236:	Loss 1.01894	TrainAcc 0.6992	ValidAcc 0.6949	TestAcc 0.6868
    Epoch 237:	Loss 1.01863	TrainAcc 0.6993	ValidAcc 0.6948	TestAcc 0.6867
    Epoch 238:	Loss 1.01831	TrainAcc 0.6994	ValidAcc 0.6948	TestAcc 0.6868
    Epoch 239:	Loss 1.01800	TrainAcc 0.6995	ValidAcc 0.6949	TestAcc 0.6868
