The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.885 seconds.
Building the CSC structure...
        It takes 1.844 seconds.
Building the Feature Vector...
        It takes 0.585 seconds.
Building the Label Vector...
        It takes 0.318 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.89573	TrainAcc 0.0165	ValidAcc 0.0175	TestAcc 0.0147
    Epoch 107:	Loss 0.47775	TrainAcc 0.8872	ValidAcc 0.8803	TestAcc 0.7157
    Epoch 108:	Loss 0.47648	TrainAcc 0.8873	ValidAcc 0.8804	TestAcc 0.7160
    Epoch 109:	Loss 0.47524	TrainAcc 0.8876	ValidAcc 0.8805	TestAcc 0.7163
    Epoch 110:	Loss 0.47401	TrainAcc 0.8877	ValidAcc 0.8808	TestAcc 0.7167
    Epoch 111:	Loss 0.47281	TrainAcc 0.8880	ValidAcc 0.8813	TestAcc 0.7170
    Epoch 112:	Loss 0.47162	TrainAcc 0.8882	ValidAcc 0.8816	TestAcc 0.7173
    Epoch 113:	Loss 0.47046	TrainAcc 0.8885	ValidAcc 0.8817	TestAcc 0.7175
    Epoch 114:	Loss 0.46931	TrainAcc 0.8888	ValidAcc 0.8819	TestAcc 0.7178
    Epoch 115:	Loss 0.46818	TrainAcc 0.8889	ValidAcc 0.8820	TestAcc 0.7181
    Epoch 116:	Loss 0.46708	TrainAcc 0.8892	ValidAcc 0.8821	TestAcc 0.7183
    Epoch 117:	Loss 0.46599	TrainAcc 0.8893	ValidAcc 0.8825	TestAcc 0.7185
    Epoch 118:	Loss 0.46491	TrainAcc 0.8893	ValidAcc 0.8828	TestAcc 0.7188
    Epoch 119:	Loss 0.46386	TrainAcc 0.8895	ValidAcc 0.8829	TestAcc 0.7190
    Epoch 120:	Loss 0.46282	TrainAcc 0.8897	ValidAcc 0.8831	TestAcc 0.7193
    Epoch 121:	Loss 0.46180	TrainAcc 0.8899	ValidAcc 0.8831	TestAcc 0.7195
    Epoch 122:	Loss 0.46080	TrainAcc 0.8901	ValidAcc 0.8832	TestAcc 0.7197
    Epoch 123:	Loss 0.45981	TrainAcc 0.8903	ValidAcc 0.8833	TestAcc 0.7200
    Epoch 124:	Loss 0.45883	TrainAcc 0.8905	ValidAcc 0.8835	TestAcc 0.7202
    Epoch 125:	Loss 0.45788	TrainAcc 0.8906	ValidAcc 0.8835	TestAcc 0.7205
    Epoch 126:	Loss 0.45693	TrainAcc 0.8909	ValidAcc 0.8836	TestAcc 0.7208
    Epoch 127:	Loss 0.45601	TrainAcc 0.8911	ValidAcc 0.8838	TestAcc 0.7210
    Epoch 128:	Loss 0.45509	TrainAcc 0.8912	ValidAcc 0.8840	TestAcc 0.7213
    Epoch 129:	Loss 0.45419	TrainAcc 0.8914	ValidAcc 0.8841	TestAcc 0.7215
    Epoch 130:	Loss 0.45331	TrainAcc 0.8915	ValidAcc 0.8842	TestAcc 0.7218
    Epoch 131:	Loss 0.45243	TrainAcc 0.8917	ValidAcc 0.8843	TestAcc 0.7220
    Epoch 132:	Loss 0.45157	TrainAcc 0.8919	ValidAcc 0.8844	TestAcc 0.7223
    Epoch 133:	Loss 0.45073	TrainAcc 0.8922	ValidAcc 0.8844	TestAcc 0.7225
    Epoch 134:	Loss 0.44989	TrainAcc 0.8922	ValidAcc 0.8846	TestAcc 0.7227
    Epoch 135:	Loss 0.44907	TrainAcc 0.8924	ValidAcc 0.8846	TestAcc 0.7229
    Epoch 136:	Loss 0.44826	TrainAcc 0.8925	ValidAcc 0.8848	TestAcc 0.7231
    Epoch 137:	Loss 0.44746	TrainAcc 0.8927	ValidAcc 0.8852	TestAcc 0.7234
    Epoch 138:	Loss 0.44667	TrainAcc 0.8928	ValidAcc 0.8855	TestAcc 0.7236
    Epoch 139:	Loss 0.44590	TrainAcc 0.8930	ValidAcc 0.8856	TestAcc 0.7238
    Epoch 140:	Loss 0.44513	TrainAcc 0.8932	ValidAcc 0.8857	TestAcc 0.7240
    Epoch 141:	Loss 0.44437	TrainAcc 0.8933	ValidAcc 0.8858	TestAcc 0.7242
    Epoch 142:	Loss 0.44363	TrainAcc 0.8935	ValidAcc 0.8859	TestAcc 0.7244
    Epoch 143:	Loss 0.44289	TrainAcc 0.8936	ValidAcc 0.8860	TestAcc 0.7247
    Epoch 144:	Loss 0.44217	TrainAcc 0.8937	ValidAcc 0.8862	TestAcc 0.7249
    Epoch 145:	Loss 0.44145	TrainAcc 0.8938	ValidAcc 0.8863	TestAcc 0.7251
    Epoch 146:	Loss 0.44075	TrainAcc 0.8940	ValidAcc 0.8864	TestAcc 0.7254
    Epoch 147:	Loss 0.44005	TrainAcc 0.8941	ValidAcc 0.8866	TestAcc 0.7256
    Epoch 148:	Loss 0.43936	TrainAcc 0.8943	ValidAcc 0.8868	TestAcc 0.7259
    Epoch 149:	Loss 0.43869	TrainAcc 0.8944	ValidAcc 0.8869	TestAcc 0.7261
    Epoch 150:	Loss 0.43802	TrainAcc 0.8945	ValidAcc 0.8870	TestAcc 0.7263
    Epoch 151:	Loss 0.43735	TrainAcc 0.8946	ValidAcc 0.8871	TestAcc 0.7265
    Epoch 152:	Loss 0.43670	TrainAcc 0.8948	ValidAcc 0.8872	TestAcc 0.7267
    Epoch 153:	Loss 0.43605	TrainAcc 0.8948	ValidAcc 0.8873	TestAcc 0.7269
    Epoch 154:	Loss 0.43542	TrainAcc 0.8950	ValidAcc 0.8874	TestAcc 0.7271
    Epoch 155:	Loss 0.43479	TrainAcc 0.8951	ValidAcc 0.8875	TestAcc 0.7273
    Epoch 156:	Loss 0.43416	TrainAcc 0.8952	ValidAcc 0.8877	TestAcc 0.7275
    Epoch 157:	Loss 0.43355	TrainAcc 0.8953	ValidAcc 0.8879	TestAcc 0.7277
    Epoch 158:	Loss 0.43294	TrainAcc 0.8954	ValidAcc 0.8880	TestAcc 0.7279
    Epoch 159:	Loss 0.43234	TrainAcc 0.8955	ValidAcc 0.8881	TestAcc 0.7281
    Epoch 160:	Loss 0.43174	TrainAcc 0.8956	ValidAcc 0.8883	TestAcc 0.7283
    Epoch 161:	Loss 0.43115	TrainAcc 0.8958	ValidAcc 0.8885	TestAcc 0.7285
    Epoch 162:	Loss 0.43057	TrainAcc 0.8960	ValidAcc 0.8886	TestAcc 0.7287
    Epoch 163:	Loss 0.42999	TrainAcc 0.8961	ValidAcc 0.8887	TestAcc 0.7289
    Epoch 164:	Loss 0.42942	TrainAcc 0.8963	ValidAcc 0.8889	TestAcc 0.7291
    Epoch 165:	Loss 0.42886	TrainAcc 0.8964	ValidAcc 0.8892	TestAcc 0.7293
    Epoch 166:	Loss 0.42830	TrainAcc 0.8965	ValidAcc 0.8896	TestAcc 0.7295
    Epoch 167:	Loss 0.42775	TrainAcc 0.8966	ValidAcc 0.8895	TestAcc 0.7297
    Epoch 168:	Loss 0.42720	TrainAcc 0.8967	ValidAcc 0.8897	TestAcc 0.7299
    Epoch 169:	Loss 0.42666	TrainAcc 0.8968	ValidAcc 0.8897	TestAcc 0.7301
    Epoch 170:	Loss 0.42612	TrainAcc 0.8968	ValidAcc 0.8898	TestAcc 0.7302
    Epoch 171:	Loss 0.42559	TrainAcc 0.8970	ValidAcc 0.8897	TestAcc 0.7304
    Epoch 172:	Loss 0.42506	TrainAcc 0.8971	ValidAcc 0.8897	TestAcc 0.7306
    Epoch 173:	Loss 0.42454	TrainAcc 0.8972	ValidAcc 0.8898	TestAcc 0.7308
    Epoch 174:	Loss 0.42402	TrainAcc 0.8974	ValidAcc 0.8899	TestAcc 0.7310
    Epoch 175:	Loss 0.42351	TrainAcc 0.8975	ValidAcc 0.8900	TestAcc 0.7312
    Epoch 176:	Loss 0.42300	TrainAcc 0.8975	ValidAcc 0.8901	TestAcc 0.7314
    Epoch 177:	Loss 0.42250	TrainAcc 0.8976	ValidAcc 0.8902	TestAcc 0.7316
    Epoch 178:	Loss 0.42200	TrainAcc 0.8977	ValidAcc 0.8902	TestAcc 0.7318
    Epoch 179:	Loss 0.42151	TrainAcc 0.8979	ValidAcc 0.8904	TestAcc 0.7320
    Epoch 180:	Loss 0.42102	TrainAcc 0.8980	ValidAcc 0.8904	TestAcc 0.7322
    Epoch 181:	Loss 0.42053	TrainAcc 0.8981	ValidAcc 0.8904	TestAcc 0.7323
    Epoch 182:	Loss 0.42005	TrainAcc 0.8982	ValidAcc 0.8906	TestAcc 0.7325
    Epoch 183:	Loss 0.41957	TrainAcc 0.8983	ValidAcc 0.8907	TestAcc 0.7327
    Epoch 184:	Loss 0.41910	TrainAcc 0.8984	ValidAcc 0.8907	TestAcc 0.7329
    Epoch 185:	Loss 0.41863	TrainAcc 0.8986	ValidAcc 0.8907	TestAcc 0.7330
    Epoch 186:	Loss 0.41817	TrainAcc 0.8987	ValidAcc 0.8908	TestAcc 0.7332
    Epoch 187:	Loss 0.41770	TrainAcc 0.8989	ValidAcc 0.8908	TestAcc 0.7333
    Epoch 188:	Loss 0.41725	TrainAcc 0.8990	ValidAcc 0.8906	TestAcc 0.7335
    Epoch 189:	Loss 0.41679	TrainAcc 0.8991	ValidAcc 0.8906	TestAcc 0.7337
    Epoch 190:	Loss 0.41634	TrainAcc 0.8992	ValidAcc 0.8906	TestAcc 0.7338
    Epoch 191:	Loss 0.41589	TrainAcc 0.8993	ValidAcc 0.8908	TestAcc 0.7340
    Epoch 192:	Loss 0.41545	TrainAcc 0.8994	ValidAcc 0.8908	TestAcc 0.7341
    Epoch 193:	Loss 0.41501	TrainAcc 0.8995	ValidAcc 0.8908	TestAcc 0.7343
    Epoch 194:	Loss 0.41457	TrainAcc 0.8996	ValidAcc 0.8912	TestAcc 0.7345
    Epoch 195:	Loss 0.41414	TrainAcc 0.8997	ValidAcc 0.8912	TestAcc 0.7346
    Epoch 196:	Loss 0.41371	TrainAcc 0.8998	ValidAcc 0.8913	TestAcc 0.7348
    Epoch 197:	Loss 0.41328	TrainAcc 0.8998	ValidAcc 0.8913	TestAcc 0.7349
    Epoch 198:	Loss 0.41286	TrainAcc 0.8999	ValidAcc 0.8915	TestAcc 0.7350
    Epoch 199:	Loss 0.41244	TrainAcc 0.8999	ValidAcc 0.8917	TestAcc 0.7352
    Epoch 200:	Loss 0.41202	TrainAcc 0.9000	ValidAcc 0.8919	TestAcc 0.7354
    Epoch 201:	Loss 0.41160	TrainAcc 0.9002	ValidAcc 0.8922	TestAcc 0.7355
    Epoch 202:	Loss 0.41119	TrainAcc 0.9003	ValidAcc 0.8923	TestAcc 0.7357
    Epoch 203:	Loss 0.41078	TrainAcc 0.9003	ValidAcc 0.8923	TestAcc 0.7358
    Epoch 204:	Loss 0.41038	TrainAcc 0.9003	ValidAcc 0.8924	TestAcc 0.7359
    Epoch 205:	Loss 0.40997	TrainAcc 0.9004	ValidAcc 0.8924	TestAcc 0.7361
    Epoch 206:	Loss 0.40957	TrainAcc 0.9005	ValidAcc 0.8927	TestAcc 0.7362
    Epoch 207:	Loss 0.40918	TrainAcc 0.9005	ValidAcc 0.8927	TestAcc 0.7363
    Epoch 208:	Loss 0.40878	TrainAcc 0.9006	ValidAcc 0.8927	TestAcc 0.7365
    Epoch 209:	Loss 0.40839	TrainAcc 0.9007	ValidAcc 0.8928	TestAcc 0.7366
    Epoch 210:	Loss 0.40800	TrainAcc 0.9008	ValidAcc 0.8929	TestAcc 0.7367
    Epoch 211:	Loss 0.40761	TrainAcc 0.9009	ValidAcc 0.8929	TestAcc 0.7368
    Epoch 212:	Loss 0.40723	TrainAcc 0.9010	ValidAcc 0.8930	TestAcc 0.7369
    Epoch 213:	Loss 0.40684	TrainAcc 0.9011	ValidAcc 0.8932	TestAcc 0.7371
    Epoch 214:	Loss 0.40647	TrainAcc 0.9011	ValidAcc 0.8933	TestAcc 0.7372
    Epoch 215:	Loss 0.40609	TrainAcc 0.9011	ValidAcc 0.8933	TestAcc 0.7373
    Epoch 216:	Loss 0.40571	TrainAcc 0.9011	ValidAcc 0.8935	TestAcc 0.7374
    Epoch 217:	Loss 0.40534	TrainAcc 0.9013	ValidAcc 0.8935	TestAcc 0.7375
    Epoch 218:	Loss 0.40497	TrainAcc 0.9014	ValidAcc 0.8935	TestAcc 0.7377
    Epoch 219:	Loss 0.40460	TrainAcc 0.9014	ValidAcc 0.8937	TestAcc 0.7378
    Epoch 220:	Loss 0.40424	TrainAcc 0.9015	ValidAcc 0.8938	TestAcc 0.7379
    Epoch 221:	Loss 0.40388	TrainAcc 0.9015	ValidAcc 0.8939	TestAcc 0.7380
    Epoch 222:	Loss 0.40351	TrainAcc 0.9016	ValidAcc 0.8939	TestAcc 0.7381
    Epoch 223:	Loss 0.40316	TrainAcc 0.9017	ValidAcc 0.8940	TestAcc 0.7382
    Epoch 224:	Loss 0.40280	TrainAcc 0.9018	ValidAcc 0.8940	TestAcc 0.7384
    Epoch 225:	Loss 0.40245	TrainAcc 0.9018	ValidAcc 0.8941	TestAcc 0.7385
    Epoch 226:	Loss 0.40209	TrainAcc 0.9019	ValidAcc 0.8941	TestAcc 0.7386
    Epoch 227:	Loss 0.40174	TrainAcc 0.9020	ValidAcc 0.8941	TestAcc 0.7387
    Epoch 228:	Loss 0.40140	TrainAcc 0.9021	ValidAcc 0.8943	TestAcc 0.7389
    Epoch 229:	Loss 0.40105	TrainAcc 0.9022	ValidAcc 0.8943	TestAcc 0.7390
    Epoch 230:	Loss 0.40071	TrainAcc 0.9022	ValidAcc 0.8944	TestAcc 0.7391
    Epoch 231:	Loss 0.40036	TrainAcc 0.9023	ValidAcc 0.8944	TestAcc 0.7392
    Epoch 232:	Loss 0.40002	TrainAcc 0.9024	ValidAcc 0.8944	TestAcc 0.7393
    Epoch 233:	Loss 0.39969	TrainAcc 0.9024	ValidAcc 0.8945	TestAcc 0.7394
    Epoch 234:	Loss 0.39935	TrainAcc 0.9024	ValidAcc 0.8945	TestAcc 0.7395
    Epoch 235:	Loss 0.39902	TrainAcc 0.9026	ValidAcc 0.8946	TestAcc 0.7396
    Epoch 236:	Loss 0.39868	TrainAcc 0.9027	ValidAcc 0.8946	TestAcc 0.7398
