The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 3000
Learning rate: 0.010000
Initialized node g002.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.909 seconds.
Building the CSC structure...
        It takes 1.863 seconds.
Building the Feature Vector...
        It takes 0.583 seconds.
Building the Label Vector...
        It takes 0.321 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.500 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 1.15493	TrainAcc 0.7406	ValidAcc 0.7378	TestAcc 0.5563
    Epoch 19:	Loss 0.69806	TrainAcc 0.8486	ValidAcc 0.8402	TestAcc 0.6551
    Epoch 29:	Loss 0.55962	TrainAcc 0.8707	ValidAcc 0.8647	TestAcc 0.6826
    Epoch 39:	Loss 0.49265	TrainAcc 0.8818	ValidAcc 0.8741	TestAcc 0.6976
    Epoch 49:	Loss 0.45433	TrainAcc 0.8882	ValidAcc 0.8803	TestAcc 0.7071
    Epoch 59:	Loss 0.43120	TrainAcc 0.8918	ValidAcc 0.8829	TestAcc 0.7115
    Epoch 69:	Loss 0.41534	TrainAcc 0.8942	ValidAcc 0.8864	TestAcc 0.7147
    Epoch 79:	Loss 0.40192	TrainAcc 0.8986	ValidAcc 0.8894	TestAcc 0.7170
    Epoch 89:	Loss 0.39237	TrainAcc 0.9003	ValidAcc 0.8908	TestAcc 0.7197
    Epoch 99:	Loss 0.38431	TrainAcc 0.9023	ValidAcc 0.8930	TestAcc 0.7246
    Epoch 109:	Loss 0.37813	TrainAcc 0.9040	ValidAcc 0.8960	TestAcc 0.7271
    Epoch 119:	Loss 0.37082	TrainAcc 0.9056	ValidAcc 0.8974	TestAcc 0.7302
    Epoch 129:	Loss 0.36642	TrainAcc 0.9061	ValidAcc 0.8957	TestAcc 0.7307
    Epoch 139:	Loss 0.36081	TrainAcc 0.9082	ValidAcc 0.8987	TestAcc 0.7322
    Epoch 149:	Loss 0.35719	TrainAcc 0.9086	ValidAcc 0.8984	TestAcc 0.7342
    Epoch 159:	Loss 0.35289	TrainAcc 0.9102	ValidAcc 0.8995	TestAcc 0.7340
    Epoch 169:	Loss 0.34797	TrainAcc 0.9106	ValidAcc 0.8998	TestAcc 0.7335
    Epoch 179:	Loss 0.34567	TrainAcc 0.9113	ValidAcc 0.9007	TestAcc 0.7330
    Epoch 189:	Loss 0.34167	TrainAcc 0.9122	ValidAcc 0.9005	TestAcc 0.7340
    Epoch 199:	Loss 0.33880	TrainAcc 0.9128	ValidAcc 0.9014	TestAcc 0.7348
    Epoch 209:	Loss 0.33554	TrainAcc 0.9142	ValidAcc 0.9026	TestAcc 0.7335
    Epoch 219:	Loss 0.33358	TrainAcc 0.9138	ValidAcc 0.9023	TestAcc 0.7354
    Epoch 229:	Loss 0.33118	TrainAcc 0.9146	ValidAcc 0.9021	TestAcc 0.7353
    Epoch 239:	Loss 0.32877	TrainAcc 0.9149	ValidAcc 0.9026	TestAcc 0.7351
    Epoch 249:	Loss 0.32604	TrainAcc 0.9159	ValidAcc 0.9034	TestAcc 0.7346
    Epoch 259:	Loss 0.32459	TrainAcc 0.9167	ValidAcc 0.9040	TestAcc 0.7341
    Epoch 269:	Loss 0.32305	TrainAcc 0.9162	ValidAcc 0.9040	TestAcc 0.7354
    Epoch 279:	Loss 0.32080	TrainAcc 0.9169	ValidAcc 0.9055	TestAcc 0.7341
    Epoch 289:	Loss 0.31851	TrainAcc 0.9175	ValidAcc 0.9045	TestAcc 0.7354
    Epoch 299:	Loss 0.31673	TrainAcc 0.9180	ValidAcc 0.9057	TestAcc 0.7315
    Epoch 309:	Loss 0.31587	TrainAcc 0.9176	ValidAcc 0.9041	TestAcc 0.7330
    Epoch 319:	Loss 0.31512	TrainAcc 0.9173	ValidAcc 0.9067	TestAcc 0.7342
    Epoch 329:	Loss 0.31287	TrainAcc 0.9184	ValidAcc 0.9057	TestAcc 0.7345
    Epoch 339:	Loss 0.31095	TrainAcc 0.9194	ValidAcc 0.9060	TestAcc 0.7336
    Epoch 349:	Loss 0.31084	TrainAcc 0.9185	ValidAcc 0.9057	TestAcc 0.7333
    Epoch 359:	Loss 0.30873	TrainAcc 0.9194	ValidAcc 0.9070	TestAcc 0.7340
    Epoch 369:	Loss 0.30829	TrainAcc 0.9191	ValidAcc 0.9059	TestAcc 0.7333
    Epoch 379:	Loss 0.30612	TrainAcc 0.9198	ValidAcc 0.9054	TestAcc 0.7333
    Epoch 389:	Loss 0.30459	TrainAcc 0.9204	ValidAcc 0.9068	TestAcc 0.7339
    Epoch 399:	Loss 0.30573	TrainAcc 0.9200	ValidAcc 0.9051	TestAcc 0.7315
    Epoch 409:	Loss 0.30347	TrainAcc 0.9197	ValidAcc 0.9054	TestAcc 0.7333
    Epoch 419:	Loss 0.30354	TrainAcc 0.9202	ValidAcc 0.9071	TestAcc 0.7342
    Epoch 429:	Loss 0.30082	TrainAcc 0.9211	ValidAcc 0.9061	TestAcc 0.7334
    Epoch 439:	Loss 0.30185	TrainAcc 0.9207	ValidAcc 0.9069	TestAcc 0.7323
    Epoch 449:	Loss 0.30058	TrainAcc 0.9205	ValidAcc 0.9078	TestAcc 0.7303
    Epoch 459:	Loss 0.29937	TrainAcc 0.9212	ValidAcc 0.9075	TestAcc 0.7321
    Epoch 469:	Loss 0.29919	TrainAcc 0.9207	ValidAcc 0.9090	TestAcc 0.7322
    Epoch 479:	Loss 0.29787	TrainAcc 0.9216	ValidAcc 0.9072	TestAcc 0.7305
    Epoch 489:	Loss 0.29631	TrainAcc 0.9219	ValidAcc 0.9054	TestAcc 0.7294
    Epoch 499:	Loss 0.29717	TrainAcc 0.9218	ValidAcc 0.9073	TestAcc 0.7317
    Epoch 509:	Loss 0.29557	TrainAcc 0.9221	ValidAcc 0.9070	TestAcc 0.7306
    Epoch 519:	Loss 0.29469	TrainAcc 0.9222	ValidAcc 0.9077	TestAcc 0.7326
    Epoch 529:	Loss 0.29360	TrainAcc 0.9222	ValidAcc 0.9080	TestAcc 0.7309
    Epoch 539:	Loss 0.29270	TrainAcc 0.9228	ValidAcc 0.9082	TestAcc 0.7301
    Epoch 549:	Loss 0.29272	TrainAcc 0.9233	ValidAcc 0.9080	TestAcc 0.7280
    Epoch 559:	Loss 0.29273	TrainAcc 0.9222	ValidAcc 0.9072	TestAcc 0.7308
    Epoch 569:	Loss 0.29169	TrainAcc 0.9227	ValidAcc 0.9080	TestAcc 0.7291
    Epoch 579:	Loss 0.29040	TrainAcc 0.9232	ValidAcc 0.9079	TestAcc 0.7320
    Epoch 589:	Loss 0.29026	TrainAcc 0.9226	ValidAcc 0.9072	TestAcc 0.7304
    Epoch 599:	Loss 0.29028	TrainAcc 0.9230	ValidAcc 0.9087	TestAcc 0.7313
    Epoch 609:	Loss 0.28883	TrainAcc 0.9228	ValidAcc 0.9092	TestAcc 0.7271
    Epoch 619:	Loss 0.28905	TrainAcc 0.9231	ValidAcc 0.9093	TestAcc 0.7277
    Epoch 629:	Loss 0.28867	TrainAcc 0.9232	ValidAcc 0.9100	TestAcc 0.7322
    Epoch 639:	Loss 0.28679	TrainAcc 0.9242	ValidAcc 0.9077	TestAcc 0.7290
    Epoch 649:	Loss 0.28640	TrainAcc 0.9237	ValidAcc 0.9083	TestAcc 0.7288
    Epoch 659:	Loss 0.28661	TrainAcc 0.9231	ValidAcc 0.9088	TestAcc 0.7291
    Epoch 669:	Loss 0.28547	TrainAcc 0.9242	ValidAcc 0.9083	TestAcc 0.7296
    Epoch 679:	Loss 0.28551	TrainAcc 0.9245	ValidAcc 0.9096	TestAcc 0.7279
    Epoch 689:	Loss 0.28442	TrainAcc 0.9237	ValidAcc 0.9082	TestAcc 0.7299
    Epoch 699:	Loss 0.28588	TrainAcc 0.9238	ValidAcc 0.9092	TestAcc 0.7275
    Epoch 709:	Loss 0.28414	TrainAcc 0.9239	ValidAcc 0.9095	TestAcc 0.7287
    Epoch 719:	Loss 0.28294	TrainAcc 0.9249	ValidAcc 0.9100	TestAcc 0.7302
    Epoch 729:	Loss 0.28227	TrainAcc 0.9251	ValidAcc 0.9107	TestAcc 0.7256
    Epoch 739:	Loss 0.28110	TrainAcc 0.9245	ValidAcc 0.9077	TestAcc 0.7308
    Epoch 749:	Loss 0.28265	TrainAcc 0.9242	ValidAcc 0.9096	TestAcc 0.7292
    Epoch 759:	Loss 0.28231	TrainAcc 0.9250	ValidAcc 0.9087	TestAcc 0.7273
    Epoch 769:	Loss 0.28045	TrainAcc 0.9244	ValidAcc 0.9097	TestAcc 0.7290
    Epoch 779:	Loss 0.28018	TrainAcc 0.9252	ValidAcc 0.9100	TestAcc 0.7283
    Epoch 789:	Loss 0.28021	TrainAcc 0.9247	ValidAcc 0.9102	TestAcc 0.7271
    Epoch 799:	Loss 0.28113	TrainAcc 0.9248	ValidAcc 0.9096	TestAcc 0.7275
    Epoch 809:	Loss 0.27869	TrainAcc 0.9256	ValidAcc 0.9096	TestAcc 0.7279
    Epoch 819:	Loss 0.27725	TrainAcc 0.9255	ValidAcc 0.9102	TestAcc 0.7272
    Epoch 829:	Loss 0.27856	TrainAcc 0.9250	ValidAcc 0.9088	TestAcc 0.7280
    Epoch 839:	Loss 0.27834	TrainAcc 0.9260	ValidAcc 0.9084	TestAcc 0.7261
    Epoch 849:	Loss 0.27783	TrainAcc 0.9253	ValidAcc 0.9089	TestAcc 0.7296
    Epoch 859:	Loss 0.27703	TrainAcc 0.9261	ValidAcc 0.9095	TestAcc 0.7275
    Epoch 869:	Loss 0.27708	TrainAcc 0.9260	ValidAcc 0.9097	TestAcc 0.7263
    Epoch 879:	Loss 0.27681	TrainAcc 0.9259	ValidAcc 0.9102	TestAcc 0.7264
    Epoch 889:	Loss 0.27736	TrainAcc 0.9251	ValidAcc 0.9118	TestAcc 0.7297
    Epoch 899:	Loss 0.27628	TrainAcc 0.9262	ValidAcc 0.9092	TestAcc 0.7277
    Epoch 909:	Loss 0.27576	TrainAcc 0.9259	ValidAcc 0.9094	TestAcc 0.7274
    Epoch 919:	Loss 0.27507	TrainAcc 0.9263	ValidAcc 0.9093	TestAcc 0.7238
    Epoch 929:	Loss 0.27423	TrainAcc 0.9262	ValidAcc 0.9098	TestAcc 0.7264
    Epoch 939:	Loss 0.27456	TrainAcc 0.9257	ValidAcc 0.9094	TestAcc 0.7256
    Epoch 949:	Loss 0.27466	TrainAcc 0.9258	ValidAcc 0.9094	TestAcc 0.7241
    Epoch 959:	Loss 0.27349	TrainAcc 0.9266	ValidAcc 0.9100	TestAcc 0.7275
    Epoch 969:	Loss 0.27509	TrainAcc 0.9255	ValidAcc 0.9097	TestAcc 0.7283
