The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.000300
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.187 seconds.
Building the CSC structure...
        It takes 0.172 seconds.
Building the Feature Vector...
        It takes 0.224 seconds.
Building the Label Vector...
        It takes 0.557 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.500 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 5.80047	TrainAcc 0.0074	ValidAcc 0.0047	TestAcc 0.0021
    Epoch 19:	Loss 5.56319	TrainAcc 0.0279	ValidAcc 0.0230	TestAcc 0.0077
    Epoch 29:	Loss 5.19303	TrainAcc 0.0348	ValidAcc 0.0264	TestAcc 0.0049
    Epoch 39:	Loss 5.08049	TrainAcc 0.0499	ValidAcc 0.0384	TestAcc 0.0222
    Epoch 49:	Loss 5.01977	TrainAcc 0.0812	ValidAcc 0.0884	TestAcc 0.0792
    Epoch 59:	Loss 4.94585	TrainAcc 0.0873	ValidAcc 0.0906	TestAcc 0.0810
    Epoch 69:	Loss 4.85451	TrainAcc 0.0947	ValidAcc 0.0974	TestAcc 0.0903
    Epoch 79:	Loss 4.74503	TrainAcc 0.1086	ValidAcc 0.1017	TestAcc 0.1303
    Epoch 89:	Loss 4.63031	TrainAcc 0.1134	ValidAcc 0.1042	TestAcc 0.1342
    Epoch 99:	Loss 4.51966	TrainAcc 0.1278	ValidAcc 0.1068	TestAcc 0.1505
    Epoch 109:	Loss 4.41228	TrainAcc 0.1383	ValidAcc 0.1115	TestAcc 0.1778
    Epoch 119:	Loss 4.30802	TrainAcc 0.1438	ValidAcc 0.1207	TestAcc 0.1975
    Epoch 129:	Loss 4.20734	TrainAcc 0.1489	ValidAcc 0.1372	TestAcc 0.2146
    Epoch 139:	Loss 4.11118	TrainAcc 0.1537	ValidAcc 0.1545	TestAcc 0.2205
    Epoch 149:	Loss 4.02368	TrainAcc 0.1587	ValidAcc 0.1699	TestAcc 0.2209
    Epoch 159:	Loss 3.94585	TrainAcc 0.1649	ValidAcc 0.1807	TestAcc 0.2225
    Epoch 169:	Loss 3.87851	TrainAcc 0.1696	ValidAcc 0.1853	TestAcc 0.2179
    Epoch 179:	Loss 3.82155	TrainAcc 0.1751	ValidAcc 0.1869	TestAcc 0.2142
    Epoch 189:	Loss 3.76827	TrainAcc 0.1799	ValidAcc 0.1890	TestAcc 0.2239
    Epoch 199:	Loss 3.72387	TrainAcc 0.1847	ValidAcc 0.1921	TestAcc 0.2172
    Epoch 209:	Loss 3.67986	TrainAcc 0.1893	ValidAcc 0.1907	TestAcc 0.2180
    Epoch 219:	Loss 3.64080	TrainAcc 0.1937	ValidAcc 0.1936	TestAcc 0.2251
