The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 8
The number of hidden units: 128
The number of training epoches: 5000
Learning rate: 0.000100
Initialized node g001.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.039 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.052 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
Dropout: 0.500 
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.66685	TrainAcc 0.1605	ValidAcc 0.0727	TestAcc 0.0566
    Epoch 329:	Loss 2.13724	TrainAcc 0.4405	ValidAcc 0.4712	TestAcc 0.4650
    Epoch 339:	Loss 2.11670	TrainAcc 0.4466	ValidAcc 0.4744	TestAcc 0.4695
    Epoch 349:	Loss 2.09094	TrainAcc 0.4501	ValidAcc 0.4790	TestAcc 0.4750
    Epoch 359:	Loss 2.07032	TrainAcc 0.4561	ValidAcc 0.4883	TestAcc 0.4841
    Epoch 369:	Loss 2.05957	TrainAcc 0.4600	ValidAcc 0.4899	TestAcc 0.4829
    Epoch 379:	Loss 2.03589	TrainAcc 0.4622	ValidAcc 0.4913	TestAcc 0.4847
    Epoch 389:	Loss 2.01919	TrainAcc 0.4662	ValidAcc 0.4964	TestAcc 0.4926
    Epoch 399:	Loss 2.00527	TrainAcc 0.4693	ValidAcc 0.4975	TestAcc 0.4952
    Epoch 409:	Loss 1.99335	TrainAcc 0.4708	ValidAcc 0.4974	TestAcc 0.4915
    Epoch 419:	Loss 1.97066	TrainAcc 0.4766	ValidAcc 0.5063	TestAcc 0.5000
    Epoch 429:	Loss 1.97422	TrainAcc 0.4748	ValidAcc 0.5035	TestAcc 0.5025
    Epoch 439:	Loss 1.96118	TrainAcc 0.4774	ValidAcc 0.5082	TestAcc 0.5048
    Epoch 449:	Loss 1.94314	TrainAcc 0.4813	ValidAcc 0.5138	TestAcc 0.5132
    Epoch 459:	Loss 1.93657	TrainAcc 0.4817	ValidAcc 0.5138	TestAcc 0.5102
    Epoch 469:	Loss 1.92983	TrainAcc 0.4830	ValidAcc 0.5165	TestAcc 0.5112
    Epoch 479:	Loss 1.90852	TrainAcc 0.4911	ValidAcc 0.5172	TestAcc 0.5096
    Epoch 489:	Loss 1.91317	TrainAcc 0.4862	ValidAcc 0.5190	TestAcc 0.5192
    Epoch 499:	Loss 1.89940	TrainAcc 0.4942	ValidAcc 0.5166	TestAcc 0.5125
    Epoch 509:	Loss 1.89368	TrainAcc 0.4925	ValidAcc 0.5216	TestAcc 0.5145
    Epoch 519:	Loss 1.88721	TrainAcc 0.4958	ValidAcc 0.5303	TestAcc 0.5289
    Epoch 529:	Loss 1.88603	TrainAcc 0.4937	ValidAcc 0.5201	TestAcc 0.5163
    Epoch 539:	Loss 1.87595	TrainAcc 0.4984	ValidAcc 0.5266	TestAcc 0.5256
    Epoch 549:	Loss 1.86921	TrainAcc 0.5000	ValidAcc 0.5254	TestAcc 0.5194
    Epoch 559:	Loss 1.85927	TrainAcc 0.5002	ValidAcc 0.5276	TestAcc 0.5140
    Epoch 569:	Loss 1.85791	TrainAcc 0.5020	ValidAcc 0.5295	TestAcc 0.5280
    Epoch 579:	Loss 1.84609	TrainAcc 0.5040	ValidAcc 0.5328	TestAcc 0.5315
    Epoch 589:	Loss 1.84248	TrainAcc 0.5045	ValidAcc 0.5320	TestAcc 0.5307
    Epoch 599:	Loss 1.84107	TrainAcc 0.5045	ValidAcc 0.5277	TestAcc 0.5250
    Epoch 609:	Loss 1.83756	TrainAcc 0.5079	ValidAcc 0.5353	TestAcc 0.5327
    Epoch 619:	Loss 1.83070	TrainAcc 0.5101	ValidAcc 0.5386	TestAcc 0.5348
    Epoch 629:	Loss 1.82351	TrainAcc 0.5121	ValidAcc 0.5394	TestAcc 0.5395
    Epoch 639:	Loss 1.82070	TrainAcc 0.5099	ValidAcc 0.5381	TestAcc 0.5373
    Epoch 649:	Loss 1.81707	TrainAcc 0.5112	ValidAcc 0.5400	TestAcc 0.5391
    Epoch 659:	Loss 1.81062	TrainAcc 0.5123	ValidAcc 0.5393	TestAcc 0.5362
    Epoch 669:	Loss 1.81189	TrainAcc 0.5120	ValidAcc 0.5415	TestAcc 0.5418
    Epoch 679:	Loss 1.79036	TrainAcc 0.5177	ValidAcc 0.5415	TestAcc 0.5354
    Epoch 689:	Loss 1.79188	TrainAcc 0.5161	ValidAcc 0.5370	TestAcc 0.5283
    Epoch 699:	Loss 1.79974	TrainAcc 0.5145	ValidAcc 0.5395	TestAcc 0.5325
    Epoch 709:	Loss 1.79205	TrainAcc 0.5178	ValidAcc 0.5475	TestAcc 0.5412
    Epoch 719:	Loss 1.77341	TrainAcc 0.5214	ValidAcc 0.5484	TestAcc 0.5448
    Epoch 729:	Loss 1.76836	TrainAcc 0.5238	ValidAcc 0.5439	TestAcc 0.5385
    Epoch 739:	Loss 1.76909	TrainAcc 0.5226	ValidAcc 0.5492	TestAcc 0.5430
    Epoch 749:	Loss 1.76652	TrainAcc 0.5246	ValidAcc 0.5501	TestAcc 0.5438
    Epoch 759:	Loss 1.76650	TrainAcc 0.5247	ValidAcc 0.5504	TestAcc 0.5419
    Epoch 769:	Loss 1.75901	TrainAcc 0.5260	ValidAcc 0.5503	TestAcc 0.5492
    Epoch 779:	Loss 1.76330	TrainAcc 0.5239	ValidAcc 0.5496	TestAcc 0.5466
    Epoch 789:	Loss 1.75477	TrainAcc 0.5264	ValidAcc 0.5474	TestAcc 0.5471
    Epoch 799:	Loss 1.74449	TrainAcc 0.5274	ValidAcc 0.5531	TestAcc 0.5554
    Epoch 809:	Loss 1.74300	TrainAcc 0.5290	ValidAcc 0.5537	TestAcc 0.5529
    Epoch 819:	Loss 1.74380	TrainAcc 0.5272	ValidAcc 0.5532	TestAcc 0.5512
    Epoch 829:	Loss 1.73764	TrainAcc 0.5281	ValidAcc 0.5530	TestAcc 0.5485
    Epoch 839:	Loss 1.72308	TrainAcc 0.5345	ValidAcc 0.5581	TestAcc 0.5500
    Epoch 849:	Loss 1.71923	TrainAcc 0.5338	ValidAcc 0.5566	TestAcc 0.5537
    Epoch 859:	Loss 1.72620	TrainAcc 0.5303	ValidAcc 0.5564	TestAcc 0.5533
    Epoch 869:	Loss 1.72282	TrainAcc 0.5331	ValidAcc 0.5590	TestAcc 0.5534
    Epoch 879:	Loss 1.71971	TrainAcc 0.5342	ValidAcc 0.5561	TestAcc 0.5493
    Epoch 889:	Loss 1.70808	TrainAcc 0.5356	ValidAcc 0.5559	TestAcc 0.5507
    Epoch 899:	Loss 1.70866	TrainAcc 0.5363	ValidAcc 0.5573	TestAcc 0.5502
    Epoch 909:	Loss 1.70888	TrainAcc 0.5363	ValidAcc 0.5642	TestAcc 0.5609
    Epoch 919:	Loss 1.69703	TrainAcc 0.5392	ValidAcc 0.5647	TestAcc 0.5613
    Epoch 929:	Loss 1.70295	TrainAcc 0.5379	ValidAcc 0.5633	TestAcc 0.5553
    Epoch 939:	Loss 1.70176	TrainAcc 0.5390	ValidAcc 0.5642	TestAcc 0.5594
    Epoch 949:	Loss 1.69108	TrainAcc 0.5411	ValidAcc 0.5665	TestAcc 0.5591
    Epoch 959:	Loss 1.68543	TrainAcc 0.5403	ValidAcc 0.5661	TestAcc 0.5636
    Epoch 969:	Loss 1.68103	TrainAcc 0.5441	ValidAcc 0.5663	TestAcc 0.5606
    Epoch 979:	Loss 1.68463	TrainAcc 0.5429	ValidAcc 0.5665	TestAcc 0.5635
    Epoch 989:	Loss 1.67920	TrainAcc 0.5434	ValidAcc 0.5656	TestAcc 0.5582
    Epoch 999:	Loss 1.67128	TrainAcc 0.5465	ValidAcc 0.5663	TestAcc 0.5625
    Epoch 1009:	Loss 1.66735	TrainAcc 0.5463	ValidAcc 0.5667	TestAcc 0.5620
    Epoch 1019:	Loss 1.66942	TrainAcc 0.5447	ValidAcc 0.5704	TestAcc 0.5658
    Epoch 1029:	Loss 1.66485	TrainAcc 0.5470	ValidAcc 0.5678	TestAcc 0.5627
    Epoch 1039:	Loss 1.66765	TrainAcc 0.5476	ValidAcc 0.5658	TestAcc 0.5588
    Epoch 1049:	Loss 1.65874	TrainAcc 0.5462	ValidAcc 0.5714	TestAcc 0.5593
    Epoch 1059:	Loss 1.65749	TrainAcc 0.5478	ValidAcc 0.5714	TestAcc 0.5667
    Epoch 1069:	Loss 1.65596	TrainAcc 0.5489	ValidAcc 0.5693	TestAcc 0.5629
    Epoch 1079:	Loss 1.64910	TrainAcc 0.5521	ValidAcc 0.5696	TestAcc 0.5643
    Epoch 1089:	Loss 1.64141	TrainAcc 0.5516	ValidAcc 0.5730	TestAcc 0.5625
    Epoch 1099:	Loss 1.64701	TrainAcc 0.5502	ValidAcc 0.5735	TestAcc 0.5716
    Epoch 1109:	Loss 1.64095	TrainAcc 0.5537	ValidAcc 0.5755	TestAcc 0.5725
    Epoch 1119:	Loss 1.64296	TrainAcc 0.5531	ValidAcc 0.5762	TestAcc 0.5682
    Epoch 1129:	Loss 1.63759	TrainAcc 0.5535	ValidAcc 0.5708	TestAcc 0.5692
    Epoch 1139:	Loss 1.63561	TrainAcc 0.5523	ValidAcc 0.5757	TestAcc 0.5688
    Epoch 1149:	Loss 1.63497	TrainAcc 0.5539	ValidAcc 0.5787	TestAcc 0.5695
    Epoch 1159:	Loss 1.63324	TrainAcc 0.5555	ValidAcc 0.5747	TestAcc 0.5678
    Epoch 1169:	Loss 1.62355	TrainAcc 0.5587	ValidAcc 0.5808	TestAcc 0.5729
    Epoch 1179:	Loss 1.63009	TrainAcc 0.5551	ValidAcc 0.5756	TestAcc 0.5715
    Epoch 1189:	Loss 1.62210	TrainAcc 0.5578	ValidAcc 0.5804	TestAcc 0.5729
    Epoch 1199:	Loss 1.61698	TrainAcc 0.5597	ValidAcc 0.5751	TestAcc 0.5650
    Epoch 1209:	Loss 1.61388	TrainAcc 0.5587	ValidAcc 0.5838	TestAcc 0.5772
    Epoch 1219:	Loss 1.61636	TrainAcc 0.5585	ValidAcc 0.5792	TestAcc 0.5789
    Epoch 1229:	Loss 1.61031	TrainAcc 0.5607	ValidAcc 0.5842	TestAcc 0.5801
    Epoch 1239:	Loss 1.60792	TrainAcc 0.5606	ValidAcc 0.5803	TestAcc 0.5681
    Epoch 1249:	Loss 1.60729	TrainAcc 0.5596	ValidAcc 0.5816	TestAcc 0.5731
    Epoch 1259:	Loss 1.60152	TrainAcc 0.5628	ValidAcc 0.5859	TestAcc 0.5790
    Epoch 1269:	Loss 1.60611	TrainAcc 0.5625	ValidAcc 0.5787	TestAcc 0.5697
    Epoch 1279:	Loss 1.60023	TrainAcc 0.5650	ValidAcc 0.5832	TestAcc 0.5731
    Epoch 1289:	Loss 1.59554	TrainAcc 0.5663	ValidAcc 0.5844	TestAcc 0.5806
    Epoch 1299:	Loss 1.60341	TrainAcc 0.5627	ValidAcc 0.5854	TestAcc 0.5785
    Epoch 1309:	Loss 1.60264	TrainAcc 0.5629	ValidAcc 0.5820	TestAcc 0.5812
    Epoch 1319:	Loss 1.58871	TrainAcc 0.5645	ValidAcc 0.5851	TestAcc 0.5792
    Epoch 1329:	Loss 1.58972	TrainAcc 0.5647	ValidAcc 0.5853	TestAcc 0.5806
    Epoch 1339:	Loss 1.58339	TrainAcc 0.5676	ValidAcc 0.5893	TestAcc 0.5796
    Epoch 1349:	Loss 1.58554	TrainAcc 0.5669	ValidAcc 0.5860	TestAcc 0.5808
    Epoch 1359:	Loss 1.57960	TrainAcc 0.5670	ValidAcc 0.5899	TestAcc 0.5846
    Epoch 1369:	Loss 1.57609	TrainAcc 0.5686	ValidAcc 0.5876	TestAcc 0.5802
    Epoch 1379:	Loss 1.57815	TrainAcc 0.5682	ValidAcc 0.5898	TestAcc 0.5813
    Epoch 1389:	Loss 1.57483	TrainAcc 0.5709	ValidAcc 0.5848	TestAcc 0.5770
    Epoch 1399:	Loss 1.56847	TrainAcc 0.5713	ValidAcc 0.5860	TestAcc 0.5754
    Epoch 1409:	Loss 1.57280	TrainAcc 0.5691	ValidAcc 0.5920	TestAcc 0.5828
    Epoch 1419:	Loss 1.57219	TrainAcc 0.5711	ValidAcc 0.5886	TestAcc 0.5770
    Epoch 1429:	Loss 1.57148	TrainAcc 0.5701	ValidAcc 0.5919	TestAcc 0.5858
    Epoch 1439:	Loss 1.56111	TrainAcc 0.5732	ValidAcc 0.5910	TestAcc 0.5835
    Epoch 1449:	Loss 1.56106	TrainAcc 0.5733	ValidAcc 0.5906	TestAcc 0.5831
    Epoch 1459:	Loss 1.56266	TrainAcc 0.5731	ValidAcc 0.5935	TestAcc 0.5845
    Epoch 1469:	Loss 1.55426	TrainAcc 0.5766	ValidAcc 0.5947	TestAcc 0.5844
    Epoch 1479:	Loss 1.55979	TrainAcc 0.5743	ValidAcc 0.5938	TestAcc 0.5850
    Epoch 1489:	Loss 1.55342	TrainAcc 0.5747	ValidAcc 0.5895	TestAcc 0.5814
    Epoch 1499:	Loss 1.55321	TrainAcc 0.5763	ValidAcc 0.5908	TestAcc 0.5828
    Epoch 1509:	Loss 1.55037	TrainAcc 0.5774	ValidAcc 0.5946	TestAcc 0.5812
    Epoch 1519:	Loss 1.54868	TrainAcc 0.5776	ValidAcc 0.5970	TestAcc 0.5883
    Epoch 1529:	Loss 1.54697	TrainAcc 0.5780	ValidAcc 0.5928	TestAcc 0.5884
    Epoch 1539:	Loss 1.55004	TrainAcc 0.5779	ValidAcc 0.5956	TestAcc 0.5918
    Epoch 1549:	Loss 1.53982	TrainAcc 0.5780	ValidAcc 0.5938	TestAcc 0.5905
    Epoch 1559:	Loss 1.54202	TrainAcc 0.5771	ValidAcc 0.5919	TestAcc 0.5892
    Epoch 1569:	Loss 1.54284	TrainAcc 0.5791	ValidAcc 0.5925	TestAcc 0.5840
    Epoch 1579:	Loss 1.53731	TrainAcc 0.5814	ValidAcc 0.5956	TestAcc 0.5947
    Epoch 1589:	Loss 1.53130	TrainAcc 0.5826	ValidAcc 0.5951	TestAcc 0.5930
    Epoch 1599:	Loss 1.53455	TrainAcc 0.5804	ValidAcc 0.5975	TestAcc 0.5913
    Epoch 1609:	Loss 1.53103	TrainAcc 0.5810	ValidAcc 0.5988	TestAcc 0.5932
    Epoch 1619:	Loss 1.52645	TrainAcc 0.5825	ValidAcc 0.5991	TestAcc 0.5883
    Epoch 1629:	Loss 1.52848	TrainAcc 0.5828	ValidAcc 0.5996	TestAcc 0.5894
    Epoch 1639:	Loss 1.52716	TrainAcc 0.5847	ValidAcc 0.6002	TestAcc 0.5900
    Epoch 1649:	Loss 1.52404	TrainAcc 0.5837	ValidAcc 0.6024	TestAcc 0.5905
    Epoch 1659:	Loss 1.52423	TrainAcc 0.5844	ValidAcc 0.5980	TestAcc 0.5876
    Epoch 1669:	Loss 1.52121	TrainAcc 0.5869	ValidAcc 0.6002	TestAcc 0.5877
    Epoch 1679:	Loss 1.51679	TrainAcc 0.5855	ValidAcc 0.6002	TestAcc 0.5930
    Epoch 1689:	Loss 1.51581	TrainAcc 0.5882	ValidAcc 0.6011	TestAcc 0.5939
    Epoch 1699:	Loss 1.51867	TrainAcc 0.5871	ValidAcc 0.6040	TestAcc 0.5999
    Epoch 1709:	Loss 1.51419	TrainAcc 0.5851	ValidAcc 0.6020	TestAcc 0.5916
    Epoch 1719:	Loss 1.51291	TrainAcc 0.5864	ValidAcc 0.6030	TestAcc 0.5981
    Epoch 1729:	Loss 1.51160	TrainAcc 0.5860	ValidAcc 0.6016	TestAcc 0.5971
    Epoch 1739:	Loss 1.51299	TrainAcc 0.5889	ValidAcc 0.6029	TestAcc 0.5951
    Epoch 1749:	Loss 1.51234	TrainAcc 0.5884	ValidAcc 0.6017	TestAcc 0.5970
    Epoch 1759:	Loss 1.50566	TrainAcc 0.5892	ValidAcc 0.6038	TestAcc 0.5924
    Epoch 1769:	Loss 1.50807	TrainAcc 0.5905	ValidAcc 0.6009	TestAcc 0.5953
    Epoch 1779:	Loss 1.50268	TrainAcc 0.5904	ValidAcc 0.6023	TestAcc 0.5959
    Epoch 1789:	Loss 1.50232	TrainAcc 0.5915	ValidAcc 0.6066	TestAcc 0.5969
    Epoch 1799:	Loss 1.49877	TrainAcc 0.5910	ValidAcc 0.6044	TestAcc 0.5909
    Epoch 1809:	Loss 1.50228	TrainAcc 0.5928	ValidAcc 0.6020	TestAcc 0.5943
    Epoch 1819:	Loss 1.49532	TrainAcc 0.5916	ValidAcc 0.6065	TestAcc 0.5993
    Epoch 1829:	Loss 1.50238	TrainAcc 0.5898	ValidAcc 0.6052	TestAcc 0.5990
    Epoch 1839:	Loss 1.49011	TrainAcc 0.5957	ValidAcc 0.6104	TestAcc 0.6025
    Epoch 1849:	Loss 1.49566	TrainAcc 0.5918	ValidAcc 0.6076	TestAcc 0.6050
    Epoch 1859:	Loss 1.49229	TrainAcc 0.5926	ValidAcc 0.6093	TestAcc 0.6035
    Epoch 1869:	Loss 1.48940	TrainAcc 0.5955	ValidAcc 0.6069	TestAcc 0.6013
    Epoch 1879:	Loss 1.48822	TrainAcc 0.5943	ValidAcc 0.6076	TestAcc 0.5994
    Epoch 1889:	Loss 1.49152	TrainAcc 0.5952	ValidAcc 0.6094	TestAcc 0.6067
    Epoch 1899:	Loss 1.48562	TrainAcc 0.5940	ValidAcc 0.6105	TestAcc 0.6072
    Epoch 1909:	Loss 1.48798	TrainAcc 0.5956	ValidAcc 0.6086	TestAcc 0.6039
    Epoch 1919:	Loss 1.48755	TrainAcc 0.5936	ValidAcc 0.6081	TestAcc 0.6015
    Epoch 1929:	Loss 1.48128	TrainAcc 0.5948	ValidAcc 0.6084	TestAcc 0.6020
    Epoch 1939:	Loss 1.47927	TrainAcc 0.5956	ValidAcc 0.6096	TestAcc 0.6069
    Epoch 1949:	Loss 1.48691	TrainAcc 0.5962	ValidAcc 0.6100	TestAcc 0.6061
    Epoch 1959:	Loss 1.48169	TrainAcc 0.5969	ValidAcc 0.6099	TestAcc 0.6085
    Epoch 1969:	Loss 1.48000	TrainAcc 0.5964	ValidAcc 0.6131	TestAcc 0.6094
    Epoch 1979:	Loss 1.48284	TrainAcc 0.5949	ValidAcc 0.6103	TestAcc 0.6066
    Epoch 1989:	Loss 1.47261	TrainAcc 0.5983	ValidAcc 0.6083	TestAcc 0.6010
    Epoch 1999:	Loss 1.47689	TrainAcc 0.5971	ValidAcc 0.6091	TestAcc 0.5992
    Epoch 2009:	Loss 1.47666	TrainAcc 0.5971	ValidAcc 0.6120	TestAcc 0.6076
    Epoch 2019:	Loss 1.47032	TrainAcc 0.5992	ValidAcc 0.6149	TestAcc 0.6075
    Epoch 2029:	Loss 1.46926	TrainAcc 0.6003	ValidAcc 0.6079	TestAcc 0.5996
    Epoch 2039:	Loss 1.47022	TrainAcc 0.5987	ValidAcc 0.6133	TestAcc 0.6074
    Epoch 2049:	Loss 1.46862	TrainAcc 0.6006	ValidAcc 0.6161	TestAcc 0.6094
    Epoch 2059:	Loss 1.47048	TrainAcc 0.5976	ValidAcc 0.6123	TestAcc 0.6078
    Epoch 2069:	Loss 1.45951	TrainAcc 0.6029	ValidAcc 0.6142	TestAcc 0.6071
    Epoch 2079:	Loss 1.46375	TrainAcc 0.5995	ValidAcc 0.6123	TestAcc 0.6089
    Epoch 2089:	Loss 1.46251	TrainAcc 0.6014	ValidAcc 0.6178	TestAcc 0.6101
    Epoch 2099:	Loss 1.46101	TrainAcc 0.6011	ValidAcc 0.6159	TestAcc 0.6079
    Epoch 2109:	Loss 1.46255	TrainAcc 0.5994	ValidAcc 0.6128	TestAcc 0.6068
    Epoch 2119:	Loss 1.46165	TrainAcc 0.6020	ValidAcc 0.6179	TestAcc 0.6092
