The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.010000
Initialized node g000.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.883 seconds.
Building the CSC structure...
        It takes 1.902 seconds.
Building the Feature Vector...
        It takes 0.629 seconds.
Building the Label Vector...
        It takes 0.308 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.750 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.86503	TrainAcc 0.0447	ValidAcc 0.0424	TestAcc 0.0285
    Epoch 1:	Loss 3.52433	TrainAcc 0.3170	ValidAcc 0.2989	TestAcc 0.2011
    Epoch 2:	Loss 3.07402	TrainAcc 0.3103	ValidAcc 0.3084	TestAcc 0.2486
    Epoch 3:	Loss 2.71104	TrainAcc 0.3091	ValidAcc 0.3087	TestAcc 0.2592
    Epoch 4:	Loss 2.23225	TrainAcc 0.4196	ValidAcc 0.4152	TestAcc 0.3209
    Epoch 5:	Loss 1.93687	TrainAcc 0.5352	ValidAcc 0.5223	TestAcc 0.3511
    Epoch 6:	Loss 1.64366	TrainAcc 0.5789	ValidAcc 0.5663	TestAcc 0.3921
    Epoch 7:	Loss 1.46702	TrainAcc 0.6199	ValidAcc 0.6102	TestAcc 0.4324
    Epoch 8:	Loss 1.32969	TrainAcc 0.6504	ValidAcc 0.6400	TestAcc 0.4588
    Epoch 9:	Loss 1.17317	TrainAcc 0.7215	ValidAcc 0.7117	TestAcc 0.5076
    Epoch 10:	Loss 1.09457	TrainAcc 0.7424	ValidAcc 0.7317	TestAcc 0.5254
    Epoch 11:	Loss 1.04316	TrainAcc 0.7504	ValidAcc 0.7396	TestAcc 0.5303
    Epoch 12:	Loss 0.97121	TrainAcc 0.7813	ValidAcc 0.7683	TestAcc 0.5544
    Epoch 13:	Loss 0.93319	TrainAcc 0.7951	ValidAcc 0.7833	TestAcc 0.5681
    Epoch 14:	Loss 0.87969	TrainAcc 0.8054	ValidAcc 0.7890	TestAcc 0.5831
    Epoch 15:	Loss 0.83132	TrainAcc 0.8152	ValidAcc 0.8017	TestAcc 0.5928
    Epoch 16:	Loss 0.81238	TrainAcc 0.8177	ValidAcc 0.8048	TestAcc 0.5976
    Epoch 17:	Loss 0.77751	TrainAcc 0.8293	ValidAcc 0.8164	TestAcc 0.6061
    Epoch 18:	Loss 0.74017	TrainAcc 0.8408	ValidAcc 0.8287	TestAcc 0.6169
    Epoch 19:	Loss 0.71914	TrainAcc 0.8446	ValidAcc 0.8344	TestAcc 0.6238
    Epoch 20:	Loss 0.70052	TrainAcc 0.8462	ValidAcc 0.8330	TestAcc 0.6290
    Epoch 21:	Loss 0.68253	TrainAcc 0.8463	ValidAcc 0.8375	TestAcc 0.6333
    Epoch 22:	Loss 0.66302	TrainAcc 0.8507	ValidAcc 0.8401	TestAcc 0.6363
    Epoch 23:	Loss 0.64967	TrainAcc 0.8532	ValidAcc 0.8465	TestAcc 0.6407
    Epoch 24:	Loss 0.63786	TrainAcc 0.8563	ValidAcc 0.8466	TestAcc 0.6415
    Epoch 25:	Loss 0.62072	TrainAcc 0.8591	ValidAcc 0.8485	TestAcc 0.6446
    Epoch 26:	Loss 0.60873	TrainAcc 0.8627	ValidAcc 0.8521	TestAcc 0.6490
    Epoch 27:	Loss 0.59895	TrainAcc 0.8629	ValidAcc 0.8528	TestAcc 0.6503
    Epoch 28:	Loss 0.58978	TrainAcc 0.8641	ValidAcc 0.8557	TestAcc 0.6521
    Epoch 29:	Loss 0.57894	TrainAcc 0.8664	ValidAcc 0.8585	TestAcc 0.6545
    Epoch 30:	Loss 0.56860	TrainAcc 0.8683	ValidAcc 0.8601	TestAcc 0.6551
    Epoch 31:	Loss 0.55913	TrainAcc 0.8702	ValidAcc 0.8624	TestAcc 0.6567
    Epoch 32:	Loss 0.55463	TrainAcc 0.8717	ValidAcc 0.8619	TestAcc 0.6561
    Epoch 33:	Loss 0.54464	TrainAcc 0.8718	ValidAcc 0.8636	TestAcc 0.6580
    Epoch 34:	Loss 0.53997	TrainAcc 0.8722	ValidAcc 0.8653	TestAcc 0.6591
    Epoch 35:	Loss 0.53590	TrainAcc 0.8727	ValidAcc 0.8637	TestAcc 0.6606
    Epoch 36:	Loss 0.52723	TrainAcc 0.8749	ValidAcc 0.8645	TestAcc 0.6642
    Epoch 37:	Loss 0.52282	TrainAcc 0.8756	ValidAcc 0.8662	TestAcc 0.6642
    Epoch 38:	Loss 0.51645	TrainAcc 0.8768	ValidAcc 0.8658	TestAcc 0.6668
    Epoch 39:	Loss 0.51348	TrainAcc 0.8770	ValidAcc 0.8680	TestAcc 0.6676
    Epoch 40:	Loss 0.50555	TrainAcc 0.8775	ValidAcc 0.8683	TestAcc 0.6681
    Epoch 41:	Loss 0.50305	TrainAcc 0.8783	ValidAcc 0.8691	TestAcc 0.6688
    Epoch 42:	Loss 0.49615	TrainAcc 0.8801	ValidAcc 0.8706	TestAcc 0.6689
    Epoch 43:	Loss 0.49315	TrainAcc 0.8798	ValidAcc 0.8707	TestAcc 0.6696
    Epoch 44:	Loss 0.48783	TrainAcc 0.8812	ValidAcc 0.8710	TestAcc 0.6704
    Epoch 45:	Loss 0.48444	TrainAcc 0.8805	ValidAcc 0.8718	TestAcc 0.6726
    Epoch 46:	Loss 0.48151	TrainAcc 0.8822	ValidAcc 0.8740	TestAcc 0.6728
    Epoch 47:	Loss 0.47823	TrainAcc 0.8826	ValidAcc 0.8718	TestAcc 0.6731
    Epoch 48:	Loss 0.47496	TrainAcc 0.8831	ValidAcc 0.8727	TestAcc 0.6748
    Epoch 49:	Loss 0.46868	TrainAcc 0.8845	ValidAcc 0.8745	TestAcc 0.6759
    Epoch 50:	Loss 0.46695	TrainAcc 0.8854	ValidAcc 0.8746	TestAcc 0.6756
    Epoch 51:	Loss 0.46664	TrainAcc 0.8851	ValidAcc 0.8748	TestAcc 0.6761
    Epoch 52:	Loss 0.46446	TrainAcc 0.8852	ValidAcc 0.8743	TestAcc 0.6770
    Epoch 53:	Loss 0.46131	TrainAcc 0.8858	ValidAcc 0.8747	TestAcc 0.6789
    Epoch 54:	Loss 0.45885	TrainAcc 0.8860	ValidAcc 0.8743	TestAcc 0.6782
    Epoch 55:	Loss 0.45556	TrainAcc 0.8866	ValidAcc 0.8773	TestAcc 0.6805
