The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.000300
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.038 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.053 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.74422	TrainAcc 0.0042	ValidAcc 0.0025	TestAcc 0.0027
    Epoch 67:	Loss 2.76607	TrainAcc 0.2814	ValidAcc 0.2976	TestAcc 0.2708
    Epoch 68:	Loss 2.76027	TrainAcc 0.2831	ValidAcc 0.2993	TestAcc 0.2720
    Epoch 69:	Loss 2.75451	TrainAcc 0.2848	ValidAcc 0.3012	TestAcc 0.2737
    Epoch 70:	Loss 2.74878	TrainAcc 0.2867	ValidAcc 0.3027	TestAcc 0.2748
    Epoch 71:	Loss 2.74308	TrainAcc 0.2887	ValidAcc 0.3042	TestAcc 0.2762
    Epoch 72:	Loss 2.73740	TrainAcc 0.2903	ValidAcc 0.3054	TestAcc 0.2775
    Epoch 73:	Loss 2.73175	TrainAcc 0.2918	ValidAcc 0.3064	TestAcc 0.2789
    Epoch 74:	Loss 2.72612	TrainAcc 0.2934	ValidAcc 0.3075	TestAcc 0.2799
    Epoch 75:	Loss 2.72051	TrainAcc 0.2952	ValidAcc 0.3086	TestAcc 0.2807
    Epoch 76:	Loss 2.71493	TrainAcc 0.2966	ValidAcc 0.3095	TestAcc 0.2818
    Epoch 77:	Loss 2.70937	TrainAcc 0.2982	ValidAcc 0.3108	TestAcc 0.2829
    Epoch 78:	Loss 2.70384	TrainAcc 0.2998	ValidAcc 0.3118	TestAcc 0.2838
    Epoch 79:	Loss 2.69833	TrainAcc 0.3013	ValidAcc 0.3128	TestAcc 0.2851
    Epoch 80:	Loss 2.69284	TrainAcc 0.3030	ValidAcc 0.3135	TestAcc 0.2864
    Epoch 81:	Loss 2.68737	TrainAcc 0.3046	ValidAcc 0.3149	TestAcc 0.2877
    Epoch 82:	Loss 2.68193	TrainAcc 0.3064	ValidAcc 0.3161	TestAcc 0.2890
    Epoch 83:	Loss 2.67652	TrainAcc 0.3080	ValidAcc 0.3173	TestAcc 0.2904
    Epoch 84:	Loss 2.67115	TrainAcc 0.3099	ValidAcc 0.3189	TestAcc 0.2922
    Epoch 85:	Loss 2.66580	TrainAcc 0.3116	ValidAcc 0.3200	TestAcc 0.2935
    Epoch 86:	Loss 2.66049	TrainAcc 0.3134	ValidAcc 0.3219	TestAcc 0.2950
    Epoch 87:	Loss 2.65521	TrainAcc 0.3154	ValidAcc 0.3233	TestAcc 0.2967
    Epoch 88:	Loss 2.64995	TrainAcc 0.3172	ValidAcc 0.3247	TestAcc 0.2983
    Epoch 89:	Loss 2.64472	TrainAcc 0.3189	ValidAcc 0.3262	TestAcc 0.2999
    Epoch 90:	Loss 2.63952	TrainAcc 0.3208	ValidAcc 0.3279	TestAcc 0.3018
    Epoch 91:	Loss 2.63433	TrainAcc 0.3228	ValidAcc 0.3293	TestAcc 0.3036
    Epoch 92:	Loss 2.62915	TrainAcc 0.3246	ValidAcc 0.3312	TestAcc 0.3051
    Epoch 93:	Loss 2.62398	TrainAcc 0.3267	ValidAcc 0.3326	TestAcc 0.3071
    Epoch 94:	Loss 2.61880	TrainAcc 0.3286	ValidAcc 0.3338	TestAcc 0.3085
    Epoch 95:	Loss 2.61362	TrainAcc 0.3307	ValidAcc 0.3352	TestAcc 0.3100
    Epoch 96:	Loss 2.60844	TrainAcc 0.3326	ValidAcc 0.3369	TestAcc 0.3114
    Epoch 97:	Loss 2.60328	TrainAcc 0.3343	ValidAcc 0.3382	TestAcc 0.3128
    Epoch 98:	Loss 2.59814	TrainAcc 0.3358	ValidAcc 0.3395	TestAcc 0.3141
    Epoch 99:	Loss 2.59302	TrainAcc 0.3376	ValidAcc 0.3409	TestAcc 0.3159
    Epoch 100:	Loss 2.58792	TrainAcc 0.3393	ValidAcc 0.3423	TestAcc 0.3171
    Epoch 101:	Loss 2.58284	TrainAcc 0.3408	ValidAcc 0.3437	TestAcc 0.3186
    Epoch 102:	Loss 2.57779	TrainAcc 0.3428	ValidAcc 0.3453	TestAcc 0.3200
    Epoch 103:	Loss 2.57276	TrainAcc 0.3448	ValidAcc 0.3468	TestAcc 0.3214
    Epoch 104:	Loss 2.56776	TrainAcc 0.3467	ValidAcc 0.3489	TestAcc 0.3229
    Epoch 105:	Loss 2.56277	TrainAcc 0.3489	ValidAcc 0.3512	TestAcc 0.3249
    Epoch 106:	Loss 2.55781	TrainAcc 0.3507	ValidAcc 0.3528	TestAcc 0.3270
    Epoch 107:	Loss 2.55287	TrainAcc 0.3524	ValidAcc 0.3546	TestAcc 0.3291
    Epoch 108:	Loss 2.54795	TrainAcc 0.3541	ValidAcc 0.3563	TestAcc 0.3313
    Epoch 109:	Loss 2.54305	TrainAcc 0.3558	ValidAcc 0.3582	TestAcc 0.3333
    Epoch 110:	Loss 2.53817	TrainAcc 0.3575	ValidAcc 0.3600	TestAcc 0.3356
    Epoch 111:	Loss 2.53331	TrainAcc 0.3591	ValidAcc 0.3618	TestAcc 0.3376
    Epoch 112:	Loss 2.52846	TrainAcc 0.3608	ValidAcc 0.3635	TestAcc 0.3392
    Epoch 113:	Loss 2.52363	TrainAcc 0.3625	ValidAcc 0.3652	TestAcc 0.3409
    Epoch 114:	Loss 2.51882	TrainAcc 0.3639	ValidAcc 0.3671	TestAcc 0.3428
    Epoch 115:	Loss 2.51403	TrainAcc 0.3654	ValidAcc 0.3684	TestAcc 0.3444
    Epoch 116:	Loss 2.50925	TrainAcc 0.3669	ValidAcc 0.3698	TestAcc 0.3463
    Epoch 117:	Loss 2.50450	TrainAcc 0.3684	ValidAcc 0.3716	TestAcc 0.3479
    Epoch 118:	Loss 2.49977	TrainAcc 0.3702	ValidAcc 0.3731	TestAcc 0.3495
    Epoch 119:	Loss 2.49506	TrainAcc 0.3719	ValidAcc 0.3747	TestAcc 0.3513
    Epoch 120:	Loss 2.49036	TrainAcc 0.3736	ValidAcc 0.3763	TestAcc 0.3531
    Epoch 121:	Loss 2.48569	TrainAcc 0.3753	ValidAcc 0.3782	TestAcc 0.3551
    Epoch 122:	Loss 2.48103	TrainAcc 0.3770	ValidAcc 0.3793	TestAcc 0.3568
    Epoch 123:	Loss 2.47639	TrainAcc 0.3787	ValidAcc 0.3809	TestAcc 0.3587
    Epoch 124:	Loss 2.47176	TrainAcc 0.3802	ValidAcc 0.3825	TestAcc 0.3603
    Epoch 125:	Loss 2.46715	TrainAcc 0.3821	ValidAcc 0.3846	TestAcc 0.3619
    Epoch 126:	Loss 2.46255	TrainAcc 0.3836	ValidAcc 0.3862	TestAcc 0.3636
    Epoch 127:	Loss 2.45796	TrainAcc 0.3852	ValidAcc 0.3880	TestAcc 0.3654
    Epoch 128:	Loss 2.45339	TrainAcc 0.3865	ValidAcc 0.3896	TestAcc 0.3670
    Epoch 129:	Loss 2.44885	TrainAcc 0.3880	ValidAcc 0.3915	TestAcc 0.3686
    Epoch 130:	Loss 2.44433	TrainAcc 0.3894	ValidAcc 0.3930	TestAcc 0.3700
    Epoch 131:	Loss 2.43985	TrainAcc 0.3909	ValidAcc 0.3945	TestAcc 0.3716
    Epoch 132:	Loss 2.43540	TrainAcc 0.3922	ValidAcc 0.3964	TestAcc 0.3733
    Epoch 133:	Loss 2.43098	TrainAcc 0.3936	ValidAcc 0.3984	TestAcc 0.3749
    Epoch 134:	Loss 2.42658	TrainAcc 0.3951	ValidAcc 0.3995	TestAcc 0.3768
    Epoch 135:	Loss 2.42221	TrainAcc 0.3965	ValidAcc 0.4011	TestAcc 0.3784
    Epoch 136:	Loss 2.41785	TrainAcc 0.3979	ValidAcc 0.4023	TestAcc 0.3801
    Epoch 137:	Loss 2.41353	TrainAcc 0.3994	ValidAcc 0.4037	TestAcc 0.3818
    Epoch 138:	Loss 2.40922	TrainAcc 0.4010	ValidAcc 0.4055	TestAcc 0.3836
    Epoch 139:	Loss 2.40494	TrainAcc 0.4025	ValidAcc 0.4072	TestAcc 0.3856
    Epoch 140:	Loss 2.40069	TrainAcc 0.4039	ValidAcc 0.4088	TestAcc 0.3872
    Epoch 141:	Loss 2.39645	TrainAcc 0.4054	ValidAcc 0.4105	TestAcc 0.3893
    Epoch 142:	Loss 2.39224	TrainAcc 0.4069	ValidAcc 0.4120	TestAcc 0.3910
    Epoch 143:	Loss 2.38805	TrainAcc 0.4084	ValidAcc 0.4135	TestAcc 0.3931
    Epoch 144:	Loss 2.38388	TrainAcc 0.4097	ValidAcc 0.4154	TestAcc 0.3952
    Epoch 145:	Loss 2.37973	TrainAcc 0.4109	ValidAcc 0.4169	TestAcc 0.3970
    Epoch 146:	Loss 2.37560	TrainAcc 0.4121	ValidAcc 0.4184	TestAcc 0.3988
    Epoch 147:	Loss 2.37149	TrainAcc 0.4136	ValidAcc 0.4197	TestAcc 0.4005
    Epoch 148:	Loss 2.36741	TrainAcc 0.4151	ValidAcc 0.4211	TestAcc 0.4022
    Epoch 149:	Loss 2.36334	TrainAcc 0.4166	ValidAcc 0.4228	TestAcc 0.4040
    Epoch 150:	Loss 2.35929	TrainAcc 0.4180	ValidAcc 0.4243	TestAcc 0.4057
    Epoch 151:	Loss 2.35526	TrainAcc 0.4193	ValidAcc 0.4255	TestAcc 0.4076
    Epoch 152:	Loss 2.35126	TrainAcc 0.4207	ValidAcc 0.4268	TestAcc 0.4092
    Epoch 153:	Loss 2.34727	TrainAcc 0.4220	ValidAcc 0.4281	TestAcc 0.4107
    Epoch 154:	Loss 2.34331	TrainAcc 0.4232	ValidAcc 0.4295	TestAcc 0.4123
    Epoch 155:	Loss 2.33937	TrainAcc 0.4244	ValidAcc 0.4309	TestAcc 0.4138
    Epoch 156:	Loss 2.33544	TrainAcc 0.4256	ValidAcc 0.4325	TestAcc 0.4156
    Epoch 157:	Loss 2.33154	TrainAcc 0.4268	ValidAcc 0.4336	TestAcc 0.4171
    Epoch 158:	Loss 2.32766	TrainAcc 0.4280	ValidAcc 0.4350	TestAcc 0.4183
    Epoch 159:	Loss 2.32380	TrainAcc 0.4291	ValidAcc 0.4363	TestAcc 0.4199
    Epoch 160:	Loss 2.31996	TrainAcc 0.4305	ValidAcc 0.4373	TestAcc 0.4209
    Epoch 161:	Loss 2.31615	TrainAcc 0.4316	ValidAcc 0.4387	TestAcc 0.4222
    Epoch 162:	Loss 2.31235	TrainAcc 0.4327	ValidAcc 0.4405	TestAcc 0.4241
    Epoch 163:	Loss 2.30857	TrainAcc 0.4340	ValidAcc 0.4418	TestAcc 0.4256
    Epoch 164:	Loss 2.30482	TrainAcc 0.4350	ValidAcc 0.4428	TestAcc 0.4269
    Epoch 165:	Loss 2.30108	TrainAcc 0.4364	ValidAcc 0.4441	TestAcc 0.4286
    Epoch 166:	Loss 2.29737	TrainAcc 0.4375	ValidAcc 0.4453	TestAcc 0.4300
    Epoch 167:	Loss 2.29367	TrainAcc 0.4387	ValidAcc 0.4468	TestAcc 0.4316
    Epoch 168:	Loss 2.29000	TrainAcc 0.4399	ValidAcc 0.4478	TestAcc 0.4333
    Epoch 169:	Loss 2.28635	TrainAcc 0.4411	ValidAcc 0.4490	TestAcc 0.4343
    Epoch 170:	Loss 2.28271	TrainAcc 0.4422	ValidAcc 0.4506	TestAcc 0.4359
    Epoch 171:	Loss 2.27910	TrainAcc 0.4431	ValidAcc 0.4516	TestAcc 0.4375
    Epoch 172:	Loss 2.27551	TrainAcc 0.4443	ValidAcc 0.4531	TestAcc 0.4388
    Epoch 173:	Loss 2.27193	TrainAcc 0.4454	ValidAcc 0.4547	TestAcc 0.4404
    Epoch 174:	Loss 2.26838	TrainAcc 0.4464	ValidAcc 0.4557	TestAcc 0.4421
    Epoch 175:	Loss 2.26484	TrainAcc 0.4473	ValidAcc 0.4569	TestAcc 0.4433
    Epoch 176:	Loss 2.26133	TrainAcc 0.4484	ValidAcc 0.4581	TestAcc 0.4448
    Epoch 177:	Loss 2.25783	TrainAcc 0.4496	ValidAcc 0.4596	TestAcc 0.4461
    Epoch 178:	Loss 2.25435	TrainAcc 0.4507	ValidAcc 0.4604	TestAcc 0.4472
    Epoch 179:	Loss 2.25089	TrainAcc 0.4516	ValidAcc 0.4620	TestAcc 0.4487
    Epoch 180:	Loss 2.24745	TrainAcc 0.4525	ValidAcc 0.4629	TestAcc 0.4501
    Epoch 181:	Loss 2.24403	TrainAcc 0.4534	ValidAcc 0.4638	TestAcc 0.4513
    Epoch 182:	Loss 2.24062	TrainAcc 0.4546	ValidAcc 0.4651	TestAcc 0.4522
    Epoch 183:	Loss 2.23723	TrainAcc 0.4554	ValidAcc 0.4660	TestAcc 0.4533
    Epoch 184:	Loss 2.23386	TrainAcc 0.4565	ValidAcc 0.4673	TestAcc 0.4546
    Epoch 185:	Loss 2.23051	TrainAcc 0.4575	ValidAcc 0.4685	TestAcc 0.4555
    Epoch 186:	Loss 2.22717	TrainAcc 0.4586	ValidAcc 0.4696	TestAcc 0.4570
    Epoch 187:	Loss 2.22385	TrainAcc 0.4596	ValidAcc 0.4704	TestAcc 0.4581
    Epoch 188:	Loss 2.22055	TrainAcc 0.4604	ValidAcc 0.4711	TestAcc 0.4591
    Epoch 189:	Loss 2.21726	TrainAcc 0.4614	ValidAcc 0.4717	TestAcc 0.4603
    Epoch 190:	Loss 2.21399	TrainAcc 0.4622	ValidAcc 0.4730	TestAcc 0.4612
    Epoch 191:	Loss 2.21073	TrainAcc 0.4631	ValidAcc 0.4742	TestAcc 0.4624
    Epoch 192:	Loss 2.20749	TrainAcc 0.4640	ValidAcc 0.4756	TestAcc 0.4635
    Epoch 193:	Loss 2.20426	TrainAcc 0.4649	ValidAcc 0.4767	TestAcc 0.4646
    Epoch 194:	Loss 2.20105	TrainAcc 0.4657	ValidAcc 0.4773	TestAcc 0.4660
    Epoch 195:	Loss 2.19786	TrainAcc 0.4667	ValidAcc 0.4783	TestAcc 0.4673
    Epoch 196:	Loss 2.19468	TrainAcc 0.4677	ValidAcc 0.4792	TestAcc 0.4686
    Epoch 197:	Loss 2.19152	TrainAcc 0.4686	ValidAcc 0.4803	TestAcc 0.4697
    Epoch 198:	Loss 2.18837	TrainAcc 0.4696	ValidAcc 0.4815	TestAcc 0.4710
    Epoch 199:	Loss 2.18524	TrainAcc 0.4706	ValidAcc 0.4824	TestAcc 0.4721
    Epoch 200:	Loss 2.18213	TrainAcc 0.4714	ValidAcc 0.4832	TestAcc 0.4731
    Epoch 201:	Loss 2.17903	TrainAcc 0.4722	ValidAcc 0.4841	TestAcc 0.4739
    Epoch 202:	Loss 2.17595	TrainAcc 0.4731	ValidAcc 0.4847	TestAcc 0.4748
    Epoch 203:	Loss 2.17288	TrainAcc 0.4740	ValidAcc 0.4858	TestAcc 0.4759
    Epoch 204:	Loss 2.16982	TrainAcc 0.4751	ValidAcc 0.4867	TestAcc 0.4770
    Epoch 205:	Loss 2.16678	TrainAcc 0.4758	ValidAcc 0.4875	TestAcc 0.4780
    Epoch 206:	Loss 2.16375	TrainAcc 0.4765	ValidAcc 0.4879	TestAcc 0.4793
    Epoch 207:	Loss 2.16074	TrainAcc 0.4772	ValidAcc 0.4886	TestAcc 0.4802
    Epoch 208:	Loss 2.15774	TrainAcc 0.4779	ValidAcc 0.4895	TestAcc 0.4814
    Epoch 209:	Loss 2.15475	TrainAcc 0.4787	ValidAcc 0.4904	TestAcc 0.4825
    Epoch 210:	Loss 2.15177	TrainAcc 0.4793	ValidAcc 0.4911	TestAcc 0.4835
    Epoch 211:	Loss 2.14880	TrainAcc 0.4801	ValidAcc 0.4916	TestAcc 0.4846
    Epoch 212:	Loss 2.14584	TrainAcc 0.4809	ValidAcc 0.4926	TestAcc 0.4853
    Epoch 213:	Loss 2.14290	TrainAcc 0.4817	ValidAcc 0.4935	TestAcc 0.4861
    Epoch 214:	Loss 2.13998	TrainAcc 0.4823	ValidAcc 0.4942	TestAcc 0.4870
    Epoch 215:	Loss 2.13707	TrainAcc 0.4829	ValidAcc 0.4950	TestAcc 0.4879
    Epoch 216:	Loss 2.13417	TrainAcc 0.4837	ValidAcc 0.4958	TestAcc 0.4887
    Epoch 217:	Loss 2.13129	TrainAcc 0.4845	ValidAcc 0.4966	TestAcc 0.4893
    Epoch 218:	Loss 2.12842	TrainAcc 0.4852	ValidAcc 0.4976	TestAcc 0.4902
    Epoch 219:	Loss 2.12556	TrainAcc 0.4860	ValidAcc 0.4983	TestAcc 0.4910
    Epoch 220:	Loss 2.12270	TrainAcc 0.4865	ValidAcc 0.4990	TestAcc 0.4918
    Epoch 221:	Loss 2.11986	TrainAcc 0.4872	ValidAcc 0.4995	TestAcc 0.4925
    Epoch 222:	Loss 2.11703	TrainAcc 0.4879	ValidAcc 0.5002	TestAcc 0.4932
    Epoch 223:	Loss 2.11421	TrainAcc 0.4885	ValidAcc 0.5011	TestAcc 0.4940
    Epoch 224:	Loss 2.11140	TrainAcc 0.4893	ValidAcc 0.5019	TestAcc 0.4947
    Epoch 225:	Loss 2.10862	TrainAcc 0.4899	ValidAcc 0.5023	TestAcc 0.4954
    Epoch 226:	Loss 2.10584	TrainAcc 0.4905	ValidAcc 0.5028	TestAcc 0.4962
    Epoch 227:	Loss 2.10308	TrainAcc 0.4911	ValidAcc 0.5035	TestAcc 0.4972
    Epoch 228:	Loss 2.10033	TrainAcc 0.4915	ValidAcc 0.5041	TestAcc 0.4980
    Epoch 229:	Loss 2.09759	TrainAcc 0.4921	ValidAcc 0.5048	TestAcc 0.4987
    Epoch 230:	Loss 2.09486	TrainAcc 0.4928	ValidAcc 0.5057	TestAcc 0.4994
    Epoch 231:	Loss 2.09215	TrainAcc 0.4935	ValidAcc 0.5064	TestAcc 0.5003
    Epoch 232:	Loss 2.08945	TrainAcc 0.4943	ValidAcc 0.5071	TestAcc 0.5013
    Epoch 233:	Loss 2.08676	TrainAcc 0.4949	ValidAcc 0.5075	TestAcc 0.5020
    Epoch 234:	Loss 2.08408	TrainAcc 0.4953	ValidAcc 0.5085	TestAcc 0.5028
    Epoch 235:	Loss 2.08141	TrainAcc 0.4959	ValidAcc 0.5091	TestAcc 0.5037
    Epoch 236:	Loss 2.07876	TrainAcc 0.4965	ValidAcc 0.5099	TestAcc 0.5045
    Epoch 237:	Loss 2.07611	TrainAcc 0.4972	ValidAcc 0.5107	TestAcc 0.5051
    Epoch 238:	Loss 2.07348	TrainAcc 0.4977	ValidAcc 0.5117	TestAcc 0.5058
    Epoch 239:	Loss 2.07086	TrainAcc 0.4981	ValidAcc 0.5125	TestAcc 0.5066
