The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 16
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.867 seconds.
Building the CSC structure...
        It takes 1.823 seconds.
Building the Feature Vector...
        It takes 0.584 seconds.
Building the Label Vector...
        It takes 0.318 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.99949	TrainAcc 0.0039	ValidAcc 0.0041	TestAcc 0.0087
    Epoch 35:	Loss 3.31366	TrainAcc 0.2937	ValidAcc 0.2848	TestAcc 0.2035
    Epoch 36:	Loss 3.29481	TrainAcc 0.3010	ValidAcc 0.2926	TestAcc 0.2091
    Epoch 37:	Loss 3.27603	TrainAcc 0.3072	ValidAcc 0.2979	TestAcc 0.2142
    Epoch 38:	Loss 3.25732	TrainAcc 0.3131	ValidAcc 0.3038	TestAcc 0.2189
    Epoch 39:	Loss 3.23867	TrainAcc 0.3190	ValidAcc 0.3101	TestAcc 0.2234
    Epoch 40:	Loss 3.22010	TrainAcc 0.3237	ValidAcc 0.3162	TestAcc 0.2274
    Epoch 41:	Loss 3.20160	TrainAcc 0.3282	ValidAcc 0.3210	TestAcc 0.2310
    Epoch 42:	Loss 3.18318	TrainAcc 0.3323	ValidAcc 0.3248	TestAcc 0.2343
    Epoch 43:	Loss 3.16483	TrainAcc 0.3364	ValidAcc 0.3287	TestAcc 0.2374
    Epoch 44:	Loss 3.14656	TrainAcc 0.3400	ValidAcc 0.3310	TestAcc 0.2404
    Epoch 45:	Loss 3.12837	TrainAcc 0.3435	ValidAcc 0.3355	TestAcc 0.2433
    Epoch 46:	Loss 3.11027	TrainAcc 0.3468	ValidAcc 0.3397	TestAcc 0.2460
    Epoch 47:	Loss 3.09225	TrainAcc 0.3501	ValidAcc 0.3428	TestAcc 0.2488
    Epoch 48:	Loss 3.07433	TrainAcc 0.3541	ValidAcc 0.3472	TestAcc 0.2519
    Epoch 49:	Loss 3.05649	TrainAcc 0.3576	ValidAcc 0.3511	TestAcc 0.2547
    Epoch 50:	Loss 3.03875	TrainAcc 0.3604	ValidAcc 0.3542	TestAcc 0.2572
    Epoch 51:	Loss 3.02110	TrainAcc 0.3631	ValidAcc 0.3568	TestAcc 0.2597
    Epoch 52:	Loss 3.00355	TrainAcc 0.3656	ValidAcc 0.3600	TestAcc 0.2621
    Epoch 53:	Loss 2.98610	TrainAcc 0.3683	ValidAcc 0.3621	TestAcc 0.2646
    Epoch 54:	Loss 2.96875	TrainAcc 0.3710	ValidAcc 0.3651	TestAcc 0.2670
    Epoch 55:	Loss 2.95150	TrainAcc 0.3736	ValidAcc 0.3681	TestAcc 0.2693
    Epoch 56:	Loss 2.93435	TrainAcc 0.3765	ValidAcc 0.3713	TestAcc 0.2716
    Epoch 57:	Loss 2.91730	TrainAcc 0.3795	ValidAcc 0.3744	TestAcc 0.2738
    Epoch 58:	Loss 2.90036	TrainAcc 0.3823	ValidAcc 0.3773	TestAcc 0.2762
    Epoch 59:	Loss 2.88353	TrainAcc 0.3852	ValidAcc 0.3801	TestAcc 0.2785
    Epoch 60:	Loss 2.86681	TrainAcc 0.3882	ValidAcc 0.3831	TestAcc 0.2808
    Epoch 61:	Loss 2.85019	TrainAcc 0.3916	ValidAcc 0.3855	TestAcc 0.2831
    Epoch 62:	Loss 2.83367	TrainAcc 0.3951	ValidAcc 0.3891	TestAcc 0.2854
    Epoch 63:	Loss 2.81727	TrainAcc 0.3984	ValidAcc 0.3928	TestAcc 0.2878
    Epoch 64:	Loss 2.80098	TrainAcc 0.4020	ValidAcc 0.3961	TestAcc 0.2903
    Epoch 65:	Loss 2.78480	TrainAcc 0.4056	ValidAcc 0.3996	TestAcc 0.2927
    Epoch 66:	Loss 2.76872	TrainAcc 0.4094	ValidAcc 0.4029	TestAcc 0.2952
    Epoch 67:	Loss 2.75276	TrainAcc 0.4130	ValidAcc 0.4070	TestAcc 0.2978
    Epoch 68:	Loss 2.73691	TrainAcc 0.4163	ValidAcc 0.4095	TestAcc 0.3002
    Epoch 69:	Loss 2.72118	TrainAcc 0.4196	ValidAcc 0.4126	TestAcc 0.3025
    Epoch 70:	Loss 2.70555	TrainAcc 0.4229	ValidAcc 0.4158	TestAcc 0.3048
    Epoch 71:	Loss 2.69004	TrainAcc 0.4263	ValidAcc 0.4193	TestAcc 0.3071
    Epoch 72:	Loss 2.67464	TrainAcc 0.4298	ValidAcc 0.4224	TestAcc 0.3095
    Epoch 73:	Loss 2.65936	TrainAcc 0.4331	ValidAcc 0.4261	TestAcc 0.3119
    Epoch 74:	Loss 2.64418	TrainAcc 0.4368	ValidAcc 0.4294	TestAcc 0.3143
    Epoch 75:	Loss 2.62912	TrainAcc 0.4404	ValidAcc 0.4324	TestAcc 0.3166
    Epoch 76:	Loss 2.61417	TrainAcc 0.4445	ValidAcc 0.4360	TestAcc 0.3189
    Epoch 77:	Loss 2.59934	TrainAcc 0.4480	ValidAcc 0.4397	TestAcc 0.3212
    Epoch 78:	Loss 2.58462	TrainAcc 0.4518	ValidAcc 0.4438	TestAcc 0.3235
    Epoch 79:	Loss 2.57001	TrainAcc 0.4558	ValidAcc 0.4474	TestAcc 0.3258
    Epoch 80:	Loss 2.55552	TrainAcc 0.4597	ValidAcc 0.4510	TestAcc 0.3281
    Epoch 81:	Loss 2.54113	TrainAcc 0.4642	ValidAcc 0.4544	TestAcc 0.3305
    Epoch 82:	Loss 2.52686	TrainAcc 0.4683	ValidAcc 0.4575	TestAcc 0.3329
    Epoch 83:	Loss 2.51270	TrainAcc 0.4720	ValidAcc 0.4612	TestAcc 0.3353
    Epoch 84:	Loss 2.49865	TrainAcc 0.4761	ValidAcc 0.4651	TestAcc 0.3378
    Epoch 85:	Loss 2.48471	TrainAcc 0.4800	ValidAcc 0.4689	TestAcc 0.3403
    Epoch 86:	Loss 2.47088	TrainAcc 0.4842	ValidAcc 0.4728	TestAcc 0.3428
    Epoch 87:	Loss 2.45716	TrainAcc 0.4886	ValidAcc 0.4763	TestAcc 0.3453
    Epoch 88:	Loss 2.44355	TrainAcc 0.4928	ValidAcc 0.4806	TestAcc 0.3478
    Epoch 89:	Loss 2.43004	TrainAcc 0.4971	ValidAcc 0.4847	TestAcc 0.3505
    Epoch 90:	Loss 2.41665	TrainAcc 0.5013	ValidAcc 0.4890	TestAcc 0.3531
    Epoch 91:	Loss 2.40336	TrainAcc 0.5058	ValidAcc 0.4931	TestAcc 0.3557
    Epoch 92:	Loss 2.39017	TrainAcc 0.5104	ValidAcc 0.4969	TestAcc 0.3584
    Epoch 93:	Loss 2.37709	TrainAcc 0.5148	ValidAcc 0.5013	TestAcc 0.3611
    Epoch 94:	Loss 2.36412	TrainAcc 0.5192	ValidAcc 0.5050	TestAcc 0.3639
    Epoch 95:	Loss 2.35124	TrainAcc 0.5234	ValidAcc 0.5095	TestAcc 0.3666
    Epoch 96:	Loss 2.33847	TrainAcc 0.5278	ValidAcc 0.5136	TestAcc 0.3695
    Epoch 97:	Loss 2.32580	TrainAcc 0.5324	ValidAcc 0.5182	TestAcc 0.3724
    Epoch 98:	Loss 2.31323	TrainAcc 0.5373	ValidAcc 0.5228	TestAcc 0.3754
    Epoch 99:	Loss 2.30076	TrainAcc 0.5422	ValidAcc 0.5276	TestAcc 0.3784
    Epoch 100:	Loss 2.28838	TrainAcc 0.5470	ValidAcc 0.5327	TestAcc 0.3815
    Epoch 101:	Loss 2.27610	TrainAcc 0.5522	ValidAcc 0.5370	TestAcc 0.3846
    Epoch 102:	Loss 2.26392	TrainAcc 0.5572	ValidAcc 0.5413	TestAcc 0.3879
    Epoch 103:	Loss 2.25183	TrainAcc 0.5621	ValidAcc 0.5464	TestAcc 0.3911
    Epoch 104:	Loss 2.23984	TrainAcc 0.5671	ValidAcc 0.5508	TestAcc 0.3944
    Epoch 105:	Loss 2.22794	TrainAcc 0.5719	ValidAcc 0.5554	TestAcc 0.3977
    Epoch 106:	Loss 2.21613	TrainAcc 0.5775	ValidAcc 0.5603	TestAcc 0.4010
    Epoch 107:	Loss 2.20441	TrainAcc 0.5831	ValidAcc 0.5654	TestAcc 0.4043
    Epoch 108:	Loss 2.19278	TrainAcc 0.5888	ValidAcc 0.5714	TestAcc 0.4078
    Epoch 109:	Loss 2.18124	TrainAcc 0.5950	ValidAcc 0.5771	TestAcc 0.4113
    Epoch 110:	Loss 2.16979	TrainAcc 0.6008	ValidAcc 0.5826	TestAcc 0.4149
    Epoch 111:	Loss 2.15842	TrainAcc 0.6068	ValidAcc 0.5881	TestAcc 0.4185
    Epoch 112:	Loss 2.14714	TrainAcc 0.6126	ValidAcc 0.5935	TestAcc 0.4221
    Epoch 113:	Loss 2.13595	TrainAcc 0.6185	ValidAcc 0.5991	TestAcc 0.4257
    Epoch 114:	Loss 2.12484	TrainAcc 0.6241	ValidAcc 0.6048	TestAcc 0.4293
    Epoch 115:	Loss 2.11382	TrainAcc 0.6293	ValidAcc 0.6101	TestAcc 0.4329
    Epoch 116:	Loss 2.10288	TrainAcc 0.6342	ValidAcc 0.6156	TestAcc 0.4364
    Epoch 117:	Loss 2.09202	TrainAcc 0.6392	ValidAcc 0.6209	TestAcc 0.4399
    Epoch 118:	Loss 2.08125	TrainAcc 0.6438	ValidAcc 0.6259	TestAcc 0.4433
    Epoch 119:	Loss 2.07055	TrainAcc 0.6482	ValidAcc 0.6301	TestAcc 0.4466
    Epoch 120:	Loss 2.05994	TrainAcc 0.6523	ValidAcc 0.6340	TestAcc 0.4498
    Epoch 121:	Loss 2.04940	TrainAcc 0.6563	ValidAcc 0.6375	TestAcc 0.4529
    Epoch 122:	Loss 2.03895	TrainAcc 0.6601	ValidAcc 0.6408	TestAcc 0.4559
    Epoch 123:	Loss 2.02857	TrainAcc 0.6636	ValidAcc 0.6446	TestAcc 0.4590
    Epoch 124:	Loss 2.01827	TrainAcc 0.6672	ValidAcc 0.6483	TestAcc 0.4619
    Epoch 125:	Loss 2.00805	TrainAcc 0.6705	ValidAcc 0.6514	TestAcc 0.4648
    Epoch 126:	Loss 1.99791	TrainAcc 0.6738	ValidAcc 0.6556	TestAcc 0.4676
    Epoch 127:	Loss 1.98784	TrainAcc 0.6769	ValidAcc 0.6590	TestAcc 0.4704
    Epoch 128:	Loss 1.97785	TrainAcc 0.6800	ValidAcc 0.6623	TestAcc 0.4731
    Epoch 129:	Loss 1.96794	TrainAcc 0.6828	ValidAcc 0.6651	TestAcc 0.4758
    Epoch 130:	Loss 1.95811	TrainAcc 0.6856	ValidAcc 0.6680	TestAcc 0.4783
    Epoch 131:	Loss 1.94835	TrainAcc 0.6883	ValidAcc 0.6703	TestAcc 0.4809
    Epoch 132:	Loss 1.93868	TrainAcc 0.6907	ValidAcc 0.6733	TestAcc 0.4834
    Epoch 133:	Loss 1.92907	TrainAcc 0.6929	ValidAcc 0.6759	TestAcc 0.4858
    Epoch 134:	Loss 1.91955	TrainAcc 0.6952	ValidAcc 0.6788	TestAcc 0.4882
    Epoch 135:	Loss 1.91010	TrainAcc 0.6976	ValidAcc 0.6811	TestAcc 0.4905
    Epoch 136:	Loss 1.90073	TrainAcc 0.6997	ValidAcc 0.6837	TestAcc 0.4927
    Epoch 137:	Loss 1.89143	TrainAcc 0.7016	ValidAcc 0.6861	TestAcc 0.4950
    Epoch 138:	Loss 1.88222	TrainAcc 0.7037	ValidAcc 0.6885	TestAcc 0.4972
    Epoch 139:	Loss 1.87307	TrainAcc 0.7057	ValidAcc 0.6907	TestAcc 0.4993
    Epoch 140:	Loss 1.86401	TrainAcc 0.7075	ValidAcc 0.6930	TestAcc 0.5013
    Epoch 141:	Loss 1.85502	TrainAcc 0.7096	ValidAcc 0.6954	TestAcc 0.5033
    Epoch 142:	Loss 1.84610	TrainAcc 0.7116	ValidAcc 0.6978	TestAcc 0.5053
    Epoch 143:	Loss 1.83727	TrainAcc 0.7134	ValidAcc 0.7003	TestAcc 0.5072
    Epoch 144:	Loss 1.82850	TrainAcc 0.7150	ValidAcc 0.7022	TestAcc 0.5091
    Epoch 145:	Loss 1.81982	TrainAcc 0.7165	ValidAcc 0.7040	TestAcc 0.5109
    Epoch 146:	Loss 1.81120	TrainAcc 0.7180	ValidAcc 0.7052	TestAcc 0.5127
    Epoch 147:	Loss 1.80267	TrainAcc 0.7195	ValidAcc 0.7069	TestAcc 0.5145
    Epoch 148:	Loss 1.79420	TrainAcc 0.7208	ValidAcc 0.7085	TestAcc 0.5162
    Epoch 149:	Loss 1.78582	TrainAcc 0.7224	ValidAcc 0.7105	TestAcc 0.5179
    Epoch 150:	Loss 1.77750	TrainAcc 0.7239	ValidAcc 0.7120	TestAcc 0.5195
    Epoch 151:	Loss 1.76926	TrainAcc 0.7254	ValidAcc 0.7138	TestAcc 0.5210
    Epoch 152:	Loss 1.76110	TrainAcc 0.7267	ValidAcc 0.7158	TestAcc 0.5225
    Epoch 153:	Loss 1.75301	TrainAcc 0.7282	ValidAcc 0.7172	TestAcc 0.5239
    Epoch 154:	Loss 1.74500	TrainAcc 0.7296	ValidAcc 0.7185	TestAcc 0.5254
    Epoch 155:	Loss 1.73705	TrainAcc 0.7310	ValidAcc 0.7198	TestAcc 0.5268
    Epoch 156:	Loss 1.72919	TrainAcc 0.7324	ValidAcc 0.7216	TestAcc 0.5282
    Epoch 157:	Loss 1.72139	TrainAcc 0.7336	ValidAcc 0.7228	TestAcc 0.5296
    Epoch 158:	Loss 1.71367	TrainAcc 0.7348	ValidAcc 0.7241	TestAcc 0.5309
    Epoch 159:	Loss 1.70602	TrainAcc 0.7360	ValidAcc 0.7246	TestAcc 0.5323
    Epoch 160:	Loss 1.69844	TrainAcc 0.7372	ValidAcc 0.7257	TestAcc 0.5336
    Epoch 161:	Loss 1.69094	TrainAcc 0.7383	ValidAcc 0.7268	TestAcc 0.5348
    Epoch 162:	Loss 1.68351	TrainAcc 0.7393	ValidAcc 0.7280	TestAcc 0.5360
    Epoch 163:	Loss 1.67615	TrainAcc 0.7404	ValidAcc 0.7292	TestAcc 0.5371
    Epoch 164:	Loss 1.66886	TrainAcc 0.7416	ValidAcc 0.7304	TestAcc 0.5382
    Epoch 165:	Loss 1.66164	TrainAcc 0.7427	ValidAcc 0.7317	TestAcc 0.5393
    Epoch 166:	Loss 1.65449	TrainAcc 0.7437	ValidAcc 0.7328	TestAcc 0.5404
    Epoch 167:	Loss 1.64741	TrainAcc 0.7447	ValidAcc 0.7339	TestAcc 0.5414
    Epoch 168:	Loss 1.64040	TrainAcc 0.7457	ValidAcc 0.7350	TestAcc 0.5424
    Epoch 169:	Loss 1.63346	TrainAcc 0.7467	ValidAcc 0.7360	TestAcc 0.5434
    Epoch 170:	Loss 1.62658	TrainAcc 0.7477	ValidAcc 0.7367	TestAcc 0.5443
    Epoch 171:	Loss 1.61978	TrainAcc 0.7484	ValidAcc 0.7374	TestAcc 0.5451
    Epoch 172:	Loss 1.61304	TrainAcc 0.7492	ValidAcc 0.7383	TestAcc 0.5460
    Epoch 173:	Loss 1.60637	TrainAcc 0.7501	ValidAcc 0.7392	TestAcc 0.5469
    Epoch 174:	Loss 1.59977	TrainAcc 0.7509	ValidAcc 0.7399	TestAcc 0.5477
    Epoch 175:	Loss 1.59323	TrainAcc 0.7518	ValidAcc 0.7407	TestAcc 0.5485
    Epoch 176:	Loss 1.58676	TrainAcc 0.7525	ValidAcc 0.7416	TestAcc 0.5494
    Epoch 177:	Loss 1.58035	TrainAcc 0.7532	ValidAcc 0.7425	TestAcc 0.5501
    Epoch 178:	Loss 1.57401	TrainAcc 0.7541	ValidAcc 0.7429	TestAcc 0.5509
    Epoch 179:	Loss 1.56773	TrainAcc 0.7549	ValidAcc 0.7436	TestAcc 0.5516
    Epoch 180:	Loss 1.56152	TrainAcc 0.7555	ValidAcc 0.7442	TestAcc 0.5523
    Epoch 181:	Loss 1.55536	TrainAcc 0.7563	ValidAcc 0.7447	TestAcc 0.5530
    Epoch 182:	Loss 1.54928	TrainAcc 0.7570	ValidAcc 0.7455	TestAcc 0.5537
    Epoch 183:	Loss 1.54325	TrainAcc 0.7576	ValidAcc 0.7461	TestAcc 0.5543
    Epoch 184:	Loss 1.53728	TrainAcc 0.7583	ValidAcc 0.7468	TestAcc 0.5550
    Epoch 185:	Loss 1.53138	TrainAcc 0.7589	ValidAcc 0.7472	TestAcc 0.5556
    Epoch 186:	Loss 1.52553	TrainAcc 0.7594	ValidAcc 0.7480	TestAcc 0.5562
    Epoch 187:	Loss 1.51975	TrainAcc 0.7600	ValidAcc 0.7484	TestAcc 0.5569
    Epoch 188:	Loss 1.51403	TrainAcc 0.7608	ValidAcc 0.7489	TestAcc 0.5574
    Epoch 189:	Loss 1.50836	TrainAcc 0.7614	ValidAcc 0.7494	TestAcc 0.5580
    Epoch 190:	Loss 1.50275	TrainAcc 0.7619	ValidAcc 0.7498	TestAcc 0.5586
    Epoch 191:	Loss 1.49720	TrainAcc 0.7625	ValidAcc 0.7504	TestAcc 0.5591
    Epoch 192:	Loss 1.49171	TrainAcc 0.7630	ValidAcc 0.7509	TestAcc 0.5596
    Epoch 193:	Loss 1.48627	TrainAcc 0.7637	ValidAcc 0.7516	TestAcc 0.5602
    Epoch 194:	Loss 1.48089	TrainAcc 0.7642	ValidAcc 0.7521	TestAcc 0.5607
    Epoch 195:	Loss 1.47556	TrainAcc 0.7647	ValidAcc 0.7528	TestAcc 0.5612
    Epoch 196:	Loss 1.47029	TrainAcc 0.7650	ValidAcc 0.7534	TestAcc 0.5617
    Epoch 197:	Loss 1.46507	TrainAcc 0.7653	ValidAcc 0.7539	TestAcc 0.5622
    Epoch 198:	Loss 1.45991	TrainAcc 0.7659	ValidAcc 0.7541	TestAcc 0.5627
    Epoch 199:	Loss 1.45479	TrainAcc 0.7664	ValidAcc 0.7549	TestAcc 0.5632
    Epoch 200:	Loss 1.44973	TrainAcc 0.7669	ValidAcc 0.7551	TestAcc 0.5636
    Epoch 201:	Loss 1.44472	TrainAcc 0.7674	ValidAcc 0.7554	TestAcc 0.5641
    Epoch 202:	Loss 1.43976	TrainAcc 0.7678	ValidAcc 0.7558	TestAcc 0.5646
    Epoch 203:	Loss 1.43486	TrainAcc 0.7682	ValidAcc 0.7563	TestAcc 0.5650
    Epoch 204:	Loss 1.43000	TrainAcc 0.7686	ValidAcc 0.7567	TestAcc 0.5655
    Epoch 205:	Loss 1.42518	TrainAcc 0.7689	ValidAcc 0.7573	TestAcc 0.5659
    Epoch 206:	Loss 1.42042	TrainAcc 0.7694	ValidAcc 0.7576	TestAcc 0.5663
    Epoch 207:	Loss 1.41570	TrainAcc 0.7698	ValidAcc 0.7579	TestAcc 0.5667
    Epoch 208:	Loss 1.41104	TrainAcc 0.7703	ValidAcc 0.7583	TestAcc 0.5672
    Epoch 209:	Loss 1.40641	TrainAcc 0.7708	ValidAcc 0.7589	TestAcc 0.5675
    Epoch 210:	Loss 1.40183	TrainAcc 0.7712	ValidAcc 0.7594	TestAcc 0.5679
    Epoch 211:	Loss 1.39730	TrainAcc 0.7714	ValidAcc 0.7599	TestAcc 0.5683
    Epoch 212:	Loss 1.39281	TrainAcc 0.7717	ValidAcc 0.7602	TestAcc 0.5687
    Epoch 213:	Loss 1.38837	TrainAcc 0.7720	ValidAcc 0.7606	TestAcc 0.5691
    Epoch 214:	Loss 1.38397	TrainAcc 0.7724	ValidAcc 0.7610	TestAcc 0.5694
    Epoch 215:	Loss 1.37961	TrainAcc 0.7727	ValidAcc 0.7612	TestAcc 0.5697
    Epoch 216:	Loss 1.37529	TrainAcc 0.7730	ValidAcc 0.7617	TestAcc 0.5701
    Epoch 217:	Loss 1.37102	TrainAcc 0.7734	ValidAcc 0.7622	TestAcc 0.5705
    Epoch 218:	Loss 1.36678	TrainAcc 0.7737	ValidAcc 0.7627	TestAcc 0.5708
    Epoch 219:	Loss 1.36259	TrainAcc 0.7740	ValidAcc 0.7630	TestAcc 0.5712
    Epoch 220:	Loss 1.35844	TrainAcc 0.7744	ValidAcc 0.7634	TestAcc 0.5715
    Epoch 221:	Loss 1.35432	TrainAcc 0.7748	ValidAcc 0.7638	TestAcc 0.5718
    Epoch 222:	Loss 1.35025	TrainAcc 0.7751	ValidAcc 0.7641	TestAcc 0.5722
    Epoch 223:	Loss 1.34621	TrainAcc 0.7754	ValidAcc 0.7643	TestAcc 0.5725
    Epoch 224:	Loss 1.34221	TrainAcc 0.7757	ValidAcc 0.7645	TestAcc 0.5728
    Epoch 225:	Loss 1.33825	TrainAcc 0.7760	ValidAcc 0.7649	TestAcc 0.5731
    Epoch 226:	Loss 1.33432	TrainAcc 0.7763	ValidAcc 0.7651	TestAcc 0.5734
    Epoch 227:	Loss 1.33043	TrainAcc 0.7766	ValidAcc 0.7656	TestAcc 0.5738
    Epoch 228:	Loss 1.32658	TrainAcc 0.7769	ValidAcc 0.7658	TestAcc 0.5741
    Epoch 229:	Loss 1.32276	TrainAcc 0.7771	ValidAcc 0.7663	TestAcc 0.5744
    Epoch 230:	Loss 1.31898	TrainAcc 0.7773	ValidAcc 0.7670	TestAcc 0.5747
    Epoch 231:	Loss 1.31523	TrainAcc 0.7777	ValidAcc 0.7673	TestAcc 0.5750
    Epoch 232:	Loss 1.31151	TrainAcc 0.7780	ValidAcc 0.7675	TestAcc 0.5753
    Epoch 233:	Loss 1.30783	TrainAcc 0.7783	ValidAcc 0.7677	TestAcc 0.5756
    Epoch 234:	Loss 1.30418	TrainAcc 0.7786	ValidAcc 0.7679	TestAcc 0.5759
    Epoch 235:	Loss 1.30057	TrainAcc 0.7789	ValidAcc 0.7682	TestAcc 0.5762
    Epoch 236:	Loss 1.29699	TrainAcc 0.7792	ValidAcc 0.7685	TestAcc 0.5764
    Epoch 237:	Loss 1.29343	TrainAcc 0.7795	ValidAcc 0.7687	TestAcc 0.5767
    Epoch 238:	Loss 1.28991	TrainAcc 0.7797	ValidAcc 0.7693	TestAcc 0.5770
    Epoch 239:	Loss 1.28642	TrainAcc 0.7800	ValidAcc 0.7694	TestAcc 0.5773
