The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 2000
Learning rate: 0.010000
Initialized node g002.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.023 seconds.
Building the CSC structure...
        It takes 0.021 seconds.
Building the Feature Vector...
        It takes 0.066 seconds.
Building the Label Vector...
        It takes 0.023 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 48:	Loss 1.73656	TrainAcc 0.5364	ValidAcc 0.5261	TestAcc 0.4618
    Epoch 49:	Loss 1.72189	TrainAcc 0.5410	ValidAcc 0.5309	TestAcc 0.4637
    Epoch 50:	Loss 1.70434	TrainAcc 0.5472	ValidAcc 0.5332	TestAcc 0.4655
    Epoch 51:	Loss 1.69748	TrainAcc 0.5468	ValidAcc 0.5242	TestAcc 0.4568
    Epoch 52:	Loss 1.69022	TrainAcc 0.5478	ValidAcc 0.5166	TestAcc 0.4493
    Epoch 53:	Loss 1.68014	TrainAcc 0.5505	ValidAcc 0.5229	TestAcc 0.4552
    Epoch 54:	Loss 1.67016	TrainAcc 0.5519	ValidAcc 0.5318	TestAcc 0.4691
    Epoch 55:	Loss 1.66607	TrainAcc 0.5517	ValidAcc 0.5359	TestAcc 0.4777
    Epoch 56:	Loss 1.66066	TrainAcc 0.5520	ValidAcc 0.5333	TestAcc 0.4739
    Epoch 57:	Loss 1.65959	TrainAcc 0.5509	ValidAcc 0.5298	TestAcc 0.4683
    Epoch 58:	Loss 1.65247	TrainAcc 0.5519	ValidAcc 0.5341	TestAcc 0.4735
    Epoch 59:	Loss 1.64524	TrainAcc 0.5546	ValidAcc 0.5393	TestAcc 0.4812
    Epoch 60:	Loss 1.63852	TrainAcc 0.5571	ValidAcc 0.5417	TestAcc 0.4822
    Epoch 61:	Loss 1.63346	TrainAcc 0.5584	ValidAcc 0.5407	TestAcc 0.4773
    Epoch 62:	Loss 1.62897	TrainAcc 0.5594	ValidAcc 0.5390	TestAcc 0.4728
    Epoch 63:	Loss 1.62601	TrainAcc 0.5598	ValidAcc 0.5388	TestAcc 0.4715
    Epoch 64:	Loss 1.62308	TrainAcc 0.5605	ValidAcc 0.5385	TestAcc 0.4723
    Epoch 65:	Loss 1.61921	TrainAcc 0.5612	ValidAcc 0.5396	TestAcc 0.4735
    Epoch 66:	Loss 1.61630	TrainAcc 0.5621	ValidAcc 0.5428	TestAcc 0.4756
    Epoch 67:	Loss 1.61110	TrainAcc 0.5637	ValidAcc 0.5452	TestAcc 0.4806
