The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 10000
Learning rate: 0.001000
Initialized node g001.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.038 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.053 seconds.
Building the Label Vector...
        It takes 0.021 seconds.
Number of classes: 40
Number of feature dimensions: 128
Dropout: 0.700 
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 449:	Loss 1.48273	TrainAcc 0.5961	ValidAcc 0.6150	TestAcc 0.6100
    Epoch 459:	Loss 1.47832	TrainAcc 0.5984	ValidAcc 0.6143	TestAcc 0.6084
    Epoch 469:	Loss 1.47089	TrainAcc 0.6033	ValidAcc 0.6178	TestAcc 0.6128
    Epoch 479:	Loss 1.46948	TrainAcc 0.6016	ValidAcc 0.6164	TestAcc 0.6119
    Epoch 489:	Loss 1.47070	TrainAcc 0.6020	ValidAcc 0.6186	TestAcc 0.6140
    Epoch 499:	Loss 1.46503	TrainAcc 0.6039	ValidAcc 0.6182	TestAcc 0.6140
    Epoch 509:	Loss 1.46147	TrainAcc 0.6036	ValidAcc 0.6215	TestAcc 0.6171
    Epoch 519:	Loss 1.45747	TrainAcc 0.6049	ValidAcc 0.6216	TestAcc 0.6208
    Epoch 529:	Loss 1.45415	TrainAcc 0.6066	ValidAcc 0.6194	TestAcc 0.6188
    Epoch 539:	Loss 1.44918	TrainAcc 0.6087	ValidAcc 0.6215	TestAcc 0.6177
    Epoch 549:	Loss 1.44251	TrainAcc 0.6095	ValidAcc 0.6226	TestAcc 0.6178
    Epoch 559:	Loss 1.44488	TrainAcc 0.6082	ValidAcc 0.6236	TestAcc 0.6206
    Epoch 569:	Loss 1.44168	TrainAcc 0.6098	ValidAcc 0.6256	TestAcc 0.6211
    Epoch 579:	Loss 1.42609	TrainAcc 0.6130	ValidAcc 0.6265	TestAcc 0.6245
    Epoch 589:	Loss 1.43094	TrainAcc 0.6122	ValidAcc 0.6280	TestAcc 0.6207
    Epoch 599:	Loss 1.42810	TrainAcc 0.6145	ValidAcc 0.6270	TestAcc 0.6230
    Epoch 609:	Loss 1.43302	TrainAcc 0.6106	ValidAcc 0.6293	TestAcc 0.6228
    Epoch 619:	Loss 1.42498	TrainAcc 0.6154	ValidAcc 0.6304	TestAcc 0.6205
    Epoch 629:	Loss 1.42199	TrainAcc 0.6153	ValidAcc 0.6277	TestAcc 0.6213
    Epoch 639:	Loss 1.41945	TrainAcc 0.6154	ValidAcc 0.6273	TestAcc 0.6258
    Epoch 649:	Loss 1.42125	TrainAcc 0.6138	ValidAcc 0.6322	TestAcc 0.6259
    Epoch 659:	Loss 1.42279	TrainAcc 0.6157	ValidAcc 0.6270	TestAcc 0.6204
    Epoch 669:	Loss 1.41374	TrainAcc 0.6151	ValidAcc 0.6298	TestAcc 0.6233
    Epoch 679:	Loss 1.41201	TrainAcc 0.6168	ValidAcc 0.6286	TestAcc 0.6249
    Epoch 689:	Loss 1.40786	TrainAcc 0.6182	ValidAcc 0.6288	TestAcc 0.6227
    Epoch 699:	Loss 1.40290	TrainAcc 0.6190	ValidAcc 0.6349	TestAcc 0.6296
    Epoch 709:	Loss 1.40606	TrainAcc 0.6202	ValidAcc 0.6291	TestAcc 0.6238
    Epoch 719:	Loss 1.40410	TrainAcc 0.6180	ValidAcc 0.6304	TestAcc 0.6265
    Epoch 729:	Loss 1.39845	TrainAcc 0.6185	ValidAcc 0.6307	TestAcc 0.6270
    Epoch 739:	Loss 1.39375	TrainAcc 0.6195	ValidAcc 0.6303	TestAcc 0.6268
    Epoch 749:	Loss 1.39505	TrainAcc 0.6216	ValidAcc 0.6321	TestAcc 0.6232
    Epoch 759:	Loss 1.39564	TrainAcc 0.6219	ValidAcc 0.6347	TestAcc 0.6281
    Epoch 769:	Loss 1.38640	TrainAcc 0.6227	ValidAcc 0.6339	TestAcc 0.6287
    Epoch 779:	Loss 1.38680	TrainAcc 0.6236	ValidAcc 0.6347	TestAcc 0.6278
    Epoch 789:	Loss 1.39426	TrainAcc 0.6210	ValidAcc 0.6316	TestAcc 0.6295
    Epoch 799:	Loss 1.39172	TrainAcc 0.6225	ValidAcc 0.6355	TestAcc 0.6334
    Epoch 809:	Loss 1.38525	TrainAcc 0.6246	ValidAcc 0.6372	TestAcc 0.6299
    Epoch 819:	Loss 1.38317	TrainAcc 0.6235	ValidAcc 0.6349	TestAcc 0.6303
    Epoch 829:	Loss 1.38086	TrainAcc 0.6246	ValidAcc 0.6394	TestAcc 0.6319
    Epoch 839:	Loss 1.37873	TrainAcc 0.6261	ValidAcc 0.6390	TestAcc 0.6327
    Epoch 849:	Loss 1.37729	TrainAcc 0.6263	ValidAcc 0.6380	TestAcc 0.6340
    Epoch 859:	Loss 1.36940	TrainAcc 0.6273	ValidAcc 0.6384	TestAcc 0.6303
    Epoch 869:	Loss 1.36916	TrainAcc 0.6283	ValidAcc 0.6399	TestAcc 0.6295
    Epoch 879:	Loss 1.37170	TrainAcc 0.6276	ValidAcc 0.6394	TestAcc 0.6342
    Epoch 889:	Loss 1.37611	TrainAcc 0.6245	ValidAcc 0.6392	TestAcc 0.6271
    Epoch 899:	Loss 1.36688	TrainAcc 0.6275	ValidAcc 0.6385	TestAcc 0.6300
    Epoch 909:	Loss 1.36500	TrainAcc 0.6289	ValidAcc 0.6399	TestAcc 0.6346
    Epoch 919:	Loss 1.36679	TrainAcc 0.6279	ValidAcc 0.6373	TestAcc 0.6314
    Epoch 929:	Loss 1.36195	TrainAcc 0.6298	ValidAcc 0.6392	TestAcc 0.6304
    Epoch 939:	Loss 1.36172	TrainAcc 0.6303	ValidAcc 0.6384	TestAcc 0.6320
    Epoch 949:	Loss 1.36011	TrainAcc 0.6290	ValidAcc 0.6396	TestAcc 0.6371
    Epoch 959:	Loss 1.36237	TrainAcc 0.6290	ValidAcc 0.6371	TestAcc 0.6299
    Epoch 969:	Loss 1.35883	TrainAcc 0.6303	ValidAcc 0.6414	TestAcc 0.6375
    Epoch 979:	Loss 1.35536	TrainAcc 0.6309	ValidAcc 0.6410	TestAcc 0.6346
    Epoch 989:	Loss 1.35318	TrainAcc 0.6296	ValidAcc 0.6434	TestAcc 0.6357
    Epoch 999:	Loss 1.35340	TrainAcc 0.6328	ValidAcc 0.6418	TestAcc 0.6358
    Epoch 1009:	Loss 1.35309	TrainAcc 0.6328	ValidAcc 0.6419	TestAcc 0.6384
    Epoch 1019:	Loss 1.34963	TrainAcc 0.6338	ValidAcc 0.6423	TestAcc 0.6356
    Epoch 1029:	Loss 1.34837	TrainAcc 0.6329	ValidAcc 0.6438	TestAcc 0.6369
    Epoch 1039:	Loss 1.34893	TrainAcc 0.6323	ValidAcc 0.6461	TestAcc 0.6426
    Epoch 1049:	Loss 1.34697	TrainAcc 0.6353	ValidAcc 0.6468	TestAcc 0.6357
    Epoch 1059:	Loss 1.34311	TrainAcc 0.6333	ValidAcc 0.6448	TestAcc 0.6366
    Epoch 1069:	Loss 1.34251	TrainAcc 0.6329	ValidAcc 0.6407	TestAcc 0.6357
    Epoch 1079:	Loss 1.35212	TrainAcc 0.6329	ValidAcc 0.6397	TestAcc 0.6318
    Epoch 1089:	Loss 1.34483	TrainAcc 0.6369	ValidAcc 0.6467	TestAcc 0.6344
    Epoch 1099:	Loss 1.33968	TrainAcc 0.6358	ValidAcc 0.6436	TestAcc 0.6333
    Epoch 1109:	Loss 1.33914	TrainAcc 0.6361	ValidAcc 0.6465	TestAcc 0.6429
    Epoch 1119:	Loss 1.34034	TrainAcc 0.6369	ValidAcc 0.6459	TestAcc 0.6363
    Epoch 1129:	Loss 1.33827	TrainAcc 0.6367	ValidAcc 0.6452	TestAcc 0.6362
    Epoch 1139:	Loss 1.33822	TrainAcc 0.6349	ValidAcc 0.6426	TestAcc 0.6380
    Epoch 1149:	Loss 1.33916	TrainAcc 0.6359	ValidAcc 0.6452	TestAcc 0.6373
    Epoch 1159:	Loss 1.33517	TrainAcc 0.6374	ValidAcc 0.6458	TestAcc 0.6430
    Epoch 1169:	Loss 1.33128	TrainAcc 0.6366	ValidAcc 0.6456	TestAcc 0.6401
    Epoch 1179:	Loss 1.33091	TrainAcc 0.6375	ValidAcc 0.6469	TestAcc 0.6425
    Epoch 1189:	Loss 1.33122	TrainAcc 0.6375	ValidAcc 0.6488	TestAcc 0.6397
    Epoch 1199:	Loss 1.33439	TrainAcc 0.6372	ValidAcc 0.6460	TestAcc 0.6413
    Epoch 1209:	Loss 1.33207	TrainAcc 0.6363	ValidAcc 0.6445	TestAcc 0.6410
    Epoch 1219:	Loss 1.33163	TrainAcc 0.6364	ValidAcc 0.6466	TestAcc 0.6381
    Epoch 1229:	Loss 1.32515	TrainAcc 0.6392	ValidAcc 0.6446	TestAcc 0.6411
    Epoch 1239:	Loss 1.32699	TrainAcc 0.6388	ValidAcc 0.6465	TestAcc 0.6404
