The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g004.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.925 seconds.
Building the CSC structure...
        It takes 1.897 seconds.
Building the Feature Vector...
        It takes 0.574 seconds.
Building the Label Vector...
        It takes 0.310 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 47:	Loss 0.63759	TrainAcc 0.8620	ValidAcc 0.8584	TestAcc 0.6944
    Epoch 48:	Loss 0.63196	TrainAcc 0.8630	ValidAcc 0.8592	TestAcc 0.6950
    Epoch 49:	Loss 0.62649	TrainAcc 0.8640	ValidAcc 0.8600	TestAcc 0.6957
    Epoch 50:	Loss 0.62112	TrainAcc 0.8650	ValidAcc 0.8613	TestAcc 0.6966
    Epoch 51:	Loss 0.61580	TrainAcc 0.8660	ValidAcc 0.8623	TestAcc 0.6977
    Epoch 52:	Loss 0.61058	TrainAcc 0.8667	ValidAcc 0.8626	TestAcc 0.6988
    Epoch 53:	Loss 0.60553	TrainAcc 0.8675	ValidAcc 0.8637	TestAcc 0.7002
    Epoch 54:	Loss 0.60070	TrainAcc 0.8683	ValidAcc 0.8644	TestAcc 0.7015
    Epoch 55:	Loss 0.59613	TrainAcc 0.8691	ValidAcc 0.8654	TestAcc 0.7028
    Epoch 56:	Loss 0.59180	TrainAcc 0.8700	ValidAcc 0.8662	TestAcc 0.7041
    Epoch 57:	Loss 0.58771	TrainAcc 0.8703	ValidAcc 0.8662	TestAcc 0.7052
    Epoch 58:	Loss 0.58382	TrainAcc 0.8711	ValidAcc 0.8670	TestAcc 0.7061
    Epoch 59:	Loss 0.58009	TrainAcc 0.8720	ValidAcc 0.8677	TestAcc 0.7069
    Epoch 60:	Loss 0.57648	TrainAcc 0.8727	ValidAcc 0.8684	TestAcc 0.7074
    Epoch 61:	Loss 0.57297	TrainAcc 0.8734	ValidAcc 0.8690	TestAcc 0.7077
    Epoch 62:	Loss 0.56955	TrainAcc 0.8740	ValidAcc 0.8695	TestAcc 0.7079
    Epoch 63:	Loss 0.56622	TrainAcc 0.8747	ValidAcc 0.8700	TestAcc 0.7080
    Epoch 64:	Loss 0.56299	TrainAcc 0.8753	ValidAcc 0.8709	TestAcc 0.7081
    Epoch 65:	Loss 0.55986	TrainAcc 0.8758	ValidAcc 0.8712	TestAcc 0.7084
    Epoch 66:	Loss 0.55683	TrainAcc 0.8763	ValidAcc 0.8718	TestAcc 0.7087
    Epoch 67:	Loss 0.55389	TrainAcc 0.8768	ValidAcc 0.8728	TestAcc 0.7092
    Epoch 68:	Loss 0.55105	TrainAcc 0.8776	ValidAcc 0.8735	TestAcc 0.7098
    Epoch 69:	Loss 0.54830	TrainAcc 0.8781	ValidAcc 0.8743	TestAcc 0.7106
    Epoch 70:	Loss 0.54564	TrainAcc 0.8785	ValidAcc 0.8748	TestAcc 0.7115
    Epoch 71:	Loss 0.54304	TrainAcc 0.8792	ValidAcc 0.8754	TestAcc 0.7123
    Epoch 72:	Loss 0.54051	TrainAcc 0.8798	ValidAcc 0.8764	TestAcc 0.7133
    Epoch 73:	Loss 0.53803	TrainAcc 0.8803	ValidAcc 0.8773	TestAcc 0.7142
    Epoch 74:	Loss 0.53561	TrainAcc 0.8807	ValidAcc 0.8779	TestAcc 0.7150
    Epoch 75:	Loss 0.53324	TrainAcc 0.8811	ValidAcc 0.8784	TestAcc 0.7157
    Epoch 76:	Loss 0.53092	TrainAcc 0.8814	ValidAcc 0.8787	TestAcc 0.7163
    Epoch 77:	Loss 0.52866	TrainAcc 0.8814	ValidAcc 0.8788	TestAcc 0.7167
    Epoch 78:	Loss 0.52644	TrainAcc 0.8819	ValidAcc 0.8788	TestAcc 0.7170
    Epoch 79:	Loss 0.52428	TrainAcc 0.8822	ValidAcc 0.8788	TestAcc 0.7172
    Epoch 80:	Loss 0.52215	TrainAcc 0.8823	ValidAcc 0.8788	TestAcc 0.7174
    Epoch 81:	Loss 0.52007	TrainAcc 0.8825	ValidAcc 0.8788	TestAcc 0.7175
    Epoch 82:	Loss 0.51803	TrainAcc 0.8828	ValidAcc 0.8790	TestAcc 0.7176
    Epoch 83:	Loss 0.51604	TrainAcc 0.8830	ValidAcc 0.8793	TestAcc 0.7178
    Epoch 84:	Loss 0.51409	TrainAcc 0.8831	ValidAcc 0.8796	TestAcc 0.7180
    Epoch 85:	Loss 0.51219	TrainAcc 0.8833	ValidAcc 0.8797	TestAcc 0.7183
    Epoch 86:	Loss 0.51033	TrainAcc 0.8836	ValidAcc 0.8798	TestAcc 0.7186
    Epoch 87:	Loss 0.50850	TrainAcc 0.8838	ValidAcc 0.8800	TestAcc 0.7190
    Epoch 88:	Loss 0.50672	TrainAcc 0.8840	ValidAcc 0.8801	TestAcc 0.7194
    Epoch 89:	Loss 0.50498	TrainAcc 0.8843	ValidAcc 0.8802	TestAcc 0.7198
    Epoch 90:	Loss 0.50330	TrainAcc 0.8847	ValidAcc 0.8803	TestAcc 0.7202
    Epoch 91:	Loss 0.50168	TrainAcc 0.8850	ValidAcc 0.8806	TestAcc 0.7206
    Epoch 92:	Loss 0.50010	TrainAcc 0.8851	ValidAcc 0.8807	TestAcc 0.7209
    Epoch 93:	Loss 0.49855	TrainAcc 0.8854	ValidAcc 0.8809	TestAcc 0.7213
    Epoch 94:	Loss 0.49702	TrainAcc 0.8855	ValidAcc 0.8809	TestAcc 0.7215
