The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.070 seconds.
Building the CSC structure...
        It takes 0.036 seconds.
Building the Feature Vector...
        It takes 0.146 seconds.
Building the Label Vector...
        It takes 0.019 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.71136	TrainAcc 0.0192	ValidAcc 0.0177	TestAcc 0.0167
    Epoch 20:	Loss 1.60705	TrainAcc 0.5579	ValidAcc 0.5787	TestAcc 0.5642
    Epoch 21:	Loss 1.57461	TrainAcc 0.5671	ValidAcc 0.5911	TestAcc 0.5835
    Epoch 22:	Loss 1.54207	TrainAcc 0.5753	ValidAcc 0.5984	TestAcc 0.5950
    Epoch 23:	Loss 1.50842	TrainAcc 0.5818	ValidAcc 0.6048	TestAcc 0.6009
    Epoch 24:	Loss 1.48451	TrainAcc 0.5870	ValidAcc 0.6067	TestAcc 0.6020
    Epoch 25:	Loss 1.46151	TrainAcc 0.5900	ValidAcc 0.6043	TestAcc 0.5952
    Epoch 26:	Loss 1.43886	TrainAcc 0.5977	ValidAcc 0.6119	TestAcc 0.6072
    Epoch 27:	Loss 1.41796	TrainAcc 0.6038	ValidAcc 0.6186	TestAcc 0.6163
    Epoch 28:	Loss 1.40164	TrainAcc 0.6067	ValidAcc 0.6202	TestAcc 0.6132
    Epoch 29:	Loss 1.38001	TrainAcc 0.6127	ValidAcc 0.6226	TestAcc 0.6175
    Epoch 30:	Loss 1.36404	TrainAcc 0.6155	ValidAcc 0.6259	TestAcc 0.6184
    Epoch 31:	Loss 1.34987	TrainAcc 0.6180	ValidAcc 0.6252	TestAcc 0.6193
    Epoch 32:	Loss 1.33468	TrainAcc 0.6217	ValidAcc 0.6314	TestAcc 0.6254
    Epoch 33:	Loss 1.31996	TrainAcc 0.6249	ValidAcc 0.6320	TestAcc 0.6251
    Epoch 34:	Loss 1.30761	TrainAcc 0.6281	ValidAcc 0.6363	TestAcc 0.6306
    Epoch 35:	Loss 1.29601	TrainAcc 0.6300	ValidAcc 0.6376	TestAcc 0.6321
    Epoch 36:	Loss 1.28542	TrainAcc 0.6321	ValidAcc 0.6374	TestAcc 0.6288
    Epoch 37:	Loss 1.27508	TrainAcc 0.6349	ValidAcc 0.6432	TestAcc 0.6383
    Epoch 38:	Loss 1.26514	TrainAcc 0.6370	ValidAcc 0.6448	TestAcc 0.6416
    Epoch 39:	Loss 1.25482	TrainAcc 0.6394	ValidAcc 0.6488	TestAcc 0.6462
    Epoch 40:	Loss 1.24645	TrainAcc 0.6413	ValidAcc 0.6507	TestAcc 0.6438
    Epoch 41:	Loss 1.23897	TrainAcc 0.6434	ValidAcc 0.6514	TestAcc 0.6469
    Epoch 42:	Loss 1.23268	TrainAcc 0.6441	ValidAcc 0.6559	TestAcc 0.6524
    Epoch 43:	Loss 1.22737	TrainAcc 0.6461	ValidAcc 0.6552	TestAcc 0.6511
    Epoch 44:	Loss 1.21951	TrainAcc 0.6465	ValidAcc 0.6574	TestAcc 0.6502
    Epoch 45:	Loss 1.21115	TrainAcc 0.6499	ValidAcc 0.6618	TestAcc 0.6566
    Epoch 46:	Loss 1.20669	TrainAcc 0.6509	ValidAcc 0.6634	TestAcc 0.6592
    Epoch 47:	Loss 1.20226	TrainAcc 0.6514	ValidAcc 0.6626	TestAcc 0.6550
    Epoch 48:	Loss 1.19486	TrainAcc 0.6540	ValidAcc 0.6627	TestAcc 0.6577
    Epoch 49:	Loss 1.18951	TrainAcc 0.6555	ValidAcc 0.6672	TestAcc 0.6635
    Epoch 50:	Loss 1.18598	TrainAcc 0.6560	ValidAcc 0.6669	TestAcc 0.6585
    Epoch 51:	Loss 1.18071	TrainAcc 0.6575	ValidAcc 0.6647	TestAcc 0.6585
    Epoch 52:	Loss 1.17557	TrainAcc 0.6589	ValidAcc 0.6689	TestAcc 0.6649
    Epoch 53:	Loss 1.17150	TrainAcc 0.6602	ValidAcc 0.6686	TestAcc 0.6627
    Epoch 54:	Loss 1.16801	TrainAcc 0.6608	ValidAcc 0.6676	TestAcc 0.6612
    Epoch 55:	Loss 1.16377	TrainAcc 0.6629	ValidAcc 0.6716	TestAcc 0.6677
    Epoch 56:	Loss 1.15959	TrainAcc 0.6639	ValidAcc 0.6697	TestAcc 0.6654
    Epoch 57:	Loss 1.15696	TrainAcc 0.6638	ValidAcc 0.6706	TestAcc 0.6640
    Epoch 58:	Loss 1.15389	TrainAcc 0.6648	ValidAcc 0.6721	TestAcc 0.6686
    Epoch 59:	Loss 1.15023	TrainAcc 0.6661	ValidAcc 0.6712	TestAcc 0.6639
    Epoch 60:	Loss 1.14737	TrainAcc 0.6665	ValidAcc 0.6723	TestAcc 0.6665
    Epoch 61:	Loss 1.14514	TrainAcc 0.6673	ValidAcc 0.6732	TestAcc 0.6685
    Epoch 62:	Loss 1.14269	TrainAcc 0.6682	ValidAcc 0.6719	TestAcc 0.6652
    Epoch 63:	Loss 1.13952	TrainAcc 0.6688	ValidAcc 0.6741	TestAcc 0.6701
    Epoch 64:	Loss 1.13703	TrainAcc 0.6694	ValidAcc 0.6739	TestAcc 0.6690
    Epoch 65:	Loss 1.13520	TrainAcc 0.6693	ValidAcc 0.6730	TestAcc 0.6667
    Epoch 66:	Loss 1.13315	TrainAcc 0.6701	ValidAcc 0.6758	TestAcc 0.6709
    Epoch 67:	Loss 1.13092	TrainAcc 0.6711	ValidAcc 0.6739	TestAcc 0.6676
    Epoch 68:	Loss 1.12868	TrainAcc 0.6714	ValidAcc 0.6755	TestAcc 0.6696
    Epoch 69:	Loss 1.12665	TrainAcc 0.6717	ValidAcc 0.6763	TestAcc 0.6711
    Epoch 70:	Loss 1.12474	TrainAcc 0.6722	ValidAcc 0.6757	TestAcc 0.6677
    Epoch 71:	Loss 1.12298	TrainAcc 0.6728	ValidAcc 0.6772	TestAcc 0.6720
    Epoch 72:	Loss 1.12151	TrainAcc 0.6734	ValidAcc 0.6772	TestAcc 0.6719
    Epoch 73:	Loss 1.11994	TrainAcc 0.6738	ValidAcc 0.6773	TestAcc 0.6689
    Epoch 74:	Loss 1.11818	TrainAcc 0.6749	ValidAcc 0.6781	TestAcc 0.6725
    Epoch 75:	Loss 1.11642	TrainAcc 0.6749	ValidAcc 0.6775	TestAcc 0.6718
    Epoch 76:	Loss 1.11474	TrainAcc 0.6759	ValidAcc 0.6782	TestAcc 0.6714
    Epoch 77:	Loss 1.11325	TrainAcc 0.6758	ValidAcc 0.6795	TestAcc 0.6737
    Epoch 78:	Loss 1.11191	TrainAcc 0.6763	ValidAcc 0.6792	TestAcc 0.6714
    Epoch 79:	Loss 1.11061	TrainAcc 0.6768	ValidAcc 0.6799	TestAcc 0.6735
    Epoch 80:	Loss 1.10934	TrainAcc 0.6771	ValidAcc 0.6803	TestAcc 0.6737
    Epoch 81:	Loss 1.10809	TrainAcc 0.6777	ValidAcc 0.6795	TestAcc 0.6724
    Epoch 82:	Loss 1.10674	TrainAcc 0.6779	ValidAcc 0.6811	TestAcc 0.6749
    Epoch 83:	Loss 1.10531	TrainAcc 0.6784	ValidAcc 0.6804	TestAcc 0.6724
    Epoch 84:	Loss 1.10388	TrainAcc 0.6783	ValidAcc 0.6811	TestAcc 0.6749
    Epoch 85:	Loss 1.10261	TrainAcc 0.6791	ValidAcc 0.6814	TestAcc 0.6756
    Epoch 86:	Loss 1.10149	TrainAcc 0.6794	ValidAcc 0.6813	TestAcc 0.6735
    Epoch 87:	Loss 1.10039	TrainAcc 0.6796	ValidAcc 0.6820	TestAcc 0.6764
    Epoch 88:	Loss 1.09930	TrainAcc 0.6803	ValidAcc 0.6818	TestAcc 0.6743
    Epoch 89:	Loss 1.09827	TrainAcc 0.6800	ValidAcc 0.6823	TestAcc 0.6754
    Epoch 90:	Loss 1.09724	TrainAcc 0.6805	ValidAcc 0.6831	TestAcc 0.6766
    Epoch 91:	Loss 1.09618	TrainAcc 0.6806	ValidAcc 0.6821	TestAcc 0.6748
    Epoch 92:	Loss 1.09506	TrainAcc 0.6812	ValidAcc 0.6836	TestAcc 0.6769
    Epoch 93:	Loss 1.09391	TrainAcc 0.6813	ValidAcc 0.6828	TestAcc 0.6757
    Epoch 94:	Loss 1.09277	TrainAcc 0.6818	ValidAcc 0.6839	TestAcc 0.6765
    Epoch 95:	Loss 1.09171	TrainAcc 0.6819	ValidAcc 0.6839	TestAcc 0.6767
    Epoch 96:	Loss 1.09072	TrainAcc 0.6823	ValidAcc 0.6835	TestAcc 0.6759
    Epoch 97:	Loss 1.08978	TrainAcc 0.6825	ValidAcc 0.6845	TestAcc 0.6776
    Epoch 98:	Loss 1.08887	TrainAcc 0.6829	ValidAcc 0.6837	TestAcc 0.6766
    Epoch 99:	Loss 1.08798	TrainAcc 0.6829	ValidAcc 0.6845	TestAcc 0.6773
    Epoch 100:	Loss 1.08710	TrainAcc 0.6834	ValidAcc 0.6844	TestAcc 0.6774
    Epoch 101:	Loss 1.08623	TrainAcc 0.6833	ValidAcc 0.6845	TestAcc 0.6762
    Epoch 102:	Loss 1.08534	TrainAcc 0.6838	ValidAcc 0.6853	TestAcc 0.6786
    Epoch 103:	Loss 1.08443	TrainAcc 0.6837	ValidAcc 0.6843	TestAcc 0.6767
    Epoch 104:	Loss 1.08352	TrainAcc 0.6841	ValidAcc 0.6852	TestAcc 0.6785
    Epoch 105:	Loss 1.08262	TrainAcc 0.6841	ValidAcc 0.6851	TestAcc 0.6775
    Epoch 106:	Loss 1.08173	TrainAcc 0.6845	ValidAcc 0.6852	TestAcc 0.6788
    Epoch 107:	Loss 1.08089	TrainAcc 0.6849	ValidAcc 0.6856	TestAcc 0.6787
    Epoch 108:	Loss 1.08008	TrainAcc 0.6849	ValidAcc 0.6855	TestAcc 0.6785
    Epoch 109:	Loss 1.07930	TrainAcc 0.6848	ValidAcc 0.6861	TestAcc 0.6792
    Epoch 110:	Loss 1.07855	TrainAcc 0.6851	ValidAcc 0.6862	TestAcc 0.6783
    Epoch 111:	Loss 1.07781	TrainAcc 0.6854	ValidAcc 0.6867	TestAcc 0.6795
    Epoch 112:	Loss 1.07708	TrainAcc 0.6852	ValidAcc 0.6864	TestAcc 0.6784
    Epoch 113:	Loss 1.07638	TrainAcc 0.6858	ValidAcc 0.6870	TestAcc 0.6796
    Epoch 114:	Loss 1.07571	TrainAcc 0.6857	ValidAcc 0.6869	TestAcc 0.6791
    Epoch 115:	Loss 1.07506	TrainAcc 0.6861	ValidAcc 0.6869	TestAcc 0.6799
    Epoch 116:	Loss 1.07444	TrainAcc 0.6860	ValidAcc 0.6875	TestAcc 0.6789
    Epoch 117:	Loss 1.07384	TrainAcc 0.6862	ValidAcc 0.6875	TestAcc 0.6800
    Epoch 118:	Loss 1.07320	TrainAcc 0.6864	ValidAcc 0.6876	TestAcc 0.6787
    Epoch 119:	Loss 1.07254	TrainAcc 0.6867	ValidAcc 0.6879	TestAcc 0.6808
    Epoch 120:	Loss 1.07178	TrainAcc 0.6870	ValidAcc 0.6876	TestAcc 0.6786
    Epoch 121:	Loss 1.07099	TrainAcc 0.6871	ValidAcc 0.6880	TestAcc 0.6810
    Epoch 122:	Loss 1.07018	TrainAcc 0.6875	ValidAcc 0.6877	TestAcc 0.6781
    Epoch 123:	Loss 1.06944	TrainAcc 0.6877	ValidAcc 0.6883	TestAcc 0.6813
    Epoch 124:	Loss 1.06878	TrainAcc 0.6881	ValidAcc 0.6875	TestAcc 0.6787
    Epoch 125:	Loss 1.06818	TrainAcc 0.6879	ValidAcc 0.6887	TestAcc 0.6814
    Epoch 126:	Loss 1.06762	TrainAcc 0.6879	ValidAcc 0.6884	TestAcc 0.6806
    Epoch 127:	Loss 1.06705	TrainAcc 0.6882	ValidAcc 0.6887	TestAcc 0.6807
    Epoch 128:	Loss 1.06647	TrainAcc 0.6885	ValidAcc 0.6886	TestAcc 0.6820
    Epoch 129:	Loss 1.06588	TrainAcc 0.6885	ValidAcc 0.6883	TestAcc 0.6795
    Epoch 130:	Loss 1.06530	TrainAcc 0.6887	ValidAcc 0.6889	TestAcc 0.6831
    Epoch 131:	Loss 1.06472	TrainAcc 0.6891	ValidAcc 0.6882	TestAcc 0.6791
    Epoch 132:	Loss 1.06413	TrainAcc 0.6891	ValidAcc 0.6899	TestAcc 0.6833
    Epoch 133:	Loss 1.06355	TrainAcc 0.6897	ValidAcc 0.6887	TestAcc 0.6794
    Epoch 134:	Loss 1.06295	TrainAcc 0.6894	ValidAcc 0.6895	TestAcc 0.6833
    Epoch 135:	Loss 1.06235	TrainAcc 0.6897	ValidAcc 0.6890	TestAcc 0.6807
    Epoch 136:	Loss 1.06177	TrainAcc 0.6899	ValidAcc 0.6893	TestAcc 0.6831
    Epoch 137:	Loss 1.06122	TrainAcc 0.6899	ValidAcc 0.6893	TestAcc 0.6825
    Epoch 138:	Loss 1.06070	TrainAcc 0.6901	ValidAcc 0.6893	TestAcc 0.6820
    Epoch 139:	Loss 1.06020	TrainAcc 0.6900	ValidAcc 0.6897	TestAcc 0.6837
    Epoch 140:	Loss 1.05972	TrainAcc 0.6904	ValidAcc 0.6891	TestAcc 0.6811
    Epoch 141:	Loss 1.05923	TrainAcc 0.6904	ValidAcc 0.6901	TestAcc 0.6841
    Epoch 142:	Loss 1.05875	TrainAcc 0.6907	ValidAcc 0.6890	TestAcc 0.6805
    Epoch 143:	Loss 1.05826	TrainAcc 0.6906	ValidAcc 0.6901	TestAcc 0.6842
    Epoch 144:	Loss 1.05778	TrainAcc 0.6912	ValidAcc 0.6892	TestAcc 0.6806
    Epoch 145:	Loss 1.05730	TrainAcc 0.6909	ValidAcc 0.6899	TestAcc 0.6842
    Epoch 146:	Loss 1.05685	TrainAcc 0.6912	ValidAcc 0.6894	TestAcc 0.6815
    Epoch 147:	Loss 1.05642	TrainAcc 0.6909	ValidAcc 0.6901	TestAcc 0.6839
    Epoch 148:	Loss 1.05603	TrainAcc 0.6913	ValidAcc 0.6899	TestAcc 0.6822
    Epoch 149:	Loss 1.05568	TrainAcc 0.6910	ValidAcc 0.6899	TestAcc 0.6833
    Epoch 150:	Loss 1.05533	TrainAcc 0.6914	ValidAcc 0.6904	TestAcc 0.6827
    Epoch 151:	Loss 1.05497	TrainAcc 0.6911	ValidAcc 0.6900	TestAcc 0.6834
    Epoch 152:	Loss 1.05449	TrainAcc 0.6915	ValidAcc 0.6907	TestAcc 0.6832
    Epoch 153:	Loss 1.05392	TrainAcc 0.6915	ValidAcc 0.6904	TestAcc 0.6835
    Epoch 154:	Loss 1.05326	TrainAcc 0.6921	ValidAcc 0.6908	TestAcc 0.6828
    Epoch 155:	Loss 1.05264	TrainAcc 0.6919	ValidAcc 0.6910	TestAcc 0.6842
    Epoch 156:	Loss 1.05214	TrainAcc 0.6925	ValidAcc 0.6908	TestAcc 0.6824
    Epoch 157:	Loss 1.05174	TrainAcc 0.6923	ValidAcc 0.6908	TestAcc 0.6851
    Epoch 158:	Loss 1.05140	TrainAcc 0.6924	ValidAcc 0.6910	TestAcc 0.6820
    Epoch 159:	Loss 1.05104	TrainAcc 0.6925	ValidAcc 0.6915	TestAcc 0.6850
    Epoch 160:	Loss 1.05062	TrainAcc 0.6926	ValidAcc 0.6914	TestAcc 0.6828
    Epoch 161:	Loss 1.05016	TrainAcc 0.6929	ValidAcc 0.6913	TestAcc 0.6841
    Epoch 162:	Loss 1.04969	TrainAcc 0.6928	ValidAcc 0.6913	TestAcc 0.6845
    Epoch 163:	Loss 1.04926	TrainAcc 0.6932	ValidAcc 0.6911	TestAcc 0.6827
    Epoch 164:	Loss 1.04887	TrainAcc 0.6931	ValidAcc 0.6919	TestAcc 0.6859
    Epoch 165:	Loss 1.04851	TrainAcc 0.6937	ValidAcc 0.6906	TestAcc 0.6820
    Epoch 166:	Loss 1.04813	TrainAcc 0.6934	ValidAcc 0.6920	TestAcc 0.6863
    Epoch 167:	Loss 1.04773	TrainAcc 0.6937	ValidAcc 0.6908	TestAcc 0.6820
    Epoch 168:	Loss 1.04730	TrainAcc 0.6935	ValidAcc 0.6922	TestAcc 0.6861
    Epoch 169:	Loss 1.04687	TrainAcc 0.6938	ValidAcc 0.6913	TestAcc 0.6831
    Epoch 170:	Loss 1.04646	TrainAcc 0.6939	ValidAcc 0.6919	TestAcc 0.6850
    Epoch 171:	Loss 1.04608	TrainAcc 0.6940	ValidAcc 0.6918	TestAcc 0.6847
    Epoch 172:	Loss 1.04573	TrainAcc 0.6943	ValidAcc 0.6918	TestAcc 0.6838
    Epoch 173:	Loss 1.04539	TrainAcc 0.6941	ValidAcc 0.6926	TestAcc 0.6860
    Epoch 174:	Loss 1.04504	TrainAcc 0.6946	ValidAcc 0.6913	TestAcc 0.6833
    Epoch 175:	Loss 1.04469	TrainAcc 0.6942	ValidAcc 0.6929	TestAcc 0.6864
    Epoch 176:	Loss 1.04433	TrainAcc 0.6948	ValidAcc 0.6913	TestAcc 0.6833
    Epoch 177:	Loss 1.04396	TrainAcc 0.6944	ValidAcc 0.6928	TestAcc 0.6865
    Epoch 178:	Loss 1.04359	TrainAcc 0.6950	ValidAcc 0.6918	TestAcc 0.6836
    Epoch 179:	Loss 1.04322	TrainAcc 0.6947	ValidAcc 0.6927	TestAcc 0.6861
    Epoch 180:	Loss 1.04287	TrainAcc 0.6950	ValidAcc 0.6919	TestAcc 0.6843
    Epoch 181:	Loss 1.04253	TrainAcc 0.6949	ValidAcc 0.6926	TestAcc 0.6857
    Epoch 182:	Loss 1.04219	TrainAcc 0.6950	ValidAcc 0.6924	TestAcc 0.6849
    Epoch 183:	Loss 1.04187	TrainAcc 0.6952	ValidAcc 0.6927	TestAcc 0.6854
    Epoch 184:	Loss 1.04156	TrainAcc 0.6951	ValidAcc 0.6924	TestAcc 0.6855
    Epoch 185:	Loss 1.04126	TrainAcc 0.6955	ValidAcc 0.6928	TestAcc 0.6850
    Epoch 186:	Loss 1.04098	TrainAcc 0.6951	ValidAcc 0.6924	TestAcc 0.6854
    Epoch 187:	Loss 1.04073	TrainAcc 0.6956	ValidAcc 0.6932	TestAcc 0.6855
    Epoch 188:	Loss 1.04053	TrainAcc 0.6954	ValidAcc 0.6927	TestAcc 0.6846
    Epoch 189:	Loss 1.04044	TrainAcc 0.6953	ValidAcc 0.6934	TestAcc 0.6864
    Epoch 190:	Loss 1.04047	TrainAcc 0.6952	ValidAcc 0.6923	TestAcc 0.6829
    Epoch 191:	Loss 1.04064	TrainAcc 0.6950	ValidAcc 0.6941	TestAcc 0.6878
    Epoch 192:	Loss 1.04075	TrainAcc 0.6951	ValidAcc 0.6916	TestAcc 0.6817
    Epoch 193:	Loss 1.04064	TrainAcc 0.6949	ValidAcc 0.6946	TestAcc 0.6892
    Epoch 194:	Loss 1.03985	TrainAcc 0.6956	ValidAcc 0.6915	TestAcc 0.6803
    Epoch 195:	Loss 1.03883	TrainAcc 0.6955	ValidAcc 0.6944	TestAcc 0.6893
    Epoch 196:	Loss 1.03806	TrainAcc 0.6964	ValidAcc 0.6924	TestAcc 0.6819
    Epoch 197:	Loss 1.03783	TrainAcc 0.6961	ValidAcc 0.6936	TestAcc 0.6877
    Epoch 198:	Loss 1.03788	TrainAcc 0.6958	ValidAcc 0.6934	TestAcc 0.6857
    Epoch 199:	Loss 1.03767	TrainAcc 0.6958	ValidAcc 0.6933	TestAcc 0.6847
    Epoch 200:	Loss 1.03710	TrainAcc 0.6960	ValidAcc 0.6941	TestAcc 0.6878
    Epoch 201:	Loss 1.03649	TrainAcc 0.6970	ValidAcc 0.6927	TestAcc 0.6840
    Epoch 202:	Loss 1.03624	TrainAcc 0.6964	ValidAcc 0.6939	TestAcc 0.6882
    Epoch 203:	Loss 1.03624	TrainAcc 0.6966	ValidAcc 0.6932	TestAcc 0.6845
    Epoch 204:	Loss 1.03606	TrainAcc 0.6965	ValidAcc 0.6942	TestAcc 0.6875
    Epoch 205:	Loss 1.03556	TrainAcc 0.6968	ValidAcc 0.6938	TestAcc 0.6858
    Epoch 206:	Loss 1.03499	TrainAcc 0.6969	ValidAcc 0.6940	TestAcc 0.6871
    Epoch 207:	Loss 1.03468	TrainAcc 0.6972	ValidAcc 0.6942	TestAcc 0.6872
    Epoch 208:	Loss 1.03461	TrainAcc 0.6972	ValidAcc 0.6941	TestAcc 0.6862
    Epoch 209:	Loss 1.03449	TrainAcc 0.6971	ValidAcc 0.6947	TestAcc 0.6876
    Epoch 210:	Loss 1.03414	TrainAcc 0.6973	ValidAcc 0.6937	TestAcc 0.6854
    Epoch 211:	Loss 1.03370	TrainAcc 0.6972	ValidAcc 0.6947	TestAcc 0.6879
    Epoch 212:	Loss 1.03337	TrainAcc 0.6977	ValidAcc 0.6940	TestAcc 0.6860
    Epoch 213:	Loss 1.03318	TrainAcc 0.6974	ValidAcc 0.6947	TestAcc 0.6878
    Epoch 214:	Loss 1.03300	TrainAcc 0.6974	ValidAcc 0.6948	TestAcc 0.6867
    Epoch 215:	Loss 1.03272	TrainAcc 0.6974	ValidAcc 0.6945	TestAcc 0.6868
    Epoch 216:	Loss 1.03238	TrainAcc 0.6974	ValidAcc 0.6948	TestAcc 0.6879
    Epoch 217:	Loss 1.03208	TrainAcc 0.6978	ValidAcc 0.6943	TestAcc 0.6863
    Epoch 218:	Loss 1.03188	TrainAcc 0.6976	ValidAcc 0.6951	TestAcc 0.6884
    Epoch 219:	Loss 1.03169	TrainAcc 0.6977	ValidAcc 0.6945	TestAcc 0.6858
    Epoch 220:	Loss 1.03144	TrainAcc 0.6977	ValidAcc 0.6956	TestAcc 0.6881
    Epoch 221:	Loss 1.03113	TrainAcc 0.6979	ValidAcc 0.6950	TestAcc 0.6866
    Epoch 222:	Loss 1.03083	TrainAcc 0.6979	ValidAcc 0.6952	TestAcc 0.6877
    Epoch 223:	Loss 1.03058	TrainAcc 0.6980	ValidAcc 0.6950	TestAcc 0.6871
    Epoch 224:	Loss 1.03038	TrainAcc 0.6980	ValidAcc 0.6953	TestAcc 0.6873
    Epoch 225:	Loss 1.03017	TrainAcc 0.6981	ValidAcc 0.6954	TestAcc 0.6879
    Epoch 226:	Loss 1.02992	TrainAcc 0.6980	ValidAcc 0.6951	TestAcc 0.6869
    Epoch 227:	Loss 1.02965	TrainAcc 0.6981	ValidAcc 0.6957	TestAcc 0.6878
    Epoch 228:	Loss 1.02940	TrainAcc 0.6984	ValidAcc 0.6955	TestAcc 0.6870
    Epoch 229:	Loss 1.02917	TrainAcc 0.6983	ValidAcc 0.6958	TestAcc 0.6878
    Epoch 230:	Loss 1.02896	TrainAcc 0.6983	ValidAcc 0.6954	TestAcc 0.6871
    Epoch 231:	Loss 1.02874	TrainAcc 0.6983	ValidAcc 0.6958	TestAcc 0.6878
    Epoch 232:	Loss 1.02851	TrainAcc 0.6985	ValidAcc 0.6955	TestAcc 0.6871
    Epoch 233:	Loss 1.02827	TrainAcc 0.6984	ValidAcc 0.6960	TestAcc 0.6880
    Epoch 234:	Loss 1.02802	TrainAcc 0.6986	ValidAcc 0.6958	TestAcc 0.6871
    Epoch 235:	Loss 1.02779	TrainAcc 0.6985	ValidAcc 0.6959	TestAcc 0.6882
    Epoch 236:	Loss 1.02758	TrainAcc 0.6987	ValidAcc 0.6962	TestAcc 0.6871
    Epoch 237:	Loss 1.02736	TrainAcc 0.6988	ValidAcc 0.6960	TestAcc 0.6881
    Epoch 238:	Loss 1.02715	TrainAcc 0.6988	ValidAcc 0.6962	TestAcc 0.6871
    Epoch 239:	Loss 1.02692	TrainAcc 0.6987	ValidAcc 0.6964	TestAcc 0.6881
