The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 8
The number of hidden units: 64
The number of training epoches: 5000
Learning rate: 0.000100
Initialized node g001.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.041 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.054 seconds.
Building the Label Vector...
        It takes 0.021 seconds.
Number of classes: 40
Number of feature dimensions: 128
Dropout: 0.700 
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.68681	TrainAcc 0.0541	ValidAcc 0.1107	TestAcc 0.1645
    Epoch 269:	Loss 3.02818	TrainAcc 0.1787	ValidAcc 0.1059	TestAcc 0.0881
    Epoch 279:	Loss 3.00957	TrainAcc 0.1778	ValidAcc 0.1085	TestAcc 0.0907
    Epoch 289:	Loss 2.99982	TrainAcc 0.1788	ValidAcc 0.1104	TestAcc 0.1002
    Epoch 299:	Loss 2.98647	TrainAcc 0.1843	ValidAcc 0.1185	TestAcc 0.1088
    Epoch 309:	Loss 2.97209	TrainAcc 0.1950	ValidAcc 0.1395	TestAcc 0.1233
    Epoch 319:	Loss 2.95485	TrainAcc 0.1942	ValidAcc 0.1363	TestAcc 0.1235
    Epoch 329:	Loss 2.93409	TrainAcc 0.2064	ValidAcc 0.1713	TestAcc 0.1669
    Epoch 339:	Loss 2.91438	TrainAcc 0.2313	ValidAcc 0.2205	TestAcc 0.2111
    Epoch 349:	Loss 2.89375	TrainAcc 0.2341	ValidAcc 0.2217	TestAcc 0.2176
    Epoch 359:	Loss 2.88338	TrainAcc 0.2378	ValidAcc 0.2268	TestAcc 0.2163
    Epoch 369:	Loss 2.86860	TrainAcc 0.2503	ValidAcc 0.2393	TestAcc 0.2350
    Epoch 379:	Loss 2.86352	TrainAcc 0.2626	ValidAcc 0.2662	TestAcc 0.2586
    Epoch 389:	Loss 2.83958	TrainAcc 0.2646	ValidAcc 0.2806	TestAcc 0.2795
    Epoch 399:	Loss 2.82668	TrainAcc 0.2731	ValidAcc 0.2911	TestAcc 0.2835
    Epoch 409:	Loss 2.81675	TrainAcc 0.2768	ValidAcc 0.2867	TestAcc 0.2840
    Epoch 419:	Loss 2.79200	TrainAcc 0.2836	ValidAcc 0.3003	TestAcc 0.2937
    Epoch 429:	Loss 2.77232	TrainAcc 0.2864	ValidAcc 0.3052	TestAcc 0.3018
    Epoch 439:	Loss 2.76467	TrainAcc 0.2917	ValidAcc 0.3072	TestAcc 0.2993
    Epoch 449:	Loss 2.75148	TrainAcc 0.2945	ValidAcc 0.3030	TestAcc 0.3016
    Epoch 459:	Loss 2.73308	TrainAcc 0.3070	ValidAcc 0.3301	TestAcc 0.3180
    Epoch 469:	Loss 2.70549	TrainAcc 0.3119	ValidAcc 0.3294	TestAcc 0.3199
    Epoch 479:	Loss 2.70554	TrainAcc 0.3116	ValidAcc 0.3275	TestAcc 0.3144
    Epoch 489:	Loss 2.68601	TrainAcc 0.3137	ValidAcc 0.3294	TestAcc 0.3189
    Epoch 499:	Loss 2.68082	TrainAcc 0.3180	ValidAcc 0.3362	TestAcc 0.3385
    Epoch 509:	Loss 2.65758	TrainAcc 0.3277	ValidAcc 0.3452	TestAcc 0.3424
    Epoch 519:	Loss 2.64913	TrainAcc 0.3310	ValidAcc 0.3456	TestAcc 0.3437
    Epoch 529:	Loss 2.63299	TrainAcc 0.3360	ValidAcc 0.3623	TestAcc 0.3483
    Epoch 539:	Loss 2.61577	TrainAcc 0.3435	ValidAcc 0.3667	TestAcc 0.3518
    Epoch 549:	Loss 2.59803	TrainAcc 0.3428	ValidAcc 0.3658	TestAcc 0.3496
    Epoch 559:	Loss 2.60037	TrainAcc 0.3446	ValidAcc 0.3620	TestAcc 0.3614
    Epoch 569:	Loss 2.57439	TrainAcc 0.3495	ValidAcc 0.3746	TestAcc 0.3631
    Epoch 579:	Loss 2.56846	TrainAcc 0.3561	ValidAcc 0.3754	TestAcc 0.3764
    Epoch 589:	Loss 2.57026	TrainAcc 0.3487	ValidAcc 0.3700	TestAcc 0.3728
    Epoch 599:	Loss 2.55224	TrainAcc 0.3613	ValidAcc 0.3803	TestAcc 0.3670
    Epoch 609:	Loss 2.55247	TrainAcc 0.3535	ValidAcc 0.3722	TestAcc 0.3607
    Epoch 619:	Loss 2.54228	TrainAcc 0.3608	ValidAcc 0.3779	TestAcc 0.3705
    Epoch 629:	Loss 2.53477	TrainAcc 0.3637	ValidAcc 0.3850	TestAcc 0.3828
    Epoch 639:	Loss 2.51692	TrainAcc 0.3620	ValidAcc 0.3847	TestAcc 0.3764
    Epoch 649:	Loss 2.51995	TrainAcc 0.3636	ValidAcc 0.3804	TestAcc 0.3756
    Epoch 659:	Loss 2.50835	TrainAcc 0.3693	ValidAcc 0.3880	TestAcc 0.3816
    Epoch 669:	Loss 2.49795	TrainAcc 0.3638	ValidAcc 0.3802	TestAcc 0.3790
    Epoch 679:	Loss 2.49416	TrainAcc 0.3679	ValidAcc 0.3805	TestAcc 0.3751
    Epoch 689:	Loss 2.48718	TrainAcc 0.3705	ValidAcc 0.3791	TestAcc 0.3770
    Epoch 699:	Loss 2.48262	TrainAcc 0.3702	ValidAcc 0.3936	TestAcc 0.3916
    Epoch 709:	Loss 2.47397	TrainAcc 0.3739	ValidAcc 0.3986	TestAcc 0.3902
    Epoch 719:	Loss 2.46695	TrainAcc 0.3786	ValidAcc 0.3970	TestAcc 0.3908
    Epoch 729:	Loss 2.45648	TrainAcc 0.3771	ValidAcc 0.3946	TestAcc 0.3927
    Epoch 739:	Loss 2.45120	TrainAcc 0.3726	ValidAcc 0.3880	TestAcc 0.3865
    Epoch 749:	Loss 2.44716	TrainAcc 0.3798	ValidAcc 0.4036	TestAcc 0.3925
    Epoch 759:	Loss 2.44011	TrainAcc 0.3790	ValidAcc 0.3966	TestAcc 0.3881
    Epoch 769:	Loss 2.42945	TrainAcc 0.3825	ValidAcc 0.4100	TestAcc 0.3971
    Epoch 779:	Loss 2.43645	TrainAcc 0.3828	ValidAcc 0.4061	TestAcc 0.3961
    Epoch 789:	Loss 2.42749	TrainAcc 0.3834	ValidAcc 0.4016	TestAcc 0.4037
    Epoch 799:	Loss 2.42143	TrainAcc 0.3827	ValidAcc 0.4007	TestAcc 0.3911
    Epoch 809:	Loss 2.41548	TrainAcc 0.3863	ValidAcc 0.4118	TestAcc 0.4112
    Epoch 819:	Loss 2.41346	TrainAcc 0.3828	ValidAcc 0.3994	TestAcc 0.3937
    Epoch 829:	Loss 2.40660	TrainAcc 0.3865	ValidAcc 0.4103	TestAcc 0.4081
    Epoch 839:	Loss 2.39595	TrainAcc 0.3896	ValidAcc 0.4138	TestAcc 0.4017
    Epoch 849:	Loss 2.39405	TrainAcc 0.3917	ValidAcc 0.4158	TestAcc 0.4038
    Epoch 859:	Loss 2.38265	TrainAcc 0.3929	ValidAcc 0.4195	TestAcc 0.4066
    Epoch 869:	Loss 2.38538	TrainAcc 0.3926	ValidAcc 0.4201	TestAcc 0.4118
    Epoch 879:	Loss 2.37553	TrainAcc 0.3913	ValidAcc 0.4236	TestAcc 0.4177
    Epoch 889:	Loss 2.37788	TrainAcc 0.3928	ValidAcc 0.4140	TestAcc 0.4058
    Epoch 899:	Loss 2.36399	TrainAcc 0.3946	ValidAcc 0.4234	TestAcc 0.4140
    Epoch 909:	Loss 2.37178	TrainAcc 0.3925	ValidAcc 0.4198	TestAcc 0.4215
    Epoch 919:	Loss 2.35141	TrainAcc 0.3972	ValidAcc 0.4294	TestAcc 0.4242
    Epoch 929:	Loss 2.34655	TrainAcc 0.3992	ValidAcc 0.4237	TestAcc 0.4178
    Epoch 939:	Loss 2.35173	TrainAcc 0.3970	ValidAcc 0.4294	TestAcc 0.4255
    Epoch 949:	Loss 2.34657	TrainAcc 0.3983	ValidAcc 0.4282	TestAcc 0.4268
    Epoch 959:	Loss 2.34583	TrainAcc 0.4013	ValidAcc 0.4296	TestAcc 0.4244
    Epoch 969:	Loss 2.34002	TrainAcc 0.4020	ValidAcc 0.4351	TestAcc 0.4261
    Epoch 979:	Loss 2.33166	TrainAcc 0.4012	ValidAcc 0.4285	TestAcc 0.4251
    Epoch 989:	Loss 2.32353	TrainAcc 0.4037	ValidAcc 0.4358	TestAcc 0.4301
    Epoch 999:	Loss 2.32640	TrainAcc 0.4026	ValidAcc 0.4369	TestAcc 0.4305
    Epoch 1009:	Loss 2.32616	TrainAcc 0.3989	ValidAcc 0.4245	TestAcc 0.4269
    Epoch 1019:	Loss 2.32004	TrainAcc 0.4003	ValidAcc 0.4315	TestAcc 0.4284
    Epoch 1029:	Loss 2.31224	TrainAcc 0.4015	ValidAcc 0.4309	TestAcc 0.4253
    Epoch 1039:	Loss 2.30762	TrainAcc 0.4044	ValidAcc 0.4304	TestAcc 0.4350
    Epoch 1049:	Loss 2.30367	TrainAcc 0.4097	ValidAcc 0.4386	TestAcc 0.4355
    Epoch 1059:	Loss 2.30117	TrainAcc 0.4084	ValidAcc 0.4407	TestAcc 0.4347
    Epoch 1069:	Loss 2.29484	TrainAcc 0.4093	ValidAcc 0.4389	TestAcc 0.4288
    Epoch 1079:	Loss 2.30712	TrainAcc 0.4076	ValidAcc 0.4409	TestAcc 0.4356
    Epoch 1089:	Loss 2.30338	TrainAcc 0.4051	ValidAcc 0.4405	TestAcc 0.4346
    Epoch 1099:	Loss 2.28055	TrainAcc 0.4093	ValidAcc 0.4430	TestAcc 0.4371
    Epoch 1109:	Loss 2.29837	TrainAcc 0.4078	ValidAcc 0.4389	TestAcc 0.4377
    Epoch 1119:	Loss 2.27970	TrainAcc 0.4104	ValidAcc 0.4391	TestAcc 0.4408
    Epoch 1129:	Loss 2.27583	TrainAcc 0.4133	ValidAcc 0.4489	TestAcc 0.4485
    Epoch 1139:	Loss 2.27052	TrainAcc 0.4135	ValidAcc 0.4423	TestAcc 0.4416
    Epoch 1149:	Loss 2.27434	TrainAcc 0.4111	ValidAcc 0.4480	TestAcc 0.4480
    Epoch 1159:	Loss 2.27324	TrainAcc 0.4113	ValidAcc 0.4395	TestAcc 0.4317
    Epoch 1169:	Loss 2.27131	TrainAcc 0.4119	ValidAcc 0.4507	TestAcc 0.4460
    Epoch 1179:	Loss 2.26566	TrainAcc 0.4129	ValidAcc 0.4455	TestAcc 0.4405
    Epoch 1189:	Loss 2.26507	TrainAcc 0.4151	ValidAcc 0.4467	TestAcc 0.4431
    Epoch 1199:	Loss 2.25808	TrainAcc 0.4161	ValidAcc 0.4495	TestAcc 0.4485
    Epoch 1209:	Loss 2.24968	TrainAcc 0.4186	ValidAcc 0.4536	TestAcc 0.4534
    Epoch 1219:	Loss 2.25509	TrainAcc 0.4154	ValidAcc 0.4441	TestAcc 0.4514
    Epoch 1229:	Loss 2.24823	TrainAcc 0.4166	ValidAcc 0.4461	TestAcc 0.4434
    Epoch 1239:	Loss 2.24715	TrainAcc 0.4170	ValidAcc 0.4499	TestAcc 0.4542
    Epoch 1249:	Loss 2.23792	TrainAcc 0.4183	ValidAcc 0.4515	TestAcc 0.4505
    Epoch 1259:	Loss 2.22695	TrainAcc 0.4223	ValidAcc 0.4524	TestAcc 0.4541
    Epoch 1269:	Loss 2.23431	TrainAcc 0.4176	ValidAcc 0.4547	TestAcc 0.4548
    Epoch 1279:	Loss 2.22907	TrainAcc 0.4200	ValidAcc 0.4545	TestAcc 0.4493
    Epoch 1289:	Loss 2.23529	TrainAcc 0.4211	ValidAcc 0.4528	TestAcc 0.4414
    Epoch 1299:	Loss 2.22193	TrainAcc 0.4238	ValidAcc 0.4588	TestAcc 0.4621
    Epoch 1309:	Loss 2.22572	TrainAcc 0.4221	ValidAcc 0.4589	TestAcc 0.4584
    Epoch 1319:	Loss 2.21579	TrainAcc 0.4251	ValidAcc 0.4671	TestAcc 0.4727
    Epoch 1329:	Loss 2.22063	TrainAcc 0.4197	ValidAcc 0.4542	TestAcc 0.4529
    Epoch 1339:	Loss 2.20967	TrainAcc 0.4260	ValidAcc 0.4565	TestAcc 0.4569
    Epoch 1349:	Loss 2.21836	TrainAcc 0.4241	ValidAcc 0.4560	TestAcc 0.4537
    Epoch 1359:	Loss 2.20416	TrainAcc 0.4239	ValidAcc 0.4567	TestAcc 0.4577
    Epoch 1369:	Loss 2.20451	TrainAcc 0.4228	ValidAcc 0.4535	TestAcc 0.4550
    Epoch 1379:	Loss 2.20619	TrainAcc 0.4267	ValidAcc 0.4655	TestAcc 0.4714
    Epoch 1389:	Loss 2.20591	TrainAcc 0.4266	ValidAcc 0.4598	TestAcc 0.4627
    Epoch 1399:	Loss 2.19808	TrainAcc 0.4280	ValidAcc 0.4614	TestAcc 0.4603
    Epoch 1409:	Loss 2.20755	TrainAcc 0.4272	ValidAcc 0.4640	TestAcc 0.4674
    Epoch 1419:	Loss 2.18527	TrainAcc 0.4299	ValidAcc 0.4676	TestAcc 0.4663
    Epoch 1429:	Loss 2.18952	TrainAcc 0.4300	ValidAcc 0.4657	TestAcc 0.4641
    Epoch 1439:	Loss 2.18839	TrainAcc 0.4288	ValidAcc 0.4682	TestAcc 0.4745
    Epoch 1449:	Loss 2.18031	TrainAcc 0.4320	ValidAcc 0.4653	TestAcc 0.4729
    Epoch 1459:	Loss 2.17689	TrainAcc 0.4310	ValidAcc 0.4707	TestAcc 0.4747
    Epoch 1469:	Loss 2.17727	TrainAcc 0.4314	ValidAcc 0.4730	TestAcc 0.4721
    Epoch 1479:	Loss 2.16735	TrainAcc 0.4346	ValidAcc 0.4764	TestAcc 0.4774
    Epoch 1489:	Loss 2.16701	TrainAcc 0.4327	ValidAcc 0.4705	TestAcc 0.4758
    Epoch 1499:	Loss 2.16628	TrainAcc 0.4325	ValidAcc 0.4726	TestAcc 0.4706
    Epoch 1509:	Loss 2.16587	TrainAcc 0.4364	ValidAcc 0.4726	TestAcc 0.4719
    Epoch 1519:	Loss 2.15960	TrainAcc 0.4360	ValidAcc 0.4769	TestAcc 0.4840
    Epoch 1529:	Loss 2.16312	TrainAcc 0.4376	ValidAcc 0.4807	TestAcc 0.4838
    Epoch 1539:	Loss 2.16449	TrainAcc 0.4354	ValidAcc 0.4754	TestAcc 0.4733
    Epoch 1549:	Loss 2.15311	TrainAcc 0.4348	ValidAcc 0.4759	TestAcc 0.4830
    Epoch 1559:	Loss 2.15582	TrainAcc 0.4365	ValidAcc 0.4738	TestAcc 0.4777
    Epoch 1569:	Loss 2.15216	TrainAcc 0.4375	ValidAcc 0.4796	TestAcc 0.4875
    Epoch 1579:	Loss 2.15247	TrainAcc 0.4366	ValidAcc 0.4786	TestAcc 0.4848
    Epoch 1589:	Loss 2.14199	TrainAcc 0.4407	ValidAcc 0.4835	TestAcc 0.4859
    Epoch 1599:	Loss 2.14302	TrainAcc 0.4360	ValidAcc 0.4775	TestAcc 0.4776
    Epoch 1609:	Loss 2.14385	TrainAcc 0.4400	ValidAcc 0.4852	TestAcc 0.4917
    Epoch 1619:	Loss 2.13548	TrainAcc 0.4428	ValidAcc 0.4804	TestAcc 0.4836
    Epoch 1629:	Loss 2.14795	TrainAcc 0.4390	ValidAcc 0.4747	TestAcc 0.4844
    Epoch 1639:	Loss 2.13481	TrainAcc 0.4390	ValidAcc 0.4843	TestAcc 0.4870
    Epoch 1649:	Loss 2.12818	TrainAcc 0.4410	ValidAcc 0.4858	TestAcc 0.4969
    Epoch 1659:	Loss 2.13023	TrainAcc 0.4410	ValidAcc 0.4819	TestAcc 0.4893
    Epoch 1669:	Loss 2.12774	TrainAcc 0.4412	ValidAcc 0.4857	TestAcc 0.4896
    Epoch 1679:	Loss 2.12995	TrainAcc 0.4437	ValidAcc 0.4865	TestAcc 0.4881
    Epoch 1689:	Loss 2.12094	TrainAcc 0.4439	ValidAcc 0.4844	TestAcc 0.4868
    Epoch 1699:	Loss 2.12166	TrainAcc 0.4448	ValidAcc 0.4888	TestAcc 0.4912
    Epoch 1709:	Loss 2.13082	TrainAcc 0.4430	ValidAcc 0.4814	TestAcc 0.4767
    Epoch 1719:	Loss 2.11712	TrainAcc 0.4446	ValidAcc 0.4871	TestAcc 0.4950
    Epoch 1729:	Loss 2.10466	TrainAcc 0.4473	ValidAcc 0.4885	TestAcc 0.4929
    Epoch 1739:	Loss 2.10777	TrainAcc 0.4467	ValidAcc 0.4917	TestAcc 0.4969
    Epoch 1749:	Loss 2.09741	TrainAcc 0.4465	ValidAcc 0.4898	TestAcc 0.4904
    Epoch 1759:	Loss 2.11817	TrainAcc 0.4454	ValidAcc 0.4922	TestAcc 0.5006
    Epoch 1769:	Loss 2.10518	TrainAcc 0.4480	ValidAcc 0.4902	TestAcc 0.4990
    Epoch 1779:	Loss 2.10040	TrainAcc 0.4490	ValidAcc 0.4937	TestAcc 0.4980
    Epoch 1789:	Loss 2.09369	TrainAcc 0.4501	ValidAcc 0.4921	TestAcc 0.4988
    Epoch 1799:	Loss 2.09375	TrainAcc 0.4506	ValidAcc 0.4916	TestAcc 0.5017
    Epoch 1809:	Loss 2.09649	TrainAcc 0.4505	ValidAcc 0.4924	TestAcc 0.4952
    Epoch 1819:	Loss 2.09511	TrainAcc 0.4503	ValidAcc 0.4884	TestAcc 0.4937
    Epoch 1829:	Loss 2.09248	TrainAcc 0.4506	ValidAcc 0.4894	TestAcc 0.4883
    Epoch 1839:	Loss 2.09453	TrainAcc 0.4521	ValidAcc 0.4949	TestAcc 0.4998
    Epoch 1849:	Loss 2.08139	TrainAcc 0.4536	ValidAcc 0.4960	TestAcc 0.4984
    Epoch 1859:	Loss 2.08257	TrainAcc 0.4519	ValidAcc 0.4906	TestAcc 0.4989
    Epoch 1869:	Loss 2.07650	TrainAcc 0.4527	ValidAcc 0.4938	TestAcc 0.4996
    Epoch 1879:	Loss 2.08525	TrainAcc 0.4537	ValidAcc 0.4993	TestAcc 0.5093
    Epoch 1889:	Loss 2.07463	TrainAcc 0.4526	ValidAcc 0.4895	TestAcc 0.4924
    Epoch 1899:	Loss 2.08003	TrainAcc 0.4546	ValidAcc 0.4982	TestAcc 0.5068
    Epoch 1909:	Loss 2.07335	TrainAcc 0.4538	ValidAcc 0.4962	TestAcc 0.5008
    Epoch 1919:	Loss 2.07757	TrainAcc 0.4551	ValidAcc 0.5001	TestAcc 0.5073
    Epoch 1929:	Loss 2.07240	TrainAcc 0.4558	ValidAcc 0.5028	TestAcc 0.5056
    Epoch 1939:	Loss 2.07230	TrainAcc 0.4565	ValidAcc 0.4997	TestAcc 0.5020
    Epoch 1949:	Loss 2.05938	TrainAcc 0.4545	ValidAcc 0.5004	TestAcc 0.5061
    Epoch 1959:	Loss 2.07398	TrainAcc 0.4589	ValidAcc 0.4987	TestAcc 0.5032
    Epoch 1969:	Loss 2.06543	TrainAcc 0.4565	ValidAcc 0.4980	TestAcc 0.5037
    Epoch 1979:	Loss 2.06290	TrainAcc 0.4571	ValidAcc 0.5007	TestAcc 0.5031
    Epoch 1989:	Loss 2.05531	TrainAcc 0.4592	ValidAcc 0.5012	TestAcc 0.5010
    Epoch 1999:	Loss 2.06943	TrainAcc 0.4575	ValidAcc 0.5027	TestAcc 0.5041
    Epoch 2009:	Loss 2.05827	TrainAcc 0.4568	ValidAcc 0.4986	TestAcc 0.4974
    Epoch 2019:	Loss 2.05630	TrainAcc 0.4578	ValidAcc 0.5014	TestAcc 0.5057
    Epoch 2029:	Loss 2.06080	TrainAcc 0.4604	ValidAcc 0.5011	TestAcc 0.5052
    Epoch 2039:	Loss 2.04686	TrainAcc 0.4596	ValidAcc 0.5023	TestAcc 0.5084
    Epoch 2049:	Loss 2.04646	TrainAcc 0.4622	ValidAcc 0.5046	TestAcc 0.5093
    Epoch 2059:	Loss 2.04337	TrainAcc 0.4609	ValidAcc 0.5068	TestAcc 0.5084
    Epoch 2069:	Loss 2.04625	TrainAcc 0.4628	ValidAcc 0.5065	TestAcc 0.5142
    Epoch 2079:	Loss 2.04490	TrainAcc 0.4615	ValidAcc 0.5028	TestAcc 0.5070
    Epoch 2089:	Loss 2.04800	TrainAcc 0.4618	ValidAcc 0.5023	TestAcc 0.5063
    Epoch 2099:	Loss 2.03775	TrainAcc 0.4632	ValidAcc 0.5013	TestAcc 0.5081
    Epoch 2109:	Loss 2.04282	TrainAcc 0.4637	ValidAcc 0.4991	TestAcc 0.5035
    Epoch 2119:	Loss 2.04217	TrainAcc 0.4644	ValidAcc 0.5051	TestAcc 0.5157
