The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.003000
Initialized node g006.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.171 seconds.
Building the CSC structure...
        It takes 0.170 seconds.
Building the Feature Vector...
        It takes 0.222 seconds.
Building the Label Vector...
        It takes 0.543 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.700 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 5.12102	TrainAcc 0.0576	ValidAcc 0.0697	TestAcc 0.0772
    Epoch 19:	Loss 4.63150	TrainAcc 0.1019	ValidAcc 0.1015	TestAcc 0.0918
    Epoch 29:	Loss 4.11576	TrainAcc 0.1516	ValidAcc 0.1785	TestAcc 0.2223
    Epoch 39:	Loss 3.75773	TrainAcc 0.1766	ValidAcc 0.1846	TestAcc 0.2215
    Epoch 49:	Loss 3.51240	TrainAcc 0.2058	ValidAcc 0.1998	TestAcc 0.2477
    Epoch 59:	Loss 3.35384	TrainAcc 0.2232	ValidAcc 0.2113	TestAcc 0.2366
    Epoch 69:	Loss 3.25333	TrainAcc 0.2357	ValidAcc 0.2186	TestAcc 0.2401
    Epoch 79:	Loss 3.18454	TrainAcc 0.2458	ValidAcc 0.2233	TestAcc 0.2605
    Epoch 89:	Loss 3.13411	TrainAcc 0.2515	ValidAcc 0.2301	TestAcc 0.2766
    Epoch 99:	Loss 3.09470	TrainAcc 0.2578	ValidAcc 0.2317	TestAcc 0.2785
    Epoch 109:	Loss 3.06550	TrainAcc 0.2605	ValidAcc 0.2317	TestAcc 0.2852
    Epoch 119:	Loss 3.04002	TrainAcc 0.2643	ValidAcc 0.2376	TestAcc 0.2880
    Epoch 129:	Loss 3.01976	TrainAcc 0.2673	ValidAcc 0.2366	TestAcc 0.2889
    Epoch 139:	Loss 3.00112	TrainAcc 0.2702	ValidAcc 0.2418	TestAcc 0.2981
    Epoch 149:	Loss 2.98584	TrainAcc 0.2720	ValidAcc 0.2431	TestAcc 0.2955
    Epoch 159:	Loss 2.96811	TrainAcc 0.2745	ValidAcc 0.2430	TestAcc 0.3045
    Epoch 169:	Loss 2.95505	TrainAcc 0.2754	ValidAcc 0.2461	TestAcc 0.3076
    Epoch 179:	Loss 2.94428	TrainAcc 0.2772	ValidAcc 0.2444	TestAcc 0.3080
