The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 256
The number of training epoches: 5000
Learning rate: 0.001000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.827 seconds.
Building the CSC structure...
        It takes 1.820 seconds.
Building the Feature Vector...
        It takes 0.583 seconds.
Building the Label Vector...
        It takes 0.319 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.97563	TrainAcc 0.0020	ValidAcc 0.0022	TestAcc 0.0061
    Epoch 16:	Loss 1.88031	TrainAcc 0.7489	ValidAcc 0.7396	TestAcc 0.5658
    Epoch 17:	Loss 1.79546	TrainAcc 0.7524	ValidAcc 0.7436	TestAcc 0.5696
    Epoch 18:	Loss 1.71701	TrainAcc 0.7557	ValidAcc 0.7470	TestAcc 0.5731
    Epoch 19:	Loss 1.64461	TrainAcc 0.7583	ValidAcc 0.7502	TestAcc 0.5764
    Epoch 20:	Loss 1.57786	TrainAcc 0.7613	ValidAcc 0.7536	TestAcc 0.5798
    Epoch 21:	Loss 1.51637	TrainAcc 0.7646	ValidAcc 0.7574	TestAcc 0.5835
    Epoch 22:	Loss 1.45975	TrainAcc 0.7687	ValidAcc 0.7620	TestAcc 0.5875
    Epoch 23:	Loss 1.40761	TrainAcc 0.7728	ValidAcc 0.7665	TestAcc 0.5915
    Epoch 24:	Loss 1.35957	TrainAcc 0.7767	ValidAcc 0.7700	TestAcc 0.5951
    Epoch 25:	Loss 1.31526	TrainAcc 0.7798	ValidAcc 0.7737	TestAcc 0.5986
    Epoch 26:	Loss 1.27434	TrainAcc 0.7832	ValidAcc 0.7771	TestAcc 0.6022
    Epoch 27:	Loss 1.23650	TrainAcc 0.7864	ValidAcc 0.7798	TestAcc 0.6057
    Epoch 28:	Loss 1.20142	TrainAcc 0.7895	ValidAcc 0.7829	TestAcc 0.6092
    Epoch 29:	Loss 1.16885	TrainAcc 0.7927	ValidAcc 0.7853	TestAcc 0.6125
    Epoch 30:	Loss 1.13855	TrainAcc 0.7960	ValidAcc 0.7888	TestAcc 0.6160
    Epoch 31:	Loss 1.11031	TrainAcc 0.7993	ValidAcc 0.7918	TestAcc 0.6194
    Epoch 32:	Loss 1.08392	TrainAcc 0.8026	ValidAcc 0.7951	TestAcc 0.6230
    Epoch 33:	Loss 1.05924	TrainAcc 0.8059	ValidAcc 0.7990	TestAcc 0.6267
    Epoch 34:	Loss 1.03612	TrainAcc 0.8092	ValidAcc 0.8025	TestAcc 0.6304
    Epoch 35:	Loss 1.01443	TrainAcc 0.8124	ValidAcc 0.8064	TestAcc 0.6340
    Epoch 36:	Loss 0.99407	TrainAcc 0.8156	ValidAcc 0.8101	TestAcc 0.6376
    Epoch 37:	Loss 0.97494	TrainAcc 0.8186	ValidAcc 0.8129	TestAcc 0.6408
    Epoch 38:	Loss 0.95694	TrainAcc 0.8210	ValidAcc 0.8151	TestAcc 0.6438
    Epoch 39:	Loss 0.94001	TrainAcc 0.8233	ValidAcc 0.8178	TestAcc 0.6466
    Epoch 40:	Loss 0.92407	TrainAcc 0.8255	ValidAcc 0.8197	TestAcc 0.6493
    Epoch 41:	Loss 0.90904	TrainAcc 0.8275	ValidAcc 0.8214	TestAcc 0.6518
    Epoch 42:	Loss 0.89487	TrainAcc 0.8292	ValidAcc 0.8232	TestAcc 0.6542
    Epoch 43:	Loss 0.88149	TrainAcc 0.8310	ValidAcc 0.8258	TestAcc 0.6565
    Epoch 44:	Loss 0.86884	TrainAcc 0.8326	ValidAcc 0.8275	TestAcc 0.6588
    Epoch 45:	Loss 0.85688	TrainAcc 0.8342	ValidAcc 0.8294	TestAcc 0.6609
    Epoch 46:	Loss 0.84556	TrainAcc 0.8359	ValidAcc 0.8309	TestAcc 0.6629
    Epoch 47:	Loss 0.83481	TrainAcc 0.8375	ValidAcc 0.8326	TestAcc 0.6647
    Epoch 48:	Loss 0.82461	TrainAcc 0.8390	ValidAcc 0.8342	TestAcc 0.6664
    Epoch 49:	Loss 0.81492	TrainAcc 0.8403	ValidAcc 0.8359	TestAcc 0.6680
    Epoch 50:	Loss 0.80569	TrainAcc 0.8416	ValidAcc 0.8373	TestAcc 0.6695
    Epoch 51:	Loss 0.79690	TrainAcc 0.8433	ValidAcc 0.8385	TestAcc 0.6710
    Epoch 52:	Loss 0.78851	TrainAcc 0.8449	ValidAcc 0.8396	TestAcc 0.6723
    Epoch 53:	Loss 0.78051	TrainAcc 0.8459	ValidAcc 0.8406	TestAcc 0.6736
    Epoch 54:	Loss 0.77285	TrainAcc 0.8472	ValidAcc 0.8418	TestAcc 0.6749
    Epoch 55:	Loss 0.76553	TrainAcc 0.8486	ValidAcc 0.8428	TestAcc 0.6761
    Epoch 56:	Loss 0.75851	TrainAcc 0.8495	ValidAcc 0.8436	TestAcc 0.6771
    Epoch 57:	Loss 0.75178	TrainAcc 0.8506	ValidAcc 0.8447	TestAcc 0.6781
    Epoch 58:	Loss 0.74533	TrainAcc 0.8513	ValidAcc 0.8454	TestAcc 0.6791
    Epoch 59:	Loss 0.73912	TrainAcc 0.8523	ValidAcc 0.8466	TestAcc 0.6800
    Epoch 60:	Loss 0.73316	TrainAcc 0.8531	ValidAcc 0.8473	TestAcc 0.6809
    Epoch 61:	Loss 0.72742	TrainAcc 0.8538	ValidAcc 0.8482	TestAcc 0.6817
    Epoch 62:	Loss 0.72189	TrainAcc 0.8545	ValidAcc 0.8488	TestAcc 0.6826
    Epoch 63:	Loss 0.71655	TrainAcc 0.8552	ValidAcc 0.8497	TestAcc 0.6834
    Epoch 64:	Loss 0.71141	TrainAcc 0.8558	ValidAcc 0.8504	TestAcc 0.6841
    Epoch 65:	Loss 0.70644	TrainAcc 0.8565	ValidAcc 0.8509	TestAcc 0.6848
    Epoch 66:	Loss 0.70163	TrainAcc 0.8571	ValidAcc 0.8518	TestAcc 0.6855
    Epoch 67:	Loss 0.69699	TrainAcc 0.8576	ValidAcc 0.8522	TestAcc 0.6861
    Epoch 68:	Loss 0.69249	TrainAcc 0.8581	ValidAcc 0.8528	TestAcc 0.6868
    Epoch 69:	Loss 0.68812	TrainAcc 0.8587	ValidAcc 0.8531	TestAcc 0.6875
    Epoch 70:	Loss 0.68389	TrainAcc 0.8593	ValidAcc 0.8537	TestAcc 0.6881
    Epoch 71:	Loss 0.67978	TrainAcc 0.8597	ValidAcc 0.8546	TestAcc 0.6886
    Epoch 72:	Loss 0.67579	TrainAcc 0.8601	ValidAcc 0.8553	TestAcc 0.6892
    Epoch 73:	Loss 0.67191	TrainAcc 0.8607	ValidAcc 0.8560	TestAcc 0.6897
    Epoch 74:	Loss 0.66813	TrainAcc 0.8612	ValidAcc 0.8565	TestAcc 0.6903
    Epoch 75:	Loss 0.66446	TrainAcc 0.8616	ValidAcc 0.8572	TestAcc 0.6908
    Epoch 76:	Loss 0.66088	TrainAcc 0.8621	ValidAcc 0.8576	TestAcc 0.6913
    Epoch 77:	Loss 0.65739	TrainAcc 0.8627	ValidAcc 0.8581	TestAcc 0.6918
    Epoch 78:	Loss 0.65399	TrainAcc 0.8632	ValidAcc 0.8583	TestAcc 0.6923
    Epoch 79:	Loss 0.65068	TrainAcc 0.8636	ValidAcc 0.8586	TestAcc 0.6927
    Epoch 80:	Loss 0.64745	TrainAcc 0.8641	ValidAcc 0.8588	TestAcc 0.6931
    Epoch 81:	Loss 0.64429	TrainAcc 0.8646	ValidAcc 0.8590	TestAcc 0.6936
    Epoch 82:	Loss 0.64122	TrainAcc 0.8648	ValidAcc 0.8596	TestAcc 0.6939
    Epoch 83:	Loss 0.63822	TrainAcc 0.8650	ValidAcc 0.8597	TestAcc 0.6944
    Epoch 84:	Loss 0.63528	TrainAcc 0.8653	ValidAcc 0.8605	TestAcc 0.6948
    Epoch 85:	Loss 0.63242	TrainAcc 0.8655	ValidAcc 0.8609	TestAcc 0.6951
    Epoch 86:	Loss 0.62962	TrainAcc 0.8659	ValidAcc 0.8611	TestAcc 0.6955
    Epoch 87:	Loss 0.62688	TrainAcc 0.8663	ValidAcc 0.8616	TestAcc 0.6959
    Epoch 88:	Loss 0.62421	TrainAcc 0.8667	ValidAcc 0.8619	TestAcc 0.6962
    Epoch 89:	Loss 0.62159	TrainAcc 0.8670	ValidAcc 0.8621	TestAcc 0.6966
    Epoch 90:	Loss 0.61902	TrainAcc 0.8674	ValidAcc 0.8624	TestAcc 0.6969
    Epoch 91:	Loss 0.61652	TrainAcc 0.8678	ValidAcc 0.8628	TestAcc 0.6973
    Epoch 92:	Loss 0.61406	TrainAcc 0.8681	ValidAcc 0.8630	TestAcc 0.6976
    Epoch 93:	Loss 0.61165	TrainAcc 0.8685	ValidAcc 0.8633	TestAcc 0.6980
    Epoch 94:	Loss 0.60929	TrainAcc 0.8688	ValidAcc 0.8635	TestAcc 0.6983
    Epoch 95:	Loss 0.60698	TrainAcc 0.8693	ValidAcc 0.8638	TestAcc 0.6986
    Epoch 96:	Loss 0.60471	TrainAcc 0.8696	ValidAcc 0.8640	TestAcc 0.6989
    Epoch 97:	Loss 0.60248	TrainAcc 0.8699	ValidAcc 0.8643	TestAcc 0.6992
    Epoch 98:	Loss 0.60030	TrainAcc 0.8703	ValidAcc 0.8648	TestAcc 0.6995
    Epoch 99:	Loss 0.59816	TrainAcc 0.8705	ValidAcc 0.8651	TestAcc 0.6998
    Epoch 100:	Loss 0.59606	TrainAcc 0.8709	ValidAcc 0.8655	TestAcc 0.7001
    Epoch 101:	Loss 0.59399	TrainAcc 0.8711	ValidAcc 0.8662	TestAcc 0.7004
    Epoch 102:	Loss 0.59196	TrainAcc 0.8713	ValidAcc 0.8663	TestAcc 0.7006
    Epoch 103:	Loss 0.58997	TrainAcc 0.8716	ValidAcc 0.8663	TestAcc 0.7009
    Epoch 104:	Loss 0.58802	TrainAcc 0.8718	ValidAcc 0.8666	TestAcc 0.7011
    Epoch 105:	Loss 0.58610	TrainAcc 0.8720	ValidAcc 0.8665	TestAcc 0.7014
    Epoch 106:	Loss 0.58421	TrainAcc 0.8723	ValidAcc 0.8670	TestAcc 0.7017
    Epoch 107:	Loss 0.58236	TrainAcc 0.8727	ValidAcc 0.8672	TestAcc 0.7019
    Epoch 108:	Loss 0.58054	TrainAcc 0.8728	ValidAcc 0.8677	TestAcc 0.7022
    Epoch 109:	Loss 0.57876	TrainAcc 0.8731	ValidAcc 0.8681	TestAcc 0.7025
    Epoch 110:	Loss 0.57700	TrainAcc 0.8734	ValidAcc 0.8682	TestAcc 0.7027
    Epoch 111:	Loss 0.57528	TrainAcc 0.8737	ValidAcc 0.8684	TestAcc 0.7030
    Epoch 112:	Loss 0.57358	TrainAcc 0.8739	ValidAcc 0.8688	TestAcc 0.7032
    Epoch 113:	Loss 0.57192	TrainAcc 0.8741	ValidAcc 0.8688	TestAcc 0.7035
    Epoch 114:	Loss 0.57028	TrainAcc 0.8742	ValidAcc 0.8691	TestAcc 0.7038
    Epoch 115:	Loss 0.56867	TrainAcc 0.8744	ValidAcc 0.8694	TestAcc 0.7040
    Epoch 116:	Loss 0.56709	TrainAcc 0.8746	ValidAcc 0.8694	TestAcc 0.7042
    Epoch 117:	Loss 0.56553	TrainAcc 0.8749	ValidAcc 0.8696	TestAcc 0.7045
    Epoch 118:	Loss 0.56399	TrainAcc 0.8751	ValidAcc 0.8697	TestAcc 0.7047
    Epoch 119:	Loss 0.56248	TrainAcc 0.8753	ValidAcc 0.8701	TestAcc 0.7049
    Epoch 120:	Loss 0.56099	TrainAcc 0.8755	ValidAcc 0.8703	TestAcc 0.7052
    Epoch 121:	Loss 0.55953	TrainAcc 0.8757	ValidAcc 0.8705	TestAcc 0.7054
    Epoch 122:	Loss 0.55808	TrainAcc 0.8760	ValidAcc 0.8706	TestAcc 0.7057
    Epoch 123:	Loss 0.55666	TrainAcc 0.8761	ValidAcc 0.8707	TestAcc 0.7059
    Epoch 124:	Loss 0.55526	TrainAcc 0.8764	ValidAcc 0.8707	TestAcc 0.7061
    Epoch 125:	Loss 0.55388	TrainAcc 0.8766	ValidAcc 0.8709	TestAcc 0.7063
    Epoch 126:	Loss 0.55252	TrainAcc 0.8767	ValidAcc 0.8709	TestAcc 0.7065
    Epoch 127:	Loss 0.55118	TrainAcc 0.8769	ValidAcc 0.8711	TestAcc 0.7067
    Epoch 128:	Loss 0.54986	TrainAcc 0.8771	ValidAcc 0.8712	TestAcc 0.7069
    Epoch 129:	Loss 0.54855	TrainAcc 0.8774	ValidAcc 0.8713	TestAcc 0.7071
    Epoch 130:	Loss 0.54727	TrainAcc 0.8775	ValidAcc 0.8715	TestAcc 0.7073
    Epoch 131:	Loss 0.54600	TrainAcc 0.8776	ValidAcc 0.8718	TestAcc 0.7075
    Epoch 132:	Loss 0.54475	TrainAcc 0.8778	ValidAcc 0.8720	TestAcc 0.7077
    Epoch 133:	Loss 0.54351	TrainAcc 0.8781	ValidAcc 0.8723	TestAcc 0.7079
    Epoch 134:	Loss 0.54230	TrainAcc 0.8782	ValidAcc 0.8724	TestAcc 0.7081
    Epoch 135:	Loss 0.54110	TrainAcc 0.8783	ValidAcc 0.8726	TestAcc 0.7083
    Epoch 136:	Loss 0.53991	TrainAcc 0.8785	ValidAcc 0.8727	TestAcc 0.7085
    Epoch 137:	Loss 0.53874	TrainAcc 0.8785	ValidAcc 0.8727	TestAcc 0.7087
    Epoch 138:	Loss 0.53758	TrainAcc 0.8787	ValidAcc 0.8728	TestAcc 0.7089
    Epoch 139:	Loss 0.53644	TrainAcc 0.8790	ValidAcc 0.8730	TestAcc 0.7090
    Epoch 140:	Loss 0.53532	TrainAcc 0.8791	ValidAcc 0.8733	TestAcc 0.7092
    Epoch 141:	Loss 0.53421	TrainAcc 0.8794	ValidAcc 0.8733	TestAcc 0.7094
    Epoch 142:	Loss 0.53311	TrainAcc 0.8795	ValidAcc 0.8734	TestAcc 0.7095
    Epoch 143:	Loss 0.53202	TrainAcc 0.8797	ValidAcc 0.8736	TestAcc 0.7097
    Epoch 144:	Loss 0.53095	TrainAcc 0.8798	ValidAcc 0.8737	TestAcc 0.7099
    Epoch 145:	Loss 0.52989	TrainAcc 0.8800	ValidAcc 0.8738	TestAcc 0.7100
    Epoch 146:	Loss 0.52885	TrainAcc 0.8801	ValidAcc 0.8739	TestAcc 0.7102
    Epoch 147:	Loss 0.52782	TrainAcc 0.8803	ValidAcc 0.8740	TestAcc 0.7103
    Epoch 148:	Loss 0.52680	TrainAcc 0.8804	ValidAcc 0.8741	TestAcc 0.7105
    Epoch 149:	Loss 0.52579	TrainAcc 0.8806	ValidAcc 0.8742	TestAcc 0.7107
    Epoch 150:	Loss 0.52479	TrainAcc 0.8807	ValidAcc 0.8744	TestAcc 0.7108
    Epoch 151:	Loss 0.52380	TrainAcc 0.8809	ValidAcc 0.8746	TestAcc 0.7110
    Epoch 152:	Loss 0.52283	TrainAcc 0.8810	ValidAcc 0.8747	TestAcc 0.7111
    Epoch 153:	Loss 0.52187	TrainAcc 0.8812	ValidAcc 0.8749	TestAcc 0.7113
    Epoch 154:	Loss 0.52091	TrainAcc 0.8813	ValidAcc 0.8750	TestAcc 0.7114
    Epoch 155:	Loss 0.51997	TrainAcc 0.8816	ValidAcc 0.8751	TestAcc 0.7116
    Epoch 156:	Loss 0.51904	TrainAcc 0.8817	ValidAcc 0.8754	TestAcc 0.7117
    Epoch 157:	Loss 0.51812	TrainAcc 0.8819	ValidAcc 0.8755	TestAcc 0.7119
    Epoch 158:	Loss 0.51721	TrainAcc 0.8821	ValidAcc 0.8757	TestAcc 0.7120
    Epoch 159:	Loss 0.51630	TrainAcc 0.8822	ValidAcc 0.8759	TestAcc 0.7122
    Epoch 160:	Loss 0.51541	TrainAcc 0.8823	ValidAcc 0.8760	TestAcc 0.7123
    Epoch 161:	Loss 0.51453	TrainAcc 0.8825	ValidAcc 0.8761	TestAcc 0.7125
    Epoch 162:	Loss 0.51366	TrainAcc 0.8826	ValidAcc 0.8763	TestAcc 0.7126
    Epoch 163:	Loss 0.51279	TrainAcc 0.8827	ValidAcc 0.8765	TestAcc 0.7128
    Epoch 164:	Loss 0.51194	TrainAcc 0.8829	ValidAcc 0.8767	TestAcc 0.7129
    Epoch 165:	Loss 0.51109	TrainAcc 0.8830	ValidAcc 0.8768	TestAcc 0.7130
    Epoch 166:	Loss 0.51025	TrainAcc 0.8831	ValidAcc 0.8771	TestAcc 0.7131
    Epoch 167:	Loss 0.50942	TrainAcc 0.8833	ValidAcc 0.8772	TestAcc 0.7133
    Epoch 168:	Loss 0.50860	TrainAcc 0.8834	ValidAcc 0.8772	TestAcc 0.7134
    Epoch 169:	Loss 0.50779	TrainAcc 0.8835	ValidAcc 0.8775	TestAcc 0.7135
    Epoch 170:	Loss 0.50698	TrainAcc 0.8836	ValidAcc 0.8777	TestAcc 0.7136
    Epoch 171:	Loss 0.50619	TrainAcc 0.8837	ValidAcc 0.8778	TestAcc 0.7137
    Epoch 172:	Loss 0.50540	TrainAcc 0.8838	ValidAcc 0.8778	TestAcc 0.7139
    Epoch 173:	Loss 0.50461	TrainAcc 0.8839	ValidAcc 0.8779	TestAcc 0.7140
    Epoch 174:	Loss 0.50384	TrainAcc 0.8841	ValidAcc 0.8780	TestAcc 0.7141
    Epoch 175:	Loss 0.50307	TrainAcc 0.8841	ValidAcc 0.8781	TestAcc 0.7142
    Epoch 176:	Loss 0.50231	TrainAcc 0.8842	ValidAcc 0.8782	TestAcc 0.7143
    Epoch 177:	Loss 0.50156	TrainAcc 0.8844	ValidAcc 0.8782	TestAcc 0.7144
    Epoch 178:	Loss 0.50082	TrainAcc 0.8844	ValidAcc 0.8784	TestAcc 0.7145
    Epoch 179:	Loss 0.50008	TrainAcc 0.8845	ValidAcc 0.8786	TestAcc 0.7146
    Epoch 180:	Loss 0.49935	TrainAcc 0.8846	ValidAcc 0.8787	TestAcc 0.7147
    Epoch 181:	Loss 0.49862	TrainAcc 0.8847	ValidAcc 0.8788	TestAcc 0.7148
    Epoch 182:	Loss 0.49791	TrainAcc 0.8847	ValidAcc 0.8789	TestAcc 0.7149
    Epoch 183:	Loss 0.49719	TrainAcc 0.8848	ValidAcc 0.8788	TestAcc 0.7150
    Epoch 184:	Loss 0.49649	TrainAcc 0.8848	ValidAcc 0.8790	TestAcc 0.7151
    Epoch 185:	Loss 0.49579	TrainAcc 0.8849	ValidAcc 0.8790	TestAcc 0.7153
    Epoch 186:	Loss 0.49510	TrainAcc 0.8849	ValidAcc 0.8791	TestAcc 0.7154
    Epoch 187:	Loss 0.49441	TrainAcc 0.8851	ValidAcc 0.8790	TestAcc 0.7155
    Epoch 188:	Loss 0.49373	TrainAcc 0.8852	ValidAcc 0.8791	TestAcc 0.7156
    Epoch 189:	Loss 0.49306	TrainAcc 0.8852	ValidAcc 0.8793	TestAcc 0.7157
    Epoch 190:	Loss 0.49239	TrainAcc 0.8853	ValidAcc 0.8793	TestAcc 0.7158
    Epoch 191:	Loss 0.49173	TrainAcc 0.8854	ValidAcc 0.8796	TestAcc 0.7159
    Epoch 192:	Loss 0.49107	TrainAcc 0.8856	ValidAcc 0.8798	TestAcc 0.7160
    Epoch 193:	Loss 0.49042	TrainAcc 0.8857	ValidAcc 0.8799	TestAcc 0.7161
    Epoch 194:	Loss 0.48977	TrainAcc 0.8858	ValidAcc 0.8801	TestAcc 0.7162
    Epoch 195:	Loss 0.48913	TrainAcc 0.8859	ValidAcc 0.8802	TestAcc 0.7163
    Epoch 196:	Loss 0.48850	TrainAcc 0.8859	ValidAcc 0.8803	TestAcc 0.7164
    Epoch 197:	Loss 0.48787	TrainAcc 0.8861	ValidAcc 0.8804	TestAcc 0.7165
    Epoch 198:	Loss 0.48724	TrainAcc 0.8861	ValidAcc 0.8804	TestAcc 0.7166
    Epoch 199:	Loss 0.48662	TrainAcc 0.8862	ValidAcc 0.8805	TestAcc 0.7167
    Epoch 200:	Loss 0.48601	TrainAcc 0.8862	ValidAcc 0.8806	TestAcc 0.7168
    Epoch 201:	Loss 0.48540	TrainAcc 0.8863	ValidAcc 0.8807	TestAcc 0.7169
    Epoch 202:	Loss 0.48479	TrainAcc 0.8864	ValidAcc 0.8808	TestAcc 0.7170
    Epoch 203:	Loss 0.48419	TrainAcc 0.8866	ValidAcc 0.8809	TestAcc 0.7171
    Epoch 204:	Loss 0.48360	TrainAcc 0.8867	ValidAcc 0.8810	TestAcc 0.7172
    Epoch 205:	Loss 0.48301	TrainAcc 0.8868	ValidAcc 0.8811	TestAcc 0.7173
    Epoch 206:	Loss 0.48242	TrainAcc 0.8868	ValidAcc 0.8811	TestAcc 0.7174
    Epoch 207:	Loss 0.48184	TrainAcc 0.8869	ValidAcc 0.8812	TestAcc 0.7175
    Epoch 208:	Loss 0.48127	TrainAcc 0.8869	ValidAcc 0.8813	TestAcc 0.7176
    Epoch 209:	Loss 0.48070	TrainAcc 0.8869	ValidAcc 0.8814	TestAcc 0.7177
    Epoch 210:	Loss 0.48013	TrainAcc 0.8870	ValidAcc 0.8815	TestAcc 0.7179
    Epoch 211:	Loss 0.47957	TrainAcc 0.8871	ValidAcc 0.8815	TestAcc 0.7180
    Epoch 212:	Loss 0.47901	TrainAcc 0.8871	ValidAcc 0.8815	TestAcc 0.7181
    Epoch 213:	Loss 0.47845	TrainAcc 0.8872	ValidAcc 0.8813	TestAcc 0.7182
    Epoch 214:	Loss 0.47790	TrainAcc 0.8874	ValidAcc 0.8814	TestAcc 0.7182
    Epoch 215:	Loss 0.47736	TrainAcc 0.8874	ValidAcc 0.8815	TestAcc 0.7183
    Epoch 216:	Loss 0.47682	TrainAcc 0.8875	ValidAcc 0.8817	TestAcc 0.7184
    Epoch 217:	Loss 0.47628	TrainAcc 0.8876	ValidAcc 0.8817	TestAcc 0.7185
    Epoch 218:	Loss 0.47574	TrainAcc 0.8876	ValidAcc 0.8818	TestAcc 0.7187
    Epoch 219:	Loss 0.47521	TrainAcc 0.8877	ValidAcc 0.8819	TestAcc 0.7188
    Epoch 220:	Loss 0.47469	TrainAcc 0.8878	ValidAcc 0.8821	TestAcc 0.7189
    Epoch 221:	Loss 0.47417	TrainAcc 0.8879	ValidAcc 0.8822	TestAcc 0.7190
    Epoch 222:	Loss 0.47365	TrainAcc 0.8880	ValidAcc 0.8823	TestAcc 0.7190
    Epoch 223:	Loss 0.47313	TrainAcc 0.8881	ValidAcc 0.8823	TestAcc 0.7191
    Epoch 224:	Loss 0.47262	TrainAcc 0.8882	ValidAcc 0.8823	TestAcc 0.7192
    Epoch 225:	Loss 0.47212	TrainAcc 0.8882	ValidAcc 0.8825	TestAcc 0.7193
    Epoch 226:	Loss 0.47161	TrainAcc 0.8883	ValidAcc 0.8825	TestAcc 0.7193
    Epoch 227:	Loss 0.47111	TrainAcc 0.8884	ValidAcc 0.8826	TestAcc 0.7194
    Epoch 228:	Loss 0.47062	TrainAcc 0.8885	ValidAcc 0.8827	TestAcc 0.7195
    Epoch 229:	Loss 0.47013	TrainAcc 0.8886	ValidAcc 0.8829	TestAcc 0.7196
    Epoch 230:	Loss 0.46964	TrainAcc 0.8886	ValidAcc 0.8829	TestAcc 0.7197
    Epoch 231:	Loss 0.46915	TrainAcc 0.8887	ValidAcc 0.8830	TestAcc 0.7198
    Epoch 232:	Loss 0.46867	TrainAcc 0.8888	ValidAcc 0.8830	TestAcc 0.7198
    Epoch 233:	Loss 0.46819	TrainAcc 0.8889	ValidAcc 0.8832	TestAcc 0.7199
    Epoch 234:	Loss 0.46771	TrainAcc 0.8889	ValidAcc 0.8833	TestAcc 0.7200
    Epoch 235:	Loss 0.46724	TrainAcc 0.8890	ValidAcc 0.8833	TestAcc 0.7201
    Epoch 236:	Loss 0.46677	TrainAcc 0.8890	ValidAcc 0.8835	TestAcc 0.7202
    Epoch 237:	Loss 0.46631	TrainAcc 0.8891	ValidAcc 0.8835	TestAcc 0.7203
    Epoch 238:	Loss 0.46584	TrainAcc 0.8892	ValidAcc 0.8836	TestAcc 0.7203
    Epoch 239:	Loss 0.46538	TrainAcc 0.8892	ValidAcc 0.8837	TestAcc 0.7204
