The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.003000
Initialized node g000.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.038 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.051 seconds.
Building the Label Vector...
        It takes 0.019 seconds.
Number of classes: 40
Number of feature dimensions: 128
Dropout: 0.300 
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 2.97963	TrainAcc 0.1838	ValidAcc 0.0812	TestAcc 0.0621
    Epoch 19:	Loss 2.30374	TrainAcc 0.4084	ValidAcc 0.4076	TestAcc 0.3856
    Epoch 29:	Loss 1.88511	TrainAcc 0.4934	ValidAcc 0.5174	TestAcc 0.5107
    Epoch 39:	Loss 1.69094	TrainAcc 0.5390	ValidAcc 0.5591	TestAcc 0.5504
    Epoch 49:	Loss 1.53773	TrainAcc 0.5774	ValidAcc 0.5944	TestAcc 0.5842
    Epoch 59:	Loss 1.44213	TrainAcc 0.6004	ValidAcc 0.6127	TestAcc 0.6059
    Epoch 69:	Loss 1.38412	TrainAcc 0.6117	ValidAcc 0.6239	TestAcc 0.6204
    Epoch 79:	Loss 1.34299	TrainAcc 0.6219	ValidAcc 0.6322	TestAcc 0.6271
    Epoch 89:	Loss 1.30867	TrainAcc 0.6313	ValidAcc 0.6371	TestAcc 0.6278
    Epoch 99:	Loss 1.28341	TrainAcc 0.6365	ValidAcc 0.6464	TestAcc 0.6390
    Epoch 109:	Loss 1.25485	TrainAcc 0.6459	ValidAcc 0.6507	TestAcc 0.6436
    Epoch 119:	Loss 1.23280	TrainAcc 0.6518	ValidAcc 0.6574	TestAcc 0.6501
    Epoch 129:	Loss 1.22046	TrainAcc 0.6526	ValidAcc 0.6587	TestAcc 0.6523
    Epoch 139:	Loss 1.19932	TrainAcc 0.6586	ValidAcc 0.6670	TestAcc 0.6593
    Epoch 149:	Loss 1.18430	TrainAcc 0.6624	ValidAcc 0.6686	TestAcc 0.6579
    Epoch 159:	Loss 1.17584	TrainAcc 0.6661	ValidAcc 0.6711	TestAcc 0.6623
    Epoch 169:	Loss 1.16013	TrainAcc 0.6696	ValidAcc 0.6734	TestAcc 0.6611
    Epoch 179:	Loss 1.15051	TrainAcc 0.6707	ValidAcc 0.6769	TestAcc 0.6685
    Epoch 189:	Loss 1.13841	TrainAcc 0.6752	ValidAcc 0.6761	TestAcc 0.6647
    Epoch 199:	Loss 1.12616	TrainAcc 0.6774	ValidAcc 0.6801	TestAcc 0.6709
    Epoch 209:	Loss 1.12395	TrainAcc 0.6778	ValidAcc 0.6790	TestAcc 0.6689
    Epoch 219:	Loss 1.11588	TrainAcc 0.6803	ValidAcc 0.6799	TestAcc 0.6661
    Epoch 229:	Loss 1.10910	TrainAcc 0.6808	ValidAcc 0.6815	TestAcc 0.6703
    Epoch 239:	Loss 1.10107	TrainAcc 0.6841	ValidAcc 0.6837	TestAcc 0.6696
    Epoch 249:	Loss 1.09783	TrainAcc 0.6832	ValidAcc 0.6862	TestAcc 0.6800
    Epoch 259:	Loss 1.08801	TrainAcc 0.6874	ValidAcc 0.6857	TestAcc 0.6748
    Epoch 269:	Loss 1.08429	TrainAcc 0.6876	ValidAcc 0.6844	TestAcc 0.6700
    Epoch 279:	Loss 1.07914	TrainAcc 0.6891	ValidAcc 0.6857	TestAcc 0.6748
    Epoch 289:	Loss 1.07924	TrainAcc 0.6890	ValidAcc 0.6888	TestAcc 0.6819
    Epoch 299:	Loss 1.06936	TrainAcc 0.6910	ValidAcc 0.6888	TestAcc 0.6801
    Epoch 309:	Loss 1.06758	TrainAcc 0.6898	ValidAcc 0.6895	TestAcc 0.6831
    Epoch 319:	Loss 1.06495	TrainAcc 0.6932	ValidAcc 0.6852	TestAcc 0.6696
    Epoch 329:	Loss 1.05975	TrainAcc 0.6940	ValidAcc 0.6911	TestAcc 0.6814
    Epoch 339:	Loss 1.05665	TrainAcc 0.6960	ValidAcc 0.6882	TestAcc 0.6772
    Epoch 349:	Loss 1.05197	TrainAcc 0.6949	ValidAcc 0.6944	TestAcc 0.6850
    Epoch 359:	Loss 1.04757	TrainAcc 0.6970	ValidAcc 0.6943	TestAcc 0.6857
    Epoch 369:	Loss 1.04565	TrainAcc 0.6966	ValidAcc 0.6920	TestAcc 0.6828
    Epoch 379:	Loss 1.04188	TrainAcc 0.6975	ValidAcc 0.6946	TestAcc 0.6809
    Epoch 389:	Loss 1.04044	TrainAcc 0.6981	ValidAcc 0.6927	TestAcc 0.6823
    Epoch 399:	Loss 1.03604	TrainAcc 0.6992	ValidAcc 0.6928	TestAcc 0.6811
    Epoch 409:	Loss 1.03379	TrainAcc 0.6997	ValidAcc 0.6967	TestAcc 0.6821
    Epoch 419:	Loss 1.03203	TrainAcc 0.7001	ValidAcc 0.6946	TestAcc 0.6861
    Epoch 429:	Loss 1.02911	TrainAcc 0.7005	ValidAcc 0.6942	TestAcc 0.6795
    Epoch 439:	Loss 1.02507	TrainAcc 0.7013	ValidAcc 0.6954	TestAcc 0.6813
    Epoch 449:	Loss 1.02172	TrainAcc 0.7037	ValidAcc 0.6983	TestAcc 0.6837
    Epoch 459:	Loss 1.01986	TrainAcc 0.7029	ValidAcc 0.6972	TestAcc 0.6868
    Epoch 469:	Loss 1.01802	TrainAcc 0.7044	ValidAcc 0.6972	TestAcc 0.6848
    Epoch 479:	Loss 1.01328	TrainAcc 0.7060	ValidAcc 0.6983	TestAcc 0.6867
    Epoch 489:	Loss 1.01294	TrainAcc 0.7049	ValidAcc 0.6978	TestAcc 0.6876
    Epoch 499:	Loss 1.01038	TrainAcc 0.7056	ValidAcc 0.6964	TestAcc 0.6853
    Epoch 509:	Loss 1.00916	TrainAcc 0.7055	ValidAcc 0.6984	TestAcc 0.6868
    Epoch 519:	Loss 1.00615	TrainAcc 0.7073	ValidAcc 0.6978	TestAcc 0.6860
    Epoch 529:	Loss 1.00551	TrainAcc 0.7074	ValidAcc 0.6953	TestAcc 0.6830
    Epoch 539:	Loss 1.00497	TrainAcc 0.7058	ValidAcc 0.6977	TestAcc 0.6844
    Epoch 549:	Loss 1.00191	TrainAcc 0.7070	ValidAcc 0.6991	TestAcc 0.6898
    Epoch 559:	Loss 0.99928	TrainAcc 0.7084	ValidAcc 0.6992	TestAcc 0.6860
    Epoch 569:	Loss 0.99826	TrainAcc 0.7071	ValidAcc 0.7011	TestAcc 0.6865
    Epoch 579:	Loss 0.99552	TrainAcc 0.7084	ValidAcc 0.6996	TestAcc 0.6881
    Epoch 589:	Loss 0.99344	TrainAcc 0.7100	ValidAcc 0.7020	TestAcc 0.6886
    Epoch 599:	Loss 0.99052	TrainAcc 0.7103	ValidAcc 0.7018	TestAcc 0.6880
    Epoch 609:	Loss 0.99103	TrainAcc 0.7097	ValidAcc 0.7003	TestAcc 0.6868
    Epoch 619:	Loss 0.98720	TrainAcc 0.7111	ValidAcc 0.7000	TestAcc 0.6893
    Epoch 629:	Loss 0.98538	TrainAcc 0.7119	ValidAcc 0.7028	TestAcc 0.6882
    Epoch 639:	Loss 0.98479	TrainAcc 0.7111	ValidAcc 0.6999	TestAcc 0.6882
    Epoch 649:	Loss 0.98052	TrainAcc 0.7119	ValidAcc 0.7043	TestAcc 0.6913
    Epoch 659:	Loss 0.98051	TrainAcc 0.7123	ValidAcc 0.7025	TestAcc 0.6912
    Epoch 669:	Loss 0.98148	TrainAcc 0.7125	ValidAcc 0.6994	TestAcc 0.6838
    Epoch 679:	Loss 0.97557	TrainAcc 0.7130	ValidAcc 0.7028	TestAcc 0.6893
    Epoch 689:	Loss 0.97512	TrainAcc 0.7137	ValidAcc 0.7038	TestAcc 0.6894
    Epoch 699:	Loss 0.97449	TrainAcc 0.7139	ValidAcc 0.7028	TestAcc 0.6891
