The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 256
The number of training epoches: 3000
Learning rate: 0.010000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.171 seconds.
Building the CSC structure...
        It takes 0.170 seconds.
Building the Feature Vector...
        It takes 0.212 seconds.
Building the Label Vector...
        It takes 0.525 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.300 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 5.38478	TrainAcc 0.0380	ValidAcc 0.0591	TestAcc 0.0755
    Epoch 19:	Loss 4.91482	TrainAcc 0.0810	ValidAcc 0.0876	TestAcc 0.0790
    Epoch 29:	Loss 4.51450	TrainAcc 0.0945	ValidAcc 0.0845	TestAcc 0.1208
    Epoch 39:	Loss 4.21517	TrainAcc 0.1199	ValidAcc 0.1455	TestAcc 0.2145
    Epoch 49:	Loss 3.90536	TrainAcc 0.1586	ValidAcc 0.1430	TestAcc 0.2152
    Epoch 59:	Loss 3.64113	TrainAcc 0.1862	ValidAcc 0.1763	TestAcc 0.2318
    Epoch 69:	Loss 3.48981	TrainAcc 0.2043	ValidAcc 0.2027	TestAcc 0.2399
    Epoch 79:	Loss 3.37015	TrainAcc 0.2179	ValidAcc 0.2078	TestAcc 0.2614
    Epoch 89:	Loss 3.27963	TrainAcc 0.2303	ValidAcc 0.2091	TestAcc 0.2515
    Epoch 99:	Loss 3.20920	TrainAcc 0.2383	ValidAcc 0.2194	TestAcc 0.2655
    Epoch 109:	Loss 3.15648	TrainAcc 0.2456	ValidAcc 0.2266	TestAcc 0.2650
    Epoch 119:	Loss 3.11193	TrainAcc 0.2524	ValidAcc 0.2306	TestAcc 0.2729
    Epoch 129:	Loss 3.07803	TrainAcc 0.2574	ValidAcc 0.2342	TestAcc 0.2834
    Epoch 139:	Loss 3.04442	TrainAcc 0.2621	ValidAcc 0.2385	TestAcc 0.2947
    Epoch 149:	Loss 3.01767	TrainAcc 0.2650	ValidAcc 0.2404	TestAcc 0.3030
    Epoch 159:	Loss 2.98823	TrainAcc 0.2691	ValidAcc 0.2431	TestAcc 0.3058
    Epoch 169:	Loss 2.96544	TrainAcc 0.2722	ValidAcc 0.2448	TestAcc 0.3089
    Epoch 179:	Loss 2.94873	TrainAcc 0.2743	ValidAcc 0.2445	TestAcc 0.3132
    Epoch 189:	Loss 2.92882	TrainAcc 0.2766	ValidAcc 0.2465	TestAcc 0.3108
    Epoch 199:	Loss 2.91382	TrainAcc 0.2772	ValidAcc 0.2435	TestAcc 0.3095
    Epoch 209:	Loss 2.89870	TrainAcc 0.2797	ValidAcc 0.2493	TestAcc 0.3217
    Epoch 219:	Loss 2.88490	TrainAcc 0.2828	ValidAcc 0.2468	TestAcc 0.3110
    Epoch 229:	Loss 2.87390	TrainAcc 0.2825	ValidAcc 0.2471	TestAcc 0.3085
    Epoch 239:	Loss 2.86365	TrainAcc 0.2842	ValidAcc 0.2500	TestAcc 0.3093
    Epoch 249:	Loss 2.85326	TrainAcc 0.2853	ValidAcc 0.2507	TestAcc 0.3145
    Epoch 259:	Loss 2.83984	TrainAcc 0.2885	ValidAcc 0.2530	TestAcc 0.3160
    Epoch 269:	Loss 2.83401	TrainAcc 0.2894	ValidAcc 0.2531	TestAcc 0.3151
    Epoch 279:	Loss 2.82224	TrainAcc 0.2906	ValidAcc 0.2547	TestAcc 0.3205
    Epoch 289:	Loss 2.81215	TrainAcc 0.2920	ValidAcc 0.2562	TestAcc 0.3225
    Epoch 299:	Loss 2.80438	TrainAcc 0.2945	ValidAcc 0.2561	TestAcc 0.3222
    Epoch 309:	Loss 2.79700	TrainAcc 0.2954	ValidAcc 0.2564	TestAcc 0.3236
    Epoch 319:	Loss 2.78976	TrainAcc 0.2956	ValidAcc 0.2589	TestAcc 0.3270
    Epoch 329:	Loss 2.78490	TrainAcc 0.2960	ValidAcc 0.2584	TestAcc 0.3255
    Epoch 339:	Loss 2.77668	TrainAcc 0.2976	ValidAcc 0.2589	TestAcc 0.3264
    Epoch 349:	Loss 2.77021	TrainAcc 0.2987	ValidAcc 0.2606	TestAcc 0.3281
    Epoch 359:	Loss 2.76973	TrainAcc 0.2983	ValidAcc 0.2597	TestAcc 0.3267
    Epoch 369:	Loss 2.76009	TrainAcc 0.3005	ValidAcc 0.2613	TestAcc 0.3285
    Epoch 379:	Loss 2.75673	TrainAcc 0.3014	ValidAcc 0.2617	TestAcc 0.3299
    Epoch 389:	Loss 2.74917	TrainAcc 0.3027	ValidAcc 0.2625	TestAcc 0.3269
    Epoch 399:	Loss 2.74625	TrainAcc 0.3035	ValidAcc 0.2638	TestAcc 0.3261
    Epoch 409:	Loss 2.74361	TrainAcc 0.3026	ValidAcc 0.2638	TestAcc 0.3335
    Epoch 419:	Loss 2.73818	TrainAcc 0.3030	ValidAcc 0.2621	TestAcc 0.3288
    Epoch 429:	Loss 2.73277	TrainAcc 0.3047	ValidAcc 0.2651	TestAcc 0.3308
    Epoch 439:	Loss 2.73027	TrainAcc 0.3051	ValidAcc 0.2646	TestAcc 0.3321
    Epoch 449:	Loss 2.72547	TrainAcc 0.3061	ValidAcc 0.2677	TestAcc 0.3324
    Epoch 459:	Loss 2.72269	TrainAcc 0.3066	ValidAcc 0.2675	TestAcc 0.3337
    Epoch 469:	Loss 2.72190	TrainAcc 0.3065	ValidAcc 0.2631	TestAcc 0.3286
    Epoch 479:	Loss 2.71850	TrainAcc 0.3080	ValidAcc 0.2665	TestAcc 0.3300
    Epoch 489:	Loss 2.71345	TrainAcc 0.3078	ValidAcc 0.2693	TestAcc 0.3369
    Epoch 499:	Loss 2.71010	TrainAcc 0.3083	ValidAcc 0.2677	TestAcc 0.3361
    Epoch 509:	Loss 2.70730	TrainAcc 0.3090	ValidAcc 0.2684	TestAcc 0.3355
    Epoch 519:	Loss 2.70489	TrainAcc 0.3097	ValidAcc 0.2671	TestAcc 0.3343
    Epoch 529:	Loss 2.70309	TrainAcc 0.3086	ValidAcc 0.2678	TestAcc 0.3330
    Epoch 539:	Loss 2.69944	TrainAcc 0.3104	ValidAcc 0.2686	TestAcc 0.3344
    Epoch 549:	Loss 2.69654	TrainAcc 0.3105	ValidAcc 0.2684	TestAcc 0.3341
    Epoch 559:	Loss 2.69455	TrainAcc 0.3109	ValidAcc 0.2690	TestAcc 0.3319
    Epoch 569:	Loss 2.69053	TrainAcc 0.3111	ValidAcc 0.2686	TestAcc 0.3355
    Epoch 579:	Loss 2.69132	TrainAcc 0.3105	ValidAcc 0.2689	TestAcc 0.3356
    Epoch 589:	Loss 2.68745	TrainAcc 0.3117	ValidAcc 0.2676	TestAcc 0.3325
    Epoch 599:	Loss 2.68350	TrainAcc 0.3118	ValidAcc 0.2698	TestAcc 0.3381
    Epoch 609:	Loss 2.68324	TrainAcc 0.3125	ValidAcc 0.2700	TestAcc 0.3399
    Epoch 619:	Loss 2.68032	TrainAcc 0.3130	ValidAcc 0.2737	TestAcc 0.3388
    Epoch 629:	Loss 2.67857	TrainAcc 0.3129	ValidAcc 0.2709	TestAcc 0.3376
    Epoch 639:	Loss 2.67844	TrainAcc 0.3117	ValidAcc 0.2688	TestAcc 0.3361
    Epoch 649:	Loss 2.67406	TrainAcc 0.3138	ValidAcc 0.2707	TestAcc 0.3354
    Epoch 659:	Loss 2.67162	TrainAcc 0.3142	ValidAcc 0.2726	TestAcc 0.3402
    Epoch 669:	Loss 2.67030	TrainAcc 0.3141	ValidAcc 0.2714	TestAcc 0.3358
