The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.075 seconds.
Building the CSC structure...
        It takes 0.037 seconds.
Building the Feature Vector...
        It takes 0.116 seconds.
Building the Label Vector...
        It takes 0.051 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.70341	TrainAcc 0.0118	ValidAcc 0.0092	TestAcc 0.0086
    Epoch 22:	Loss 1.94157	TrainAcc 0.4622	ValidAcc 0.5082	TestAcc 0.5049
    Epoch 23:	Loss 1.89117	TrainAcc 0.4724	ValidAcc 0.5188	TestAcc 0.5206
    Epoch 24:	Loss 1.87516	TrainAcc 0.4779	ValidAcc 0.5221	TestAcc 0.5226
    Epoch 25:	Loss 1.86376	TrainAcc 0.4838	ValidAcc 0.5241	TestAcc 0.5139
    Epoch 26:	Loss 1.84432	TrainAcc 0.4785	ValidAcc 0.5080	TestAcc 0.4960
    Epoch 27:	Loss 1.79784	TrainAcc 0.5031	ValidAcc 0.5445	TestAcc 0.5327
    Epoch 28:	Loss 1.79929	TrainAcc 0.4995	ValidAcc 0.5318	TestAcc 0.5238
    Epoch 29:	Loss 1.77031	TrainAcc 0.4991	ValidAcc 0.5481	TestAcc 0.5621
    Epoch 30:	Loss 1.74346	TrainAcc 0.5140	ValidAcc 0.5410	TestAcc 0.5213
    Epoch 31:	Loss 1.70402	TrainAcc 0.5273	ValidAcc 0.5547	TestAcc 0.5343
    Epoch 32:	Loss 1.67849	TrainAcc 0.5339	ValidAcc 0.5743	TestAcc 0.5681
    Epoch 33:	Loss 1.66819	TrainAcc 0.5334	ValidAcc 0.5689	TestAcc 0.5655
    Epoch 34:	Loss 1.63332	TrainAcc 0.5434	ValidAcc 0.5773	TestAcc 0.5698
    Epoch 35:	Loss 1.61760	TrainAcc 0.5501	ValidAcc 0.5812	TestAcc 0.5703
    Epoch 36:	Loss 1.59575	TrainAcc 0.5554	ValidAcc 0.5907	TestAcc 0.5891
    Epoch 37:	Loss 1.58423	TrainAcc 0.5569	ValidAcc 0.5857	TestAcc 0.5910
    Epoch 38:	Loss 1.55341	TrainAcc 0.5705	ValidAcc 0.5912	TestAcc 0.5798
    Epoch 39:	Loss 1.54701	TrainAcc 0.5696	ValidAcc 0.5830	TestAcc 0.5656
    Epoch 40:	Loss 1.53116	TrainAcc 0.5702	ValidAcc 0.5917	TestAcc 0.5843
    Epoch 41:	Loss 1.51118	TrainAcc 0.5763	ValidAcc 0.6004	TestAcc 0.5984
    Epoch 42:	Loss 1.50353	TrainAcc 0.5841	ValidAcc 0.6034	TestAcc 0.5955
    Epoch 43:	Loss 1.48378	TrainAcc 0.5868	ValidAcc 0.6082	TestAcc 0.6030
    Epoch 44:	Loss 1.47782	TrainAcc 0.5882	ValidAcc 0.6103	TestAcc 0.6119
    Epoch 45:	Loss 1.46112	TrainAcc 0.5944	ValidAcc 0.6112	TestAcc 0.6069
    Epoch 46:	Loss 1.45476	TrainAcc 0.5963	ValidAcc 0.6088	TestAcc 0.6002
    Epoch 47:	Loss 1.44392	TrainAcc 0.5968	ValidAcc 0.6132	TestAcc 0.6096
    Epoch 48:	Loss 1.43342	TrainAcc 0.5993	ValidAcc 0.6201	TestAcc 0.6191
    Epoch 49:	Loss 1.42524	TrainAcc 0.6038	ValidAcc 0.6212	TestAcc 0.6192
    Epoch 50:	Loss 1.41402	TrainAcc 0.6062	ValidAcc 0.6234	TestAcc 0.6204
    Epoch 51:	Loss 1.40719	TrainAcc 0.6059	ValidAcc 0.6219	TestAcc 0.6226
    Epoch 52:	Loss 1.39849	TrainAcc 0.6091	ValidAcc 0.6235	TestAcc 0.6212
    Epoch 53:	Loss 1.39216	TrainAcc 0.6107	ValidAcc 0.6223	TestAcc 0.6165
    Epoch 54:	Loss 1.38482	TrainAcc 0.6119	ValidAcc 0.6245	TestAcc 0.6198
    Epoch 55:	Loss 1.37748	TrainAcc 0.6135	ValidAcc 0.6260	TestAcc 0.6242
    Epoch 56:	Loss 1.37258	TrainAcc 0.6155	ValidAcc 0.6295	TestAcc 0.6282
    Epoch 57:	Loss 1.36612	TrainAcc 0.6158	ValidAcc 0.6314	TestAcc 0.6309
    Epoch 58:	Loss 1.36171	TrainAcc 0.6174	ValidAcc 0.6318	TestAcc 0.6290
    Epoch 59:	Loss 1.35678	TrainAcc 0.6193	ValidAcc 0.6312	TestAcc 0.6252
    Epoch 60:	Loss 1.35271	TrainAcc 0.6207	ValidAcc 0.6327	TestAcc 0.6287
    Epoch 61:	Loss 1.34882	TrainAcc 0.6195	ValidAcc 0.6339	TestAcc 0.6295
    Epoch 62:	Loss 1.34457	TrainAcc 0.6223	ValidAcc 0.6344	TestAcc 0.6309
    Epoch 63:	Loss 1.33763	TrainAcc 0.6231	ValidAcc 0.6349	TestAcc 0.6290
    Epoch 64:	Loss 1.33181	TrainAcc 0.6250	ValidAcc 0.6381	TestAcc 0.6352
    Epoch 65:	Loss 1.32564	TrainAcc 0.6263	ValidAcc 0.6386	TestAcc 0.6356
    Epoch 66:	Loss 1.32132	TrainAcc 0.6280	ValidAcc 0.6391	TestAcc 0.6343
    Epoch 67:	Loss 1.31734	TrainAcc 0.6282	ValidAcc 0.6410	TestAcc 0.6371
    Epoch 68:	Loss 1.31316	TrainAcc 0.6288	ValidAcc 0.6420	TestAcc 0.6381
    Epoch 69:	Loss 1.30868	TrainAcc 0.6308	ValidAcc 0.6433	TestAcc 0.6387
    Epoch 70:	Loss 1.30312	TrainAcc 0.6316	ValidAcc 0.6442	TestAcc 0.6379
    Epoch 71:	Loss 1.29862	TrainAcc 0.6331	ValidAcc 0.6451	TestAcc 0.6397
    Epoch 72:	Loss 1.29473	TrainAcc 0.6337	ValidAcc 0.6468	TestAcc 0.6416
    Epoch 73:	Loss 1.29163	TrainAcc 0.6345	ValidAcc 0.6474	TestAcc 0.6415
    Epoch 74:	Loss 1.28970	TrainAcc 0.6346	ValidAcc 0.6473	TestAcc 0.6412
    Epoch 75:	Loss 1.28808	TrainAcc 0.6343	ValidAcc 0.6465	TestAcc 0.6391
    Epoch 76:	Loss 1.28971	TrainAcc 0.6354	ValidAcc 0.6469	TestAcc 0.6413
    Epoch 77:	Loss 1.28952	TrainAcc 0.6331	ValidAcc 0.6461	TestAcc 0.6378
    Epoch 78:	Loss 1.29174	TrainAcc 0.6346	ValidAcc 0.6466	TestAcc 0.6388
    Epoch 79:	Loss 1.28311	TrainAcc 0.6355	ValidAcc 0.6471	TestAcc 0.6387
    Epoch 80:	Loss 1.27578	TrainAcc 0.6378	ValidAcc 0.6496	TestAcc 0.6422
    Epoch 81:	Loss 1.27527	TrainAcc 0.6390	ValidAcc 0.6506	TestAcc 0.6423
    Epoch 82:	Loss 1.27315	TrainAcc 0.6380	ValidAcc 0.6492	TestAcc 0.6416
    Epoch 83:	Loss 1.26847	TrainAcc 0.6404	ValidAcc 0.6523	TestAcc 0.6479
    Epoch 84:	Loss 1.26223	TrainAcc 0.6419	ValidAcc 0.6527	TestAcc 0.6451
    Epoch 85:	Loss 1.26279	TrainAcc 0.6413	ValidAcc 0.6527	TestAcc 0.6446
    Epoch 86:	Loss 1.26458	TrainAcc 0.6420	ValidAcc 0.6545	TestAcc 0.6498
    Epoch 87:	Loss 1.25707	TrainAcc 0.6421	ValidAcc 0.6534	TestAcc 0.6462
    Epoch 88:	Loss 1.25147	TrainAcc 0.6444	ValidAcc 0.6556	TestAcc 0.6504
    Epoch 89:	Loss 1.25334	TrainAcc 0.6443	ValidAcc 0.6551	TestAcc 0.6501
    Epoch 90:	Loss 1.25187	TrainAcc 0.6438	ValidAcc 0.6550	TestAcc 0.6466
    Epoch 91:	Loss 1.24702	TrainAcc 0.6454	ValidAcc 0.6571	TestAcc 0.6525
    Epoch 92:	Loss 1.24404	TrainAcc 0.6466	ValidAcc 0.6572	TestAcc 0.6517
    Epoch 93:	Loss 1.24456	TrainAcc 0.6463	ValidAcc 0.6569	TestAcc 0.6492
    Epoch 94:	Loss 1.24330	TrainAcc 0.6465	ValidAcc 0.6582	TestAcc 0.6549
    Epoch 95:	Loss 1.23821	TrainAcc 0.6479	ValidAcc 0.6584	TestAcc 0.6526
    Epoch 96:	Loss 1.23724	TrainAcc 0.6483	ValidAcc 0.6575	TestAcc 0.6508
    Epoch 97:	Loss 1.23775	TrainAcc 0.6478	ValidAcc 0.6582	TestAcc 0.6549
    Epoch 98:	Loss 1.23441	TrainAcc 0.6488	ValidAcc 0.6589	TestAcc 0.6529
    Epoch 99:	Loss 1.23134	TrainAcc 0.6500	ValidAcc 0.6594	TestAcc 0.6544
    Epoch 100:	Loss 1.23069	TrainAcc 0.6502	ValidAcc 0.6596	TestAcc 0.6542
    Epoch 101:	Loss 1.22946	TrainAcc 0.6501	ValidAcc 0.6596	TestAcc 0.6525
    Epoch 102:	Loss 1.22705	TrainAcc 0.6504	ValidAcc 0.6609	TestAcc 0.6561
    Epoch 103:	Loss 1.22504	TrainAcc 0.6516	ValidAcc 0.6601	TestAcc 0.6554
    Epoch 104:	Loss 1.22434	TrainAcc 0.6510	ValidAcc 0.6596	TestAcc 0.6519
    Epoch 105:	Loss 1.22287	TrainAcc 0.6515	ValidAcc 0.6607	TestAcc 0.6561
    Epoch 106:	Loss 1.22071	TrainAcc 0.6520	ValidAcc 0.6605	TestAcc 0.6569
    Epoch 107:	Loss 1.21926	TrainAcc 0.6528	ValidAcc 0.6604	TestAcc 0.6529
    Epoch 108:	Loss 1.21789	TrainAcc 0.6524	ValidAcc 0.6615	TestAcc 0.6579
    Epoch 109:	Loss 1.21633	TrainAcc 0.6538	ValidAcc 0.6618	TestAcc 0.6574
    Epoch 110:	Loss 1.21481	TrainAcc 0.6534	ValidAcc 0.6618	TestAcc 0.6566
    Epoch 111:	Loss 1.21335	TrainAcc 0.6541	ValidAcc 0.6613	TestAcc 0.6586
    Epoch 112:	Loss 1.21176	TrainAcc 0.6548	ValidAcc 0.6619	TestAcc 0.6573
    Epoch 113:	Loss 1.21037	TrainAcc 0.6544	ValidAcc 0.6629	TestAcc 0.6585
    Epoch 114:	Loss 1.20920	TrainAcc 0.6548	ValidAcc 0.6626	TestAcc 0.6592
    Epoch 115:	Loss 1.20792	TrainAcc 0.6553	ValidAcc 0.6622	TestAcc 0.6570
    Epoch 116:	Loss 1.20627	TrainAcc 0.6554	ValidAcc 0.6635	TestAcc 0.6597
    Epoch 117:	Loss 1.20489	TrainAcc 0.6555	ValidAcc 0.6637	TestAcc 0.6603
    Epoch 118:	Loss 1.20392	TrainAcc 0.6563	ValidAcc 0.6635	TestAcc 0.6576
    Epoch 119:	Loss 1.20294	TrainAcc 0.6561	ValidAcc 0.6648	TestAcc 0.6614
    Epoch 120:	Loss 1.20197	TrainAcc 0.6570	ValidAcc 0.6635	TestAcc 0.6580
    Epoch 121:	Loss 1.20149	TrainAcc 0.6565	ValidAcc 0.6633	TestAcc 0.6598
    Epoch 122:	Loss 1.20227	TrainAcc 0.6570	ValidAcc 0.6627	TestAcc 0.6559
    Epoch 123:	Loss 1.20457	TrainAcc 0.6545	ValidAcc 0.6621	TestAcc 0.6572
    Epoch 124:	Loss 1.20764	TrainAcc 0.6551	ValidAcc 0.6606	TestAcc 0.6519
    Epoch 125:	Loss 1.20941	TrainAcc 0.6532	ValidAcc 0.6603	TestAcc 0.6575
    Epoch 126:	Loss 1.20316	TrainAcc 0.6565	ValidAcc 0.6607	TestAcc 0.6522
    Epoch 127:	Loss 1.19448	TrainAcc 0.6576	ValidAcc 0.6648	TestAcc 0.6619
    Epoch 128:	Loss 1.19168	TrainAcc 0.6590	ValidAcc 0.6660	TestAcc 0.6619
    Epoch 129:	Loss 1.19515	TrainAcc 0.6590	ValidAcc 0.6633	TestAcc 0.6563
    Epoch 130:	Loss 1.19614	TrainAcc 0.6562	ValidAcc 0.6630	TestAcc 0.6616
    Epoch 131:	Loss 1.19059	TrainAcc 0.6594	ValidAcc 0.6656	TestAcc 0.6594
    Epoch 132:	Loss 1.18689	TrainAcc 0.6596	ValidAcc 0.6660	TestAcc 0.6614
    Epoch 133:	Loss 1.18855	TrainAcc 0.6589	ValidAcc 0.6648	TestAcc 0.6631
    Epoch 134:	Loss 1.18900	TrainAcc 0.6601	ValidAcc 0.6647	TestAcc 0.6581
    Epoch 135:	Loss 1.18529	TrainAcc 0.6593	ValidAcc 0.6659	TestAcc 0.6615
    Epoch 136:	Loss 1.18257	TrainAcc 0.6605	ValidAcc 0.6671	TestAcc 0.6635
    Epoch 137:	Loss 1.18328	TrainAcc 0.6613	ValidAcc 0.6660	TestAcc 0.6600
    Epoch 138:	Loss 1.18324	TrainAcc 0.6598	ValidAcc 0.6668	TestAcc 0.6622
    Epoch 139:	Loss 1.18040	TrainAcc 0.6614	ValidAcc 0.6681	TestAcc 0.6613
    Epoch 140:	Loss 1.17831	TrainAcc 0.6616	ValidAcc 0.6676	TestAcc 0.6623
    Epoch 141:	Loss 1.17857	TrainAcc 0.6616	ValidAcc 0.6680	TestAcc 0.6638
    Epoch 142:	Loss 1.17837	TrainAcc 0.6618	ValidAcc 0.6676	TestAcc 0.6611
    Epoch 143:	Loss 1.17625	TrainAcc 0.6617	ValidAcc 0.6680	TestAcc 0.6624
    Epoch 144:	Loss 1.17426	TrainAcc 0.6628	ValidAcc 0.6687	TestAcc 0.6638
    Epoch 145:	Loss 1.17389	TrainAcc 0.6628	ValidAcc 0.6687	TestAcc 0.6636
    Epoch 146:	Loss 1.17369	TrainAcc 0.6624	ValidAcc 0.6684	TestAcc 0.6635
    Epoch 147:	Loss 1.17227	TrainAcc 0.6634	ValidAcc 0.6694	TestAcc 0.6622
    Epoch 148:	Loss 1.17048	TrainAcc 0.6636	ValidAcc 0.6697	TestAcc 0.6643
    Epoch 149:	Loss 1.16962	TrainAcc 0.6636	ValidAcc 0.6696	TestAcc 0.6642
    Epoch 150:	Loss 1.16931	TrainAcc 0.6641	ValidAcc 0.6700	TestAcc 0.6629
    Epoch 151:	Loss 1.16838	TrainAcc 0.6642	ValidAcc 0.6701	TestAcc 0.6641
    Epoch 152:	Loss 1.16692	TrainAcc 0.6648	ValidAcc 0.6703	TestAcc 0.6632
    Epoch 153:	Loss 1.16569	TrainAcc 0.6650	ValidAcc 0.6704	TestAcc 0.6647
    Epoch 154:	Loss 1.16504	TrainAcc 0.6648	ValidAcc 0.6698	TestAcc 0.6642
    Epoch 155:	Loss 1.16449	TrainAcc 0.6652	ValidAcc 0.6707	TestAcc 0.6632
    Epoch 156:	Loss 1.16364	TrainAcc 0.6652	ValidAcc 0.6707	TestAcc 0.6660
    Epoch 157:	Loss 1.16263	TrainAcc 0.6660	ValidAcc 0.6709	TestAcc 0.6627
    Epoch 158:	Loss 1.16212	TrainAcc 0.6657	ValidAcc 0.6710	TestAcc 0.6653
    Epoch 159:	Loss 1.16261	TrainAcc 0.6657	ValidAcc 0.6701	TestAcc 0.6636
    Epoch 160:	Loss 1.16481	TrainAcc 0.6641	ValidAcc 0.6700	TestAcc 0.6633
    Epoch 161:	Loss 1.16895	TrainAcc 0.6638	ValidAcc 0.6683	TestAcc 0.6619
    Epoch 162:	Loss 1.17580	TrainAcc 0.6613	ValidAcc 0.6684	TestAcc 0.6609
    Epoch 163:	Loss 1.17724	TrainAcc 0.6609	ValidAcc 0.6649	TestAcc 0.6577
    Epoch 164:	Loss 1.17005	TrainAcc 0.6627	ValidAcc 0.6697	TestAcc 0.6646
    Epoch 165:	Loss 1.15759	TrainAcc 0.6674	ValidAcc 0.6725	TestAcc 0.6633
    Epoch 166:	Loss 1.15767	TrainAcc 0.6668	ValidAcc 0.6710	TestAcc 0.6642
    Epoch 167:	Loss 1.16507	TrainAcc 0.6642	ValidAcc 0.6698	TestAcc 0.6619
    Epoch 168:	Loss 1.16108	TrainAcc 0.6660	ValidAcc 0.6702	TestAcc 0.6626
    Epoch 169:	Loss 1.15341	TrainAcc 0.6679	ValidAcc 0.6731	TestAcc 0.6677
    Epoch 170:	Loss 1.15456	TrainAcc 0.6674	ValidAcc 0.6709	TestAcc 0.6644
    Epoch 171:	Loss 1.15760	TrainAcc 0.6669	ValidAcc 0.6696	TestAcc 0.6625
    Epoch 172:	Loss 1.15339	TrainAcc 0.6672	ValidAcc 0.6716	TestAcc 0.6654
    Epoch 173:	Loss 1.14927	TrainAcc 0.6695	ValidAcc 0.6730	TestAcc 0.6676
    Epoch 174:	Loss 1.15229	TrainAcc 0.6682	ValidAcc 0.6720	TestAcc 0.6649
    Epoch 175:	Loss 1.15286	TrainAcc 0.6676	ValidAcc 0.6712	TestAcc 0.6634
    Epoch 176:	Loss 1.14773	TrainAcc 0.6696	ValidAcc 0.6731	TestAcc 0.6663
    Epoch 177:	Loss 1.14740	TrainAcc 0.6703	ValidAcc 0.6742	TestAcc 0.6653
    Epoch 178:	Loss 1.14919	TrainAcc 0.6684	ValidAcc 0.6724	TestAcc 0.6671
    Epoch 179:	Loss 1.14629	TrainAcc 0.6701	ValidAcc 0.6737	TestAcc 0.6662
    Epoch 180:	Loss 1.14417	TrainAcc 0.6707	ValidAcc 0.6747	TestAcc 0.6665
    Epoch 181:	Loss 1.14517	TrainAcc 0.6696	ValidAcc 0.6733	TestAcc 0.6657
    Epoch 182:	Loss 1.14466	TrainAcc 0.6705	ValidAcc 0.6735	TestAcc 0.6639
    Epoch 183:	Loss 1.14252	TrainAcc 0.6707	ValidAcc 0.6756	TestAcc 0.6705
    Epoch 184:	Loss 1.14151	TrainAcc 0.6710	ValidAcc 0.6747	TestAcc 0.6654
    Epoch 185:	Loss 1.14142	TrainAcc 0.6713	ValidAcc 0.6741	TestAcc 0.6656
    Epoch 186:	Loss 1.14079	TrainAcc 0.6708	ValidAcc 0.6753	TestAcc 0.6694
    Epoch 187:	Loss 1.13957	TrainAcc 0.6713	ValidAcc 0.6742	TestAcc 0.6647
    Epoch 188:	Loss 1.13853	TrainAcc 0.6723	ValidAcc 0.6753	TestAcc 0.6689
    Epoch 189:	Loss 1.13814	TrainAcc 0.6718	ValidAcc 0.6753	TestAcc 0.6676
    Epoch 190:	Loss 1.13786	TrainAcc 0.6718	ValidAcc 0.6739	TestAcc 0.6641
    Epoch 191:	Loss 1.13683	TrainAcc 0.6725	ValidAcc 0.6769	TestAcc 0.6694
    Epoch 192:	Loss 1.13549	TrainAcc 0.6726	ValidAcc 0.6756	TestAcc 0.6684
    Epoch 193:	Loss 1.13513	TrainAcc 0.6725	ValidAcc 0.6755	TestAcc 0.6664
    Epoch 194:	Loss 1.13498	TrainAcc 0.6724	ValidAcc 0.6766	TestAcc 0.6714
    Epoch 195:	Loss 1.13402	TrainAcc 0.6729	ValidAcc 0.6754	TestAcc 0.6648
    Epoch 196:	Loss 1.13285	TrainAcc 0.6731	ValidAcc 0.6760	TestAcc 0.6699
    Epoch 197:	Loss 1.13234	TrainAcc 0.6737	ValidAcc 0.6766	TestAcc 0.6689
    Epoch 198:	Loss 1.13203	TrainAcc 0.6732	ValidAcc 0.6754	TestAcc 0.6663
    Epoch 199:	Loss 1.13142	TrainAcc 0.6735	ValidAcc 0.6770	TestAcc 0.6696
    Epoch 200:	Loss 1.13062	TrainAcc 0.6741	ValidAcc 0.6760	TestAcc 0.6683
    Epoch 201:	Loss 1.12990	TrainAcc 0.6740	ValidAcc 0.6765	TestAcc 0.6674
    Epoch 202:	Loss 1.12933	TrainAcc 0.6743	ValidAcc 0.6764	TestAcc 0.6707
    Epoch 203:	Loss 1.12895	TrainAcc 0.6750	ValidAcc 0.6762	TestAcc 0.6662
    Epoch 204:	Loss 1.12869	TrainAcc 0.6740	ValidAcc 0.6768	TestAcc 0.6708
    Epoch 205:	Loss 1.12835	TrainAcc 0.6749	ValidAcc 0.6762	TestAcc 0.6664
    Epoch 206:	Loss 1.12807	TrainAcc 0.6744	ValidAcc 0.6767	TestAcc 0.6715
    Epoch 207:	Loss 1.12832	TrainAcc 0.6752	ValidAcc 0.6753	TestAcc 0.6657
    Epoch 208:	Loss 1.12920	TrainAcc 0.6741	ValidAcc 0.6766	TestAcc 0.6708
    Epoch 209:	Loss 1.13023	TrainAcc 0.6742	ValidAcc 0.6732	TestAcc 0.6622
    Epoch 210:	Loss 1.13128	TrainAcc 0.6729	ValidAcc 0.6747	TestAcc 0.6698
    Epoch 211:	Loss 1.13118	TrainAcc 0.6739	ValidAcc 0.6730	TestAcc 0.6616
    Epoch 212:	Loss 1.13005	TrainAcc 0.6734	ValidAcc 0.6754	TestAcc 0.6717
    Epoch 213:	Loss 1.12733	TrainAcc 0.6750	ValidAcc 0.6739	TestAcc 0.6615
    Epoch 214:	Loss 1.12458	TrainAcc 0.6754	ValidAcc 0.6780	TestAcc 0.6735
    Epoch 215:	Loss 1.12289	TrainAcc 0.6760	ValidAcc 0.6767	TestAcc 0.6664
    Epoch 216:	Loss 1.12232	TrainAcc 0.6759	ValidAcc 0.6785	TestAcc 0.6699
    Epoch 217:	Loss 1.12261	TrainAcc 0.6757	ValidAcc 0.6780	TestAcc 0.6726
    Epoch 218:	Loss 1.12310	TrainAcc 0.6762	ValidAcc 0.6751	TestAcc 0.6638
    Epoch 219:	Loss 1.12294	TrainAcc 0.6755	ValidAcc 0.6783	TestAcc 0.6742
    Epoch 220:	Loss 1.12186	TrainAcc 0.6762	ValidAcc 0.6765	TestAcc 0.6633
    Epoch 221:	Loss 1.12017	TrainAcc 0.6764	ValidAcc 0.6788	TestAcc 0.6729
    Epoch 222:	Loss 1.11872	TrainAcc 0.6770	ValidAcc 0.6785	TestAcc 0.6690
    Epoch 223:	Loss 1.11828	TrainAcc 0.6770	ValidAcc 0.6788	TestAcc 0.6680
    Epoch 224:	Loss 1.11867	TrainAcc 0.6768	ValidAcc 0.6788	TestAcc 0.6737
    Epoch 225:	Loss 1.11910	TrainAcc 0.6770	ValidAcc 0.6770	TestAcc 0.6642
    Epoch 226:	Loss 1.11875	TrainAcc 0.6764	ValidAcc 0.6790	TestAcc 0.6746
    Epoch 227:	Loss 1.11760	TrainAcc 0.6777	ValidAcc 0.6783	TestAcc 0.6655
    Epoch 228:	Loss 1.11623	TrainAcc 0.6775	ValidAcc 0.6789	TestAcc 0.6724
    Epoch 229:	Loss 1.11529	TrainAcc 0.6778	ValidAcc 0.6790	TestAcc 0.6695
    Epoch 230:	Loss 1.11492	TrainAcc 0.6780	ValidAcc 0.6791	TestAcc 0.6692
    Epoch 231:	Loss 1.11483	TrainAcc 0.6776	ValidAcc 0.6801	TestAcc 0.6727
    Epoch 232:	Loss 1.11468	TrainAcc 0.6782	ValidAcc 0.6787	TestAcc 0.6670
    Epoch 233:	Loss 1.11434	TrainAcc 0.6778	ValidAcc 0.6797	TestAcc 0.6742
    Epoch 234:	Loss 1.11388	TrainAcc 0.6785	ValidAcc 0.6788	TestAcc 0.6669
    Epoch 235:	Loss 1.11327	TrainAcc 0.6781	ValidAcc 0.6791	TestAcc 0.6736
    Epoch 236:	Loss 1.11260	TrainAcc 0.6787	ValidAcc 0.6796	TestAcc 0.6689
