The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 256
The number of training epoches: -1
Learning rate: 0.030000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.887 seconds.
Building the CSC structure...
        It takes 1.843 seconds.
Building the Feature Vector...
        It takes 0.590 seconds.
Building the Label Vector...
        It takes 0.385 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.87108	TrainAcc 0.0016	ValidAcc 0.0023	TestAcc 0.0044
    Epoch 17:	Loss 0.61182	TrainAcc 0.8662	ValidAcc 0.8576	TestAcc 0.6840
    Epoch 18:	Loss 0.59416	TrainAcc 0.8683	ValidAcc 0.8587	TestAcc 0.6908
    Epoch 19:	Loss 0.57981	TrainAcc 0.8725	ValidAcc 0.8630	TestAcc 0.6980
    Epoch 20:	Loss 0.56353	TrainAcc 0.8750	ValidAcc 0.8664	TestAcc 0.7011
    Epoch 21:	Loss 0.54845	TrainAcc 0.8783	ValidAcc 0.8695	TestAcc 0.7021
    Epoch 22:	Loss 0.53565	TrainAcc 0.8807	ValidAcc 0.8724	TestAcc 0.7037
    Epoch 23:	Loss 0.52423	TrainAcc 0.8824	ValidAcc 0.8736	TestAcc 0.7046
    Epoch 24:	Loss 0.51520	TrainAcc 0.8836	ValidAcc 0.8734	TestAcc 0.7043
    Epoch 25:	Loss 0.50428	TrainAcc 0.8864	ValidAcc 0.8755	TestAcc 0.7073
    Epoch 26:	Loss 0.49747	TrainAcc 0.8870	ValidAcc 0.8766	TestAcc 0.7099
    Epoch 27:	Loss 0.48678	TrainAcc 0.8880	ValidAcc 0.8781	TestAcc 0.7147
    Epoch 28:	Loss 0.47869	TrainAcc 0.8892	ValidAcc 0.8790	TestAcc 0.7162
    Epoch 29:	Loss 0.47140	TrainAcc 0.8906	ValidAcc 0.8804	TestAcc 0.7176
    Epoch 30:	Loss 0.46357	TrainAcc 0.8917	ValidAcc 0.8806	TestAcc 0.7204
    Epoch 31:	Loss 0.45661	TrainAcc 0.8927	ValidAcc 0.8820	TestAcc 0.7235
    Epoch 32:	Loss 0.45060	TrainAcc 0.8941	ValidAcc 0.8844	TestAcc 0.7254
    Epoch 33:	Loss 0.44368	TrainAcc 0.8958	ValidAcc 0.8864	TestAcc 0.7265
    Epoch 34:	Loss 0.43843	TrainAcc 0.8973	ValidAcc 0.8878	TestAcc 0.7266
    Epoch 35:	Loss 0.43366	TrainAcc 0.8977	ValidAcc 0.8889	TestAcc 0.7270
    Epoch 36:	Loss 0.42843	TrainAcc 0.8983	ValidAcc 0.8899	TestAcc 0.7286
    Epoch 37:	Loss 0.42344	TrainAcc 0.8989	ValidAcc 0.8898	TestAcc 0.7306
    Epoch 38:	Loss 0.41903	TrainAcc 0.8993	ValidAcc 0.8912	TestAcc 0.7312
    Epoch 39:	Loss 0.41447	TrainAcc 0.9006	ValidAcc 0.8924	TestAcc 0.7307
    Epoch 40:	Loss 0.41068	TrainAcc 0.9018	ValidAcc 0.8931	TestAcc 0.7310
    Epoch 41:	Loss 0.40702	TrainAcc 0.9024	ValidAcc 0.8932	TestAcc 0.7329
    Epoch 42:	Loss 0.40352	TrainAcc 0.9031	ValidAcc 0.8938	TestAcc 0.7352
    Epoch 43:	Loss 0.40004	TrainAcc 0.9036	ValidAcc 0.8943	TestAcc 0.7363
    Epoch 44:	Loss 0.39665	TrainAcc 0.9039	ValidAcc 0.8951	TestAcc 0.7366
    Epoch 45:	Loss 0.39364	TrainAcc 0.9049	ValidAcc 0.8953	TestAcc 0.7363
    Epoch 46:	Loss 0.39051	TrainAcc 0.9056	ValidAcc 0.8961	TestAcc 0.7357
    Epoch 47:	Loss 0.38773	TrainAcc 0.9062	ValidAcc 0.8970	TestAcc 0.7358
    Epoch 48:	Loss 0.38512	TrainAcc 0.9068	ValidAcc 0.8974	TestAcc 0.7366
    Epoch 49:	Loss 0.38238	TrainAcc 0.9073	ValidAcc 0.8980	TestAcc 0.7372
    Epoch 50:	Loss 0.37975	TrainAcc 0.9078	ValidAcc 0.8985	TestAcc 0.7382
    Epoch 51:	Loss 0.37712	TrainAcc 0.9081	ValidAcc 0.8985	TestAcc 0.7404
    Epoch 52:	Loss 0.37473	TrainAcc 0.9084	ValidAcc 0.8985	TestAcc 0.7417
    Epoch 53:	Loss 0.37215	TrainAcc 0.9089	ValidAcc 0.8994	TestAcc 0.7413
    Epoch 54:	Loss 0.36995	TrainAcc 0.9091	ValidAcc 0.8999	TestAcc 0.7409
    Epoch 55:	Loss 0.36776	TrainAcc 0.9094	ValidAcc 0.9004	TestAcc 0.7417
    Epoch 56:	Loss 0.36540	TrainAcc 0.9098	ValidAcc 0.9009	TestAcc 0.7431
    Epoch 57:	Loss 0.36329	TrainAcc 0.9102	ValidAcc 0.9013	TestAcc 0.7449
    Epoch 58:	Loss 0.36126	TrainAcc 0.9106	ValidAcc 0.9013	TestAcc 0.7459
    Epoch 59:	Loss 0.35926	TrainAcc 0.9110	ValidAcc 0.9020	TestAcc 0.7461
    Epoch 60:	Loss 0.35724	TrainAcc 0.9112	ValidAcc 0.9023	TestAcc 0.7467
    Epoch 61:	Loss 0.35534	TrainAcc 0.9114	ValidAcc 0.9023	TestAcc 0.7470
    Epoch 62:	Loss 0.35347	TrainAcc 0.9116	ValidAcc 0.9029	TestAcc 0.7467
    Epoch 63:	Loss 0.35175	TrainAcc 0.9122	ValidAcc 0.9035	TestAcc 0.7474
    Epoch 64:	Loss 0.34995	TrainAcc 0.9125	ValidAcc 0.9037	TestAcc 0.7484
    Epoch 65:	Loss 0.34809	TrainAcc 0.9129	ValidAcc 0.9040	TestAcc 0.7488
    Epoch 66:	Loss 0.34646	TrainAcc 0.9133	ValidAcc 0.9038	TestAcc 0.7483
    Epoch 67:	Loss 0.34469	TrainAcc 0.9136	ValidAcc 0.9044	TestAcc 0.7484
    Epoch 68:	Loss 0.34310	TrainAcc 0.9141	ValidAcc 0.9039	TestAcc 0.7492
    Epoch 69:	Loss 0.34155	TrainAcc 0.9140	ValidAcc 0.9051	TestAcc 0.7489
    Epoch 70:	Loss 0.33997	TrainAcc 0.9145	ValidAcc 0.9041	TestAcc 0.7497
    Epoch 71:	Loss 0.33853	TrainAcc 0.9148	ValidAcc 0.9054	TestAcc 0.7495
    Epoch 72:	Loss 0.33720	TrainAcc 0.9151	ValidAcc 0.9048	TestAcc 0.7505
    Epoch 73:	Loss 0.33525	TrainAcc 0.9154	ValidAcc 0.9059	TestAcc 0.7513
    Epoch 74:	Loss 0.33389	TrainAcc 0.9157	ValidAcc 0.9058	TestAcc 0.7515
    Epoch 75:	Loss 0.33340	TrainAcc 0.9161	ValidAcc 0.9056	TestAcc 0.7512
    Epoch 76:	Loss 0.33187	TrainAcc 0.9161	ValidAcc 0.9062	TestAcc 0.7512
    Epoch 77:	Loss 0.33003	TrainAcc 0.9167	ValidAcc 0.9058	TestAcc 0.7528
    Epoch 78:	Loss 0.32943	TrainAcc 0.9167	ValidAcc 0.9066	TestAcc 0.7521
    Epoch 79:	Loss 0.32817	TrainAcc 0.9172	ValidAcc 0.9062	TestAcc 0.7535
    Epoch 80:	Loss 0.32621	TrainAcc 0.9173	ValidAcc 0.9076	TestAcc 0.7530
    Epoch 81:	Loss 0.32553	TrainAcc 0.9180	ValidAcc 0.9062	TestAcc 0.7532
    Epoch 82:	Loss 0.32529	TrainAcc 0.9175	ValidAcc 0.9070	TestAcc 0.7512
    Epoch 83:	Loss 0.32453	TrainAcc 0.9183	ValidAcc 0.9057	TestAcc 0.7524
    Epoch 84:	Loss 0.32269	TrainAcc 0.9182	ValidAcc 0.9078	TestAcc 0.7522
    Epoch 85:	Loss 0.32212	TrainAcc 0.9185	ValidAcc 0.9067	TestAcc 0.7558
    Epoch 86:	Loss 0.32045	TrainAcc 0.9189	ValidAcc 0.9081	TestAcc 0.7530
    Epoch 87:	Loss 0.31916	TrainAcc 0.9192	ValidAcc 0.9070	TestAcc 0.7547
    Epoch 88:	Loss 0.31774	TrainAcc 0.9193	ValidAcc 0.9078	TestAcc 0.7544
    Epoch 89:	Loss 0.31710	TrainAcc 0.9195	ValidAcc 0.9078	TestAcc 0.7554
    Epoch 90:	Loss 0.31491	TrainAcc 0.9202	ValidAcc 0.9090	TestAcc 0.7546
    Epoch 91:	Loss 0.31416	TrainAcc 0.9204	ValidAcc 0.9084	TestAcc 0.7550
    Epoch 92:	Loss 0.31317	TrainAcc 0.9205	ValidAcc 0.9086	TestAcc 0.7562
    Epoch 93:	Loss 0.31277	TrainAcc 0.9205	ValidAcc 0.9085	TestAcc 0.7548
    Epoch 94:	Loss 0.31221	TrainAcc 0.9208	ValidAcc 0.9075	TestAcc 0.7565
    Epoch 95:	Loss 0.31227	TrainAcc 0.9206	ValidAcc 0.9087	TestAcc 0.7553
    Epoch 96:	Loss 0.31207	TrainAcc 0.9208	ValidAcc 0.9068	TestAcc 0.7580
    Epoch 97:	Loss 0.31167	TrainAcc 0.9209	ValidAcc 0.9090	TestAcc 0.7539
    Epoch 98:	Loss 0.30918	TrainAcc 0.9212	ValidAcc 0.9075	TestAcc 0.7569
    Epoch 99:	Loss 0.30663	TrainAcc 0.9222	ValidAcc 0.9094	TestAcc 0.7573
    Epoch 100:	Loss 0.30662	TrainAcc 0.9218	ValidAcc 0.9090	TestAcc 0.7556
    Epoch 101:	Loss 0.30757	TrainAcc 0.9219	ValidAcc 0.9069	TestAcc 0.7572
    Epoch 102:	Loss 0.30690	TrainAcc 0.9215	ValidAcc 0.9090	TestAcc 0.7554
    Epoch 103:	Loss 0.30453	TrainAcc 0.9227	ValidAcc 0.9085	TestAcc 0.7584
    Epoch 104:	Loss 0.30247	TrainAcc 0.9229	ValidAcc 0.9094	TestAcc 0.7569
    Epoch 105:	Loss 0.30336	TrainAcc 0.9228	ValidAcc 0.9107	TestAcc 0.7561
    Epoch 106:	Loss 0.30300	TrainAcc 0.9228	ValidAcc 0.9078	TestAcc 0.7589
    Epoch 107:	Loss 0.30083	TrainAcc 0.9229	ValidAcc 0.9101	TestAcc 0.7573
    Epoch 108:	Loss 0.29911	TrainAcc 0.9237	ValidAcc 0.9093	TestAcc 0.7583
    Epoch 109:	Loss 0.29869	TrainAcc 0.9234	ValidAcc 0.9089	TestAcc 0.7586
    Epoch 110:	Loss 0.29923	TrainAcc 0.9231	ValidAcc 0.9103	TestAcc 0.7574
    Epoch 111:	Loss 0.29726	TrainAcc 0.9241	ValidAcc 0.9094	TestAcc 0.7592
    Epoch 112:	Loss 0.29621	TrainAcc 0.9246	ValidAcc 0.9105	TestAcc 0.7586
    Epoch 113:	Loss 0.29624	TrainAcc 0.9242	ValidAcc 0.9104	TestAcc 0.7568
    Epoch 114:	Loss 0.29661	TrainAcc 0.9241	ValidAcc 0.9093	TestAcc 0.7605
    Epoch 115:	Loss 0.29543	TrainAcc 0.9243	ValidAcc 0.9113	TestAcc 0.7571
    Epoch 116:	Loss 0.29354	TrainAcc 0.9249	ValidAcc 0.9108	TestAcc 0.7589
    Epoch 117:	Loss 0.29250	TrainAcc 0.9252	ValidAcc 0.9112	TestAcc 0.7597
    Epoch 118:	Loss 0.29228	TrainAcc 0.9251	ValidAcc 0.9112	TestAcc 0.7584
    Epoch 119:	Loss 0.29228	TrainAcc 0.9252	ValidAcc 0.9104	TestAcc 0.7585
    Epoch 120:	Loss 0.29148	TrainAcc 0.9253	ValidAcc 0.9117	TestAcc 0.7578
    Epoch 121:	Loss 0.29026	TrainAcc 0.9260	ValidAcc 0.9121	TestAcc 0.7604
    Epoch 122:	Loss 0.28911	TrainAcc 0.9261	ValidAcc 0.9121	TestAcc 0.7585
    Epoch 123:	Loss 0.28918	TrainAcc 0.9258	ValidAcc 0.9123	TestAcc 0.7585
    Epoch 124:	Loss 0.28871	TrainAcc 0.9261	ValidAcc 0.9115	TestAcc 0.7591
    Epoch 125:	Loss 0.28871	TrainAcc 0.9251	ValidAcc 0.9115	TestAcc 0.7587
    Epoch 126:	Loss 0.28772	TrainAcc 0.9264	ValidAcc 0.9114	TestAcc 0.7591
    Epoch 127:	Loss 0.28637	TrainAcc 0.9266	ValidAcc 0.9132	TestAcc 0.7577
    Epoch 128:	Loss 0.28555	TrainAcc 0.9268	ValidAcc 0.9116	TestAcc 0.7608
    Epoch 129:	Loss 0.28547	TrainAcc 0.9267	ValidAcc 0.9125	TestAcc 0.7583
    Epoch 130:	Loss 0.28735	TrainAcc 0.9258	ValidAcc 0.9114	TestAcc 0.7579
    Epoch 131:	Loss 0.28745	TrainAcc 0.9251	ValidAcc 0.9111	TestAcc 0.7583
    Epoch 132:	Loss 0.28808	TrainAcc 0.9260	ValidAcc 0.9104	TestAcc 0.7584
    Epoch 133:	Loss 0.28925	TrainAcc 0.9254	ValidAcc 0.9114	TestAcc 0.7562
    Epoch 134:	Loss 0.28764	TrainAcc 0.9264	ValidAcc 0.9106	TestAcc 0.7593
    Epoch 135:	Loss 0.28505	TrainAcc 0.9265	ValidAcc 0.9122	TestAcc 0.7599
    Epoch 136:	Loss 0.28496	TrainAcc 0.9259	ValidAcc 0.9123	TestAcc 0.7616
    Epoch 137:	Loss 0.28479	TrainAcc 0.9268	ValidAcc 0.9112	TestAcc 0.7599
    Epoch 138:	Loss 0.28471	TrainAcc 0.9260	ValidAcc 0.9124	TestAcc 0.7547
    Epoch 139:	Loss 0.28036	TrainAcc 0.9274	ValidAcc 0.9125	TestAcc 0.7606
    Epoch 140:	Loss 0.28252	TrainAcc 0.9277	ValidAcc 0.9121	TestAcc 0.7591
    Epoch 141:	Loss 0.28134	TrainAcc 0.9266	ValidAcc 0.9126	TestAcc 0.7585
    Epoch 142:	Loss 0.27970	TrainAcc 0.9280	ValidAcc 0.9118	TestAcc 0.7608
    Epoch 143:	Loss 0.27871	TrainAcc 0.9283	ValidAcc 0.9141	TestAcc 0.7572
    Epoch 144:	Loss 0.27843	TrainAcc 0.9278	ValidAcc 0.9134	TestAcc 0.7602
    Epoch 145:	Loss 0.27796	TrainAcc 0.9283	ValidAcc 0.9121	TestAcc 0.7628
    Epoch 146:	Loss 0.27683	TrainAcc 0.9286	ValidAcc 0.9135	TestAcc 0.7585
    Epoch 147:	Loss 0.27582	TrainAcc 0.9287	ValidAcc 0.9139	TestAcc 0.7590
    Epoch 148:	Loss 0.27653	TrainAcc 0.9284	ValidAcc 0.9124	TestAcc 0.7621
    Epoch 149:	Loss 0.27603	TrainAcc 0.9283	ValidAcc 0.9138	TestAcc 0.7567
    Epoch 150:	Loss 0.27532	TrainAcc 0.9291	ValidAcc 0.9136	TestAcc 0.7593
    Epoch 151:	Loss 0.27425	TrainAcc 0.9291	ValidAcc 0.9127	TestAcc 0.7605
    Epoch 152:	Loss 0.27498	TrainAcc 0.9282	ValidAcc 0.9136	TestAcc 0.7586
    Epoch 153:	Loss 0.27294	TrainAcc 0.9295	ValidAcc 0.9137	TestAcc 0.7606
    Epoch 154:	Loss 0.27172	TrainAcc 0.9295	ValidAcc 0.9136	TestAcc 0.7597
    Epoch 155:	Loss 0.27221	TrainAcc 0.9292	ValidAcc 0.9136	TestAcc 0.7580
    Epoch 156:	Loss 0.27141	TrainAcc 0.9293	ValidAcc 0.9135	TestAcc 0.7613
    Epoch 157:	Loss 0.27012	TrainAcc 0.9300	ValidAcc 0.9142	TestAcc 0.7585
    Epoch 158:	Loss 0.26988	TrainAcc 0.9299	ValidAcc 0.9139	TestAcc 0.7566
    Epoch 159:	Loss 0.26945	TrainAcc 0.9300	ValidAcc 0.9136	TestAcc 0.7606
    Epoch 160:	Loss 0.26936	TrainAcc 0.9299	ValidAcc 0.9146	TestAcc 0.7575
    Epoch 161:	Loss 0.26918	TrainAcc 0.9304	ValidAcc 0.9127	TestAcc 0.7595
    Epoch 162:	Loss 0.26935	TrainAcc 0.9297	ValidAcc 0.9138	TestAcc 0.7612
    Epoch 163:	Loss 0.27066	TrainAcc 0.9299	ValidAcc 0.9142	TestAcc 0.7569
    Epoch 164:	Loss 0.26848	TrainAcc 0.9298	ValidAcc 0.9142	TestAcc 0.7579
    Epoch 165:	Loss 0.26889	TrainAcc 0.9301	ValidAcc 0.9134	TestAcc 0.7614
    Epoch 166:	Loss 0.26849	TrainAcc 0.9299	ValidAcc 0.9141	TestAcc 0.7553
    Epoch 167:	Loss 0.26651	TrainAcc 0.9306	ValidAcc 0.9145	TestAcc 0.7587
    Epoch 168:	Loss 0.26837	TrainAcc 0.9303	ValidAcc 0.9128	TestAcc 0.7609
    Epoch 169:	Loss 0.26943	TrainAcc 0.9293	ValidAcc 0.9146	TestAcc 0.7543
    Epoch 170:	Loss 0.26739	TrainAcc 0.9305	ValidAcc 0.9146	TestAcc 0.7578
    Epoch 171:	Loss 0.26508	TrainAcc 0.9304	ValidAcc 0.9139	TestAcc 0.7623
    Epoch 172:	Loss 0.26540	TrainAcc 0.9304	ValidAcc 0.9141	TestAcc 0.7575
    Epoch 173:	Loss 0.26583	TrainAcc 0.9307	ValidAcc 0.9143	TestAcc 0.7585
    Epoch 174:	Loss 0.26657	TrainAcc 0.9303	ValidAcc 0.9139	TestAcc 0.7576
    Epoch 175:	Loss 0.26614	TrainAcc 0.9310	ValidAcc 0.9136	TestAcc 0.7562
    Epoch 176:	Loss 0.26240	TrainAcc 0.9316	ValidAcc 0.9153	TestAcc 0.7604
    Epoch 177:	Loss 0.26207	TrainAcc 0.9317	ValidAcc 0.9146	TestAcc 0.7601
    Epoch 178:	Loss 0.26379	TrainAcc 0.9312	ValidAcc 0.9132	TestAcc 0.7563
    Epoch 179:	Loss 0.26221	TrainAcc 0.9314	ValidAcc 0.9154	TestAcc 0.7578
    Epoch 180:	Loss 0.26140	TrainAcc 0.9317	ValidAcc 0.9147	TestAcc 0.7605
    Epoch 181:	Loss 0.26037	TrainAcc 0.9320	ValidAcc 0.9151	TestAcc 0.7565
    Epoch 182:	Loss 0.26004	TrainAcc 0.9318	ValidAcc 0.9146	TestAcc 0.7585
    Epoch 183:	Loss 0.26162	TrainAcc 0.9319	ValidAcc 0.9138	TestAcc 0.7583
    Epoch 184:	Loss 0.26334	TrainAcc 0.9306	ValidAcc 0.9135	TestAcc 0.7558
    Epoch 185:	Loss 0.26081	TrainAcc 0.9319	ValidAcc 0.9145	TestAcc 0.7582
    Epoch 186:	Loss 0.25880	TrainAcc 0.9321	ValidAcc 0.9153	TestAcc 0.7579
    Epoch 187:	Loss 0.25971	TrainAcc 0.9320	ValidAcc 0.9151	TestAcc 0.7573
    Epoch 188:	Loss 0.25980	TrainAcc 0.9319	ValidAcc 0.9138	TestAcc 0.7600
    Epoch 189:	Loss 0.26056	TrainAcc 0.9314	ValidAcc 0.9155	TestAcc 0.7568
    Epoch 190:	Loss 0.25873	TrainAcc 0.9318	ValidAcc 0.9140	TestAcc 0.7577
    Epoch 191:	Loss 0.25790	TrainAcc 0.9324	ValidAcc 0.9150	TestAcc 0.7591
    Epoch 192:	Loss 0.25741	TrainAcc 0.9323	ValidAcc 0.9153	TestAcc 0.7559
    Epoch 193:	Loss 0.25694	TrainAcc 0.9325	ValidAcc 0.9142	TestAcc 0.7568
    Epoch 194:	Loss 0.25813	TrainAcc 0.9317	ValidAcc 0.9150	TestAcc 0.7586
    Epoch 195:	Loss 0.25723	TrainAcc 0.9328	ValidAcc 0.9146	TestAcc 0.7563
    Epoch 196:	Loss 0.25428	TrainAcc 0.9333	ValidAcc 0.9165	TestAcc 0.7578
    Epoch 197:	Loss 0.25499	TrainAcc 0.9330	ValidAcc 0.9150	TestAcc 0.7582
    Epoch 198:	Loss 0.25683	TrainAcc 0.9326	ValidAcc 0.9135	TestAcc 0.7554
    Epoch 199:	Loss 0.25637	TrainAcc 0.9325	ValidAcc 0.9153	TestAcc 0.7562
    Epoch 200:	Loss 0.25291	TrainAcc 0.9336	ValidAcc 0.9152	TestAcc 0.7582
    Epoch 201:	Loss 0.25266	TrainAcc 0.9335	ValidAcc 0.9165	TestAcc 0.7563
    Epoch 202:	Loss 0.25357	TrainAcc 0.9331	ValidAcc 0.9160	TestAcc 0.7579
    Epoch 203:	Loss 0.25307	TrainAcc 0.9338	ValidAcc 0.9148	TestAcc 0.7559
    Epoch 204:	Loss 0.25238	TrainAcc 0.9327	ValidAcc 0.9156	TestAcc 0.7550
    Epoch 205:	Loss 0.25175	TrainAcc 0.9336	ValidAcc 0.9161	TestAcc 0.7587
    Epoch 206:	Loss 0.25121	TrainAcc 0.9337	ValidAcc 0.9160	TestAcc 0.7550
    Epoch 207:	Loss 0.25088	TrainAcc 0.9338	ValidAcc 0.9157	TestAcc 0.7571
    Epoch 208:	Loss 0.25175	TrainAcc 0.9334	ValidAcc 0.9152	TestAcc 0.7584
    Epoch 209:	Loss 0.25441	TrainAcc 0.9326	ValidAcc 0.9151	TestAcc 0.7513
    Epoch 210:	Loss 0.25496	TrainAcc 0.9317	ValidAcc 0.9147	TestAcc 0.7562
    Epoch 211:	Loss 0.25754	TrainAcc 0.9320	ValidAcc 0.9140	TestAcc 0.7552
    Epoch 212:	Loss 0.25825	TrainAcc 0.9309	ValidAcc 0.9154	TestAcc 0.7531
    Epoch 213:	Loss 0.25096	TrainAcc 0.9337	ValidAcc 0.9164	TestAcc 0.7598
    Epoch 214:	Loss 0.24950	TrainAcc 0.9342	ValidAcc 0.9159	TestAcc 0.7586
    Epoch 215:	Loss 0.25458	TrainAcc 0.9320	ValidAcc 0.9167	TestAcc 0.7544
    Epoch 216:	Loss 0.25248	TrainAcc 0.9333	ValidAcc 0.9147	TestAcc 0.7563
    Epoch 217:	Loss 0.24955	TrainAcc 0.9338	ValidAcc 0.9161	TestAcc 0.7555
    Epoch 218:	Loss 0.24893	TrainAcc 0.9341	ValidAcc 0.9172	TestAcc 0.7557
    Epoch 219:	Loss 0.24887	TrainAcc 0.9344	ValidAcc 0.9157	TestAcc 0.7574
    Epoch 220:	Loss 0.24940	TrainAcc 0.9342	ValidAcc 0.9153	TestAcc 0.7538
    Epoch 221:	Loss 0.24845	TrainAcc 0.9339	ValidAcc 0.9157	TestAcc 0.7539
    Epoch 222:	Loss 0.24874	TrainAcc 0.9339	ValidAcc 0.9146	TestAcc 0.7582
    Epoch 223:	Loss 0.24851	TrainAcc 0.9342	ValidAcc 0.9168	TestAcc 0.7521
    Epoch 224:	Loss 0.24512	TrainAcc 0.9352	ValidAcc 0.9167	TestAcc 0.7567
    Epoch 225:	Loss 0.24708	TrainAcc 0.9343	ValidAcc 0.9150	TestAcc 0.7589
    Epoch 226:	Loss 0.24904	TrainAcc 0.9336	ValidAcc 0.9158	TestAcc 0.7534
    Epoch 227:	Loss 0.24732	TrainAcc 0.9343	ValidAcc 0.9160	TestAcc 0.7559
    Epoch 228:	Loss 0.24610	TrainAcc 0.9344	ValidAcc 0.9160	TestAcc 0.7565
    Epoch 229:	Loss 0.24716	TrainAcc 0.9347	ValidAcc 0.9159	TestAcc 0.7517
    Epoch 230:	Loss 0.24666	TrainAcc 0.9341	ValidAcc 0.9153	TestAcc 0.7576
    Epoch 231:	Loss 0.24572	TrainAcc 0.9346	ValidAcc 0.9159	TestAcc 0.7563
    Epoch 232:	Loss 0.24487	TrainAcc 0.9347	ValidAcc 0.9156	TestAcc 0.7546
    Epoch 233:	Loss 0.24398	TrainAcc 0.9352	ValidAcc 0.9160	TestAcc 0.7562
    Epoch 234:	Loss 0.24343	TrainAcc 0.9350	ValidAcc 0.9163	TestAcc 0.7531
    Epoch 235:	Loss 0.24292	TrainAcc 0.9353	ValidAcc 0.9157	TestAcc 0.7549
    Epoch 236:	Loss 0.24326	TrainAcc 0.9354	ValidAcc 0.9161	TestAcc 0.7561
