The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.003000
Initialized node g006.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.957 seconds.
Building the CSC structure...
        It takes 1.917 seconds.
Building the Feature Vector...
        It takes 0.607 seconds.
Building the Label Vector...
        It takes 0.323 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.700 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 1.54942	TrainAcc 0.6091	ValidAcc 0.6001	TestAcc 0.4543
    Epoch 19:	Loss 0.84114	TrainAcc 0.8253	ValidAcc 0.8169	TestAcc 0.6223
    Epoch 29:	Loss 0.64296	TrainAcc 0.8564	ValidAcc 0.8486	TestAcc 0.6591
    Epoch 39:	Loss 0.55338	TrainAcc 0.8726	ValidAcc 0.8651	TestAcc 0.6788
    Epoch 49:	Loss 0.50264	TrainAcc 0.8811	ValidAcc 0.8710	TestAcc 0.6909
    Epoch 59:	Loss 0.47028	TrainAcc 0.8858	ValidAcc 0.8764	TestAcc 0.6962
    Epoch 69:	Loss 0.44774	TrainAcc 0.8900	ValidAcc 0.8801	TestAcc 0.7024
    Epoch 79:	Loss 0.43141	TrainAcc 0.8925	ValidAcc 0.8859	TestAcc 0.7088
    Epoch 89:	Loss 0.41667	TrainAcc 0.8966	ValidAcc 0.8866	TestAcc 0.7131
    Epoch 99:	Loss 0.40828	TrainAcc 0.8988	ValidAcc 0.8893	TestAcc 0.7150
    Epoch 109:	Loss 0.40053	TrainAcc 0.8991	ValidAcc 0.8900	TestAcc 0.7181
    Epoch 119:	Loss 0.39409	TrainAcc 0.9002	ValidAcc 0.8912	TestAcc 0.7202
    Epoch 129:	Loss 0.38771	TrainAcc 0.9012	ValidAcc 0.8933	TestAcc 0.7214
    Epoch 139:	Loss 0.38325	TrainAcc 0.9020	ValidAcc 0.8947	TestAcc 0.7236
    Epoch 149:	Loss 0.37721	TrainAcc 0.9040	ValidAcc 0.8960	TestAcc 0.7256
    Epoch 159:	Loss 0.37287	TrainAcc 0.9046	ValidAcc 0.8941	TestAcc 0.7273
    Epoch 169:	Loss 0.36741	TrainAcc 0.9060	ValidAcc 0.8968	TestAcc 0.7290
    Epoch 179:	Loss 0.36449	TrainAcc 0.9067	ValidAcc 0.8988	TestAcc 0.7297
