The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_mag
The number of GCN layers: 4
The number of hidden units: 64
The number of training epoches: 3000
Learning rate: 0.001000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.179 seconds.
Building the CSC structure...
        It takes 0.173 seconds.
Building the Feature Vector...
        It takes 0.215 seconds.
Building the Label Vector...
        It takes 0.530 seconds.
Number of classes: 349
Number of feature dimensions: 128
Dropout: 0.500 
train nodes 629571, valid nodes 64879, test nodes 41939
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 349
    Number of vertices: 736389
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 5.71855	TrainAcc 0.0111	ValidAcc 0.0078	TestAcc 0.0066
    Epoch 19:	Loss 5.22931	TrainAcc 0.0351	ValidAcc 0.0252	TestAcc 0.0050
    Epoch 29:	Loss 5.06273	TrainAcc 0.0464	ValidAcc 0.0335	TestAcc 0.0065
    Epoch 39:	Loss 4.93016	TrainAcc 0.0861	ValidAcc 0.0926	TestAcc 0.0794
    Epoch 49:	Loss 4.74531	TrainAcc 0.0916	ValidAcc 0.0963	TestAcc 0.0821
    Epoch 59:	Loss 4.55104	TrainAcc 0.1092	ValidAcc 0.1020	TestAcc 0.1022
    Epoch 69:	Loss 4.36900	TrainAcc 0.1256	ValidAcc 0.1228	TestAcc 0.1755
    Epoch 79:	Loss 4.18440	TrainAcc 0.1436	ValidAcc 0.1554	TestAcc 0.2061
    Epoch 89:	Loss 4.02230	TrainAcc 0.1542	ValidAcc 0.1825	TestAcc 0.2095
    Epoch 99:	Loss 3.89448	TrainAcc 0.1642	ValidAcc 0.1874	TestAcc 0.2128
    Epoch 109:	Loss 3.79112	TrainAcc 0.1727	ValidAcc 0.1956	TestAcc 0.2197
    Epoch 119:	Loss 3.70808	TrainAcc 0.1802	ValidAcc 0.1975	TestAcc 0.2224
    Epoch 129:	Loss 3.63969	TrainAcc 0.1874	ValidAcc 0.1959	TestAcc 0.2226
    Epoch 139:	Loss 3.57228	TrainAcc 0.1961	ValidAcc 0.2022	TestAcc 0.2340
    Epoch 149:	Loss 3.51678	TrainAcc 0.2024	ValidAcc 0.2038	TestAcc 0.2264
    Epoch 159:	Loss 3.46658	TrainAcc 0.2091	ValidAcc 0.2054	TestAcc 0.2236
    Epoch 169:	Loss 3.42287	TrainAcc 0.2147	ValidAcc 0.2068	TestAcc 0.2247
    Epoch 179:	Loss 3.38572	TrainAcc 0.2186	ValidAcc 0.2084	TestAcc 0.2266
    Epoch 189:	Loss 3.35342	TrainAcc 0.2222	ValidAcc 0.2107	TestAcc 0.2319
    Epoch 199:	Loss 3.32691	TrainAcc 0.2264	ValidAcc 0.2122	TestAcc 0.2375
    Epoch 209:	Loss 3.30339	TrainAcc 0.2286	ValidAcc 0.2143	TestAcc 0.2512
    Epoch 219:	Loss 3.28126	TrainAcc 0.2316	ValidAcc 0.2162	TestAcc 0.2508
    Epoch 229:	Loss 3.26186	TrainAcc 0.2333	ValidAcc 0.2181	TestAcc 0.2635
    Epoch 239:	Loss 3.24467	TrainAcc 0.2366	ValidAcc 0.2174	TestAcc 0.2585
    Epoch 249:	Loss 3.22645	TrainAcc 0.2396	ValidAcc 0.2202	TestAcc 0.2679
    Epoch 259:	Loss 3.21349	TrainAcc 0.2410	ValidAcc 0.2220	TestAcc 0.2648
    Epoch 269:	Loss 3.19959	TrainAcc 0.2426	ValidAcc 0.2220	TestAcc 0.2708
    Epoch 279:	Loss 3.18703	TrainAcc 0.2441	ValidAcc 0.2217	TestAcc 0.2744
    Epoch 289:	Loss 3.17684	TrainAcc 0.2448	ValidAcc 0.2204	TestAcc 0.2781
    Epoch 299:	Loss 3.16634	TrainAcc 0.2469	ValidAcc 0.2227	TestAcc 0.2795
    Epoch 309:	Loss 3.15600	TrainAcc 0.2484	ValidAcc 0.2244	TestAcc 0.2832
    Epoch 319:	Loss 3.14626	TrainAcc 0.2506	ValidAcc 0.2245	TestAcc 0.2835
    Epoch 329:	Loss 3.13607	TrainAcc 0.2515	ValidAcc 0.2250	TestAcc 0.2897
    Epoch 339:	Loss 3.12641	TrainAcc 0.2527	ValidAcc 0.2253	TestAcc 0.2884
    Epoch 349:	Loss 3.11948	TrainAcc 0.2531	ValidAcc 0.2263	TestAcc 0.2895
    Epoch 359:	Loss 3.11026	TrainAcc 0.2547	ValidAcc 0.2293	TestAcc 0.2886
    Epoch 369:	Loss 3.10117	TrainAcc 0.2556	ValidAcc 0.2290	TestAcc 0.2979
    Epoch 379:	Loss 3.09432	TrainAcc 0.2572	ValidAcc 0.2279	TestAcc 0.2931
    Epoch 389:	Loss 3.08772	TrainAcc 0.2584	ValidAcc 0.2299	TestAcc 0.2980
    Epoch 399:	Loss 3.08047	TrainAcc 0.2593	ValidAcc 0.2300	TestAcc 0.2966
    Epoch 409:	Loss 3.07330	TrainAcc 0.2594	ValidAcc 0.2296	TestAcc 0.3030
    Epoch 419:	Loss 3.06809	TrainAcc 0.2602	ValidAcc 0.2325	TestAcc 0.3033
    Epoch 429:	Loss 3.05822	TrainAcc 0.2618	ValidAcc 0.2353	TestAcc 0.3037
    Epoch 439:	Loss 3.05575	TrainAcc 0.2628	ValidAcc 0.2351	TestAcc 0.3017
    Epoch 449:	Loss 3.04896	TrainAcc 0.2635	ValidAcc 0.2356	TestAcc 0.3042
    Epoch 459:	Loss 3.04379	TrainAcc 0.2645	ValidAcc 0.2327	TestAcc 0.3050
    Epoch 469:	Loss 3.03631	TrainAcc 0.2656	ValidAcc 0.2350	TestAcc 0.3115
    Epoch 479:	Loss 3.03111	TrainAcc 0.2663	ValidAcc 0.2315	TestAcc 0.3092
    Epoch 489:	Loss 3.02490	TrainAcc 0.2666	ValidAcc 0.2362	TestAcc 0.3042
    Epoch 499:	Loss 3.02230	TrainAcc 0.2673	ValidAcc 0.2378	TestAcc 0.3104
    Epoch 509:	Loss 3.01609	TrainAcc 0.2679	ValidAcc 0.2354	TestAcc 0.3107
    Epoch 519:	Loss 3.01144	TrainAcc 0.2690	ValidAcc 0.2359	TestAcc 0.3123
    Epoch 529:	Loss 3.00821	TrainAcc 0.2699	ValidAcc 0.2358	TestAcc 0.3101
    Epoch 539:	Loss 3.00296	TrainAcc 0.2704	ValidAcc 0.2366	TestAcc 0.3136
    Epoch 549:	Loss 2.99977	TrainAcc 0.2700	ValidAcc 0.2350	TestAcc 0.3137
    Epoch 559:	Loss 2.99549	TrainAcc 0.2705	ValidAcc 0.2392	TestAcc 0.3159
    Epoch 569:	Loss 2.99173	TrainAcc 0.2714	ValidAcc 0.2373	TestAcc 0.3148
    Epoch 579:	Loss 2.98654	TrainAcc 0.2725	ValidAcc 0.2413	TestAcc 0.3158
    Epoch 589:	Loss 2.98271	TrainAcc 0.2732	ValidAcc 0.2405	TestAcc 0.3155
    Epoch 599:	Loss 2.97944	TrainAcc 0.2729	ValidAcc 0.2402	TestAcc 0.3146
    Epoch 609:	Loss 2.97802	TrainAcc 0.2736	ValidAcc 0.2382	TestAcc 0.3156
    Epoch 619:	Loss 2.97304	TrainAcc 0.2736	ValidAcc 0.2400	TestAcc 0.3207
    Epoch 629:	Loss 2.96983	TrainAcc 0.2741	ValidAcc 0.2407	TestAcc 0.3187
    Epoch 639:	Loss 2.96619	TrainAcc 0.2759	ValidAcc 0.2410	TestAcc 0.3123
    Epoch 649:	Loss 2.96213	TrainAcc 0.2753	ValidAcc 0.2390	TestAcc 0.3197
    Epoch 659:	Loss 2.95941	TrainAcc 0.2764	ValidAcc 0.2386	TestAcc 0.3211
    Epoch 669:	Loss 2.95601	TrainAcc 0.2762	ValidAcc 0.2409	TestAcc 0.3191
    Epoch 679:	Loss 2.95453	TrainAcc 0.2763	ValidAcc 0.2429	TestAcc 0.3197
    Epoch 689:	Loss 2.95120	TrainAcc 0.2768	ValidAcc 0.2445	TestAcc 0.3186
    Epoch 699:	Loss 2.94900	TrainAcc 0.2773	ValidAcc 0.2453	TestAcc 0.3194
    Epoch 709:	Loss 2.94357	TrainAcc 0.2782	ValidAcc 0.2396	TestAcc 0.3240
    Epoch 719:	Loss 2.94194	TrainAcc 0.2780	ValidAcc 0.2439	TestAcc 0.3227
    Epoch 729:	Loss 2.93846	TrainAcc 0.2782	ValidAcc 0.2441	TestAcc 0.3253
    Epoch 739:	Loss 2.93742	TrainAcc 0.2787	ValidAcc 0.2420	TestAcc 0.3223
    Epoch 749:	Loss 2.93594	TrainAcc 0.2785	ValidAcc 0.2448	TestAcc 0.3223
    Epoch 759:	Loss 2.93043	TrainAcc 0.2792	ValidAcc 0.2431	TestAcc 0.3228
    Epoch 769:	Loss 2.92829	TrainAcc 0.2801	ValidAcc 0.2440	TestAcc 0.3249
    Epoch 779:	Loss 2.92455	TrainAcc 0.2803	ValidAcc 0.2445	TestAcc 0.3220
