The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: 10000
Learning rate: 0.001000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.898 seconds.
Building the CSC structure...
        It takes 1.848 seconds.
Building the Feature Vector...
        It takes 0.607 seconds.
Building the Label Vector...
        It takes 0.331 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.300 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 2.60408	TrainAcc 0.3671	ValidAcc 0.3646	TestAcc 0.3073
    Epoch 19:	Loss 1.53790	TrainAcc 0.6128	ValidAcc 0.6096	TestAcc 0.4852
    Epoch 29:	Loss 1.06237	TrainAcc 0.7871	ValidAcc 0.7787	TestAcc 0.6185
    Epoch 39:	Loss 0.83022	TrainAcc 0.8225	ValidAcc 0.8202	TestAcc 0.6566
    Epoch 49:	Loss 0.70340	TrainAcc 0.8431	ValidAcc 0.8390	TestAcc 0.6755
    Epoch 59:	Loss 0.63483	TrainAcc 0.8559	ValidAcc 0.8524	TestAcc 0.6893
    Epoch 69:	Loss 0.58955	TrainAcc 0.8652	ValidAcc 0.8607	TestAcc 0.6967
    Epoch 79:	Loss 0.55549	TrainAcc 0.8717	ValidAcc 0.8657	TestAcc 0.7027
    Epoch 89:	Loss 0.53167	TrainAcc 0.8763	ValidAcc 0.8704	TestAcc 0.7063
    Epoch 99:	Loss 0.51068	TrainAcc 0.8800	ValidAcc 0.8736	TestAcc 0.7099
    Epoch 109:	Loss 0.49453	TrainAcc 0.8826	ValidAcc 0.8750	TestAcc 0.7133
    Epoch 119:	Loss 0.48130	TrainAcc 0.8843	ValidAcc 0.8773	TestAcc 0.7152
    Epoch 129:	Loss 0.46914	TrainAcc 0.8865	ValidAcc 0.8803	TestAcc 0.7180
    Epoch 139:	Loss 0.45954	TrainAcc 0.8888	ValidAcc 0.8815	TestAcc 0.7203
    Epoch 149:	Loss 0.45075	TrainAcc 0.8901	ValidAcc 0.8842	TestAcc 0.7231
    Epoch 159:	Loss 0.44250	TrainAcc 0.8924	ValidAcc 0.8848	TestAcc 0.7264
    Epoch 169:	Loss 0.43541	TrainAcc 0.8938	ValidAcc 0.8861	TestAcc 0.7278
    Epoch 179:	Loss 0.42919	TrainAcc 0.8949	ValidAcc 0.8873	TestAcc 0.7299
