The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_arxiv
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 0.070 seconds.
Building the CSC structure...
        It takes 0.038 seconds.
Building the Feature Vector...
        It takes 0.052 seconds.
Building the Label Vector...
        It takes 0.020 seconds.
Number of classes: 40
Number of feature dimensions: 128
train nodes 90941, valid nodes 29799, test nodes 48603
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 40
    Number of vertices: 169343
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.71136	TrainAcc 0.0192	ValidAcc 0.0177	TestAcc 0.0167
    Epoch 34:	Loss 2.30205	TrainAcc 0.4245	ValidAcc 0.4475	TestAcc 0.4301
    Epoch 35:	Loss 2.27684	TrainAcc 0.4328	ValidAcc 0.4557	TestAcc 0.4400
    Epoch 36:	Loss 2.25231	TrainAcc 0.4401	ValidAcc 0.4632	TestAcc 0.4483
    Epoch 37:	Loss 2.22830	TrainAcc 0.4461	ValidAcc 0.4693	TestAcc 0.4560
    Epoch 38:	Loss 2.20476	TrainAcc 0.4509	ValidAcc 0.4747	TestAcc 0.4616
    Epoch 39:	Loss 2.18181	TrainAcc 0.4539	ValidAcc 0.4787	TestAcc 0.4662
    Epoch 40:	Loss 2.15955	TrainAcc 0.4564	ValidAcc 0.4827	TestAcc 0.4711
    Epoch 41:	Loss 2.13803	TrainAcc 0.4590	ValidAcc 0.4860	TestAcc 0.4739
    Epoch 42:	Loss 2.11719	TrainAcc 0.4625	ValidAcc 0.4890	TestAcc 0.4775
    Epoch 43:	Loss 2.09698	TrainAcc 0.4667	ValidAcc 0.4922	TestAcc 0.4805
    Epoch 44:	Loss 2.07740	TrainAcc 0.4708	ValidAcc 0.4949	TestAcc 0.4838
    Epoch 45:	Loss 2.05844	TrainAcc 0.4760	ValidAcc 0.4983	TestAcc 0.4870
    Epoch 46:	Loss 2.04009	TrainAcc 0.4809	ValidAcc 0.5021	TestAcc 0.4910
    Epoch 47:	Loss 2.02231	TrainAcc 0.4869	ValidAcc 0.5069	TestAcc 0.4965
    Epoch 48:	Loss 2.00504	TrainAcc 0.4920	ValidAcc 0.5128	TestAcc 0.5024
    Epoch 49:	Loss 1.98826	TrainAcc 0.4964	ValidAcc 0.5172	TestAcc 0.5083
    Epoch 50:	Loss 1.97197	TrainAcc 0.5005	ValidAcc 0.5216	TestAcc 0.5144
    Epoch 51:	Loss 1.95615	TrainAcc 0.5048	ValidAcc 0.5260	TestAcc 0.5194
    Epoch 52:	Loss 1.94082	TrainAcc 0.5083	ValidAcc 0.5291	TestAcc 0.5230
    Epoch 53:	Loss 1.92596	TrainAcc 0.5116	ValidAcc 0.5319	TestAcc 0.5255
    Epoch 54:	Loss 1.91152	TrainAcc 0.5147	ValidAcc 0.5348	TestAcc 0.5271
    Epoch 55:	Loss 1.89749	TrainAcc 0.5175	ValidAcc 0.5366	TestAcc 0.5286
    Epoch 56:	Loss 1.88384	TrainAcc 0.5205	ValidAcc 0.5387	TestAcc 0.5292
    Epoch 57:	Loss 1.87055	TrainAcc 0.5227	ValidAcc 0.5405	TestAcc 0.5308
    Epoch 58:	Loss 1.85761	TrainAcc 0.5252	ValidAcc 0.5423	TestAcc 0.5336
    Epoch 59:	Loss 1.84503	TrainAcc 0.5278	ValidAcc 0.5446	TestAcc 0.5368
    Epoch 60:	Loss 1.83280	TrainAcc 0.5304	ValidAcc 0.5478	TestAcc 0.5403
    Epoch 61:	Loss 1.82089	TrainAcc 0.5326	ValidAcc 0.5513	TestAcc 0.5450
    Epoch 62:	Loss 1.80931	TrainAcc 0.5349	ValidAcc 0.5545	TestAcc 0.5487
    Epoch 63:	Loss 1.79802	TrainAcc 0.5370	ValidAcc 0.5571	TestAcc 0.5521
    Epoch 64:	Loss 1.78701	TrainAcc 0.5395	ValidAcc 0.5595	TestAcc 0.5547
    Epoch 65:	Loss 1.77627	TrainAcc 0.5417	ValidAcc 0.5617	TestAcc 0.5569
    Epoch 66:	Loss 1.76577	TrainAcc 0.5443	ValidAcc 0.5636	TestAcc 0.5577
    Epoch 67:	Loss 1.75552	TrainAcc 0.5461	ValidAcc 0.5652	TestAcc 0.5586
    Epoch 68:	Loss 1.74553	TrainAcc 0.5487	ValidAcc 0.5667	TestAcc 0.5595
    Epoch 69:	Loss 1.73578	TrainAcc 0.5506	ValidAcc 0.5698	TestAcc 0.5611
    Epoch 70:	Loss 1.72627	TrainAcc 0.5526	ValidAcc 0.5713	TestAcc 0.5638
    Epoch 71:	Loss 1.71697	TrainAcc 0.5549	ValidAcc 0.5730	TestAcc 0.5665
    Epoch 72:	Loss 1.70787	TrainAcc 0.5567	ValidAcc 0.5751	TestAcc 0.5691
    Epoch 73:	Loss 1.69898	TrainAcc 0.5590	ValidAcc 0.5779	TestAcc 0.5717
    Epoch 74:	Loss 1.69028	TrainAcc 0.5612	ValidAcc 0.5801	TestAcc 0.5740
    Epoch 75:	Loss 1.68178	TrainAcc 0.5633	ValidAcc 0.5817	TestAcc 0.5756
    Epoch 76:	Loss 1.67348	TrainAcc 0.5654	ValidAcc 0.5828	TestAcc 0.5770
    Epoch 77:	Loss 1.66535	TrainAcc 0.5670	ValidAcc 0.5846	TestAcc 0.5785
    Epoch 78:	Loss 1.65739	TrainAcc 0.5684	ValidAcc 0.5859	TestAcc 0.5799
    Epoch 79:	Loss 1.64961	TrainAcc 0.5703	ValidAcc 0.5876	TestAcc 0.5813
    Epoch 80:	Loss 1.64199	TrainAcc 0.5722	ValidAcc 0.5892	TestAcc 0.5828
    Epoch 81:	Loss 1.63453	TrainAcc 0.5737	ValidAcc 0.5905	TestAcc 0.5844
    Epoch 82:	Loss 1.62723	TrainAcc 0.5754	ValidAcc 0.5918	TestAcc 0.5854
    Epoch 83:	Loss 1.62009	TrainAcc 0.5769	ValidAcc 0.5935	TestAcc 0.5873
    Epoch 84:	Loss 1.61309	TrainAcc 0.5786	ValidAcc 0.5951	TestAcc 0.5885
    Epoch 85:	Loss 1.60624	TrainAcc 0.5802	ValidAcc 0.5963	TestAcc 0.5897
    Epoch 86:	Loss 1.59953	TrainAcc 0.5815	ValidAcc 0.5977	TestAcc 0.5908
    Epoch 87:	Loss 1.59295	TrainAcc 0.5827	ValidAcc 0.5988	TestAcc 0.5920
    Epoch 88:	Loss 1.58651	TrainAcc 0.5839	ValidAcc 0.5995	TestAcc 0.5933
    Epoch 89:	Loss 1.58020	TrainAcc 0.5851	ValidAcc 0.6004	TestAcc 0.5947
    Epoch 90:	Loss 1.57401	TrainAcc 0.5862	ValidAcc 0.6012	TestAcc 0.5961
    Epoch 91:	Loss 1.56795	TrainAcc 0.5873	ValidAcc 0.6026	TestAcc 0.5972
    Epoch 92:	Loss 1.56201	TrainAcc 0.5885	ValidAcc 0.6037	TestAcc 0.5981
    Epoch 93:	Loss 1.55619	TrainAcc 0.5894	ValidAcc 0.6044	TestAcc 0.5990
    Epoch 94:	Loss 1.55048	TrainAcc 0.5903	ValidAcc 0.6055	TestAcc 0.5999
    Epoch 95:	Loss 1.54489	TrainAcc 0.5915	ValidAcc 0.6061	TestAcc 0.6006
    Epoch 96:	Loss 1.53940	TrainAcc 0.5925	ValidAcc 0.6068	TestAcc 0.6014
    Epoch 97:	Loss 1.53402	TrainAcc 0.5935	ValidAcc 0.6077	TestAcc 0.6019
    Epoch 98:	Loss 1.52875	TrainAcc 0.5943	ValidAcc 0.6088	TestAcc 0.6028
    Epoch 99:	Loss 1.52357	TrainAcc 0.5953	ValidAcc 0.6099	TestAcc 0.6037
    Epoch 100:	Loss 1.51850	TrainAcc 0.5961	ValidAcc 0.6112	TestAcc 0.6045
    Epoch 101:	Loss 1.51352	TrainAcc 0.5971	ValidAcc 0.6124	TestAcc 0.6054
    Epoch 102:	Loss 1.50863	TrainAcc 0.5978	ValidAcc 0.6130	TestAcc 0.6058
    Epoch 103:	Loss 1.50384	TrainAcc 0.5986	ValidAcc 0.6135	TestAcc 0.6066
    Epoch 104:	Loss 1.49914	TrainAcc 0.5993	ValidAcc 0.6142	TestAcc 0.6073
    Epoch 105:	Loss 1.49452	TrainAcc 0.6001	ValidAcc 0.6145	TestAcc 0.6078
    Epoch 106:	Loss 1.48999	TrainAcc 0.6008	ValidAcc 0.6148	TestAcc 0.6085
    Epoch 107:	Loss 1.48555	TrainAcc 0.6016	ValidAcc 0.6156	TestAcc 0.6091
    Epoch 108:	Loss 1.48118	TrainAcc 0.6023	ValidAcc 0.6163	TestAcc 0.6099
    Epoch 109:	Loss 1.47689	TrainAcc 0.6032	ValidAcc 0.6170	TestAcc 0.6105
    Epoch 110:	Loss 1.47268	TrainAcc 0.6038	ValidAcc 0.6176	TestAcc 0.6111
    Epoch 111:	Loss 1.46855	TrainAcc 0.6045	ValidAcc 0.6184	TestAcc 0.6116
    Epoch 112:	Loss 1.46449	TrainAcc 0.6052	ValidAcc 0.6194	TestAcc 0.6124
    Epoch 113:	Loss 1.46050	TrainAcc 0.6057	ValidAcc 0.6201	TestAcc 0.6127
    Epoch 114:	Loss 1.45658	TrainAcc 0.6063	ValidAcc 0.6211	TestAcc 0.6130
    Epoch 115:	Loss 1.45273	TrainAcc 0.6069	ValidAcc 0.6214	TestAcc 0.6135
    Epoch 116:	Loss 1.44895	TrainAcc 0.6074	ValidAcc 0.6219	TestAcc 0.6141
    Epoch 117:	Loss 1.44523	TrainAcc 0.6079	ValidAcc 0.6228	TestAcc 0.6144
    Epoch 118:	Loss 1.44157	TrainAcc 0.6086	ValidAcc 0.6233	TestAcc 0.6152
    Epoch 119:	Loss 1.43798	TrainAcc 0.6092	ValidAcc 0.6238	TestAcc 0.6157
    Epoch 120:	Loss 1.43445	TrainAcc 0.6099	ValidAcc 0.6247	TestAcc 0.6163
    Epoch 121:	Loss 1.43097	TrainAcc 0.6105	ValidAcc 0.6251	TestAcc 0.6165
    Epoch 122:	Loss 1.42756	TrainAcc 0.6112	ValidAcc 0.6258	TestAcc 0.6169
    Epoch 123:	Loss 1.42420	TrainAcc 0.6119	ValidAcc 0.6264	TestAcc 0.6172
    Epoch 124:	Loss 1.42089	TrainAcc 0.6125	ValidAcc 0.6269	TestAcc 0.6177
    Epoch 125:	Loss 1.41764	TrainAcc 0.6129	ValidAcc 0.6276	TestAcc 0.6182
    Epoch 126:	Loss 1.41444	TrainAcc 0.6134	ValidAcc 0.6282	TestAcc 0.6190
    Epoch 127:	Loss 1.41129	TrainAcc 0.6139	ValidAcc 0.6287	TestAcc 0.6195
    Epoch 128:	Loss 1.40820	TrainAcc 0.6144	ValidAcc 0.6291	TestAcc 0.6197
    Epoch 129:	Loss 1.40515	TrainAcc 0.6150	ValidAcc 0.6293	TestAcc 0.6202
    Epoch 130:	Loss 1.40214	TrainAcc 0.6155	ValidAcc 0.6297	TestAcc 0.6208
    Epoch 131:	Loss 1.39919	TrainAcc 0.6159	ValidAcc 0.6302	TestAcc 0.6214
    Epoch 132:	Loss 1.39628	TrainAcc 0.6164	ValidAcc 0.6306	TestAcc 0.6216
    Epoch 133:	Loss 1.39341	TrainAcc 0.6168	ValidAcc 0.6309	TestAcc 0.6221
    Epoch 134:	Loss 1.39059	TrainAcc 0.6174	ValidAcc 0.6313	TestAcc 0.6227
    Epoch 135:	Loss 1.38781	TrainAcc 0.6180	ValidAcc 0.6317	TestAcc 0.6234
    Epoch 136:	Loss 1.38507	TrainAcc 0.6185	ValidAcc 0.6323	TestAcc 0.6239
    Epoch 137:	Loss 1.38237	TrainAcc 0.6189	ValidAcc 0.6327	TestAcc 0.6242
    Epoch 138:	Loss 1.37971	TrainAcc 0.6194	ValidAcc 0.6331	TestAcc 0.6248
    Epoch 139:	Loss 1.37709	TrainAcc 0.6198	ValidAcc 0.6335	TestAcc 0.6252
    Epoch 140:	Loss 1.37451	TrainAcc 0.6202	ValidAcc 0.6338	TestAcc 0.6255
    Epoch 141:	Loss 1.37197	TrainAcc 0.6206	ValidAcc 0.6345	TestAcc 0.6259
    Epoch 142:	Loss 1.36946	TrainAcc 0.6210	ValidAcc 0.6347	TestAcc 0.6262
    Epoch 143:	Loss 1.36698	TrainAcc 0.6215	ValidAcc 0.6351	TestAcc 0.6266
    Epoch 144:	Loss 1.36455	TrainAcc 0.6222	ValidAcc 0.6354	TestAcc 0.6269
    Epoch 145:	Loss 1.36214	TrainAcc 0.6225	ValidAcc 0.6354	TestAcc 0.6273
    Epoch 146:	Loss 1.35977	TrainAcc 0.6229	ValidAcc 0.6358	TestAcc 0.6278
    Epoch 147:	Loss 1.35743	TrainAcc 0.6231	ValidAcc 0.6358	TestAcc 0.6282
    Epoch 148:	Loss 1.35512	TrainAcc 0.6236	ValidAcc 0.6361	TestAcc 0.6283
    Epoch 149:	Loss 1.35285	TrainAcc 0.6240	ValidAcc 0.6362	TestAcc 0.6285
    Epoch 150:	Loss 1.35060	TrainAcc 0.6242	ValidAcc 0.6365	TestAcc 0.6290
    Epoch 151:	Loss 1.34838	TrainAcc 0.6245	ValidAcc 0.6370	TestAcc 0.6294
    Epoch 152:	Loss 1.34620	TrainAcc 0.6249	ValidAcc 0.6376	TestAcc 0.6299
    Epoch 153:	Loss 1.34404	TrainAcc 0.6254	ValidAcc 0.6377	TestAcc 0.6305
    Epoch 154:	Loss 1.34191	TrainAcc 0.6257	ValidAcc 0.6379	TestAcc 0.6307
    Epoch 155:	Loss 1.33981	TrainAcc 0.6263	ValidAcc 0.6382	TestAcc 0.6312
    Epoch 156:	Loss 1.33773	TrainAcc 0.6266	ValidAcc 0.6386	TestAcc 0.6315
    Epoch 157:	Loss 1.33568	TrainAcc 0.6270	ValidAcc 0.6389	TestAcc 0.6320
    Epoch 158:	Loss 1.33366	TrainAcc 0.6274	ValidAcc 0.6392	TestAcc 0.6327
    Epoch 159:	Loss 1.33166	TrainAcc 0.6277	ValidAcc 0.6398	TestAcc 0.6330
    Epoch 160:	Loss 1.32969	TrainAcc 0.6281	ValidAcc 0.6401	TestAcc 0.6332
    Epoch 161:	Loss 1.32774	TrainAcc 0.6285	ValidAcc 0.6403	TestAcc 0.6337
    Epoch 162:	Loss 1.32582	TrainAcc 0.6289	ValidAcc 0.6407	TestAcc 0.6341
    Epoch 163:	Loss 1.32392	TrainAcc 0.6292	ValidAcc 0.6411	TestAcc 0.6344
    Epoch 164:	Loss 1.32204	TrainAcc 0.6296	ValidAcc 0.6414	TestAcc 0.6347
    Epoch 165:	Loss 1.32019	TrainAcc 0.6298	ValidAcc 0.6418	TestAcc 0.6348
    Epoch 166:	Loss 1.31836	TrainAcc 0.6302	ValidAcc 0.6422	TestAcc 0.6349
    Epoch 167:	Loss 1.31655	TrainAcc 0.6306	ValidAcc 0.6425	TestAcc 0.6355
    Epoch 168:	Loss 1.31476	TrainAcc 0.6309	ValidAcc 0.6425	TestAcc 0.6357
    Epoch 169:	Loss 1.31299	TrainAcc 0.6313	ValidAcc 0.6426	TestAcc 0.6360
    Epoch 170:	Loss 1.31125	TrainAcc 0.6318	ValidAcc 0.6429	TestAcc 0.6363
    Epoch 171:	Loss 1.30952	TrainAcc 0.6323	ValidAcc 0.6430	TestAcc 0.6367
    Epoch 172:	Loss 1.30781	TrainAcc 0.6326	ValidAcc 0.6431	TestAcc 0.6371
    Epoch 173:	Loss 1.30613	TrainAcc 0.6329	ValidAcc 0.6432	TestAcc 0.6374
    Epoch 174:	Loss 1.30446	TrainAcc 0.6332	ValidAcc 0.6432	TestAcc 0.6377
    Epoch 175:	Loss 1.30281	TrainAcc 0.6335	ValidAcc 0.6435	TestAcc 0.6380
    Epoch 176:	Loss 1.30118	TrainAcc 0.6339	ValidAcc 0.6440	TestAcc 0.6383
    Epoch 177:	Loss 1.29957	TrainAcc 0.6341	ValidAcc 0.6445	TestAcc 0.6386
    Epoch 178:	Loss 1.29798	TrainAcc 0.6345	ValidAcc 0.6448	TestAcc 0.6391
    Epoch 179:	Loss 1.29640	TrainAcc 0.6346	ValidAcc 0.6452	TestAcc 0.6394
    Epoch 180:	Loss 1.29484	TrainAcc 0.6349	ValidAcc 0.6455	TestAcc 0.6397
    Epoch 181:	Loss 1.29330	TrainAcc 0.6353	ValidAcc 0.6455	TestAcc 0.6400
    Epoch 182:	Loss 1.29178	TrainAcc 0.6356	ValidAcc 0.6458	TestAcc 0.6402
    Epoch 183:	Loss 1.29027	TrainAcc 0.6359	ValidAcc 0.6459	TestAcc 0.6405
    Epoch 184:	Loss 1.28878	TrainAcc 0.6362	ValidAcc 0.6462	TestAcc 0.6408
    Epoch 185:	Loss 1.28730	TrainAcc 0.6364	ValidAcc 0.6465	TestAcc 0.6411
    Epoch 186:	Loss 1.28584	TrainAcc 0.6367	ValidAcc 0.6467	TestAcc 0.6415
    Epoch 187:	Loss 1.28440	TrainAcc 0.6370	ValidAcc 0.6468	TestAcc 0.6417
    Epoch 188:	Loss 1.28297	TrainAcc 0.6375	ValidAcc 0.6471	TestAcc 0.6419
    Epoch 189:	Loss 1.28155	TrainAcc 0.6378	ValidAcc 0.6473	TestAcc 0.6419
    Epoch 190:	Loss 1.28015	TrainAcc 0.6381	ValidAcc 0.6476	TestAcc 0.6423
    Epoch 191:	Loss 1.27877	TrainAcc 0.6383	ValidAcc 0.6477	TestAcc 0.6425
    Epoch 192:	Loss 1.27740	TrainAcc 0.6387	ValidAcc 0.6481	TestAcc 0.6428
    Epoch 193:	Loss 1.27604	TrainAcc 0.6388	ValidAcc 0.6482	TestAcc 0.6430
    Epoch 194:	Loss 1.27470	TrainAcc 0.6392	ValidAcc 0.6485	TestAcc 0.6433
    Epoch 195:	Loss 1.27337	TrainAcc 0.6395	ValidAcc 0.6487	TestAcc 0.6435
    Epoch 196:	Loss 1.27205	TrainAcc 0.6397	ValidAcc 0.6493	TestAcc 0.6436
    Epoch 197:	Loss 1.27075	TrainAcc 0.6400	ValidAcc 0.6497	TestAcc 0.6439
    Epoch 198:	Loss 1.26946	TrainAcc 0.6403	ValidAcc 0.6498	TestAcc 0.6440
    Epoch 199:	Loss 1.26819	TrainAcc 0.6405	ValidAcc 0.6501	TestAcc 0.6440
    Epoch 200:	Loss 1.26692	TrainAcc 0.6409	ValidAcc 0.6504	TestAcc 0.6444
    Epoch 201:	Loss 1.26567	TrainAcc 0.6412	ValidAcc 0.6508	TestAcc 0.6446
    Epoch 202:	Loss 1.26443	TrainAcc 0.6414	ValidAcc 0.6510	TestAcc 0.6448
    Epoch 203:	Loss 1.26320	TrainAcc 0.6418	ValidAcc 0.6513	TestAcc 0.6449
    Epoch 204:	Loss 1.26199	TrainAcc 0.6420	ValidAcc 0.6517	TestAcc 0.6449
    Epoch 205:	Loss 1.26079	TrainAcc 0.6422	ValidAcc 0.6521	TestAcc 0.6451
    Epoch 206:	Loss 1.25959	TrainAcc 0.6425	ValidAcc 0.6522	TestAcc 0.6452
    Epoch 207:	Loss 1.25841	TrainAcc 0.6428	ValidAcc 0.6525	TestAcc 0.6455
    Epoch 208:	Loss 1.25725	TrainAcc 0.6431	ValidAcc 0.6529	TestAcc 0.6457
    Epoch 209:	Loss 1.25609	TrainAcc 0.6433	ValidAcc 0.6532	TestAcc 0.6457
    Epoch 210:	Loss 1.25494	TrainAcc 0.6435	ValidAcc 0.6533	TestAcc 0.6460
    Epoch 211:	Loss 1.25381	TrainAcc 0.6436	ValidAcc 0.6537	TestAcc 0.6463
    Epoch 212:	Loss 1.25268	TrainAcc 0.6439	ValidAcc 0.6540	TestAcc 0.6464
    Epoch 213:	Loss 1.25156	TrainAcc 0.6441	ValidAcc 0.6545	TestAcc 0.6467
    Epoch 214:	Loss 1.25046	TrainAcc 0.6444	ValidAcc 0.6545	TestAcc 0.6469
    Epoch 215:	Loss 1.24937	TrainAcc 0.6446	ValidAcc 0.6547	TestAcc 0.6470
    Epoch 216:	Loss 1.24828	TrainAcc 0.6449	ValidAcc 0.6548	TestAcc 0.6473
    Epoch 217:	Loss 1.24721	TrainAcc 0.6451	ValidAcc 0.6550	TestAcc 0.6476
    Epoch 218:	Loss 1.24614	TrainAcc 0.6453	ValidAcc 0.6551	TestAcc 0.6476
    Epoch 219:	Loss 1.24509	TrainAcc 0.6456	ValidAcc 0.6553	TestAcc 0.6478
    Epoch 220:	Loss 1.24404	TrainAcc 0.6458	ValidAcc 0.6552	TestAcc 0.6479
    Epoch 221:	Loss 1.24300	TrainAcc 0.6462	ValidAcc 0.6554	TestAcc 0.6480
    Epoch 222:	Loss 1.24198	TrainAcc 0.6463	ValidAcc 0.6556	TestAcc 0.6481
    Epoch 223:	Loss 1.24096	TrainAcc 0.6466	ValidAcc 0.6557	TestAcc 0.6483
    Epoch 224:	Loss 1.23995	TrainAcc 0.6470	ValidAcc 0.6560	TestAcc 0.6485
    Epoch 225:	Loss 1.23895	TrainAcc 0.6472	ValidAcc 0.6563	TestAcc 0.6487
    Epoch 226:	Loss 1.23796	TrainAcc 0.6475	ValidAcc 0.6565	TestAcc 0.6488
    Epoch 227:	Loss 1.23697	TrainAcc 0.6477	ValidAcc 0.6568	TestAcc 0.6491
    Epoch 228:	Loss 1.23600	TrainAcc 0.6480	ValidAcc 0.6570	TestAcc 0.6494
    Epoch 229:	Loss 1.23503	TrainAcc 0.6482	ValidAcc 0.6573	TestAcc 0.6495
    Epoch 230:	Loss 1.23407	TrainAcc 0.6484	ValidAcc 0.6576	TestAcc 0.6498
    Epoch 231:	Loss 1.23313	TrainAcc 0.6486	ValidAcc 0.6577	TestAcc 0.6499
    Epoch 232:	Loss 1.23218	TrainAcc 0.6487	ValidAcc 0.6577	TestAcc 0.6502
    Epoch 233:	Loss 1.23125	TrainAcc 0.6490	ValidAcc 0.6580	TestAcc 0.6504
    Epoch 234:	Loss 1.23032	TrainAcc 0.6493	ValidAcc 0.6582	TestAcc 0.6505
    Epoch 235:	Loss 1.22940	TrainAcc 0.6496	ValidAcc 0.6584	TestAcc 0.6509
    Epoch 236:	Loss 1.22849	TrainAcc 0.6497	ValidAcc 0.6586	TestAcc 0.6509
    Epoch 237:	Loss 1.22759	TrainAcc 0.6499	ValidAcc 0.6586	TestAcc 0.6511
    Epoch 238:	Loss 1.22669	TrainAcc 0.6502	ValidAcc 0.6590	TestAcc 0.6511
    Epoch 239:	Loss 1.22580	TrainAcc 0.6504	ValidAcc 0.6591	TestAcc 0.6510
