The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 2
The number of hidden units: 64
The number of training epoches: 5000
Learning rate: 0.003000
Initialized node g005.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.832 seconds.
Building the CSC structure...
        It takes 1.819 seconds.
Building the Feature Vector...
        It takes 0.662 seconds.
Building the Label Vector...
        It takes 0.381 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 4.00595	TrainAcc 0.0137	ValidAcc 0.0152	TestAcc 0.0174
    Epoch 13:	Loss 1.97180	TrainAcc 0.7177	ValidAcc 0.7079	TestAcc 0.5280
    Epoch 14:	Loss 1.85000	TrainAcc 0.7266	ValidAcc 0.7175	TestAcc 0.5389
    Epoch 15:	Loss 1.73804	TrainAcc 0.7353	ValidAcc 0.7272	TestAcc 0.5488
    Epoch 16:	Loss 1.63578	TrainAcc 0.7428	ValidAcc 0.7358	TestAcc 0.5578
    Epoch 17:	Loss 1.54298	TrainAcc 0.7498	ValidAcc 0.7427	TestAcc 0.5656
    Epoch 18:	Loss 1.45934	TrainAcc 0.7562	ValidAcc 0.7489	TestAcc 0.5722
    Epoch 19:	Loss 1.38447	TrainAcc 0.7616	ValidAcc 0.7537	TestAcc 0.5781
    Epoch 20:	Loss 1.31784	TrainAcc 0.7665	ValidAcc 0.7585	TestAcc 0.5836
    Epoch 21:	Loss 1.25880	TrainAcc 0.7712	ValidAcc 0.7632	TestAcc 0.5888
    Epoch 22:	Loss 1.20655	TrainAcc 0.7758	ValidAcc 0.7677	TestAcc 0.5935
    Epoch 23:	Loss 1.16022	TrainAcc 0.7795	ValidAcc 0.7713	TestAcc 0.5981
    Epoch 24:	Loss 1.11889	TrainAcc 0.7835	ValidAcc 0.7755	TestAcc 0.6026
    Epoch 25:	Loss 1.08175	TrainAcc 0.7873	ValidAcc 0.7796	TestAcc 0.6071
    Epoch 26:	Loss 1.04807	TrainAcc 0.7912	ValidAcc 0.7832	TestAcc 0.6115
    Epoch 27:	Loss 1.01727	TrainAcc 0.7951	ValidAcc 0.7869	TestAcc 0.6158
    Epoch 28:	Loss 0.98893	TrainAcc 0.7993	ValidAcc 0.7911	TestAcc 0.6203
    Epoch 29:	Loss 0.96271	TrainAcc 0.8035	ValidAcc 0.7957	TestAcc 0.6247
    Epoch 30:	Loss 0.93839	TrainAcc 0.8079	ValidAcc 0.8002	TestAcc 0.6293
    Epoch 31:	Loss 0.91578	TrainAcc 0.8123	ValidAcc 0.8046	TestAcc 0.6336
    Epoch 32:	Loss 0.89474	TrainAcc 0.8163	ValidAcc 0.8083	TestAcc 0.6377
    Epoch 33:	Loss 0.87514	TrainAcc 0.8197	ValidAcc 0.8113	TestAcc 0.6416
    Epoch 34:	Loss 0.85690	TrainAcc 0.8226	ValidAcc 0.8142	TestAcc 0.6451
    Epoch 35:	Loss 0.83991	TrainAcc 0.8252	ValidAcc 0.8173	TestAcc 0.6481
    Epoch 36:	Loss 0.82410	TrainAcc 0.8275	ValidAcc 0.8196	TestAcc 0.6511
    Epoch 37:	Loss 0.80939	TrainAcc 0.8297	ValidAcc 0.8224	TestAcc 0.6538
    Epoch 38:	Loss 0.79572	TrainAcc 0.8314	ValidAcc 0.8249	TestAcc 0.6565
    Epoch 39:	Loss 0.78300	TrainAcc 0.8331	ValidAcc 0.8267	TestAcc 0.6589
    Epoch 40:	Loss 0.77118	TrainAcc 0.8348	ValidAcc 0.8280	TestAcc 0.6611
    Epoch 41:	Loss 0.76017	TrainAcc 0.8367	ValidAcc 0.8294	TestAcc 0.6631
    Epoch 42:	Loss 0.74993	TrainAcc 0.8383	ValidAcc 0.8314	TestAcc 0.6650
    Epoch 43:	Loss 0.74037	TrainAcc 0.8400	ValidAcc 0.8330	TestAcc 0.6668
    Epoch 44:	Loss 0.73143	TrainAcc 0.8415	ValidAcc 0.8347	TestAcc 0.6685
    Epoch 45:	Loss 0.72302	TrainAcc 0.8431	ValidAcc 0.8364	TestAcc 0.6702
    Epoch 46:	Loss 0.71509	TrainAcc 0.8445	ValidAcc 0.8377	TestAcc 0.6719
    Epoch 47:	Loss 0.70756	TrainAcc 0.8460	ValidAcc 0.8390	TestAcc 0.6734
    Epoch 48:	Loss 0.70038	TrainAcc 0.8473	ValidAcc 0.8408	TestAcc 0.6748
    Epoch 49:	Loss 0.69351	TrainAcc 0.8487	ValidAcc 0.8425	TestAcc 0.6761
    Epoch 50:	Loss 0.68692	TrainAcc 0.8501	ValidAcc 0.8437	TestAcc 0.6773
    Epoch 51:	Loss 0.68059	TrainAcc 0.8514	ValidAcc 0.8449	TestAcc 0.6785
    Epoch 52:	Loss 0.67450	TrainAcc 0.8525	ValidAcc 0.8462	TestAcc 0.6795
    Epoch 53:	Loss 0.66864	TrainAcc 0.8539	ValidAcc 0.8474	TestAcc 0.6805
    Epoch 54:	Loss 0.66301	TrainAcc 0.8547	ValidAcc 0.8484	TestAcc 0.6814
    Epoch 55:	Loss 0.65760	TrainAcc 0.8557	ValidAcc 0.8495	TestAcc 0.6822
    Epoch 56:	Loss 0.65241	TrainAcc 0.8566	ValidAcc 0.8502	TestAcc 0.6830
    Epoch 57:	Loss 0.64743	TrainAcc 0.8575	ValidAcc 0.8513	TestAcc 0.6836
    Epoch 58:	Loss 0.64265	TrainAcc 0.8583	ValidAcc 0.8519	TestAcc 0.6843
    Epoch 59:	Loss 0.63806	TrainAcc 0.8592	ValidAcc 0.8526	TestAcc 0.6850
    Epoch 60:	Loss 0.63364	TrainAcc 0.8599	ValidAcc 0.8531	TestAcc 0.6856
    Epoch 61:	Loss 0.62939	TrainAcc 0.8606	ValidAcc 0.8538	TestAcc 0.6863
    Epoch 62:	Loss 0.62529	TrainAcc 0.8612	ValidAcc 0.8545	TestAcc 0.6869
    Epoch 63:	Loss 0.62133	TrainAcc 0.8619	ValidAcc 0.8552	TestAcc 0.6875
    Epoch 64:	Loss 0.61751	TrainAcc 0.8624	ValidAcc 0.8559	TestAcc 0.6881
    Epoch 65:	Loss 0.61381	TrainAcc 0.8629	ValidAcc 0.8566	TestAcc 0.6887
    Epoch 66:	Loss 0.61024	TrainAcc 0.8635	ValidAcc 0.8572	TestAcc 0.6894
    Epoch 67:	Loss 0.60678	TrainAcc 0.8642	ValidAcc 0.8579	TestAcc 0.6899
    Epoch 68:	Loss 0.60344	TrainAcc 0.8647	ValidAcc 0.8585	TestAcc 0.6905
    Epoch 69:	Loss 0.60020	TrainAcc 0.8653	ValidAcc 0.8589	TestAcc 0.6910
    Epoch 70:	Loss 0.59706	TrainAcc 0.8658	ValidAcc 0.8592	TestAcc 0.6917
    Epoch 71:	Loss 0.59401	TrainAcc 0.8662	ValidAcc 0.8596	TestAcc 0.6922
    Epoch 72:	Loss 0.59107	TrainAcc 0.8666	ValidAcc 0.8604	TestAcc 0.6928
    Epoch 73:	Loss 0.58821	TrainAcc 0.8672	ValidAcc 0.8609	TestAcc 0.6933
    Epoch 74:	Loss 0.58543	TrainAcc 0.8677	ValidAcc 0.8617	TestAcc 0.6938
    Epoch 75:	Loss 0.58274	TrainAcc 0.8683	ValidAcc 0.8623	TestAcc 0.6944
    Epoch 76:	Loss 0.58013	TrainAcc 0.8688	ValidAcc 0.8625	TestAcc 0.6949
    Epoch 77:	Loss 0.57759	TrainAcc 0.8693	ValidAcc 0.8629	TestAcc 0.6953
    Epoch 78:	Loss 0.57512	TrainAcc 0.8697	ValidAcc 0.8635	TestAcc 0.6959
    Epoch 79:	Loss 0.57272	TrainAcc 0.8702	ValidAcc 0.8641	TestAcc 0.6964
    Epoch 80:	Loss 0.57038	TrainAcc 0.8707	ValidAcc 0.8646	TestAcc 0.6968
    Epoch 81:	Loss 0.56811	TrainAcc 0.8710	ValidAcc 0.8649	TestAcc 0.6973
    Epoch 82:	Loss 0.56589	TrainAcc 0.8715	ValidAcc 0.8653	TestAcc 0.6977
    Epoch 83:	Loss 0.56374	TrainAcc 0.8719	ValidAcc 0.8657	TestAcc 0.6982
    Epoch 84:	Loss 0.56164	TrainAcc 0.8723	ValidAcc 0.8659	TestAcc 0.6986
    Epoch 85:	Loss 0.55958	TrainAcc 0.8726	ValidAcc 0.8662	TestAcc 0.6990
    Epoch 86:	Loss 0.55758	TrainAcc 0.8730	ValidAcc 0.8665	TestAcc 0.6994
    Epoch 87:	Loss 0.55563	TrainAcc 0.8733	ValidAcc 0.8668	TestAcc 0.6998
    Epoch 88:	Loss 0.55371	TrainAcc 0.8737	ValidAcc 0.8670	TestAcc 0.7002
    Epoch 89:	Loss 0.55184	TrainAcc 0.8741	ValidAcc 0.8673	TestAcc 0.7005
    Epoch 90:	Loss 0.55001	TrainAcc 0.8744	ValidAcc 0.8676	TestAcc 0.7009
    Epoch 91:	Loss 0.54821	TrainAcc 0.8747	ValidAcc 0.8681	TestAcc 0.7013
    Epoch 92:	Loss 0.54645	TrainAcc 0.8751	ValidAcc 0.8685	TestAcc 0.7016
    Epoch 93:	Loss 0.54473	TrainAcc 0.8755	ValidAcc 0.8693	TestAcc 0.7019
    Epoch 94:	Loss 0.54303	TrainAcc 0.8758	ValidAcc 0.8698	TestAcc 0.7022
    Epoch 95:	Loss 0.54137	TrainAcc 0.8761	ValidAcc 0.8703	TestAcc 0.7025
    Epoch 96:	Loss 0.53974	TrainAcc 0.8764	ValidAcc 0.8707	TestAcc 0.7029
    Epoch 97:	Loss 0.53814	TrainAcc 0.8767	ValidAcc 0.8709	TestAcc 0.7031
    Epoch 98:	Loss 0.53656	TrainAcc 0.8771	ValidAcc 0.8712	TestAcc 0.7035
    Epoch 99:	Loss 0.53502	TrainAcc 0.8774	ValidAcc 0.8714	TestAcc 0.7038
    Epoch 100:	Loss 0.53350	TrainAcc 0.8776	ValidAcc 0.8719	TestAcc 0.7040
    Epoch 101:	Loss 0.53201	TrainAcc 0.8779	ValidAcc 0.8721	TestAcc 0.7043
    Epoch 102:	Loss 0.53055	TrainAcc 0.8781	ValidAcc 0.8723	TestAcc 0.7046
    Epoch 103:	Loss 0.52910	TrainAcc 0.8783	ValidAcc 0.8726	TestAcc 0.7049
    Epoch 104:	Loss 0.52769	TrainAcc 0.8785	ValidAcc 0.8730	TestAcc 0.7051
    Epoch 105:	Loss 0.52629	TrainAcc 0.8787	ValidAcc 0.8734	TestAcc 0.7054
    Epoch 106:	Loss 0.52492	TrainAcc 0.8789	ValidAcc 0.8735	TestAcc 0.7057
    Epoch 107:	Loss 0.52357	TrainAcc 0.8791	ValidAcc 0.8737	TestAcc 0.7059
    Epoch 108:	Loss 0.52225	TrainAcc 0.8794	ValidAcc 0.8742	TestAcc 0.7061
    Epoch 109:	Loss 0.52094	TrainAcc 0.8797	ValidAcc 0.8745	TestAcc 0.7064
    Epoch 110:	Loss 0.51966	TrainAcc 0.8798	ValidAcc 0.8748	TestAcc 0.7066
    Epoch 111:	Loss 0.51839	TrainAcc 0.8800	ValidAcc 0.8750	TestAcc 0.7068
    Epoch 112:	Loss 0.51714	TrainAcc 0.8802	ValidAcc 0.8753	TestAcc 0.7070
    Epoch 113:	Loss 0.51592	TrainAcc 0.8803	ValidAcc 0.8754	TestAcc 0.7071
    Epoch 114:	Loss 0.51471	TrainAcc 0.8805	ValidAcc 0.8757	TestAcc 0.7073
    Epoch 115:	Loss 0.51352	TrainAcc 0.8807	ValidAcc 0.8757	TestAcc 0.7075
    Epoch 116:	Loss 0.51234	TrainAcc 0.8809	ValidAcc 0.8760	TestAcc 0.7077
    Epoch 117:	Loss 0.51118	TrainAcc 0.8811	ValidAcc 0.8761	TestAcc 0.7079
    Epoch 118:	Loss 0.51004	TrainAcc 0.8813	ValidAcc 0.8764	TestAcc 0.7080
    Epoch 119:	Loss 0.50892	TrainAcc 0.8815	ValidAcc 0.8766	TestAcc 0.7082
    Epoch 120:	Loss 0.50781	TrainAcc 0.8816	ValidAcc 0.8768	TestAcc 0.7084
    Epoch 121:	Loss 0.50671	TrainAcc 0.8818	ValidAcc 0.8771	TestAcc 0.7086
    Epoch 122:	Loss 0.50563	TrainAcc 0.8821	ValidAcc 0.8772	TestAcc 0.7088
    Epoch 123:	Loss 0.50457	TrainAcc 0.8823	ValidAcc 0.8773	TestAcc 0.7089
    Epoch 124:	Loss 0.50351	TrainAcc 0.8824	ValidAcc 0.8774	TestAcc 0.7091
    Epoch 125:	Loss 0.50247	TrainAcc 0.8825	ValidAcc 0.8776	TestAcc 0.7093
    Epoch 126:	Loss 0.50145	TrainAcc 0.8826	ValidAcc 0.8776	TestAcc 0.7094
    Epoch 127:	Loss 0.50044	TrainAcc 0.8826	ValidAcc 0.8779	TestAcc 0.7095
    Epoch 128:	Loss 0.49944	TrainAcc 0.8827	ValidAcc 0.8780	TestAcc 0.7097
    Epoch 129:	Loss 0.49845	TrainAcc 0.8828	ValidAcc 0.8783	TestAcc 0.7098
    Epoch 130:	Loss 0.49747	TrainAcc 0.8829	ValidAcc 0.8784	TestAcc 0.7100
    Epoch 131:	Loss 0.49651	TrainAcc 0.8830	ValidAcc 0.8785	TestAcc 0.7102
    Epoch 132:	Loss 0.49556	TrainAcc 0.8832	ValidAcc 0.8786	TestAcc 0.7103
    Epoch 133:	Loss 0.49462	TrainAcc 0.8834	ValidAcc 0.8788	TestAcc 0.7104
    Epoch 134:	Loss 0.49369	TrainAcc 0.8836	ValidAcc 0.8789	TestAcc 0.7106
    Epoch 135:	Loss 0.49277	TrainAcc 0.8837	ValidAcc 0.8790	TestAcc 0.7107
    Epoch 136:	Loss 0.49186	TrainAcc 0.8838	ValidAcc 0.8792	TestAcc 0.7108
    Epoch 137:	Loss 0.49097	TrainAcc 0.8840	ValidAcc 0.8791	TestAcc 0.7110
    Epoch 138:	Loss 0.49008	TrainAcc 0.8841	ValidAcc 0.8792	TestAcc 0.7111
    Epoch 139:	Loss 0.48920	TrainAcc 0.8842	ValidAcc 0.8791	TestAcc 0.7113
    Epoch 140:	Loss 0.48834	TrainAcc 0.8844	ValidAcc 0.8792	TestAcc 0.7114
    Epoch 141:	Loss 0.48748	TrainAcc 0.8845	ValidAcc 0.8792	TestAcc 0.7116
    Epoch 142:	Loss 0.48664	TrainAcc 0.8847	ValidAcc 0.8793	TestAcc 0.7117
    Epoch 143:	Loss 0.48580	TrainAcc 0.8848	ValidAcc 0.8794	TestAcc 0.7118
    Epoch 144:	Loss 0.48497	TrainAcc 0.8850	ValidAcc 0.8793	TestAcc 0.7120
    Epoch 145:	Loss 0.48415	TrainAcc 0.8851	ValidAcc 0.8793	TestAcc 0.7121
    Epoch 146:	Loss 0.48334	TrainAcc 0.8853	ValidAcc 0.8793	TestAcc 0.7122
    Epoch 147:	Loss 0.48254	TrainAcc 0.8854	ValidAcc 0.8793	TestAcc 0.7123
    Epoch 148:	Loss 0.48175	TrainAcc 0.8856	ValidAcc 0.8795	TestAcc 0.7124
    Epoch 149:	Loss 0.48096	TrainAcc 0.8858	ValidAcc 0.8798	TestAcc 0.7126
    Epoch 150:	Loss 0.48019	TrainAcc 0.8858	ValidAcc 0.8793	TestAcc 0.7127
    Epoch 151:	Loss 0.47942	TrainAcc 0.8860	ValidAcc 0.8794	TestAcc 0.7128
    Epoch 152:	Loss 0.47866	TrainAcc 0.8861	ValidAcc 0.8796	TestAcc 0.7129
    Epoch 153:	Loss 0.47791	TrainAcc 0.8862	ValidAcc 0.8798	TestAcc 0.7130
    Epoch 154:	Loss 0.47717	TrainAcc 0.8864	ValidAcc 0.8798	TestAcc 0.7132
    Epoch 155:	Loss 0.47643	TrainAcc 0.8865	ValidAcc 0.8799	TestAcc 0.7133
    Epoch 156:	Loss 0.47570	TrainAcc 0.8867	ValidAcc 0.8801	TestAcc 0.7134
    Epoch 157:	Loss 0.47498	TrainAcc 0.8868	ValidAcc 0.8802	TestAcc 0.7135
    Epoch 158:	Loss 0.47427	TrainAcc 0.8869	ValidAcc 0.8802	TestAcc 0.7135
    Epoch 159:	Loss 0.47356	TrainAcc 0.8870	ValidAcc 0.8803	TestAcc 0.7136
    Epoch 160:	Loss 0.47286	TrainAcc 0.8870	ValidAcc 0.8805	TestAcc 0.7138
    Epoch 161:	Loss 0.47217	TrainAcc 0.8872	ValidAcc 0.8806	TestAcc 0.7139
    Epoch 162:	Loss 0.47148	TrainAcc 0.8873	ValidAcc 0.8808	TestAcc 0.7140
    Epoch 163:	Loss 0.47080	TrainAcc 0.8875	ValidAcc 0.8811	TestAcc 0.7141
    Epoch 164:	Loss 0.47013	TrainAcc 0.8876	ValidAcc 0.8812	TestAcc 0.7142
    Epoch 165:	Loss 0.46946	TrainAcc 0.8877	ValidAcc 0.8812	TestAcc 0.7143
    Epoch 166:	Loss 0.46881	TrainAcc 0.8878	ValidAcc 0.8813	TestAcc 0.7144
    Epoch 167:	Loss 0.46815	TrainAcc 0.8878	ValidAcc 0.8813	TestAcc 0.7145
    Epoch 168:	Loss 0.46751	TrainAcc 0.8879	ValidAcc 0.8813	TestAcc 0.7145
    Epoch 169:	Loss 0.46687	TrainAcc 0.8879	ValidAcc 0.8813	TestAcc 0.7146
    Epoch 170:	Loss 0.46623	TrainAcc 0.8881	ValidAcc 0.8815	TestAcc 0.7147
    Epoch 171:	Loss 0.46560	TrainAcc 0.8881	ValidAcc 0.8816	TestAcc 0.7148
    Epoch 172:	Loss 0.46498	TrainAcc 0.8883	ValidAcc 0.8817	TestAcc 0.7149
    Epoch 173:	Loss 0.46437	TrainAcc 0.8883	ValidAcc 0.8817	TestAcc 0.7150
    Epoch 174:	Loss 0.46376	TrainAcc 0.8884	ValidAcc 0.8817	TestAcc 0.7151
    Epoch 175:	Loss 0.46315	TrainAcc 0.8884	ValidAcc 0.8818	TestAcc 0.7152
    Epoch 176:	Loss 0.46255	TrainAcc 0.8885	ValidAcc 0.8819	TestAcc 0.7153
    Epoch 177:	Loss 0.46196	TrainAcc 0.8886	ValidAcc 0.8820	TestAcc 0.7154
    Epoch 178:	Loss 0.46137	TrainAcc 0.8887	ValidAcc 0.8821	TestAcc 0.7154
    Epoch 179:	Loss 0.46079	TrainAcc 0.8888	ValidAcc 0.8821	TestAcc 0.7155
    Epoch 180:	Loss 0.46021	TrainAcc 0.8888	ValidAcc 0.8822	TestAcc 0.7156
    Epoch 181:	Loss 0.45964	TrainAcc 0.8890	ValidAcc 0.8823	TestAcc 0.7157
    Epoch 182:	Loss 0.45907	TrainAcc 0.8891	ValidAcc 0.8824	TestAcc 0.7158
    Epoch 183:	Loss 0.45851	TrainAcc 0.8892	ValidAcc 0.8820	TestAcc 0.7159
    Epoch 184:	Loss 0.45795	TrainAcc 0.8894	ValidAcc 0.8821	TestAcc 0.7160
    Epoch 185:	Loss 0.45740	TrainAcc 0.8895	ValidAcc 0.8822	TestAcc 0.7161
    Epoch 186:	Loss 0.45685	TrainAcc 0.8896	ValidAcc 0.8823	TestAcc 0.7162
    Epoch 187:	Loss 0.45631	TrainAcc 0.8897	ValidAcc 0.8824	TestAcc 0.7163
    Epoch 188:	Loss 0.45577	TrainAcc 0.8898	ValidAcc 0.8826	TestAcc 0.7164
    Epoch 189:	Loss 0.45524	TrainAcc 0.8898	ValidAcc 0.8826	TestAcc 0.7164
    Epoch 190:	Loss 0.45471	TrainAcc 0.8899	ValidAcc 0.8827	TestAcc 0.7165
    Epoch 191:	Loss 0.45418	TrainAcc 0.8901	ValidAcc 0.8827	TestAcc 0.7166
    Epoch 192:	Loss 0.45366	TrainAcc 0.8902	ValidAcc 0.8828	TestAcc 0.7167
    Epoch 193:	Loss 0.45315	TrainAcc 0.8902	ValidAcc 0.8829	TestAcc 0.7168
    Epoch 194:	Loss 0.45263	TrainAcc 0.8903	ValidAcc 0.8830	TestAcc 0.7169
    Epoch 195:	Loss 0.45213	TrainAcc 0.8904	ValidAcc 0.8830	TestAcc 0.7170
    Epoch 196:	Loss 0.45162	TrainAcc 0.8905	ValidAcc 0.8831	TestAcc 0.7170
    Epoch 197:	Loss 0.45112	TrainAcc 0.8905	ValidAcc 0.8832	TestAcc 0.7171
    Epoch 198:	Loss 0.45063	TrainAcc 0.8906	ValidAcc 0.8832	TestAcc 0.7172
    Epoch 199:	Loss 0.45014	TrainAcc 0.8907	ValidAcc 0.8833	TestAcc 0.7173
    Epoch 200:	Loss 0.44965	TrainAcc 0.8907	ValidAcc 0.8832	TestAcc 0.7174
    Epoch 201:	Loss 0.44917	TrainAcc 0.8908	ValidAcc 0.8832	TestAcc 0.7175
    Epoch 202:	Loss 0.44869	TrainAcc 0.8909	ValidAcc 0.8834	TestAcc 0.7176
    Epoch 203:	Loss 0.44821	TrainAcc 0.8910	ValidAcc 0.8835	TestAcc 0.7177
    Epoch 204:	Loss 0.44774	TrainAcc 0.8911	ValidAcc 0.8836	TestAcc 0.7177
    Epoch 205:	Loss 0.44727	TrainAcc 0.8912	ValidAcc 0.8836	TestAcc 0.7178
    Epoch 206:	Loss 0.44680	TrainAcc 0.8913	ValidAcc 0.8837	TestAcc 0.7179
    Epoch 207:	Loss 0.44634	TrainAcc 0.8913	ValidAcc 0.8837	TestAcc 0.7180
    Epoch 208:	Loss 0.44588	TrainAcc 0.8914	ValidAcc 0.8838	TestAcc 0.7181
    Epoch 209:	Loss 0.44543	TrainAcc 0.8914	ValidAcc 0.8838	TestAcc 0.7182
    Epoch 210:	Loss 0.44498	TrainAcc 0.8915	ValidAcc 0.8839	TestAcc 0.7183
    Epoch 211:	Loss 0.44453	TrainAcc 0.8916	ValidAcc 0.8840	TestAcc 0.7183
    Epoch 212:	Loss 0.44408	TrainAcc 0.8916	ValidAcc 0.8840	TestAcc 0.7184
    Epoch 213:	Loss 0.44364	TrainAcc 0.8917	ValidAcc 0.8840	TestAcc 0.7185
    Epoch 214:	Loss 0.44320	TrainAcc 0.8918	ValidAcc 0.8841	TestAcc 0.7186
    Epoch 215:	Loss 0.44277	TrainAcc 0.8919	ValidAcc 0.8842	TestAcc 0.7187
    Epoch 216:	Loss 0.44233	TrainAcc 0.8920	ValidAcc 0.8842	TestAcc 0.7188
    Epoch 217:	Loss 0.44190	TrainAcc 0.8921	ValidAcc 0.8843	TestAcc 0.7188
    Epoch 218:	Loss 0.44148	TrainAcc 0.8921	ValidAcc 0.8843	TestAcc 0.7189
    Epoch 219:	Loss 0.44105	TrainAcc 0.8922	ValidAcc 0.8844	TestAcc 0.7190
    Epoch 220:	Loss 0.44063	TrainAcc 0.8923	ValidAcc 0.8845	TestAcc 0.7191
    Epoch 221:	Loss 0.44021	TrainAcc 0.8925	ValidAcc 0.8847	TestAcc 0.7192
    Epoch 222:	Loss 0.43980	TrainAcc 0.8925	ValidAcc 0.8847	TestAcc 0.7193
    Epoch 223:	Loss 0.43939	TrainAcc 0.8926	ValidAcc 0.8848	TestAcc 0.7194
    Epoch 224:	Loss 0.43898	TrainAcc 0.8927	ValidAcc 0.8849	TestAcc 0.7195
    Epoch 225:	Loss 0.43857	TrainAcc 0.8928	ValidAcc 0.8850	TestAcc 0.7195
    Epoch 226:	Loss 0.43817	TrainAcc 0.8929	ValidAcc 0.8850	TestAcc 0.7196
    Epoch 227:	Loss 0.43776	TrainAcc 0.8930	ValidAcc 0.8851	TestAcc 0.7197
    Epoch 228:	Loss 0.43737	TrainAcc 0.8930	ValidAcc 0.8852	TestAcc 0.7197
    Epoch 229:	Loss 0.43697	TrainAcc 0.8931	ValidAcc 0.8853	TestAcc 0.7198
    Epoch 230:	Loss 0.43658	TrainAcc 0.8932	ValidAcc 0.8854	TestAcc 0.7199
    Epoch 231:	Loss 0.43619	TrainAcc 0.8932	ValidAcc 0.8855	TestAcc 0.7200
    Epoch 232:	Loss 0.43580	TrainAcc 0.8934	ValidAcc 0.8856	TestAcc 0.7201
    Epoch 233:	Loss 0.43541	TrainAcc 0.8934	ValidAcc 0.8857	TestAcc 0.7201
    Epoch 234:	Loss 0.43503	TrainAcc 0.8935	ValidAcc 0.8858	TestAcc 0.7202
    Epoch 235:	Loss 0.43465	TrainAcc 0.8935	ValidAcc 0.8858	TestAcc 0.7203
    Epoch 236:	Loss 0.43427	TrainAcc 0.8936	ValidAcc 0.8859	TestAcc 0.7204
    Epoch 237:	Loss 0.43389	TrainAcc 0.8937	ValidAcc 0.8859	TestAcc 0.7204
    Epoch 238:	Loss 0.43352	TrainAcc 0.8938	ValidAcc 0.8860	TestAcc 0.7205
    Epoch 239:	Loss 0.43315	TrainAcc 0.8939	ValidAcc 0.8861	TestAcc 0.7206
