The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 4
The number of hidden units: 128
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g000.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.915 seconds.
Building the CSC structure...
        It takes 1.832 seconds.
Building the Feature Vector...
        It takes 0.646 seconds.
Building the Label Vector...
        It takes 0.397 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.750 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.89562	TrainAcc 0.0056	ValidAcc 0.0060	TestAcc 0.0144
    Epoch 1:	Loss 3.64078	TrainAcc 0.3647	ValidAcc 0.3441	TestAcc 0.2258
    Epoch 2:	Loss 3.31504	TrainAcc 0.3583	ValidAcc 0.3538	TestAcc 0.2778
    Epoch 3:	Loss 2.95602	TrainAcc 0.3240	ValidAcc 0.3243	TestAcc 0.2724
    Epoch 4:	Loss 2.65190	TrainAcc 0.3319	ValidAcc 0.3330	TestAcc 0.2795
    Epoch 5:	Loss 2.29837	TrainAcc 0.3952	ValidAcc 0.3962	TestAcc 0.3238
    Epoch 6:	Loss 2.02205	TrainAcc 0.5453	ValidAcc 0.5404	TestAcc 0.4019
    Epoch 7:	Loss 1.86280	TrainAcc 0.5967	ValidAcc 0.5825	TestAcc 0.4153
    Epoch 8:	Loss 1.68741	TrainAcc 0.5968	ValidAcc 0.5892	TestAcc 0.4323
    Epoch 9:	Loss 1.55597	TrainAcc 0.6072	ValidAcc 0.5970	TestAcc 0.4449
    Epoch 10:	Loss 1.45377	TrainAcc 0.6273	ValidAcc 0.6188	TestAcc 0.4659
    Epoch 11:	Loss 1.31407	TrainAcc 0.7118	ValidAcc 0.6985	TestAcc 0.5147
    Epoch 12:	Loss 1.22330	TrainAcc 0.7429	ValidAcc 0.7292	TestAcc 0.5347
    Epoch 13:	Loss 1.16702	TrainAcc 0.7428	ValidAcc 0.7323	TestAcc 0.5415
    Epoch 14:	Loss 1.08435	TrainAcc 0.7612	ValidAcc 0.7538	TestAcc 0.5612
    Epoch 15:	Loss 1.00398	TrainAcc 0.7836	ValidAcc 0.7737	TestAcc 0.5785
    Epoch 16:	Loss 0.95603	TrainAcc 0.7948	ValidAcc 0.7838	TestAcc 0.5868
    Epoch 17:	Loss 0.92893	TrainAcc 0.8064	ValidAcc 0.7950	TestAcc 0.5916
