The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 8
The number of hidden units: 16
The number of training epoches: 5000
Learning rate: 0.000300
Initialized node g000.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 1.903 seconds.
Building the CSC structure...
        It takes 1.813 seconds.
Building the Feature Vector...
        It takes 0.561 seconds.
Building the Label Vector...
        It takes 0.308 seconds.
Number of classes: 47
Number of feature dimensions: 100
Dropout: 0.400 
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_DROPOUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 9:	Loss 3.85171	TrainAcc 0.0053	ValidAcc 0.0050	TestAcc 0.0046
    Epoch 269:	Loss 1.98472	TrainAcc 0.4615	ValidAcc 0.4589	TestAcc 0.3401
    Epoch 279:	Loss 1.94326	TrainAcc 0.4680	ValidAcc 0.4680	TestAcc 0.3441
    Epoch 289:	Loss 1.90222	TrainAcc 0.4806	ValidAcc 0.4772	TestAcc 0.3500
    Epoch 299:	Loss 1.86586	TrainAcc 0.4893	ValidAcc 0.4887	TestAcc 0.3569
    Epoch 309:	Loss 1.82766	TrainAcc 0.5020	ValidAcc 0.4998	TestAcc 0.3622
    Epoch 319:	Loss 1.79378	TrainAcc 0.5192	ValidAcc 0.5097	TestAcc 0.3674
    Epoch 329:	Loss 1.75464	TrainAcc 0.5312	ValidAcc 0.5221	TestAcc 0.3740
    Epoch 339:	Loss 1.72728	TrainAcc 0.5426	ValidAcc 0.5338	TestAcc 0.3793
    Epoch 349:	Loss 1.69388	TrainAcc 0.5549	ValidAcc 0.5419	TestAcc 0.3836
    Epoch 359:	Loss 1.67530	TrainAcc 0.5591	ValidAcc 0.5435	TestAcc 0.3868
    Epoch 369:	Loss 1.64149	TrainAcc 0.5715	ValidAcc 0.5579	TestAcc 0.3935
    Epoch 379:	Loss 1.61443	TrainAcc 0.5787	ValidAcc 0.5632	TestAcc 0.3981
    Epoch 389:	Loss 1.59381	TrainAcc 0.5872	ValidAcc 0.5725	TestAcc 0.4027
    Epoch 399:	Loss 1.57412	TrainAcc 0.5966	ValidAcc 0.5809	TestAcc 0.4077
    Epoch 409:	Loss 1.54981	TrainAcc 0.6022	ValidAcc 0.5884	TestAcc 0.4125
    Epoch 419:	Loss 1.52733	TrainAcc 0.6116	ValidAcc 0.5947	TestAcc 0.4187
    Epoch 429:	Loss 1.50545	TrainAcc 0.6204	ValidAcc 0.6045	TestAcc 0.4248
    Epoch 439:	Loss 1.48546	TrainAcc 0.6241	ValidAcc 0.6111	TestAcc 0.4288
    Epoch 449:	Loss 1.46997	TrainAcc 0.6273	ValidAcc 0.6109	TestAcc 0.4304
    Epoch 459:	Loss 1.44604	TrainAcc 0.6398	ValidAcc 0.6248	TestAcc 0.4385
    Epoch 469:	Loss 1.42849	TrainAcc 0.6447	ValidAcc 0.6302	TestAcc 0.4441
    Epoch 479:	Loss 1.40882	TrainAcc 0.6527	ValidAcc 0.6417	TestAcc 0.4498
    Epoch 489:	Loss 1.39616	TrainAcc 0.6575	ValidAcc 0.6431	TestAcc 0.4530
    Epoch 499:	Loss 1.37843	TrainAcc 0.6637	ValidAcc 0.6501	TestAcc 0.4585
    Epoch 509:	Loss 1.36229	TrainAcc 0.6676	ValidAcc 0.6548	TestAcc 0.4613
    Epoch 519:	Loss 1.35056	TrainAcc 0.6674	ValidAcc 0.6573	TestAcc 0.4620
    Epoch 529:	Loss 1.33802	TrainAcc 0.6761	ValidAcc 0.6651	TestAcc 0.4679
    Epoch 539:	Loss 1.32292	TrainAcc 0.6849	ValidAcc 0.6710	TestAcc 0.4728
    Epoch 549:	Loss 1.30435	TrainAcc 0.6883	ValidAcc 0.6738	TestAcc 0.4774
    Epoch 559:	Loss 1.29586	TrainAcc 0.6936	ValidAcc 0.6803	TestAcc 0.4794
    Epoch 569:	Loss 1.28266	TrainAcc 0.7001	ValidAcc 0.6864	TestAcc 0.4846
    Epoch 579:	Loss 1.27050	TrainAcc 0.7033	ValidAcc 0.6886	TestAcc 0.4860
    Epoch 589:	Loss 1.25364	TrainAcc 0.7078	ValidAcc 0.6954	TestAcc 0.4901
    Epoch 599:	Loss 1.24212	TrainAcc 0.7154	ValidAcc 0.7023	TestAcc 0.4954
    Epoch 609:	Loss 1.23155	TrainAcc 0.7157	ValidAcc 0.7027	TestAcc 0.4959
    Epoch 619:	Loss 1.21831	TrainAcc 0.7244	ValidAcc 0.7106	TestAcc 0.5011
    Epoch 629:	Loss 1.20247	TrainAcc 0.7262	ValidAcc 0.7106	TestAcc 0.5039
    Epoch 639:	Loss 1.19683	TrainAcc 0.7252	ValidAcc 0.7128	TestAcc 0.5049
    Epoch 649:	Loss 1.18652	TrainAcc 0.7285	ValidAcc 0.7166	TestAcc 0.5084
    Epoch 659:	Loss 1.17265	TrainAcc 0.7319	ValidAcc 0.7185	TestAcc 0.5125
    Epoch 669:	Loss 1.16507	TrainAcc 0.7350	ValidAcc 0.7206	TestAcc 0.5132
    Epoch 679:	Loss 1.15755	TrainAcc 0.7365	ValidAcc 0.7245	TestAcc 0.5155
    Epoch 689:	Loss 1.14452	TrainAcc 0.7361	ValidAcc 0.7248	TestAcc 0.5170
    Epoch 699:	Loss 1.13810	TrainAcc 0.7388	ValidAcc 0.7283	TestAcc 0.5195
    Epoch 709:	Loss 1.12053	TrainAcc 0.7441	ValidAcc 0.7328	TestAcc 0.5240
    Epoch 719:	Loss 1.11583	TrainAcc 0.7422	ValidAcc 0.7345	TestAcc 0.5243
    Epoch 729:	Loss 1.10852	TrainAcc 0.7453	ValidAcc 0.7363	TestAcc 0.5263
    Epoch 739:	Loss 1.09388	TrainAcc 0.7491	ValidAcc 0.7414	TestAcc 0.5298
    Epoch 749:	Loss 1.08921	TrainAcc 0.7512	ValidAcc 0.7396	TestAcc 0.5313
    Epoch 759:	Loss 1.07864	TrainAcc 0.7545	ValidAcc 0.7436	TestAcc 0.5335
    Epoch 769:	Loss 1.07119	TrainAcc 0.7555	ValidAcc 0.7449	TestAcc 0.5347
    Epoch 779:	Loss 1.05915	TrainAcc 0.7569	ValidAcc 0.7484	TestAcc 0.5375
    Epoch 789:	Loss 1.04858	TrainAcc 0.7603	ValidAcc 0.7510	TestAcc 0.5395
    Epoch 799:	Loss 1.03965	TrainAcc 0.7621	ValidAcc 0.7509	TestAcc 0.5408
    Epoch 809:	Loss 1.03523	TrainAcc 0.7645	ValidAcc 0.7546	TestAcc 0.5428
    Epoch 819:	Loss 1.02677	TrainAcc 0.7638	ValidAcc 0.7541	TestAcc 0.5433
    Epoch 829:	Loss 1.01565	TrainAcc 0.7689	ValidAcc 0.7590	TestAcc 0.5458
    Epoch 839:	Loss 1.00766	TrainAcc 0.7703	ValidAcc 0.7607	TestAcc 0.5477
    Epoch 849:	Loss 1.00204	TrainAcc 0.7721	ValidAcc 0.7613	TestAcc 0.5489
    Epoch 859:	Loss 0.99115	TrainAcc 0.7740	ValidAcc 0.7644	TestAcc 0.5515
    Epoch 869:	Loss 0.98608	TrainAcc 0.7762	ValidAcc 0.7664	TestAcc 0.5533
    Epoch 879:	Loss 0.98431	TrainAcc 0.7776	ValidAcc 0.7670	TestAcc 0.5538
    Epoch 889:	Loss 0.97112	TrainAcc 0.7802	ValidAcc 0.7694	TestAcc 0.5556
    Epoch 899:	Loss 0.96301	TrainAcc 0.7803	ValidAcc 0.7690	TestAcc 0.5562
    Epoch 909:	Loss 0.96104	TrainAcc 0.7823	ValidAcc 0.7700	TestAcc 0.5566
    Epoch 919:	Loss 0.94766	TrainAcc 0.7832	ValidAcc 0.7735	TestAcc 0.5592
    Epoch 929:	Loss 0.94189	TrainAcc 0.7857	ValidAcc 0.7762	TestAcc 0.5594
    Epoch 939:	Loss 0.93562	TrainAcc 0.7887	ValidAcc 0.7763	TestAcc 0.5618
    Epoch 949:	Loss 0.93124	TrainAcc 0.7881	ValidAcc 0.7793	TestAcc 0.5622
    Epoch 959:	Loss 0.92234	TrainAcc 0.7892	ValidAcc 0.7794	TestAcc 0.5621
    Epoch 969:	Loss 0.92099	TrainAcc 0.7930	ValidAcc 0.7826	TestAcc 0.5666
    Epoch 979:	Loss 0.90939	TrainAcc 0.7926	ValidAcc 0.7808	TestAcc 0.5658
    Epoch 989:	Loss 0.90751	TrainAcc 0.7938	ValidAcc 0.7832	TestAcc 0.5660
    Epoch 999:	Loss 0.89837	TrainAcc 0.7955	ValidAcc 0.7843	TestAcc 0.5681
    Epoch 1009:	Loss 0.89739	TrainAcc 0.7951	ValidAcc 0.7862	TestAcc 0.5691
    Epoch 1019:	Loss 0.89152	TrainAcc 0.7976	ValidAcc 0.7857	TestAcc 0.5687
    Epoch 1029:	Loss 0.88240	TrainAcc 0.7987	ValidAcc 0.7895	TestAcc 0.5706
    Epoch 1039:	Loss 0.88203	TrainAcc 0.7970	ValidAcc 0.7861	TestAcc 0.5699
    Epoch 1049:	Loss 0.87597	TrainAcc 0.8007	ValidAcc 0.7882	TestAcc 0.5739
    Epoch 1059:	Loss 0.87223	TrainAcc 0.7986	ValidAcc 0.7893	TestAcc 0.5743
    Epoch 1069:	Loss 0.87008	TrainAcc 0.7993	ValidAcc 0.7904	TestAcc 0.5734
    Epoch 1079:	Loss 0.86427	TrainAcc 0.8001	ValidAcc 0.7895	TestAcc 0.5732
    Epoch 1089:	Loss 0.86077	TrainAcc 0.8001	ValidAcc 0.7898	TestAcc 0.5734
    Epoch 1099:	Loss 0.85631	TrainAcc 0.8014	ValidAcc 0.7894	TestAcc 0.5758
    Epoch 1109:	Loss 0.85232	TrainAcc 0.8020	ValidAcc 0.7922	TestAcc 0.5772
    Epoch 1119:	Loss 0.84776	TrainAcc 0.8023	ValidAcc 0.7936	TestAcc 0.5765
    Epoch 1129:	Loss 0.84443	TrainAcc 0.8044	ValidAcc 0.7940	TestAcc 0.5778
    Epoch 1139:	Loss 0.83844	TrainAcc 0.8048	ValidAcc 0.7958	TestAcc 0.5795
    Epoch 1149:	Loss 0.83593	TrainAcc 0.8052	ValidAcc 0.7968	TestAcc 0.5801
    Epoch 1159:	Loss 0.83206	TrainAcc 0.8056	ValidAcc 0.7956	TestAcc 0.5807
    Epoch 1169:	Loss 0.83070	TrainAcc 0.8058	ValidAcc 0.7950	TestAcc 0.5794
    Epoch 1179:	Loss 0.82738	TrainAcc 0.8069	ValidAcc 0.7979	TestAcc 0.5816
    Epoch 1189:	Loss 0.82317	TrainAcc 0.8063	ValidAcc 0.7947	TestAcc 0.5812
    Epoch 1199:	Loss 0.81947	TrainAcc 0.8091	ValidAcc 0.7983	TestAcc 0.5815
    Epoch 1209:	Loss 0.81439	TrainAcc 0.8083	ValidAcc 0.8002	TestAcc 0.5830
    Epoch 1219:	Loss 0.81204	TrainAcc 0.8092	ValidAcc 0.7995	TestAcc 0.5848
    Epoch 1229:	Loss 0.81050	TrainAcc 0.8085	ValidAcc 0.7998	TestAcc 0.5841
    Epoch 1239:	Loss 0.80641	TrainAcc 0.8096	ValidAcc 0.7978	TestAcc 0.5855
    Epoch 1249:	Loss 0.80615	TrainAcc 0.8133	ValidAcc 0.8023	TestAcc 0.5867
    Epoch 1259:	Loss 0.79811	TrainAcc 0.8120	ValidAcc 0.8015	TestAcc 0.5867
    Epoch 1269:	Loss 0.79604	TrainAcc 0.8166	ValidAcc 0.8061	TestAcc 0.5883
    Epoch 1279:	Loss 0.79376	TrainAcc 0.8166	ValidAcc 0.8056	TestAcc 0.5887
    Epoch 1289:	Loss 0.78866	TrainAcc 0.8166	ValidAcc 0.8075	TestAcc 0.5900
    Epoch 1299:	Loss 0.79101	TrainAcc 0.8152	ValidAcc 0.8078	TestAcc 0.5888
    Epoch 1309:	Loss 0.78376	TrainAcc 0.8199	ValidAcc 0.8076	TestAcc 0.5912
    Epoch 1319:	Loss 0.78223	TrainAcc 0.8197	ValidAcc 0.8113	TestAcc 0.5929
    Epoch 1329:	Loss 0.78384	TrainAcc 0.8177	ValidAcc 0.8077	TestAcc 0.5913
    Epoch 1339:	Loss 0.77809	TrainAcc 0.8193	ValidAcc 0.8102	TestAcc 0.5910
    Epoch 1349:	Loss 0.77374	TrainAcc 0.8208	ValidAcc 0.8104	TestAcc 0.5947
    Epoch 1359:	Loss 0.77319	TrainAcc 0.8206	ValidAcc 0.8108	TestAcc 0.5936
    Epoch 1369:	Loss 0.77085	TrainAcc 0.8225	ValidAcc 0.8116	TestAcc 0.5948
    Epoch 1379:	Loss 0.76681	TrainAcc 0.8222	ValidAcc 0.8136	TestAcc 0.5954
    Epoch 1389:	Loss 0.76088	TrainAcc 0.8245	ValidAcc 0.8138	TestAcc 0.5961
    Epoch 1399:	Loss 0.76419	TrainAcc 0.8234	ValidAcc 0.8108	TestAcc 0.5963
    Epoch 1409:	Loss 0.76239	TrainAcc 0.8233	ValidAcc 0.8159	TestAcc 0.5974
    Epoch 1419:	Loss 0.76542	TrainAcc 0.8234	ValidAcc 0.8143	TestAcc 0.5954
    Epoch 1429:	Loss 0.76002	TrainAcc 0.8248	ValidAcc 0.8121	TestAcc 0.5960
    Epoch 1439:	Loss 0.75573	TrainAcc 0.8262	ValidAcc 0.8138	TestAcc 0.5975
    Epoch 1449:	Loss 0.75423	TrainAcc 0.8272	ValidAcc 0.8182	TestAcc 0.5998
    Epoch 1459:	Loss 0.74879	TrainAcc 0.8285	ValidAcc 0.8179	TestAcc 0.6006
    Epoch 1469:	Loss 0.75107	TrainAcc 0.8263	ValidAcc 0.8158	TestAcc 0.5978
    Epoch 1479:	Loss 0.74832	TrainAcc 0.8257	ValidAcc 0.8154	TestAcc 0.5987
    Epoch 1489:	Loss 0.74349	TrainAcc 0.8277	ValidAcc 0.8197	TestAcc 0.5994
    Epoch 1499:	Loss 0.74108	TrainAcc 0.8284	ValidAcc 0.8177	TestAcc 0.5999
    Epoch 1509:	Loss 0.74065	TrainAcc 0.8292	ValidAcc 0.8181	TestAcc 0.6010
    Epoch 1519:	Loss 0.73646	TrainAcc 0.8285	ValidAcc 0.8197	TestAcc 0.6020
    Epoch 1529:	Loss 0.73673	TrainAcc 0.8314	ValidAcc 0.8223	TestAcc 0.6022
    Epoch 1539:	Loss 0.73355	TrainAcc 0.8321	ValidAcc 0.8223	TestAcc 0.6035
    Epoch 1549:	Loss 0.73446	TrainAcc 0.8312	ValidAcc 0.8211	TestAcc 0.6036
    Epoch 1559:	Loss 0.72966	TrainAcc 0.8321	ValidAcc 0.8222	TestAcc 0.6033
    Epoch 1569:	Loss 0.72594	TrainAcc 0.8329	ValidAcc 0.8225	TestAcc 0.6046
    Epoch 1579:	Loss 0.72723	TrainAcc 0.8326	ValidAcc 0.8221	TestAcc 0.6038
    Epoch 1589:	Loss 0.72568	TrainAcc 0.8317	ValidAcc 0.8227	TestAcc 0.6027
    Epoch 1599:	Loss 0.72155	TrainAcc 0.8340	ValidAcc 0.8226	TestAcc 0.6044
    Epoch 1609:	Loss 0.71923	TrainAcc 0.8365	ValidAcc 0.8243	TestAcc 0.6044
    Epoch 1619:	Loss 0.72075	TrainAcc 0.8345	ValidAcc 0.8244	TestAcc 0.6057
    Epoch 1629:	Loss 0.71892	TrainAcc 0.8338	ValidAcc 0.8234	TestAcc 0.6050
    Epoch 1639:	Loss 0.71713	TrainAcc 0.8358	ValidAcc 0.8258	TestAcc 0.6055
    Epoch 1649:	Loss 0.71425	TrainAcc 0.8360	ValidAcc 0.8266	TestAcc 0.6077
    Epoch 1659:	Loss 0.71948	TrainAcc 0.8352	ValidAcc 0.8232	TestAcc 0.6061
    Epoch 1669:	Loss 0.71362	TrainAcc 0.8360	ValidAcc 0.8260	TestAcc 0.6072
    Epoch 1679:	Loss 0.71458	TrainAcc 0.8356	ValidAcc 0.8262	TestAcc 0.6074
    Epoch 1689:	Loss 0.71080	TrainAcc 0.8380	ValidAcc 0.8275	TestAcc 0.6090
    Epoch 1699:	Loss 0.70924	TrainAcc 0.8386	ValidAcc 0.8285	TestAcc 0.6090
    Epoch 1709:	Loss 0.70807	TrainAcc 0.8378	ValidAcc 0.8258	TestAcc 0.6087
    Epoch 1719:	Loss 0.70848	TrainAcc 0.8376	ValidAcc 0.8280	TestAcc 0.6095
    Epoch 1729:	Loss 0.70223	TrainAcc 0.8382	ValidAcc 0.8267	TestAcc 0.6098
    Epoch 1739:	Loss 0.70377	TrainAcc 0.8387	ValidAcc 0.8266	TestAcc 0.6085
    Epoch 1749:	Loss 0.70269	TrainAcc 0.8385	ValidAcc 0.8283	TestAcc 0.6084
    Epoch 1759:	Loss 0.69953	TrainAcc 0.8394	ValidAcc 0.8282	TestAcc 0.6097
    Epoch 1769:	Loss 0.69761	TrainAcc 0.8391	ValidAcc 0.8287	TestAcc 0.6101
    Epoch 1779:	Loss 0.69802	TrainAcc 0.8390	ValidAcc 0.8302	TestAcc 0.6101
    Epoch 1789:	Loss 0.69593	TrainAcc 0.8403	ValidAcc 0.8317	TestAcc 0.6113
    Epoch 1799:	Loss 0.69391	TrainAcc 0.8394	ValidAcc 0.8303	TestAcc 0.6108
    Epoch 1809:	Loss 0.69616	TrainAcc 0.8399	ValidAcc 0.8321	TestAcc 0.6109
    Epoch 1819:	Loss 0.69373	TrainAcc 0.8406	ValidAcc 0.8324	TestAcc 0.6123
    Epoch 1829:	Loss 0.69055	TrainAcc 0.8413	ValidAcc 0.8320	TestAcc 0.6118
    Epoch 1839:	Loss 0.68862	TrainAcc 0.8418	ValidAcc 0.8303	TestAcc 0.6130
    Epoch 1849:	Loss 0.69010	TrainAcc 0.8418	ValidAcc 0.8306	TestAcc 0.6124
    Epoch 1859:	Loss 0.68636	TrainAcc 0.8423	ValidAcc 0.8305	TestAcc 0.6131
    Epoch 1869:	Loss 0.68647	TrainAcc 0.8416	ValidAcc 0.8303	TestAcc 0.6125
    Epoch 1879:	Loss 0.68409	TrainAcc 0.8427	ValidAcc 0.8321	TestAcc 0.6137
    Epoch 1889:	Loss 0.67962	TrainAcc 0.8430	ValidAcc 0.8314	TestAcc 0.6135
    Epoch 1899:	Loss 0.68158	TrainAcc 0.8436	ValidAcc 0.8322	TestAcc 0.6150
    Epoch 1909:	Loss 0.67947	TrainAcc 0.8436	ValidAcc 0.8331	TestAcc 0.6158
    Epoch 1919:	Loss 0.68101	TrainAcc 0.8443	ValidAcc 0.8313	TestAcc 0.6165
    Epoch 1929:	Loss 0.67561	TrainAcc 0.8447	ValidAcc 0.8349	TestAcc 0.6170
    Epoch 1939:	Loss 0.67863	TrainAcc 0.8444	ValidAcc 0.8340	TestAcc 0.6166
    Epoch 1949:	Loss 0.67607	TrainAcc 0.8445	ValidAcc 0.8345	TestAcc 0.6175
    Epoch 1959:	Loss 0.67139	TrainAcc 0.8459	ValidAcc 0.8350	TestAcc 0.6189
    Epoch 1969:	Loss 0.67160	TrainAcc 0.8455	ValidAcc 0.8358	TestAcc 0.6183
    Epoch 1979:	Loss 0.67646	TrainAcc 0.8447	ValidAcc 0.8349	TestAcc 0.6182
    Epoch 1989:	Loss 0.67286	TrainAcc 0.8441	ValidAcc 0.8355	TestAcc 0.6178
    Epoch 1999:	Loss 0.67383	TrainAcc 0.8441	ValidAcc 0.8347	TestAcc 0.6183
    Epoch 2009:	Loss 0.66945	TrainAcc 0.8460	ValidAcc 0.8355	TestAcc 0.6201
    Epoch 2019:	Loss 0.67033	TrainAcc 0.8462	ValidAcc 0.8363	TestAcc 0.6202
    Epoch 2029:	Loss 0.66836	TrainAcc 0.8462	ValidAcc 0.8362	TestAcc 0.6193
    Epoch 2039:	Loss 0.66469	TrainAcc 0.8465	ValidAcc 0.8366	TestAcc 0.6209
    Epoch 2049:	Loss 0.66359	TrainAcc 0.8463	ValidAcc 0.8374	TestAcc 0.6207
    Epoch 2059:	Loss 0.66300	TrainAcc 0.8471	ValidAcc 0.8358	TestAcc 0.6209
    Epoch 2069:	Loss 0.66297	TrainAcc 0.8481	ValidAcc 0.8391	TestAcc 0.6223
    Epoch 2079:	Loss 0.65911	TrainAcc 0.8473	ValidAcc 0.8375	TestAcc 0.6225
    Epoch 2089:	Loss 0.66080	TrainAcc 0.8481	ValidAcc 0.8382	TestAcc 0.6223
    Epoch 2099:	Loss 0.66017	TrainAcc 0.8481	ValidAcc 0.8371	TestAcc 0.6232
    Epoch 2109:	Loss 0.65919	TrainAcc 0.8483	ValidAcc 0.8388	TestAcc 0.6231
    Epoch 2119:	Loss 0.65941	TrainAcc 0.8481	ValidAcc 0.8385	TestAcc 0.6250
