The graph dataset locates at /anvil/projects/x-cis220117/gnn_datasets/reordered/ogbn_products
The number of GCN layers: 3
The number of hidden units: 16
The number of training epoches: -1
Learning rate: 0.003000
Initialized node g003.anvil.rcac.purdue.edu
Building the CSR structure...
        It takes 2.001 seconds.
Building the CSC structure...
        It takes 1.932 seconds.
Building the Feature Vector...
        It takes 0.650 seconds.
Building the Label Vector...
        It takes 0.323 seconds.
Number of classes: 47
Number of feature dimensions: 100
train nodes 196615, valid nodes 39323, test nodes 2213091
*** Allocating resources for all tensors...
    OP_TYPE: OPERATOR_INPUT
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_RELU
    OP_TYPE: OPERATOR_WEIGHT
    OP_TYPE: OPERATOR_MATMUL
    OP_TYPE: OPERATOR_AGGREGATION
    OP_TYPE: OPERATOR_SOFTMAX
*** Done allocating resource.
*** Preparing the input tensor...
*** Done preparing the input tensor.
*** Preparing the STD tensor...
    Number of labels: 47
    Number of vertices: 2449029
*** Done preparing the STD tensor.
*** Done preparing the weight tensor.

****** Start model training... ******
    Epoch 0:	Loss 3.93974	TrainAcc 0.0010	ValidAcc 0.0015	TestAcc 0.0085
    Epoch 90:	Loss 0.81905	TrainAcc 0.8201	ValidAcc 0.8129	TestAcc 0.6293
    Epoch 91:	Loss 0.81431	TrainAcc 0.8213	ValidAcc 0.8141	TestAcc 0.6306
    Epoch 92:	Loss 0.80968	TrainAcc 0.8224	ValidAcc 0.8157	TestAcc 0.6319
    Epoch 93:	Loss 0.80515	TrainAcc 0.8238	ValidAcc 0.8166	TestAcc 0.6332
    Epoch 94:	Loss 0.80073	TrainAcc 0.8249	ValidAcc 0.8179	TestAcc 0.6345
    Epoch 95:	Loss 0.79641	TrainAcc 0.8259	ValidAcc 0.8190	TestAcc 0.6358
    Epoch 96:	Loss 0.79218	TrainAcc 0.8269	ValidAcc 0.8202	TestAcc 0.6370
    Epoch 97:	Loss 0.78805	TrainAcc 0.8277	ValidAcc 0.8208	TestAcc 0.6381
    Epoch 98:	Loss 0.78401	TrainAcc 0.8286	ValidAcc 0.8222	TestAcc 0.6393
    Epoch 99:	Loss 0.78007	TrainAcc 0.8298	ValidAcc 0.8231	TestAcc 0.6404
    Epoch 100:	Loss 0.77621	TrainAcc 0.8308	ValidAcc 0.8239	TestAcc 0.6414
    Epoch 101:	Loss 0.77244	TrainAcc 0.8317	ValidAcc 0.8247	TestAcc 0.6425
    Epoch 102:	Loss 0.76876	TrainAcc 0.8326	ValidAcc 0.8255	TestAcc 0.6436
    Epoch 103:	Loss 0.76516	TrainAcc 0.8336	ValidAcc 0.8266	TestAcc 0.6446
    Epoch 104:	Loss 0.76164	TrainAcc 0.8345	ValidAcc 0.8275	TestAcc 0.6457
    Epoch 105:	Loss 0.75821	TrainAcc 0.8351	ValidAcc 0.8284	TestAcc 0.6468
    Epoch 106:	Loss 0.75485	TrainAcc 0.8357	ValidAcc 0.8291	TestAcc 0.6478
    Epoch 107:	Loss 0.75157	TrainAcc 0.8364	ValidAcc 0.8301	TestAcc 0.6488
    Epoch 108:	Loss 0.74836	TrainAcc 0.8371	ValidAcc 0.8306	TestAcc 0.6499
    Epoch 109:	Loss 0.74522	TrainAcc 0.8378	ValidAcc 0.8314	TestAcc 0.6509
    Epoch 110:	Loss 0.74214	TrainAcc 0.8385	ValidAcc 0.8321	TestAcc 0.6518
    Epoch 111:	Loss 0.73914	TrainAcc 0.8395	ValidAcc 0.8327	TestAcc 0.6528
    Epoch 112:	Loss 0.73620	TrainAcc 0.8400	ValidAcc 0.8335	TestAcc 0.6536
    Epoch 113:	Loss 0.73333	TrainAcc 0.8406	ValidAcc 0.8339	TestAcc 0.6544
    Epoch 114:	Loss 0.73052	TrainAcc 0.8412	ValidAcc 0.8346	TestAcc 0.6552
    Epoch 115:	Loss 0.72777	TrainAcc 0.8417	ValidAcc 0.8349	TestAcc 0.6559
    Epoch 116:	Loss 0.72508	TrainAcc 0.8422	ValidAcc 0.8355	TestAcc 0.6567
    Epoch 117:	Loss 0.72245	TrainAcc 0.8428	ValidAcc 0.8363	TestAcc 0.6575
    Epoch 118:	Loss 0.71987	TrainAcc 0.8434	ValidAcc 0.8366	TestAcc 0.6582
    Epoch 119:	Loss 0.71735	TrainAcc 0.8440	ValidAcc 0.8371	TestAcc 0.6589
    Epoch 120:	Loss 0.71488	TrainAcc 0.8444	ValidAcc 0.8374	TestAcc 0.6596
    Epoch 121:	Loss 0.71246	TrainAcc 0.8449	ValidAcc 0.8381	TestAcc 0.6602
    Epoch 122:	Loss 0.71010	TrainAcc 0.8454	ValidAcc 0.8386	TestAcc 0.6609
    Epoch 123:	Loss 0.70777	TrainAcc 0.8458	ValidAcc 0.8393	TestAcc 0.6616
    Epoch 124:	Loss 0.70550	TrainAcc 0.8464	ValidAcc 0.8397	TestAcc 0.6622
    Epoch 125:	Loss 0.70327	TrainAcc 0.8468	ValidAcc 0.8399	TestAcc 0.6629
    Epoch 126:	Loss 0.70109	TrainAcc 0.8472	ValidAcc 0.8404	TestAcc 0.6635
    Epoch 127:	Loss 0.69895	TrainAcc 0.8477	ValidAcc 0.8408	TestAcc 0.6641
    Epoch 128:	Loss 0.69685	TrainAcc 0.8482	ValidAcc 0.8412	TestAcc 0.6647
    Epoch 129:	Loss 0.69479	TrainAcc 0.8486	ValidAcc 0.8417	TestAcc 0.6653
    Epoch 130:	Loss 0.69277	TrainAcc 0.8489	ValidAcc 0.8419	TestAcc 0.6659
    Epoch 131:	Loss 0.69079	TrainAcc 0.8492	ValidAcc 0.8422	TestAcc 0.6664
    Epoch 132:	Loss 0.68884	TrainAcc 0.8494	ValidAcc 0.8427	TestAcc 0.6670
    Epoch 133:	Loss 0.68693	TrainAcc 0.8498	ValidAcc 0.8430	TestAcc 0.6675
    Epoch 134:	Loss 0.68506	TrainAcc 0.8500	ValidAcc 0.8435	TestAcc 0.6679
    Epoch 135:	Loss 0.68321	TrainAcc 0.8503	ValidAcc 0.8440	TestAcc 0.6684
    Epoch 136:	Loss 0.68141	TrainAcc 0.8506	ValidAcc 0.8441	TestAcc 0.6688
    Epoch 137:	Loss 0.67963	TrainAcc 0.8508	ValidAcc 0.8443	TestAcc 0.6692
    Epoch 138:	Loss 0.67788	TrainAcc 0.8512	ValidAcc 0.8447	TestAcc 0.6697
    Epoch 139:	Loss 0.67616	TrainAcc 0.8515	ValidAcc 0.8449	TestAcc 0.6701
    Epoch 140:	Loss 0.67448	TrainAcc 0.8517	ValidAcc 0.8453	TestAcc 0.6705
    Epoch 141:	Loss 0.67282	TrainAcc 0.8520	ValidAcc 0.8455	TestAcc 0.6709
    Epoch 142:	Loss 0.67118	TrainAcc 0.8522	ValidAcc 0.8459	TestAcc 0.6712
    Epoch 143:	Loss 0.66958	TrainAcc 0.8524	ValidAcc 0.8460	TestAcc 0.6716
    Epoch 144:	Loss 0.66800	TrainAcc 0.8527	ValidAcc 0.8463	TestAcc 0.6719
    Epoch 145:	Loss 0.66644	TrainAcc 0.8530	ValidAcc 0.8467	TestAcc 0.6722
    Epoch 146:	Loss 0.66491	TrainAcc 0.8532	ValidAcc 0.8469	TestAcc 0.6726
    Epoch 147:	Loss 0.66341	TrainAcc 0.8534	ValidAcc 0.8472	TestAcc 0.6729
    Epoch 148:	Loss 0.66193	TrainAcc 0.8536	ValidAcc 0.8475	TestAcc 0.6732
    Epoch 149:	Loss 0.66047	TrainAcc 0.8538	ValidAcc 0.8478	TestAcc 0.6735
    Epoch 150:	Loss 0.65903	TrainAcc 0.8540	ValidAcc 0.8481	TestAcc 0.6738
    Epoch 151:	Loss 0.65761	TrainAcc 0.8543	ValidAcc 0.8483	TestAcc 0.6741
    Epoch 152:	Loss 0.65622	TrainAcc 0.8545	ValidAcc 0.8486	TestAcc 0.6744
    Epoch 153:	Loss 0.65484	TrainAcc 0.8548	ValidAcc 0.8490	TestAcc 0.6747
    Epoch 154:	Loss 0.65349	TrainAcc 0.8550	ValidAcc 0.8495	TestAcc 0.6750
    Epoch 155:	Loss 0.65216	TrainAcc 0.8552	ValidAcc 0.8498	TestAcc 0.6752
    Epoch 156:	Loss 0.65084	TrainAcc 0.8554	ValidAcc 0.8502	TestAcc 0.6755
    Epoch 157:	Loss 0.64954	TrainAcc 0.8556	ValidAcc 0.8503	TestAcc 0.6758
    Epoch 158:	Loss 0.64826	TrainAcc 0.8557	ValidAcc 0.8505	TestAcc 0.6761
    Epoch 159:	Loss 0.64700	TrainAcc 0.8559	ValidAcc 0.8509	TestAcc 0.6764
    Epoch 160:	Loss 0.64576	TrainAcc 0.8561	ValidAcc 0.8512	TestAcc 0.6766
    Epoch 161:	Loss 0.64453	TrainAcc 0.8562	ValidAcc 0.8513	TestAcc 0.6769
    Epoch 162:	Loss 0.64332	TrainAcc 0.8564	ValidAcc 0.8516	TestAcc 0.6771
    Epoch 163:	Loss 0.64212	TrainAcc 0.8566	ValidAcc 0.8518	TestAcc 0.6774
    Epoch 164:	Loss 0.64095	TrainAcc 0.8568	ValidAcc 0.8519	TestAcc 0.6776
    Epoch 165:	Loss 0.63978	TrainAcc 0.8570	ValidAcc 0.8521	TestAcc 0.6778
    Epoch 166:	Loss 0.63863	TrainAcc 0.8571	ValidAcc 0.8524	TestAcc 0.6780
    Epoch 167:	Loss 0.63750	TrainAcc 0.8573	ValidAcc 0.8526	TestAcc 0.6782
    Epoch 168:	Loss 0.63638	TrainAcc 0.8576	ValidAcc 0.8527	TestAcc 0.6785
    Epoch 169:	Loss 0.63528	TrainAcc 0.8577	ValidAcc 0.8531	TestAcc 0.6787
    Epoch 170:	Loss 0.63418	TrainAcc 0.8579	ValidAcc 0.8533	TestAcc 0.6789
    Epoch 171:	Loss 0.63311	TrainAcc 0.8581	ValidAcc 0.8536	TestAcc 0.6791
    Epoch 172:	Loss 0.63204	TrainAcc 0.8583	ValidAcc 0.8538	TestAcc 0.6793
    Epoch 173:	Loss 0.63099	TrainAcc 0.8585	ValidAcc 0.8540	TestAcc 0.6795
    Epoch 174:	Loss 0.62995	TrainAcc 0.8586	ValidAcc 0.8540	TestAcc 0.6797
    Epoch 175:	Loss 0.62892	TrainAcc 0.8588	ValidAcc 0.8541	TestAcc 0.6799
    Epoch 176:	Loss 0.62790	TrainAcc 0.8589	ValidAcc 0.8545	TestAcc 0.6801
    Epoch 177:	Loss 0.62690	TrainAcc 0.8591	ValidAcc 0.8546	TestAcc 0.6803
    Epoch 178:	Loss 0.62590	TrainAcc 0.8592	ValidAcc 0.8547	TestAcc 0.6805
    Epoch 179:	Loss 0.62492	TrainAcc 0.8594	ValidAcc 0.8549	TestAcc 0.6807
    Epoch 180:	Loss 0.62394	TrainAcc 0.8595	ValidAcc 0.8550	TestAcc 0.6809
    Epoch 181:	Loss 0.62298	TrainAcc 0.8597	ValidAcc 0.8550	TestAcc 0.6811
    Epoch 182:	Loss 0.62203	TrainAcc 0.8599	ValidAcc 0.8552	TestAcc 0.6812
    Epoch 183:	Loss 0.62109	TrainAcc 0.8601	ValidAcc 0.8553	TestAcc 0.6814
    Epoch 184:	Loss 0.62015	TrainAcc 0.8603	ValidAcc 0.8554	TestAcc 0.6816
    Epoch 185:	Loss 0.61923	TrainAcc 0.8605	ValidAcc 0.8555	TestAcc 0.6818
    Epoch 186:	Loss 0.61832	TrainAcc 0.8606	ValidAcc 0.8557	TestAcc 0.6819
    Epoch 187:	Loss 0.61741	TrainAcc 0.8608	ValidAcc 0.8558	TestAcc 0.6821
    Epoch 188:	Loss 0.61651	TrainAcc 0.8610	ValidAcc 0.8559	TestAcc 0.6823
    Epoch 189:	Loss 0.61562	TrainAcc 0.8612	ValidAcc 0.8560	TestAcc 0.6825
    Epoch 190:	Loss 0.61474	TrainAcc 0.8613	ValidAcc 0.8561	TestAcc 0.6827
    Epoch 191:	Loss 0.61387	TrainAcc 0.8615	ValidAcc 0.8564	TestAcc 0.6828
    Epoch 192:	Loss 0.61301	TrainAcc 0.8616	ValidAcc 0.8565	TestAcc 0.6830
    Epoch 193:	Loss 0.61215	TrainAcc 0.8619	ValidAcc 0.8566	TestAcc 0.6831
    Epoch 194:	Loss 0.61130	TrainAcc 0.8620	ValidAcc 0.8568	TestAcc 0.6833
    Epoch 195:	Loss 0.61046	TrainAcc 0.8621	ValidAcc 0.8570	TestAcc 0.6835
    Epoch 196:	Loss 0.60963	TrainAcc 0.8623	ValidAcc 0.8571	TestAcc 0.6836
    Epoch 197:	Loss 0.60880	TrainAcc 0.8625	ValidAcc 0.8572	TestAcc 0.6838
    Epoch 198:	Loss 0.60799	TrainAcc 0.8626	ValidAcc 0.8572	TestAcc 0.6839
    Epoch 199:	Loss 0.60717	TrainAcc 0.8627	ValidAcc 0.8574	TestAcc 0.6841
    Epoch 200:	Loss 0.60637	TrainAcc 0.8628	ValidAcc 0.8575	TestAcc 0.6843
    Epoch 201:	Loss 0.60557	TrainAcc 0.8630	ValidAcc 0.8579	TestAcc 0.6844
    Epoch 202:	Loss 0.60478	TrainAcc 0.8631	ValidAcc 0.8579	TestAcc 0.6846
    Epoch 203:	Loss 0.60400	TrainAcc 0.8631	ValidAcc 0.8579	TestAcc 0.6847
    Epoch 204:	Loss 0.60322	TrainAcc 0.8632	ValidAcc 0.8580	TestAcc 0.6849
    Epoch 205:	Loss 0.60245	TrainAcc 0.8633	ValidAcc 0.8582	TestAcc 0.6850
    Epoch 206:	Loss 0.60168	TrainAcc 0.8634	ValidAcc 0.8582	TestAcc 0.6851
    Epoch 207:	Loss 0.60092	TrainAcc 0.8635	ValidAcc 0.8583	TestAcc 0.6853
    Epoch 208:	Loss 0.60017	TrainAcc 0.8637	ValidAcc 0.8584	TestAcc 0.6854
    Epoch 209:	Loss 0.59942	TrainAcc 0.8638	ValidAcc 0.8585	TestAcc 0.6856
    Epoch 210:	Loss 0.59868	TrainAcc 0.8639	ValidAcc 0.8586	TestAcc 0.6858
    Epoch 211:	Loss 0.59795	TrainAcc 0.8640	ValidAcc 0.8590	TestAcc 0.6859
    Epoch 212:	Loss 0.59722	TrainAcc 0.8642	ValidAcc 0.8589	TestAcc 0.6860
    Epoch 213:	Loss 0.59649	TrainAcc 0.8643	ValidAcc 0.8591	TestAcc 0.6862
    Epoch 214:	Loss 0.59577	TrainAcc 0.8644	ValidAcc 0.8592	TestAcc 0.6863
    Epoch 215:	Loss 0.59506	TrainAcc 0.8645	ValidAcc 0.8594	TestAcc 0.6864
    Epoch 216:	Loss 0.59435	TrainAcc 0.8647	ValidAcc 0.8595	TestAcc 0.6865
    Epoch 217:	Loss 0.59365	TrainAcc 0.8648	ValidAcc 0.8596	TestAcc 0.6867
    Epoch 218:	Loss 0.59295	TrainAcc 0.8650	ValidAcc 0.8598	TestAcc 0.6868
    Epoch 219:	Loss 0.59226	TrainAcc 0.8651	ValidAcc 0.8601	TestAcc 0.6869
    Epoch 220:	Loss 0.59157	TrainAcc 0.8652	ValidAcc 0.8603	TestAcc 0.6870
    Epoch 221:	Loss 0.59088	TrainAcc 0.8653	ValidAcc 0.8604	TestAcc 0.6871
    Epoch 222:	Loss 0.59021	TrainAcc 0.8653	ValidAcc 0.8605	TestAcc 0.6872
    Epoch 223:	Loss 0.58953	TrainAcc 0.8656	ValidAcc 0.8607	TestAcc 0.6873
    Epoch 224:	Loss 0.58886	TrainAcc 0.8656	ValidAcc 0.8606	TestAcc 0.6875
    Epoch 225:	Loss 0.58820	TrainAcc 0.8658	ValidAcc 0.8606	TestAcc 0.6876
    Epoch 226:	Loss 0.58754	TrainAcc 0.8660	ValidAcc 0.8607	TestAcc 0.6877
    Epoch 227:	Loss 0.58689	TrainAcc 0.8661	ValidAcc 0.8608	TestAcc 0.6878
    Epoch 228:	Loss 0.58624	TrainAcc 0.8662	ValidAcc 0.8609	TestAcc 0.6879
    Epoch 229:	Loss 0.58559	TrainAcc 0.8663	ValidAcc 0.8610	TestAcc 0.6880
    Epoch 230:	Loss 0.58495	TrainAcc 0.8664	ValidAcc 0.8612	TestAcc 0.6881
    Epoch 231:	Loss 0.58431	TrainAcc 0.8667	ValidAcc 0.8613	TestAcc 0.6882
    Epoch 232:	Loss 0.58368	TrainAcc 0.8668	ValidAcc 0.8614	TestAcc 0.6883
    Epoch 233:	Loss 0.58305	TrainAcc 0.8669	ValidAcc 0.8616	TestAcc 0.6884
    Epoch 234:	Loss 0.58242	TrainAcc 0.8670	ValidAcc 0.8617	TestAcc 0.6885
    Epoch 235:	Loss 0.58180	TrainAcc 0.8672	ValidAcc 0.8618	TestAcc 0.6886
    Epoch 236:	Loss 0.58118	TrainAcc 0.8673	ValidAcc 0.8620	TestAcc 0.6887
